,25-Oct-2016
The Nifty witnessed an intraday movement of about 59.2 points.The closing index was 0.2 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20503.19
, Traded Quantity (in Lakhs), 10844.17
, Number of Trades, 7929498
, Total Market Capitalisation (Rs. Crores), 11196977.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DISHTV,EQ,        99.50,                614223116.05,6228233
,DLINKINDIA,EQ,        89.75,                 13686733.95,151191
,DOLPHINOFF,EQ,       104.45,                 37550164.10,354725
,DONEAR,EQ,        68.50,                 31497010.40,462802
,DPL,EQ,        79.95,                  1238755.25,15512
,DPSCLTD,EQ,        37.30,                  1186040.55,31742
,DQE,EQ,        28.15,                  5382980.85,192753
,DREDGECORP,EQ,       405.45,                 22738730.35,56222
,DSKULKARNI,EQ,        80.20,                 21363836.20,257819
,DSSL,EQ,        23.30,                      466.00,20
,DTIL,EQ,       309.85,                  1115007.70,3566
,DUCON,EQ,        62.40,                  1397011.20,22388
,DWARKESH,EQ,       253.40,                 26500175.05,103231
,DYNAMATECH,EQ,      3354.05,                  9381015.15,2791
,EASTSILK,EQ,         3.60,                  1148652.95,342870
,EASUNREYRL,EQ,        33.25,                   640835.25,18999
,ECEIND,EQ,       342.05,                  2568647.45,7527
,ECLERX,EQ,      1660.60,                125445594.25,75930
,ECLFINANCE,N3,      1100.00,                   132010.00,120
,ECLFINANCE,N1,      1002.80,                   916029.92,913
,ECLFINANCE,N5,      1106.90,                   529352.90,480
,ECLFINANCE,NA,      1300.00,                   332795.00,256
