,15-Jul-2025
The Nifty witnessed an intraday movement of about 156.75 points.The closing index was 0.45 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 96302.03
, Traded Quantity (in Lakhs), 42032.85
, Number of Trades, 32388020
, Total Market Capitalisation (Rs. Crores), 45808064.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JWL,EQ,       370.20,                230822597.55,622387
,JYOTHYLAB,EQ,       350.30,                224728346.10,638924
,JYOTICNC,EQ,      1026.40,                333233396.30,325073
,JYOTISTRUC,EQ,        19.67,                245853831.54,12291048
,K2INFRA,ST,        65.40,                   549840.00,8400
,KABRAEXTRU,EQ,       310.40,                 36278271.50,115277
,KAJARIACER,EQ,      1185.30,                722312750.20,609854
,KAKATCEM,EQ,       160.47,                   396168.21,2467
,KALAMANDIR,EQ,       153.26,                 41750237.49,271798
,KALANA,SM,        41.10,                   408500.00,10000
,KALPATARU,EQ,       420.10,                128249476.15,303792
,KALYANIFRG,EQ,       739.35,                  1252566.15,1696
,KALYANKJIL,EQ,       588.25,               1630993249.20,2768515
,KAMATHOTEL,EQ,       236.91,                 10565955.87,44756
,KAMDHENU,EQ,        30.48,                 35335993.34,1165705
,KAMOPAINTS,BE,        10.06,                  3100357.81,313213
,KANANIIND,EQ,         2.11,                   315418.15,149185
,KANDARP,ST,        77.80,                  6068400.00,78000
,KANORICHEM,EQ,        90.92,                  1552246.49,16989
,KANPRPLA,BE,       201.95,                  1047115.18,5198
,KANSAINER,EQ,       249.80,                 43388456.45,174096
,KAPSTON,EQ,       245.99,                  1120526.65,4547
,KARMAENG,BE,        68.15,                   237258.81,3446
,KARNIKA,SM,       647.65,                  5958550.00,9200
,KARURVYSYA,EQ,       271.70,                947114723.25,3477099
,KATARIA,SM,       104.05,                  2791500.00,27000
,KAUSHALYA,EQ,       889.45,                  1381440.20,1552
,KAVDEFENCE,BE,        60.25,                   267630.50,4442
,KAYA,BE,       423.10,                   198431.90,469
,KAYNES,EQ,      5975.00,               1198363172.50,199416
,KCEIL,ST,       343.70,                  8234200.00,24000
,KCK,SM,        44.65,                 12813375.00,287500
,KCP,EQ,       199.07,                 27193602.57,135892
,KCPSUGIND,EQ,        35.04,                  4844847.18,137147
,KDDL,EQ,      2777.90,                 34009405.40,12274
,KDL,SM,       302.45,                  5580922.50,18600
,KEC,EQ,       878.95,                318780089.55,363524
,KECL,EQ,       138.24,                 20754932.76,149652
,KEEPLEARN,BE,         3.22,                   142117.63,45455
,KEI,EQ,      3892.40,               1649534371.00,428669
,KELLTONTEC,EQ,       131.73,                 45522400.91,343865
,KEN,ST,        40.30,                  2340000.00,56400
,KERNEX,BE,      1170.00,                 62235413.80,53287
,KESORAMIND,BE,         6.49,                 13914957.60,2168283
,KEYFINSERV,BE,       271.00,                   695297.05,2588
,KFINTECH,EQ,      1299.30,                741646785.00,574055
,KHADIM,EQ,       290.20,                 37815828.00,131610
,KHAICHEM,BE,       102.56,                 31449568.90,307118
,KHAITANLTD,BE,       121.37,                   126055.02,1041
,KHANDSE,EQ,        24.17,                   107407.31,4424
,KHFM,SM,        84.70,                  1025170.00,12400
,KICL,EQ,      5072.00,                  6728315.00,1321
,KILITCH,BE,       483.45,                 60079813.60,127049
,KIMS,EQ,       715.20,                261923626.70,366033
,KINGFA,EQ,      3423.10,                 12077992.20,3513
,KIOCL,EQ,       293.45,                 14218134.50,48499
,KIRIINDUS,EQ,       571.35,                219974822.05,390939
,KIRLOSBROS,EQ,      2214.00,                732799215.70,334137
,KIRLOSENG,EQ,       915.00,                447464901.55,487213
,KIRLOSIND,EQ,      4403.80,                289455891.50,66390
,KIRLPNU,EQ,      1403.10,                209542860.00,151295
,KITEX,EQ,       282.55,                 81581868.20,288677
,KKCL,EQ,       548.50,                 26419856.85,47901
,KKJEWELS,SM,       114.80,                  6815300.00,60000
,KLL,SM,        79.45,                  1717840.00,21600
,KMEW,EQ,      1742.20,                155192587.90,89988
,KMSUGAR,EQ,        28.40,                  1804884.77,63406
,KNAGRI,SM,       242.40,                  9316300.00,37600
,KNRCON,EQ,       219.17,                 95081295.45,433545
,KODYTECH,SM,       778.75,                  9170880.00,11800
,KOHINOOR,EQ,        36.69,                  2478738.94,67698
,KOKUYOCMLN,EQ,       119.58,                145948620.88,1213662
,KOLTEPATIL,EQ,       462.80,                 41940045.75,90912
,KONSTELEC,ST,        64.90,                   918700.00,14000
,KONTOR,ST,        81.45,                   238350.00,3000
,KOPRAN,EQ,       179.43,                 49294616.72,272338
,KORE,ST,       131.50,                   263375.00,2000
,KOTARISUG,EQ,        37.74,                  1092683.80,29108
,KOTHARIPET,EQ,       179.04,                  5115543.97,28396
,KOTHARIPRO,EQ,        86.36,                   345795.89,4013
,KOTYARK,ST,       213.05,                  1555265.00,7300
,KPEL,EQ,       518.55,                418111313.45,805014
,KPIGREEN,EQ,       540.05,                924940764.15,1707935
,KPIL,EQ,      1215.90,                153677260.40,127320
,KPITTECH,EQ,      1291.90,               1456388308.40,1130498
,KPRMILL,EQ,      1182.30,                996085802.30,825667
,KRBL,EQ,       379.65,                 99058557.20,259276
,KREBSBIO,BE,        82.07,                   424304.69,5175
,KRIDHANINF,BE,         4.57,                   142241.25,31125
,KRISHANA,EQ,       482.30,                138183730.00,294046
,KRISHCA,SM,       269.30,                  4306250.00,16000
,KRISHIVAL,BE,       399.00,                  4310491.80,10789
,KRISHNADEF,SM,       859.35,                 69514512.50,82750
,KRITI,BE,       170.00,                   600424.11,3532
,KRITIKA,EQ,         9.89,                  1251854.90,126727
,KRITINUT,EQ,       108.56,                  1026993.79,9399
,KRN,EQ,       860.35,                890565776.65,1010210
,KRONOX,EQ,       193.32,                 31598156.76,165816
,KROSS,EQ,       194.92,                 25255167.71,129575
,KRSNAA,EQ,       811.80,                 45883930.65,56222
,KRYSTAL,BE,       656.55,                  3989155.60,6077
,KSB,EQ,       871.95,                166605822.45,190945
,KSCL,EQ,      1154.60,                178927104.10,155478
,KSHITIJPOL,EQ,         3.30,                   893081.45,270229
,KSL,EQ,       915.25,                 50327066.80,54709
,KSOLVES,EQ,       343.35,                  9438704.25,27527
,KTKBANK,EQ,       193.17,                168666697.16,872279
,KUANTUM,EQ,       129.00,                  8073080.60,62940
,LAGNAM,EQ,       102.74,                  1316369.57,12704
,LAKPRE,BZ,         4.94,                     2363.52,478
,LAKSHYA,SM,       148.05,                  2267640.00,15200
,LAL,BE,        12.07,                   450690.91,37034
,LALPATHLAB,EQ,      2974.30,                617588785.90,210299
,LAMBODHARA,EQ,       136.93,                   686713.48,4981
,LAMOSAIC,ST,        37.60,                   401670.00,10800
,LANCORHOL,EQ,        23.07,                  1746694.97,74918
,LANDMARK,EQ,       535.65,                130124480.25,236986
,LAOPALA,EQ,       264.25,                 14447132.80,54603
,LASA,BE,        12.15,                   133917.30,11022
,LATENTVIEW,EQ,       432.50,                 96737929.70,223480
,LATTEYS,EQ,        23.79,                  1959925.41,83445
,LAURUSLABS,EQ,       827.05,               1720422277.60,2080040
,LAWSIKHO,ST,       159.90,                  9109250.00,57000
,LAXMICOT,EQ,        28.36,                   301732.96,10599
,LAXMIDENTL,EQ,       467.15,                363438224.15,780356
,LCCINFOTEC,BE,         4.33,                  1016877.65,233558
,LEMERITE,SM,       332.25,                  3067100.00,9200
,LEMONTREE,EQ,       153.83,                486055304.00,3164503
,LEXUS,EQ,        33.95,                   192752.46,5693
,LFIC,EQ,       216.16,                  1499873.63,6928
,LGBBROSLTD,EQ,      1322.40,                 38035678.70,28970
,LGHL,EQ,       803.85,                 45023229.55,55442
,LIBAS,EQ,        13.64,                   800015.78,58508
,LIBERTSHOE,BE,       376.25,                  3865980.10,10228
,LICHSGFIN,EQ,       619.00,               1561318557.95,2537107
,LICMFGOLD,EQ,      8902.65,                  3306286.80,371
,LICNETFGSC,EQ,        28.45,                   775834.84,27265
,LICNETFN50,EQ,       278.78,                    83372.99,299
,LICNETFSEN,EQ,       921.77,                    36870.80,40
,LICNFNHGP,EQ,       281.49,                    96969.94,345
,LICNMID100,EQ,        59.59,                  1629657.74,27364
,LIKHITHA,EQ,       282.70,                 12499665.20,44276
,LINC,BE,       144.53,                  2689581.93,18814
,LINCOLN,EQ,       556.25,                 13729371.95,24703
,LINDEINDIA,EQ,      6841.50,                 74347144.50,10880
,LIQUID,EQ,       999.99,                 69835574.76,69836
,LIQUID1,EQ,      1059.28,                204561332.06,193112
,LIQUIDADD,EQ,      1081.47,                318226998.95,294253
,LIQUIDBEES,EQ,       999.99,               2498935699.99,2498951
,LIQUIDBETF,EQ,      1039.00,                 46100551.98,44370
,LIQUIDCASE,EQ,       109.49,                539998618.45,4932053
,LIQUIDETF,EQ,       999.99,                151488572.42,151489
,LIQUIDIETF,EQ,       999.99,                615309355.75,615310
,LIQUIDPLUS,EQ,      1041.25,                 37994904.78,36490
,LIQUIDSBI,EQ,       999.99,                  4033032.21,4033
,LIQUIDSHRI,EQ,      1061.55,                 18416038.42,17348
,LLOYDS,ST,       100.00,                   403000.00,4000
,LLOYDSENGG,EQ,        78.38,                310696640.20,3943818
,LLOYDSENPP,E1,        56.06,                 29096628.61,516539
,LLOYDSENT,EQ,        86.71,                332470510.67,3761609
,LLOYDSME,EQ,      1478.50,                289620869.40,194929
,LMW,EQ,     16622.00,                224271075.00,13487
,LOKESHMACH,EQ,       203.74,                 38465572.26,187314
,LORDSCHLO,EQ,       172.16,                  8160502.31,47529
,LOTUSEYE,EQ,        78.51,                  4126281.40,53306
,LOVABLE,EQ,       100.59,                  3808676.48,38091
,LOWVOL,EQ,       206.35,                    71540.47,347
,LOWVOL1,EQ,        20.94,                 10289429.29,491725
,LOWVOLIETF,EQ,        22.09,                 75675559.66,3427387
,LOYALTEX,EQ,       375.45,                  2277505.85,6068
,LPDC,EQ,         8.58,                   290288.73,34060
,LRRPL,ST,        89.00,                   801000.00,9000
,LTF,EQ,       205.45,               1153321291.55,5628351
,LTFOODS,EQ,       491.20,                693904948.05,1411907
,LTGILTBEES,EQ,        28.89,                 54674188.76,1892353
,LTTS,EQ,      4350.50,                372213150.50,85523
,LUMAXIND,EQ,      3576.50,                 21245343.60,5942
,LUMAXTECH,EQ,      1150.70,                 43638803.10,37984
,LUPIN,EQ,      1950.70,               1925955632.80,989778
,LUXIND,EQ,      1469.70,                 36409141.10,24674
,LXCHEM,EQ,       196.19,                 72667702.07,371092
,LYKALABS,EQ,       112.09,                  2680182.20,23960
,LYPSAGEMS,BE,         7.82,                   112111.30,14592
,M&MFIN,EQ,       265.85,                373708086.25,1409831
,M&MFIN,N3,      2190.00,                    10950.00,5
,MAANALU,BE,       118.73,                  2877758.43,24197
,MACOBSTECH,SM,       163.35,                  2362480.00,14400
,MACPOWER,BE,      1025.10,                  3504339.90,3465
,MADHAV,EQ,        45.11,                   345581.99,7609
,MADHAVBAUG,ST,       171.00,                   273680.00,1600
,MADHUCON,BE,         7.31,                   100891.80,13834
,MADHUSUDAN,SM,       148.50,                   590450.00,4000
,MADRASFERT,EQ,        90.82,                 72691215.19,787325
,MAFANG,EQ,       150.28,                 27837716.92,185239
,MAGADSUGAR,EQ,       660.40,                  5995242.00,9070
,MAGNUM,EQ,        25.13,                  7914236.56,324507
,MAHABANK,EQ,        57.17,               1561680143.53,27378332
,MAHAPEXLTD,EQ,       107.76,                  1007632.05,9327
,MAHASTEEL,BE,       367.50,                  1267821.70,3475
,MAHEPC,EQ,       143.02,                  5209920.14,36231
,MAHESHWARI,EQ,        61.89,                  1452081.68,23430
,MAHICKRA,SM,       135.45,                   806212.50,6000
,MAHKTECH,EQ,        21.68,                 32278390.62,1498838
,MAHLIFE,EQ,       360.25,                 30801984.15,85338
,MAHLOG,EQ,       381.60,                127965059.70,331234
,MAHSCOOTER,EQ,     14574.00,                134313355.00,9249
,MAHSEAMLES,EQ,       708.90,                 91241007.20,128672
,MAITHANALL,EQ,      1143.20,                 32174945.10,28076
,MAITREYA,SM,       268.45,                   855240.00,3200
,MAKEINDIA,EQ,       146.99,                  1160057.92,7901
,MAKS,ST,        31.40,                    47100.00,1500
,MAL,ST,        78.00,                   996960.00,12800
,MALLCOM,EQ,      1269.20,                 15423033.40,12204
,MALUPAPER,EQ,        41.93,                  1514376.78,35878
,MAMATA,EQ,       460.25,                530219997.25,1141494
,MANAKALUCO,EQ,        26.37,                   594077.04,22454
,MANAKCOAT,EQ,       131.98,                 10675312.66,81221
,MANAKSIA,EQ,        74.11,                  1047787.83,14117
,MANAKSTEEL,BE,        62.50,                  1496989.86,23958
,MANALIPETC,EQ,        68.24,                 20891123.11,305994
,MANAPPURAM,EQ,       269.35,                746781586.60,2790431
,MANAV,ST,        17.95,                   139800.00,8000
,MANBA,EQ,       141.88,                  6964109.93,48963
,MANCREDIT,EQ,       194.18,                  8588252.31,44104
,MANDEEP,ST,        26.90,                    53800.00,2000
,MANGALAM,EQ,        86.52,                  1951998.33,22478
,MANGCHEFER,EQ,       281.70,                118158573.70,417820
,MANGLMCEM,EQ,       755.45,                 16787439.60,22316
,MANINDS,EQ,       409.50,                135430430.65,329918
,MANINFRA,EQ,       182.25,                 59059354.10,323764
,MANKIND,EQ,      2651.00,               1588498078.20,597283
,MANOMAY,EQ,       167.55,                   229342.79,1357
,MANORAMA,EQ,      1607.30,                566408880.70,357329
,MANORG,BE,       557.90,                   984331.10,1759
,MANUGRAPH,BE,        19.94,                   189040.09,9409
,MANYAVAR,EQ,       798.40,                136461435.20,171248
,MAPMYINDIA,EQ,      1803.30,                211945356.40,118127
,MARALOVER,EQ,        73.58,                  1442439.90,19447
,MARATHON,EQ,       738.25,                334199679.50,448901
,MARCO,SM,        42.30,                   888975.00,21000
,MARICO,EQ,       740.20,                932587823.10,1267255
,MARINE,BE,       199.41,                 26512031.89,132438
,MARKSANS,EQ,       261.35,                200230673.60,762953
,MASFIN,EQ,       315.55,                157627869.00,493551
,MASKINVEST,BE,       173.63,                      871.63,5
,MASON,ST,       176.75,                  3888500.00,22000
,MASPTOP50,EQ,        57.19,                 14928800.16,262741
,MASTEK,EQ,      2524.00,                242165856.80,96272
,MASTERTR,EQ,       128.92,                  7629124.23,58732
,MATRIMONY,EQ,       533.80,                  6801024.35,12848
,MAWANASUG,EQ,       100.17,                  5978746.36,59496
,MAXESTATES,EQ,       521.20,                 96710866.00,184375
,MAXHEALTH,EQ,      1261.10,               1034942246.00,824627
,MAXIND,EQ,       184.36,                  7331264.32,39370
,MAXPOSURE,SM,        61.30,                  4628850.00,73000
,MAXVOLT,ST,       252.95,                  2428320.00,9600
,MAYASHEEL,SM,        57.10,                  3767100.00,66000
,MAYURUNIQ,EQ,       595.30,                 75942444.15,128356
,MAZDA,EQ,       294.43,                 28549215.30,95731
,MAZDOCK,EQ,      3115.40,               3198618593.00,1024763
,MBAPL,EQ,       441.80,                272394400.15,621917
,MBLINFRA,EQ,        43.39,                  9991959.29,231668
,MCL,EQ,        51.96,                  3899185.15,74254
,MCLEODRUSS,EQ,        35.22,                 26273148.35,749329
,MCLOUD,EQ,        81.49,                788604598.46,9628259
,MCON,SM,       105.00,                   315000.00,3000
,MCX,EQ,      8322.00,               3411873030.50,411363
,MDL,SM,        93.10,                   186200.00,2000
,MEDANTA,EQ,      1326.20,                286092903.70,214919
,MEDIASSIST,EQ,       563.10,                184181980.70,324083
,MEDICAMEQ,EQ,       384.05,                 27060755.90,70546
,MEDICO,EQ,        39.68,                  9129010.30,228309
,MEDIORG,ST,        37.80,                  1291700.00,34000
,MEDPLUS,EQ,       910.90,                120685500.00,134100
,MEGAFLEX,SM,        55.55,                   858000.00,15000
,MEGASOFT,BE,       101.40,                  8381474.40,82706
,MEGASTAR,EQ,       272.15,                  1963788.95,7129
,MEGATHERM,SM,       321.60,                 17254200.00,54400
,MENONBE,EQ,       125.59,                  4107028.58,32547
,MEP,BZ,         1.65,                   124348.95,75363
,METAL,EQ,         9.43,                  3464245.78,367526
,METALIETF,EQ,         9.43,                 25905714.82,2746941
,METROBRAND,EQ,      1179.30,                 88288888.40,74433
,METROPOLIS,EQ,      1871.10,                271357791.50,146601
,MFML,BE,        28.08,                   200287.20,7133
,MFSL,EQ,      1582.80,               1179797481.30,750051
,MGEL,EQ,        16.87,                 19925542.49,1181556
,MGL,EQ,      1474.60,                208278324.50,141317
,MHHL,SM,        57.90,                  1033650.00,18000
,MHLXMIRU,EQ,       227.57,                  4227440.30,18695
,MHRIL,EQ,       353.15,                 10525917.85,29793
,MICEL,EQ,        53.28,                109654678.64,2079282
,MICROPRO,SM,        23.50,                    37600.00,1600
,MID150,EQ,        22.17,                   223966.42,10117
,MID150BEES,EQ,       226.28,                 90521821.31,401095
,MID150CASE,EQ,        10.90,                 12485294.60,1146723
,MIDCAP,EQ,       170.73,                  5084077.48,29872
,MIDCAPETF,EQ,        22.33,                 29910854.44,1342351
,MIDCAPIETF,EQ,        22.63,                 12137712.51,538689
,MIDHANI,EQ,       431.80,               7682294217.95,17514394
,MIDQ50ADD,EQ,       256.90,                  2847916.50,11117
,MIDSELIETF,EQ,        17.81,                  2548849.04,143232
,MIDSMALL,EQ,        50.87,                  9640334.46,189979
,MIEL,ST,        22.50,                   132400.00,6000
,MINDACORP,EQ,       519.35,                 74521534.00,143582
,MINDSPACE,RR,       416.36,                165547270.29,396145
,MINDTECK,BE,       215.24,                  4884211.28,22510
,MIRC-RE,BE,         5.60,                  6847955.58,1359380
,MIRCELECTR,EQ,        15.87,                 67149724.79,4217267
,MIRZAINT,EQ,        32.85,                  3533404.56,107118
,MITCON,EQ,        81.70,                  1319217.96,16087
,MITTAL,EQ,         1.71,                  2630134.76,1519509
,MKPL,BE,         7.25,                   657967.44,90480
,MMEL,ST,        72.85,                  3344300.00,46000
,MMFL,EQ,       369.95,                 14772255.55,40084
,MMP,EQ,       287.45,                  7072365.60,24520
,MMTC,EQ,        68.50,                 35105987.69,510331
,MNC,EQ,        29.66,                  2129253.06,71703
,MOALPHA50,EQ,        53.12,                    85082.66,1603
,MOBIKWIK,EQ,       269.72,               1286795389.72,4832620
,MOCAPITAL,EQ,        46.35,                 33119979.18,719973
,MODEFENCE,EQ,        93.12,                176445215.55,1891427
,MODIRUBBER,BE,       127.00,                    65822.09,519
,MODISONLTD,EQ,       171.27,                  6790524.90,39577
,MODTHREAD,EQ,        44.34,                   114812.78,2645
,MOGSEC,EQ,        62.27,                   340514.87,5485
,MOHEALTH,EQ,        45.74,                  1839406.10,40286
,MOHITIND,EQ,        31.47,                   207468.32,6580
,MOIL,EQ,       374.55,                146590914.85,392774
,MOINFRA,EQ,        60.81,                    46220.47,761
,MOKSH,EQ,        14.95,                  2910564.38,194373
,MOL,EQ,       101.79,                253082038.55,2522243
,MOLDTECH,EQ,       159.90,                 12369576.31,76584
,MOLDTKPAC,EQ,       708.65,                 11527327.15,16330
,MOLOWVOL,EQ,        38.37,                   130929.52,3427
,MOM100,EQ,        64.07,                 22469961.51,351633
,MOM30IETF,EQ,        31.73,                 31647449.37,998536
,MOM50,EQ,       260.92,                   759515.61,2913
,MOMENTUM,EQ,        31.56,                  1742484.91,55400
,MOMENTUM50,EQ,        53.41,                 22600445.25,423434
,MOMGF,EQ,       144.40,                    25775.26,179
,MOMIDMTM,EQ,        63.79,                   403819.07,6343
,MOMOMENTUM,EQ,        63.19,                  4499086.35,71378
,MON100,EQ,       192.74,                 65533315.03,340401
,MON50EQUAL,EQ,        31.77,                     7931.20,250
,MONARCH,EQ,       377.45,                 83943771.15,224800
,MONEXT50,EQ,        68.05,                    27629.89,407
,MONIFTY500,EQ,        23.77,                 43517180.54,1828634
,MONOLITH,ST,       445.65,                 60822850.00,136000
,MONQ50,EQ,        76.19,                 14782396.23,194458
,MONTECARLO,EQ,       596.00,                 33192912.45,55860
,MOPSE,EQ,       100.40,                      200.80,2
,MOQUALITY,EQ,       195.58,                    40454.47,207
,MOREALTY,EQ,        98.31,                 35814520.45,364714
,MOREPENLAB,EQ,        63.02,                109605912.87,1732914
,MOS,SM,       250.35,                 16261700.00,64800
,MOSCHIP,EQ,       176.67,                100963616.30,574733
,MOSMALL250,EQ,        18.00,                 25476744.05,1418077
,MOTILALOFS,EQ,       944.65,                685037038.55,727332
,MOTISONS,EQ,        21.78,                 69425078.92,3185434
,MOTOGENFIN,EQ,        27.01,                   206049.99,7651
,MOTOUR,EQ,        93.67,                   149129.23,1598
,MOVALUE,EQ,       105.57,                  4779315.64,45252
,MOXSH,SM,        35.30,                   112960.00,3200
,MPHASIS,EQ,      2884.80,               1001475458.70,348866
,MPSLTD,EQ,      2915.20,                 83809523.90,28679
,MPTODAY,ST,        54.55,                   109100.00,2000
,MRF,EQ,    150785.00,               1472851435.00,9826
,MRPL,EQ,       145.78,                358019422.37,2471832
,MSCIINDIA,EQ,        29.99,                   322241.36,10731
,MSPL,EQ,        33.21,                 58302064.39,1753761
,MSTCLTD,EQ,       537.20,                110794152.80,205712
,MSUMI,EQ,        64.73,                655878150.44,10147143
,MTARTECH,EQ,      1536.50,                 59643175.80,38791
,MTEDUCARE,BE,         2.28,                    64592.93,28122
,MTNL,EQ,        49.92,                429353318.91,8437211
,MUFIN,EQ,        93.67,                 69991821.82,748340
,MUFTI,EQ,       167.12,                 13223419.55,78611
,MUKANDLTD,EQ,       141.89,                  9139999.46,64438
,MUKKA,EQ,        29.81,                  6189190.58,208399
,MUKTAARTS,EQ,        83.33,                   790112.05,9332
,MULTICAP,EQ,        16.51,                  1409786.34,85462
,MUNJALAU,EQ,        79.79,                 11083578.51,138768
,MUNJALSHOW,EQ,       153.03,                 15541245.86,101073
,MURUDCERA,EQ,        44.68,                  1617215.40,35973
,MUTHOOTCAP,EQ,       357.85,                 20998996.50,58632
,MUTHOOTFIN,EQ,      2655.50,                821918047.50,309635
,MUTHOOTMF,EQ,       166.51,                 29188037.20,174391
,MVGJL,EQ,       220.88,                 27658866.89,124524
,MVKAGRO,ST,       191.60,                  4828320.00,25200
,MYMUDRA,SM,        94.10,                  5001780.00,54000
,NACLIND,BE,       261.46,                124281436.60,479301
,NAGAFERT,BE,         6.18,                  3901825.44,624658
,NAGREEKCAP,EQ,        26.71,                    86433.23,3193
,NAGREEKEXP,EQ,        27.49,                   164805.11,5950
,NAHARCAP,BE,       317.05,                   571655.30,1803
,NAHARINDUS,BE,       126.53,                  3199118.97,25123
,NAHARPOLY,BE,       349.65,                  1502947.40,4292
,NAHARSPING,EQ,       269.15,                  8902045.15,32972
,NAM-INDIA,EQ,       845.60,               1458038640.55,1755070
,NAMAN,ST,       104.40,                   750400.00,7200
,NAMOEWASTE,SM,       159.55,                 42096800.00,265600
,NARMADA,EQ,        19.15,                  9344406.39,489190
,NATCAPSUQ,EQ,       216.52,                   613325.99,2819
,NATCOPHARM,EQ,      1011.60,               1566196713.75,1566701
,NATHBIOGEN,BE,       207.27,                  1966577.76,9488
,NATIONALUM,EQ,       190.48,                569081903.39,2994883
,NAVA,EQ,       603.95,                252599591.40,414802
,NAVINFLUOR,EQ,      5080.60,                257712466.00,51083
,NAVKARCORP,EQ,       114.61,                 90664269.65,792452
,NAVKARURB,BE,         2.13,                   894281.27,421727
,NAVNETEDUL,EQ,       149.67,                 25248705.80,169001
,NAZARA,EQ,      1371.50,               1401012677.30,1029783
,NBCC,EQ,       114.90,               1519367119.86,13208032
,NBIFIN,EQ,      2904.70,                   937503.20,330
,NCC,EQ,       228.79,                729380355.37,3203230
,NCLIND,EQ,       217.26,                 22916221.39,105582
,NDGL,EQ,      4136.80,                   826923.70,198
,NDL,EQ,         3.75,                 11786783.80,3136101
,NDLVENTURE,EQ,        72.62,                   571267.73,7729
,NDRAUTO,EQ,      1141.30,                122861934.90,109749
,NDTV,BE,       148.02,                  8707670.16,58377
,NECCLTD,EQ,        23.21,                  1702413.28,73273
,NECLIFE,BE,        17.93,                  6038447.47,336779
,NELCAST,EQ,       140.35,                  7653736.70,54800
,NELCO,EQ,       878.50,                253061634.20,283445
,NEOGEN,EQ,      1609.00,                 31023311.80,19257
,NEPHROCARE,SM,       131.30,                 16644900.00,130400
,NEPTUNE,SM,       140.10,                   846300.00,6000
,NESCO,EQ,      1292.20,               1019727687.60,799683
,NETF,EQ,       271.61,                   204049.29,753
,NETWEB,EQ,      1962.60,                494814546.80,252520
,NETWORK18,EQ,        55.71,                205126953.09,3657103
,NEULANDLAB,EQ,     15273.00,              10561568483.00,708225
,NEWGEN,EQ,      1079.60,                221074667.00,204307
,NEWJAISA,ST,        34.40,                  1441875.00,43500
,NEXT30ADD,EQ,        39.09,                   137523.02,3526
,NEXT50,EQ,       702.18,                 12485454.91,17800
,NEXT50IETF,EQ,        71.87,                 30032136.72,418560
,NEXTMEDIA,EQ,         6.48,                    63815.11,9803
,NFL,EQ,        99.88,                437604946.24,4357446
,NGIL,EQ,        28.98,                   385793.90,13273
,NGLFINE,EQ,      1367.60,                  6748542.60,4991
,NH,EQ,      1984.50,                627447425.40,315268
,NHIT,IV,       132.91,                 33227500.00,250000
,NHPC,EQ,        88.10,               1105990943.57,12515929
,NIACL,EQ,       185.09,                 46105489.36,249551
,NIBE,EQ,      1631.20,                 20721367.10,12682
,NIBL,BE,        27.30,                   213569.86,7798
,NIDAN,SM,        20.50,                    61200.00,3000
,NIF100BEES,EQ,       272.81,                 87324497.98,320048
,NIF100IETF,EQ,        28.69,                  2428421.07,84738
,NIF10GETF,EQ,        26.10,                    14196.94,544
,NIF5GETF,EQ,        63.04,                   291093.91,4628
,NIFITETF,EQ,       385.23,                   672509.46,1747
,NIFMID150,EQ,       220.48,                   141196.20,641
,NIFTY1,EQ,       276.25,                  6200320.58,22461
,NIFTY100EW,EQ,        33.18,                   538813.32,16294
,NIFTY50ADD,EQ,       262.61,                  1498146.80,5716
,NIFTYBEES,EQ,       283.69,               1582807332.49,5581909
,NIFTYBETF,EQ,       255.74,                   439096.76,1715
,NIFTYETF,EQ,       271.07,                 21429734.28,79103
,NIFTYIETF,EQ,       282.29,                103816572.21,368085
,NIFTYQLITY,EQ,        21.61,                  1334884.37,61869
,NIITLTD,EQ,       125.82,                 33736183.23,267287
,NIITMTS,EQ,       346.00,                 57643977.25,168174
,NIKITA,SM,        91.60,                   886440.00,9600
,NILAINFRA,EQ,        12.80,                 12013112.45,935650
,NILASPACES,EQ,        15.27,                 17403689.12,1142250
,NILKAMAL,EQ,      1732.30,                  3525573.70,2027
,NINSYS,EQ,       450.10,                  2154124.20,4802
,NIPPOBATRY,EQ,       454.80,                  5996971.25,13335
,NIRAJ,EQ,        51.44,                   678461.89,13122
,NIRAJISPAT,BE,       588.50,                    13535.50,23
,NIRMAN,SM,       177.95,                 24833220.00,138600
,NITCO,EQ,       149.73,                 22242199.06,148435
,NITINSPIN,EQ,       388.85,                 16723883.65,43120
,NITIRAJ,EQ,       214.64,                  1461168.50,6830
,NIVABUPA,EQ,        88.94,                212995340.93,2370396
,NKIND,EQ,        67.98,                    20712.81,313
,NLCINDIA,EQ,       229.64,                186435963.45,816724
,NMDC,EQ,        67.98,               2324119296.12,34113955
,NMSTEEL,ST,        29.00,                   139200.00,4800
,NOCIL,EQ,       192.56,                 86254666.29,449444
,NOIDATOLL,BE,         4.20,                   184558.64,43987
,NORBTEAEXP,BE,        33.23,                    64067.32,1922
,NORTHARC,EQ,       256.43,                541357531.57,2112550
,NOVAAGRI,EQ,        55.31,                 22941479.03,415754
,NPBET,EQ,       289.48,                    24879.70,86
,NPST,EQ,      1938.30,                 62856740.70,31872
,NRAIL,BE,       350.00,                    43972.00,126
,NRBBEARING,EQ,       287.85,                 45486280.40,158275
,NRL,BE,        77.72,                  1808997.15,23485
,NRVANDANA,SM,        39.85,                  2254050.00,57000
,NSIL,EQ,      7203.50,                 37918229.50,5241
