,01-Jul-2019
The Nifty witnessed an intraday movement of about 53.85 points.The closing index was 0.65 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24752.85
, Traded Quantity (in Lakhs), 12146.96
, Number of Trades, 9091676
, Total Market Capitalisation (Rs. Crores), 15089060.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11788.85,     11839.90,     11884.65,     11830.80,     11865.60,76.75
,NIFTY50 EQL Wgt,     12624.25,     12680.40,     12716.60,     12661.80,     12680.95,56.7
,NIFTY100 EQL Wgt,     13269.50,     13323.70,     13360.90,     13310.75,     13338.85,69.35
,NIFTY100 LowVol30,      8742.55,      8779.35,      8800.35,      8769.10,      8776.10,33.55
,NIFTY Alpha 50,     12373.90,     12428.95,     12593.20,     12380.65,     12578.05,204.15
,NIFTY MIDCAP 150,      6346.55,      6364.35,      6378.40,      6347.70,      6360.05,13.5
,NIFTY SMLCAP 50,      2993.75,      3008.10,      3013.50,      2994.95,      3008.85,15.1
,NIFTY SMLCAP 250,      5138.55,      5157.35,      5170.55,      5153.95,      5163.45,24.9
,NIFTY MIDSML 400,      5917.65,      5935.85,      5948.45,      5925.05,      5935.40,17.75
,NIFTY200 QUALTY30,      9496.25,      9530.85,      9553.65,      9506.10,      9512.25,16
,Nifty IT,     15936.45,     15982.70,     16023.55,     15893.55,     15916.70,-19.75
,Nifty Next 50,     27332.50,     27436.85,     27528.75,     27402.15,     27471.75,139.25
,Nifty Bank,     31105.20,     31271.00,     31450.35,     31246.45,     31372.20,267
,NIFTY MIDCAP 100,     17654.10,     17706.95,     17762.40,     17646.10,     17684.35,30.25
,Nifty 500,      9657.95,      9697.00,      9724.35,      9691.90,      9713.00,55.05
,Nifty 100,     11882.10,     11932.85,     11974.75,     11925.70,     11957.50,75.4
,Nifty Midcap 50,      4872.00,      4889.25,      4903.55,      4867.75,      4891.95,19.95
,Nifty Realty,       284.80,       285.35,       293.10,       284.75,       291.80,7
,Nifty Infra,      3369.20,      3384.80,      3395.70,      3365.40,      3388.95,19.75
,Nifty Energy,     16046.80,     16078.50,     16178.00,     15881.05,     15964.00,-82.8
,Nifty FMCG,     29546.05,     29630.10,     29728.80,     29579.40,     29600.40,54.35
,Nifty MNC,     13044.10,     13116.25,     13116.65,     13035.20,     13048.05,3.95
,Nifty Pharma,      8065.15,      8085.40,      8192.45,      8085.35,      8178.80,113.65
,Nifty PSE,      3657.25,      3662.70,      3682.50,      3591.35,      3610.25,-47
,Nifty PSU Bank,      3205.65,      3225.15,      3226.60,      3185.55,      3218.10,12.45
,Nifty Serv Sector,     16846.85,     16917.30,     17025.50,     16903.80,     16996.20,149.35
,India VIX,14.9525,14.9525,15.0200,14.4725,14.6025,-0.3500
,Nifty Auto,      7928.05,      7981.85,      8047.05,      7965.20,      8029.15,101.1
,Nifty Metal,      2980.20,      3002.60,      3022.45,      2959.50,      2977.95,-2.25
,Nifty Media,      2039.80,      2042.25,      2109.85,      2019.50,      2092.75,52.95
,NIFTY SMLCAP 100,      6200.15,      6228.30,      6243.20,      6213.95,      6236.50,36.35
,Nifty 200,      6099.45,      6124.70,      6142.90,      6120.95,      6135.10,35.65
,Nifty Div Opps 50,      2668.85,      2678.70,      2682.60,      2657.30,      2659.40,-9.45
,Nifty Commodities,      3635.50,      3651.95,      3661.55,      3603.05,      3615.65,-19.85
,Nifty Consumption,      4755.50,      4772.50,      4787.40,      4768.35,      4778.00,22.5
,Nifty Fin Service,     13556.40,     13616.30,     13717.45,     13604.25,     13695.70,139.3
,Nifty50 Div Point,        42.32,        42.32,        42.32,        42.32,        42.32,0
,Nifty100 Liq 15,      3994.25,      4014.05,      4024.85,      4000.55,      4007.70,13.45
,Nifty CPSE,      2364.95,      2370.95,      2389.55,      2303.45,      2320.70,-44.25
,Nifty GrowSect 15,      5961.95,      5996.05,      6025.30,      5986.40,      6016.15,54.2
,Nifty50 PR 2x Lev,      5149.35,      5191.60,      5230.50,      5183.95,      5214.00,64.65
,Nifty50 PR 1x Inv,       390.80,       389.30,       389.60,       387.80,       388.45,-2.35
,Nifty50 TR 2x Lev,      6605.05,      6659.25,      6709.15,      6649.45,      6688.00,82.95
,Nifty50 TR 1x Inv,       345.10,       343.75,       344.00,       342.45,       343.00,-2.1
,Nifty50 Value 20,      5459.10,      5481.30,      5490.55,      5451.90,      5456.35,-2.75
,Nifty Mid Liq 15,      4237.25,      4244.90,      4259.80,      4219.70,      4239.40,2.15
,Nifty Pvt Bank,     17197.00,     17294.10,     17410.95,     17290.40,     17358.90,161.9
,NIFTY100 Qualty30,      2660.30,      2671.40,      2680.65,      2668.75,      2670.40,10.1
,Nifty GS 8 13Yr,      1950.19,      1950.57,      1950.57,      1945.87,      1948.25,-1.94
,Nifty GS 10Yr,      1794.11,      1794.45,      1794.45,      1788.53,      1792.93,-1.18
,Nifty GS 10Yr Cln,       936.87,       936.87,       936.87,       933.67,       936.04,-.83
,Nifty GS 4 8Yr,      2051.90,      2052.31,      2052.31,      2049.23,      2051.36,-.54
,Nifty GS 11 15Yr,      2077.68,      2078.09,      2078.09,      2075.09,      2076.89,-.79
,Nifty GS 15YrPlus,      2255.20,      2255.64,      2255.64,      2254.23,      2255.52,.32
,Nifty GS Compsite,      1977.28,      1977.67,      1977.67,      1973.71,      1976.35,-.93

,ADVANCES,909
,DECLINES,908
,UNCHANGED,110

,Total securities that have hit their price bands today,314

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1253.10,      1268.85,1.26,778.29
,MTNL,EQ,         8.45,                 17190917.60,1997777
,MUKANDENGG,EQ,        19.35,                  1516842.85,80322
,MUKANDLTD,EQ,        46.20,                  1182688.85,25867
,MUKANDLTD,P1,         6.00,                      120.40,20
,MUKTAARTS,EQ,        38.65,                   194910.60,5018
,MUNJALAU,EQ,        42.10,                   968383.80,22962
,MUNJALSHOW,EQ,       146.00,                   420146.30,2880
,MURUDCERA,EQ,        19.40,                   500748.30,26269
,MUTHOOTCAP,EQ,       704.85,                  2747084.55,3861
,MUTHOOTFIN,EQ,       631.20,                442836609.55,696542
,MVL,EQ,          .20,                    19116.60,106279
,N100,EQ,       532.89,                  5357493.76,10097
,NACLIND,EQ,        29.65,                   280108.10,9380
,NAGAFERT,EQ,         5.00,                   614868.30,121616
,NAGAROIL,EQ,          .25,                   226887.45,829182
,NAGREEKCAP,EQ,         9.45,                    29115.20,3132
,NAGREEKEXP,EQ,        18.60,                    20635.45,1069
,NAHARCAP,EQ,        82.05,                    43995.85,534
,NAHARINDUS,EQ,        33.15,                   127908.20,3824
,NAHARPOLY,EQ,        35.50,                    52920.10,1500
,NAHARSPING,EQ,        71.05,                   377969.65,5331
,NATCOPHARM,EQ,       536.20,                 27236469.70,50907
,NATHBIOGEN,EQ,       418.95,                  1448592.25,3473
,NATIONALUM,EQ,        49.75,                287869398.00,5812011
,NATNLSTEEL,BE,         3.00,                    15172.50,4871
,NAUKRI,EQ,      2244.00,                171833477.70,76584
,NAVINFLUOR,EQ,       706.55,                  7401354.70,10375
,NAVKARCORP,EQ,        29.00,                  2626899.60,91070
,NAVNETEDUL,EQ,       106.00,                  1421901.75,13401
,NBCC,EQ,        60.40,                492041956.20,8165150
,NBIFIN,EQ,      1380.35,                   413225.60,301
,NBVENTURES,EQ,        96.60,                 11575383.15,121333
,NCC,EQ,        95.15,               1356773241.80,14302095
,NCLIND,EQ,       131.70,                  2279352.40,17208
,NDGL,EQ,       735.25,                   470826.60,636
,NDL,EQ,        40.30,                   378223.00,9451
,NDTV,EQ,        34.80,                   617750.80,17789
,NECCLTD,EQ,         6.80,                    45810.75,6698
,NECLIFE,EQ,        14.75,                   987222.25,65841
,NELCAST,EQ,        49.55,                   832492.70,16618
,NELCO,EQ,       298.85,                 13225046.20,43850
,NEOGEN,EQ,       360.20,                 11151773.05,30696
,NESCO,EQ,       564.05,                 10859889.45,18993
,NESTLEIND,EQ,     11868.75,                488959309.50,40901
,NETWORK18,EQ,        27.85,                  2477917.00,90659
,NEULANDLAB,EQ,       537.00,                  3037424.20,5683
,NEWGEN,EQ,       307.05,                  1740695.50,5661
,NEXTMEDIA,EQ,        13.75,                    13546.25,1003
,NFL,EQ,        37.90,                 18834334.00,496026
,NH,EQ,       240.10,                  3343265.70,13857
,NHAI,N1,      1111.99,                  4425257.00,3982
,NHAI,N2,      1195.00,                  3069822.41,2561
,NHAI,N6,      1224.83,                  2784469.93,2275
,NHAI,N4,      1150.00,                    11500.00,10
,NHAI,NE,      1177.99,                   207840.77,177
,NHAI,NA,      1131.51,                  5728469.65,5065
,NHBTF2014,N6,      6521.59,                   469224.07,72
,NHBTF2023,N7,      6220.00,                    99520.00,16
,NHPC,N5,      1225.00,                   216825.00,177
,NHPC,N4,      1145.00,                   739875.00,650
,NIBL,EQ,        15.70,                    96599.80,6073
,NIFTYBEES,EQ,      1249.34,                 42461019.13,34008
,NIFTYEES,EQ,     15000.00,                    15000.00,1
,NIITLTD,EQ,       103.25,                 20661273.35,200584
,NIITTECH,EQ,      1350.70,                346734418.15,257346
,NILAINFRA,EQ,         6.85,                   906631.80,130666
,NILASPACES,EQ,         1.95,                   104051.05,53414
,NILKAMAL,EQ,      1197.85,                  6005433.85,5006
,NIPPOBATRY,EQ,       459.90,                   226214.90,489
,NITCO,EQ,        33.65,                  1065767.35,31693
,NITESHEST,EQ,         1.90,                   195501.85,103881
,NITINFIRE,EQ,          .65,                    79014.85,120407
,NITINSPIN,EQ,        71.35,                  1020619.85,14276
,NITIRAJ,SM,        86.95,                   511140.00,6000
,NKIND,BE,        37.15,                    20601.00,605
,NLCINDIA,EQ,        66.25,                174472189.00,2628502
,NOCIL,EQ,       117.80,                 20636621.75,174592
,NOIDATOLL,EQ,         3.45,                    39148.25,11370
,NRAIL,EQ,       223.45,                  1977242.85,8891
,NRBBEARING,EQ,       163.65,                  2273260.10,13827
,NSIL,EQ,      1054.15,                   519313.45,486
,NTL,BE,          .70,                     1649.20,2356
,NTPC,N5,      1193.30,                   596650.00,500
,NTPC,N7,        12.91,                   183684.36,14235
,NTPC,N6,      1304.90,                     7849.56,6
,NTPC,N8,      1089.60,                   534122.33,453
,NTPC,NC,      1150.00,                    89700.00,78
,NUCLEUS,EQ,       334.40,                  3349718.35,9865
,NUTEK,BZ,          .35,                    43484.65,131230
,OBEROIRLTY,EQ,       618.30,                384986107.20,624020
,OCCL,EQ,      1196.30,                  7076507.25,6001
,OIL,EQ,       174.70,                137440458.50,782909
,OILCOUNTUB,EQ,         7.05,                   306685.00,44620
,OISL,BE,         6.35,                    90301.45,14132
,OLECTRA,EQ,       207.50,                 27259569.35,131215
,OMAXAUTO,EQ,        49.95,                   373773.90,7377
,OMAXE,EQ,       199.30,                 62618856.90,313786
,OMKARCHEM,EQ,         7.15,                   334525.55,47445
,OMMETALS,EQ,        22.60,                   413872.55,18290
,ONELIFECAP,BE,         7.75,                    12339.00,1645
,ONEPOINT,EQ,        29.85,                    14178.25,491
,ONMOBILE,EQ,        33.40,                  1365953.40,41294
,ONWARDTEC,EQ,        70.95,                  1944845.00,27035
,OPTIEMUS,EQ,        56.25,                  1800033.60,31522
,OPTOCIRCUI,EQ,         5.00,                  2197305.05,440707
,ORBTEXP,EQ,       119.90,                  1824184.55,15333
,ORCHIDPHAR,BZ,         5.50,                   438452.15,81802
,ORICONENT,EQ,        20.10,                   458132.25,22807
,ORIENTABRA,EQ,        18.50,                   157561.05,8484
,ORIENTALTL,EQ,        14.10,                   603168.90,42597
,ORIENTBANK,EQ,        95.20,                139579857.25,1471814
,ORIENTBELL,EQ,       142.40,                   380253.45,2705
,ORIENTCEM,EQ,       103.20,                  5104683.50,49372
,ORIENTELEC,EQ,       161.35,                  4041800.20,25204
,ORIENTHOT,EQ,        38.20,                   423515.30,11074
,ORIENTLTD,EQ,       142.30,                    72428.60,496
,ORIENTPPR,EQ,        29.70,                 14224628.80,482027
,ORIENTREF,EQ,       206.05,                  1887980.60,9212
,ORISSAMINE,EQ,       730.70,                  6017486.55,8119
,ORTEL,EQ,         1.75,                    13409.65,7605
,ORTINLABSS,BE,        13.20,                    64174.20,4855
,OSIAHYPER,SM,       281.00,                   557080.00,2000
,OSWALAGRO,EQ,         6.80,                   152521.60,22063
,PAISALO,EQ,       366.50,                  2158995.65,5858
,PALASHSECU,EQ,        42.00,                    13946.05,341
,PALREDTEC,EQ,        28.00,                   112971.55,4058
,PANACEABIO,EQ,       157.15,                  3505982.30,22157
,PANACHE,SM,       106.50,                   340000.00,3200
,PANAMAPET,EQ,        96.15,                  1103674.10,11414
,PAPERPROD,EQ,       258.05,                  3871965.10,15163
,PAR,SM,        48.50,                   292100.00,6000
,PARABDRUGS,BE,          .90,                     1474.30,1552
,PARACABLES,EQ,        11.25,                   239586.05,21142
,PARAGMILK,EQ,       257.30,                 50053703.35,194000
,PARSVNATH,EQ,         3.55,                   105378.90,29414
,PATELENG,EQ,        19.25,                  1862549.50,96223
,PATINTLOG,EQ,        40.20,                  1284811.30,31704
,PATSPINLTD,EQ,         8.05,                     7926.65,984
,PBAINFRA,BZ,         3.95,                    13636.80,3732
,PCJEWELLER,EQ,        45.75,                553204683.25,12109225
,PDMJEPAPER,EQ,        13.55,                   175180.50,12923
,PDPL,BE,         5.15,                      167.15,31
,PDSMFL,EQ,       328.20,                  1423542.15,4321
,PEARLPOLY,BE,        14.15,                    22347.00,1638
,PENIND,EQ,        33.00,                  1015375.95,30903
,PENINLAND,EQ,         5.95,                   464071.20,77858
,PERSISTENT,EQ,       616.15,                 12594896.10,20453
,PETRONENGG,BE,         6.80,                     8786.25,1292
,PFC,EQ,       129.20,                967338218.45,7404051
,PFC,N8,      1310.00,                    77299.90,59
,PFC,N5,      1173.01,                   105630.70,90
,PFC,N3,      1185.00,                    21325.60,18
,PFC,N4,      1109.00,                   166350.00,150
,PFC,N6,      1160.10,                   469818.29,405
,PFIZER,EQ,      3321.10,                112947599.95,33827
,PFOCUS,EQ,        53.50,                   321543.80,6072
,PFS,EQ,        15.45,                  3425808.20,220224
,PGEL,EQ,        50.95,                  1040590.35,20246
,PGHL,EQ,      4280.80,                147686942.30,34791
,PGIL,EQ,       165.60,                   553813.20,3296
,PHILIPCARB,EQ,       119.35,                 93507045.00,779339
,PHOENIXLTD,EQ,       655.65,                 35916919.05,55084
,PIIND,EQ,      1194.10,                 57008524.95,47804
,PILANIINVS,EQ,      2170.85,                  5174933.05,2373
,PILITA,EQ,         9.70,                  3576053.90,367427
,PIONDIST,EQ,       126.25,                   114125.65,896
,PIONEEREMB,EQ,        23.65,                    34497.00,1486
,PIRPHYTO,BE,        25.10,                   204526.70,8027
,PITTIENG,EQ,        47.55,                  1703230.15,35597
,PKTEA,BE,       133.25,                   140593.70,1072
,PLASTIBLEN,EQ,       193.90,                   188234.00,974
,PNB,EQ,        80.85,               2110224600.95,26338247
,PNBGILTS,EQ,        33.85,                  3802594.55,112033
,PNBHOUSING,EQ,       766.45,                144367583.20,187670
,PNC,EQ,        16.85,                     4209.75,251
,PNCINFRA,EQ,       204.10,                 30708151.60,150758
,POCHIRAJU,BZ,         2.25,                     2475.00,1100
,PODDARHOUS,EQ,       545.80,                   122341.70,222
,PODDARMENT,EQ,       165.55,                   158298.35,946
,POKARNA,EQ,       141.65,                 41763883.45,305435
,POLYCAB,EQ,       643.35,                222759466.15,347594
,POLYMED,EQ,       188.35,                   194174.45,1031
,POLYPLEX,EQ,       519.25,                 16072600.10,30921
,PONNIERODE,EQ,       116.80,                    45670.00,390
,POWERFUL,SM,         9.75,                    88200.00,8000
,POWERMECH,EQ,       998.05,                 11859158.45,11852
,PPAP,EQ,       231.30,                  3249374.30,14254
,PPL,BE,        87.05,                  2794927.55,32119
,PRABHAT,EQ,        64.15,                 24065597.95,378687
,PRADIP,EQ,         1.00,                      124.00,124
,PRAENG,EQ,         7.50,                   295999.65,39251
,PRAJIND,EQ,       139.10,                131690494.95,936488
,PRAKASH,EQ,        63.05,                 13021269.65,206019
,PRAKASHCON,EQ,         3.00,                   235807.95,78574
,PRAKASHSTL,EQ,          .25,                     1476.80,5909
,PRAXIS,EQ,       103.20,                   670094.25,6341
,PRECAM,EQ,        59.60,                  1196622.50,19878
,PRECOT,EQ,        35.40,                    71322.65,2098
,PRECWIRE,EQ,       191.15,                   351228.00,1826
,PREMEXPLN,EQ,       202.50,                   455627.20,2253
,PREMIER,BE,         3.65,                     8116.70,2183
,PREMIERPOL,EQ,        23.60,                    25966.20,1099
,PRESSMN,EQ,        26.00,                    77771.70,2961
,PRESTIGE,EQ,       265.05,                 37963789.85,141003
,PRICOLLTD,EQ,        31.45,                  2198689.35,68671
,PRIMESECU,EQ,        37.15,                  1672358.00,44625
,PROSEED,EQ,          .35,                     8125.30,24199
,PROVOGE,EQ,         1.10,                   143051.85,143692
,PROZONINTU,BE,        21.75,                   336406.95,15805
,PRSMJOHNSN,EQ,        91.15,                 12273942.15,134133
,PSB,EQ,        26.65,                  1608916.40,59923
,PSL,EQ,          .80,                     7834.75,9379
,PSPPROJECT,EQ,       549.90,                  9601574.35,17410
,PSUBNKBEES,EQ,       353.55,                   912525.91,2573
,PTC,EQ,        66.55,                 28128960.75,421517
,PTL,EQ,        41.75,                   734248.30,17525
,PUNJABCHEM,EQ,       631.40,                   634534.05,1001
,PUNJLLOYD,EQ,         1.50,                  1331856.55,863718
,PURVA,EQ,        69.60,                  5806491.55,83598
,PUSHPREALM,SM,         6.50,                    13000.00,2000
,PVP,BZ,         2.25,                    71486.00,31616
,PVR,EQ,      1693.05,                456163935.10,271695
,QGOLDHALF,EQ,      1471.85,                   518392.10,352
,QNIFTY,EQ,      1209.00,                     2417.00,2
,QUESS,EQ,       554.35,                113927531.70,203545
,QUICKHEAL,EQ,       169.00,                  4201879.95,24885
,QUINTEGRA,BE,         1.15,                    55762.50,49380
,RADAAN,EQ,         1.45,                   103274.20,68714
,RADICO,EQ,       306.75,                126708064.45,412877
,RADIOCITY,EQ,        57.60,                  1494325.90,25966
,RAIN,EQ,       101.65,                 59590538.95,585828
,RAINBOWPAP,BZ,          .80,                     8566.00,12152
,RAJESHEXPO,EQ,       712.15,                201904777.55,280622
,RAJRAYON,BZ,          .05,                    48664.45,969448
,RAJSREESUG,EQ,        28.45,                  6670385.10,229209
,RAJTV,BZ,        42.25,                    12882.25,305
,RALLIS,EQ,       149.30,                  9787981.70,65815
,RAMANEWS,EQ,        19.00,                    79219.40,4134
,RAMASTEEL,EQ,        90.25,                  1372425.15,15028
,RAMCOCEM,EQ,       783.70,                107522760.80,136695
,RAMCOIND,EQ,       198.60,                  5127469.60,25899
,RAMCOSYS,EQ,       210.50,                  1166427.90,5498
,RAMGOPOLY,BE,         1.70,                      987.70,581
,RAMKY,EQ,        94.70,                  6461339.50,67785
,RAMSARUP,BZ,          .50,                      150.00,300
,RANASUG,EQ,         2.90,                   747803.95,258009
,RANEENGINE,EQ,       451.45,                   555554.20,1224
,RANEHOLDIN,EQ,      1081.65,                  1217005.30,1135
,RATNAMANI,EQ,      1002.75,                184233422.80,182954
,RAYMOND,EQ,       737.35,                441508065.40,604691
,RBL,EQ,       644.40,                  6918289.60,10667
,RBLBANK,EQ,       648.45,                962939043.00,1484797
,RCF,EQ,        62.40,                104286945.30,1666303
,RCOM,EQ,         1.35,                 27101836.20,20075397
,RECLTD,EQ,       162.20,                659569665.00,4052594
,RECLTD,N1,      1087.25,                     3261.00,3
,RECLTD,NI,      1124.99,                   247460.50,220
,RECLTD,N8,      1148.99,                    57449.50,50
,RECLTD,N9,      1224.99,                   681041.06,556
,REDINGTON,EQ,       110.30,                 24111724.00,220211
,REFEX,BE,        82.15,                  8624116.30,106145
,REGENCERAM,BE,         2.30,                      230.00,100
,RELAXO,EQ,       449.15,                 51023289.25,114845
,RELCAPITAL,EQ,        64.25,               2698684555.55,42601458
,RELCNX100,EQ,       122.32,                     5768.42,47
,RELCONS,EQ,        50.41,                    27062.97,534
,RELDIVOPP,EQ,        30.56,                    65436.80,2132
,RELIGARE,EQ,        23.95,                  1788067.15,74982
,RELINFRA,EQ,        53.05,               2586075922.30,49399886
,RELNV20,EQ,       580.39,                  4239908.87,7328
,REMSONSIND,EQ,        96.65,                   557714.10,5697
,RENUKA,EQ,         9.25,                  4670790.15,503755
,REPCOHOME,EQ,       380.65,                 20343863.70,53405
,REPL,SM,        37.65,                   112950.00,3000
,REPRO,EQ,       552.60,                   770173.20,1400
,RESPONIND,EQ,        90.40,                 13632176.60,150967
,RETFMID150,EQ,        63.62,                  5268966.09,82823
,REVATHI,EQ,       437.65,                    49812.05,114
,RGL,EQ,       284.85,                   138835.80,499
,RHFL,EQ,        11.65,                  5145167.90,455408
,RHFL,N2,       598.00,                   865927.10,1440
,RHFL,N6,       392.85,                   458395.85,1111
,RHFL,N8,       401.00,                    12849.00,31
,RICOAUTO,EQ,        59.75,                  4517100.70,75431
,RIIL,EQ,       301.30,                 35728303.50,118741
,RITES,EQ,       291.15,                 90251131.80,309055
,RKDL,EQ,         8.15,                    44274.70,5401
,RKFORGE,EQ,       435.55,                  2990130.00,6779
,RMCL,EQ,         6.45,                   849050.75,129772
,RMDRIP,SM,        24.75,                    49500.00,2000
,RML,EQ,       313.80,                   546315.65,1730
,RNAM,EQ,       220.80,                285034793.30,1292796
,RNAVAL,EQ,         3.95,                  5826200.20,1481490
,ROHITFERRO,BE,          .90,                      464.00,515
,ROHLTD,EQ,       108.05,                  2239446.35,20570
,ROLLT,BE,         1.80,                     2071.80,1151
,ROLTA,EQ,         5.95,                  2180226.85,363889
,ROSSELLIND,EQ,        44.00,                    36874.55,834
,RPGLIFE,EQ,       246.75,                   361740.45,1457
,RPOWER,EQ,         4.20,                 79183968.80,19075710
,RPPINFRA,EQ,       118.20,                 23868781.70,200229
,RRSLGETF,EQ,        19.39,                    26473.01,1367
,RSSOFTWARE,EQ,        23.35,                   346420.85,14708
,RSWM,EQ,       153.35,                  1390247.30,9099
,RSYSTEMS,EQ,        40.45,                    84683.65,2087
,RTNINFRA,EQ,         1.95,                   232274.60,121025
,RTNPOWER,EQ,         1.70,                   996284.55,584981
,RUBYMILLS,EQ,       230.30,                   702309.60,3069
,RUCHINFRA,BE,         2.30,                    25857.55,11132
,RUCHIRA,EQ,        96.75,                  4927901.85,50592
,RUCHISOYA,EQ,         5.10,                 30315134.10,5881595
,RUPA,EQ,       250.40,                 13759729.80,54757
,RUSHIL,EQ,       303.30,                 12659656.10,41527
,RVNL,EQ,        27.80,                132688249.50,4765023
,SABTN,EQ,         2.95,                    53903.60,17963
,SADBHAV,EQ,       256.20,                 66250980.00,256424
,SADBHIN,EQ,        71.00,                  2013505.10,27335
,SAGARDEEP,BE,        57.25,                   148753.90,2627
,SAGCEM,EQ,       667.15,                  2700625.45,4088
,SAKAR,BE,        59.30,                   162813.00,2827
,SAKHTISUG,EQ,         9.45,                   286129.40,30451
,SAKSOFT,EQ,       322.85,                  2964510.50,9098
,SAKUMA,EQ,        17.00,                  4571877.95,267270
,SALASAR,EQ,       174.95,                  9493861.45,53120
,SALONA,EQ,        87.00,                   179352.00,2061
,SALSTEEL,EQ,         3.05,                     4005.30,1316
,SALZERELEC,EQ,       124.15,                  1897272.20,15250
,SAMBHAAV,EQ,         3.75,                   319516.40,84872
,SANCO,EQ,        18.20,                   244326.60,13488
,SANDESH,EQ,       651.40,                   359683.10,552
,SANDHAR,EQ,       282.70,                   734664.60,2618
,SANGAMIND,EQ,        52.80,                    70040.50,1333
,SANGHIIND,EQ,        62.50,                  2430377.10,38877
,SANGHVIFOR,BE,        20.00,                     8992.55,482
,SANGHVIMOV,EQ,       114.55,                   727059.90,6240
,SANGINITA,SM,        61.35,                   968350.00,15000
,SANOFI,EQ,      5726.45,                 55832171.05,9717
,SANWARIA,EQ,         5.70,                  2888047.85,502230
,SARDAEN,EQ,       228.00,                  1809202.45,7850
,SAREGAMA,EQ,       556.80,                  1617573.55,2903
,SARLAPOLY,EQ,        26.30,                   342996.60,12875
,SARVESHWAR,SM,        41.00,                   588720.00,14400
,SASKEN,EQ,       737.25,                  6835296.85,9296
,SASTASUNDR,EQ,       108.10,                   457918.15,4234
,SATHAISPAT,BE,         6.30,                    12935.00,2060
,SATIN,EQ,       291.65,                  2680805.70,9143
,SBIETFQLTY,EQ,        95.75,                   164439.36,1720
,SBIN,N5,     11341.00,                  2684814.05,237
,SBIN,N2,     11180.00,                   156492.60,14
,SBIN,N6,     11140.00,                   134147.50,12
,SCAPDVR,EQ,          .60,                     6980.95,11563
,SCHAEFFLER,EQ,      4875.95,                  1915683.75,393
,SCHAND,EQ,        86.80,                   489172.75,5623
,SCHNEIDER,EQ,        95.45,                  5448409.75,56576
,SCI,EQ,        31.35,                  6205040.35,197839
,SDAFXXVGR,MF,         9.57,                    95700.00,10000
,SDBL,BZ,       122.20,                  1866024.15,15182
,SEAMECLTD,EQ,       483.40,                  4425167.60,9110
,SELAN,EQ,       174.05,                  1717327.15,9815
,SELMCL,EQ,          .85,                    14869.20,17745
,SEPOWER,EQ,         3.20,                    22237.45,6424
,SEQUENT,EQ,        67.55,                  4247672.60,62986
,SESHAPAPER,EQ,       936.05,                  1305281.75,1402
,SETCO,EQ,        19.25,                  1114341.10,57919
,SETF10GILT,EQ,       180.25,                    27362.85,146
,SETFGOLD,EQ,      2995.85,                  4530469.85,1512
,SETFNIF50,EQ,       121.47,                  7896630.01,65034
,SETFNIFBK,EQ,       317.54,                108067082.20,340698
,SETFNN50,EQ,       280.38,                   388039.25,1380
,SEZAL,BZ,         1.80,                     1188.00,660
,SFL,EQ,      1323.60,                   763532.35,577
,SGBAUG24,GB,      3121.60,                  3218950.35,1026
,SGBFEB24,GB,      3106.00,                   108941.00,35
,SGBJUL25,GB,      3100.00,                    62050.30,20
,SGBJUN27,GB,      3011.00,                     3011.00,1
,SGBMAR25,GB,      3095.01,                   615906.00,199
,SGBMAY25,GB,      3090.00,                   368071.00,118
,SGBMAY26,GB,      3050.00,                   151700.10,50
,SGBNOV23,GB,      3170.00,                    91092.30,29
,SGBNOV24,GB,      3100.00,                  1823879.37,590
,SGBNOV25VI,GB,      3000.00,                    30000.00,10
,SGBNOV26,GB,      3010.00,                   674250.00,224
,SGBOCT25,GB,      3060.00,                    27266.50,9
,SGBOCT25IV,GB,      3045.00,                   304500.00,100
,SGBOCT25V,GB,      3036.00,                    30360.00,10
,SGBSEP24,GB,      3144.00,                   742558.00,237
,SGL,BE,         9.75,                    70443.25,7188
,SHAHALLOYS,EQ,        13.30,                    34286.10,2540
,SHAKTIPUMP,EQ,       400.10,                  9470036.45,23509
,SHALBY,EQ,       110.10,                   871708.80,7900
,SHALPAINTS,EQ,        77.60,                  1986797.65,25490
,SHANKARA,EQ,       439.40,                 21109805.45,47892
,SHANTIGEAR,EQ,       114.85,                  1059478.60,9255
,SHARDACROP,EQ,       302.90,                  3128608.20,10247
,SHARDAMOTR,EQ,      1313.65,                   699644.15,529
,SHARIABEES,EQ,       251.90,                    79852.83,314
,SHEMAROO,EQ,       338.10,                  2563631.50,7491
,SHILPAMED,EQ,       343.35,                 53422329.15,156357
,SHIRPUR-G,EQ,        14.95,                   343222.90,22910
,SHIVAMAUTO,EQ,        31.00,                  1451993.70,47570
,SHIVAMILLS,EQ,        48.50,                    37659.30,802
,SHIVATEX,EQ,       133.40,                   122732.95,923
,SHK,EQ,       129.80,                  4135509.60,31790
,SHOPERSTOP,EQ,       489.85,                  6567017.80,13392
,SHREEPUSHK,EQ,       119.75,                  1063301.85,8765
,SHREERAMA,EQ,         4.75,                   347092.10,73277
,SHRENIK,SM,        70.75,                 10422906.25,145625
