,SHYAMCENT,EQ,4.6,202329.65,43189,,
,SICAGEN,EQ,27.75,8266147.7,294452,,
,SICAL,EQ,105.05,178457.1,1697,,
,SIGIND,EQ,30.3,459155.1,15159,,
,SIKKO,SM,32.9,131600,4000,,
,SIL,BE,14.75,89316.05,6076,,
,SILINV,EQ,182.65,62459.8,345,,
,SILLYMONKS,SM,59,554400,9600,,
,SILVERTUC,SM,124.25,12920950,104000,,
,SIMBHALS,EQ,6.75,1538688.3,213002,,
,SIMPLEXINF,EQ,121.1,1894517.6,15662,,
,SINTERCOM,SM,62,250000,4000,,
,SINTEX,EQ,2.9,2236366.9,771161,,
,SIRCA,SM,303,242400,800,,
,SIS,EQ,907,1828152.45,2021,,
,SITASHREE,BE,0.45,3440.7,8557,,
,SITINET,EQ,2.8,320469.3,113636,,
,SIYSIL,EQ,310.35,612596.15,1972,,
,SJVN,EQ,24.45,39122715.45,1606162,,
,SKFINDIA,EQ,2008.95,4534511.2,2255,,
,SKIL,EQ,7.95,44679.65,5674,,
,SKIPPER,EQ,60.3,1849608.65,30615,,
,SKMEGGPROD,EQ,39.45,238532.4,6062,,
,SMARTLINK,BE,106.75,535897.5,5035,,
,SMLISUZU,EQ,729.75,6542701.65,8892,,
,SMPL,BE,0.35,21859.8,62428,,
,SMSLIFE,EQ,439,742210.4,1682,,
,SMSPHARMA,EQ,54.15,376374.35,6960,,
,SNOWMAN,EQ,34.25,7460857.7,221774,,
,SOBHA,EQ,538.75,47065643.1,87292,,
,SOLARA,EQ,460.45,4310341.4,9370,,
,SOLARINDS,EQ,1214.1,3521491.25,2902,,
,SOMANYCERA,EQ,440.6,8918195.15,20053,,
,SOMATEX,EQ,2.65,2650,1000,,
,SOMICONVEY,EQ,18,1704,95,,
,SONATSOFTW,EQ,353.4,21195911.85,60385,,
,SORILINFRA,EQ,182.4,15519289,86658,,
,SOTL,EQ,1069.05,331621.4,313,,
,SOUTHBANK,EQ,12.8,143296754.5,11134914,,
,SOUTHWEST,BE,24.6,20434.9,864,,
,SPAL,EQ,287.9,8667756.75,29928,,
,SPARC,EQ,114.35,25851680.15,225679,,
,SPCENET,EQ,1.05,7206.15,6863,,
,SPECIALITY,EQ,77.8,697457.5,8951,,
,SPENCERS,EQ,100.65,11167776.55,112482,,
,SPENTEX,BE,0.9,7260.9,8976,,
,SPIC,EQ,22.65,1101042.1,48535,,
,SPICEMOBI,BE,8.45,39302.65,4488,,
,SPLIL,EQ,41.65,2591770.45,61912,,
,SPMLINFRA,EQ,18,396383.25,22169,,
,SPTL,EQ,7.25,41309047.05,5428549,,
,SPYL,BE,0.2,7256.85,34959,,
,SREEL,EQ,180.85,508056.25,2814,,
,SREIBNPNCD,NO,837.66,209386,256,,
,SREIBNPNCD,NL,826.01,28066.08,34,,
,SREIBNPNCD,NJ,875,21875,25,,
,SREINFRA,EQ,17.95,7415894.55,419255,,
,SREINFRA,YA,1020,11220,11,,
,SREINFRA,Y1,849.99,108657.71,129,,
,SREINFRA,NX,977.55,45945,47,,
,SREINFRA,YG,816.93,78680,97,,
,SREINFRA,YM,805.12,6441,8,,
,SREINFRA,Y9,775.38,323759.15,417,,
,SRF,EQ,3066.95,786193334.2,257901,,
,SRHHYPOLTD,EQ,121.25,3173216.95,26066,,
,SRIPIPES,EQ,181.1,13525441.25,75256,,
,SRSLTD,BZ,0.2,13947.55,69206,,
,SRTRANSFIN,YM,1050,52525,50,,
,SRTRANSFIN,YR,1010.05,176758.75,175,,
,SRTRANSFIN,YQ,1021.5,18387,18,,
,SRTRANSFIN,Z1,992,4960,5,,
,SRTRANSFIN,YH,968.98,178028.86,185,,
,SRTRANSFIN,YB,1020,522208.75,520,,
,SRTRANSFIN,YV,998,99800,100,,
,SRTRANSFIN,YL,955,420660,441,,
,SRTRANSFIN,YT,1010,50500,50,,
,SRTRANSFIN,YK,954.12,41063.05,43,,
,SSWL,EQ,783.15,14621591.2,18680,,
,STAMPEDE,EQ,0.85,27076.05,31913,,
,STAN,DR,55.95,141194,2518,,
,STAR,EQ,398.2,934475880.6,2350139,,
,STARCEMENT,EQ,122.75,7034100.65,57113,,
,STARPAPER,EQ,108.4,1520990.6,13943,,
,STCINDIA,EQ,116,6310073.8,54474,,
,STEELCITY,EQ,60.25,295448.25,4925,,
,STEELXIND,EQ,12.15,424215.95,34990,,
,STEL,EQ,85,287693.7,3351,,
,STERTOOLS,EQ,207.85,251032.9,1207,,
,STRTECH,EQ,169.95,150351694.7,879520,,
,SUBCAPCITY,BE,9.45,945,100,,
,SUBEX,EQ,5.85,5556290.2,939009,,
,SUBROS,EQ,235.2,1069524.15,4540,,
,SUDARSCHEM,EQ,326.75,10106065.45,30750,,
,SUJANAUNI,BE,0.25,36792.55,176244,,
,SUMEETINDS,EQ,2.8,217473.35,79573,,
,SUMIT,SM,47.3,815400,18000,,
,SUMMITSEC,EQ,486.25,125947.35,263,,
,SUNCLAYLTD,EQ,2282.85,1773773.35,771,,
,SUNDARAM,EQ,1.75,127144.25,73499,,
,SUNDARMFIN,EQ,1677.65,9348312.1,5572,,
,SUNDARMHLD,EQ,86.65,572527.05,6606,,
,SUNDRMBRAK,EQ,303.35,504268.35,1655,,
,SUNDRMFAST,EQ,507.9,9724304.95,19207,,
,SUNFLAG,EQ,36.45,1007074.65,27658,,
,SUNILHITEC,BE,0.4,180447.3,422680,,
,SUNTECK,EQ,462.55,109380186.3,238002,,
,SUNTV,EQ,509.1,654128062.9,1280979,,
,SUPERHOUSE,EQ,95.15,272884.65,2862,,
,SUPERSPIN,EQ,5.35,57596.2,10751,,
,SUPPETRO,EQ,202.9,1684875.75,8323,,
,SUPRAJIT,EQ,202.45,40912502.6,202598,,
,SUPREMEIND,EQ,1134.8,33361947.7,29321,,
,SUPREMEINF,EQ,18.25,16512.65,885,,
,SURANASOL,EQ,7.35,272608.45,37400,,
,SURANAT&P,EQ,4.1,52209.55,12697,,
,SURYALAXMI,EQ,25.7,94025.95,3664,,
,SURYAROSNI,EQ,223.85,12751214.45,57003,,
,SUTLEJTEX,EQ,29.95,786932.75,26287,,
,SUVEN,EQ,270.45,18341276.05,67707,,
,SUZLON,EQ,4.95,70302809,14090286,,
,SWANENERGY,EQ,105.2,17342234,165780,,
,SWARAJENG,EQ,1399.55,4207940.8,3016,,
,SWELECTES,EQ,249.7,10281578.35,41724,,
,SYMPHONY,EQ,1254.8,11504956.85,9219,,
,SYNCOM,BE,1.35,55627.3,41174,,
,SYNDIBANK,EQ,39.5,138852113.3,3490806,,
,SYNGENE,EQ,323.7,14905813.6,45903,,
,TAINWALCHM,EQ,58.85,6663.45,114,,
,TAJGVK,EQ,188.8,741952.85,3924,,
,TAKE,EQ,123.95,8839850.45,71217,,
,TALBROAUTO,EQ,156.75,866600.25,5620,,
,TALWALKARS,EQ,53.2,21415903.4,393225,,
,TALWGYM,EQ,104.65,25157213.15,241039,,
,TANLA,EQ,72.8,32906114.8,453468,,
,TANTIACONS,BE,2.45,5684,2320,,
,TARAJEWELS,BE,0.8,2684.65,3222,,
,TARAPUR,EQ,6.8,21974.2,3245,,
,TARMAT,EQ,30.75,180995.2,5858,,
,TASTYBITE,EQ,8990.7,3846267.95,429,,
,TATACHEM,EQ,621.4,205331476.5,329686,,
,TATACOFFEE,EQ,81.75,10697762.1,131002,,
,TATACOMM,EQ,475,120919892.8,253824,,
,TATAELXSI,EQ,920.8,1036321690,1128675,,
,TATAGLOBAL,EQ,271.8,462642563.6,1702477,,
,TATAINVEST,EQ,890.15,7336049.45,8239,,
,TATAMETALI,EQ,600.1,6051050.8,10086,,
,TATAMTRDVR,EQ,79.75,171961980.5,2159111,,
,TATAPOWER,EQ,73.1,1453698577,20164926,,
,TATASPONGE,EQ,540.25,41807027.05,77291,,
,TATASTEEL,E1,67.45,16465433.15,244358,,
,TATASTLBSL,EQ,30.05,23963634.65,798765,,
,TBZ,EQ,45.35,2871767.2,62626,,
,TCFSL,NB,1060.87,1430342.6,1349,,
,TCFSL,NF,1087,69568,64,,
,TCFSL,ND,1070,283810,265,,
,TCI,EQ,303.75,1881729.6,6234,,
,TCIDEVELOP,EQ,350.5,22322.85,64,,
,TCIEXP,EQ,637.65,6318676.4,9887,,
,TCIFINANCE,EQ,12.85,305540.7,23685,,
,TCNSBRANDS,EQ,793.5,19266645.55,24086,,
,TCPLPACK,EQ,347.95,157638.35,458,,
,TDPOWERSYS,EQ,161.85,17938840.95,110190,,
,TEAMLEASE,EQ,3045.1,106933205.5,34746,,
,TECHIN,EQ,3.3,14281.45,4042,,
,TECHNOE,EQ,268.3,665086.2,2491,,
,TECHNOFAB,EQ,25.35,300018.65,12075,,
,TEJASNET,EQ,138.05,7352679.75,53271,,
,TERASOFT,EQ,34.7,274188.75,7827,,
,TEXINFRA,EQ,49.8,141249.65,2819,,
,TEXMOPIPES,EQ,18.2,321838.8,17639,,
,TEXRAIL,EQ,68.4,9951749.65,145452,,
,TFCILTD,EQ,87.75,96218158.7,1053923,,
,TFL,EQ,6.55,87394.05,13639,,
,TGBHOTELS,EQ,5,30527.2,6135,,
,THANGAMAYL,EQ,350.15,1049144.25,2998,,
,THEINVEST,EQ,121,216441,1804,,
,THEMISMED,EQ,204.8,599018.3,2946,,
,THERMAX,EQ,1055.2,401803796.7,382173,,
,THIRUSUGAR,BZ,6.65,4453.85,669,,
,THOMASCOOK,EQ,218.8,28400082.4,129983,,
,THYROCARE,EQ,465.65,2494353.1,5342,,
,TI,EQ,11.95,1787761.35,147591,,
,TIDEWATER,EQ,4844.15,1496361.5,308,,
,TIIL,EQ,439.8,1401810.1,3179,,
,TIINDIA,EQ,389.6,8048526.45,20690,,
,TIJARIA,EQ,14.25,141233.2,9817,,
,TIL,EQ,249.9,672778,2673,,
,TIMESGTY,EQ,37.35,53958.4,1465,,
,TIMETECHNO,EQ,92.2,5355908.05,57413,,
,TIMKEN,EQ,724.15,11397676,15625,,
,TINPLATE,EQ,136.45,108131624.4,803386,,
,TIPSINDLTD,EQ,57,22906.3,406,,
,TIRUMALCHM,EQ,77.75,7005245.45,89873,,
,TMRVL,EQ,17.1,317575.05,18686,,
,TNPETRO,EQ,34,757761.85,22331,,
,TNPL,EQ,179.2,4015853,22288,,
,TOKYOPLAST,EQ,50.5,11589.75,226,,
,TORNTPHARM,EQ,1552.2,183198343.1,118081,,
,TORNTPOWER,EQ,301.15,1129358233,3805486,,
,TPLPLASTEH,EQ,138.85,117594.75,853,,
,TREEHOUSE,EQ,4.5,64768.6,14613,,
,TREJHARA,EQ,20.25,103670.5,5100,,
,TRENT,EQ,458.6,99526306.3,217027,,
,TRF,EQ,115.5,1742875.25,15127,,
,TRIDENT,EQ,61.6,22897098,371127,,
,TRIGYN,EQ,64.6,9542727.75,148391,,
,TRIL,EQ,10.65,268590.8,25273,,
,TRITURBINE,EQ,104.3,1382386.2,13108,,
,TRIVENI,EQ,69,16523787.25,240127,,
,TTKHLTCARE,EQ,609.95,1948386.2,3200,,
,TTKPRESTIG,EQ,6662.3,30463805.75,4551,,
,TTL,EQ,46.1,248694.75,5500,,
,TTML,BE,3.95,2640120.75,668385,,
,TV18BRDCST,EQ,24.25,34050497.9,1403677,,
,TVSELECT,EQ,161.55,6305787.65,38986,,
,TVSMOTOR,EQ,430.5,940902641,2193421,,
,TVSSRICHAK,EQ,1867.65,2228591.65,1190,,
,TVTODAY,EQ,284,14227219.3,50123,,
,TVVISION,EQ,2.2,5309.5,2402,,
,TWL,EQ,61.3,12863533.35,210114,,
,UCALFUEL,EQ,142.35,679516.55,4773,,
,UCOBANK,EQ,18.1,6247794.6,345992,,
,UFLEX,EQ,242.85,5878227.95,24218,,
,UFO,EQ,190.35,2045280.95,10777,,
,UGARSUGAR,EQ,15,9319171.9,596647,,
,UJAAS,EQ,5.7,347146.8,60478,,
,UJJIVAN,EQ,293.75,397260292.4,1363378,,
,UMANGDAIRY,EQ,50,176164.1,3527,,
,UNICHEMLAB,EQ,171.4,3229553.5,18815,,
,UNIENTER,EQ,83,399973.4,4782,,
,UNIINFO,SM,30,599100,20000,,
,UNIONBANK,EQ,82.6,911215748.8,11001361,,
,UNIPLY,BE,63.1,4998625.2,80176,,
,UNITECH,EQ,1.2,19048825.7,15597571,,
,UNITEDBNK,EQ,10.2,2914644.65,283782,,
,UNITEDTEA,EQ,310.45,385234.75,1261,,
,UNITY,BZ,0.5,350,700,,
,UNIVASTU,SM,80,360000,4500,,
,UNIVCABLES,EQ,201.1,950356.45,4709,,
,URJA,EQ,2.2,1744905.75,813767,,
,USHAMART,EQ,30.2,12931851.85,428183,,
,UTINEXT50,EQ,281.09,2210075.36,7633,,
,UTINIFTETF,EQ,1254.4,731395.5,586,,
,UTISENSETF,EQ,421.72,95990.62,228,,
,UTTAMSTL,EQ,9.15,1856016.35,198856,,
,UTTAMSUGAR,EQ,119.4,4861906.6,40431,,
,UVSL,EQ,0.1,236153.3,2561423,,
,V2RETAIL,EQ,167.8,2168772.15,12911,,
,VADILALIND,EQ,520.1,6221302.25,12145,,
,VAIBHAVGBL,EQ,860.5,6252438.95,7256,,
,VAISHALI,SM,37.5,60000,1600,,
,VAKRANGEE,EQ,35.35,68466933.7,1929556,,
,VARDHACRLC,EQ,41.05,847437.1,20624,,
,VARDMNPOLY,BE,4,4786.55,1190,,
,VARROC,EQ,472.8,10035397.75,21167,,
,VASCONEQ,EQ,15.95,4922533.3,304133,,
,VASWANI,EQ,8.7,80011.65,9014,,
,VBL,EQ,959.85,44984906.6,47371,,
,VENKEYS,EQ,1649.65,62780104.25,37875,,
,VENUSREM,EQ,24.8,163148.55,6554,,
,VERTOZ,SM,197.2,4721700,24000,,
,VESUVIUS,EQ,1113.2,1758938,1582,,
,VETO,EQ,65.25,812864.15,12486,,
,VGUARD,EQ,243.1,43063685.35,177948,,
,VHL,EQ,1930,129292.2,67,,
,VICEROY,BE,1.6,23126.1,14455,,
,VIDEOIND,BZ,1.6,184568.5,117610,,
,VIDHIING,EQ,68.15,418220.2,6139,,
,VIJIFIN,EQ,0.55,91537.05,182593,,
,VIKASECO,EQ,7.3,7126747.7,1034650,,
,VIKASMCORP,EQ,2.75,3015861.6,1116331,,
,VIMTALABS,EQ,178.3,2788438.1,15580,,
,VINATIORGA,EQ,2126.15,24887737.05,11686,,
,VINDHYATEL,EQ,1262.55,6515494.1,5117,,
,VINYLINDIA,EQ,67.8,244210.15,3597,,
,VIPCLOTHNG,EQ,17.1,1614108.9,96597,,
,VIPIND,EQ,441.45,50558104.8,114801,,
,VIPULLTD,EQ,45.65,14134974.95,309549,,
,VISAKAIND,EQ,365.45,2750614.95,7476,,
,VISASTEEL,EQ,6.1,31043.55,4985,,
,VISESHINFO,EQ,0.1,456496.85,5031154,,
,VISHNU,EQ,129.95,1656732.5,12737,,
,VIVIDHA,BE,0.3,21818.35,64801,,
,VIVIMEDLAB,EQ,16.8,4566341.95,281851,,
,VLSFINANCE,EQ,54.85,2309428,42117,,
,VMART,EQ,2168.95,8502655.8,3886,,
,VOLTAMP,EQ,1179.5,4448105.75,3786,,
,VOLTAS,EQ,644.85,882614324.7,1367356,,
,VRLLOG,EQ,269.25,9323449.05,34570,,
,VSSL,EQ,79.65,543800.95,6890,,
,VSTIND,EQ,3373.75,2167192.55,640,,
,VSTTILLERS,EQ,1282.25,761340.55,593,,
,VTL,EQ,1048.9,260762070.7,247571,,
,WABAG,EQ,338.75,126786281.5,372068,,
,WABCOINDIA,EQ,6164.6,10291740.75,1674,,
,WALCHANNAG,EQ,87.15,12506202.5,143228,,
,WANBURY,BE,13.85,36612.1,2620,,
,WEBELSOLAR,EQ,27.75,1845283.7,67195,,
,WEIZFOREX,EQ,500.3,562683,1124,,
,WEIZMANIND,EQ,34.95,172.05,5,,
,WELCORP,EQ,144.35,48326285.5,334173,,
,WELENT,EQ,130.65,13764908.1,105118,,
,WELINV,EQ,159.4,24429.4,155,,
,WELSPUNIND,EQ,57.9,7175288.7,124806,,
,WENDT,EQ,2584.55,609917,236,,
,WHEELS,EQ,806.15,280484.35,346,,
,WHIRLPOOL,EQ,1651.6,87168062.85,52544,,
,WILLAMAGOR,EQ,23.75,73068.1,3046,,
,WINDMACHIN,EQ,19.45,13650919.9,749627,,
,WINSOME,EQ,0.65,1184.75,1815,,
,WIPL,BE,82,2347.85,30,,
,WOCKPHARMA,EQ,370.3,165513954.8,447600,,
,WONDERLA,EQ,278.9,1683626.95,6050,,
,WSI,BE,0.8,4080.8,5101,,
,WSTCSTPAPR,EQ,249.35,9798901.2,39058,,
,XCHANGING,EQ,52.85,769659,14675,,
,XELPMOC,EQ,67.45,174150.9,2591,,
,XLENERGY,BE,0.6,1622.5,2705,,
,XPROINDIA,EQ,33.55,32315.3,966,,
,ZEEL,P2,5.25,19962.1,3828,,
,ZEELEARN,EQ,23.3,1723147.1,74259,,
,ZEEMEDIA,EQ,12.15,6931461.2,569601,,
,ZENITHBIR,BE,0.45,4613.8,10169,,
,ZENITHEXPO,EQ,46.6,81494.85,1762,,
,ZENSARTECH,EQ,255.75,5652991.2,22168,,
,ZENTEC,EQ,73.75,838836.35,11406,,
,ZICOM,BE,1.5,54498,35902,,
,ZODIAC,SM,30,60000,2000,,
,ZODIACLOTH,EQ,242.3,1875428.15,7693,,
,ZODJRDMKJ,EQ,32.15,3681.6,114,,
,ZOTA,SM,301.95,4835675,16000,,
,ZUARI,EQ,148.4,2850598.5,19085,,
,ZUARIGLOB,EQ,90.2,703212.7,7780,,
,ZYDUSWELL,EQ,1369.3,2977390,2182,,
