,01-APR-2013
The Nifty witnessed an intraday movement of about 45.05 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7165.88
, Traded Quantity (in Lakhs), 5047.38
, Number of Trades, 4262191
, Total Market Capitalisation (Rs. Crores), 6278762.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CERA,EQ,       449.25,                   712698.65,1586
,CESC,EQ,       272.70,                 28712898.00,106433
,CHAMBLFERT,EQ,        51.25,                 36357522.75,715599
,CHEMFALKAL,EQ,        74.75,                   317005.10,4191
,CHENNPETRO,EQ,       120.50,                  1171047.40,9755
,CHETTINAD,EQ,       692.45,                  1067110.95,1543
,CHOLAFIN,EQ,       280.60,                  2153675.00,7809
,CHROMATIC,EQ,        21.60,                     2980.80,138
,CILNOVA,EQ,        14.55,                       87.30,6
,CIMMCO,EQ,        23.85,                     5590.00,232
,CINEMAXIN,EQ,       106.25,                    53095.85,495
,CINEPRO,EQ,        10.95,                    54961.75,5170
,CLASSIC,EQ,         3.00,                    11238.50,3659
,CLNINDIA,EQ,       490.70,                  4201030.80,8546
,CLUTCHAUTO,EQ,        18.45,                    53643.40,2925
,CMAHENDRA,EQ,        78.60,                  2535534.30,33142
,CMC,EQ,      1372.65,                  6153612.05,4496
,COMPUSOFT,EQ,         9.65,                   289102.50,30133
,CONSOFINVT,EQ,        31.10,                     4669.85,151
,CORDSCABLE,EQ,        17.75,                    22062.10,1224
,COREEDUTEC,EQ,        63.85,                384707091.25,6171555
,COROMANDEL,EQ,       193.75,                  5851322.85,29997
,COROMANDEL,N1,        15.47,                    26212.76,1696
,CORPBANK,EQ,       392.20,                  6760656.05,17398
,COSMOFILMS,EQ,        70.60,                  1082901.75,15352
,COX&KINGS,EQ,       127.55,                  9146958.25,71404
,CREATIVEYE,EQ,         3.90,                     8700.05,2265
,CRESTANI,EQ,         3.70,                    27951.40,7581
,CREWBOS,EQ,         9.50,                   269850.50,28890
,CRISIL,EQ,       910.30,                 11626722.10,12918
,CTE,EQ,         5.70,                    14792.85,2572
,CUB,E2,        41.25,                   526125.15,12814
,CUB,EQ,        53.20,                  4523438.90,85117
,CURATECH,EQ,        14.60,                     7238.00,505
,CYBERTECH,EQ,        12.95,                    12724.80,970
,DAAWAT,EQ,        48.50,                   340529.15,7039
,DALMIABHA,EQ,       146.30,                   240466.20,1650
,DALMIASUG,EQ,        14.95,                    75610.85,5047
,DATAMATICS,EQ,        27.70,                   100090.70,3728
,DBCORP,EQ,       238.65,                117872555.00,534008
,DBREALTY,EQ,        62.55,                  6255680.65,100883
,DBSTOCKBRO,EQ,        95.75,                  4851559.90,50656
,DCB,EQ,        43.05,                 16683306.25,387594
,DCM,EQ,        63.45,                   974145.40,15359
,DCMSRMCONS,EQ,        54.70,                   452847.30,8333
,DCW,EQ,        13.20,                  3249126.60,245669
,DECCANCE,EQ,       197.40,                  1054281.40,5277
,DECOLIGHT,BE,         7.25,                    31481.25,4560
,DEEPAKFERT,EQ,       100.05,                  2111161.75,21302
,DEEPAKNTR,EQ,       272.00,                     7550.15,28
,DEEPIND,EQ,        36.35,                   631646.55,18041
,DELTACORP,EQ,        44.35,                102090061.35,2334874
,DEN,EQ,       194.45,                 24191042.15,123688
,DENABANK,EQ,        91.70,                 78865253.90,866802
,DENORA,EQ,       158.00,                    28523.00,181
,DENSO,BE,        45.15,                     7093.50,157
,DHAMPURSUG,EQ,        42.70,                  2125307.05,49840
,DHANBANK,EQ,        48.80,                 36358477.00,752217
,DHANUKA,EQ,       119.25,                  2273507.35,19026
,DHANUS,EQ,          .25,                   169158.80,705108
,DHARSUGAR,EQ,        29.90,                    69528.00,2311
,DHFL,EQ,       167.85,                  8317709.30,49507
,DHUNINV,EQ,        51.75,                    13675.10,261
,DIAPOWER,EQ,        80.80,                  3607993.90,45382
,DICIND,EQ,       194.55,                   278261.25,1452
,DIGJAM,EQ,         5.00,                   163030.05,33087
,DISHMAN,EQ,        73.60,                 60526019.50,816959
,DISHTV,EQ,        68.00,                124948250.50,1833635
,DLINKINDIA,EQ,        27.90,                  1444321.45,51860
,DOLPHINOFF,EQ,        94.85,                   237361.70,2547
,DONEAR,EQ,        12.50,                    10250.00,800
,DPSCLTD,EQ,        17.95,                   185147.75,10322
,DPTL,EQ,        89.70,                    86534.50,962
,DQE,EQ,        10.45,                   532645.10,49945
,DREDGECORP,EQ,       230.60,                 35182765.75,158266
,DRREDDY,N1,         4.95,                     3125.60,631
,DSKULKARNI,EQ,        70.25,                   472066.40,6788
,DUNCANSIND,EQ,         8.80,                   128463.80,14676
,DWARKESH,EQ,        31.85,                   451559.45,14304
,DYNAMATECH,EQ,       701.05,                   275398.30,393
,DYNATECH,EQ,          .75,                     1467.00,1956
,EASUNREYRL,EQ,        58.70,                    72264.95,1236
,ECEIND,EQ,       122.60,                    48522.00,394
,ECLERX,EQ,       623.20,                  1095006.00,1786
,EDELWEISS,EQ,        31.00,                   782737.80,25455
,EDL,EQ,        56.70,                  1795247.00,32170
,EDSERV,EQ,         5.15,                   942829.40,186749
,EDUCOMP,EQ,        64.15,                137557287.75,2104136
,EICHERMOT,EQ,      2551.85,                 66169651.45,25636
,EIDPARRY,EQ,       151.75,                  4584172.45,29884
,EIHAHOTELS,EQ,       112.00,                    33101.80,291
,EIHOTEL,EQ,        56.00,                  2759400.75,49435
,EIMCOELECO,EQ,       151.35,                   102510.25,688
,EKC,EQ,        21.30,                   901633.30,42512
,ELDERPHARM,EQ,       289.85,                  2769870.05,9469
,ELECON,EQ,        32.50,                  1785558.15,55899
,ELECTCAST,EQ,        16.00,                  3485352.70,218692
,ELECTHERM,EQ,        22.10,                    26235.90,1200
,ELFORGE,EQ,         5.20,                    19564.20,4206
,ELGIEQUIP,EQ,        75.60,                   174460.85,2313
,ELGIRUBCO,EQ,        24.50,                   292428.00,12520
,EMAMIINFRA,EQ,        19.00,                    81297.55,4327
,EMAMILTD,EQ,       602.30,                 27521265.55,45390
,EMCO,EQ,        19.75,                   655758.80,33166
,EMKAY,EQ,        16.55,                    12922.95,769
,EMMBI,EQ,        11.70,                    87578.15,7283
,EMPEESUG,EQ,         6.30,                   171019.35,27474
,ENERGYDEV,EQ,        16.55,                    50299.35,3085
,ENGINERSIN,EQ,       153.60,                 24426358.65,158700
,ENIL,EQ,       239.50,                  2476998.55,10342
,ENTEGRA,EQ,         4.85,                     3604.00,762
,EON,EQ,        25.85,                    39352.50,1556
,ERAINFRA,EQ,       133.80,                 11205370.25,83641
,EROSMEDIA,EQ,       173.65,                 15949951.85,92961
,ESABINDIA,EQ,       415.55,                   483639.15,1159
,ESCORTS,EQ,        52.65,                 13869219.10,268277
,ESL,EQ,         5.10,                  4259396.10,841505
,ESSAROIL,EQ,        80.65,                212556430.40,2617449
,ESSARPORTS,EQ,        89.45,                 28707925.55,329345
,ESSARSHPNG,EQ,        20.05,                   794985.00,40952
,ESSDEE,EQ,       342.60,                 56883215.00,167477
,ESSELPACK,EQ,        33.65,                  2049360.45,62039
,ESTER,EQ,        11.10,                   112576.30,10209
,EUROCERA,EQ,         5.10,                     3382.55,660
,EUROMULTI,EQ,         2.75,                     4563.25,1805
,EUROTEXIND,EQ,        14.70,                    18459.30,1260
,EVEREADY,EQ,        17.40,                  1337312.90,77909
,EVERESTIND,EQ,       207.10,                  2275103.40,10974
,EVERONN,EQ,        59.85,                 41935360.55,706254
,EXCELCROP,EQ,       162.40,                   420925.65,2702
,EXCELINDUS,EQ,        60.40,                   114047.65,1932
,EXCELINFO,EQ,        28.90,                   809824.10,28015
,FACT,EQ,        22.30,                   364722.20,16626
,FAGBEARING,EQ,      1505.90,                  9700598.60,6392
,FAME,EQ,        36.10,                    14440.00,400
,FARMAXIND,BE,          .50,                     8824.50,17825
,FCSSOFT,EQ,          .25,                    57416.30,245558
,FDC,EQ,        92.10,                  6015953.10,65288
,FEDDERLOYD,EQ,        33.20,                   527111.30,15861
,FIEMIND,EQ,       192.05,                  1157090.05,6005
,FILATEX,EQ,        24.15,                    13617.40,591
