,19-Jun-2015
The Nifty witnessed an intraday movement of about 55.15 points.The closing index was 0.62 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16554.14
, Traded Quantity (in Lakhs), 7180.29
, Number of Trades, 7159201
, Total Market Capitalisation (Rs. Crores), 9705160.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,EDL,EQ,        28.45,                   427345.75,15321
,EDUCOMP,EQ,        10.55,                  7562055.75,713257
,EIDPARRY,EQ,       144.90,                  6908571.25,47350
,EIHAHOTELS,EQ,       195.40,                    93609.85,479
,EIHOTEL,EQ,       102.00,                  2563356.35,25214
,EIMCOELECO,BE,       525.40,                   457098.00,870
,EKC,EQ,         8.55,                   427127.00,49579
,ELAND,EQ,        23.90,                   969552.20,40778
,ELDERPHARM,EQ,        78.20,                  3230654.50,40377
,ELECON,EQ,        77.05,                132840412.85,1689870
,ELECTCAST,EQ,        18.50,                  2346175.75,126009
,ELECTHERM,EQ,        22.15,                    84484.05,3775
,ELGIEQUIP,EQ,       125.15,                  3542756.65,28338
,ELGIRUBCO,EQ,        24.95,                   327298.95,13083
,EMAMIINFRA,EQ,        34.95,                    99103.05,2794
,EMAMILTD,EQ,      1051.30,                 54249124.10,51222
,EMCO,EQ,        28.10,                  4597876.90,164423
,EMKAY,EQ,        62.70,                   154455.40,2477
,EMMBI,EQ,        20.15,                   561670.70,27826
,ENERGYDEV,EQ,        13.90,                    83561.90,6116
,ENGINERSIN,EQ,       222.35,                173459594.75,775523
,ENIL,EQ,       644.95,                  3845057.45,6070
,ENTEGRA,BE,         3.55,                     2877.00,880
,EON,EQ,        35.20,                   307482.35,8499
,ERAINFRA,EQ,         4.05,                  3680574.85,908620
,EROSMEDIA,EQ,       514.50,                136233542.55,263382
,ESABINDIA,EQ,       643.85,                   353061.75,545
,ESCORTS,EQ,       115.05,                410900851.75,3616656
,ESL,EQ,         3.65,                  2519472.30,691971
,ESSAROIL,EQ,       143.45,               1117429188.05,7414485
,ESSARPORTS,EQ,       108.70,                 27644546.40,259620
,ESSARSHPNG,EQ,        19.80,                   278263.35,14052
,ESSDEE,EQ,       269.45,                 28619794.65,105756
,ESSELPACK,EQ,       128.00,                  9485270.70,74045
,ESTER,EQ,        24.25,                  1503576.40,61758
,EUROCERA,EQ,         4.50,                    58513.60,13219
,EVEREADY,EQ,       304.60,                117758986.80,390130
,EVERESTIND,EQ,       306.75,                   774010.30,2521
,EVERONN,EQ,        22.60,                   867386.25,37985
,EXCEL,EQ,        15.00,                    45248.30,3053
,EXCELCROP,EQ,       926.40,                  2958730.90,3170
,EXCELINDUS,EQ,       283.35,                  1919901.35,6761
,FACT,EQ,        22.00,                  2070971.45,94773
,FAGBEARING,EQ,      4044.25,                  1618533.10,399
,FARMAXIND,EQ,          .50,                   107668.40,215593
,FCEL,EQ,        11.80,                  6375874.25,550319
,FCL,EQ,        33.20,                 15900874.85,478859
,FCSSOFT,EQ,          .25,                    89069.00,341994
,FDC,EQ,       150.30,                  1405513.60,9346
,FEDDERLOYD,EQ,        70.50,                  4567335.30,64217
,FIEMIND,EQ,       553.05,                 26588524.50,48692
