,24-Apr-2025
The Nifty witnessed an intraday movement of about 131.7 points.The closing index was 0.34 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108518.96
, Traded Quantity (in Lakhs), 37356.9
, Number of Trades, 34965353
, Total Market Capitalisation (Rs. Crores), 42709218.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,RANEHOLDIN,EQ,      1363.50,                 32127987.80,23546
,RAPIDFLEET,SM,       210.85,                 26575230.00,126000
,RAPPID,SM,       289.85,                  1718400.00,6000
,RATEGAIN,EQ,       460.45,                107374475.70,231262
,RATNAMANI,EQ,      2700.00,                 46954851.50,17453
,RATNAVEER,EQ,       139.18,                 10685209.69,76066
,RAYMOND,EQ,      1537.50,                499171244.50,323234
,RAYMONDLSL,EQ,      1033.10,                 95261080.40,91361
,RBA,EQ,        77.75,                110461224.12,1438176
,RBLBANK,EQ,       198.31,               4733457145.53,24090795
,RBMINFRA,ST,       424.00,                 17628780.00,41600
,RBS,SM,       116.00,                  1868320.00,16000
,RBZJEWEL,BE,       140.17,                   789717.78,5634
,RCF,EQ,       142.15,                566422609.62,3938776
,RCOM,BE,         1.63,                  5441290.08,3351819
,READYMIX,ST,        83.95,                  3875150.00,48000
,REDINGTON,EQ,       245.28,               1927766216.22,7860560
,REDTAPE,EQ,       142.46,                 28706555.85,200569
,REFEX,BE,       470.30,                133625004.15,283802
,REFRACTORY,ST,        60.80,                   486400.00,8000
,REGENCERAM,EQ,        45.87,                   117439.48,2539
,RELAXO,EQ,       435.50,                145477653.45,333720
,RELCHEMQ,EQ,       165.75,                  1017040.08,6155
,RELIABLE,EQ,        71.57,                  1345957.34,18502
,RELIGARE,EQ,       217.78,                163831343.72,747690
,RELINFRA,EQ,       269.10,               1360751662.00,5022103
,RELTD,EQ,       123.08,                  5103715.76,41495
,REMSONSIND,EQ,       122.25,                 56915595.63,461741
,REMUS,SM,      1956.35,                  2362247.50,1200
,RENUKA,EQ,        30.54,                287451313.49,9394688
,REPCOHOME,EQ,       397.05,                 62439698.20,155898
,REPL,BE,       178.99,                  1048218.13,5950
,REPRO,EQ,       556.95,                274723885.05,508967
,RESPONIND,EQ,       197.57,                 20208600.96,102047
,RETAIL,EQ,        37.92,                   633015.95,16746
,REXPIPES,SM,        62.05,                   124100.00,2000
,REXPRO,SM,        87.20,                    87200.00,1000
,RGL,EQ,       121.65,                102802155.69,827011
,RHFL,EQ,         3.47,                 12006362.13,3419571
,RHIM,EQ,       462.70,                 95282257.70,204346
,RHL,EQ,       222.02,                   965339.89,4391
,RICHA,ST,        76.75,                    76750.00,1000
,RICOAUTO,EQ,        67.28,                 25436255.13,376012
,RIIL,EQ,       879.35,                101931268.10,116004
,RILINFRA,SM,        36.95,                   382090.00,10300
,RISHABH,EQ,       272.35,                 10256183.41,37375
,RITCO,EQ,       292.80,                 16188933.45,54652
,RITES,EQ,       239.28,                174139894.79,722381
,RITEZONE,ST,        25.90,                    83120.00,3200
,RKDL,EQ,        28.66,                  2650961.24,90357
,RKEC,EQ,        77.68,                  3943457.93,51622
,RKFORGE,EQ,       687.00,                453855703.35,658246
,RKSWAMY,EQ,       221.94,                  6569300.33,29566
,RMDRIP,SM,       481.85,                  4569675.00,9500
,RML,EQ,       719.05,                  8939017.55,12414
,ROCKINGDCE,ST,       239.75,                   239750.00,1000
,ROHLTD,EQ,       401.45,                 73123042.65,181460
,ROLEXRINGS,EQ,      1383.60,                 33188677.30,23784
,ROLLT,BE,         1.56,                   100474.11,63717
,ROLTA,BZ,         2.58,                   117170.74,44878
,ROML,EQ,        48.57,                   499738.06,10303
,ROSSARI,EQ,       704.60,                 80762986.80,114597
,ROSSELLIND,BE,        75.08,                  1010565.19,13421
,ROSSTECH,BE,       322.45,                   367639.90,1153
,ROTO,EQ,       236.51,                 38360408.51,160575
,ROUTE,EQ,      1018.80,                132146653.10,128932
,ROXHITECH,ST,        41.70,                    66720.00,1600
,ROYALARC,ST,       168.25,                  3397440.00,20400
,RPEL,EQ,       674.70,                 20757294.75,31121
,RPGLIFE,EQ,      2333.40,                 35406579.30,15220
,RPOWER,EQ,        44.37,               4954315992.81,108970603
,RPPINFRA,BE,       172.53,                  8455487.55,48877
,RPPL,EQ,        27.15,                  1361882.25,50154
,RPSGVENT,EQ,       880.30,                 35664776.05,40159
,RPTECH,EQ,       302.55,                 13405340.20,43982
,RRKABEL,EQ,       981.70,                 70418650.00,71845
,RSSOFTWARE,BE,        68.99,                   964156.96,13973
,RSWM,EQ,       158.92,                  7912674.82,49830
,RSYSTEMS,EQ,       327.95,                 36797771.40,111315
,RTNINDIA,EQ,        45.59,                 66979018.30,1460493
,RTNPOWER,EQ,        11.32,                156303800.70,13677556
,RUBFILA,EQ,        71.35,                  2234690.66,31164
,RUBYMILLS,EQ,       207.22,                  9304362.09,44320
,RUCHINFRA,EQ,         8.00,                  1769658.61,219657
,RUCHIRA,EQ,       125.80,                  3013060.64,23782
,RULKA,ST,       189.20,                   283800.00,1500
,RUPA,EQ,       198.14,                 48936032.84,243415
,RUSHIL,EQ,        24.13,                 12156201.09,493750
,RUSTOMJEE,EQ,       532.50,                 11711264.95,21964
,RVHL,EQ,        47.54,                  1423724.08,29923
,RVNL,EQ,       371.15,               2662936017.85,7078638
,RVTH,BE,       862.35,                  1089024.60,1249
,S&SPOWER,BE,       403.65,                   504011.40,1255
,SAAKSHI,SM,       162.45,                  2403780.00,15000
,SABAR,ST,         8.75,                    43750.00,5000
,SABEVENTS,BE,         5.19,                    38847.15,7485
,SABTNL,BE,       642.00,                  1119648.00,1744
,SADBHAV,BE,        14.41,                  1413102.24,98064
,SADBHIN,EQ,         5.19,                   380642.36,73084
,SADHAV,SM,        99.25,                  1433400.00,14400
,SADHNANIQ,BE,        22.47,                  1584764.16,70528
,SAFARI,EQ,      2011.40,                 41375460.00,20385
,SAGARDEEP,EQ,        29.33,                   308498.84,10395
,SAGCEM,EQ,       223.74,                 19341246.85,87132
,SAGILITY,EQ,        42.23,                178099221.62,4179155
,SAH,EQ,        87.11,                  1864882.58,21162
,SAHAJ,ST,         8.95,                    71600.00,8000
,SAHAJSOLAR,SM,       308.30,                468937840.00,1520000
,SAHANA,SM,      1503.55,                 16572412.50,11000
,SAHASRA,ST,       371.20,                 46354820.00,125200
,SAHYADRI,EQ,       274.91,                  2218699.98,7876
,SAIFL,ST,        58.70,                   368800.00,6400
,SAIL,EQ,       118.03,               2007929815.18,17054911
,SAILIFE,EQ,       707.90,                319608668.80,450363
,SAJHOTELS,ST,        67.90,                   666800.00,10000
,SAKAR,EQ,       299.40,                  5998018.98,19863
,SAKHTISUG,EQ,        24.87,                  5814815.38,233346
,SAKSOFT,EQ,       164.96,                 27839731.90,167212
,SAKUMA,BE,         3.31,                  3179090.25,965761
,SALASAR,EQ,         9.42,                 46250397.21,4877565
,SALONA,EQ,       260.95,                    19085.83,73
,SALSTEEL,EQ,        21.18,                  5018580.07,237092
,SALZERELEC,EQ,      1044.00,                115788161.50,109241
,SAMBHAAV,EQ,         7.84,                  1901984.47,239340
,SAMHI,EQ,       193.29,               4595196626.89,24223812
,SAMMAANCAP,EQ,       129.85,               1885265552.55,14630212
,SAMPANN,EQ,        33.34,                  3838995.75,111855
,SANATHAN,EQ,       442.55,                139667219.70,319493
,SANCO,BZ,         2.44,                    13296.28,5402
,SANDESH,EQ,      1162.70,                   547545.80,469
,SANDHAR,EQ,       402.65,                 21081159.60,51847
,SANDUMA,EQ,       472.75,                 42376194.05,89095
,SANGAMIND,EQ,       422.05,                  6903036.90,16333
,SANGHIIND,EQ,        63.59,                 30145393.81,471937
,SANGHVIMOV,EQ,       288.01,                178419201.84,618230
,SANGINITA,BE,        11.39,                   360954.64,31832
,SANOFI,EQ,      6569.50,                395606878.50,59848
,SANOFICONR,EQ,      4937.70,                 76812364.70,15551
,SANSERA,EQ,      1139.10,                 63320504.10,55434
,SANSTAR,EQ,        98.29,                 17263538.31,174692
,SANWARIA,BZ,          .40,                   220854.68,552318
,SAPPHIRE,EQ,       340.05,                101253058.10,300040
,SARDAEN,EQ,       493.95,                304588597.80,610402
,SAREGAMA,EQ,       544.55,                130505686.90,235912
,SARLAPOLY,EQ,        97.44,                 23946031.30,242615
,SAROJA,SM,        35.80,                   231120.00,6400
,SARTELE,SM,       277.25,                 53151575.00,191000
,SARVESHWAR,EQ,         6.99,                 15223754.63,2167315
,SASKEN,EQ,      1627.00,                 26561266.10,16094
,SASTASUNDR,EQ,       259.32,                  1862187.74,7205
,SATECH,ST,        64.40,                  1223600.00,19000
,SATIA,EQ,        76.91,                 12002360.11,156915
,SATIN,EQ,       165.10,                 56224920.60,339948
,SATINDLTD,EQ,        87.48,                 22860097.80,260217
,SATIPOLY,ST,        92.95,                   597700.00,6500
,SATKARTAR,SM,       156.40,                  6587120.00,43200
,SAURASHCEM,EQ,        97.95,                134040589.77,1386938
,SBC,EQ,        14.02,                 91356487.62,6574197
,SBCL,EQ,       467.15,                169622102.55,369168
,SBFC,EQ,       107.41,                412863091.36,3833234
,SBGLP,BE,        44.68,                  4553858.19,101946
,SBIBPB,EQ,        38.72,                    99415.73,2566
,SBICARD,EQ,       926.55,               1335915018.25,1450145
,SBIETFCON,EQ,       116.72,                   590553.41,5039
,SBIETFIT,EQ,       380.30,                  6149650.59,16018
,SBIETFPB,EQ,       278.71,                 11210801.43,40145
,SBIETFQLTY,EQ,       213.34,                  1376139.30,6429
,SBINEQWETF,EQ,        30.46,                   877207.91,28721
,SBISILVER,EQ,        96.59,                 17021578.66,175994
,SCHAEFFLER,EQ,      3308.50,                155284767.70,47110
,SCHAND,EQ,       206.48,                 18153973.29,86851
,SCHNEIDER,EQ,       623.70,                389780540.35,617226
,SCI,EQ,       181.02,               1550326009.66,8485905
,SCILAL,EQ,        51.24,                 85931919.63,1655229
,SCML,SM,        97.50,                   393800.00,4000
,SCPL,EQ,       347.75,                  7918372.35,22533
,SDBL,EQ,       138.94,                309689606.76,2212332
,SDL26BEES,EQ,       129.30,                   237161.18,1828
,SDREAMS,ST,       119.65,                   119650.00,1000
,SEAMECLTD,EQ,       967.70,                  8677842.30,8941
,SECMARK,EQ,       112.87,                   673334.54,5941
,SECURKLOUD,BE,        30.55,                   392244.65,12838
,SEJALLTD,EQ,       408.60,                   897079.30,2202
,SEL,ST,       313.90,                   853730.00,2800
,SELAN,EQ,       563.00,                 56436426.85,100506
,SELECTIPO,EQ,        45.09,                   221654.63,4890
,SELMC,EQ,        40.14,                   866601.77,21703
,SEMAC,BE,       366.35,                   223837.90,608
,SENCO,EQ,       384.95,                587065568.75,1494583
,SENORES,EQ,       532.50,                124061412.25,230431
,SENSEXADD,EQ,        80.73,                    29029.37,358
,SENSEXETF,EQ,        80.87,                   269308.98,3325
,SENSEXIETF,EQ,       899.91,                 10476680.49,11601
,SEPC,EQ,        15.69,                112489797.71,7051468
,SEQUENT,EQ,       154.04,                190848372.83,1240015
,SERVICE,SM,        65.00,                   130000.00,2000
,SERVOTECH,EQ,       130.40,                 87656571.80,665757
,SESHAPAPER,EQ,       274.85,                  4013957.95,14638
,SETCO,BE,        18.16,                  1197214.68,63743
,SETF10GILT,EQ,       255.85,                  4719119.50,18451
,SETFGOLD,EQ,        82.96,                211875184.45,2553341
,SETFNIF50,EQ,       256.22,                147464550.21,575210
,SETFNIFBK,EQ,       561.01,                 26969460.85,48029
,SETFNN50,EQ,       696.01,                 31265317.52,44806
,SETUINFRA,BZ,          .65,                    10805.11,16499
,SFL,EQ,       670.95,                120159020.65,178809
,SFLZC26A,ZC,      1680.00,                    95894.40,57
,SFML,ST,        38.70,                   185840.00,4800
,SGBAPR28I,GB,      9203.56,                  1639573.34,178
,SGBAUG27,GB,      9169.36,                   936602.99,102
,SGBAUG28V,GB,      9107.53,                 11677674.28,1281
,SGBAUG29V,GB,      9122.70,                  1031893.01,113
,SGBAUG30,GB,      9122.36,                  2322008.75,254
,SGBD29VIII,GB,      9100.00,                  3597077.53,396
,SGBDE30III,GB,      9165.99,                  1582576.63,173
,SGBDE31III,GB,      9190.74,                 15322257.49,1667
,SGBDEC25,GB,      9700.00,                    38420.00,4
,SGBDEC2512,GB,      9250.00,                    92500.00,10
,SGBDEC2513,GB,      9200.00,                    46001.00,5
,SGBFEB27,GB,      9150.00,                    65046.00,7
,SGBFEB29XI,GB,      9098.99,                  1313446.72,145
,SGBFEB32IV,GB,      9283.00,                 25746897.77,2774
,SGBJ28VIII,GB,      9100.00,                   154604.00,17
,SGBJAN26,GB,      9348.00,                     9348.00,1
,SGBJAN27,GB,      9101.00,                   384017.02,42
,SGBJAN29IX,GB,      9099.00,                  1935621.64,213
,SGBJAN29X,GB,      9096.86,                   627810.30,69
,SGBJAN30IX,GB,      9072.23,                   928290.00,102
,SGBJU29III,GB,      9109.50,                   937223.99,103
,SGBJUL25,GB,      9350.00,                   393343.40,42
,SGBJUL27,GB,      9150.00,                    18300.00,2
,SGBJUL28IV,GB,      9108.06,                 11205646.53,1231
,SGBJUL29IV,GB,      9083.85,                  1953513.70,215
,SGBJUN27,GB,      9200.00,                    73600.00,8
,SGBJUN28,GB,      9263.47,                  2084820.06,226
,SGBJUN29II,GB,      9106.48,                 12571524.70,1379
,SGBJUN30,GB,      9082.96,                  1527380.66,168
,SGBJUN31I,GB,      9136.47,                  6950593.06,761
,SGBMAR28X,GB,      9045.00,                    81261.96,9
,SGBMAR30X,GB,      9101.20,                   799924.52,88
,SGBMAR31IV,GB,      9083.73,                  4994517.05,549
,SGBMAY25,GB,      9475.00,                   254733.05,27
,SGBMAY26,GB,      9270.00,                   185450.00,20
,SGBMAY28,GB,      9276.83,                  2426614.74,262
,SGBMAY29I,GB,      9107.12,                  8170008.04,898
,SGBMR29XII,GB,      9055.77,                  6529180.86,719
,SGBN28VIII,GB,      9091.90,                  3883879.28,427
,SGBNOV25,GB,      9200.00,                    18400.00,2
,SGBNOV25IX,GB,      9250.00,                    55500.00,6
,SGBNOV25VI,GB,      9200.00,                  5271651.50,573
,SGBNOV26,GB,      9258.00,                    56008.00,6
,SGBNV29VII,GB,      9099.27,                  3421915.42,376
,SGBOC28VII,GB,      9063.71,                  2901742.40,319
,SGBOCT25,GB,      9299.00,                   232069.93,25
,SGBOCT26,GB,      9236.99,                   394368.70,43
,SGBOCT27,GB,      9070.00,                     9070.00,1
,SGBSEP27,GB,      9102.00,                    45510.00,5
,SGBSEP28VI,GB,      9086.40,                  2814620.22,310
,SGBSEP29VI,GB,      9071.90,                  3956804.49,436
,SGBSEP31II,GB,      9113.89,                 18461017.08,2025
,SGIL,EQ,       501.15,                122946772.00,244300
,SGL,EQ,        14.43,                   243350.67,16766
,SGLTL,EQ,       147.82,                 81425257.43,548698
,SHAH,EQ,         3.19,                  1988720.12,623280
,SHAHALLOYS,BE,        60.36,                   431184.11,7141
,SHAILY,EQ,      1592.60,                124382058.30,77268
,SHAKTIPUMP,BE,       932.15,                145304071.15,155226
,SHALBY,EQ,       194.39,                 40033189.69,203354
,SHALPAINTS,EQ,       114.24,                  4623254.60,40329
,SHANKARA,EQ,       651.85,                 33721095.50,51085
,SHANTHALA,ST,        26.60,                    31920.00,1200
,SHANTI,EQ,        14.96,                  1610031.37,106575
,SHANTIGEAR,EQ,       504.70,                132082367.30,253866
,SHARDACROP,EQ,       563.30,                 84089679.10,149003
,SHARDAMOTR,EQ,      1686.40,                 34952636.10,20746
,SHAREINDIA,EQ,       158.37,                 83402478.79,524949
,SHARIABEES,EQ,       505.30,                  2838426.22,5623
,SHEETAL,SM,        92.10,                  9751400.00,106000
,SHEKHAWATI,BE,        24.04,                   450929.97,18564
,SHEMAROO,BE,       103.53,                   720567.76,6936
,SHERA,SM,       155.00,                   787000.00,5000
,SHIGAN,ST,        72.55,                   108825.00,1500
,SHILPAMED,EQ,       721.80,                371986040.60,518254
,SHIVALIK,EQ,       614.50,                 14911415.85,24166
,SHIVAMAUTO,EQ,        30.61,                  1978160.23,63738
,SHIVAMILLS,EQ,        76.39,                   237505.71,3086
,SHIVATEX,EQ,       191.70,                  1871445.22,9630
,SHK,EQ,       214.42,                 89422524.23,421544
,SHOPERSTOP,EQ,       561.25,                 84212153.90,150166
,SHRADHA,BE,        59.22,                    69998.04,1182
,SHREDIGCEM,EQ,        79.57,                 16638000.11,210143
,SHREEKARNI,ST,       589.00,                  1612462.50,2700
,SHREEOSFM,SM,       122.05,                  5127200.00,41000
,SHREEPUSHK,EQ,       257.70,                 18014997.05,69701
,SHREERAMA,EQ,        37.19,                  3121748.82,83188
,SHRENIK,BE,          .68,                   796329.86,1156661
,SHREYANIND,EQ,       189.31,                  1038943.21,5451
,SHRIAHIMSA,SM,       169.05,                 29540280.00,174000
,SHRIPISTON,EQ,      1920.50,                 42266767.50,21860
,SHRIRAMPPS,EQ,        83.14,                 63522621.18,757635
,SHRITECH,SM,        80.00,                  1923900.00,24000
,SHUBHLAXMI,SM,        17.50,                   889350.00,51000
,SHUBHSHREE,SM,       376.70,                 14233500.00,38400
,SHYAMCENT,BE,         8.85,                   298707.35,33766
,SHYAMMETL,EQ,       902.80,                130424852.65,144454
,SHYAMTEL,BE,        13.53,                   109719.05,8105
,SICALLOG,BE,        97.65,                  1414926.14,14829
,SIGACHI,EQ,        45.44,                128118516.03,2811773
,SIGIND,EQ,        54.50,                   827622.46,15206
,SIGMA,EQ,       322.38,                 45152889.92,133399
,SIGNATURE,EQ,      1172.10,                276196457.60,235542
,SIGNPOST,EQ,       226.82,                 13927475.17,60493
,SIKKO,EQ,        82.57,                  1949981.39,23587
,SIL,EQ,        20.90,                   604455.66,29140
,SILGO,EQ,        46.44,                  2213187.76,48136
,SILINV,EQ,       635.65,                  8698063.00,13608
,SILLYMONKS,EQ,        16.09,                   118007.49,7294
,SILVER,EQ,        98.43,                 31688447.61,321791
,SILVER1,EQ,        95.86,                 18805875.57,196143
,SILVER360,EQ,       101.00,                   628896.73,6230
,SILVERADD,EQ,        95.13,                171850267.75,1800882
,SILVERBEES,EQ,        94.65,                692981177.72,7320869
,SILVERCASE,EQ,        10.05,                  3845966.31,381986
,SILVERETF,EQ,        95.82,                 32713386.71,341286
,SILVERIETF,EQ,        98.38,                131505668.50,1336963
,SILVERTUC,EQ,       780.45,                  7877263.35,10374
,SILVRETF,EQ,        96.27,                  3789646.24,39221
,SIMBHALS,BE,        14.64,                   760318.86,52477
,SIMPLEXINF,EQ,       310.55,                  8169968.55,26297
,SINCLAIR,EQ,        99.02,                  6141099.00,61346
,SINDHUTRAD,EQ,        19.98,                 42716985.63,2177271
,SINTERCOM,EQ,       123.96,                  1733559.73,13880
,SIRCA,EQ,       293.56,                 16395024.89,55537
,SIS,EQ,       343.35,                 27456526.45,80288
,SITINET,BZ,          .56,                   127114.38,221336
,SIYSIL,EQ,       734.60,                 77434919.65,104664
,SJLOGISTIC,SM,       569.40,                 41579437.50,74500
,SJS,EQ,       977.00,                 66785064.65,67718
,SJVN,EQ,        98.77,               1153180594.47,11489970
,SKFINDIA,EQ,      3925.80,                105675420.50,26859
,SKIPPER,EQ,       459.20,                191813557.60,416240
,SKMEGGPROD,EQ,       202.44,                  9443645.87,46679
,SKP,SM,       230.00,                   229375.00,1000
,SKYGOLD,BE,       323.25,                115883220.85,356489
,SLONE,ST,       257.75,                   618640.00,2400
,SMALLCAP,EQ,        43.53,                 37396057.88,856804
,SMARTLINK,EQ,       157.99,                  2227082.94,14096
,SMCGLOBAL,EQ,       114.32,                  4290119.31,37436
,SMLISUZU,EQ,      1781.10,                 66075981.50,37027
,SMLT,EQ,       126.65,                  7077756.29,54490
,SMSLIFE,EQ,      1522.20,                  4088249.80,2653
,SMSPHARMA,EQ,       242.07,                 88204925.41,363591
,SMVD,ST,        13.80,                    55752.00,4040
,SNOWMAN,EQ,        53.75,                 21141583.89,389177
,SOBHA,EQ,      1293.10,                185069913.60,143865
,SOFTTECH,EQ,       377.45,                  2985761.75,7905
,SOLARA,EQ,       534.15,                 67869815.90,126161
,SOLARINDS,EQ,     13247.00,               1208271171.00,92083
,SOLEX,ST,       866.70,                 12242137.50,14125
,SOMANYCERA,EQ,       443.70,                 25341389.30,57272
,SOMATEX,EQ,        45.61,                  1705078.61,36715
,SOMICONVEY,EQ,       191.08,                  3828708.84,19736
,SONACOMS,EQ,       469.15,               1892015936.40,3981952
,SONAMAC,SM,       106.55,                  1611600.00,15000
,SONAMLTD,EQ,        41.54,                  9578177.53,226277
,SONATSOFTW,EQ,       355.50,              10232507670.85,28371145
,SONUINFRA,ST,       116.40,                  4136700.00,36000
,SOTAC,SM,       124.95,                   292440.00,2400
,SOTL,EQ,       391.45,                 10624883.65,27018
,SOUTHBANK,EQ,        26.06,                368896107.34,14037650
,SOUTHWEST,EQ,       119.87,                  2489897.08,20567
,SPAL,EQ,       733.75,                 12781185.65,17262
,SPANDANA,EQ,       317.07,                415597141.88,1299506
,SPARC,EQ,       154.99,                146110658.56,933491
,SPCENET,BE,         8.79,                  2975287.62,338378
,SPCL,ST,       137.00,                  2472480.00,18000
,SPECIALITY,EQ,       143.64,                  1539973.98,10732
,SPECTRUM,EQ,      1763.40,                  3673779.40,2095
,SPECTSTM,SM,       133.00,                   425360.00,3200
,SPENCERS,EQ,        68.97,                 11341203.93,161450
,SPIC,EQ,        85.13,                 62018936.72,728343
,SPLIL,BE,        37.39,                   388282.31,10317
,SPLPETRO,EQ,       647.05,                124566400.95,193530
,SPMLINFRA,EQ,       211.31,                 29395490.39,138606
,SPORTKING,EQ,        93.15,                 16739520.61,180646
,SPPPOLY,SM,        19.00,                   189700.00,10000
,SPRL,SM,       115.00,                   276000.00,2400
,SRD,EQ,        66.55,                  5722326.59,83657
,SREEL,EQ,       240.07,                   841284.82,3480
,SRF,EQ,      3038.50,               1958762228.30,646223
,SRGHFL,EQ,       341.45,                  1907169.75,5697
,SRHHYPOLTD,EQ,       554.20,                 35832899.60,63950
,SRIVASAVI,SM,        71.85,                   214300.00,3000
,SRM,EQ,       361.10,                  4824710.50,13275
,SRPL,BZ,         1.04,                   369062.11,356546
,SSDL,EQ,        92.50,                  6019987.87,65065
,SSEGL,SM,       550.00,                 42863700.00,76800
,SSFL,SM,       199.95,                  3929300.00,19000
,SSWL,EQ,       205.22,                 23163364.44,112935
,STALLION,BE,        70.64,                 17701653.51,248538
,STANLEY,EQ,       323.90,                 16177956.80,49314
,STAR,EQ,       681.05,                443036684.45,640086
,STARCEMENT,EQ,       224.14,                 34359293.89,153035
,STARHEALTH,EQ,       403.05,                138893850.45,345843
,STARPAPER,EQ,       172.42,                  1856401.41,10720
,STARTECK,EQ,       311.05,                  4012039.85,12886
,STCINDIA,EQ,       132.86,                165255545.59,1219973
,STEELCAS,EQ,       931.10,                 15190864.10,16411
,STEELCITY,EQ,       103.74,                  1163149.51,11219
,STEELXIND,EQ,         8.62,                  6128464.25,705968
,STEL,BE,       401.80,                   391659.00,973
,STERTOOLS,EQ,       326.90,                 99688143.20,295158
,STLTECH,BE,        65.05,                 19819588.90,313171
,STOVEKRAFT,EQ,       647.50,                 44484870.30,68382
,STYLAMIND,EQ,      1755.30,                 37167309.10,21080
,STYLEBAAZA,EQ,       319.73,                 79199538.67,246990
,STYRENIX,EQ,      2866.10,                105947190.60,36476
,SUBEXLTD,EQ,        13.08,                 66106955.79,5052965
,SUBROS,EQ,       597.10,                 93159304.05,155780
,SUDARSCHEM,EQ,      1093.70,                203238023.50,188869
,SUKHJITS,EQ,       220.62,                   721209.52,3260
,SULA,EQ,       294.60,                 81682636.55,276877
,SUMICHEM,EQ,       533.35,                307593694.35,571100
,SUMIT,EQ,       109.95,                  3796128.75,34197
,SUMMITSEC,EQ,      2086.20,                 28372930.80,13412
,SUNCLAY,EQ,      2102.70,                 12801536.20,6072
,SUNDARAM,EQ,         2.04,                   259060.57,126518
,SUNDARMFIN,EQ,      5277.60,                406859437.30,77518
,SUNDARMHLD,EQ,       361.10,                144092004.70,399307
,SUNDRMBRAK,EQ,       810.75,                  2323674.50,2827
,SUNDRMFAST,EQ,       938.50,                 57982389.20,61859
,SUNDROP,EQ,       807.95,                  4491487.60,5558
,SUNFLAG,EQ,       253.06,                 37674539.77,147756
,SUNLITE,SM,       117.00,                  1536000.00,13200
,SUNTECK,EQ,       409.00,                 39996470.50,97769
,SUNTV,EQ,       658.45,                 44603825.55,67745
,SUPERHOUSE,EQ,       163.46,                  1352213.32,8272
,SUPERSPIN,EQ,        11.27,                  1713148.09,151756
,SUPRAJIT,EQ,       400.85,                 12759545.55,31799
,SUPREME,EQ,       110.97,                 13498157.48,120927
,SUPREMEENG,BE,         2.25,                    45117.00,20052
,SUPREMEIND,EQ,      3511.70,               5176925266.70,1473276
,SUPREMEINF,BZ,        97.00,                   341879.30,3602
,SUPREMEPWR,ST,       118.85,                  1247925.00,10500
,SUPRIYA,EQ,       706.60,                162114540.55,227268
,SURAJEST,EQ,       322.05,                 84064132.20,259212
,SURAJLTD,EQ,       398.45,                 37501129.90,89601
,SURAKSHA,EQ,       311.55,                 20825517.90,66832
,SURANASOL,EQ,        35.58,                  4174344.68,116738
,SURANAT&P,EQ,        18.73,                  1046173.08,55715
,SURANI,ST,       128.00,                   176100.00,1400
,SURYALAXMI,EQ,        64.85,                   283124.55,4363
,SURYAROSNI,EQ,       275.33,                196882868.91,718381
,SURYODAY,EQ,       139.06,                 29598024.57,214316
,SUTLEJTEX,BE,        39.82,                  1006115.15,25425
,SUULD,BZ,         2.68,                    42823.82,16198
,SUVEN,EQ,       141.20,                208627710.26,1493786
,SUVENPHAR,EQ,      1204.80,                326922248.90,269091
,SUVIDHAA,BE,         3.96,                   355858.06,89663
,SUYOG,BE,       980.00,                  1591256.00,1622
,SUZLON,EQ,        60.11,               5932561316.51,97850644
,SVLL,EQ,       581.30,                  4432998.80,7923
,SVPGLOB,BE,         3.13,                    29495.54,9437
,SWANENERGY,EQ,       435.05,                516551612.10,1179672
,SWARAJ,SM,       201.00,                  7052125.00,35000
,SWARAJENG,EQ,      4209.00,                192713301.90,45552
,SWASTIK,SM,        44.75,                   266580.00,6000
,SWELECTES,BE,       585.75,                   554119.50,946
,SWSOLAR,EQ,       327.05,               2050322509.25,6277714
,SYMPHONY,EQ,      1189.60,                 82995787.00,69778
,SYNCOMF,EQ,        17.97,                 55729623.63,3101830
,SYNGENE,EQ,       653.40,              13529388448.75,20252494
,SYNOPTICS,SM,        92.60,                  2271120.00,24600
,SYRMA,EQ,       521.25,                348231314.00,669069
,SYSTANGO,SM,       225.00,                  4127440.00,18400
,TAC,SM,      1164.85,                 41328810.00,35200
,TAINWALCHM,EQ,       221.13,                   492842.98,2200
,TAJGVK,EQ,       448.15,                 64334476.10,142466
,TAKE,BZ,         8.71,                    81369.32,9342
,TALBROAUTO,EQ,       268.83,                 19002748.73,70863
,TANLA,EQ,       484.00,                421608718.60,868965
,TARACHAND,BE,        62.40,                  3394847.85,54449
,TARAPUR,BE,        30.00,                   333021.16,11049
,TARC,EQ,       161.07,                 86985511.40,535601
,TARIL,EQ,       534.35,                641148664.80,1181154
,TARMAT,EQ,        54.53,                   302178.75,5495
,TARSONS,EQ,       377.45,                 15808332.25,41323
,TASTYBITE,EQ,      9302.50,                 88222672.00,9568
,TATACHEM,EQ,       864.10,                812545742.15,937615
,TATACOMM,EQ,      1608.10,               2562951786.60,1610300
,TATAELXSI,EQ,      5918.00,               7359267819.50,1253303
,TATAGOLD,EQ,         9.45,                 92983032.31,9824941
,TATAINVEST,EQ,      6258.50,                121916275.50,19431
,TATATECH,EQ,       717.20,               1342655130.20,1858600
,TATSILV,EQ,         9.59,                 16793957.30,1750991
,TATVA,EQ,       760.85,                 43460038.85,56876
,TBI,ST,        94.20,                   113040.00,1200
