,22-Jan-2026
The Nifty witnessed an intraday movement of about 267.25 points.The closing index was 0.53 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 129532.89
, Traded Quantity (in Lakhs), 67827.96
, Number of Trades, 37892192
, Total Market Capitalisation (Rs. Crores), 45622137.70

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,RACE,EQ,       107.31,                   315582.28,3007
,RACLGEAR,EQ,       989.00,                  9840539.10,10019
,RADAAN,EQ,         3.17,                    88477.55,27944
,RADHIKAJWE,EQ,        69.87,                 16761974.87,238710
,RADIANTCMS,EQ,        45.75,                  7183205.82,156197
,RADICO,EQ,      2986.80,               2978980505.60,1014149
,RADIOCITY,EQ,         6.05,                   538900.34,88462
,RADIOWALLA,SM,        55.90,                   271360.00,4800
,RAILTEL,EQ,       336.10,                391970020.20,1171540
,RAIN,EQ,       139.55,                181235957.27,1296224
,RAINBOW,EQ,      1175.00,                590571106.50,499309
,RAJESHEXPO,BZ,       164.43,                 19536860.11,119131
,RAJINDLTD,SM,        73.00,                   442350.00,6000
,RAJMET,EQ,         4.09,                  1643104.29,402201
,RAJOOENG,EQ,        66.89,                 49506746.09,742717
,RAJPUTANA,SM,       241.00,                  1083375.00,4500
,RAJRATAN,EQ,       472.90,                 97425590.75,202847
,RAJRILTD,BE,        20.17,                   220151.33,10908
,RAJSREESUG,EQ,        31.15,                  1759918.02,57253
,RAJTV,EQ,        40.79,                    81421.58,1978
,RALLIS,EQ,       270.70,               9765899706.05,36230335
,RAMANEWS,EQ,        30.86,                   380807.81,12101
,RAMAPHO,EQ,       157.71,                 16177499.82,103937
,RAMASTEEL,EQ,         8.01,                245585502.83,30429278
,RAMCOCEM,EQ,      1082.60,                179334878.90,166351
,RAMCOIND,EQ,       291.50,                 49245445.15,168936
,RAMCOSYS,EQ,       438.75,                 38220684.40,86768
,RAMKY,EQ,       489.65,                 16339469.65,33331
,RAMRAT,EQ,       297.65,                 17120076.45,58365
,RANASUG,EQ,        10.93,                  1716357.78,157474
,RANEHOLDIN,EQ,      1265.20,                  5637169.10,4477
,RAPPID,SM,       260.00,                  1743690.00,6600
,RATEGAIN,EQ,       646.40,                114443236.65,176131
,RATNAMANI,EQ,      1982.80,                 58833096.40,29514
,RATNAVEER,EQ,       139.76,                 79776218.98,567473
,RAYMOND,EQ,       381.40,                 92168148.40,240606
,RAYMONDLSL,EQ,       923.50,                 77818264.50,85245
,RAYMONDREL,EQ,       423.60,                100118994.95,231612
,RBA,EQ,        64.49,                509387668.21,7867703
,RBLBANK,EQ,       296.20,               1420293373.90,4771859
,RBMINFRA,SM,       358.10,                  2661630.00,7400
,RBS,SM,        90.80,                   438280.00,4800
,RBZJEWEL,EQ,       139.60,                  9948589.12,71513
,RCDL,SM,        19.15,                  4690200.00,237000
,RCF,EQ,       131.01,                114054278.78,874242
,RCOM,BE,         0.99,                  2355789.38,2415565
,READYMIX,SM,       101.00,                   618900.00,6000
,REDINGTON,EQ,       259.40,                365905685.05,1393781
,REDTAPE,EQ,       116.19,                 20269089.20,173209
,REFEX,EQ,       234.00,                164471722.75,693815
,REFRACTORY,SM,        48.65,                   931900.00,19000
,REGAAL,EQ,        66.52,                 25715743.43,386935
,REGENCERAM,EQ,        45.66,                   370162.05,8008
,RELAXO,EQ,       365.05,                 18601364.00,50934
,RELCHEMQ,EQ,       127.27,                   310248.96,2429
,RELIABLE,BE,       144.65,                  3556568.30,25074
,RELIGARE,EQ,       231.02,                110433105.99,477332
,RELTD,EQ,       145.55,                 11289120.02,77130
,REMSONSIND,EQ,       110.27,                 14613588.73,133611
,REMUS,SM,       677.50,                   545295.00,800
,RENUKA,EQ,        23.77,                 38920136.54,1640664
,REPCOHOME,EQ,       393.45,                 26245798.35,66469
,REPL,EQ,        90.77,                   793442.08,8840
,REPRO,EQ,       387.25,                  4548463.45,11695
,RESPONIND,EQ,       171.33,                  5609168.04,32729
,RETAIL,EQ,        26.01,                   526462.79,20697
,REXPIPES,SM,       144.95,                   144950.00,1000
,REXPRO,SM,        45.55,                   593200.00,13000
,RGL,EQ,       110.71,                 72113812.42,658324
,RHETAN,EQ,        26.95,                177976499.45,6603569
,RHFL,BZ,         2.99,                  2693671.58,893835
,RHIM,EQ,       432.60,                 88115641.05,204374
,RHL,EQ,       183.11,                  2486164.21,13470
,RICHA,ST,        56.80,                   113600.00,2000
,RICOAUTO,EQ,       122.93,                494635599.50,4042218
,RIIL,EQ,       705.55,                 29242398.10,41433
,RILINFRA,SM,        34.05,                  1101750.00,33700
,RISHABH,EQ,       346.35,                  8557545.35,24558
,RITCO,EQ,       243.85,                  2012225.35,8239
,RITES,EQ,       221.54,                114940889.19,519219
,RKDL,EQ,        19.91,                   253724.30,12765
,RKEC,EQ,        47.21,                   497334.83,10378
,RKFORGE,EQ,       513.00,                202324137.00,398460
,RKSWAMY,EQ,       104.93,                 73493625.44,700597
,RMDRIP,EQ,        98.73,                608640920.25,6184538
,RML,EQ,       768.75,                  5855603.20,7746
,RNBDENIMS,EQ,       147.10,                101333577.14,690025
,RNFI,SM,       278.00,                  5748420.00,20400
,RNPL,ST,       152.05,                  6714120.00,44400
,ROCKINGDCE,ST,       205.00,                   155750.00,750
,ROHLTD,EQ,       363.95,                 12228399.25,33273
,ROLEXRINGS,EQ,       121.70,                 36298560.23,300259
,ROLLT,BE,         1.31,                   363529.48,273794
,ROML,EQ,        45.00,                    87033.35,1939
,ROSSARI,EQ,       531.15,                 18557895.10,35223
,ROSSELLIND,EQ,        44.19,                  1801760.97,40584
,ROSSTECH,EQ,       650.35,                201389837.55,315562
,ROTO,EQ,        58.71,                 25572264.69,440244
,ROUTE,EQ,       617.95,                 62107849.85,101141
,ROXHITECH,SM,        36.00,                   567680.00,16000
,RPEL,EQ,       721.30,                 57890177.50,79855
,RPGLIFE,EQ,      2216.20,                  6605795.50,2994
,RPOWER,EQ,        29.97,                851988275.62,28523882
,RPPINFRA,EQ,        89.82,                  3493589.82,39364
,RPPL,EQ,        16.76,                  1343731.78,79723
,RPSGVENT,EQ,       686.55,                 30487205.30,44745
,RPTECH,EQ,       353.10,                 22468707.10,63322
,RRKABEL,EQ,      1424.70,                 92999081.20,65136
,RSSOFTWARE,EQ,        39.98,                  3423018.73,85748
,RSWM,EQ,       134.44,                  4604569.03,34476
,RSYSTEMS,EQ,       371.95,                 13559345.70,36631
,RTL,SM,        66.65,                   269300.00,4000
,RTNINDIA,EQ,        34.89,                 94318365.92,2720793
,RTNPOWER,EQ,         8.25,                114325194.12,13970976
,RUBFILA,EQ,        73.84,                  9162027.01,124378
,RUBICON,EQ,       664.60,                106475342.20,160193
,RUBYMILLS,EQ,       195.69,                   454741.95,2316
,RUCHINFRA,EQ,         5.92,                   562693.63,94277
,RUCHIRA,EQ,       118.18,                  3779295.70,32094
,RUDRA,EQ,        22.27,                  2124502.57,94572
,RULKA,SM,       101.85,                   182985.00,1800
,RUPA,EQ,       153.06,                  7994975.46,52206
,RUSHIL,EQ,        20.47,                  5361223.88,263164
,RUSTOMJEE,EQ,       491.05,                  4319838.85,8696
,RVHL,EQ,        44.88,                   739922.94,16507
,RVNL,EQ,       329.00,               2570340350.90,7930048
,RVTH,EQ,       654.30,                   278615.70,414
,S&SPOWER,EQ,       279.15,                   494044.40,1788
,SAAKSHI,SM,       186.95,                  2299290.00,12600
,SAATVIKGL,EQ,       364.10,                 54733698.35,151036
,SABAR,ST,         5.00,                    75000.00,15000
,SABEVENTS,BE,        11.96,                    46123.06,3884
,SABTNL,BE,      2129.20,                 92560155.50,43608
,SACHEEROME,ST,       379.95,                  2209080.00,6000
,SADBHAV,BE,         6.25,                  1541388.41,247517
,SADBHIN,EQ,         3.42,                  1346088.09,393403
,SADHAV,SM,       105.00,                   381960.00,3600
,SADHNANIQ,EQ,         6.21,                  3188414.36,512451
,SAFARI,EQ,      1960.00,                 25727028.50,13129
,SAFEENTP,SM,       225.45,                  8171675.00,36000
,SAGARDEEP,EQ,        24.62,                   139022.22,5609
,SAGCEM,EQ,       190.59,                 17974672.87,94421
,SAGILITY,EQ,        52.44,               1027358500.50,19640542
,SAHAJSOLAR,SM,       150.10,                  1512960.00,10000
,SAHANA,SM,       785.00,                  7552950.00,9750
,SAHASRA,SM,       254.10,                  7638300.00,29600
,SAHYADRI,EQ,       244.75,                   780177.75,3189
,SAIFL,SM,        10.90,                   174200.00,16000
,SAIL,EQ,       151.65,               6934758874.33,45852758
,SAILIFE,EQ,       826.05,                536029180.20,651204
,SAJHOTELS,SM,        49.00,                   390800.00,8000
,SAKAR,EQ,       408.60,                 11589338.40,27787
,SAKHTISUG,EQ,        17.65,                  1570918.06,89770
,SAKSOFT,EQ,       171.71,                 18631762.20,108653
,SAKUMA,EQ,         1.95,                  2616813.54,1360626
,SALASAR,EQ,         7.83,                 27786587.56,3539163
,SALONA,EQ,       234.85,                   308954.15,1293
,SALSTEEL,BE,        40.09,                  8916475.53,226989
,SALZERELEC,EQ,       564.40,                 22608738.55,40213
,SAMBHAAV,BE,         7.86,                   225074.97,28434
,SAMBHV,EQ,        86.62,                 41686280.15,480621
,SAMHI,EQ,       172.82,                217266651.58,1267479
,SAMMAANCAP,EQ,       139.97,                937307812.48,6712020
,SAMPANN,EQ,        31.05,                  2528241.40,80995
,SANATHAN,EQ,       419.10,                  8760756.45,20681
,SANCO,BZ,         3.27,                     5712.87,1731
,SANDESH,EQ,      1032.30,                   295335.70,290
,SANDHAR,EQ,       525.95,                 43631716.95,83879
,SANDUMA,EQ,       215.16,                431740399.05,1986897
,SANGAMIND,EQ,       429.55,                 15030406.25,35303
,SANGANI,SM,        48.50,                    72750.00,1500
,SANGHIIND,EQ,        64.16,                 15962497.84,250629
,SANGHVIMOV,EQ,       294.95,                 46447845.55,158035
,SANGINITA,EQ,        11.11,                   803322.88,70387
,SANOFI,EQ,      4055.30,                 23855895.40,5874
,SANOFICONR,EQ,      4125.80,                 12662074.00,3091
,SANSERA,EQ,      1695.80,                284552080.00,166948
,SANSTAR,EQ,        94.01,                  7449010.89,79156
,SANWARIA,BZ,         0.24,                   221724.33,888807
,SAPPHIRE,EQ,       193.80,                159656641.80,813048
,SARDAEN,EQ,       468.10,                 81200761.90,174055
,SAREGAMA,EQ,       330.35,                152746234.65,464326
,SARLAPOLY,EQ,        82.89,                  5380243.98,64417
,SAROJA,SM,        32.60,                   104320.00,3200
,SARTELE,SM,       228.90,                 69250175.00,301000
,SARVESHWAR,EQ,         3.99,                 18502041.18,4620230
,SASKEN,EQ,      1295.10,                 11500870.50,8951
,SASTASUNDR,EQ,       296.85,                  3489916.20,11688
,SATECH,ST,        51.95,                  2156200.00,44000
,SATIA,EQ,        64.41,                  5378819.10,85050
,SATIN,EQ,       150.04,                 34458552.72,229590
,SATIPOLY,SM,        43.20,                   395800.00,9000
,SATKARTAR,SM,       141.10,                  2783240.00,20000
,SATTVAENGG,SM,        55.70,                   441520.00,8000
,SAURASHCEM,EQ,        73.12,                  2153569.04,29450
,SAVY,SM,       150.80,                   542880.00,3600
,SAWALIYA,SM,       304.45,                 46813230.00,150000
,SBC,EQ,        29.18,                623017698.86,21136908
,SBCL,EQ,       421.10,                 37843056.90,89855
,SBFC,EQ,       103.40,                161830000.57,1573922
,SBGLP,EQ,        34.00,                   630343.41,18358
,SBIBPB,EQ,        52.21,                  5615034.37,107852
,SBICARD,EQ,       789.10,               1023873801.05,1299134
,SBIETFCON,EQ,       120.54,                   446115.80,3698
,SBIETFIT,EQ,       421.05,                   920185.20,2179
,SBIETFPB,EQ,       287.53,                  1613441.24,5615
,SBIETFQLTY,EQ,       234.95,                  4592063.21,20145
,SBILIQETF,EQ,      1023.77,                 36916877.52,36060
,SBINEQWETF,EQ,        33.02,                  1217126.31,36885
,SBISILVER,EQ,       285.87,               5228399786.63,18256964
,SCHAEFFLER,EQ,      3565.70,                137393119.50,38465
,SCHAND,EQ,       157.75,                  3142266.55,20026
,SCHNEIDER,EQ,       622.80,               4112170627.55,6512552
,SCI,EQ,       207.44,                260579997.91,1254858
,SCILAL,EQ,        45.06,                 14950093.97,331580
,SCLZC26,NB,      2191.00,                    30560.40,14
,SCML,ST,       122.05,                  2573750.00,22000
,SCODATUBES,EQ,       140.41,                 34469651.62,247034
,SCPL,EQ,       306.60,                  1738138.10,5679
,SDBL,EQ,        91.90,                 58316410.04,628307
,SDL26BEES,EQ,       135.95,                   125035.77,920
,SDREAMS,SM,        79.00,                   316000.00,4000
,SEAMECLTD,EQ,      1127.80,                 49383165.70,44625
,SECMARK,EQ,       102.56,                   292629.36,2875
,SECURKLOUD,BE,        22.11,                   379987.64,16660
,SEJALLTD,BE,       715.25,                  2684470.35,3785
,SEL,SM,       193.10,                   116600.00,600
,SELECTIPO,EQ,        42.89,                   705759.17,16417
,SELLOWRAP,SM,        74.95,                   594240.00,8000
,SELMC,BE,        28.02,                    87427.39,3099
,SEMAC,EQ,       250.80,                   639840.15,2478
,SENCO,EQ,       311.70,                157350516.55,502711
,SENORES,EQ,       838.15,                236851748.10,282375
,SENSEXADD,EQ,        84.53,                   219828.34,2607
,SENSEXBETA,EQ,       907.15,                  1147096.46,1265
,SENSEXETF,EQ,        84.40,                  1728318.66,20525
,SENSEXIETF,EQ,       941.13,                 12334834.78,13108
,SEPC,EQ,         8.13,                 61932772.96,7540830
,SEQUENT,EQ,       201.17,                 72559016.73,364240
,SERVICE,SM,        40.70,                   900100.00,22000
,SERVOTECH,EQ,        63.04,                 53262566.51,828695
,SESHAPAPER,EQ,       228.48,                  2731406.54,12002
,SETCO,EQ,        12.20,                  2829260.15,237413
,SETF10GILT,EQ,       259.50,                 16073157.86,62031
,SETFGOLD,EQ,       128.63,               4395237169.14,34167682
,SETFNIF50,EQ,       270.87,                207414966.55,766895
,SETFNIFBK,EQ,       605.83,                  4718148.28,7789
,SETFNN50,EQ,       718.82,                 37071942.80,51560
,SETL,EQ,       125.36,                 27698772.85,221715
,SETUINFRA,BZ,         0.39,                     1751.10,4490
,SEYAIND,BE,        16.84,                    45536.09,2696
,SFL,EQ,       542.35,                 44767482.25,82919
,SFML,SM,        28.00,                   265200.00,9600
,SGBAPR28I,GB,     16820.10,                  9135896.25,543
,SGBAUG27,GB,     16939.53,                  4194797.64,248
,SGBAUG28V,GB,     16866.80,                 54117301.61,3207
,SGBAUG29V,GB,     18000.00,                  6831127.94,382
,SGBAUG30,GB,     17951.08,                  9783952.58,545
,SGBD29VIII,GB,     16835.48,                  6103775.80,361
,SGBDC27VII,GB,     16992.03,                   593160.65,35
,SGBDE30III,GB,     17480.30,                 19956699.38,1131
,SGBDE31III,GB,     18227.05,                 97221021.10,5444
,SGBDEC26,GB,     16880.00,                   271015.06,16
,SGBFEB27,GB,     16511.00,                   120511.95,7
,SGBFEB28IX,GB,     17136.58,                  1997799.43,119
,SGBFEB29XI,GB,     17300.06,                  4457266.45,259
,SGBFEB32IV,GB,     18939.70,                162841900.95,8595
,SGBJ28VIII,GB,     16414.06,                   841662.75,51
,SGBJAN27,GB,     16670.00,                  2312053.22,144
,SGBJAN29IX,GB,     16917.20,                  1870146.44,112
,SGBJAN29X,GB,     16824.08,                  3414974.42,204
,SGBJAN30IX,GB,     17026.33,                  5523503.36,326
,SGBJU29III,GB,     16602.70,                  2692712.73,161
,SGBJUL27,GB,     17419.00,                   211130.02,13
,SGBJUL28IV,GB,     16571.32,                 16941818.78,1030
,SGBJUL29IV,GB,     16623.01,                  3229404.96,193
,SGBJUN27,GB,     16663.21,                   716565.83,43
,SGBJUN28,GB,     16703.15,                  7979157.38,480
,SGBJUN29II,GB,     16709.63,                  9478477.57,567
,SGBJUN30,GB,     17142.00,                  5011703.55,297
,SGBJUN31I,GB,     17869.57,                 41919420.33,2394
,SGBMAR28X,GB,     16698.00,                   116890.00,7
,SGBMAR30X,GB,     17121.40,                  4083359.67,238
,SGBMAR31IV,GB,     17800.00,                  7803828.28,449
,SGBMAY26,GB,     16984.50,                   373413.45,22
,SGBMAY28,GB,     16578.56,                 16181683.13,980
,SGBMAY29I,GB,     16888.64,                 16940617.22,997
,SGBMR29XII,GB,     16665.54,                 16014351.35,962
,SGBN28VIII,GB,     16783.06,                 13532578.18,803
,SGBNOV26,GB,     15800.00,                   142200.00,9
,SGBNV29VII,GB,     16745.98,                 10019443.33,603
,SGBOC28VII,GB,     16508.49,                  3398253.28,205
,SGBOCT27,GB,     16937.99,                   135528.97,8
,SGBOCT27VI,GB,     16540.77,                  1375926.59,83
,SGBSEP27,GB,     16668.98,                  1538594.06,92
,SGBSEP28VI,GB,     16630.24,                 17625890.23,1065
,SGBSEP29VI,GB,     16833.34,                  5680844.22,333
,SGBSEP31II,GB,     17834.93,                 90765941.61,5178
,SGFIN,EQ,       379.15,                 44522795.25,118434
,SGIL,EQ,       499.30,                  2856203.65,5748
,SGL,EQ,        11.03,                   344866.05,30185
,SGMART,EQ,       329.05,                126018544.05,387090
,SHAH,EQ,         4.92,                  7707723.82,1531693
,SHAHALLOYS,EQ,        61.06,                   579718.40,9382
,SHAILY,EQ,      1984.50,                184870881.00,93347
,SHAKTIPUMP,EQ,       653.35,                432532920.95,662762
,SHALBY,EQ,       171.73,                 12105020.61,70352
,SHALPAINTS,EQ,        65.03,                 11144676.60,170365
,SHANKARA,EQ,       105.15,                  9177233.19,87636
,SHANTHALA,ST,        33.80,                   121680.00,3600
,SHANTI,EQ,         7.81,                   864650.76,105794
,SHANTIGEAR,EQ,       473.95,                225999289.65,504819
,SHANTIGOLD,EQ,       206.87,                149999890.73,730213
,SHARDACROP,EQ,       835.25,                136569457.50,165388
,SHARDAMOTR,EQ,       842.15,                 10767939.55,12734
,SHAREINDIA,EQ,       144.76,                 59651199.44,414451
,SHARIABEES,EQ,       517.99,                  2608040.41,5052
,SHEEL,SM,        68.45,                  1226000.00,18000
,SHEETAL,ST,       209.05,                  1044200.00,5000
,SHEKHAWATI,EQ,        13.28,                  7683995.35,557731
,SHEMAROO,EQ,        98.37,                  1599401.11,15994
,SHERA,SM,       118.25,                   819000.00,7000
,SHETHJI,SM,       116.50,                  2210000.00,19000
,SHIGAN,SM,        54.00,                  1149600.00,21000
,SHILCTECH,EQ,      3041.60,                 67056397.10,21905
,SHILPAMED,EQ,       270.10,                100345210.05,367854
,SHIVALIK,EQ,       321.60,                  5709806.80,17744
,SHIVAMAUTO,EQ,        20.24,                   982748.84,48367
,SHIVAMILLS,EQ,        53.00,                   126137.05,2341
,SHIVASHRIT,SM,       114.20,                   694900.00,6000
,SHIVATEX,EQ,       162.22,                  1095939.79,6719
,SHIVAUM,EQ,       297.30,                    26438.95,91
,SHK,EQ,       148.60,                 35010259.76,233929
,SHOPERSTOP,EQ,       344.95,                 57040877.95,170485
,SHRADHA,EQ,        40.25,                   444665.17,11147
,SHREDIGCEM,EQ,        78.33,                  9193564.29,117374
,SHREEJISPG,EQ,       341.85,                956672279.15,2834445
,SHREEKARNI,SM,       434.00,                   132075.00,300
,SHREEPUSHK,EQ,       351.60,                 17189907.25,49574
,SHREERAMA,EQ,        59.72,                  5797479.89,96559
,SHREMINVIT,IV,       102.00,                  7650000.00,75000
,SHRENIK,BZ,         0.39,                   181275.29,465348
,SHREYANIND,EQ,       166.75,                   687260.59,4178
,SHRIAHIMSA,SM,       237.50,                  2278410.00,9600
,SHRIKANHA,SM,        27.75,                  2858240.00,102400
,SHRINGARMS,EQ,       229.14,                 88151653.55,383220
,SHRIPISTON,EQ,      2832.90,                179976733.60,63755
,SHRIRAMPPS,EQ,        75.80,                 42673880.25,572283
,SHYAMCENT,BE,         5.86,                   231462.27,39137
,SHYAMDHANI,SM,        96.05,                  1170100.00,12000
,SHYAMMETL,EQ,       803.75,                 77427476.50,96351
,SHYAMTEL,EQ,        10.08,                   466189.30,45956
,SICALLOG,BE,        93.24,                   444543.92,4699
,SIDDHICOTS,SM,        32.05,                   810900.00,25200
,SIDDHIKA,SM,       210.00,                   210000.00,1000
,SIGACHI,EQ,        23.01,                380935965.96,16214185
,SIGIND,EQ,        47.20,                  4675283.30,97616
,SIGMA,EQ,        52.84,                  4597206.18,87049
,SIGNATURE,EQ,       886.80,                236248210.10,266819
,SIGNORIA,SM,        91.30,                   182800.00,2000
,SIGNPOST,EQ,       203.66,                  1360335.25,6705
,SIKKO,BE,         4.17,                   729494.24,175670
,SIL,EQ,        14.28,                   364630.98,25498
,SILGO,EQ,        70.81,                 22428699.73,311865
,SILGO-RE1,BE,         5.92,                   327286.32,59676
,SILINV,EQ,       447.65,                   955056.15,2150
,SILKFLEX,SM,        96.30,                   385200.00,4000
,SILKY,SM,       147.00,                  1035920.00,7200
,SILLYMONKS,BE,        21.17,                   645010.65,29958
,SILVER,EQ,       287.26,               8626325279.63,29365139
,SILVER1,EQ,       279.43,               2296108014.29,8316196
,SILVER360,EQ,       282.86,                143206648.57,500045
,SILVERADD,EQ,       276.42,                909597719.17,3250450
,SILVERAG,EQ,       277.67,                751713026.81,2672559
,SILVERBEES,EQ,       276.27,              96798259801.49,348178533
,SILVERBETA,EQ,       283.02,               2740970753.00,9771576
,SILVERBND,EQ,       291.64,                 98789760.49,342364
,SILVERCASE,EQ,        29.39,               4075757090.23,138072858
,SILVERIETF,EQ,       288.14,              15110618355.50,51917745
,SILVERTUC,EQ,      1382.50,                110896260.00,79509
,SIMBHALS,BZ,         9.35,                    82885.45,9020
,SIMPLEXINF,EQ,       214.29,                 16612204.24,77372
,SINCLAIR,EQ,        81.03,                  3745770.94,46106
,SINDHUTRAD,EQ,        18.72,                  3911683.37,209187
,SINTERCOM,EQ,        94.50,                 14257541.57,151627
,SIRCA,EQ,       470.20,                171541957.95,360388
,SIS,EQ,       332.55,                 20062725.15,60700
,SITINET,BZ,         0.33,                   412821.13,1233353
,SIYSIL,EQ,       574.65,                 28433152.05,49290
,SJLOGISTIC,SM,       323.00,                  4139137.50,12750
,SJS,EQ,      1614.80,                138104306.00,85845
,SJVN,EQ,        72.52,                267097120.60,3680823
,SKFINDIA,EQ,      1765.70,                 94459532.70,53409
,SKFINDUS,EQ,      2609.40,                 36495755.40,13759
,SKIPPER,EQ,       355.50,                131091460.60,371117
,SKMEGGPROD,EQ,       178.10,                 43048429.35,242685
,SKP,SM,       170.00,                   340000.00,2000
,SKYGOLD,EQ,       313.25,                146973189.75,462925
,SMALL250,EQ,        15.64,                  6297284.36,402760
,SMALLADD,EQ,        15.64,                   105094.51,6722
,SMALLCAP,EQ,        41.58,                141004117.06,3393349
,SMARTEN,SM,        68.95,                   483540.00,7200
,SMARTLINK,EQ,       119.78,                   930728.93,7709
,SMARTWORKS,EQ,       439.30,                 18946290.95,42920
,SMCGLOBAL,EQ,        73.88,                 61093079.38,828413
,SML100CASE,EQ,         9.43,                 10413699.73,1103096
,SMLMAH,EQ,      3622.60,                425785476.10,116734
,SMLT,EQ,        71.69,                  1397664.49,19792
,SMSPHARMA,EQ,       302.45,                 71016245.85,231389
,SNEHAA,SM,        53.05,                  1617250.00,32000
,SNOWMAN,EQ,        37.19,                  5717843.63,153581
,SNXT30BEES,EQ,        39.93,                   698982.31,17539
,SNXT50BETA,EQ,        96.10,                   811044.03,8422
,SOBHA,EQ,      1343.70,                115560991.10,85394
,SOCL,SM,        33.70,                  1850000.00,54400
,SOFTTECH,EQ,       301.70,                  1435804.10,4817
,SOLARA,EQ,       534.30,                 23168284.35,42993
,SOLARAPP1,E1,       358.85,                 12763350.85,36866
,SOLARWORLD,EQ,       246.90,                 15724268.30,62870
,SOLEX,EQ,      1043.70,                116683531.70,109598
,SOMANYCERA,EQ,       388.25,                 14663611.85,37643
,SOMATEX,BE,       115.00,                  1001988.90,8835
,SOMICONVEY,EQ,       108.13,                  1229242.35,11464
,SONACOMS,EQ,       469.10,               1273142724.00,2758332
,SONAMAC,SM,        39.70,                   237450.00,6000
,SONAMLTD,EQ,        40.07,                  1951747.39,49056
,SONATSOFTW,EQ,       313.45,                107383083.35,342529
,SONUINFRA,SM,        69.30,                   316125.00,4500
,SOTL,EQ,       361.10,                  8302019.55,23462
,SOUTHBANK,EQ,        45.96,               2445358631.26,52990643
,SOUTHWEST,BE,       185.73,                 22488662.06,122510
,SPAL,EQ,       651.65,                 28189948.15,43721
,SPANDANA,EQ,       242.10,                 75899609.30,315204
,SPARC,EQ,       129.55,                 41655114.51,322591
,SPCENET,EQ,         5.37,                  8543640.49,1583506
,SPCL,SM,        94.70,                  1985220.00,21000
,SPECIALITY,EQ,       106.94,                  2238698.76,21109
,SPECTRUM,EQ,      1200.70,                 13934789.70,11808
,SPECTSTM,SM,        83.60,                   200880.00,2400
,SPENCERS,EQ,        35.10,                  1192819.11,33989
,SPIC,EQ,        74.31,                 29807134.57,401695
,SPLIL,EQ,        27.07,                   221317.60,8136
,SPLPETRO,EQ,       521.60,                 53747959.75,104016
,SPMLINFRA,EQ,       173.69,                 79092924.13,449713
,SPORTKING,EQ,        82.01,                  4561227.99,55988
,SPRL,ST,       149.40,                  3138720.00,20000
,SPUNWEB,SM,       113.50,                   538320.00,4800
,SRD,EQ,        61.87,                  2183636.69,35891
,SREEL,EQ,       213.57,                   554815.24,2594
,SRF,EQ,      2735.90,               2053944723.10,753474
,SRGHFL,EQ,       271.10,                    58094.40,214
,SRHHYPOLTD,EQ,       463.15,                  2631038.25,5680
,SRM,EQ,       458.05,                 30749537.60,66675
,SRPL,BZ,         0.61,                    84257.86,138549
,SSDL,EQ,        68.55,                  1353137.71,19566
,SSEGL,SM,       356.75,                 20144170.00,56000
,SSFL,SM,       102.75,                  1801700.00,17500
,SSFLPP,E1,       120.10,                  1787357.60,14839
,SSWL,EQ,       186.88,                 87309997.70,463713
,STALLION,EQ,       204.41,                 50135876.26,247851
,STANLEY,EQ,       175.30,                 17893253.81,102602
,STAR,EQ,       864.60,                472337109.85,549600
,STARCEMENT,EQ,       214.50,                 16906131.63,78926
,STARHEALTH,EQ,       435.75,                100380285.65,230239
,STARPAPER,EQ,       149.56,                  1116496.40,7445
,STARTECK,EQ,       274.50,                  2486675.45,9047
,STCINDIA,EQ,       117.04,                  6396854.52,54327
,STEELCAS,EQ,       188.08,                  8039381.37,42823
,STEELCITY,EQ,        84.71,                   586061.05,6915
,STEELXIND,EQ,         8.14,                  5582865.91,687082
,STEL,EQ,       435.55,                  4752575.75,11127
,STERTOOLS,EQ,       237.55,                 11200550.95,47000
,STLNETWORK,EQ,        19.27,                 11506329.82,594182
,STLTECH,EQ,        93.31,                 67165970.63,716090
,STOVEKRAFT,EQ,       495.10,                 30025483.55,60341
,STUDDS,EQ,       514.45,                 15908219.50,31171
,STUDIOLSD,SM,        10.35,                   392200.00,38000
,STYL,EQ,       241.25,                 41114668.10,170646
,STYLAMIND,EQ,      2205.00,                 38321190.90,17434
,STYLEBAAZA,EQ,       327.85,                944814127.25,2871081
,STYRENIX,EQ,      1908.60,                 18086782.10,9565
,SUBAHOTELS,SM,       120.35,                  5181780.00,43200
,SUBEXLTD,EQ,         9.67,                 17801509.22,1831331
,SUBROS,EQ,       777.20,                 31064566.90,39998
,SUDARCOLOR,EQ,       325.35,                 39320061.40,114943
,SUDARSCHEM,EQ,       897.00,                 56055979.25,63024
,SUDEEPPHRM,EQ,       541.60,                 50378103.05,93545
,SUKHJITS,EQ,       178.14,                  2524507.23,14480
,SULA,EQ,       194.35,                 36398807.85,186451
,SUMEETINDS,EQ,        27.70,                  1731118.26,62181
,SUMICHEM,EQ,       439.45,                113740430.00,264328
,SUMIT,EQ,        52.17,                  1227175.04,23695
,SUMMITSEC,EQ,      1738.00,                  6839588.00,3980
,SUNCLAY,EQ,      1219.40,                  6449384.80,5287
,SUNDARAM,EQ,         1.56,                   454943.39,293252
,SUNDARMFIN,EQ,      5067.00,                491447393.00,97742
