,23-Jan-2026
The Nifty witnessed an intraday movement of about 322.65 points.The closing index was 0.95 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 119314.12
, Traded Quantity (in Lakhs), 56094.84
, Number of Trades, 36037938
, Total Market Capitalisation (Rs. Crores), 44927292.05

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLAL,EQ,       197.56,                  2146567.98,10855
,BLBLIMITED,EQ,        13.39,                  1484218.48,108585
,BLISSGVS,EQ,       162.04,                787348443.19,4807604
,BLKASHYAP,EQ,        46.50,                  7205328.73,153713
,BLS,EQ,       275.05,                202494223.70,724443
,BLSE,EQ,       165.10,                 30514214.23,183368
,BLUECHIP,BE,         2.57,                    13335.73,5189
,BLUECOAST,EQ,        27.99,                    58203.81,2132
,BLUEDART,EQ,      5298.50,                 82952756.50,15655
,BLUEJET,EQ,       432.45,                153713521.05,348855
,BLUEPEBBLE,SM,       149.80,                  3764820.00,24400
,BLUESTARCO,EQ,      1698.10,                594800042.20,346663
,BLUESTONE,EQ,       456.90,               1705109596.45,3708844
,BLUEWATER,SM,       144.00,                   840100.00,6000
,BLUSPRING,EQ,        59.99,                 28554540.65,477579
,BMWVENTLTD,EQ,        56.64,                  7948078.40,140251
,BODALCHEM,EQ,        47.06,                  2643968.59,55780
,BOHRAIND,EQ,        15.21,                   314072.22,20332
,BOMDYEING,EQ,       111.22,                 72918816.94,645523
,BORANA,BE,       328.70,                 19369327.70,59670
,BOROLTD,EQ,       247.00,                 11937931.80,47845
,BORORENEW,EQ,       504.25,                 70360733.65,137414
,BOROSCI,EQ,       105.13,                  3107993.85,29677
,BOSCH-HCIL,EQ,      1345.60,                  4423102.80,3256
,BOSS,SM,        38.90,                    77800.00,2000
,BPL,EQ,        57.16,                  2622777.90,45267
,BRACEPORT,SM,        86.40,                   270880.00,3200
,BRIGADE,EQ,       760.15,               1068496196.15,1405372
,BRIGHOTEL,EQ,        58.84,                 13699564.52,229340
,BRNL,EQ,        19.86,                   934465.61,46286
,BROOKS,EQ,        65.52,                  1075150.35,16361
,BSE,EQ,      2685.40,               5832464964.60,2160443
,BSE500IETF,EQ,        38.41,                 24134984.79,621662
,BSHSL,EQ,        93.01,                   600125.85,6409
,BSL,EQ,       135.04,                   128718.55,956
,BSLGOLDETF,EQ,       135.83,                345555101.54,2542417
,BSLNIFTY,EQ,        29.20,                  9768972.41,332777
,BSLSENETFG,EQ,        81.78,                   127965.17,1559
,BSOFT,EQ,       405.80,                341231054.70,819490
,BTML,EQ,         8.12,                  3120231.77,387651
,BUILDPRO,BE,       666.75,                  8782874.40,13189
,BUTTERFLY,EQ,       592.95,                  1803745.15,3016
,BVCL,EQ,        41.37,                   765954.24,18170
,BYKE,EQ,        51.28,                  1542047.83,29796
,C2C,SM,       410.10,                 15353940.00,37500
,CADSYS,SM,        48.50,                   266225.00,5500
,CALSOFT,EQ,        14.15,                   414372.27,29393
,CALSOFTPP,E1,         4.31,                    10658.31,2461
,CAMLINFINE,EQ,       143.07,                 41209907.66,286744
,CAMPUS,EQ,       250.40,                 48249920.45,189639
,CAMS,EQ,       679.40,               1389363534.80,2007665
,CANARYS,SM,        26.10,                  3184600.00,120000
,CANFINHOME,EQ,       898.10,                107610392.85,119053
,CANHLIFE,EQ,       146.52,                254514949.61,1711794
,CANTABIL,EQ,       277.30,                 23553438.55,83689
,CAPACITE,EQ,       216.00,                 30420538.20,138918
,CAPILLARY,EQ,       616.55,                 62121097.70,100922
,CAPINVIT,IV,        73.16,                  8030036.58,109615
,CAPITALSFB,EQ,       254.35,                  3649828.80,14302
,CAPLIPOINT,EQ,      1723.00,                113504842.80,65712
,CAPTRUST,EQ,        16.97,                  8118625.32,476137
,CARBORUNIV,EQ,       818.20,                113441353.45,138631
,CARERATING,EQ,      1566.50,                 29095707.60,18425
,CARRARO,EQ,       482.80,                 37284609.10,75719
,CARTRADE,EQ,      2446.90,                626824651.00,254007
,CARYSIL,EQ,       753.45,                 31493073.65,41426
,CASHIETF,EQ,      1047.13,                139912613.69,133613
,CASTROLIND,EQ,       183.68,                200031616.91,1082808
,CBAZAAR,ST,         3.80,                    62000.00,16000
,CCCL,BE,        16.20,                  2178431.05,134319
,CCHHL,EQ,        13.69,                   482546.43,34827
,CCL,EQ,       925.65,                 72712354.90,78502
,CDSL,EQ,      1326.30,               1626258593.90,1204091
,CEATLTD,EQ,      3718.20,                500994762.40,134863
,CEDAAR,SM,        49.65,                   290500.00,6000
,CEIGALL,EQ,       274.85,                 56703379.10,205268
,CELEBRITY,EQ,         7.15,                   615728.07,84702
,CELLECOR,SM,        27.20,                  2955450.00,108000
,CELLO,EQ,       501.00,                 19402793.35,38457
,CELLPOINT,SM,        16.45,                   269400.00,16800
,CEMPRO,EQ,       625.05,                107182980.90,169150
,CENTENKA,EQ,       446.70,                 12014695.50,26993
,CENTEXT,EQ,        21.53,                  3860132.82,173724
,CENTRALBK,EQ,        36.31,                187876879.12,5119690
,CENTRUM,EQ,        24.40,                  6638143.81,268136
,CENTUM,EQ,      2202.90,                 54188816.60,24804
,CENTURYPLY,EQ,       739.45,                 19589332.60,26382
,CERA,EQ,      4939.00,                 66979984.00,13544
,CEREBRAINT,BZ,         5.50,                   178622.64,32118
,CESC,EQ,       140.43,                230822767.55,1619223
,CEWATER,EQ,       390.90,                  4302440.75,10924
,CGCL,EQ,       166.96,                107309242.42,640822
,CGRAPHICS,SM,       167.00,                  2285760.00,13600
,CHALET,EQ,       820.05,                 42513056.95,51531
,CHAMBLFERT,EQ,       435.55,                968023983.90,2229996
,CHANDAN,SM,       266.20,                 11912760.00,44800
,CHAVDA,SM,       116.95,                  4268650.00,36000
,CHEMBOND,EQ,       155.13,                  2328995.36,14930
,CHEMBONDCH,EQ,       143.47,                  2030308.03,13984
,CHEMCON,EQ,       169.78,                  4783775.26,27864
,CHEMFAB,EQ,       391.50,                  6956445.95,17568
,CHEMICAL,EQ,        27.58,                  5253845.98,190822
,CHEMPLASTS,EQ,       245.20,                 22639540.65,91703
,CHENNPETRO,EQ,       842.20,                694104373.70,828608
,CHETANA,SM,        46.00,                   285440.00,6400
,CHEVIOT,EQ,       992.10,                   891858.10,897
,CHOICEGOLD,EQ,       152.97,                 32392455.85,211412
,CHOICEIN,EQ,       760.05,                266920046.95,348010
,CHOLAHLDNG,EQ,      1622.50,               1069423003.70,656894
,CIEINDIA,EQ,       410.75,                133670944.05,319651
,CIFCZC28,NH,      1212.00,                     1212.00,1
,CIFL,EQ,        32.47,                 11891267.05,364042
,CIGNITITEC,EQ,      1596.90,                145722765.30,90410
,CINELINE,EQ,        85.03,                  1577217.08,18422
,CINEVISTA,EQ,        14.92,                   301291.27,19679
,CLASSICEIL,SM,        58.35,                  4473760.00,76800
,CLEAN,EQ,       854.45,                128520257.30,149535
,CLEDUCATE,EQ,        72.03,                  2214145.33,29978
,CLSEL,EQ,       237.00,                  9234573.60,38577
,CLSL,SM,        51.85,                  1088900.00,22000
,CMNL,SM,       108.75,                  1706437.50,15750
,CMRSL,SM,        71.50,                   112000.00,1600
,CMSINFO,EQ,       319.60,                173916578.25,540328
,CNL,EQ,       694.80,                  6806437.45,9768
,COASTCORP,BE,        40.74,                  3380954.48,82918
,COCHINSHIP,EQ,      1488.40,                660928643.30,444823
,COFFEEDAY,EQ,        31.36,                 18434609.13,580627
,COFORGE,EQ,      1636.40,               5911889906.60,3575484
,COHANCE,EQ,       381.60,                145533072.75,380413
,COLPAL,EQ,      2166.30,                743538383.90,342718
,COMMITTED,SM,       197.90,                  1272160.00,6400
,COMMOIETF,EQ,        94.88,                 10774155.65,112826
,COMPINFO,BZ,         1.37,                    40450.97,29886
,COMPUSOFT,EQ,        14.38,                   325778.04,22939
,COMSYN,BE,       148.85,                  6486762.25,44026
,CONCOR,EQ,       479.75,               1009259278.75,2067105
,CONCORDBIO,EQ,      1247.90,                104813972.10,84026
,CONFIPET,EQ,        31.98,                  8015104.37,250260
,CONNPLEX,SM,       246.00,                  6835960.00,27200
,CONS,EQ,       118.91,                   995672.23,8381
,CONSOFINVT,EQ,       167.16,                 17087522.21,99033
,CONSUMBEES,EQ,       128.29,                 15317491.78,118533
,CONSUMER,EQ,        10.93,                  5334212.15,485726
,CONSUMIETF,EQ,       119.43,                  1600455.77,13345
,CONTROLPR,EQ,       680.20,                 26585672.35,39186
,COOLCAPS,SM,        67.30,                  4844062.50,70000
,CORALFINAC,EQ,        36.55,                   955177.85,25957
,CORDSCABLE,EQ,       154.85,                  2227229.11,14174
,COROMANDEL,EQ,      2247.90,                796951320.60,352674
,CORONA,EQ,      1404.80,                159014887.40,111406
,COSMOFIRST,EQ,       577.40,                 59116025.80,100488
,COUNCODOS,EQ,         5.17,                    90499.42,17385
,CPCAP,EQ,       100.98,                  3606748.28,35378
,CPEDU,EQ,       204.25,                  1717523.60,8151
,CPPLUS,EQ,      1395.00,                119710193.10,84820
,CPSEETF,EQ,        92.18,                416190985.28,4507124
,CRAFTSMAN,EQ,      7198.50,                148990018.00,20339
,CRAMC,EQ,       250.35,                196966287.60,770992
,CRAYONS,SM,        35.75,                   143950.00,4000
,CREATIVEYE,EQ,         7.06,                     7408.98,1060
,CREDITACC,EQ,      1392.70,               6413419798.40,4522919
,CREST,EQ,       368.10,                  3043044.10,8302
,CRISIL,EQ,      4491.40,                 84289533.10,18690
,CRIZAC,EQ,       225.80,                142044471.90,628492
,CROMPTON,EQ,       225.30,                877332614.40,3859058
,CROWN,EQ,       112.52,                   793820.12,7000
,CSBBANK,EQ,       488.40,                379501778.90,760452
,CSLFINANCE,EQ,       287.55,                  1765034.85,6133
,CSSL,SM,       140.80,                 16632350.00,115000
,CTE,EQ,        35.67,                   316223.31,8827
,CUB,EQ,       275.45,                333532397.85,1194672
,CUBEINVIT,IV,       140.00,                 34994750.00,250000
,CUBEXTUB,EQ,       103.65,                 15484444.21,146879
,CUMMINSIND,EQ,      3930.40,               1764024003.30,441947
,CUPID,EQ,       397.20,               7548349189.70,18797849
,CURAA,BE,        79.58,                     6949.78,86
,CURIS,SM,       105.00,                  1169400.00,11000
,CURRENT,SM,       133.05,                  1948800.00,14400
,CYBERMEDIA,EQ,        15.80,                    27711.21,1752
,CYBERTECH,EQ,       126.60,                  3859270.13,30037
,CYIENT,EQ,      1085.80,                810936618.60,738409
,CYIENTDLM,EQ,       359.75,                 72630190.90,199758
,DABUR,EQ,       519.00,               1241442995.50,2352107
,DALBHARAT,EQ,      2084.90,                592873530.70,279720
,DALMIASUG,EQ,       274.30,                 14584091.45,52893
,DAMCAPITAL,EQ,       178.42,                 78583031.31,437046
,DAMODARIND,EQ,        25.62,                   184490.83,7228
,DANGEE,EQ,         3.11,                   233904.59,73935
,DANISH,SM,       621.45,                 16964145.00,26700
,DATAMATICS,EQ,       648.55,                 34923921.00,53266
,DATAPATTNS,EQ,      2182.50,               1004521899.50,452250
,DAVANGERE,EQ,         4.69,                 90004849.97,18613879
,DBCORP,EQ,       250.50,                 31096170.90,122463
,DBEIL,EQ,        93.57,                  5552980.73,58821
,DBL,EQ,       466.15,                175776337.10,375254
,DBOL,EQ,        95.76,                136894924.21,1473992
,DBREALTY,EQ,       102.65,                619784344.81,5880825
,DBSTOCKBRO,EQ,        24.86,                     7958.37,319
,DCAL,EQ,       209.32,                 41342042.84,194327
,DCBBANK,EQ,       182.90,                347287661.46,1862542
,DCCL,SM,        46.00,                    92000.00,2000
,DCG,SM,        58.15,                   350580.00,6000
,DCI,EQ,       215.03,                   643211.36,2983
,DCM,EQ,        88.21,                   242599.88,2732
,DCMFINSERV,EQ,         4.61,                    32029.18,6936
,DCMNVL,EQ,       127.44,                  1014372.62,7911
,DCMSHRIRAM,EQ,      1101.40,                297600320.20,262084
,DCMSRIND,EQ,        39.16,                  4023220.94,101308
,DCW,EQ,        46.13,                118602881.27,2534040
,DCXINDIA,EQ,       159.57,                 62307796.22,385251
,DDEVPLSTIK,EQ,       294.90,                 80117938.75,272891
,DECCANCE,EQ,       650.50,                 19410952.60,29538
,DEEDEV,EQ,       190.50,                 11824158.37,61663
,DEEM,SM,        47.00,                   141000.00,3000
,DEEPAKFERT,EQ,      1179.60,                138965091.90,117370
,DEEPAKNTR,EQ,      1563.60,                 80288114.80,50860
,DEEPINDS,EQ,       344.50,                 58687145.75,165043
,DELAPLEX,SM,       116.25,                  1124640.00,9600
,DELHIVERY,EQ,       387.10,                872952422.45,2222806
,DELPHIFX,EQ,       225.43,                 13975753.14,60731
,DELTACORP,EQ,        64.07,                 74100209.23,1139261
,DELTAMAGNT,EQ,        65.41,                   201751.82,3049
,DELTIC,SM,        38.95,                   514250.00,13000
,DEN,EQ,        27.93,                 19427039.85,683328
,DENEERS,SM,       150.15,                  5737140.00,38400
,DENORA,EQ,       579.95,                  2691552.70,4642
,DENTA,EQ,       257.45,                 53484438.15,203325
,DENTALKART,SM,       600.00,                  9303862.50,15500
,DESTINY,SM,       115.00,                  1204500.00,10500
,DEVIT,EQ,        30.26,                  3580675.37,114664
,DEVX,EQ,        35.92,                  3606841.52,99713
,DEVYANI,EQ,       114.59,                302038508.01,2582161
,DGCONTENT,EQ,        29.85,                   210871.02,7050
,DHAMPURSUG,EQ,       111.97,                 17450706.16,154749
,DHANBANK,EQ,        24.05,                 13681173.19,562949
,DHANUKA,EQ,      1086.40,                 18146734.00,16567
,DHARAN,BZ,         0.21,                  3193456.16,15299083
,DHARARAIL,SM,       125.00,                  4752550.00,38000
,DHARIWAL,ST,       392.70,                  6313260.00,16200
,DHARMAJ,EQ,       227.62,                  9625704.48,41813
,DHRUV,EQ,        41.76,                    69939.56,1692
,DHUNINV,EQ,      1018.50,                   492215.60,484
,DIACABS,EQ,       123.40,                148480848.97,1188295
,DIAMINESQ,EQ,       253.55,                   971376.90,3890
,DIAMONDYD,EQ,      1083.30,                 43280448.20,39894
,DICIND,EQ,       504.75,                   320861.40,638
,DIFFNKG,EQ,       258.55,                 11395821.95,43872
,DIGIDRIVE,EQ,        23.65,                   225647.50,9375
,DIGIKORE,SM,        63.70,                  2490580.00,38800
,DIGISPICE,EQ,        20.50,                  5459230.64,258142
,DIGITIDE,EQ,       109.86,                 29681279.33,265612
,DIGJAMLMTD,EQ,        50.14,                    25329.17,504
,DIL,BZ,         1.36,                   160621.38,117252
,DISHTV,EQ,         3.32,                 13933145.69,4124911
,DIVGIITTS,EQ,       595.95,                  3152867.95,5292
,DIVIDEND,EQ,        35.93,                   135357.81,3736
,DIVINEHIRA,ST,       234.40,                  1125120.00,4800
,DIVOPPBEES,EQ,        82.98,                  6562933.19,78636
,DIXON,EQ,     10360.00,               5106965886.00,486607
,DJML,EQ,        73.99,                 19259140.07,263394
,DKEGL,SM,        72.00,                   340950.00,4500
,DLINKINDIA,EQ,       372.00,                 18124747.70,48599
,DMCC,EQ,       219.40,                  9922569.85,43763
,DNAMEDIA,EQ,         3.33,                  1008537.39,298264
,DODLA,EQ,      1200.00,                 46785950.00,39337
,DOLATALGO,EQ,        80.71,                 11317317.40,138978
,DOLLAR,EQ,       313.70,                 18486678.75,58876
,DOLLEX,SM,        35.65,                   840000.00,24000
,DOLPHIN,EQ,       397.45,                  3706355.50,8850
,DOMS,EQ,      2383.00,                 60698787.30,25230
,DONEAR,EQ,        81.32,                  1098264.40,13395
,DPABHUSHAN,EQ,      1372.30,                216647858.30,150834
,DPEL,ST,       288.00,                  2039625.00,7000
,DPSCLTD,EQ,         8.85,                   917792.89,103851
,DPWIRES,EQ,       168.33,                  2154141.82,12618
,DRCSYSTEMS,EQ,        15.09,                   566770.76,37163
,DREAMFOLKS,EQ,        96.57,                213556957.73,2134844
,DREDGECORP,EQ,       947.80,                267643060.30,275745
,DRONE,SM,        53.20,                  1319875.00,24500
,DRSCARGO,SM,        25.95,                    41520.00,1600
,DRSDILIP,SM,        57.85,                    46280.00,800
,DSSL,EQ,       928.00,                 28894856.10,30780
,DTIL,EQ,       140.18,                   251268.84,1785
,DUCOL,SM,       141.55,                 11145920.00,78400
,DUCON,EQ,         3.31,                   541849.07,160085
,DUGLOBAL,SM,        30.35,                   956250.00,35000
,DURLAX,SM,        37.30,                   612400.00,16000
,DVL,EQ,       258.70,                  2397326.00,9221
,DWARKESH,EQ,        33.09,                 13548412.78,405362
,DYCL,EQ,       280.35,                 48274370.45,171564
,DYNAMATECH,EQ,      7899.50,                222526535.50,28059
,DYNAMIC,SM,       138.75,                  3110200.00,22500
,DYNPRO,EQ,       213.50,                  1388831.60,6499
,E2E,EQ,      2030.50,                 96415071.30,46918
,E2ERAIL,SM,       225.65,                 17108120.00,73600
,EASEMYTRIP,EQ,         6.35,                 55140412.55,8606750
,EBANKNIFTY,EQ,        59.04,                    87465.61,1476
,EBBETF0430,EQ,      1556.70,                 12157412.15,7818
,EBBETF0431,EQ,      1394.87,                  5593752.58,4026
,EBBETF0433,EQ,      1263.02,                  9130588.54,7227
,EBGNG,EQ,       252.00,                 20933418.55,81680
,ECAPINSURE,EQ,        23.10,                  1166146.70,50123
,ECLERX,EQ,      4323.90,                168356159.90,38812
,ECOLINE,SM,       119.95,                   119950.00,1000
,ECOSMOBLTY,EQ,       175.25,                148914365.71,831415
,EDELWEISS,EQ,       104.10,                296632580.54,2801017
,EEPL,SM,       162.10,                  3630800.00,22000
,EFACTOR,ST,       260.00,                   210000.00,800
,EFCIL,EQ,       239.60,                 60257742.95,245133
,EFFWA,SM,       209.65,                  1098600.00,5200
,EFORCE,SM,        32.00,                    38400.00,1200
,EGOLD,EQ,       154.30,                 22474736.55,144785
,EIDPARRY,EQ,       879.60,                211338615.20,237088
,EIEL,EQ,       170.75,                 72919793.30,423745
,EIFFL,EQ,       257.50,                 45032056.05,171915
,EIHAHOTELS,EQ,       325.85,                  3440487.10,10409
,EIHOTEL,EQ,       322.40,                 55185412.35,169171
,EIMCOELECO,EQ,      1588.40,                 71352610.30,44698
,EKC,EQ,       114.53,               5171342543.83,45085478
,ELDEHSG,EQ,       854.50,                   633653.55,727
,ELECON,EQ,       375.00,                138706370.20,370363
,ELECTCAST,EQ,        69.85,                 73640468.67,1039810
,ELECTHERM,EQ,       799.85,                  7845640.05,9709
,ELGIEQUIP,EQ,       425.00,                 81214952.10,188655
,ELGIRUBCO,EQ,        40.38,                  4243441.43,100498
,ELGNZ,SM,        80.35,                  1593350.00,20000
,ELIN,EQ,       148.48,                  3749399.63,25374
,ELIQUID,EQ,      1016.15,                  3562656.84,3506
,ELLEN,EQ,       249.80,                 31926275.95,125977
,ELM250,EQ,        16.02,                 35337592.55,2197520
,EMAMILTD,EQ,       504.45,                190269572.45,375429
,EMAMIPAP,EQ,        78.14,                   783672.07,9841
,EMAMIREAL,EQ,        67.24,                  1471580.44,21509
,EMAPARTNER,SM,        81.30,                   325350.00,4000
,EMBASSY,RR,       435.60,                219747887.20,504502
,EMBDL,BE,        61.41,                141607626.23,2317072
,EMCURE,EQ,      1530.80,                213295234.30,138094
,EMIL,EQ,        87.85,                 53319772.77,609916
,EMKAY,EQ,       281.20,                  8481880.35,29028
,EMKAYTOOLS,SM,        95.10,                   129067.50,1350
,EMMBI,EQ,        94.93,                   977979.42,10341
,EMMIL,SM,       162.85,                   779050.00,4750
,EMMVEE,EQ,       198.45,                216616775.39,1073599
,EMSLIMITED,EQ,       332.50,                 43363542.90,128408
,EMUDHRA,EQ,       512.75,                 20616242.50,40005
,EMULTIMQ,EQ,        39.90,                  8704289.67,216229
,ENCOMPAS,SM,       214.00,                 23601480.00,110400
,ENDURANCE,EQ,      2357.00,                175372014.80,74400
,ENERGY,EQ,        33.14,                  6139247.76,183953
,ENERGYDEV,BE,        17.72,                   679857.26,37987
,ENFUSE,SM,       205.00,                   374940.00,1800
,ENGINERSIN,EQ,       167.15,                474653965.80,2791086
,ENIFTY,EQ,        25.13,                    96245.41,3824
,ENIL,EQ,       114.26,                   925390.01,8159
,ENTERO,EQ,      1158.40,                 80977170.90,69539
,ENVIRO,SM,       102.00,                   923850.00,9000
,EPACK,EQ,       236.20,                171393750.45,724725
,EPACKPEB,EQ,       184.10,                562651162.80,2941375
,EPIGRAL,EQ,      1065.60,                 31045064.70,28955
,EPL,EQ,       202.69,                 78278208.21,385010
,EPWINDIA,SM,       100.50,                  3125520.00,31200
,EQUAL200,EQ,        12.79,                   103412.34,8028
,EQUAL50,EQ,       324.83,                    88950.65,273
,EQUAL50ADD,EQ,       335.19,                  9060302.20,26940
,EQUIPPP,BE,        19.99,                   107854.25,5493
,EQUITASBNK,EQ,        71.05,               1052217667.08,14698158
,ERIS,EQ,      1385.60,                130791508.00,94274
,ESABINDIA,EQ,      5442.00,                 11299441.00,2049
,ESAFSFB,EQ,        28.58,                 12373817.47,426819
,ESCONET,SM,       121.40,                  1000660.00,8400
,ESCORTS,EQ,      3500.40,                401508020.40,111960
,ESENSEX,EQ,        81.88,                    70969.19,866
,ESFL,SM,       137.15,                  9179370.00,66240
,ESG,EQ,        42.72,                   255085.94,5942
,ESILVER,EQ,       312.87,                164388038.70,526926
,ESPRIT,SM,        70.00,                  1027040.00,14400
,ESSARSHPNG,BE,        23.19,                  1866255.01,80534
,ESSENTIA,EQ,         1.27,                  2579948.52,1969918
,ESTER,EQ,        95.26,                  4479743.44,47146
,ETHOSLTD,EQ,      2476.50,                 54289529.60,21840
,ETL,SM,       805.00,                  1340287.50,1650
,ETML,SM,        99.00,                   719760.00,7200
,EUREKAFORB,EQ,       523.20,                 37187928.85,70252
,EUROBOND,EQ,       171.83,                  1808432.27,10492
,EUROPRATIK,EQ,       241.70,                 20265128.95,83421
,EUROTEXIND,BE,        12.45,                     1780.13,143
,EVEREADY,EQ,       319.75,                 14028070.10,43980
,EVERESTIND,EQ,       422.45,                 12494909.10,28681
,EVIETF,EQ,        29.47,                  1791015.00,60466
,EVINDIA,EQ,        29.42,                  5358220.28,181216
,EXCEL,EQ,         1.22,                  4453626.42,3636406
,EXCELINDUS,EQ,       905.90,                  4174281.85,4569
,EXCELLENT,SM,        69.20,                  3203840.00,46400
,EXCELSOFT,EQ,        71.34,                 73473142.96,1005484
,EXICOM,EQ,       100.12,                 21992339.18,217775
,EXIDEIND,EQ,       325.20,                371930919.95,1123208
,EXIMROUTES,ST,       196.60,                  8559280.00,46400
,EXPLEOSOL,EQ,       909.85,                  7893408.50,8646
,EXXARO,BE,         7.25,                   665200.96,92273
,FABTECH,EQ,       160.65,                 65132619.13,397456
,FACT,EQ,       781.95,                 68917267.10,86330
,FAIRCHEMOR,EQ,       653.35,                  5203260.05,7983
,FALCONTECH,SM,        15.15,                    71820.00,4800
,FAZE3Q,EQ,       358.70,                 10511739.25,29123
,FCL,EQ,        21.72,                 25038389.63,1137782
,FCSSOFT,EQ,         1.55,                  4226366.91,2691155
,FDC,EQ,       369.60,                 18263059.25,49081
,FEDERALBNK,EQ,       278.55,               3409339350.45,12120387
,FEDFINA,EQ,       145.25,                173213399.97,1176609
,FEL,BZ,         0.45,                    98014.60,217887
,FELDVR,BZ,         2.95,                      775.70,266
,FELIX,SM,       179.45,                  5770100.00,32000
,FIBERWEB,EQ,        31.75,                   518804.11,16221
,FICRF3GP,MF,        88.00,                       88.00,1
,FIDEL,SM,       131.20,                   524500.00,4000
,FIEMIND,EQ,      2145.60,                110061405.30,51214
,FILATEX,EQ,        42.74,                 20785197.07,479423
,FILATFASH,EQ,         0.30,                 13125629.10,43621251
,FINBUD,SM,       110.50,                   553200.00,5000
,FINCABLES,EQ,       721.75,                107593447.90,149074
,FINEORG,EQ,      3886.80,                 41393498.10,10551
,FINIETF,EQ,        31.11,                 12100077.23,386808
,FINKURVE,EQ,        82.48,                  1308662.19,15546
,FINOPB,EQ,       213.00,                 55979760.90,261793
,FINPIPE,EQ,       173.77,                 54897497.48,315545
,FIRSTCRY,EQ,       271.75,                216962088.10,800566
,FISCHER,EQ,        35.72,                 33998953.24,940090
,FIVESTAR,EQ,       512.70,                188358131.65,368658
,FLAIR,EQ,       302.30,                 22050523.15,72782
,FLEXIADD,EQ,        10.43,                  2287817.28,217985
,FLEXITUFF,EQ,        10.87,                   265424.56,24942
,FLFL,BZ,         1.33,                    74721.32,55184
,FLUOROCHEM,EQ,      3127.20,                256909078.40,81929
,FLYSBS,SM,       393.95,                 13437890.00,33800
,FMCGIETF,EQ,        55.07,                126651034.82,2279259
,FMGOETZE,EQ,       422.45,                 14337797.80,33689
,FMNL,EQ,         7.73,                   364376.64,47655
,FOCUS,EQ,        67.42,                  1963806.88,28832
,FOODSIN,EQ,        61.91,                  7299573.77,117851
,FORCAS,SM,       118.00,                   377600.00,3200
,FORCEMOT,EQ,     19325.00,               1618110900.00,81262
,FORGEAUTO,SM,        99.50,                   119400.00,1200
,FORTIS,EQ,       844.00,               1989953491.65,2332499
,FOSECOIND,EQ,      4506.20,                  4913713.10,1087
,FRESHARA,SM,       168.90,                  4786020.00,28200
,FROG,SM,       141.55,                  1036820.00,7200
,FSL,EQ,       313.60,                149685907.85,477777
,FUSION,EQ,       176.75,                124401322.60,693253
,FWSTC,SM,       191.00,                   228660.00,1200
,GABRIEL,EQ,       900.70,                303765246.10,337238
,GAEL,EQ,       135.93,                120706946.85,885850
,GALAPREC,EQ,       716.70,                  8329811.70,11617
,GALAXYSURF,EQ,      1903.70,                 10117363.40,5305
,GALLANTT,EQ,       535.70,                 25234692.00,47132
,GANDHAR,EQ,       163.11,                197989294.79,1229124
,GANDHITUBE,EQ,       706.00,                  2341782.95,3281
,GANECOS,EQ,       682.65,                 48298413.40,69726
,GANESHBE,EQ,        73.41,                  2413282.36,32716
,GANESHCP,EQ,       194.58,                 11493646.58,58410
,GANESHHOU,EQ,       720.25,                 19895232.75,27349
,GANESHIN,SM,        89.20,                  8266920.00,94400
,GANGABATH,SM,        20.05,                   180000.00,9000
,GANGAFORGE,EQ,         3.38,                  9309850.35,2690499
,GANGESSECU,EQ,       122.95,                   620620.44,5046
,GARFIBRES,EQ,       613.10,                 41413720.25,67505
,GARUDA,EQ,       159.28,                174746672.00,1070705
,GATECH,EQ,         0.48,                  7062190.97,14226850
,GATECHDVR,EQ,         0.44,                   287163.89,643873
,GATEWAY,EQ,        56.49,                 19332923.58,341268
,GAYAHWS,BE,         2.14,                   421938.33,193143
,GCHOTELS,SM,       141.15,                  2352060.00,16800
,GCSL,BE,       301.45,                    42905.50,144
,GEECEE,EQ,       305.65,                   602331.50,1963
,GEEKAYWIRE,EQ,        29.35,                  1568680.10,53730
,GEMAROMA,EQ,       150.58,                 35405582.60,230931
,GENCON,EQ,        43.85,                  4595617.22,104395
,GENESYS,EQ,       308.60,                267479639.10,839694
,GENSOL,BZ,        23.03,                  4001272.88,179130
,GENUSPAPER,EQ,        11.88,                  1225089.08,102082
,GENUSPOWER,EQ,       256.70,                101923467.00,394466
,GEOJITFSL,EQ,        68.29,                 33131723.15,484091
,GESHIP,EQ,      1108.80,                192705013.40,173473
,GFLLIMITED,EQ,        49.22,                  2711856.88,55080
,GGBL,SM,       254.25,                  4945965.00,19500
,GHCL,EQ,       526.80,                 20274090.75,38136
,GHCLTEXTIL,EQ,        70.67,                  5170483.05,73140
,GICHSGFIN,EQ,       162.29,                 10336588.07,63435
,GICL,ST,        46.15,                 16785900.00,369000
,GICRE,EQ,       370.60,                208578192.95,559088
,GILLANDERS,EQ,        94.38,                   104421.34,1103
,GILLETTE,EQ,      7986.50,                137878776.00,17235
,GILT10BETA,EQ,        26.00,                    11690.78,449
,GILT5BETA,EQ,        63.74,                   601745.69,9459
,GILT5YBEES,EQ,        63.58,                 15464735.47,243372
,GINNIFILA,EQ,        36.76,                  1293087.02,35105
,GIPCL,EQ,       136.05,                 33258327.04,242115
,GKENERGY,EQ,       118.21,                 59215091.66,493475
,GKSL,EQ,        99.36,                 79001961.68,786773
