,28-Jun-2019
The Nifty witnessed an intraday movement of about 96.2 points.The closing index was 0.45 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29793.48
, Traded Quantity (in Lakhs), 14311
, Number of Trades, 10400082
, Total Market Capitalisation (Rs. Crores), 15031415.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11841.55,     11861.15,     11871.70,     11775.50,     11788.85,-52.7
,NIFTY50 EQL Wgt,     12690.10,     12708.80,     12722.80,     12596.40,     12624.25,-65.85
,NIFTY100 EQL Wgt,     13310.70,     13335.05,     13348.05,     13242.70,     13269.50,-41.2
,NIFTY100 LowVol30,      8776.65,      8799.55,      8805.75,      8735.80,      8742.55,-34.1
,NIFTY Alpha 50,     12366.25,     12401.65,     12406.90,     12342.30,     12373.90,7.65
,NIFTY MIDCAP 150,      6355.30,      6361.05,      6363.10,      6328.95,      6346.55,-8.75
,NIFTY SMLCAP 50,      2997.70,      3004.60,      3015.20,      2987.90,      2993.75,-3.95
,NIFTY SMLCAP 250,      5141.35,      5148.55,      5154.60,      5128.25,      5138.55,-2.8
,NIFTY MIDSML 400,      5924.20,      5930.50,      5932.55,      5903.10,      5917.65,-6.55
,NIFTY200 QUALTY30,      9534.60,      9554.85,      9565.55,      9487.15,      9496.25,-38.35
,Nifty IT,     15991.80,     16069.90,     16085.40,     15904.80,     15936.45,-55.35
,Nifty Next 50,     27381.35,     27431.40,     27492.25,     27285.80,     27332.50,-48.85
,Nifty Bank,     31269.50,     31281.00,     31308.90,     31060.60,     31105.20,-164.3
,NIFTY MIDCAP 100,     17717.55,     17733.45,     17744.90,     17616.85,     17654.10,-63.45
,Nifty 500,      9692.35,      9707.45,      9713.75,      9644.10,      9657.95,-34.4
,Nifty 100,     11931.35,     11951.40,     11961.50,     11867.90,     11882.10,-49.25
,Nifty Midcap 50,      4905.25,      4910.15,      4918.00,      4862.05,      4872.00,-33.25
,Nifty Realty,       283.45,       281.50,       286.70,       280.40,       284.80,1.35
,Nifty Infra,      3376.40,      3382.15,      3391.15,      3362.20,      3369.20,-7.2
,Nifty Energy,     16142.00,     16151.50,     16204.75,     16024.10,     16046.80,-95.2
,Nifty FMCG,     29486.80,     29544.20,     29575.25,     29446.65,     29546.05,59.25
,Nifty MNC,     13047.40,     13072.20,     13089.15,     13010.55,     13044.10,-3.3
,Nifty Pharma,      8088.00,      8116.80,      8202.65,      8031.35,      8065.15,-22.85
,Nifty PSE,      3671.05,      3672.00,      3689.90,      3650.20,      3657.25,-13.8
,Nifty PSU Bank,      3184.30,      3191.80,      3274.50,      3177.95,      3205.65,21.35
,Nifty Serv Sector,     16906.40,     16931.30,     16940.75,     16823.15,     16846.85,-59.55
,India VIX,14.6450,14.6450,15.0725,13.9950,14.9525,0.3075
,Nifty Auto,      7971.45,      7984.05,      8004.10,      7918.65,      7928.05,-43.4
,Nifty Metal,      3014.20,      3014.70,      3024.55,      2960.35,      2980.20,-34
,Nifty Media,      2049.65,      2044.25,      2057.55,      2031.10,      2039.80,-9.85
,NIFTY SMLCAP 100,      6212.80,      6220.65,      6230.30,      6188.85,      6200.15,-12.65
,Nifty 200,      6124.40,      6134.15,      6138.55,      6091.65,      6099.45,-24.95
,Nifty Div Opps 50,      2681.20,      2685.35,      2687.60,      2666.00,      2668.85,-12.35
,Nifty Commodities,      3666.80,      3669.40,      3676.80,      3623.90,      3635.50,-31.3
,Nifty Consumption,      4753.95,      4759.70,      4762.25,      4745.10,      4755.50,1.55
,Nifty Fin Service,     13595.25,     13599.00,     13639.00,     13528.00,     13556.40,-38.85
,Nifty50 Div Point,        42.32,        42.32,        42.32,        42.32,        42.32,0
,Nifty100 Liq 15,      3998.50,      4003.90,      4011.10,      3975.15,      3994.25,-4.25
,Nifty CPSE,      2384.20,      2385.80,      2395.55,      2361.05,      2364.95,-19.25
,Nifty GrowSect 15,      5980.95,      5992.35,      5996.05,      5956.45,      5961.95,-19
,Nifty50 PR 2x Lev,      5196.40,      5212.80,      5221.65,      5137.95,      5149.35,-47.05
,Nifty50 PR 1x Inv,       389.00,       388.45,       391.25,       388.10,       390.80,1.8
,Nifty50 TR 2x Lev,      6665.45,      6686.50,      6697.80,      6590.45,      6605.05,-60.4
,Nifty50 TR 1x Inv,       343.50,       343.00,       345.45,       342.70,       345.10,1.6
,Nifty50 Value 20,      5490.40,      5504.95,      5514.90,      5451.35,      5459.10,-31.3
,Nifty Mid Liq 15,      4264.35,      4267.30,      4286.50,      4229.10,      4237.25,-27.1
,Nifty Pvt Bank,     17314.35,     17324.55,     17340.30,     17163.10,     17197.00,-117.35
,NIFTY100 Qualty30,      2671.35,      2677.55,      2678.95,      2657.60,      2660.30,-11.05
,Nifty GS 8 13Yr,      1944.22,      1944.60,      1947.48,      1944.60,      1945.80,1.58
,Nifty GS 10Yr,      1791.01,      1791.35,      1794.87,      1790.89,      1792.16,1.15
,Nifty GS 10Yr Cln,       935.75,       935.75,       937.64,       935.50,       936.18,.43
,Nifty GS 4 8Yr,      2049.14,      2049.55,      2052.51,      2049.02,      2049.66,.52
,Nifty GS 11 15Yr,      2071.15,      2071.56,      2078.43,      2071.56,      2076.02,4.87
,Nifty GS 15YrPlus,      2254.48,      2254.92,      2256.10,      2254.92,      2256.10,1.62
,Nifty GS Compsite,      1973.41,      1973.81,      1977.63,      1973.81,      1975.46,2.05

,ADVANCES,822
,DECLINES,974
,UNCHANGED,106

,Total securities that have hit their price bands today,276

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1274.15,      1253.10,-1.65,1092.76
,SILLYMONKS,SM,        55.00,                    66000.00,1200
,SILVERTUC,SM,       122.00,                  2684000.00,22000
,SIMBHALS,EQ,         8.10,                    27966.85,3459
,SIMPLEXINF,EQ,       120.05,                 14656008.55,119279
,SINTERCOM,SM,        61.00,                   494000.00,8000
,SINTEX,EQ,         2.70,                  3586348.70,1354843
,SIRCA,SM,       296.00,                   946080.00,3200
,SIS,EQ,       905.20,                  1221340.95,1346
,SITASHREE,BE,          .45,                     1657.60,4017
,SITINET,EQ,         2.65,                   335750.30,120636
,SIYSIL,EQ,       304.85,                  4278734.30,14157
,SJVN,EQ,        24.90,                 27876581.35,1119428
,SKFINDIA,EQ,      2004.50,                  1792231.85,895
,SKIL,EQ,         7.85,                    39014.30,4850
,SKIPPER,EQ,        59.30,                 20445635.90,341489
,SKMEGGPROD,EQ,        39.00,                   363366.15,9295
,SKSTEXTILE,SM,        32.15,                   261150.00,8000
,SMARTLINK,BE,       106.05,                   851010.30,8005
,SMLISUZU,EQ,       746.45,                  2373028.20,3143
,SMPL,BE,          .40,                    14769.10,42346
,SMSLIFE,EQ,       444.75,                  1978497.85,4432
,SMSPHARMA,EQ,        54.10,                   690874.50,12585
,SNOWMAN,EQ,        33.65,                  6024199.45,178021
,SOBHA,EQ,       542.20,                575861635.85,1091115
,SOLARA,EQ,       446.45,                  2523267.85,5640
,SOLARINDS,EQ,      1262.55,                 47481453.05,38032
,SOMANYCERA,EQ,       440.95,                  1928501.40,4387
,SOMATEX,EQ,         2.85,                      876.25,310
,SOMICONVEY,EQ,        18.05,                     1459.05,80
,SONATSOFTW,EQ,       349.40,                 15825132.45,45222
,SORILINFRA,EQ,       191.00,                 32190624.10,162898
,SOTL,EQ,      1034.40,                   422285.40,406
,SOUTHBANK,EQ,        13.00,                 96164531.70,7381182
,SOUTHWEST,BE,        24.75,                    53446.75,2150
,SPAL,EQ,       293.85,                  1952298.80,6790
,SPARC,EQ,       116.10,                 72742055.45,615033
,SPCENET,EQ,          .95,                     6011.35,6333
,SPECIALITY,EQ,        78.95,                  2089587.50,26827
,SPENCERS,EQ,       105.35,                 11207769.85,105756
,SPENTEX,BE,          .80,                     8792.25,11680
,SPIC,EQ,        22.55,                   767828.20,33740
,SPICEMOBI,BE,         8.65,                   140943.25,16093
,SPLIL,EQ,        43.05,                  7982830.10,177281
,SPMLINFRA,EQ,        17.55,                   225870.35,12746
,SPTL,EQ,         7.05,                 24086569.15,3442278
,SPYL,BE,          .25,                    91593.50,400758
,SREEL,EQ,       178.65,                  2447707.50,13703
,SREIBNPNCD,N8,       925.00,                     1850.00,2
,SREIBNPNCD,NL,       861.00,                    25730.00,30
,SREIBNPNCD,NQ,       892.55,                    15345.50,17
,SREIBNPNCD,ND,       950.00,                    76950.00,81
,SREIBNPNCD,NO,       830.00,                    38300.00,46
,SREINFRA,EQ,        17.90,                 17641054.80,951660
,SREINFRA,Y2,      1075.00,                    53750.00,50
,SREINFRA,NZ,       942.00,                    18840.00,20
,SREINFRA,Y1,       860.00,                   505894.00,543
,SREINFRA,YH,       929.70,                      929.70,1
,SREINFRA,YG,       785.50,                     7855.00,10
,SRF,EQ,      3042.65,               1128141864.85,370740
,SRHHYPOLTD,EQ,       126.20,                   405966.50,3216
,SRIPIPES,EQ,       168.55,                  2973807.80,17561
,SRSLTD,BZ,          .20,                    14399.00,70687
,SRTRANSFIN,YU,      1002.00,                   250500.00,250
,SRTRANSFIN,YJ,       956.01,                     9560.10,10
,SRTRANSFIN,YH,       972.00,                  1966720.00,2070
,SRTRANSFIN,Y9,      1022.94,                   392137.53,380
,SRTRANSFIN,YK,       965.00,                   193132.00,199
,SRTRANSFIN,YX,       990.00,                     9900.00,10
,SRTRANSFIN,YO,       955.00,                   132047.19,138
,SRTRANSFIN,Y6,      1910.00,                   191000.00,100
,SSINFRA,SM,        12.00,                    36000.00,3000
,SSWL,EQ,       791.65,                 45833016.90,57900
,STAMPEDE,EQ,          .85,                   146638.10,172271
,STAN,DR,        56.00,                    43364.50,773
,STAR,EQ,       398.90,                585361228.40,1450305
,STARCEMENT,EQ,       122.20,                 11104823.55,90170
,STARPAPER,EQ,       107.15,                  2229601.30,20606
,STCINDIA,EQ,       121.35,                 51453969.25,429985
,STEELCITY,EQ,        59.65,                   892365.45,14606
,STEELXIND,EQ,        12.35,                     7743.80,628
,STEL,EQ,        83.20,                   179757.85,2147
,STERTOOLS,EQ,       209.95,                   155949.65,742
,STINDIA,BE,         7.75,                     3138.75,405
,STRTECH,EQ,       175.55,                122817599.30,694124
,SUBCAPCITY,BE,        10.40,                     2090.40,201
,SUBEX,EQ,         5.80,                  8477220.25,1433638
,SUBROS,EQ,       236.00,                  1605270.20,6815
,SUDARSCHEM,EQ,       319.60,                  6370299.10,19914
,SUJANAUNI,BE,          .25,                    29439.70,146894
,SUMEETINDS,EQ,         2.75,                    85122.30,30692
,SUMMITSEC,EQ,       483.65,                   917662.85,1883
,SUNCLAYLTD,EQ,      2307.40,                 17336623.55,7589
,SUNDARAM,EQ,         1.70,                   236435.50,138289
,SUNDARMFIN,EQ,      1671.95,                 33131500.30,19810
,SUNDARMHLD,EQ,        86.45,                  1049144.05,12099
,SUNDRMBRAK,EQ,       309.95,                   663986.95,2115
,SUNDRMFAST,EQ,       510.90,                 14638131.45,28676
,SUNFLAG,EQ,        36.85,                  1472018.40,39906
,SUNILHITEC,BE,          .50,                   225201.60,457292
,SUNTECK,EQ,       435.25,                111947296.50,257693
,SUNTV,EQ,       504.90,               1228558593.85,2420416
,SUPERHOUSE,EQ,        94.95,                   429939.75,4491
,SUPERSPIN,EQ,         5.75,                   292355.65,51731
,SUPPETRO,EQ,       203.40,                   422936.25,2077
,SUPRAJIT,EQ,       206.20,                  2394804.35,11461
,SUPREMEENG,SM,        34.15,                  7144200.00,220000
,SUPREMEIND,EQ,      1146.05,                 77694809.10,67804
,SUPREMEINF,EQ,        18.65,                   131179.35,7023
,SURANASOL,EQ,         8.55,                  4434296.25,492854
,SURANAT&P,EQ,         4.05,                    14942.25,3830
,SUREVIN,SM,        88.40,                    88400.00,1000
,SURYALAXMI,EQ,        24.40,                    59760.05,2408
,SURYAROSNI,EQ,       228.95,                  6601174.75,28835
,SUTLEJTEX,EQ,        30.00,                   775134.75,25817
,SUVEN,EQ,       271.20,                 15362397.20,56670
,SUZLON,EQ,         5.25,                182628207.70,34029257
,SVLL,SM,       125.95,                   753750.00,6000
,SWANENERGY,EQ,       104.10,                  6920396.65,66345
,SWARAJENG,EQ,      1401.35,                  2159511.60,1541
,SWELECTES,EQ,       210.40,                   318987.65,1505
,SYMPHONY,EQ,      1231.80,                  4260580.30,3462
,SYNCOM,BE,         1.45,                    28445.10,19438
,SYNDIBANK,EQ,        41.90,                213785114.85,5122636
,SYNGENE,EQ,       333.90,                313031709.95,972503
,TAINWALCHM,EQ,        59.45,                    35831.25,623
,TAJGVK,EQ,       187.65,                  2478537.05,13249
,TAKE,EQ,       125.10,                 45377671.50,362625
,TALBROAUTO,EQ,       155.10,                  1513254.60,9798
,TALWALKARS,EQ,        54.90,                  9595277.75,173154
,TALWGYM,EQ,       108.05,                 34161488.70,316603
,TANLA,EQ,        74.25,                 61764737.45,833278
,TANTIACONS,BE,         2.45,                      245.00,100
,TARACHAND,SM,        35.60,                   488700.00,14000
,TARAJEWELS,BE,          .90,                     1856.85,2063
,TARMAT,EQ,        31.05,                   167259.10,5378
,TASTYBITE,EQ,      9391.10,                  6749558.65,719
,TATACHEM,EQ,       626.60,                787644837.45,1262053
,TATACOFFEE,EQ,        82.15,                 10021603.80,122101
,TATACOMM,EQ,       484.95,                 54892716.00,113093
,TATAELXSI,EQ,       884.90,                454122990.00,511883
,TATAGLOBAL,EQ,       269.70,                626292130.25,2322676
,TATAINVEST,EQ,       888.50,                 14750441.55,16404
,TATAMETALI,EQ,       602.95,                  3455578.40,5719
,TATAMTRDVR,EQ,        79.65,                235849473.60,2931447
,TATAPOWER,EQ,        69.00,                443540748.50,6407062
,TATASPONGE,EQ,       550.70,                 21822364.70,39556
,TATASTEEL,E1,        66.10,                 19802207.35,298767
,TATASTLBSL,EQ,        29.75,                 17508617.65,585711
,TBZ,EQ,        44.65,                  3325700.25,73893
,TCFSL,NB,      1059.50,                   677465.00,640
,TCFSL,ND,      1071.00,                    82346.38,77
,TCFSL,NF,      1093.30,                   141012.05,129
,TCI,EQ,       311.15,                 28563440.35,92291
,TCIDEVELOP,EQ,       364.05,                   126501.10,361
,TCIEXP,EQ,       658.70,                  6406107.95,9766
,TCIFINANCE,EQ,        13.45,                   156847.70,11427
,TCNSBRANDS,EQ,       833.40,                 27629471.10,33625
,TCPLPACK,EQ,       343.75,                   644011.30,1900
,TDPOWERSYS,EQ,       153.20,                  1292632.60,8536
,TEAMLEASE,EQ,      2945.70,                 51229099.85,17519
,TECHIN,EQ,         3.30,                      948.40,276
,TECHNOE,EQ,       269.10,                 27001401.85,100775
,TECHNOFAB,EQ,        26.15,                   221978.55,8889
,TEJASNET,EQ,       142.65,                 10619740.85,73237
,TERASOFT,EQ,        35.55,                   559218.30,15907
,TEXINFRA,EQ,        49.80,                   280975.05,5596
,TEXMOPIPES,EQ,        18.25,                   355518.75,19423
,TEXRAIL,EQ,        69.40,                  4095035.00,58451
,TFCILTD,EQ,       109.30,                  4374196.50,39864
,TFL,EQ,         6.70,                   135184.55,19464
,TGBHOTELS,EQ,         4.80,                   430297.75,95357
,THANGAMAYL,EQ,       342.75,                  2762199.10,8181
,THEINVEST,EQ,       122.25,                  1270981.75,10260
,THEMISMED,EQ,       229.85,                   158459.75,699
,THERMAX,EQ,      1058.30,                 35020013.25,33296
,THIRUSUGAR,BZ,         7.00,                    84810.75,12628
,THOMASCOOK,EQ,       229.95,                 93357115.90,416206
,THOMASCOTT,BE,         9.00,                     4500.00,500
,THYROCARE,EQ,       472.05,                  5029190.25,10653
,TI,EQ,        13.75,                   600515.25,43090
,TIDEWATER,EQ,      4826.35,                  3001250.05,620
,TIIL,EQ,       447.80,                  1732193.85,3957
,TIINDIA,EQ,       384.05,                 12805791.15,33343
,TIJARIA,EQ,        14.50,                    71633.65,4949
,TIL,EQ,       253.05,                   535982.10,2114
,TIMESGTY,EQ,        35.55,                    47062.90,1318
,TIMETECHNO,EQ,        94.60,                  4879827.95,51042
,TIMKEN,EQ,       734.15,                 75399786.15,102856
,TINPLATE,EQ,       128.25,                 30059853.75,233337
,TIPSINDLTD,EQ,        58.00,                    45739.30,793
,TIRUMALCHM,EQ,        77.35,                  8378620.80,107418
,TIRUPATIFL,SM,        48.00,                    96000.00,2000
,TMRVL,EQ,        16.50,                   124905.75,7533
,TNPETRO,EQ,        34.55,                  1406649.95,40560
,TNPL,EQ,       182.10,                 16497283.00,90801
,TNTELE,BE,         1.65,                      206.25,125
,TOKYOPLAST,EQ,        50.70,                    62278.65,1236
,TORNTPHARM,EQ,      1547.30,                244335940.60,158610
,TORNTPOWER,EQ,       281.30,                350848702.20,1241279
,TOTAL,SM,        36.00,                   108000.00,3000
,TPLPLASTEH,EQ,       138.30,                   385598.90,2784
,TREEHOUSE,EQ,         4.50,                   107646.45,23924
,TREJHARA,EQ,        20.95,                    27117.10,1286
,TRENT,EQ,       440.95,                 77064156.75,175383
,TRF,EQ,       112.80,                  1166857.95,10252
,TRIDENT,EQ,        62.25,                 20283501.65,323984
,TRIGYN,EQ,        59.75,                  2674757.20,44994
,TRIL,EQ,        10.60,                   251997.70,23442
,TRITURBINE,EQ,       103.80,                  1467261.75,14119
,TRIVENI,EQ,        68.30,                 27856875.35,410870
,TTKHLTCARE,EQ,       609.55,                   667161.05,1106
,TTKPRESTIG,EQ,      6751.95,                 15486551.85,2304
,TTL,EQ,        47.70,                  3516483.85,69498
,TTML,BE,         3.70,                  3306078.70,876145
,TV18BRDCST,EQ,        24.25,                 64511976.00,2641405
,TVSELECT,EQ,       165.55,                  8535467.85,50851
,TVSMOTOR,EQ,       428.20,                389502453.25,903773
,TVSSRICHAK,EQ,      1889.35,                  1514066.25,803
,TVTODAY,EQ,       281.50,                 37895838.60,134957
,TVVISION,EQ,         2.40,                    20666.15,8476
,TWL,EQ,        63.35,                  5935750.30,93483
,UCALFUEL,EQ,       144.20,                  5146520.85,35316
,UCOBANK,EQ,        18.35,                 68564531.95,3662166
,UFLEX,EQ,       242.30,                  7745363.50,31783
,UFO,EQ,       190.60,                  1930384.30,10107
,UGARSUGAR,EQ,        14.05,                   591423.75,41930
,UJAAS,EQ,         5.90,                   354417.20,59503
,UJJIVAN,EQ,       296.55,                505705154.60,1698777
,UMANGDAIRY,EQ,        49.35,                    58322.15,1210
,UNICHEMLAB,EQ,       170.30,                  3315410.00,19359
,UNIENTER,EQ,        82.50,                    86249.10,1032
,UNIINFO,SM,        30.00,                   821800.00,26000
,UNIONBANK,EQ,        81.05,               2366686384.40,28937243
,UNIPLY,BE,        62.40,                 10068127.85,163060
,UNITECH,EQ,         1.20,                  1452379.20,1210316
,UNITEDBNK,EQ,        10.55,                 11368269.95,1068496
,UNITEDTEA,EQ,       291.25,                   217901.95,744
,UNIVASTU,SM,        79.15,                  1189050.00,15000
,UNIVCABLES,EQ,       204.25,                   849546.20,4149
,URJA,EQ,         2.15,                  4054139.65,1850815
,USHAMART,EQ,        30.45,                 55366381.95,1819383
,UTIFEFRGR4,MF,         8.70,                    81995.00,9500
,UTINEXT50,EQ,       279.93,                   139128.38,500
,UTINIFTETF,EQ,      1245.34,                 15997415.40,12837
,UTISENSETF,EQ,       415.00,                   321434.41,778
,UTTAMSTL,EQ,         9.45,                  2199537.20,244985
,UTTAMSUGAR,EQ,       118.45,                  9856958.95,84334
,UVSL,BE,          .10,                    60288.25,657308
,V2RETAIL,EQ,       172.10,                  2846717.05,16567
,VADILALIND,EQ,       508.65,                  6493947.15,12676
,VAIBHAVGBL,EQ,       853.55,                104185412.75,123384
,VAISHALI,SM,        36.40,                    58240.00,1600
,VAKRANGEE,EQ,        33.80,                 74278760.95,2186869
,VARDHACRLC,EQ,        41.35,                   487198.05,11824
,VARDMNPOLY,BE,         4.10,                    16339.45,4031
,VARROC,EQ,       474.25,                  9930399.20,20929
,VASCONEQ,EQ,        16.75,                 16072676.40,1003127
,VASWANI,EQ,         8.85,                    73283.90,8326
,VBL,EQ,       946.80,                 50310186.35,53018
,VENKEYS,EQ,      1666.05,                 65497209.10,38957
,VENUSREM,EQ,        25.30,                   453889.15,17937
,VERTOZ,SM,       195.05,                  4220400.00,21600
,VESUVIUS,EQ,      1114.95,                  1416464.75,1275
,VETO,EQ,        62.85,                   418791.55,6632
,VGUARD,EQ,       243.45,                 98717354.60,405144
,VHL,EQ,      1930.10,                   278474.15,144
,VICEROY,BE,         1.60,                    83410.80,51245
,VIDEOIND,BZ,         1.55,                   113566.95,74106
,VIDHIING,EQ,        68.45,                   938156.25,13685
,VIJIFIN,EQ,          .55,                    48869.15,95009
,VIKASECO,EQ,         7.15,                  9838623.90,1342635
,VIKASMCORP,EQ,         2.50,                   481618.40,194516
,VIMTALABS,EQ,       173.05,                  3240856.75,18473
,VINATIORGA,EQ,      2127.70,                 51421605.00,24396
,VINDHYATEL,EQ,      1323.30,                  1857133.70,1398
,VINYLINDIA,EQ,        67.90,                   516329.50,7590
,VIPCLOTHNG,EQ,        17.10,                  1876052.45,108541
,VIPIND,EQ,       445.50,                 52526593.20,117943
,VIPULLTD,EQ,        45.15,                 44834982.55,987620
,VISAKAIND,EQ,       374.25,                  2423620.50,6438
,VISASTEEL,EQ,         6.60,                    18959.45,2914
,VISESHINFO,EQ,          .10,                   151768.80,2226609
,VISHNU,EQ,       137.45,                    34574.90,253
,VIVIDHA,EQ,          .35,                   307777.50,885053
,VIVIMEDLAB,EQ,        16.10,                  2995651.70,184264
,VLSFINANCE,EQ,        53.40,                   449606.55,8390
,VMART,EQ,      2208.40,                  4856010.45,2186
,VOLTAMP,EQ,      1158.30,                  2026207.10,1750
,VOLTAS,EQ,       643.40,                576753323.50,892615
,VRLLOG,EQ,       276.10,                 18130053.25,66829
,VSCL,SM,        21.85,                   853200.00,39000
,VSSL,EQ,        74.65,                  3185876.95,41716
,VSTIND,EQ,      3440.80,                   608065.95,177
,VSTTILLERS,EQ,      1298.50,                  1039429.95,802
,VTL,EQ,      1060.35,                  4464166.35,4203
,WABAG,EQ,       309.20,                 20670686.75,67188
,WABCOINDIA,EQ,      6126.50,                 11957765.90,1951
,WALCHANNAG,EQ,        85.90,                 24301355.95,279166
,WANBURY,BE,        14.45,                    30349.40,2093
,WEBELSOLAR,EQ,        27.00,                   959066.90,35142
,WEIZFOREX,EQ,       508.55,                 13684105.95,27421
,WEIZMANIND,EQ,        34.40,                   109361.00,3201
,WELCORP,EQ,       140.45,                 34426230.75,244794
,WELENT,EQ,       133.05,                 14552292.60,109365
,WELINV,EQ,       156.55,                   106447.10,687
,WELSPUNIND,EQ,        57.40,                 41312833.60,713985
,WENDT,EQ,      2551.40,                   168961.25,66
,WHEELS,EQ,       832.50,                  1736817.55,2132
,WHIRLPOOL,EQ,      1590.05,                 27460391.15,17334
,WILLAMAGOR,EQ,        25.65,                    93525.95,3601
,WINDMACHIN,EQ,        19.50,                   745563.00,38234
,WIPL,BE,        75.00,                     7008.00,100
,WOCKPHARMA,EQ,       374.90,                425225347.70,1129211
,WONDERLA,EQ,       279.70,                  2256752.75,8069
,WORTH,SM,        63.00,                    94500.00,1500
,WSI,BE,          .85,                     1487.45,1750
,WSTCSTPAPR,EQ,       251.80,                 13015164.45,51871
,XCHANGING,EQ,        52.15,                   794537.25,15247
,XELPMOC,EQ,        64.65,                    96506.10,1496
,XLENERGY,BE,          .60,                      135.00,225
,XPROINDIA,EQ,        32.10,                     1375.20,42
,ZEEL,P2,         5.30,                 47434260.95,8958690
,ZEELEARN,EQ,        22.95,                  1943232.05,84458
,ZEEMEDIA,EQ,        12.00,                  4616110.70,384340
,ZENITHBIR,BE,          .45,                     3481.05,7742
,ZENITHEXPO,EQ,        46.00,                    89027.95,1903
,ZENSARTECH,EQ,       258.50,                 13605577.80,52259
,ZENTEC,EQ,        72.85,                  6390653.25,87002
,ZICOM,BE,         1.60,                    11562.20,6853
,ZODIACLOTH,EQ,       240.00,                    89642.90,371
,ZODJRDMKJ,EQ,        33.20,                    11823.15,354
,ZOTA,SM,       299.85,                  3882600.00,13000
,ZUARI,EQ,       147.50,                  1919075.30,12900
,ZUARIGLOB,EQ,        90.75,                   874270.75,9639
,ZYDUSWELL,EQ,      1337.80,                 11655556.80,8511
