,03-Jun-2019
The Nifty witnessed an intraday movement of about 182.95 points.The closing index was 1.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33472.5
, Traded Quantity (in Lakhs), 13622.98
, Number of Trades, 11117609
, Total Market Capitalisation (Rs. Crores), 15431142.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11922.80,     11953.75,     12103.05,     11920.10,     12088.55,165.75
,NIFTY50 EQL Wgt,     12864.00,     12909.75,     13073.40,     12866.10,     13057.70,193.7
,NIFTY100 EQL Wgt,     13493.65,     13538.05,     13682.60,     13482.55,     13671.15,177.5
,NIFTY100 LowVol30,      8929.80,      8960.40,      9086.60,      8941.80,      9076.75,146.95
,NIFTY Alpha 50,     12315.50,     12328.95,     12522.50,     12286.70,     12504.35,188.85
,NIFTY MIDCAP 150,      6442.20,      6446.65,      6500.30,      6419.10,      6495.05,52.85
,NIFTY SMLCAP 50,      3146.15,      3146.10,      3162.95,      3125.85,      3160.45,14.3
,NIFTY SMLCAP 250,      5412.90,      5414.85,      5422.40,      5389.15,      5416.20,3.3
,NIFTY MIDSML 400,      6080.10,      6083.65,      6119.70,      6056.75,      6114.70,34.6
,NIFTY200 QUALTY30,      9664.55,      9693.80,      9869.20,      9670.70,      9856.00,191.45
,Nifty IT,     16160.65,     16159.50,     16391.00,     16082.80,     16360.55,199.9
,Nifty Next 50,     27839.50,     27943.95,     28165.20,     27797.35,     28143.05,303.55
,Nifty Bank,     31375.40,     31406.05,     31674.60,     31284.70,     31653.65,278.25
,NIFTY MIDCAP 100,     17959.05,     17968.05,     18151.15,     17880.45,     18132.35,173.3
,Nifty 500,      9805.05,      9827.75,      9931.65,      9796.85,      9922.60,117.55
,Nifty 100,     12028.25,     12061.15,     12204.05,     12024.80,     12190.85,162.6
,Nifty Midcap 50,      4962.80,      4966.05,      5009.50,      4941.20,      5004.85,42.05
,Nifty Realty,       283.95,       284.30,       287.40,       281.55,       286.75,2.8
,Nifty Infra,      3338.85,      3355.30,      3362.20,      3337.60,      3357.90,19.05
,Nifty Energy,     16560.35,     16696.25,     16808.80,     16572.80,     16760.15,199.8
,Nifty FMCG,     29850.40,     30019.95,     30313.35,     29956.30,     30278.75,428.35
,Nifty MNC,     13153.95,     13152.50,     13357.40,     13150.35,     13341.30,187.35
,Nifty Pharma,      8455.10,      8459.85,      8547.35,      8371.95,      8536.60,81.5
,Nifty PSE,      3654.65,      3683.05,      3699.70,      3660.65,      3693.05,38.4
,Nifty PSU Bank,      3247.60,      3250.95,      3273.80,      3208.00,      3265.55,17.95
,Nifty Serv Sector,     16913.70,     16940.05,     17124.35,     16901.75,     17111.65,197.95
,India VIX,16.0675,16.0675,16.2325,14.0750,15.9675,-0.1000
,Nifty Auto,      8175.50,      8145.45,      8345.25,      8107.30,      8328.20,152.7
,Nifty Metal,      2900.40,      2905.00,      2956.80,      2886.30,      2951.25,50.85
,Nifty Media,      2204.05,      2213.25,      2217.95,      2182.50,      2198.00,-6.05
,NIFTY SMLCAP 100,      6548.35,      6550.65,      6573.60,      6511.70,      6566.55,18.2
,Nifty 200,      6177.85,      6193.20,      6264.80,      6173.70,      6258.70,80.85
,Nifty Div Opps 50,      2701.75,      2713.75,      2743.85,      2708.90,      2739.55,37.8
,Nifty Commodities,      3685.20,      3707.15,      3736.05,      3683.40,      3729.70,44.5
,Nifty Consumption,      4809.45,      4828.15,      4916.70,      4825.25,      4911.55,102.1
,Nifty Fin Service,     13479.80,     13514.70,     13650.15,     13486.60,     13636.10,156.3
,Nifty50 Div Point,        15.64,        16.56,        16.56,        16.56,        16.56,.92
,Nifty100 Liq 15,      4054.00,      4052.05,      4114.10,      4038.70,      4107.80,53.8
,Nifty CPSE,      2344.00,      2359.65,      2379.20,      2340.80,      2373.75,29.75
,Nifty GrowSect 15,      6159.95,      6150.60,      6278.45,      6150.15,      6273.55,113.6
,Nifty50 PR 2x Lev,      5296.25,      5321.10,      5452.90,      5291.80,      5440.90,144.65
,Nifty50 PR 1x Inv,       385.10,       384.30,       385.35,       379.50,       379.95,-5.15
,Nifty50 TR 2x Lev,      6763.30,      6796.05,      6964.35,      6758.65,      6949.05,185.75
,Nifty50 TR 1x Inv,       340.80,       340.10,       341.00,       335.85,       336.25,-4.55
,Nifty50 Value 20,      5552.45,      5567.05,      5667.10,      5550.85,      5653.55,101.1
,Nifty Mid Liq 15,      4231.90,      4240.95,      4303.50,      4217.40,      4298.30,66.4
,Nifty Pvt Bank,     17522.20,     17538.85,     17700.80,     17464.75,     17689.20,167
,NIFTY100 Qualty30,      2710.95,      2717.95,      2768.20,      2716.05,      2764.95,54
,Nifty GS 8 13Yr,      1912.97,      1913.35,      1921.44,      1913.35,      1918.06,5.09
,Nifty GS 10Yr,      1766.57,      1766.91,      1777.70,      1766.91,      1771.44,4.87
,Nifty GS 10Yr Cln,       927.17,       927.17,       932.99,       927.17,       929.61,2.44
,Nifty GS 4 8Yr,      2029.70,      2030.11,      2034.85,      2030.11,      2032.24,2.54
,Nifty GS 11 15Yr,      2028.60,      2029.00,      2039.66,      2029.00,      2035.05,6.45
,Nifty GS 15YrPlus,      2186.81,      2187.25,      2194.56,      2187.25,      2194.19,7.38
,Nifty GS Compsite,      1946.94,      1947.33,      1954.16,      1947.33,      1951.11,4.17

,ADVANCES,892
,DECLINES,935
,UNCHANGED,119

,Total securities that have hit their price bands today,259

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1330.15,      1360.20,2.26,1140.59
,SHAHALLOYS,EQ,        16.40,                    28763.25,1778
,SHAKTIPUMP,EQ,       457.30,                 20216268.15,44315
,SHALBY,EQ,       123.10,                  2059621.60,16658
,SHALPAINTS,EQ,        90.20,                 12430525.05,137236
,SHANKARA,EQ,       513.60,                 13769121.95,26775
,SHANTI,SM,        31.00,                   185700.00,6000
,SHANTIGEAR,EQ,       116.15,                   874180.70,7573
,SHARDACROP,EQ,       350.55,                  1043642.20,3009
,SHARDAMOTR,EQ,      1444.60,                  2214305.60,1513
,SHARIABEES,EQ,       262.41,                    35497.65,135
,SHEMAROO,EQ,       364.45,                  3982072.05,10912
,SHILPAMED,EQ,       346.55,                  2602030.70,7491
,SHIRPUR-G,EQ,        16.35,                   200173.05,12243
,SHIVAMAUTO,EQ,        34.20,                  3581745.25,104490
,SHIVAMILLS,EQ,        50.00,                   186636.05,3716
,SHIVATEX,EQ,       135.90,                   205140.55,1500
,SHK,EQ,       151.90,                  6390248.50,42022
,SHOPERSTOP,EQ,       484.85,                  4861231.45,10053
,SHREEPUSHK,EQ,       132.60,                  1015614.90,7610
,SHREERAMA,EQ,         5.50,                   131478.50,24043
,SHRENIK,SM,        83.45,                 13056468.75,157500
,SHREYANIND,EQ,       155.90,                  2453818.00,15656
,SHREYAS,EQ,       174.95,                   847289.30,4822
,SHRIPISTON,BE,       995.40,                    37849.10,38
,SHRIRAMCIT,EQ,      1549.90,                 21634892.75,14032
,SHRIRAMEPC,EQ,         8.35,                   417790.05,49932
,SHUBHLAXMI,SM,       119.95,                   479800.00,4000
,SHYAMCENT,EQ,         5.30,                    21472.40,4012
,SICAGEN,EQ,        24.90,                   451958.80,17930
,SICAL,EQ,       125.10,                  3151029.90,25194
,SIGIND,EQ,        34.25,                  1185613.20,33339
,SIKKO,SM,        29.00,                   464000.00,16000
,SIL,BE,        12.90,                    25199.85,1941
,SILINV,EQ,       193.35,                   898241.90,4638
,SILLYMONKS,SM,        66.00,                   154800.00,2400
,SILVERTUC,SM,       122.05,                   854650.00,7000
,SIMBHALS,EQ,         9.65,                   189875.30,19500
,SIMPLEX,BZ,         5.45,                     3951.25,725
,SIMPLEXINF,EQ,       149.05,                  6240468.10,41524
,SINTERCOM,SM,        66.35,                 11438000.00,172000
,SINTEX,EQ,         6.00,                 17496602.30,2893422
,SIRCA,SM,       287.00,                  4377800.00,15200
,SIS,EQ,       913.80,                  2022528.10,2213
,SITASHREE,BE,          .50,                     2414.05,4942
,SITINET,BE,         2.85,                    95335.60,33340
,SIYSIL,EQ,       338.55,                  4601156.55,13514
,SJVN,EQ,        25.25,                 18453023.80,729720
,SKFINDIA,EQ,      1893.85,                  7357717.45,3876
,SKIL,BE,         9.45,                   320050.20,32466
,SKIPPER,EQ,        63.95,                 17733055.50,273242
,SKMEGGPROD,EQ,        46.65,                   407568.05,8825
,SKSTEXTILE,SM,        38.65,                   157950.00,4000
,SMARTLINK,EQ,        84.20,                  1504991.45,17575
,SMLISUZU,EQ,       850.20,                 44284175.50,51648
,SMPL,BE,          .40,                    24414.70,60724
,SMSLIFE,EQ,       467.80,                  1059360.55,2253
,SMSPHARMA,EQ,        59.05,                  1061650.75,17960
,SMVD,SM,        19.80,                   196200.00,10000
,SNOWMAN,EQ,        37.00,                  7181214.65,195162
,SOBHA,EQ,       539.40,                 49662679.70,92189
,SOLARA,EQ,       480.30,                 15386377.85,32038
,SOLARINDS,EQ,      1186.30,                  5837128.70,4931
,SOMANYCERA,EQ,       444.40,                 27622595.60,62256
,SOMATEX,BE,         4.30,                     4448.90,1102
,SOMICONVEY,EQ,        21.60,                    52387.85,2469
,SONATSOFTW,EQ,       346.85,                 25156156.50,71479
,SONISOYA,SM,        20.50,                   384600.00,18000
,SORILINFRA,EQ,       285.10,                 15474693.00,54583
,SOTL,EQ,      1312.10,                  6320261.25,4778
,SOUTHBANK,EQ,        14.15,                 87963569.60,6250832
,SOUTHWEST,EQ,        25.55,                   232403.35,8985
,SPAL,EQ,       289.05,                  3033765.75,10525
,SPARC,EQ,       144.30,                 39543180.05,271929
,SPCENET,EQ,         1.35,                   121797.75,90884
,SPECIALITY,EQ,        88.40,                  3236433.85,36950
,SPECTRUM,SM,        59.00,                   118000.00,2000
,SPENCERS,EQ,       113.20,                 23697960.20,211010
,SPENTEX,BE,         1.45,                       76.45,51
,SPIC,EQ,        25.55,                  1370797.25,53811
,SPICEMOBI,EQ,         8.80,                    21266.45,2432
,SPLIL,EQ,        38.40,                  3121499.75,80771
,SPMLINFRA,EQ,        26.60,                  1104939.40,41203
,SPTL,EQ,        14.15,                 34389190.60,2406573
,SPYL,BE,          .25,                     1402.50,6300
,SREEL,EQ,       192.80,                  2964100.80,15304
,SREIBNPNCD,NF,       960.00,                   290200.00,302
,SREIBNPNCD,NR,       945.00,                    17955.00,19
,SREIBNPNCD,NQ,       980.00,                   102900.00,105
,SREIBNPNCD,NP,       851.81,                    46850.00,55
,SREIBNPNCD,N9,       990.00,                   330613.00,330
,SREINFRA,EQ,        24.45,                 10666677.60,431927
,SREINFRA,Y5,       912.30,                   277712.00,305
,SREINFRA,Y8,       945.00,                     4725.00,5
,SREINFRA,YJ,       890.00,                    35600.00,40
,SREINFRA,NX,       995.00,                    60640.00,61
,SREINFRA,NZ,       961.57,                    52855.00,55
,SREINFRA,YI,       876.00,                    43810.00,50
,SREINFRA,Y1,       870.00,                    68730.00,79
,SRF,EQ,      2858.65,               1018308894.05,359700
,SRHHYPOLTD,EQ,       145.50,                  1309368.80,8965
,SRIPIPES,EQ,       182.45,                  5972599.25,32668
,SRSLTD,BZ,          .20,                    16268.55,70943
,SRTRANSFIN,YR,      1002.50,                   195560.00,190
,SRTRANSFIN,Y6,      1919.00,                   103587.80,54
,SRTRANSFIN,YG,      1770.00,                  1063709.50,601
,SRTRANSFIN,Y9,      1116.01,                    16740.05,15
,SRTRANSFIN,YL,      1032.00,                    10320.00,10
,SRTRANSFIN,YK,      1051.00,                   202949.90,192
,SRTRANSFIN,YI,       964.06,                   812243.35,850
,SRTRANSFIN,YO,      1001.86,                   349280.00,350
,SRTRANSFIN,Y3,      1021.00,                   112310.00,110
,SRTRANSFIN,YV,       960.00,                     9600.00,10
,SRTRANSFIN,YH,       978.98,                      978.98,1
,SRTRANSFIN,YJ,      1075.95,                    48417.75,45
,SSINFRA,SM,        13.30,                   279900.00,21000
,SSWL,EQ,       795.45,                  6272382.90,7882
,STAMPEDE,BE,         1.35,                    27119.45,20073
,STAN,DR,        53.70,                   216169.35,4028
,STAR,EQ,       434.95,                395171618.45,917422
,STARCEMENT,EQ,       121.80,                  5483724.05,44802
,STARPAPER,EQ,       122.40,                  3024685.70,24654
,STCINDIA,EQ,       120.95,                  8708170.40,71672
,STEELXIND,EQ,        11.90,                   586524.60,48380
,STEL,EQ,        93.70,                  1499897.05,15989
,STERTOOLS,EQ,       229.50,                  1387192.05,6123
,STRTECH,EQ,       175.75,                344191136.65,1963661
,SUBEX,EQ,         6.90,                  5519989.70,801997
,SUBROS,EQ,       262.60,                  5550825.60,21013
,SUDARSCHEM,EQ,       334.85,                  3066594.35,9155
,SUJANAUNI,BE,          .30,                    46297.80,208513
,SUMEETINDS,EQ,         2.95,                   646180.35,219005
,SUMIT,SM,        35.00,                   630000.00,18000
,SUMMITSEC,EQ,       556.35,                   907484.35,1627
,SUNCLAYLTD,EQ,      2591.35,                  3836332.55,1475
,SUNDARAM,EQ,         1.85,                   416364.45,219748
,SUNDARMFIN,EQ,      1679.75,                 42746002.55,25255
,SUNDARMHLD,EQ,        95.05,                  4092932.10,43686
,SUNDRMBRAK,EQ,       347.05,                  2168882.00,6303
,SUNDRMFAST,EQ,       540.45,                 23500304.75,43579
,SUNFLAG,EQ,        40.80,                  2609379.40,63295
,SUNILHITEC,BE,          .90,                   174537.35,191025
,SUNTECK,EQ,       498.20,                 78779892.25,157792
,SUNTV,EQ,       542.90,                605913187.15,1110001
,SUPERHOUSE,EQ,       110.10,                   805341.00,7440
,SUPERSPIN,EQ,         5.70,                   673005.75,117423
,SUPPETRO,EQ,       221.80,                  1914926.00,8730
,SUPRAJIT,EQ,       210.45,                  2456935.45,11640
,SUPREMEENG,SM,        26.05,                  3542600.00,136000
,SUPREMEIND,EQ,      1070.95,                 14445508.40,13403
,SUPREMEINF,BE,        22.30,                   139868.20,6788
,SURANASOL,EQ,         7.25,                    57095.25,7879
,SURANAT&P,EQ,         4.20,                    53014.20,12544
,SURANI,SM,        47.00,                    94000.00,2000
,SUREVIN,SM,       102.00,                   102000.00,1000
,SURYALAXMI,EQ,        28.95,                   141713.20,4852
,SURYAROSNI,EQ,       254.50,                 10470269.20,41521
,SUTLEJTEX,EQ,        35.10,                   699583.80,19748
,SUVEN,EQ,       272.20,                 30950154.45,113824
,SUZLON,EQ,         5.50,                115036963.20,20948731
,SVLL,SM,       125.00,                  1130100.00,9000
,SWANENERGY,EQ,       105.40,                 14542092.40,138667
,SWARAJENG,EQ,      1400.85,                255831772.75,184280
,SWELECTES,EQ,       232.85,                   655183.45,2801
,SYMPHONY,EQ,      1486.15,                161564255.25,105850
,SYNCOM,BE,         1.50,                    19041.00,12729
,SYNDIBANK,EQ,        35.90,                161533048.20,4539799
,SYNGENE,EQ,       683.80,                144762205.00,210285
,TAINWALCHM,EQ,        65.45,                   159206.70,2410
,TAJGVK,EQ,       206.35,                  2611113.00,12559
,TAKE,EQ,       150.80,                 27392666.80,181843
,TALBROAUTO,EQ,       184.90,                  1140228.30,6128
,TALWALKARS,EQ,        51.85,                  2412280.60,46330
,TALWGYM,EQ,       114.40,                  1874826.90,16288
,TANLA,EQ,        55.75,                 69170371.85,1250624
,TARACHAND,SM,        37.30,                   896900.00,24000
,TARAJEWELS,BE,          .90,                     9695.85,10516
,TARMAT,EQ,        37.70,                   206377.25,5474
,TASTYBITE,EQ,      8111.75,                  5343873.20,658
,TATACHEM,EQ,       630.65,                346478815.60,545320
,TATACOFFEE,EQ,        90.90,                 33859235.65,372321
,TATACOMM,EQ,       540.50,                 59824761.55,111049
,TATAELXSI,EQ,       880.15,                309047110.40,352391
,TATAGLOBAL,EQ,       244.95,                803616353.95,3279574
,TATAINVEST,EQ,       892.30,                  9306369.20,10463
,TATAMETALI,EQ,       604.20,                 10817715.20,18102
,TATAMTRDVR,EQ,        84.95,                237855283.30,2835529
,TATAPOWER,EQ,        68.35,                327796332.35,4792922
,TATASPONGE,EQ,       725.45,                 35818323.15,49450
,TATASTEEL,E1,        66.70,                 28675132.85,429393
,TATASTLBSL,EQ,        30.90,                 22062407.90,717098
,TBZ,EQ,        52.85,                  2018570.55,38088
,TCFSL,NB,      1060.00,                   465572.85,440
,TCFSL,NF,      1072.90,                   535705.80,499
,TCFSL,ND,      1066.90,                  2793181.81,2622
,TCI,EQ,       312.80,                  3308557.90,10566
,TCIDEVELOP,EQ,       342.05,                    59540.55,172
,TCIEXP,EQ,       686.20,                  4240917.15,6159
,TCIFINANCE,EQ,        15.90,                   642304.00,40937
,TCNSBRANDS,EQ,       795.00,                  8905951.80,11124
,TCPLPACK,EQ,       374.80,                   491633.30,1306
,TDPOWERSYS,EQ,       157.20,                  1274096.70,8205
,TEAMLEASE,EQ,      3010.65,                 42175800.10,14030
,TECHIN,EQ,         3.90,                      934.55,241
,TECHNOE,EQ,       267.80,                 15259217.90,58059
,TECHNOFAB,EQ,        42.00,                  2302159.30,53699
,TEJASNET,EQ,       182.90,                 14080690.55,76189
,TERASOFT,EQ,        41.25,                   493871.05,12088
,TEXINFRA,EQ,        54.00,                  1384635.20,25543
,TEXMOPIPES,EQ,        19.05,                  1013957.30,52645
,TEXRAIL,EQ,        76.00,                 10176960.60,134053
,TFCILTD,EQ,       119.15,                  3085587.55,25921
,TFL,BE,         6.85,                   353804.85,52198
,TGBHOTELS,EQ,         9.70,                    25074.95,2582
,THANGAMAYL,EQ,       316.60,                  5599447.00,17722
,THEINVEST,EQ,       157.75,                   157918.00,1018
,THEJO,SM,       526.00,                   105200.00,200
,THEMISMED,EQ,       261.60,                     5515.50,21
,THERMAX,EQ,      1008.35,                 43320321.30,42810
,THIRUSUGAR,BZ,         9.45,                   102105.45,10800
,THOMASCOOK,EQ,       236.40,                 19980190.70,84712
,THYROCARE,EQ,       471.00,                  5380639.75,11436
,TI,EQ,        14.95,                   487389.05,32514
,TIDEWATER,EQ,      5036.55,                  3422576.00,676
,TIIL,EQ,       469.30,                  1356900.35,2909
,TIINDIA,EQ,       386.35,                  4707015.40,12079
,TIJARIA,EQ,        14.85,                   304423.15,19972
,TIL,EQ,       289.65,                  1999812.35,6931
,TIMETECHNO,EQ,        98.80,                 11288588.90,114236
,TIMKEN,EQ,       691.85,                 25162419.45,35904
,TINPLATE,EQ,       143.50,                 47566762.15,335029
,TIPSINDLTD,EQ,        60.00,                   723522.95,12044
,TIRUMALCHM,EQ,        89.45,                 27243643.65,303394
,TIRUPATI,SM,        44.00,                   396000.00,9000
,TMRVL,EQ,        19.45,                   352174.20,18029
,TNPETRO,EQ,        37.70,                  1406170.70,37307
,TNPL,EQ,       194.50,                  6676278.05,34370
,TNTELE,BE,         1.80,                      212.40,118
,TOKYOPLAST,EQ,        49.70,                    63563.30,1282
,TORNTPHARM,EQ,      1537.80,                276803141.40,179196
,TORNTPOWER,EQ,       247.30,                183732262.95,747814
,TOTAL,SM,        42.95,                   257700.00,6000
,TPLPLASTEH,EQ,       142.20,                   424148.50,2946
,TREEHOUSE,BE,         4.95,                   179624.20,37130
,TREJHARA,EQ,        24.60,                    14654.55,597
,TRENT,EQ,       412.00,                181845509.80,445518
,TRF,EQ,       124.45,                  3147797.50,25154
,TRIDENT,EQ,        66.50,                 21166127.35,317400
,TRIGYN,EQ,        72.70,                  2211323.00,30529
,TRIL,EQ,        13.00,                   868120.90,66513
,TRITURBINE,EQ,       108.00,                  1011731.60,9336
,TRIVENI,EQ,        76.25,                382237906.75,5020108
,TTKHLTCARE,EQ,       651.05,                   664124.95,1014
,TTKPRESTIG,EQ,      7138.70,                 11740491.30,1648
,TTL,EQ,        51.50,                   359700.55,6932
,TTML,EQ,         4.50,                  6278842.90,1396299
,TV18BRDCST,EQ,        28.05,                 83277494.80,2990475
,TVSELECT,EQ,       186.05,                 24408787.45,130575
,TVSMOTOR,EQ,       499.90,               1530302525.10,3095584
,TVSSRICHAK,EQ,      2045.95,                  3812214.25,1861
,TVTODAY,EQ,       288.95,                 12882228.45,44696
,TVVISION,BE,         2.80,                     4881.80,1762
,TWL,EQ,        67.75,                 17604149.95,259595
,UCALFUEL,EQ,       167.65,                  1804605.35,10705
,UCOBANK,EQ,        17.60,                  4473435.15,257049
,UFLEX,EQ,       268.55,                 25387121.10,95189
,UFO,EQ,       293.35,                 58432595.90,200276
,UGARSUGAR,EQ,        15.65,                   770859.05,48903
,UJAAS,EQ,         6.35,                   685885.85,107037
,UJJIVAN,EQ,       362.45,               1488008692.55,4096221
,UMANGDAIRY,EQ,        49.00,                   255411.70,5192
,UMESLTD,EQ,         1.90,                     1197.00,630
,UNICHEMLAB,EQ,       189.85,                 11992907.45,63390
,UNIENTER,EQ,       101.40,                   324197.10,3179
,UNIINFO,SM,        39.10,                   855200.00,22000
,UNIONBANK,EQ,        76.55,                578729814.45,7642627
,UNIPLY,EQ,        46.85,                 16148779.05,347873
,UNITECH,EQ,         1.20,                  2270822.65,1861631
,UNITEDBNK,EQ,        10.85,                  2609403.75,240114
,UNITEDTEA,EQ,       305.00,                   993843.15,3258
,UNITY,BZ,          .45,                     1350.45,3001
,UNIVCABLES,EQ,       222.05,                  4103935.10,18417
,URJA,EQ,         2.55,                  8072368.40,3115823
,USHAMART,EQ,        31.50,                  6428239.75,206424
,UTINEXT50,EQ,       284.50,                   137949.60,488
,UTINIFTETF,EQ,      1267.30,                   588913.67,466
,UTISENSETF,EQ,       413.85,                   269640.25,650
,UTTAMSTL,EQ,         9.70,                   549847.45,56512
,UTTAMSUGAR,EQ,       132.90,                 11696159.70,88433
,UVSL,BE,          .05,                   256091.45,2695694
,UWCSL,SM,        24.95,                    99800.00,4000
,V2RETAIL,EQ,       228.15,                  3000513.70,13230
,VADILALIND,EQ,       520.35,                 11042024.25,21375
,VAIBHAVGBL,EQ,       776.50,                 24970767.50,32107
,VAKRANGEE,EQ,        45.05,                363946492.65,7919729
,VARDHACRLC,EQ,        44.95,                   317421.05,7167
,VARDMNPOLY,BE,         5.95,                    62726.45,10401
,VARROC,EQ,       507.40,                 13534385.30,26557
,VASA,SM,        23.00,                    92000.00,4000
,VASCONEQ,EQ,        15.15,                  3481587.50,222770
,VASWANI,EQ,         8.85,                   114652.80,12985
,VBL,EQ,       945.20,                 64402369.50,68160
,VENKEYS,EQ,      1939.95,                430304021.70,224805
,VENUSREM,EQ,        29.10,                  1763897.00,59655
,VERTOZ,SM,       197.70,                  9514320.00,48000
,VESUVIUS,EQ,      1170.55,                  3254499.85,2813
,VETO,EQ,        61.60,                   668656.10,10724
,VGUARD,EQ,       235.00,                250198082.90,1055980
,VHL,EQ,      2077.15,                   543832.70,262
,VICEROY,BE,         2.80,                    54066.20,19229
,VIDEOIND,BZ,         2.05,                   142005.10,68636
,VIDHIING,EQ,        75.90,                  3847998.65,50286
,VIJIFIN,EQ,          .60,                   343065.65,564553
,VIJSHAN,BZ,         4.80,                     6082.20,1264
,VIKASECO,EQ,        13.50,                 27439308.45,2055395
,VIKASMCORP,EQ,         3.75,                 14220196.75,3582941
,VIMTALABS,EQ,       191.30,                  3487049.60,18079
,VINATIORGA,EQ,      2153.05,                 70952848.30,32695
,VINDHYATEL,EQ,      1466.85,                  4350596.60,2966
,VINYLINDIA,EQ,        74.50,                   716090.60,9653
,VIPCLOTHNG,EQ,        16.65,                   318281.35,19082
,VIPIND,EQ,       445.90,                 96503425.10,216152
,VIPULLTD,EQ,        44.10,                   135552.30,3027
,VISAKAIND,EQ,       407.55,                 16769935.40,41464
,VISASTEEL,EQ,         6.85,                    47738.00,7136
,VISESHINFO,BE,          .05,                    39006.45,567506
,VISHNU,EQ,       141.75,                   199014.45,1394
,VIVIDHA,EQ,          .45,                   456385.00,1093728
,VIVIMEDLAB,EQ,        21.20,                  1793631.00,85585
,VLSFINANCE,EQ,        59.50,                  1136458.30,19068
,VMART,EQ,      2400.45,                 12417202.55,5133
,VOLTAMP,EQ,      1197.00,                  8759260.20,7386
,VOLTAS,EQ,       591.10,                852814138.25,1448669
,VRLLOG,EQ,       288.35,                 92627998.45,316356
,VSSL,EQ,        94.45,                  2181141.70,22646
,VSTIND,EQ,      3483.95,                 11548088.15,3309
,VSTTILLERS,EQ,      1299.50,                  2798239.85,2161
,VTL,EQ,      1089.20,                  5508566.00,5059
,WABAG,EQ,       320.60,                 13179177.00,41117
,WABCOINDIA,EQ,      6208.60,                  9567834.00,1536
,WALCHANNAG,EQ,        96.00,                 23493098.65,246619
,WANBURY,BE,        20.00,                    16183.40,808
,WEBELSOLAR,EQ,        27.90,                 25271401.40,947760
,WEIZFOREX,EQ,       521.35,                  2878326.50,5522
,WEIZMANIND,EQ,        34.30,                   106542.10,3079
,WELCORP,EQ,       142.75,                 53464605.65,375488
,WELENT,EQ,       134.10,                 24633139.75,184270
,WELINV,EQ,       163.90,                     7273.50,45
,WELSPUNIND,EQ,        55.15,                 20822447.25,379438
,WENDT,EQ,      2752.45,                   896143.60,321
,WHEELS,EQ,       855.50,                   556966.80,649
,WHIRLPOOL,EQ,      1469.90,                 49030577.15,33387
,WILLAMAGOR,EQ,        28.35,                   185119.65,6466
,WINDMACHIN,EQ,        66.55,                  7503949.85,112650
,WINSOME,BE,          .80,                     1086.70,1402
,WOCKPHARMA,EQ,       398.50,                375487867.20,956751
,WONDERLA,EQ,       310.50,                  4087658.95,13169
,WORTH,SM,        62.75,                   284475.00,4500
,WSI,BE,          .80,                    14492.90,17747
,WSTCSTPAPR,EQ,       268.90,                 48243369.95,180767
,XCHANGING,EQ,        47.95,                   203186.60,4239
,XELPMOC,EQ,        68.10,                   176238.10,2551
,XPROINDIA,EQ,        35.30,                    44667.40,1262
,ZEEL,P2,         5.30,                  4451496.90,839905
,ZEELEARN,EQ,        28.20,                  4140454.70,149118
,ZEEMEDIA,EQ,        13.85,                 10779874.60,776440
,ZENITHBIR,BE,          .50,                    45780.60,91306
,ZENITHEXPO,BE,        66.40,                    14608.00,220
,ZENSARTECH,EQ,       251.90,                 12182889.85,48725
,ZENTEC,EQ,        72.60,                  1810469.35,24825
,ZICOM,BE,         2.50,                    62497.70,24999
,ZODIACLOTH,BE,       248.25,                  1638548.25,6628
,ZODJRDMKJ,EQ,        37.70,                    13070.65,346
,ZOTA,SM,       281.20,                  9773025.00,34500
,ZUARI,EQ,       171.85,                  2486121.35,14501
,ZUARIGLOB,EQ,        99.40,                  1432419.70,14351
,ZYDUSWELL,EQ,      1321.10,                  4463475.00,3383
,ZYLOG,BZ,          .65,                     1831.50,3040
