,14-May-2019
The Nifty witnessed an intraday movement of about 186.45 points.The closing index was 0.66 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34977.19
, Traded Quantity (in Lakhs), 17727.61
, Number of Trades, 13027480
, Total Market Capitalisation (Rs. Crores), 14324914.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11148.20,     11151.65,     11294.75,     11108.30,     11222.05,73.85
,NIFTY50 EQL Wgt,     12109.90,     12085.30,     12276.70,     12039.25,     12215.20,105.3
,NIFTY100 EQL Wgt,     12673.05,     12647.05,     12796.30,     12567.50,     12734.90,61.85
,NIFTY100 LowVol30,      8502.15,      8497.15,      8549.15,      8435.05,      8499.30,-2.85
,NIFTY Alpha 50,     11566.85,     11553.50,     11613.85,     11471.70,     11560.90,-5.95
,NIFTY MIDCAP 150,      5984.80,      5972.15,      6021.25,      5920.00,      6007.95,23.15
,NIFTY SMLCAP 50,      2950.15,      2939.50,      2989.60,      2912.65,      2981.15,31
,NIFTY SMLCAP 250,      5041.25,      5027.90,      5077.15,      4983.55,      5067.60,26.35
,NIFTY MIDSML 400,      5653.15,      5640.20,      5689.15,      5590.95,      5677.55,24.4
,NIFTY200 QUALTY30,      9367.20,      9350.75,      9388.75,      9268.55,      9347.65,-19.55
,Nifty IT,     15955.30,     15942.95,     15966.65,     15642.95,     15762.75,-192.55
,Nifty Next 50,     26074.60,     26026.75,     26260.15,     25815.70,     26130.00,55.4
,Nifty Bank,     28659.95,     28718.75,     29058.30,     28582.60,     28829.20,169.25
,NIFTY MIDCAP 100,     16656.60,     16624.00,     16788.45,     16457.80,     16737.25,80.65
,Nifty 500,      9159.95,      9156.00,      9261.85,      9108.45,      9212.35,52.4
,Nifty 100,     11249.85,     11250.05,     11388.90,     11201.20,     11318.00,68.15
,Nifty Midcap 50,      4588.95,      4578.85,      4642.55,      4533.30,      4622.05,33.1
,Nifty Realty,       246.40,       245.50,       249.55,       242.15,       248.30,1.9
,Nifty Infra,      2984.95,      2972.15,      3059.05,      2945.75,      3044.10,59.15
,Nifty Energy,     15172.10,     15152.65,     15484.90,     15101.60,     15399.30,227.2
,Nifty FMCG,     29061.00,     29105.30,     29406.65,     28996.20,     29235.10,174.1
,Nifty MNC,     12434.90,     12404.20,     12530.25,     12375.75,     12506.95,72.05
,Nifty Pharma,      8553.50,      8573.65,      8762.20,      8516.10,      8683.90,130.4
,Nifty PSE,      3342.20,      3332.25,      3384.05,      3309.45,      3366.80,24.6
,Nifty PSU Bank,      2871.45,      2877.20,      2971.40,      2836.00,      2953.30,81.85
,Nifty Serv Sector,     15638.40,     15655.90,     15795.35,     15527.40,     15676.85,38.45
,India VIX,27.3825,27.3825,27.7600,22.3900,27.1325,-0.2500
,Nifty Auto,      7938.65,      7890.55,      7988.50,      7855.90,      7955.50,16.85
,Nifty Metal,      2820.85,      2801.50,      2852.15,      2787.95,      2837.90,17.05
,Nifty Media,      2143.85,      2141.15,      2167.40,      2100.50,      2149.05,5.2
,NIFTY SMLCAP 100,      6099.45,      6080.75,      6159.80,      6013.95,      6142.80,43.35
,Nifty 200,      5772.70,      5771.60,      5841.20,      5742.95,      5806.90,34.2
,Nifty Div Opps 50,      2582.55,      2578.95,      2601.40,      2561.95,      2586.60,4.05
,Nifty Commodities,      3420.50,      3409.10,      3468.75,      3389.50,      3452.70,32.2
,Nifty Consumption,      4604.60,      4598.30,      4652.95,      4572.55,      4630.35,25.75
,Nifty Fin Service,     12179.95,     12204.15,     12335.60,     12125.80,     12225.90,45.95
,Nifty50 Div Point,         2.41,         2.41,         2.41,         2.41,         2.41,0
,Nifty100 Liq 15,      3726.65,      3719.30,      3804.20,      3709.50,      3783.75,57.1
,Nifty CPSE,      2148.15,      2139.10,      2173.00,      2123.30,      2159.55,11.4
,Nifty GrowSect 15,      5766.45,      5764.80,      5807.30,      5722.15,      5767.55,1.1
,Nifty50 PR 2x Lev,      4653.90,      4656.00,      4775.20,      4619.95,      4714.80,60.9
,Nifty50 PR 1x Inv,       411.55,       411.50,       413.10,       406.20,       408.90,-2.65
,Nifty50 TR 2x Lev,      5929.70,      5932.35,      6084.20,      5886.40,      6007.25,77.55
,Nifty50 TR 1x Inv,       364.65,       364.60,       366.00,       359.95,       362.30,-2.35
,Nifty50 Value 20,      5339.35,      5333.35,      5364.85,      5279.40,      5334.90,-4.45
,Nifty Mid Liq 15,      3907.60,      3897.15,      3951.50,      3861.50,      3926.05,18.45
,Nifty Pvt Bank,     16081.35,     16105.90,     16286.65,     16032.90,     16146.70,65.35
,NIFTY100 Qualty30,      2564.55,      2561.10,      2577.65,      2540.30,      2563.80,-.75
,Nifty GS 8 13Yr,      1864.47,      1864.85,      1869.61,      1864.85,      1869.41,4.94
,Nifty GS 10Yr,      1718.53,      1718.87,      1723.78,      1718.87,      1723.57,5.04
,Nifty GS 10Yr Cln,       904.75,       904.75,       907.40,       904.75,       907.29,2.54
,Nifty GS 4 8Yr,      1989.28,      1989.69,      1993.51,      1989.69,      1992.85,3.57
,Nifty GS 11 15Yr,      1964.56,      1964.96,      1970.20,      1964.96,      1969.71,5.15
,Nifty GS 15YrPlus,      2105.00,      2105.44,      2108.77,      2105.44,      2108.49,3.49
,Nifty GS Compsite,      1903.30,      1903.69,      1908.88,      1903.69,      1908.41,5.11

,ADVANCES,859
,DECLINES,963
,UNCHANGED,95

,Total securities that have hit their price bands today,255

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1232.05,      1260.45,2.31,1628.58
,SHRENIK,SM,        77.40,                  8848968.75,113125
,SHREYANIND,EQ,       144.55,                 71009850.30,468403
,SHREYAS,EQ,       159.10,                   531430.70,3390
,SHRIPISTON,BE,      1009.00,                    51049.50,52
,SHRIRAMCIT,EQ,      1415.00,                 13475410.80,9512
,SHRIRAMEPC,EQ,         7.05,                   446889.35,62517
,SHUBHLAXMI,SM,       112.00,                   894000.00,8000
,SHYAMCENT,EQ,         5.85,                    30572.90,5632
,SICAGEN,EQ,        22.85,                   390575.65,17063
,SICAL,EQ,       117.60,                   412501.30,3540
,SIGIND,EQ,        36.45,                   394955.30,10676
,SIL,BE,        13.30,                    10342.15,788
,SILINV,EQ,       165.90,                   655065.25,4037
,SIMBHALS,EQ,        10.50,                   140179.15,13331
,SIMPLEXINF,EQ,       141.85,                  6742871.40,48022
,SINTERCOM,SM,        64.00,                  1275600.00,20000
,SINTEX,EQ,         7.65,                 11977280.95,1602247
,SIRCA,SM,       230.00,                  3646080.00,16000
,SIS,EQ,       868.40,                  2964904.75,3457
,SITASHREE,BE,          .60,                      466.00,782
,SITINET,BE,         3.45,                   405003.25,113465
,SIYSIL,EQ,       322.50,                  1146404.95,3552
,SJVN,EQ,        24.00,                 11706420.60,488134
,SKFINDIA,EQ,      1804.45,                  7788913.85,4313
,SKIL,BE,         8.30,                    84499.35,10144
,SKIPPER,EQ,        56.50,                  1430868.45,25631
,SKMEGGPROD,EQ,        44.05,                   730814.60,16457
,SKML,SM,        64.70,                  1949600.00,30000
,SKSTEXTILE,SM,        37.85,                   113550.00,3000
,SMARTLINK,EQ,        82.45,                   175098.85,2137
,SMLISUZU,EQ,       763.90,                  9441649.40,12568
,SMPL,BE,          .40,                     5237.30,13030
,SMSLIFE,EQ,       458.85,                  3289766.85,7259
,SMSPHARMA,EQ,        55.90,                  1866045.90,34401
,SMVD,SM,        15.50,                    61000.00,4000
,SNOWMAN,EQ,        30.90,                  7191477.10,230938
,SOBHA,EQ,       446.15,                 17519008.00,39667
,SOLARA,EQ,       441.35,                 10381202.70,23749
,SOLARINDS,EQ,      1073.15,                121608606.70,115570
,SOMANYCERA,EQ,       367.65,                  2739571.25,7487
,SOMATEX,BE,         3.75,                       37.50,10
,SOMICONVEY,EQ,        21.75,                     7050.30,329
,SONATSOFTW,EQ,       340.05,                 11612996.05,34400
,SORILINFRA,EQ,       249.35,                 16520999.00,66741
,SOTL,EQ,      1090.35,                   470888.20,435
,SOUTHBANK,EQ,        13.80,                222585873.85,16295150
,SOUTHWEST,EQ,        28.00,                      448.95,16
,SPAL,EQ,       292.85,                   572748.30,1995
,SPARC,EQ,       148.45,                 63200569.35,430920
,SPCENET,EQ,          .90,                     5657.45,6125
,SPECIALITY,EQ,        94.60,                  7090963.50,74841
,SPENCERS,EQ,       128.35,                 51199839.70,399866
,SPENTEX,BE,         1.65,                      115.40,68
,SPIC,EQ,        22.30,                  1085918.20,48882
,SPICEMOBI,EQ,         6.45,                    18757.80,2848
,SPLIL,EQ,        41.15,                   993685.70,23899
,SPMLINFRA,EQ,        24.75,                   399426.85,15943
,SPTL,EQ,        15.60,                 20579704.85,1321209
,SPYL,BE,          .25,                       54.00,206
,SREEL,EQ,       197.50,                  2891092.70,14507
,SREIBNPNCD,NH,      1188.00,                    11880.00,10
,SREIBNPNCD,NL,       949.99,                   380945.99,401
,SREINFRA,EQ,        23.40,                  6955399.15,300779
,SREINFRA,Y7,      1130.00,                  2123566.15,2025
,SREINFRA,NR,      1009.00,                     2019.00,2
,SREINFRA,NZ,       950.00,                    48450.00,51
,SRF,EQ,      2600.10,               4979259138.10,2004741
,SRHHYPOLTD,EQ,       151.80,                   553459.60,3663
,SRIPIPES,EQ,       175.40,                  8627267.50,49016
,SRSLTD,BZ,          .20,                    16182.10,75862
,SRTRANSFIN,YQ,      1015.00,                    39543.00,39
,SRTRANSFIN,YS,      1006.00,                    10060.00,10
,SRTRANSFIN,YD,      1660.00,                     8300.00,5
,SRTRANSFIN,Y3,      1024.95,                   132855.00,130
,SRTRANSFIN,YG,      1721.00,                    23874.11,14
,SRTRANSFIN,YH,       958.60,                    15364.46,16
,SRTRANSFIN,Y9,      1107.99,                   887279.00,800
,SRTRANSFIN,Y6,      1862.00,                    18620.00,10
,SRTRANSFIN,YL,      1010.25,                   101025.00,100
,SRTRANSFIN,YK,      1023.00,                    20460.00,20
,SRTRANSFIN,YW,       950.00,                   190000.00,200
,SRTRANSFIN,YN,      1020.00,                   102000.00,100
,SRTRANSFIN,Z1,       986.00,                    49300.00,50
,SSWL,EQ,       790.85,                  4306052.85,5445
,STAMPEDE,BE,         1.15,                    36811.80,32134
,STAN,DR,        56.90,                    38023.90,676
,STAR,EQ,       438.80,                648727991.25,1477907
,STARCEMENT,EQ,       108.10,                  4014116.50,37168
,STARPAPER,EQ,       110.00,                  4467779.75,40850
,STCINDIA,EQ,       110.50,                  8096510.55,74022
,STEELCITY,SM,        59.05,                  1284600.00,22000
,STEELXIND,EQ,        13.45,                   194040.75,14190
,STEL,EQ,        90.75,                   303924.60,3370
,STERTOOLS,EQ,       238.75,                  2579849.60,11007
,STRTECH,EQ,       165.70,                686559212.20,4092646
,SUBEX,EQ,         7.00,                 12864491.95,1828087
,SUBROS,EQ,       234.95,                  5748177.20,24912
,SUDARSCHEM,EQ,       312.65,                 10110016.30,32143
,SUJANAUNI,BE,          .25,                     3023.25,11882
,SUMEETINDS,EQ,         3.05,                   187275.10,60899
,SUMMITSEC,EQ,       525.00,                   545749.10,1048
,SUNCLAYLTD,EQ,      2460.35,                  1312028.05,531
,SUNDARAM,EQ,         1.80,                   445491.50,254887
,SUNDARMFIN,EQ,      1403.20,                166015789.70,118206
,SUNDARMHLD,EQ,        75.80,                 10100713.25,133170
,SUNDRMBRAK,EQ,       290.05,                   211954.20,737
,SUNDRMFAST,EQ,       511.45,                 36942651.70,72025
,SUNFLAG,EQ,        39.70,                  2520116.50,63547
,SUNILHITEC,BE,          .75,                   418104.20,554294
,SUNTECK,EQ,       438.40,                 48639317.00,112672
,SUNTV,EQ,       537.65,                937454590.55,1760834
,SUPERHOUSE,EQ,       101.00,                   263745.35,2633
,SUPERSPIN,EQ,         5.60,                   335611.60,60154
,SUPPETRO,EQ,       202.95,                  2700291.70,13448
,SUPRAJIT,EQ,       203.10,                  2217138.95,10918
,SUPREMEENG,SM,        29.90,                   680400.00,24000
,SUPREMEIND,EQ,       961.40,                 41408424.90,42884
,SUPREMEINF,BE,        18.65,                   154574.35,8133
,SURANASOL,EQ,         6.20,                    38462.45,6140
,SURANAT&P,EQ,         4.05,                    12794.55,3159
,SURYALAXMI,EQ,        31.75,                    39218.25,1251
,SURYAROSNI,EQ,       225.85,                  8437207.55,37867
,SUTLEJTEX,EQ,        35.80,                   400096.90,11233
,SUVEN,EQ,       255.05,                 35562670.45,140144
,SUZLON,EQ,         5.70,                254643031.30,44908956
,SVLL,SM,       110.00,                   330000.00,3000
,SWANENERGY,EQ,       100.45,                 15516764.50,156129
,SWARAJENG,EQ,      1309.75,                  2430338.50,1851
,SWELECTES,EQ,       218.35,                   433252.35,2011
,SYMPHONY,EQ,      1188.65,                 19424303.80,16176
,SYNCOM,BE,         1.40,                    26730.25,19093
,SYNDIBANK,EQ,        34.20,                309659507.75,9063585
,SYNGENE,EQ,       591.10,                254880460.55,431269
,TAINWALCHM,EQ,        58.80,                    88457.15,1487
,TAJGVK,EQ,       189.65,                  3840559.00,20719
,TAKE,EQ,       141.95,                 18594615.05,131033
,TALBROAUTO,EQ,       171.95,                  1948636.05,11273
,TALWALKARS,EQ,        45.20,                  5891562.80,129797
,TALWGYM,EQ,       111.10,                 27786849.85,253461
,TANLA,EQ,        45.35,                 37678852.10,837309
,TARAJEWELS,BE,          .80,                    20120.30,22862
,TARAPUR,BE,         4.75,                     6906.50,1454
,TARMAT,EQ,        35.45,                   184448.15,5184
,TASTYBITE,EQ,      8620.00,                  2274551.15,264
,TATACHEM,EQ,       574.10,                297733762.15,519519
,TATACOFFEE,EQ,        83.75,                 17079304.25,203676
,TATACOMM,EQ,       549.40,                113961355.40,208010
,TATAELXSI,EQ,       838.75,                492847479.55,591835
,TATAGLOBAL,EQ,       200.25,                844194544.85,4190535
,TATAINVEST,EQ,       849.35,                 13911734.90,16346
,TATAMETALI,EQ,       596.25,                 13305056.75,22456
,TATAMTRDVR,EQ,        86.30,                319616332.40,3730097
,TATAPOWER,EQ,        63.20,                315553371.85,5023042
,TATASPONGE,EQ,       678.75,                 34143425.30,50447
,TATASTEEL,E1,        54.35,                114573541.50,2162415
,TATASTLBSL,EQ,        29.65,                 46418241.90,1577878
,TBZ,EQ,        58.05,                  5202497.55,90243
,TCFSL,NB,      1045.92,                   312877.35,299
,TCFSL,NF,      1061.00,                   169700.00,160
,TCFSL,ND,      1056.20,                   754242.75,714
,TCI,EQ,       285.50,                  1939504.35,6790
,TCIDEVELOP,EQ,       359.40,                   233321.50,662
,TCIEXP,EQ,       605.50,                 57362023.45,96019
,TCIFINANCE,EQ,        13.75,                    53357.65,3911
,TCNSBRANDS,EQ,       838.95,                 30485057.85,36567
,TCPLPACK,EQ,       373.90,                   330015.70,890
,TDPOWERSYS,EQ,       120.60,                   309075.15,2553
,TEAMLEASE,EQ,      2889.20,                 95837814.75,33199
,TECHIN,EQ,         4.00,                    74102.15,17857
,TECHNOE,EQ,       233.95,                 76413554.05,327437
,TECHNOFAB,EQ,        52.85,                   694443.85,13237
,TEJASNET,EQ,       187.15,                 11014207.25,59472
,TERASOFT,EQ,        40.40,                   359680.65,9102
,TEXINFRA,EQ,        50.85,                   404001.60,8074
,TEXMOPIPES,EQ,        17.45,                   348145.75,20080
,TEXRAIL,EQ,        62.65,                 11871259.30,190802
,TFCILTD,EQ,       111.85,                  8412614.45,75562
,TFL,EQ,         7.35,                  2130067.40,300637
,TGBHOTELS,EQ,        10.00,                   117109.75,11725
,THANGAMAYL,EQ,       293.75,                  1498365.25,5278
,THEINVEST,EQ,       146.15,                   290951.65,1993
,THEJO,SM,       568.00,                   113600.00,200
,THEMISMED,EQ,       271.85,                   159530.45,600
,THERMAX,EQ,       951.10,                 16659792.35,17584
,THIRUSUGAR,EQ,        12.15,                   149643.65,12137
,THOMASCOOK,EQ,       238.40,                 43881956.70,184787
,THYROCARE,EQ,       443.80,                 16921379.05,38225
,TI,EQ,        13.25,                   135265.55,10252
,TIDEWATER,EQ,      4829.90,                  3102208.60,643
,TIIL,EQ,       490.80,                   285996.15,582
,TIINDIA,EQ,       372.10,                  7600018.10,20578
,TIJARIA,EQ,        18.30,                   483399.95,26696
,TIL,EQ,       220.10,                   408716.10,1834
,TIMESGTY,BE,        31.80,                     8754.65,271
,TIMETECHNO,EQ,        74.45,                 12335830.10,164935
,TIMKEN,EQ,       534.80,                  3311035.30,6213
,TINPLATE,EQ,       125.30,                 34377074.40,272210
,TIPSINDLTD,EQ,        58.10,                    51000.05,875
,TIRUMALCHM,EQ,        76.65,                 15568634.35,205100
,TIRUPATI,SM,        40.05,                   240300.00,6000
,TIRUPATIFL,SM,        48.70,                    97400.00,2000
,TMRVL,EQ,        23.15,                   232797.80,10102
,TNPETRO,EQ,        34.95,                  1964733.40,56109
,TNPL,EQ,       181.85,                  6370517.30,35314
,TNTELE,BE,         1.85,                     9897.50,5350
,TOKYOPLAST,EQ,        49.00,                    31574.40,643
,TORNTPHARM,EQ,      1649.40,                666670115.45,405433
,TORNTPOWER,EQ,       243.05,                165515378.50,684170
,TOUCHWOOD,SM,        69.90,                   209700.00,3000
,TPLPLASTEH,EQ,       121.90,                    95826.45,786
,TREEHOUSE,BE,         4.75,                    13825.70,2908
,TREJHARA,EQ,        23.80,                    97292.85,4066
,TRENT,EQ,       373.90,                 52776615.80,142541
,TRF,EQ,       107.15,                  3156903.45,29708
,TRIDENT,EQ,        64.40,                 38124910.60,591934
,TRIGYN,EQ,        71.35,                 22460165.65,307921
,TRIL,EQ,        10.65,                   639277.00,60598
,TRITURBINE,EQ,       104.80,                  2451734.70,23586
,TRIVENI,EQ,        65.15,                 24828702.30,387294
,TTKHLTCARE,EQ,       609.05,                   763253.60,1254
,TTKPRESTIG,EQ,      8216.10,                 31874310.30,3881
,TTL,EQ,        45.05,                   192201.20,4235
,TTML,EQ,         2.75,                  2809195.90,1057821
,TV18BRDCST,EQ,        28.15,                193312426.15,6926764
,TVSELECT,EQ,       152.20,                  4977933.95,32855
,TVSMOTOR,EQ,       462.85,                523836539.15,1134671
,TVSSRICHAK,EQ,      2042.80,                  5274803.50,2575
,TVTODAY,EQ,       287.15,                  3082951.10,10874
,TVVISION,BE,         2.70,                    11879.45,4353
,TWL,EQ,        61.45,                 10358762.00,170847
,UCALFUEL,EQ,       153.95,                   421426.70,2752
,UCOBANK,EQ,        17.85,                 29580211.95,1668249
,UFLEX,EQ,       222.00,                 15628386.95,72068
,UFO,EQ,       168.50,                  6428920.60,38474
,UGARSUGAR,EQ,        13.60,                   457635.40,33770
,UJAAS,EQ,         6.40,                   933840.05,149254
,UJJIVAN,EQ,       306.70,                291671907.05,953079
,UMANGDAIRY,EQ,        47.75,                   191927.75,4041
,UMESLTD,EQ,         1.95,                     4090.00,2200
,UNICHEMLAB,EQ,       173.00,                  9037745.35,52007
,UNIENTER,EQ,        95.85,                  1820082.35,19095
,UNIINFO,SM,        41.70,                  1154000.00,28000
,UNIONBANK,EQ,        79.30,               1052476996.05,13530185
,UNIPLY,EQ,        36.85,                  6875283.00,187468
,UNITECH,EQ,         1.40,                  6755303.05,4828653
,UNITEDBNK,EQ,        10.90,                  8703451.00,797429
,UNITEDTEA,EQ,       300.00,                    46484.50,155
,UNITY,BZ,          .45,                     3741.25,8325
,UNIVCABLES,EQ,       197.70,                  4864844.40,24566
,URJA,EQ,         2.50,                  2021504.35,796559
,USHAMART,EQ,        32.95,                  4601276.10,141362
,UTIFEFRGR4,MF,         8.16,                    16320.00,2000
,UTIFEFRGR5,MF,         7.61,                     2267.78,298
,UTINEXT50,EQ,       267.50,                    76230.52,287
,UTINIFTETF,EQ,      1180.16,                 28088897.30,23999
,UTISENSETF,EQ,       394.00,                   185710.50,475
,UTTAMSTL,EQ,         9.85,                   380518.55,38497
,UTTAMSUGAR,EQ,       110.40,                 14720821.90,132996
,UVSL,EQ,          .10,                   239799.25,2827298
,V2RETAIL,EQ,       238.10,                 32725497.75,137595
,VADILALIND,EQ,       490.50,                 16437089.95,33924
,VAIBHAVGBL,EQ,       641.75,                  7754184.85,12067
,VAKRANGEE,EQ,        55.85,                194570031.60,3483215
,VARDHACRLC,EQ,        42.75,                   201521.20,4779
,VARDMNPOLY,BE,         6.45,                    34979.45,5407
,VARROC,EQ,       498.00,                  6193289.85,12540
,VASCONEQ,EQ,        13.35,                  1614226.30,124326
,VASWANI,EQ,         8.20,                   270693.05,32263
,VBL,EQ,       884.05,                119299962.90,130838
,VENKEYS,EQ,      1646.60,                135854972.40,81681
,VENUSREM,EQ,        29.70,                   377987.25,12765
,VERTOZ,SM,       187.40,                  3828360.00,20400
,VESUVIUS,EQ,      1121.60,                   648944.15,581
,VETO,EQ,        66.40,                   787103.10,11921
,VGUARD,EQ,       205.65,                 57821047.65,281475
,VHL,EQ,      2070.45,                   485354.65,233
,VICEROY,BE,         2.80,                    50358.15,17854
,VIDEOIND,BZ,         2.05,                   146525.80,70401
,VIDHIING,EQ,        71.80,                   889417.70,12494
,VIJIFIN,EQ,          .75,                    24276.00,33483
,VIKASECO,EQ,        10.95,                  2768912.05,251719
,VIKASMCORP,BE,         4.30,                     8015.20,1864
,VIMTALABS,EQ,       190.90,                  6612731.35,34721
,VINATIORGA,EQ,      1738.20,                 38032587.70,21935
,VINDHYATEL,EQ,      1282.25,                  8876741.55,6931
,VINYLINDIA,EQ,        69.15,                   843158.35,12180
,VIPCLOTHNG,EQ,        15.90,                   421972.05,26510
,VIPIND,EQ,       426.70,                 84945898.95,199877
,VIPULLTD,EQ,        40.50,                  1069976.85,26546
,VISAKAIND,EQ,       345.65,                  5961168.95,17260
,VISASTEEL,EQ,         7.05,                   112727.00,15951
,VISESHINFO,BE,          .05,                    51852.85,796228
,VISHNU,EQ,       132.90,                   366669.45,2746
,VIVIDHA,EQ,          .45,                    71288.40,149749
,VIVIMEDLAB,EQ,        19.80,                  3533900.75,178712
,VLSFINANCE,EQ,        56.40,                  1481389.55,26710
,VMART,EQ,      2383.85,                 71452128.65,30227
,VOLTAMP,EQ,      1013.25,                  1481590.55,1471
,VOLTAS,EQ,       572.00,                633648630.40,1110700
,VRLLOG,EQ,       262.95,                  8089205.65,31394
,VSSL,EQ,        92.70,                   601459.10,6496
,VSTIND,EQ,      3489.05,                  5473243.80,1586
,VSTTILLERS,EQ,      1126.65,                  8821091.20,7824
,VTL,EQ,      1097.45,                  7900622.40,7207
,WABAG,EQ,       263.95,                 18023526.10,68891
,WABCOINDIA,EQ,      6161.85,                 28617489.70,4637
,WALCHANNAG,EQ,        81.55,                  9039380.90,111254
,WANBURY,BE,        18.25,                    95229.95,5158
,WEALTH,SM,       141.00,                   846000.00,6000
,WEBELSOLAR,EQ,        22.05,                   654928.10,29869
,WEIZFOREX,EQ,       512.80,                 26218945.60,51449
,WEIZMANIND,EQ,        35.05,                    70494.45,2004
,WELCORP,EQ,       136.20,                 85829258.90,627466
,WELENT,EQ,       112.00,                  8798844.40,79064
,WELINV,EQ,       138.85,                   149951.45,1048
,WELSPUNIND,EQ,        52.25,                 13061192.75,250391
,WENDT,EQ,      2574.60,                   449498.50,174
,WHEELS,EQ,       850.90,                  4043500.50,4908
,WHIRLPOOL,EQ,      1376.60,                108644277.40,79311
,WILLAMAGOR,EQ,        23.40,                    98979.80,4273
,WINDMACHIN,EQ,        62.45,                 12187695.65,194259
,WINSOME,BE,          .85,                     5633.50,7510
,WIPL,BE,        94.50,                      945.00,10
,WOCKPHARMA,EQ,       379.95,                720965899.45,1958714
,WONDERLA,EQ,       293.70,                  7348312.20,24871
,WSI,BE,          .90,                     9502.40,11172
,WSTCSTPAPR,EQ,       223.50,                 16706136.90,75711
,XCHANGING,EQ,        44.45,                   131816.15,2943
,XELPMOC,EQ,        67.00,                   313557.65,4628
,XLENERGY,BE,          .85,                     4320.35,5100
,XPROINDIA,EQ,        31.65,                    54423.40,1758
,ZEEL,P2,         5.25,                  1503871.15,287077
,ZEELEARN,EQ,        24.50,                  2446673.20,99555
,ZEEMEDIA,EQ,        14.60,                 17908201.55,1271622
,ZENITHBIR,BE,          .55,                     4164.75,7436
,ZENITHEXPO,EQ,        75.05,                   168787.45,2249
,ZENSARTECH,EQ,       242.90,                  8101552.40,33885
,ZENTEC,EQ,        71.45,                   666455.40,9365
,ZICOM,BE,         3.10,                    61564.60,19672
,ZODIACLOTH,BE,       239.00,                   921784.05,3850
,ZODJRDMKJ,EQ,        34.05,                       34.05,1
,ZOTA,SM,       266.15,                  2795900.00,10500
,ZUARI,EQ,       154.20,                  5731464.05,37638
,ZUARIGLOB,EQ,        91.40,                  2716025.90,29670
,ZYDUSWELL,EQ,      1302.90,                 11431566.35,8786
