,12-Sep-2014
The Nifty witnessed an intraday movement of about 42.7 points.The closing index was 0.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17279.12
, Traded Quantity (in Lakhs), 10505.4
, Number of Trades, 7688139
, Total Market Capitalisation (Rs. Crores), 9418212.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,COREEDUTEC,EQ,        13.15,                 17688680.80,1327883
,COROENGG,EQ,        52.75,                   937743.85,17760
,COROMANDEL,EQ,       327.75,                184319124.05,558247
,CORPBANK,EQ,       340.70,                 53512068.05,157795
,COSMOFILMS,EQ,       102.05,                  8629731.75,84000
,COUNCODOS,EQ,         3.50,                     9975.00,2850
,COX&KINGS,EQ,       299.70,                103911168.90,343718
,CPSEETF,EQ,        25.76,                114710794.76,4442938
,CREATIVEYE,EQ,         4.40,                    92820.20,22398
,CRISIL,EQ,      1975.55,                 15821677.15,8044
,CRMFGETF,EQ,      2634.95,                    26349.50,10
,CTE,EQ,         7.25,                    20887.25,2881
,CUB,EQ,        85.45,                 75352130.20,875889
,CUBEXTUB,BE,         8.70,                    36540.00,4200
,CURATECH,EQ,        18.00,                    35500.00,2000
,CYBERMEDIA,EQ,         6.95,                     3475.00,500
,CYBERTECH,EQ,        48.85,                  3905901.25,80575
,CYIENT,EQ,       451.10,                 11373508.00,25184
,DAAWAT,EQ,       137.80,                 11896734.80,85933
,DALMIABHA,EQ,       470.15,                  2101671.00,4499
,DALMIAREF,EQ,       114.75,                    59335.00,519
,DALMIASUG,EQ,        23.10,                   985639.95,43779
,DATAMATICS,EQ,        86.25,                  7013255.55,79904
,DBCORP,EQ,       337.45,                 32041495.80,94928
,DBREALTY,EQ,        75.05,                  6963987.25,92597
,DBSTOCKBRO,EQ,        65.45,                  2437591.20,37199
,DCBBANK,EQ,        86.05,                 94510270.85,1095497
,DCM,EQ,        96.55,                  3303490.95,34199
,DCMSHRIRAM,EQ,       238.75,                 39524730.90,163381
,DCW,EQ,        29.10,                 45762788.30,1555187
,DECCANCE,EQ,       392.20,                  1025021.35,2631
,DECOLIGHT,EQ,         2.60,                    11533.60,4436
,DEEPAKFERT,EQ,       178.40,                 93561786.40,520896
,DEEPAKNTR,EQ,        84.05,                 23503525.70,275100
,DEEPIND,EQ,        84.70,                 11641324.40,136006
,DELTACORP,EQ,        97.40,                442181013.10,4573624
,DELTAMAGNT,EQ,        32.40,                      162.00,5
,DEN,EQ,       178.35,                414802463.25,2310380
,DENABANK,EQ,        64.05,                109189793.90,1705659
,DENORA,EQ,       160.60,                  2011820.15,12378
,DHAMPURSUG,EQ,        56.45,                  4871654.50,86202
,DHANBANK,EQ,        46.95,                 11601222.75,245265
,DHANUKA,EQ,       471.20,                 14635586.25,30829
,DHARSUGAR,EQ,        24.90,                   261981.65,10698
,DHFL,EQ,       357.05,                136298805.45,375727
,DHUNINV,EQ,       112.35,                   628849.25,5482
,DIAPOWER,EQ,       130.85,                 43742606.65,330124
,DICIND,EQ,       474.70,                  3580336.35,7451
,DIGJAM,EQ,         7.15,                   693416.65,96899
,DISHMAN,EQ,       170.70,                101775104.80,592070
,DISHTV,EQ,        56.20,                307129825.60,5465104
,DLINKINDIA,EQ,       118.15,                 37641320.65,320782
,DOLPHINOFF,EQ,       144.05,                146587912.40,995555
,DONEAR,EQ,        23.35,                   392741.10,16326
,DPSCLTD,EQ,        22.35,                   210170.10,9310
,DPTL,EQ,       170.95,                 28692682.05,163241
,DQE,EQ,        20.65,                  9115917.65,435119
,DRDATSONS,EQ,        17.35,                103390625.25,6201270
,DREDGECORP,EQ,       462.90,                 51849549.90,110387
,DSKULKARNI,EQ,        81.05,                  6135815.75,76221
,DSSL,EQ,         5.95,                    10671.60,1794
,DUNCANSLTD,BE,        30.70,                    74120.50,2360
,DWARKESH,EQ,        37.25,                   484143.00,12926
,DYNAMATECH,EQ,      1826.75,                 10724674.15,5888
,DYNATECH,BE,         1.65,                    28359.95,17203
,EASTSILK,EQ,         3.00,                    59657.65,20009
,EASUNREYRL,EQ,        77.05,                 17886542.05,227926
,ECEIND,EQ,       115.00,                    63499.25,553
,ECLERX,EQ,      1346.45,                 26135826.90,19343
,ECLFINANCE,N1,      1024.37,                    26637.34,26
,ECLFINANCE,N3,      1022.00,                    38836.00,38
,ECLFINANCE,N5,      1009.65,                  1561555.29,1547
,ECLFINANCE,N2,      1070.00,                    16050.00,15
,ECLFINANCE,N4,      1100.00,                   479600.00,436
,ECLFINANCE,N6,      1012.00,                    40340.00,40
,EDELWEISS,EQ,        54.35,                 68848153.85,1259156
,EDL,EQ,        42.55,                   365649.60,8578
,EDUCOMP,EQ,        33.55,                 24546900.35,710519
,EICHERMOT,EQ,     12023.80,               1072714916.00,89802
,EIDPARRY,EQ,       235.50,                 67533217.80,283640
,EIHAHOTELS,EQ,       222.80,                  3787697.20,17224
,EIHOTEL,EQ,       104.25,                 12826173.65,123089
,EIMCOELECO,BE,       383.95,                  1031798.35,2693
,EKC,EQ,        17.45,                 44642404.95,2492971
,ELDERPHARM,EQ,       207.75,                 43676642.00,209462
,ELECON,EQ,        54.65,                 54701839.65,999970
,ELECTCAST,EQ,        28.10,                 33930819.75,1220332
,ELECTHERM,EQ,        16.85,                    27115.35,1610
,ELFORGE,EQ,         7.05,                   245340.55,34733
,ELGIEQUIP,EQ,       135.00,                 10092550.80,73900
,ELGIRUBCO,EQ,        35.90,                  1494431.15,41366
,ELNET,EQ,        77.65,                  1359128.90,17406
,EMAMIINFRA,EQ,        33.15,                  3600922.85,113698
,EMAMILTD,EQ,       717.65,                144018725.35,202506
,EMCO,EQ,        42.25,                 16626319.55,378479
,EMKAY,EQ,        45.20,                   119888.90,2675
,EMMBI,EQ,        15.40,                   549279.90,37621
,EMPEESUG,EQ,         5.30,                    50886.45,9493
,ENERGYDEV,EQ,        20.15,                   172863.55,8737
,ENGINERSIN,EQ,       240.50,                 86235667.75,358298
,ENIL,EQ,       433.40,                 17018235.80,39527
,ENTEGRA,BE,         3.95,                    27923.00,7020
,EON,EQ,        26.25,                   616951.90,23175
,ERAINFRA,EQ,        20.75,                 15468795.40,720012
,EROSMEDIA,EQ,       240.85,                 83169874.25,338781
,ESABINDIA,EQ,       671.80,                   743173.15,1103
,ESCORTS,EQ,       147.75,               1056106828.95,7142003
,ESL,EQ,         5.35,                  2577812.40,489418
,ESSAROIL,EQ,       125.95,                 17944302.55,142091
,ESSARPORTS,EQ,        93.10,                 11284366.45,122381
,ESSARSHPNG,EQ,        21.35,                  3146899.40,148006
,ESSDEE,EQ,       498.65,                 58622877.15,116840
,ESSELPACK,EQ,       116.65,                 59697260.65,507082
,ESTER,EQ,        30.10,                  7013960.30,235326
,EUROCERA,EQ,         5.95,                    38032.40,6392
,EUROMULTI,EQ,         2.90,                      295.80,102
,EUROTEXIND,EQ,        31.00,                   108971.00,3575
,EVEREADY,EQ,       112.75,                 29854346.20,265228
,EVERESTIND,EQ,       288.65,                 76511993.25,266351
,EVERONN,EQ,        41.20,                  4795231.95,112244
,EXCELCROP,EQ,      1092.90,                 10098888.20,9091
