,02-May-2025
The Nifty witnessed an intraday movement of about 350.65 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 100895.16
, Traded Quantity (in Lakhs), 29739.97
, Number of Trades, 35535581
, Total Market Capitalisation (Rs. Crores), 42069142.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLUEJET,EQ,       723.25,                233934674.65,327748
,BLUEPEBBLE,ST,       209.20,                   668720.00,3200
,BLUESTARCO,EQ,      1671.10,               2503341604.80,1501345
,BMETRICS,SM,        46.75,                   331640.00,7200
,BODALCHEM,EQ,        64.04,                 12066132.56,187447
,BOHRAIND,BE,        29.13,                   759223.24,24878
,BOMDYEING,EQ,       130.38,                 95096366.89,729275
,BOROLTD,EQ,       318.20,                 16458315.90,51749
,BORORENEW,EQ,       483.95,                 71548225.70,146797
,BOROSCI,EQ,       128.09,                  6155162.32,47844
,BOSS,SM,        53.30,                   425700.00,8000
,BPL,EQ,        71.78,                  4311394.76,59580
,BRIGADE,EQ,       987.00,                127777331.80,127445
,BRNL,BE,        25.69,                  1802402.67,69777
,BROOKS,BE,       131.26,                   389009.47,2974
,BSE,EQ,      6306.50,              16381643300.00,2567773
,BSE500IETF,EQ,        37.05,                  4683853.60,126061
,BSHSL,EQ,       130.57,                   940543.04,7160
,BSL,BE,       153.62,                  1071761.05,7185
,BSLGOLDETF,EQ,        83.33,                 29689328.77,356562
,BSLNIFTY,EQ,        27.98,                144317283.56,5127995
,BSLSENETFG,EQ,        79.84,                   268893.72,3376
,BSOFT,EQ,       395.00,               1005375084.50,2512814
,BTML,EQ,         7.43,                  8499305.95,1112482
,BULKCORP,ST,        53.20,                    63840.00,1200
,BUTTERFLY,EQ,       622.30,                 14446849.30,22793
,BVCL,EQ,        36.04,                   993716.09,27103
,BYKE,EQ,        80.32,                 14983050.12,187300
,C2C,ST,       414.50,                  5222700.00,12600
,CADSYS,ST,        99.70,                   199600.00,2000
,CAGL25A,N4,      1255.80,                    16325.40,13
,CALSOFT,BE,        11.46,                    86216.31,7572
,CALSOFTPP,X1,         3.32,                     8429.36,2533
,CAMLINFINE,EQ,       167.02,                215827029.79,1306885
,CAMPUS,EQ,       240.52,                 63466452.45,262912
,CAMS,EQ,      3843.50,                866360484.20,223499
,CANARYS,SM,        29.25,                  2478400.00,84000
,CANFINHOME,EQ,       718.75,                221314630.40,305716
,CANTABIL,EQ,       232.80,                 29823498.01,127320
,CAPACITE,EQ,       353.30,                182814073.20,515498
,CAPINVIT,IV,        88.82,                   836480.48,9382
,CAPITALSFB,EQ,       289.15,                 10807808.40,37045
,CAPLIPOINT,EQ,      1885.40,                159277762.40,85278
,CAPTRUST,EQ,        86.89,                   350626.37,4002
,CARBORUNIV,EQ,      1008.80,                 54543910.50,53797
,CARERATING,EQ,      1237.00,                106331915.50,86425
,CARRARO,EQ,       381.35,                 88621823.20,230928
,CARTRADE,EQ,      1768.20,               1290591984.20,735143
,CARYSIL,EQ,       599.10,                 31760824.00,52591
,CASHIETF,EQ,      1008.74,                 20347288.54,20171
,CASTROLIND,EQ,       199.15,                543206327.13,2727446
,CBAZAAR,ST,         6.20,                    49600.00,8000
,CCCL,EQ,        14.32,                  7342801.33,497071
,CCHHL,EQ,        16.41,                   395157.85,23874
,CCL,EQ,       600.10,                 58522701.00,98576
,CDSL,EQ,      1328.20,               5134611735.80,3877045
,CEATLTD,EQ,      3376.30,               2382960623.10,702398
,CEIGALL,EQ,       254.85,                 17271577.10,67972
,CELEBRITY,EQ,        11.81,                   698475.28,58920
,CELLECOR,SM,        45.40,                 22842000.00,498000
,CELLO,EQ,       541.15,                 55114353.60,101231
,CELLPOINT,SM,        17.25,                    62160.00,3600
,CENTENKA,EQ,       519.90,                  7414747.75,14294
,CENTEXT,EQ,        18.19,                  1530536.76,84169
,CENTRALBK,EQ,        36.74,                231965498.36,6286919
,CENTRUM,EQ,        23.96,                  5992634.54,249412
,CENTUM,EQ,      1691.50,                 19517568.60,11613
,CENTURYPLY,EQ,       692.65,                 33767742.50,48931
,CERA,EQ,      5370.50,                 88417994.50,16605
,CEREBRAINT,BZ,         5.17,                    86033.09,16534
,CESC,EQ,       158.93,                367917406.53,2304127
,CEWATER,EQ,       496.85,                 30547978.05,60898
,CGCL,EQ,       163.44,                 92094927.91,566370
,CGRAPHICS,SM,       148.05,                  5055640.00,34400
,CHALET,EQ,       800.80,                417723851.75,522465
,CHAMBLFERT,EQ,       695.10,                865040773.05,1252087
,CHAMUNDA,ST,        47.05,                   567450.00,12000
,CHANDAN,SM,       185.05,                   442440.00,2400
,CHAVDA,SM,       136.45,                  5225300.00,38000
,CHEMBOND,EQ,       515.75,                  3345524.10,6461
,CHEMCON,EQ,       191.91,                  2548781.93,13276
,CHEMFAB,EQ,       795.25,                  1147521.45,1434
,CHEMPLASTS,EQ,       408.80,                 19007264.60,46350
,CHENNPETRO,EQ,       617.70,                461923962.30,750106
,CHETANA,SM,       112.95,                  7574720.00,65600
,CHEVIOT,EQ,      1049.50,                  1103930.80,1059
,CHOICEIN,EQ,       615.95,                439843606.70,713152
,CHOLAHLDNG,EQ,      1812.60,                859359297.40,473457
,CIEINDIA,EQ,       395.90,                440913976.70,1113621
,CIFC26,NK,      1070.10,                    10716.60,10
,CIFC26A,N9,      1132.28,                     4502.54,4
,CIFC28,NB,      1120.00,                    24360.00,22
,CIFL,EQ,        36.57,                  4778152.68,129495
,CIGNITITEC,EQ,      1359.30,                 92621266.10,67516
,CINELINE,BE,        88.99,                   322827.46,3638
,CINEVISTA,EQ,        14.98,                    61339.12,4045
,CLEAN,EQ,      1168.00,                 62426066.00,53375
,CLEDUCATE,EQ,        83.32,                  1507731.71,18001
,CLSEL,EQ,       305.50,                 11325775.75,36625
,CLSL,SM,        49.00,                    98000.00,2000
,CMNL,SM,       166.00,                  1109850.00,6750
,CMRSL,SM,        90.95,                   145520.00,1600
,CMSINFO,EQ,       453.15,                227701051.05,506745
,COASTCORP,EQ,        36.73,                  1505289.66,40521
,COCHINSHIP,EQ,      1530.20,               4930825687.80,3159168
,COFFEEDAY,BE,        32.68,                 14543211.68,445287
,COFORGE,EQ,      7382.00,               3529998675.50,474340
,COLPAL,EQ,      2543.40,               1620959828.00,635347
,COMMITTED,ST,       211.30,                 11417000.00,54400
,COMMOIETF,EQ,        85.94,                  4237470.31,49318
,COMPUSOFT,EQ,        19.65,                  1691068.17,84821
,COMSYN,BE,        91.38,                 10769716.72,118004
,CONCOR,EQ,       680.75,                762133470.70,1122033
,CONCORDBIO,EQ,      1490.60,                170881134.50,114337
,CONFIPET,EQ,        51.62,                 11315341.09,218449
,CONS,EQ,       114.22,                   883917.44,7684
,CONSOFINVT,EQ,       185.40,                   478518.53,2561
,CONSUMBEES,EQ,       124.34,                 12529816.75,100335
,CONSUMER,EQ,        10.87,                   813753.40,74585
,CONSUMIETF,EQ,       115.48,                  8689610.38,74908
,CONTI,SM,        24.75,                   481951.80,19998
,CONTROLPR,EQ,       621.80,                  5634199.70,9048
,COOLCAPS,SM,       799.00,                  9390837.50,11750
,CORALFINAC,EQ,        39.42,                  2026287.56,51166
,CORDSCABLE,EQ,       166.14,                  2988689.21,17843
,COROMANDEL,EQ,      2249.70,               2428201166.10,1065899
,COSMOFIRST,EQ,       587.45,                 31214358.80,52713
,COUNCODOS,BE,        10.21,                   368529.95,36095
,CPCAP,EQ,       388.45,                  8584152.30,22018
,CPS,SM,       700.35,                  2939730.00,4200
,CPSEETF,EQ,        87.94,                140411409.68,1588610
,CRAFTSMAN,EQ,      4654.60,                 96801092.10,20886
,CRAYONS,ST,        49.00,                   392900.00,8000
,CREATIVE,EQ,       728.30,                  4466245.75,6115
,CREATIVEYE,EQ,         6.36,                    80224.22,12604
,CREDITACC,EQ,      1162.90,               4714295817.00,4055645
,CREST,EQ,       382.30,                  6248481.05,16255
,CRISIL,EQ,      4664.80,               2609448966.80,559109
,CROMPTON,EQ,       322.80,               1895595233.20,5779883
,CROWN,EQ,       158.85,                  1537732.38,9647
,CSBBANK,EQ,       354.00,                169368204.30,480580
,CSLFINANCE,EQ,       312.15,                  4734145.60,15029
,CTE,BE,        40.57,                   179400.54,4422
,CUB,EQ,       173.48,                222760759.97,1282131
,CUBEXTUB,EQ,        74.42,                  1710987.63,22939
,CUMMINSIND,EQ,      2888.70,                820176503.50,281167
,CUPID,EQ,        81.38,                314617269.06,3928381
,CURAA,BE,        72.86,                     1821.50,25
,CYBERMEDIA,BE,        14.97,                    37853.80,2615
,CYBERTECH,BE,       143.83,                  1448195.89,9994
,CYIENT,EQ,      1193.20,                467641335.90,387632
,CYIENTDLM,EQ,       440.55,                103864250.70,234334
,DALBHARAT,EQ,      1949.50,               1680318894.20,859225
,DALMIASUG,EQ,       376.65,                 20797730.45,55230
,DAMCAPITAL,EQ,       208.50,                 89760543.61,424781
,DAMODARIND,EQ,        31.56,                   128939.52,4057
,DANGEE,BE,         4.65,                   183107.81,38556
,DANISH,SM,       896.75,                 44189047.50,48600
,DATAMATICS,EQ,       585.75,                 36839271.40,62508
,DATAPATTNS,EQ,      2310.30,               3032532898.30,1282050
,DAVANGERE,EQ,         3.83,                  2811352.18,734641
,DBCORP,EQ,       243.71,                 10973165.50,44958
,DBEIL,EQ,       137.50,                  6375444.42,46484
,DBL,EQ,       422.25,                 38001565.35,89830
,DBOL,BE,        71.77,                  1516241.44,21218
,DBREALTY,EQ,       174.78,                168188483.52,961184
,DBSTOCKBRO,EQ,        27.46,                   298497.90,10773
,DCAL,EQ,       193.06,                 36358055.09,186731
,DCBBANK,EQ,       137.33,                547056901.50,3980184
,DCI,EQ,       256.85,                  1774302.60,6817
,DCM,EQ,        99.23,                  1551234.08,15703
,DCMFINSERV,EQ,         5.44,                   100518.01,18263
,DCMNVL,EQ,       172.17,                   926726.23,5395
,DCMSHRIRAM,EQ,       980.50,                 57517462.75,58663
,DCMSRIND,EQ,       178.93,                 12144303.41,67991
,DCW,EQ,        78.07,                 46249863.31,586414
,DCXINDIA,EQ,       283.80,                164169753.40,574367
,DDEVPLSTIK,EQ,       253.85,                 13535521.65,52800
,DECCANCE,EQ,       787.90,                  9814815.80,12517
,DEEDEV,EQ,       222.27,                 12261480.42,55049
,DEEM,SM,        68.80,                    68800.00,1000
,DEEPAKFERT,EQ,      1265.70,                264247825.60,208211
,DEEPAKNTR,EQ,      1989.60,                403493486.30,203643
,DEEPINDS,EQ,       423.85,                190794876.85,442556
,DELAPLEX,SM,       175.80,                  1443600.00,8400
,DELHIVERY,EQ,       307.35,                557347384.55,1812528
,DELPHIFX,BE,       134.45,                    24067.35,179
,DELTACORP,EQ,        93.78,                189728229.10,2027924
,DELTAMAGNT,BE,        60.10,                    39458.95,661
,DELTIC,ST,        73.55,                   792600.00,11000
,DEN,EQ,        32.26,                 22455017.59,696951
,DENEERS,SM,       266.05,                  5437350.00,19800
,DENORA,EQ,       753.20,                  7106952.90,9283
,DENTA,EQ,       285.75,                 33063241.70,114487
,DENTALKART,SM,       628.65,                  3606562.50,5750
,DEVIT,EQ,       103.20,                  3813707.22,36651
,DEVYANI,EQ,       176.90,                314647781.87,1776530
,DGCONTENT,EQ,        36.84,                   839203.81,22539
,DHAMPURSUG,EQ,       129.27,                 32542460.33,252051
,DHANBANK,EQ,        28.54,                 13703559.99,482767
,DHANI,EQ,        57.05,                123391248.27,2160089
,DHANLAXMI,SM,        54.30,                   325000.00,6000
,DHANUKA,EQ,      1273.90,                 49059773.50,38184
,DHARIWAL,SM,       118.00,                   564000.00,4800
,DHARMAJ,EQ,       204.35,                 17319443.87,86269
,DHRUV,BE,        61.50,                   404162.15,6585
,DHUNINV,EQ,      1436.30,                  2524936.70,1729
,DIACABS,EQ,        94.15,                 15795937.68,167922
,DIAMINESQ,EQ,       364.45,                   917979.00,2533
,DIAMONDYD,EQ,      1213.00,                216431597.30,177898
,DICIND,EQ,       689.75,                  4087151.00,5904
,DIFFNKG,BE,       237.46,                  4320982.24,18335
,DIGIDRIVE,EQ,        30.64,                  2017329.75,64870
,DIGIKORE,ST,       193.85,                   504010.00,2600
,DIGISPICE,EQ,        18.95,                   828853.86,43360
,DIGJAMLMTD,BE,        37.35,                   584642.41,15629
,DIL,BE,         2.32,                   196664.61,84446
,DISHTV,BE,         4.79,                  9148816.27,1915048
,DIVGIITTS,EQ,       463.70,                  2797728.15,6020
,DIVOPPBEES,EQ,        76.01,                  6718811.13,88232
,DIVYADHAN,ST,        39.20,                    78400.00,2000
,DIXON,EQ,     16347.00,               5324455374.00,321442
,DJML,EQ,       118.77,                  2183601.13,18093
,DLINKINDIA,EQ,       438.25,                 54417923.45,125248
,DMCC,EQ,       291.35,                  4772312.65,16268
,DNAMEDIA,EQ,         4.93,                   176246.11,35798
,DODLA,EQ,      1021.60,                 33785375.00,32981
,DOLATALGO,EQ,        82.83,                 17226542.65,205991
,DOLLAR,EQ,       383.55,                  9536944.20,24859
,DOLLEX,SM,        38.80,                   155200.00,4000
,DOLPHIN,BE,       414.00,                  2750202.00,6643
,DOMS,EQ,      2767.40,                161935814.00,58584
,DONEAR,EQ,       106.49,                  6900837.84,64990
,DPABHUSHAN,EQ,      1394.00,                  9325907.50,6614
,DPEL,SM,       139.50,                  9377400.00,66000
,DPSCLTD,EQ,        12.65,                  2179305.56,170924
,DPWIRES,EQ,       209.33,                  1359122.23,6492
,DRCSYSTEMS,EQ,        21.84,                  6454873.55,287523
,DREAMFOLKS,EQ,       231.68,                 37202693.33,158984
,DREDGECORP,EQ,       572.95,                 21236908.20,36875
,DRL,ST,        28.40,                   340800.00,12000
,DRONE,ST,       122.30,                   430550.00,3500
,DRSDILIP,SM,       106.00,                   671080.00,6400
,DSSL,EQ,      1055.40,                 29205064.90,27138
,DTIL,EQ,       175.79,                   705747.51,4017
,DTL,SM,       136.00,                   163200.00,1200
,DUCON,EQ,         5.87,                  1085367.93,183295
,DUGLOBAL,SM,        50.90,                  2631000.00,52500
,DURLAX,SM,        46.90,                   282300.00,6000
,DVL,EQ,       340.65,                  5662817.05,16574
,DWARKESH,EQ,        39.82,                 17122263.66,427824
,DYCL,EQ,       531.25,                 25423624.60,47569
,DYNAMATECH,EQ,      6392.00,                 63962981.50,10058
,DYNAMIC,ST,       179.00,                   354550.00,2000
,DYNPRO,EQ,       265.40,                  4312953.70,15994
,E2E,EQ,      2521.40,                318061770.70,132139
,EASEMYTRIP,EQ,        11.84,                190940785.10,16079994
,EBANKNIFTY,EQ,        55.30,                   305558.13,5544
,EBBETF0430,EQ,      1503.16,                 31743008.65,21110
,EBBETF0431,EQ,      1343.81,                 21699608.71,16162
,EBBETF0433,EQ,      1237.52,                 10380308.36,8391
,ECAPINSURE,EQ,        20.50,                   866658.86,41953
,ECLERX,EQ,      2498.60,                103038525.00,41234
,ECOSMOBLTY,EQ,       189.10,                 21079138.35,110007
,EDELWEISS,EQ,        79.85,                295830516.14,3683442
,EFACTOR,SM,       171.50,                  6747160.00,40000
,EFFWA,SM,       216.00,                  5003460.00,22800
,EFORCE,ST,        38.30,                   415200.00,10800
,EGOLD,EQ,        95.10,                  9715652.05,102226
,EIDPARRY,EQ,       829.55,                157175597.90,189193
,EIEL,EQ,       196.06,                216379515.88,1093436
,EIFFL,EQ,       218.52,                  8190221.81,37162
,EIHAHOTELS,EQ,       355.20,                  7091736.80,20007
,EIHOTEL,EQ,       364.50,                 56322291.85,153436
,EIMCOELECO,EQ,      1716.50,                  6258082.80,3613
,EKC,EQ,       117.40,                 34862259.67,293632
,ELDEHSG,EQ,       832.70,                  1120833.60,1329
,ELECON,EQ,       574.80,               1326791011.30,2330185
,ELECTCAST,EQ,        94.58,                216178378.32,2270486
,ELECTHERM,BE,      1189.40,                 44463731.00,36425
,ELGIEQUIP,EQ,       450.15,                110793325.25,246891
,ELGIRUBCO,BE,        61.19,                   794404.45,12905
,ELGNZ,SM,       134.00,                  1761450.00,13000
,ELIN,EQ,       139.23,                 14811696.22,105973
,EMAMILTD,EQ,       626.60,                232246164.20,369796
,EMAMIPAP,EQ,        92.19,                  1206996.38,12977
,EMAMIREAL,EQ,       108.50,                  2594578.80,23551
,EMAPARTNER,SM,       123.25,                  8068000.00,66000
,EMBASSY,RR,       376.09,                389609372.44,1031755
,EMBDL,EQ,        98.58,                674347817.96,6789993
,EMCURE,EQ,      1020.30,                 55713807.50,54637
,EMIL,EQ,       133.40,                 51777492.70,386188
,EMKAY,BE,       201.10,                   153157.22,760
,EMKAYTOOLS,SM,       380.00,                  1008030.00,2700
,EMMBI,EQ,       105.06,                  1452146.06,13749
,EMMIL,ST,       227.90,                   576312.50,2500
,EMSLIMITED,EQ,       593.10,                 90791002.75,151429
,EMUDHRA,EQ,       760.70,                 47378350.95,62201
,EMULTIMQ,EQ,        39.67,                  1717576.64,43520
,ENDURANCE,EQ,      1869.90,                137452829.40,73411
,ENERGYDEV,EQ,        18.29,                   771145.83,41542
,ENFUSE,SM,       220.50,                  1209690.00,5400
,ENGINERSIN,EQ,       176.20,                352812912.17,1977799
,ENIL,EQ,       132.25,                  1336784.26,10080
,ENSER,ST,        18.85,                   659750.00,35000
,ENTERO,EQ,      1288.70,                128536355.40,98786
,ENVIRO,SM,       108.50,                 39725500.00,342000
,EPACK,EQ,       352.25,                115805807.30,324339
,EPIGRAL,EQ,      1762.90,                 49331285.20,28197
,EPL,EQ,       189.26,                265098734.14,1395664
,EQUAL200,EQ,        12.25,                   222036.19,17994
,EQUAL50ADD,EQ,       311.19,                  1394575.99,4462
,EQUIPPP,BE,        20.26,                  2231299.97,112541
,EQUITASBNK,EQ,        63.94,                910388931.06,14004548
,ERIS,EQ,      1493.50,                696231004.40,465388
,ESABINDIA,EQ,      4572.10,                 15502867.20,3374
,ESAFSFB,EQ,        29.31,                  4724427.33,161066
,ESCONET,ST,       166.25,                  1206580.00,7200
,ESCORTS,EQ,      3216.10,                351129433.20,107644
,ESFL,SM,       548.35,                 25498278.00,46440
,ESG,EQ,        41.19,                   755799.65,18278
,ESILVER,EQ,        95.80,                 39731154.45,414654
,ESPRIT,ST,       106.05,                   508960.00,4800
,ESSARSHPNG,EQ,        30.07,                  7706901.00,254765
,ESSENTIA,EQ,         2.25,                  2966664.36,1315248
,ESTER,EQ,       121.80,                  5749781.95,47104
,ETHOSLTD,EQ,      2540.10,                103683499.70,41000
,ETML,SM,       107.00,                  1305060.00,12000
,EUREKAFORB,EQ,       493.90,                110491505.85,223942
,EUROTEXIND,EQ,        13.32,                    55422.09,4086
,EVEREADY,EQ,       312.90,                 19915674.75,62915
,EVERESTIND,BE,       485.15,                   795174.70,1634
,EVIETF,EQ,        27.18,                  3003848.68,109512
,EVINDIA,EQ,        27.15,                  5958647.61,218248
,EXCEL,EQ,          .69,                  7830903.44,11050394
,EXCELINDUS,EQ,      1062.80,                  9216679.70,8676
,EXICOM,EQ,       154.47,                 23101227.03,149150
,EXIDEIND,EQ,       355.15,               1182183911.45,3305750
,EXPLEOSOL,EQ,       847.50,                  7777808.65,9145
,EXXARO,EQ,         6.06,                  1830916.45,300114
,FACT,EQ,       769.00,                822289335.05,1054529
,FAIRCHEMOR,EQ,       817.65,                 11779432.15,14297
,FALCONTECH,ST,        29.50,                   174720.00,6000
,FAZE3Q,EQ,       475.15,                 12511548.60,26390
,FCL,EQ,       239.60,                 45068379.28,188110
,FCSSOFT,EQ,         2.55,                  6373347.98,2487469
,FDC,EQ,       422.90,                 35122909.50,83435
,FEDERALBNK,EQ,       189.68,               4042398786.41,21275247
,FEDFINA,EQ,        88.05,                 33445968.66,377691
,FEL,BZ,          .65,                   321323.21,475061
,FELDVR,BZ,         3.84,                     4644.91,1274
,FELIX,ST,       162.45,                  4754150.00,29500
,FIBERWEB,EQ,        39.69,                  1560432.98,39311
,FICRF3GP,MF,         8.89,                       88.90,10
,FICRF3GP,MF,         8.89,                       88.90,10
,FIDEL,ST,       140.50,                  1404500.00,10000
,FIEMIND,EQ,      1443.50,                 42115843.10,29134
,FILATEX,EQ,        42.98,                 27417971.03,639423
,FILATFASH,BE,          .48,                  9235313.38,18970512
,FINCABLES,EQ,       857.80,                105840593.90,123175
,FINEORG,EQ,      4054.90,                 49921799.70,12312
,FINIETF,EQ,        27.61,                 10772566.62,390187
,FINOPB,EQ,       241.41,                 62658502.12,256198
,FINPIPE,EQ,       177.09,                305677672.12,1736040
,FIRSTCRY,EQ,       330.95,                 82595063.20,247653
,FIVESTAR,EQ,       696.50,                591329540.50,845332
,FLAIR,EQ,       254.47,                 15380410.11,60616
,FLEXITUFF,BE,        34.45,                      757.90,22
,FLUOROCHEM,EQ,      3873.10,                402823914.90,105141
,FMCGIETF,EQ,        59.36,                 41865572.52,704970
,FMGOETZE,EQ,       329.15,                  7966799.60,23984
,FMNL,BE,        14.71,                  1173239.69,78472
,FOCUS,EQ,        93.30,                 12235741.56,129313
,FONEBOX,SM,        96.00,                  4079550.00,44000
,FOODSIN,EQ,        86.86,                  4980074.44,56952
,FORCAS,SM,       100.95,                  2247680.00,22400
,FORCEMOT,EQ,     10062.50,               7957696916.00,810159
,FORGEAUTO,SM,        77.00,                   372000.00,4800
,FORTIS,EQ,       678.60,                987333926.30,1441513
,FOSECOIND,EQ,      3670.50,                  3429855.40,932
,FRESHARA,SM,       169.00,                  8018160.00,46800
,FROG,ST,       258.40,                  7285380.00,28400
,FSC,BZ,         2.17,                   204143.54,96207
,FSL,EQ,       337.20,                685146397.05,2033590
,FUSION,EQ,       168.51,                132236554.19,790871
,GABRIEL,EQ,       536.50,                 92801081.20,172259
,GAEL,EQ,       118.87,                 89736264.27,756045
,GAJANAND,ST,        12.80,                   273150.00,21000
,GALAPREC,EQ,       798.30,                 30637013.30,37887
,GALAXYSURF,EQ,      2061.40,                 24411935.40,11822
,GALLANTT,EQ,       437.55,                 24787606.95,56653
,GANDHAR,EQ,       145.20,                 25472903.28,171382
,GANDHITUBE,EQ,       649.05,                  1168116.50,1793
,GANECOS,EQ,      1438.30,                 64791413.10,44782
,GANESHBE,EQ,       116.28,                  6565018.25,55894
,GANESHHOUC,EQ,      1081.10,                 56236946.70,51530
,GANESHIN,ST,       195.30,                 40176320.00,201600
,GANGAFORGE,EQ,         5.20,                  2558706.68,481871
,GANGESSECU,EQ,       146.05,                   173077.42,1179
,GARFIBRES,EQ,       871.00,                 77287007.25,89132
,GARUDA,EQ,        94.91,                 61105542.15,634598
,GATECH,EQ,          .70,                  2103696.32,2982407
,GATECHDVR,EQ,          .85,                   671302.48,792607
,GATEWAY,EQ,        59.61,                 52360428.17,877951
,GAYAHWS,BE,         1.10,                    49494.50,44995
,GCHOTELS,SM,       163.10,                 89141460.00,537600
,GEECEE,EQ,       364.15,                  2129588.50,5847
,GEEKAYWIRE,EQ,        71.94,                  3738861.76,51607
,GENCON,EQ,        31.99,                  1623139.37,50285
,GENESYS,EQ,       650.25,                 92635688.70,142544
,GENSOL,BE,        73.42,                  7297507.48,99394
,GENUSPAPER,EQ,        18.00,                  2721481.30,151050
,GENUSPOWER,EQ,       283.85,                126189851.30,445377
,GEOJITFSL,EQ,        74.98,                 20078622.43,266414
,GEPIL,EQ,       226.89,                 42928733.53,187619
,GESHIP,EQ,       877.60,                149224987.60,170464
,GFLLIMITED,EQ,        53.94,                  1910468.78,35325
,GGBL,ST,       364.35,                  3934980.00,10800
,GHCL,EQ,       585.70,                109010827.15,189238
,GHCLTEXTIL,EQ,        81.45,                  7731550.32,95669
,GICHSGFIN,EQ,       175.37,                 12601131.73,71574
,GICL,SM,        86.60,                 20703000.00,243000
,GICRE,EQ,       425.20,                375523232.60,882979
,GILLANDERS,EQ,       120.20,                  1235615.01,10238
,GILLETTE,EQ,      7900.50,                135821763.00,17123
,GILT5YBEES,EQ,        61.77,                 12492545.38,202227
,GINNIFILA,EQ,        23.69,                   629462.32,26488
,GIPCL,EQ,       181.09,                 48745495.41,266633
,GIRIRAJ,ST,       204.95,                   151487.50,750
,GKWLIMITED,BE,      1896.00,                   150467.40,78
,GLAND,EQ,      1403.50,                147854202.70,105351
,GLAXO,EQ,      2852.80,                609877581.40,212531
,GLENMARK,EQ,      1375.00,               1029279030.00,743468
,GLFL,BE,         6.33,                     1521.30,250
,GLOBAL,EQ,        59.15,                  2534373.80,43144
,GLOBALE,BE,        16.46,                    26611.83,1640
,GLOBALPET,SM,       117.25,                   702750.00,6000
,GLOBALVECT,EQ,       218.77,                 17720628.60,76938
,GLOBE,BE,         2.39,                  2040663.83,839005
,GLOBUSSPR,EQ,      1023.10,                 40562545.20,39133
,GLOSTERLTD,EQ,       574.55,                  1434549.85,2484
,GMBREW,EQ,       658.80,                 20294476.05,30634
,GMDCLTD,EQ,       305.10,                335692441.40,1089020
,GMMPFAUDLR,EQ,      1022.40,                 36753353.30,35908
,GMRAIRPORT,EQ,        87.22,                572682626.24,6521005
,GMRP&UI,EQ,       111.41,                211766605.03,1876055
,GNA,EQ,       317.75,                 12572186.80,39515
,GNFC,EQ,       486.55,                102892515.95,211613
,GOACARBON,EQ,       456.40,                 12075573.65,26474
,GOCLCORP,EQ,       285.05,                 23884621.25,83968
,GOCOLORS,EQ,       855.40,               1791269182.25,2111256
,GODAVARIB,BE,       167.18,                  2506074.48,14796
,GODFRYPHLP,EQ,      8387.50,                831105816.00,99627
,GODHA,BE,          .76,                  5555687.61,7204245
,GODIGIT,EQ,       286.05,                154891860.75,542113
,GODREJAGRO,EQ,       665.45,               2155908860.65,3145021
,GODREJIND,EQ,      1063.50,                 87651250.20,81821
,GODREJPROP,EQ,      2249.30,               5253423832.30,2376276
,GOENKA,BZ,          .85,                   237875.61,279051
,GOKEX,EQ,       868.25,                167728075.10,193517
,GOKUL,EQ,        43.97,                   924270.01,21015
,GOKULAGRO,EQ,       232.89,                 13719270.93,58676
,GOLD1,EQ,        79.18,                 42101053.42,535662
,GOLD360,EQ,        93.30,                   154618.75,1669
,GOLDBEES,EQ,        78.91,               1723657297.17,22021086
,GOLDCASE,EQ,        14.93,                 87418092.77,5886871
,GOLDENTOBC,BZ,        35.85,                    35232.81,977
,GOLDETF,EQ,        92.20,                 52089310.12,568626
,GOLDETFADD,EQ,        92.25,                  5602376.33,60861
,GOLDIAM,EQ,       356.80,                209733977.90,579556
,GOLDIETF,EQ,        81.20,                295776059.25,3662788
,GOLDSHARE,EQ,        79.65,                 47140016.45,594204
,GOLDSTAR,SM,         9.90,                  1231875.00,123750
,GOLDTECH,EQ,        63.58,                  2255633.99,35332
,GOODLUCK,EQ,       720.20,                 36822689.00,50727
,GOPAL,EQ,       272.75,                 20155864.90,73570
,GOYALALUM,EQ,         8.30,                   828535.94,99927
,GOYALSALT,SM,       176.00,                   746640.00,4200
,GPECO,SM,       338.85,                 11037660.00,32400
,GPIL,EQ,       182.33,                311701220.60,1709627
,GPPL,EQ,       132.65,                206886469.11,1550496
,GPTHEALTH,EQ,       154.48,                  8301959.63,53647
,GPTINFRA,EQ,       127.21,                 10021386.15,79061
,GRANULES,EQ,       455.60,                374106255.25,819400
,GRAPHISAD,SM,        42.00,                    50400.00,1200
,GRAPHITE,EQ,       449.45,                 91991789.90,203965
,GRAVITA,EQ,      1811.50,                616899002.40,343103
,GREAVESCOT,EQ,       193.81,                967255356.47,4979910
,GREENCHEF,SM,        65.00,                    52000.00,800
,GREENLAM,EQ,       206.76,                 11910583.87,57469
,GREENPANEL,EQ,       230.47,                 16194014.37,70491
,GREENPLY,EQ,       282.25,                 46987323.45,163853
,GREENPOWER,EQ,        12.10,                 30992117.28,2540593
,GRINDWELL,EQ,      1683.70,                 43923154.30,26060
,GRINFRA,EQ,      1052.20,                 53070377.10,50633
,GRMOVER,EQ,       307.20,                145737194.25,469135
,GROBTEA,EQ,       925.35,                   162192.10,175
