,09-May-2025
The Nifty witnessed an intraday movement of about 228.5 points.The closing index was 1.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 94550.76
, Traded Quantity (in Lakhs), 38760.13
, Number of Trades, 35231406
, Total Market Capitalisation (Rs. Crores), 41423496.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JINDALPHOT,EQ,       903.00,                 35583463.00,39478
,JINDALPOLY,EQ,       610.35,                 37989655.50,62334
,JINDALSAW,EQ,       201.68,                672042016.46,3327371
,JINDRILL,EQ,       599.45,                205301435.65,349073
,JINDWORLD,EQ,        65.90,                336257363.78,5119540
,JISLDVREQS,EQ,        27.31,                   251937.06,9217
,JISLJALEQS,EQ,        49.06,                 93231196.86,1919079
,JITFINFRA,BE,       357.15,                  3993241.30,11294
,JKCEMENT,EQ,      5108.00,                301492757.50,59838
,JKIL,EQ,       630.65,                 68944314.45,110712
,JKLAKSHMI,EQ,       770.85,                 30763941.75,40325
,JKPAPER,EQ,       308.45,                 91243465.70,300347
,JKTYRE,EQ,       322.90,                265588947.70,832434
,JLHL,EQ,      1421.70,                 28715010.80,20135
,JMA,EQ,        88.76,                  7835445.19,86565
,JMFINANCIL,EQ,        99.83,                150301527.72,1520275
,JNKINDIA,EQ,       337.45,                  9891472.25,29878
,JOCIL,EQ,       145.77,                   278689.57,1908
,JPOLYINVST,EQ,       900.65,                  9403030.15,10437
,JPPOWER,EQ,        13.29,                441544653.95,33900532
,JSFB,EQ,       478.75,                 59633464.55,124286
,JSL,EQ,       579.60,                965952702.35,1640241
,JSLL,SM,      2178.35,                 24209424.00,11160
,JSWHL,BE,     21810.00,                 38620955.00,1783
,JSWINFRA,EQ,       283.90,                586755318.70,2076478
,JTEKTINDIA,EQ,       131.59,                  3666434.53,27834
,JTLIND,EQ,        60.35,                 90168780.66,1488465
,JUBLCPL,EQ,      1410.90,                  6649343.50,4761
,JUBLFOOD,EQ,       670.20,                754611215.05,1131188
,JUBLINGREA,EQ,       692.95,                186915117.70,271712
,JUBLPHARMA,EQ,       867.85,                110056143.90,128230
,JUNIORBEES,EQ,       670.15,                303239189.49,455182
,JUNIPER,EQ,       285.30,                 37135904.70,128996
,JUSTDIAL,EQ,       884.90,                130015601.65,149023
,JWL,EQ,       334.30,                410393043.95,1237931
,JYOTHYLAB,EQ,       366.70,                106688382.70,293497
,JYOTICNC,EQ,      1134.50,                300319374.90,263040
,JYOTISTRUC,EQ,        16.93,                132306108.81,7825733
,K2INFRA,ST,        71.10,                   341280.00,4800
,KABRAEXTRU,BE,       246.35,                  7148203.45,29173
,KAJARIACER,EQ,       855.75,                878663487.60,1045299
,KAKATCEM,EQ,       142.12,                   292234.05,2051
,KALAMANDIR,EQ,       113.51,                 23529451.06,207015
,KALANA,SM,        44.85,                  2500300.00,56000
,KALYANIFRG,EQ,       709.00,                  5990142.25,8479
,KALYANKJIL,EQ,       519.15,               4323258269.80,8318725
,KAMATHOTEL,EQ,       223.06,                 23652136.68,105796
,KAMDHENU,EQ,        25.87,                 77537834.20,3004535
,KAMOPAINTS,BE,        10.42,                  2041349.04,197255
,KANANIIND,BE,         2.12,                   248553.05,118162
,KANDARP,ST,        84.55,                   338300.00,4000
,KANORICHEM,EQ,        83.82,                  3810761.09,46101
,KANPRPLA,EQ,       133.04,                 10557950.63,81405
,KANSAINER,EQ,       257.75,                 79242252.20,312729
,KAPSTON,EQ,       196.22,                  1061230.70,5374
,KARMAENG,EQ,        50.07,                   175449.02,3535
,KARNIKA,ST,       618.70,                  4078110.00,6600
,KARURVYSYA,EQ,       208.70,                554565594.16,2663876
,KATARIA,SM,       105.75,                   250980.00,2400
,KAUSHALYA,EQ,       882.75,                  1328777.80,1521
,KAVVERITEL,BE,        42.01,                   656322.45,15597
,KAYA,EQ,       240.75,                  5269268.25,21834
,KAYNES,EQ,      5665.50,               2094003198.00,373240
,KBCGLOBAL,EQ,          .37,                 10149745.12,27453791
,KCEIL,ST,       254.60,                 20302675.00,80500
,KCK,SM,        39.10,                   465250.00,12500
,KCP,EQ,       192.12,                 45765575.67,241023
,KCPSUGIND,EQ,        33.72,                  4388418.76,133875
,KDDL,EQ,      2523.60,                 25566030.30,10159
,KDL,ST,       316.20,                  2371500.00,7500
,KEC,EQ,       694.85,                276026135.10,401051
,KECL,EQ,       116.64,                 16115929.47,140479
,KEEPLEARN,EQ,         3.25,                    71291.07,21752
,KEI,EQ,      3232.50,               1052022920.00,328404
,KEL,SM,       101.95,                   457440.00,4800
,KELLTONTEC,EQ,       101.42,                 41323875.54,412930
,KEN,ST,        35.65,                   767700.00,21600
,KERNEX,EQ,       738.70,                 65013776.55,90900
,KESORAMIND,BE,         4.36,                  1928009.44,442204
,KEYFINSERV,BE,       293.85,                  1216474.45,4159
,KFINTECH,EQ,      1065.40,               1755321603.80,1689553
,KHADIM,EQ,       264.00,                  9498227.65,35881
,KHAICHEM,EQ,        51.29,                  6899449.78,136734
,KHAITANLTD,EQ,        83.81,                   424270.38,5100
,KHANDSE,EQ,        22.13,                    59703.62,2708
,KICL,EQ,      4242.10,                 15216895.70,3631
,KILITCH,EQ,       377.95,                 11843232.40,32656
,KIMS,EQ,       635.15,                207870781.60,332051
,KINGFA,EQ,      2952.20,                 25508899.80,8739
,KIOCL,EQ,       235.55,                 17196384.85,73851
,KIRIINDUS,EQ,       592.80,                295844069.90,503224
,KIRLOSBROS,EQ,      1806.10,                150384070.60,83589
,KIRLOSENG,EQ,       669.85,                133360528.10,197722
,KIRLOSIND,EQ,      2886.60,                 17274391.00,6047
,KIRLPNU,EQ,      1139.40,                111173231.90,100141
,KITEX,BE,       254.16,                146484649.29,590701
,KKCL,EQ,       440.15,                  5368257.75,12304
,KKJEWELS,ST,       149.40,                   896400.00,6000
,KLL,SM,        78.50,                   251520.00,3200
,KMEW,EQ,      1407.70,                 11268501.80,8092
,KMSUGAR,EQ,        25.59,                  4962205.14,193528
,KNAGRI,SM,       217.55,                  1533900.00,7200
,KNRCON,EQ,       213.32,                146825862.01,701963
,KODYTECH,ST,       849.50,                  9383965.00,11300
,KOHINOOR,EQ,        34.33,                  1411567.15,41700
,KOKUYOCMLN,EQ,       103.67,                  2292666.99,22358
,KOLTEPATIL,EQ,       331.85,                 26892312.75,80692
,KONSTELEC,ST,        77.25,                   231750.00,3000
,KONTOR,ST,        83.30,                   495120.00,6000
,KOPRAN,EQ,       178.15,                 21813506.10,123228
,KORE,ST,       155.65,                    38912.50,250
,KOTARISUG,EQ,        33.99,                  1096048.51,32346
,KOTHARIPET,EQ,       150.12,                 10901060.94,72701
,KOTHARIPRO,EQ,        68.01,                   778106.91,11463
,KOTYARK,ST,       329.30,                  1120130.00,3400
,KPEL,EQ,       342.55,                 55719780.05,163209
,KPIGREEN,EQ,       348.35,                316280898.70,916309
,KPIL,EQ,       919.60,                156501352.50,169595
,KPITTECH,EQ,      1244.20,               1091456656.20,874619
,KPRMILL,EQ,      1306.25,              10684786277.70,8501085
,KRBL,EQ,       300.95,                105802633.75,351716
,KREBSBIO,EQ,        72.58,                   413313.38,5696
,KRIDHANINF,BE,         3.62,                   247859.07,69937
,KRISHANA,EQ,       338.35,                156941086.40,463527
,KRISHCA,ST,       213.15,                  1164175.00,5500
,KRISHIVAL,SM,       245.00,                   499500.00,2000
,KRISHNADEF,SM,       789.45,                 72406737.50,91500
,KRITI,EQ,       114.90,                  7447316.79,65019
,KRITIKA,EQ,         8.89,                  6877689.32,774613
,KRITINUT,EQ,        97.24,                  7752054.72,81084
,KRN,EQ,       774.65,               1559870237.00,2061519
,KRONOX,EQ,       135.51,                  6596650.43,49192
,KROSS,EQ,       154.65,                 15773869.30,102159
,KRSNAA,EQ,       705.55,                 42323523.20,60100
,KRYSTAL,EQ,       665.60,                 37111627.90,56150
,KSB,EQ,       759.10,                 92103973.45,123792
,KSCL,EQ,      1370.00,                188537780.00,138433
,KSHITIJPOL,EQ,         3.13,                   484436.09,157619
,KSL,EQ,       718.95,                 44235891.60,61850
,KSOLVES,EQ,       333.65,                 31630204.30,97659
,KTKBANK,EQ,       188.84,                203267258.64,1085189
,KTL,SZ,         7.50,                    22500.00,3000
,KUANTUM,EQ,       101.48,                  3549780.67,35138
,LAGNAM,EQ,       116.00,                   903464.21,7814
,LAKPRE,BZ,         5.04,                        5.04,1
,LAKSHYA,ST,       175.40,                  1937280.00,11200
,LAL,EQ,         8.98,                  1177955.67,138431
,LALPATHLAB,EQ,      2774.40,                469413015.70,167345
,LAMBODHARA,EQ,       131.14,                  2904818.18,22075
,LAMOSAIC,ST,        39.65,                   336270.00,8400
,LANCORHOL,EQ,        20.49,                   649159.85,31715
,LANDMARK,EQ,       411.15,                  5126939.10,12587
,LAOPALA,EQ,       232.04,                 15194563.56,65666
,LASA,EQ,        16.79,                   307884.45,18395
,LATENTVIEW,EQ,       412.45,                306176080.65,745783
,LATTEYS,BE,        20.17,                   131226.02,6506
,LAURUSLABS,EQ,       588.80,                804346942.75,1383731
,LAWSIKHO,ST,       145.75,                  1068075.00,7500
,LAXMICOT,EQ,        23.44,                   350773.72,14960
,LAXMIDENTL,EQ,       370.30,                 22357547.95,60477
,LCCINFOTEC,BE,         5.37,                   146485.99,26958
,LEMERITE,ST,       314.35,                  1878280.00,6000
,LEMONTREE,EQ,       129.75,                325900432.40,2516808
,LEXUS,EQ,        30.79,                   155510.20,5154
,LFIC,EQ,       187.88,                   863306.57,4544
,LGBBROSLTD,EQ,      1218.80,                 28668536.30,23820
,LGHL,EQ,       525.15,                  8065171.00,15579
,LIBAS,EQ,        11.71,                   226804.07,19438
,LIBERTSHOE,EQ,       395.10,                 18423753.35,46605
,LICHSGFIN,EQ,       574.75,                444510278.45,777353
,LICMFGOLD,EQ,      8807.35,                 15672875.05,1778
,LICNETFGSC,EQ,        28.06,                  4873139.58,173562
,LICNETFN50,EQ,       264.53,                   752675.46,2839
,LICNETFSEN,EQ,       881.41,                    57535.79,65
,LICNFNHGP,EQ,       267.59,                   165186.24,616
,LICNMID100,EQ,        53.37,                   584860.90,11072
,LIKHITHA,EQ,       252.95,                 16159363.30,64763
,LINC,EQ,       110.19,                  5363171.44,48842
,LINCOLN,EQ,       557.10,                 17005577.10,30735
,LINDEINDIA,EQ,      6083.50,                135819000.00,22635
,LIQUID,EQ,       999.99,                121480561.91,121481
,LIQUID1,EQ,      1049.59,                140912959.32,134254
,LIQUIDADD,EQ,      1071.83,                753350060.88,702861
,LIQUIDBEES,EQ,      1000.00,               2914245686.65,2914237
,LIQUIDBETF,EQ,      1029.90,                177243164.74,172100
,LIQUIDCASE,EQ,       108.49,                857843307.84,7906212
,LIQUIDETF,EQ,       999.99,                196096798.81,196097
,LIQUIDIETF,EQ,       999.99,               1040785383.02,1040787
,LIQUIDPLUS,EQ,      1031.72,                146801669.89,142288
,LIQUIDSBI,EQ,      1000.00,                 11346093.80,11346
,LIQUIDSHRI,EQ,      1052.27,                 23141586.60,21992
,LLOYDS,SM,        91.00,                   450400.00,5000
,LLOYDSENGG,EQ,        49.93,                197472723.82,3952403
,LLOYDSENT,EQ,        47.43,                 70035359.86,1484819
,LLOYDSME,EQ,      1175.50,                399340854.30,343588
,LMW,EQ,     16293.00,                 97292661.00,6087
,LOKESHMACH,BE,       154.91,                  2133901.71,14046
,LORDSCHLO,BE,       138.00,                   229454.41,1679
,LOTUSEYE,EQ,        73.34,                  2456788.39,34100
,LOVABLE,EQ,        84.97,                   969692.53,11424
,LOWVOL,EQ,       195.11,                   160813.26,824
,LOWVOL1,EQ,        19.84,                 12632674.76,636909
,LOWVOLIETF,EQ,        20.91,                 24523017.38,1174794
,LOYALTEX,BE,       288.50,                   163683.00,571
,LPDC,EQ,         7.51,                   194824.11,25874
,LTF,EQ,       161.53,                856871245.59,5279622
,LTFOODS,EQ,       359.55,                590000572.95,1662513
,LTGILTBEES,EQ,        28.59,                133596004.30,4677133
,LTTS,EQ,      4111.60,                694683785.70,170913
,LUMAXIND,EQ,      2343.30,                  2653516.30,1135
,LUMAXTECH,EQ,       567.80,                 48877509.65,87071
,LUPIN,EQ,      2037.40,               1125957599.90,558130
,LUXIND,EQ,      1347.20,                112168200.80,84970
,LXCHEM,EQ,       171.63,                 77762128.54,460290
,LYKALABS,EQ,       107.43,                  2718223.28,25675
,LYPSAGEMS,EQ,         5.98,                    99503.85,16631
,M&MFIN,EQ,       244.25,               2018987336.40,8210093
,M&MFIN,N3,      2279.99,                   250798.90,110
,MAANALU,BE,        84.59,                  1856060.56,22025
,MACOBSTECH,SM,       168.50,                   270400.00,1600
,MACPOWER,BE,       793.80,                  1460592.00,1840
,MADHAV,EQ,        40.99,                   123237.71,3041
,MADHAVBAUG,SM,       140.00,                  1072920.00,7600
,MADHUCON,EQ,         6.73,                   325061.83,49326
,MADRASFERT,EQ,        81.16,                 16460737.11,204108
,MAFANG,EQ,       123.38,                 66708705.82,544149
,MAGADSUGAR,EQ,       635.25,                  4939603.00,7848
,MAGNUM,EQ,        24.07,                  1121527.64,46464
,MAHABANK,EQ,        48.34,                777753228.24,16147927
,MAHAPEXLTD,EQ,       113.47,                   446847.43,3970
,MAHASTEEL,BE,       265.70,                  1052987.70,4087
,MAHEPC,EQ,       135.54,                 13280345.21,98098
,MAHESHWARI,EQ,        55.17,                   331019.38,5990
,MAHICKRA,SM,       114.00,                  2977800.00,27000
,MAHKTECH,EQ,        21.75,                 20898095.80,967930
,MAHLIFE,EQ,       305.65,                497173944.25,1625678
,MAHLOG,EQ,       287.65,                 41260803.30,144460
,MAHSCOOTER,EQ,     10799.00,                 46674959.00,4370
,MAHSEAMLES,EQ,       634.10,                 98716560.50,156271
,MAITHANALL,EQ,       921.90,                 20000654.60,21919
,MAITREYA,SM,       276.25,                  1667960.00,6000
,MAKEINDIA,EQ,       135.19,                  1334847.11,9930
,MAKS,ST,        28.25,                    42375.00,1500
,MAL,SM,        28.35,                   183600.00,6400
,MALLCOM,EQ,      1121.40,                  3307893.40,2946
,MALUPAPER,EQ,        35.94,                  1784475.31,49904
,MAMATA,EQ,       338.85,                 50420901.50,149730
,MANAKALUCO,EQ,        24.88,                   643689.16,26107
,MANAKCOAT,BE,        84.67,                 10653264.07,125821
,MANAKSIA,EQ,        63.96,                  2125398.34,33905
,MANAKSTEEL,BE,        57.23,                   908648.23,15892
,MANALIPETC,EQ,        51.87,                  7495758.51,145776
,MANAPPURAM,EQ,       228.62,                735681815.49,3231874
,MANBA,EQ,       125.20,                  9543191.26,76588
,MANCREDIT,EQ,       157.14,                  1030685.84,6495
,MANGALAM,EQ,        72.13,                   946965.73,13212
,MANGCHEFER,EQ,       224.32,                202730553.10,933700
,MANGLMCEM,EQ,       736.05,                 38043895.85,52322
,MANINDS,EQ,       261.90,                 29010184.40,111202
,MANINFRA,EQ,       149.26,                 64166061.23,438556
,MANKIND,EQ,      2408.20,               1365897205.40,567789
,MANOMAY,EQ,       167.60,                  1277781.88,7712
,MANORAMA,EQ,      1297.40,                244469829.30,196572
,MANORG,EQ,       377.10,                  2095107.05,5568
,MANUGRAPH,EQ,        15.74,                   236627.55,15344
,MANYAVAR,EQ,       723.05,                183961749.45,257590
,MAPMYINDIA,EQ,      1838.30,                102517156.20,56465
,MARALOVER,EQ,        65.30,                   585174.26,8927
,MARATHON,EQ,       486.85,                  9358379.45,19582
,MARCO,SM,        40.00,                   240225.00,6000
,MARICO,EQ,       723.30,               1809850389.90,2511756
,MARINE,EQ,       177.10,                 71397732.84,412362
,MARKSANS,EQ,       226.23,                271773907.60,1215823
,MARSHALL,BZ,        11.02,                     4374.94,397
,MASFIN,EQ,       259.55,                 40704606.20,157542
,MASKINVEST,BE,       160.65,                    21687.63,135
,MASON,SM,        98.00,                   989150.00,10000
,MASPTOP50,EQ,        51.52,                 15283670.30,297570
,MASTEK,EQ,      2134.80,                220531235.60,103861
,MASTER,SM,       355.00,                   350500.00,1000
,MASTERTR,EQ,       144.59,                  4018606.58,27757
,MATRIMONY,EQ,       502.45,                  8808823.60,17514
,MAWANASUG,EQ,        86.13,                  1781359.80,21065
,MAXESTATES,EQ,       385.60,                 62103696.40,165855
,MAXHEALTH,EQ,      1127.70,               2514809744.80,2242389
,MAXIND,EQ,       180.61,                 19131027.65,108504
,MAXIND-RE,BE,        21.54,                   740292.00,39677
,MAXPOSURE,SM,        56.00,                   659500.00,12000
,MAXVOLT,SM,       193.35,                 18737560.00,98400
,MAYURUNIQ,EQ,       532.25,               1109514310.50,2109457
,MAZDA,BE,       211.45,                   936902.85,4466
,MAZDOCK,EQ,      2922.00,              28342173980.50,9803235
,MBAPL,EQ,       295.20,                 26842838.95,92242
,MBLINFRA,EQ,        39.26,                  5168596.23,130883
,MCL,EQ,        49.28,                  3302100.19,68606
,MCLEODRUSS,EQ,        30.45,                  7453102.46,248807
,MCLOUD,EQ,        66.77,                 19160352.80,286976
,MCON,SM,       130.00,                   254500.00,2000
,MCX,EQ,      5670.50,               8492545978.50,1496526
,MEDANTA,EQ,      1170.40,                167195980.40,143075
,MEDIASSIST,EQ,       442.20,                 45146906.85,103508
,MEDICAMEQ,EQ,       420.45,                  7154133.00,17179
,MEDICO,EQ,        50.46,                 12954303.11,255597
,MEDIORG,ST,        25.65,                   528200.00,20000
,MEDPLUS,EQ,       795.25,                 68844955.85,86529
,MEGAFLEX,SM,        60.60,                   370800.00,6000
,MEGASOFT,BE,        63.41,                  4250840.59,68065
,MEGASTAR,EQ,       205.70,                 12927357.51,63680
,MEGATHERM,SM,       281.00,                  1008800.00,3600
,MENONBE,EQ,        99.30,                  1180616.52,12020
,MEP,BZ,         1.59,                    96383.75,60625
,METAL,EQ,         8.44,                  3081402.72,367574
,METALIETF,EQ,         8.43,                 39928745.83,4762652
,METROBRAND,EQ,      1058.60,                 36305050.00,34190
,METROPOLIS,EQ,      1669.40,                 43666427.30,26368
,MFML,BE,        28.50,                     8580.00,301
,MFSL,EQ,      1268.20,                645569087.60,511736
,MGEL,EQ,        12.05,                  5399304.76,445591
,MGL,EQ,      1362.50,                762871389.80,563437
,MHHL,SM,        58.00,                    87000.00,1500
,MHLXMIRU,EQ,       220.57,                  8882419.57,39166
,MHRIL,EQ,       301.65,                 22020117.35,73554
,MICEL,EQ,        53.18,                 21781821.02,417033
,MICROPRO,SM,        22.00,                    35200.00,1600
,MID150,EQ,        19.87,                   189153.23,9620
,MID150BEES,EQ,       201.82,                241985225.15,1208722
,MID150CASE,EQ,         9.73,                  9344111.57,969806
,MIDCAP,EQ,       152.54,                 23239463.69,152786
,MIDCAPETF,EQ,        19.84,                 36235209.27,1838073
,MIDCAPIETF,EQ,        20.11,                 20545727.03,1029321
,MIDHANI,EQ,       318.85,                480412232.60,1520784
,MIDQ50ADD,EQ,       232.53,                  1018328.89,4417
,MIDSELIETF,EQ,        16.12,                 10886217.84,679096
,MIDSMALL,EQ,        45.31,                 14186329.39,315199
,MIEL,ST,        24.90,                   249000.00,10000
,MINDACORP,EQ,       468.20,                 99265331.40,213330
,MINDSPACE,RR,       382.80,                 51265189.58,134513
,MINDTECK,EQ,       202.14,                 20489603.94,101473
,MIRCELECTR,BE,        13.12,                   546172.48,41629
,MIRZAINT,EQ,        28.25,                  2886105.82,102518
,MITCON,EQ,        70.05,                   176741.37,2528
,MITCONPP,E1,        24.13,                     6019.22,257
,MITTAL,EQ,         1.60,                  1080086.44,674298
,MKPL,EQ,         5.99,                  1671770.83,282792
,MMFL,EQ,       336.55,                  9735105.30,28896
,MMP,EQ,       241.29,                  3411041.27,14366
,MMTC,EQ,        52.28,                 86063290.78,1667683
,MNC,EQ,        27.26,                   698507.29,25841
,MOBIKWIK,EQ,       231.00,                321496786.50,1388009
,MOCAPITAL,EQ,        36.40,                  7751700.00,213206
,MODEFENCE,EQ,        78.04,                382441163.63,4932284
,MODIRUBBER,EQ,       121.38,                  1174909.07,9654
,MODISONLTD,EQ,       120.63,                  2208229.72,18511
,MODTHREAD,EQ,        39.90,                     4907.70,123
,MOGSEC,EQ,        60.48,                   342038.46,5631
,MOHEALTH,EQ,        41.68,                  1086611.00,26248
,MOHITIND,EQ,        29.05,                    65078.84,2301
,MOIL,EQ,       321.60,                278089683.55,874229
,MOKSH,EQ,        13.30,                  2162194.75,165222
,MOL,EQ,        70.85,                 69625455.38,1002937
,MOLDTECH,EQ,       129.30,                 11258503.08,87448
,MOLDTKPAC,EQ,       518.60,                 22913822.75,44368
,MOLOWVOL,EQ,        36.17,                  1521901.40,42322
,MOM100,EQ,        56.89,                 31880515.90,563271
,MOM30IETF,EQ,        29.34,                 29541286.76,1009836
,MOM50,EQ,       247.23,                  2302296.51,9334
,MOMENTUM,EQ,        29.25,                  1967673.01,67688
,MOMENTUM50,EQ,        48.87,                 31831273.17,654929
,MOMOMENTUM,EQ,        58.48,                  7205368.43,123418
,MON100,EQ,       169.07,                210242521.44,1246019
,MON50EQUAL,EQ,        29.86,                     4899.10,164
,MONARCH,EQ,       299.55,                 23297698.25,77718
,MONIFTY500,EQ,        22.00,                  7033041.85,320542
,MONOPHARMA,SM,        24.10,                    48200.00,2000
,MONQ50,EQ,        69.79,                 13279638.11,190795
,MONTECARLO,EQ,       542.60,                 14265401.20,26636
,MOQUALITY,EQ,       179.58,                   123316.33,689
,MOREALTY,EQ,        82.50,                 48544390.29,591592
,MOREPENLAB,EQ,        56.36,                424027558.94,7592742
,MOS,SM,       279.10,                  3467520.00,12400
,MOSCHIP,EQ,       149.26,                 62390903.73,424388
,MOSMALL250,EQ,        15.06,                 22242135.07,1483268
,MOTILALOFS,EQ,       679.70,               1951198432.70,2908142
,MOTISONS,EQ,        15.99,                 22061926.96,1389940
,MOTOGENFIN,EQ,        25.57,                    92917.55,3768
,MOVALUE,EQ,        96.66,                 13166238.31,137010
,MPHASIS,EQ,      2387.30,                817212042.80,344612
,MPSLTD,EQ,      2284.60,                 93537064.20,41081
,MRF,EQ,    137675.00,               1313353955.00,9582
,MRPL,EQ,       125.39,                295397660.51,2371406
,MSCIINDIA,EQ,        28.23,                   345632.80,12310
,MSPL,EQ,        24.34,                  7048436.08,291355
,MSTCLTD,EQ,       488.85,                 60741624.40,126539
,MSUMI,EQ,        56.98,                318222059.49,5639669
,MTARTECH,EQ,      1433.50,                373261736.00,263279
,MTEDUCARE,BE,         2.16,                    14054.44,6502
,MTNL,EQ,        39.02,                111339536.84,2875500
,MUFIN,EQ,        67.26,                 16349267.79,245548
,MUFTI,EQ,       125.09,                  8794225.82,70628
,MUKANDLTD,EQ,        96.87,                  3654886.22,37799
,MUKKA,EQ,        30.05,                 13508231.55,455579
,MUKTAARTS,EQ,        69.13,                   484936.52,6905
,MULTICAP,EQ,        14.92,                  1812664.72,121995
,MUNJALAU,EQ,        69.03,                  3731744.92,54657
,MUNJALSHOW,EQ,       110.02,                  2273762.48,20940
,MURUDCERA,EQ,        33.16,                   530807.17,16161
,MUTHOOTCAP,EQ,       270.80,                  5259673.40,19663
,MUTHOOTFIN,EQ,      2229.60,                963292975.40,434822
,MUTHOOTMF,EQ,       129.26,                182406338.81,1398717
,MVGJL,EQ,       204.20,                 20535669.32,100940
,MVKAGRO,ST,        76.30,                 11970960.00,157200
,MWL,SM,       152.65,                  4896360.00,32400
,MYMUDRA,SM,        70.00,                    84000.00,1200
,NACLIND,BE,       164.45,                 62220967.72,389222
,NAGAFERT,BE,         4.24,                   753222.36,177479
,NAGREEKCAP,EQ,        24.16,                    55532.85,2275
,NAGREEKEXP,EQ,        25.44,                   387784.06,15212
,NAHARCAP,EQ,       243.95,                  1198719.10,4877
,NAHARINDUS,EQ,       107.13,                  7711118.93,71415
,NAHARPOLY,EQ,       204.84,                   876046.30,4304
,NAHARSPING,EQ,       245.73,                 18718443.18,76418
,NAM-INDIA,EQ,       624.20,                668501148.20,1069004
,NAMAN,ST,        91.20,                  2148400.00,23200
,NAMOEWASTE,SM,       151.10,                  2484840.00,16800
,NARMADA,EQ,        15.84,                   379918.60,24292
,NATCAPSUQ,EQ,       207.09,                   555298.16,2740
,NATCOPHARM,EQ,       809.60,                362371696.70,453186
,NATHBIOGEN,EQ,       158.91,                  2292236.64,14514
,NATIONALUM,EQ,       156.84,               1328559808.71,8586966
,NAVA,EQ,       430.45,                106293878.05,249442
,NAVINFLUOR,EQ,      4595.10,                901925287.70,196080
,NAVKARCORP,EQ,       101.03,                 62024855.71,624606
,NAVKARURB,EQ,         3.19,                  1680195.40,525604
,NAVNETEDUL,EQ,       144.02,                 68027772.82,485297
,NAZARA,EQ,      1104.70,               1120781017.10,1026277
,NBCC,EQ,        92.22,                870510022.61,9487742
,NBIFIN,EQ,      2327.80,                  1089647.60,469
,NCC,EQ,       206.46,                536780585.25,2622525
,NCLIND,EQ,       201.49,                 15490736.89,77243
,NDGL,EQ,      4007.10,                   448476.70,114
,NDL,EQ,         3.52,                 15031581.11,4265711
,NDLVENTURE,BE,        56.62,                   151154.31,2663
,NDRAUTO,EQ,       737.00,                147876537.90,206914
,NDTV,EQ,       117.35,                 19591151.20,169532
,NECCLTD,EQ,        21.10,                  1872633.61,89485
,NECLIFE,EQ,        20.51,                 10470104.75,512768
,NELCAST,EQ,        82.81,                  4349151.35,52624
,NELCO,EQ,       790.60,                111030036.45,140834
,NEOGEN,EQ,      1490.90,                 46275045.40,31402
,NEPHROCARE,SM,       128.65,                 10747340.00,84800
,NESCO,EQ,       907.65,                 74269219.20,81708
,NETF,EQ,       257.55,                  1377899.48,5360
,NETWEB,EQ,      1575.10,               1152370935.50,731707
,NETWORK18,EQ,        42.49,                120032720.21,2872584
,NEULANDLAB,EQ,     12429.00,                497793128.00,41049
,NEWGEN,EQ,      1074.75,               1028258571.70,974402
,NEWJAISA,ST,        38.90,                  1235025.00,34500
,NEXT30ADD,EQ,        35.65,                  1211633.28,34092
,NEXT50,EQ,       639.79,                 52718371.66,83241
,NEXT50IETF,EQ,        65.40,                 57923076.37,891331
,NEXTMEDIA,BE,         7.10,                    19490.53,2732
,NFL,EQ,        81.34,                137693232.39,1702776
,NGIL,EQ,        28.57,                   802755.78,27790
,NGLFINE,BE,      1089.00,                  1278452.30,1190
,NH,EQ,      1779.10,                421911316.60,238345
,NHPC,EQ,        77.97,               2491335646.71,32190446
,NIACL,EQ,       160.36,                 75302118.75,470847
,NIBE,EQ,      1336.00,                 59750879.80,45710
,NIBL,EQ,        21.82,                   173694.19,7956
,NIDAN,SM,        19.30,                    38600.00,2000
,NIF100BEES,EQ,       256.43,                 11272364.13,44004
,NIF100IETF,EQ,        27.23,                  9654098.09,358298
,NIF10GETF,EQ,        25.66,                   329917.05,12774
,NIF5GETF,EQ,        61.82,                    71903.80,1162
,NIFITETF,EQ,       365.98,                    75077.41,206
,NIFMID150,EQ,       197.39,                   672536.70,3447
,NIFTY1,EQ,       261.73,                 78066150.69,298409
,NIFTY100EW,EQ,        30.54,                   126071.65,4146
,NIFTY50ADD,EQ,       248.91,                 12114218.96,48728
,NIFTYBEES,EQ,       268.49,               2076178629.03,7725810
,NIFTYBETF,EQ,       243.38,                  1272960.19,5229
,NIFTYETF,EQ,       256.46,                 35593331.19,138344
,NIFTYIETF,EQ,       267.64,                273008470.94,1020204
,NIFTYQLITY,EQ,        20.29,                  2692842.42,133313
,NIITLTD,EQ,       129.09,                116327947.44,915771
,NIITMTS,EQ,       349.95,                 89836570.35,254333
,NILAINFRA,EQ,         9.43,                  4084837.83,441107
,NILASPACES,BE,        11.29,                  2941340.20,259428
,NILKAMAL,EQ,      1596.70,                  1727072.90,1092
,NINSYS,EQ,       437.35,                   981253.75,2267
,NIPPOBATRY,EQ,       490.65,                  1193651.95,2439
,NIRAJ,EQ,        52.63,                  1620285.13,31050
,NIRMAN,ST,       241.90,                    72570.00,300
,NITCO,EQ,       118.70,                  7179177.68,60425
