,08-May-2025
The Nifty witnessed an intraday movement of about 297.05 points.The closing index was 0.58 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105605.86
, Traded Quantity (in Lakhs), 34036.45
, Number of Trades, 35376179
, Total Market Capitalisation (Rs. Crores), 41669211.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,RAYMOND,EQ,      1540.40,                502407590.10,320221
,RAYMONDLSL,EQ,       942.90,                219866518.85,223550
,RBA,EQ,        77.91,                 63770669.12,804629
,RBLBANK,EQ,       196.36,               1742142221.05,8653110
,RBMINFRA,ST,       353.65,                  8090360.00,22600
,RBS,SM,       103.05,                  1999920.00,19200
,RBZJEWEL,BE,       131.70,                  3060000.00,23193
,RCDL,SM,        20.90,                   251100.00,12000
,RCF,EQ,       137.14,                432506400.40,3111658
,RCOM,BE,         1.40,                  3074268.31,2161281
,READYMIX,ST,        80.30,                  1383350.00,17000
,REDINGTON,EQ,       247.50,                483674281.74,1915449
,REDTAPE,EQ,       130.52,                 24183670.43,180342
,REFEX,EQ,       390.55,                 71521754.30,178804
,REFRACTORY,ST,        53.20,                   480500.00,9000
,REGENCERAM,EQ,        41.41,                    68227.06,1608
,RELAXO,EQ,       404.30,                122455315.70,297553
,RELCHEMQ,EQ,       162.59,                  1416551.87,8660
,RELIABLE,EQ,        70.51,                   797794.71,11287
,RELIGARE,EQ,       205.98,                138952168.33,660409
,RELINFRA,EQ,       233.60,                513477372.25,2153890
,RELTD,EQ,        97.21,                 18510327.14,184709
,REMSONSIND,EQ,       114.06,                  7892077.97,68564
,REMUS,SM,      1858.95,                  1683335.00,900
,RENUKA,EQ,        28.20,                 94212422.34,3309111
,REPCOHOME,EQ,       377.85,                127957693.25,329566
,REPL,EQ,       163.14,                   837582.63,5082
,REPRO,EQ,       446.45,                  8392123.30,18279
,RESPONIND,EQ,       177.87,                  6721335.76,37327
,RETAIL,EQ,        40.67,                   487251.51,11961
,REXPIPES,SM,        68.75,                  1242700.00,18000
,REXPRO,SM,        81.20,                   899950.00,11000
,RGL,EQ,       109.49,                 40089934.92,361209
,RHFL,EQ,         3.00,                  8032572.78,2630120
,RHIM,EQ,       437.60,                 74923088.00,167914
,RHL,EQ,       232.54,                  2192018.14,9227
,RICHA,ST,        89.00,                   951400.00,11000
,RICOAUTO,EQ,        61.74,                 12184697.39,193382
,RIIL,EQ,       823.85,                 82615763.05,97724
,RILINFRA,SM,        32.80,                   101610.00,3100
,RISHABH,EQ,       247.30,                  6402454.25,25517
,RITCO,EQ,       246.20,                 16373746.35,64726
,RITES,EQ,       219.47,                158007664.84,703541
,RITEZONE,ST,        24.45,                   116160.00,4800
,RKDL,EQ,        25.70,                   450301.22,17339
,RKEC,EQ,        64.75,                  2731194.22,41404
,RKFORGE,EQ,       578.70,                273611555.90,467331
,RKSWAMY,EQ,       199.36,                  8755482.68,43656
,RMDRIP,SM,       469.85,                 12804312.50,27250
,RML,EQ,       737.35,                 11309774.25,15268
,RNFI,ST,       222.55,                  3071190.00,13800
,ROCKINGDCE,ST,       222.50,                  2079150.00,9250
,ROHLTD,EQ,       346.90,                  9399936.60,26556
,ROLEXRINGS,EQ,      1230.90,                 33471195.20,26723
,ROLLT,EQ,         1.45,                    56473.91,38518
,ROLTA,BZ,         2.15,                   194324.51,89915
,ROML,EQ,        43.42,                   545251.06,12263
,ROSSARI,EQ,       678.00,                 27010929.95,39795
,ROSSELLIND,BE,        64.93,                  1660079.92,25584
,ROSSTECH,BE,       312.45,                   812297.35,2626
,ROTO,EQ,       226.15,                 36980928.75,159604
,ROUTE,EQ,       943.15,                311442453.15,321674
,ROXHITECH,ST,        40.25,                   449840.00,11200
,ROYALARC,ST,       160.00,                   192000.00,1200
,RPEL,EQ,       616.20,                  8241722.15,13294
,RPGLIFE,EQ,      2003.80,                 20218891.00,10007
,RPOWER,EQ,        38.26,               1389033248.61,35496065
,RPPINFRA,BE,       144.27,                  3845057.08,25777
,RPPL,EQ,        24.59,                   631293.59,25334
,RPSGVENT,EQ,       765.35,                 34838160.50,44189
,RPTECH,EQ,       267.95,                 18186651.45,66978
,RRKABEL,EQ,      1210.10,                714372406.90,581232
,RSSOFTWARE,BE,        51.23,                  7565896.22,143824
,RSWM,EQ,       145.98,                 30832728.16,202675
,RSYSTEMS,EQ,       329.15,                 52419394.20,160166
,RTNINDIA,EQ,        40.29,                 44453398.63,1078974
,RTNPOWER,EQ,        10.05,                151820452.85,14855525
,RUBFILA,EQ,        62.80,                  2578969.19,40167
,RUBYMILLS,EQ,       189.81,                  2253887.74,11717
,RUCHINFRA,EQ,         7.08,                   824558.67,114287
,RUCHIRA,EQ,       115.78,                  2868095.60,24648
,RULKA,ST,       161.10,                   342360.00,2100
,RUPA,EQ,       189.79,                 31225792.45,162099
,RUSHIL,EQ,        21.55,                  5947444.74,270648
,RUSTOMJEE,EQ,       500.55,                  7899130.95,15775
,RVHL,EQ,        41.52,                   392566.66,9410
,RVNL,EQ,       331.45,               1148712688.25,3395213
,RVTH,BE,       850.35,                   541992.95,637
,S&SPOWER,BE,       325.05,                   118175.60,353
,SAAKSHI,SM,       137.00,                  1682790.00,12000
,SABAR,ST,         7.85,                    39250.00,5000
,SABEVENTS,BE,         5.41,                      146.07,27
,SABTNL,BE,       607.65,                   540200.85,889
,SADBHAV,BE,        13.16,                  1737457.20,131934
,SADBHIN,EQ,         4.16,                   929723.69,215197
,SADHAV,ST,        87.00,                   365430.00,4200
,SADHNANIQ,BE,        19.30,                  1259785.78,64400
,SAFARI,EQ,      2091.70,                 73249481.70,34759
,SAGARDEEP,EQ,        28.78,                   165020.73,5717
,SAGCEM,EQ,       207.88,                 11303792.49,53029
,SAGILITY,EQ,        40.65,                146240694.08,3540485
,SAH,EQ,        91.99,                  4430137.74,47362
,SAHAJ,ST,         9.65,                   193000.00,20000
,SAHAJSOLAR,ST,       227.05,                  9052040.00,38800
,SAHANA,SM,      1322.60,                 24176006.25,17875
,SAHASRA,ST,       345.70,                 17128900.00,49600
,SAHYADRI,EQ,       269.55,                  4280012.70,15842
,SAIFL,ST,        48.70,                   269800.00,5600
,SAIL,EQ,       109.24,               1457380970.61,13057983
,SAILIFE,EQ,       707.40,                111644233.55,155069
,SAJHOTELS,SM,        69.75,                  1702600.00,24000
,SAKAR,EQ,       269.05,                  2185153.55,8021
,SAKHTISUG,EQ,        22.14,                  1554996.11,69023
,SAKSOFT,EQ,       150.67,                 15567091.66,101359
,SAKUMA,BE,         3.35,                   366654.15,109449
,SALASAR,EQ,         8.24,                 23781358.84,2834756
,SALONA,EQ,       250.15,                   104872.20,414
,SALSTEEL,EQ,        18.10,                  4854354.12,262580
,SALZERELEC,EQ,       891.50,                 67302639.35,73560
,SAMBHAAV,BE,         6.40,                   627542.20,96889
,SAMHI,EQ,       173.85,                229164767.90,1290335
,SAMMAANCAP,EQ,       113.19,                771152630.93,6643081
,SAMPANN,EQ,        28.19,                   421346.09,14906
,SANATHAN,EQ,       428.10,                136923364.45,311364
,SANCO,BZ,         2.37,                    10029.59,4062
,SANDESH,EQ,      1122.90,                   489834.50,430
,SANDHAR,EQ,       376.85,                 33172853.90,86710
,SANDUMA,EQ,       504.25,                749540738.45,1464366
,SANGAMIND,EQ,       413.50,                 26229997.90,61428
,SANGHIIND,EQ,        58.12,                  8407011.22,143177
,SANGHVIMOV,EQ,       262.15,                147376600.65,550176
,SANGINITA,BE,         9.92,                    85959.06,8540
,SANOFI,EQ,      5755.00,                 43048795.50,7432
,SANOFICONR,EQ,      4958.40,                 25239455.70,5093
,SANSERA,EQ,      1109.40,                144993545.70,129231
,SANSTAR,EQ,        87.29,                 20049865.61,226128
,SANWARIA,BZ,          .34,                   140724.96,411818
,SAPPHIRE,EQ,       299.80,                429761635.90,1402682
,SARDAEN,EQ,       418.05,                261122628.35,610389
,SAREGAMA,EQ,       547.05,                236429926.90,436638
,SARLAPOLY,EQ,        98.01,                 21219073.74,214238
,SAROJA,SM,        42.35,                   135520.00,3200
,SARTELE,SM,       227.05,                  5237375.00,22500
,SARVESHWAR,EQ,         6.22,                  8425603.95,1336976
,SASKEN,EQ,      1408.60,                 15851685.40,11074
,SASTASUNDR,EQ,       250.35,                  4101167.75,16361
,SATECH,ST,        62.95,                    62950.00,1000
,SATIA,EQ,        69.33,                  6159817.81,87724
,SATIN,EQ,       168.02,                144870027.79,873232
,SATINDLTD,EQ,        78.94,                 17780383.33,218978
,SATIPOLY,ST,        79.10,                   197750.00,2500
,SATKARTAR,SM,       140.00,                  1944160.00,13600
,SAURASHCEM,EQ,        85.55,                  4153830.49,47878
,SBC,EQ,        13.45,                 68343629.69,5094541
,SBCL,EQ,       413.90,                 22025944.15,52173
,SBFC,EQ,        99.37,                464885341.98,4616028
,SBGLP,BE,        39.84,                  2239406.40,56210
,SBIBPB,EQ,        35.54,                   146883.01,4065
,SBICARD,EQ,       890.50,               1118833965.15,1237725
,SBIETFCON,EQ,       114.67,                   927052.74,8026
,SBIETFIT,EQ,       388.24,                  1091995.95,2807
,SBIETFPB,EQ,       274.80,                  1353821.60,4902
,SBIETFQLTY,EQ,       210.32,                   594850.18,2801
,SBINEQWETF,EQ,        30.12,                   348381.51,11528
,SBISILVER,EQ,        94.78,                 22290523.77,236094
,SCHAEFFLER,EQ,      3692.70,                321852060.40,86922
,SCHAND,EQ,       199.95,                 12122182.96,60677
,SCHNEIDER,EQ,       556.70,                222721472.70,391069
,SCI,EQ,       163.25,                317794365.59,1899299
,SCILAL,EQ,        45.44,                 41945043.09,911755
,SCL25B,BI,      1118.20,                    21245.80,19
,SCL310524,ZF,       899.70,                     8997.00,10
,SCML,SM,        89.00,                   181950.00,2000
,SCPL,EQ,       299.25,                  6096953.90,20009
,SDBL,EQ,       120.97,                248327078.74,1994422
,SDL26BEES,EQ,       129.17,                   337781.70,2604
,SDREAMS,ST,       131.15,                   262300.00,2000
,SEAMECLTD,EQ,       894.10,                 17887582.90,19983
,SECMARK,EQ,       118.58,                   471603.81,3930
,SECURKLOUD,BE,        25.43,                    82189.76,3232
,SEJALLTD,EQ,       378.90,                  4172938.60,10559
,SEL,SM,       292.00,                   116800.00,400
,SELAN,EQ,       506.30,                 29408130.20,57796
,SELECTIPO,EQ,        43.51,                   233229.96,5306
,SELMC,BE,        35.56,                  1367356.46,37570
,SEMAC,BE,       350.00,                   293462.75,821
,SENCO,EQ,       335.30,                246252154.55,720940
,SENORES,EQ,       483.75,                 93033339.05,188120
,SENSEXADD,EQ,        81.32,                   101536.18,1243
,SENSEXETF,EQ,        81.31,                  1966586.35,24096
,SENSEXIETF,EQ,       908.29,                  6703544.64,7361
,SEPC,EQ,        13.30,                 44870546.80,3298623
,SEQUENT,EQ,       155.16,                258335107.27,1630376
,SERVICE,SM,        58.95,                   346200.00,6000
,SERVOTECH,EQ,       117.21,                 87714253.53,731189
,SESHAPAPER,EQ,       264.90,                  3385684.35,12598
,SETCO,BE,        17.64,                   579299.15,32395
,SETF10GILT,EQ,       255.35,                  6992419.63,27376
,SETFGOLD,EQ,        83.44,                208333518.32,2498881
,SETFNIF50,EQ,       256.04,               1001349809.24,3889429
,SETFNIFBK,EQ,       552.15,                108796779.53,196973
,SETFNN50,EQ,       665.10,                 29473903.81,43685
,SETUINFRA,BZ,          .57,                     8959.91,15543
,SFL,EQ,       644.10,                 49984412.65,76412
,SFML,ST,        32.40,                    51840.00,1600
,SGBAPR28I,GB,      9367.33,                   759700.03,81
,SGBAUG27,GB,      9488.56,                   123525.50,13
,SGBAUG28V,GB,      9397.02,                  8999761.22,955
,SGBAUG29V,GB,      9400.33,                  1608713.11,171
,SGBAUG30,GB,      9355.30,                  2165453.29,231
,SGBD29VIII,GB,      9304.63,                  2117955.44,227
,SGBDC27VII,GB,      9495.00,                    94710.00,10
,SGBDE30III,GB,      9338.27,                  3303713.81,353
,SGBDE31III,GB,      9382.08,                 17543530.80,1868
,SGBDEC25,GB,      9500.00,                    38000.00,4
,SGBDEC2512,GB,      9400.00,                    28200.00,3
,SGBDEC26,GB,      9350.00,                   134697.00,14
,SGBFEB28IX,GB,      9400.00,                   629403.00,67
,SGBFEB29XI,GB,      9300.00,                   418167.84,45
,SGBFEB32IV,GB,      9513.94,                 20126835.62,2114
,SGBJ28VIII,GB,      9400.00,                   169150.00,18
,SGBJAN26,GB,      9400.00,                    94000.00,10
,SGBJAN27,GB,      9400.00,                    93750.00,10
,SGBJAN29IX,GB,      9290.00,                   670737.60,72
,SGBJAN29X,GB,      9262.02,                  1570944.34,169
,SGBJAN30IX,GB,      9300.00,                  3985189.55,428
,SGBJU29III,GB,      9283.33,                  1871792.73,201
,SGBJUL25,GB,      9410.01,                   794150.32,84
,SGBJUL27,GB,      9300.00,                   245251.01,26
,SGBJUL28IV,GB,      9458.65,                  5127389.76,543
,SGBJUL29IV,GB,      9297.47,                  1358064.12,146
,SGBJUN27,GB,      9535.00,                   199790.00,21
,SGBJUN28,GB,      9453.00,                   321333.00,34
,SGBJUN29II,GB,      9282.20,                  1425378.23,153
,SGBJUN30,GB,      9340.00,                   982677.91,105
,SGBJUN31I,GB,      9328.70,                 13447164.11,1437
,SGBMAR28X,GB,      9324.98,                   644161.98,69
,SGBMAR30X,GB,      9294.29,                  1348518.36,145
,SGBMAR31IV,GB,      9326.66,                  1760510.80,188
,SGBMAY26,GB,      9290.00,                    47038.00,5
,SGBMAY28,GB,      9500.00,                  1964980.96,207
,SGBMAY29I,GB,      9285.08,                  4609865.09,495
,SGBMR29XII,GB,      9299.00,                  4012138.10,432
,SGBN28VIII,GB,      9320.83,                  3073224.16,329
,SGBNOV26,GB,      9450.00,                     9450.00,1
,SGBNV29VII,GB,      9291.77,                  3977283.51,428
,SGBOC28VII,GB,      9299.43,                  2597705.63,280
,SGBOCT25,GB,      9537.99,                    66771.99,7
,SGBOCT25IV,GB,      9331.61,                    93821.06,10
,SGBOCT26,GB,      9519.99,                    19039.98,2
,SGBOCT27VI,GB,      9324.99,                   111628.96,12
,SGBSEP27,GB,      9273.75,                   510705.05,55
,SGBSEP28VI,GB,      9347.00,                   374361.05,40
,SGBSEP29VI,GB,      9271.23,                 32117342.79,3457
,SGBSEP31II,GB,      9322.00,                 18901315.31,2022
,SGIL,EQ,       484.30,                 14929674.85,30140
,SGL,EQ,        13.30,                   113372.33,8464
,SGLTL,EQ,       133.17,                 53530469.33,399924
,SHAH,EQ,         3.08,                   947533.93,306906
,SHAHALLOYS,BE,        57.83,                   776860.07,13430
,SHAILY,EQ,      1635.10,                277165240.90,167909
,SHAKTIPUMP,EQ,       871.90,                537556751.75,602574
,SHALBY,EQ,       182.12,                 10741955.97,58559
,SHALPAINTS,EQ,        98.10,                  5667818.98,56781
,SHANKARA,EQ,       689.05,                771718723.80,1132985
,SHANTI,EQ,        13.66,                   475121.50,34694
,SHANTIGEAR,EQ,       481.25,                 14424154.85,29641
,SHARDACROP,EQ,       532.60,                 54831767.75,101519
,SHARDAMOTR,EQ,      1599.20,                 27057980.30,16848
,SHAREINDIA,EQ,       145.07,                 62518333.38,422928
,SHARIABEES,EQ,       495.89,                  2654109.17,5332
,SHEETAL,SM,       107.95,                  9450900.00,88000
,SHEKHAWATI,BE,        21.30,                   208499.23,9707
,SHEMAROO,BE,       100.10,                   255660.10,2535
,SHERA,SM,       157.10,                 11756000.00,74000
,SHIGAN,ST,        72.00,                   216750.00,3000
,SHILPAMED,EQ,       635.85,                 67317379.55,104454
,SHIVALIK,EQ,       559.30,                  5085377.80,8990
,SHIVAMAUTO,EQ,        27.49,                  1788080.46,64295
,SHIVAMILLS,EQ,        72.30,                   732509.12,10077
,SHIVATEX,EQ,       190.80,                  3397838.35,17337
,SHK,EQ,       191.30,                 26062517.30,132741
,SHOPERSTOP,EQ,       489.30,                120601241.05,243520
,SHRADHA,BE,        61.09,                   494016.45,7685
,SHREDIGCEM,EQ,        75.05,                  7866639.97,104068
,SHREEKARNI,SM,       541.55,                  1486335.00,2700
,SHREEOSFM,SM,       115.00,                   462950.00,4000
,SHREEPUSHK,EQ,       242.59,                 13447275.55,55369
,SHREERAMA,EQ,        32.95,                  1109434.50,32856
,SHRENIK,BE,          .61,                   223003.69,370412
,SHREYANIND,EQ,       177.51,                   808190.62,4530
,SHRIAHIMSA,SM,       151.60,                 13881780.00,90000
,SHRIPISTON,EQ,      2121.50,               3105248318.30,1465445
,SHRIRAMPPS,EQ,        73.51,                 67813915.39,903780
,SHRITECH,SM,        79.20,                  1113600.00,14000
,SHUBHLAXMI,SM,        15.25,                    30500.00,2000
,SHUBHSHREE,SM,       373.00,                  3391980.00,9000
,SHYAMCENT,BE,         7.75,                    79616.56,10227
,SHYAMMETL,EQ,       879.90,                425569687.15,477343
,SHYAMTEL,EQ,        12.10,                    15566.04,1272
,SIGACHI,EQ,        39.82,                 28574384.64,698274
,SIGIND,EQ,        51.54,                  3678025.44,70264
,SIGMA,EQ,       298.35,                  9696970.85,32205
,SIGNATURE,EQ,      1133.40,                347268762.60,297667
,SIGNPOST,EQ,       212.17,                  2644843.86,12265
,SIKKO,EQ,        78.13,                  1203048.23,15283
,SIL,EQ,        18.94,                   454363.83,23603
,SILGO,BE,        47.85,                   854416.24,17694
,SILINV,EQ,       601.40,                  2748383.00,4506
,SILKFLEX,SM,        74.55,                   893200.00,12000
,SILLYMONKS,EQ,        16.77,                   157426.71,9449
,SILVER,EQ,        96.42,                 28825210.00,299295
,SILVER1,EQ,        93.70,                 14460379.67,154413
,SILVER360,EQ,        95.34,                   204333.68,2132
,SILVERADD,EQ,        93.30,                131226481.09,1412092
,SILVERBEES,EQ,        92.59,                638614919.38,6922532
,SILVERCASE,EQ,         9.85,                  5021100.22,510128
,SILVERETF,EQ,        93.54,                 27063110.30,289447
,SILVERIETF,EQ,        96.30,                248827441.97,2591359
,SILVERTUC,EQ,       693.45,                 12428135.75,17821
,SILVRETF,EQ,        93.88,                  4294754.25,45775
,SIMBHALS,BE,        13.10,                   242120.19,18203
,SIMPLEXINF,EQ,       281.25,                  4520810.60,15764
,SINCLAIR,EQ,        86.09,                  2073207.39,23551
,SINDHUTRAD,EQ,        19.94,                 69544147.83,3510173
,SINTERCOM,EQ,       125.10,                  2200972.69,17690
,SIRCA,EQ,       261.35,                 12916167.65,48535
,SIS,EQ,       322.40,                 11881415.20,36559
,SITINET,BZ,          .49,                   175297.57,352176
,SIYSIL,EQ,       658.15,                 94239472.15,138510
,SJLOGISTIC,SM,       486.65,                  6794000.00,13750
,SJS,EQ,       932.75,                 61671120.40,64677
,SJVN,EQ,        89.35,                371632323.22,4072354
,SKFINDIA,EQ,      3975.00,                216855801.20,54401
,SKIPPER,EQ,       442.10,                202996529.95,444850
,SKMEGGPROD,EQ,       190.08,                  4984765.43,26346
,SKP,SM,       220.00,                   881950.00,4000
,SKYGOLD,EQ,       297.30,                 68817442.00,225957
,SMALLCAP,EQ,        41.53,                 64952051.02,1543242
,SMARTLINK,EQ,       149.56,                   613417.64,4025
,SMCGLOBAL,EQ,       105.81,                  4700277.07,43925
,SMLISUZU,EQ,      1540.70,                 36195105.40,23336
,SMLT,EQ,       116.35,                   721992.74,6140
,SMSLIFE,EQ,      1290.90,                  2870264.80,2232
,SMSPHARMA,EQ,       241.77,                 38743241.54,159297
,SMVD,ST,        17.95,                    72518.00,4040
,SNOWMAN,EQ,        48.12,                 16256863.46,332546
,SOBHA,EQ,      1248.60,                103710147.40,81602
,SOFTTECH,EQ,       342.80,                  1634810.10,4851
,SOLARA,EQ,       500.80,                 53916691.00,107976
,SOLARINDS,EQ,     13118.00,                993539740.00,75039
,SOLEX,ST,       885.65,                  9852856.25,11125
,SOMANYCERA,EQ,       430.85,                 48848736.00,113762
,SOMATEX,EQ,        42.86,                   873604.49,20236
,SOMICONVEY,EQ,       181.95,                  4104885.19,22234
,SONACOMS,EQ,       508.10,               1445025395.45,2833517
,SONAMAC,SM,        91.00,                   738250.00,8000
,SONAMLTD,EQ,        40.49,                  4624526.13,113122
,SONATSOFTW,EQ,       392.60,               5884406759.85,14760867
,SONUINFRA,ST,       118.15,                  1070100.00,9000
,SOTL,EQ,       359.15,                  6404208.65,17539
,SOUTHBANK,EQ,        24.20,                163901815.50,6676292
,SOUTHWEST,EQ,       118.24,                  3413045.24,28207
,SPAL,EQ,       895.45,                467903120.50,518431
,SPANDANA,EQ,       264.90,                 41603179.65,153063
,SPARC,EQ,       142.58,                112287302.47,762385
,SPCENET,BE,         7.59,                  5210065.97,685555
,SPCL,ST,       128.85,                  1008240.00,7800
,SPECIALITY,EQ,       130.08,                  2645686.23,20002
,SPECTRUM,EQ,      1617.60,                  1931213.50,1184
,SPECTSTM,SM,       117.00,                   280760.00,2400
,SPENCERS,EQ,        61.13,                 11294689.52,181803
,SPIC,EQ,        76.94,                 46660818.76,587150
,SPLIL,BE,        37.20,                   768060.10,20636
,SPLPETRO,EQ,       654.75,                 57314352.05,87439
,SPMLINFRA,EQ,       161.26,                 17916282.14,106839
,SPORTKING,EQ,       108.41,                 99582193.93,895729
,SPPPOLY,SM,        15.85,                    31700.00,2000
,SPRL,SM,       130.10,                   104080.00,800
,SRD,EQ,        62.87,                 13981242.98,222820
,SREEL,EQ,       228.65,                  1085788.13,4693
,SRF,EQ,      2952.80,               1462401851.20,486574
,SRGHFL,EQ,       293.25,                   399605.10,1359
,SRHHYPOLTD,EQ,       503.85,                  7172319.20,13924
,SRIVASAVI,SM,        63.00,                   194000.00,3000
,SRM,EQ,       311.80,                  4039457.65,12763
,SRPL,BZ,         1.01,                    30109.87,29822
,SSDL,EQ,        85.66,                  2441533.14,28137
,SSEGL,SM,       467.95,                 77697530.00,159000
,SSFL,SM,       199.00,                  1024475.00,5000
,SSWL,EQ,       221.14,                108072497.23,473357
,STALLION,BE,        65.13,                 12071622.35,182056
,STANLEY,EQ,       313.35,                 21068724.00,65916
,STAR,EQ,       635.25,                129942279.30,201804
,STARCEMENT,EQ,       211.12,                 34878310.70,163355
,STARHEALTH,EQ,       354.95,                367891841.10,1013965
,STARPAPER,EQ,       163.22,                   902042.76,5500
,STARTECK,EQ,       306.30,                  3517736.15,11683
,STCINDIA,EQ,       118.18,                  6912033.55,57324
,STEELCAS,EQ,       898.00,                 17702272.65,19763
,STEELCITY,EQ,        96.17,                  1980395.21,20416
,STEELXIND,EQ,         7.88,                 11583461.90,1442646
,STEL,BE,       393.90,                  1518393.80,3770
,STERTOOLS,EQ,       298.70,                 22530967.15,73194
,STLTECH,BE,        61.54,                 21381449.54,341401
,STOVEKRAFT,EQ,       593.30,                135245080.95,218937
,STYLAMIND,EQ,      1549.30,                 34609029.60,21872
,STYLEBAAZA,EQ,       292.10,                 62409003.15,208239
,STYRENIX,EQ,      2704.40,                 35904179.30,13126
,SUBEXLTD,EQ,        11.66,                 29101655.79,2446518
,SUBROS,EQ,       585.90,                 23664925.10,39713
,SUDARSCHEM,EQ,      1021.10,                 81330566.70,77966
,SUKHJITS,EQ,       205.05,                  1757230.97,8424
,SULA,EQ,       271.45,                 89291010.55,323764
,SUMICHEM,EQ,       507.55,                 86382032.80,169378
,SUMIT,EQ,        92.16,                  1388987.87,14882
,SUMMITSEC,EQ,      1841.90,                 21282727.90,11243
,SUNCLAY,EQ,      1989.00,                 23506990.00,11649
,SUNDARAM,EQ,         1.91,                   407380.29,211674
,SUNDARMFIN,EQ,      4985.50,                446929642.00,88403
,SUNDARMHLD,EQ,       332.05,                 33848671.70,100138
,SUNDRMBRAK,EQ,       719.00,                  1881293.00,2589
,SUNDRMFAST,EQ,       954.15,                 66265681.15,68993
,SUNDROP,EQ,       756.55,                  7954229.80,10327
,SUNFLAG,EQ,       223.71,                 21535777.59,94620
,SUNTECK,EQ,       383.50,                 55051793.05,140963
,SUNTV,EQ,       595.60,                107782148.55,179769
,SUPERHOUSE,EQ,       159.54,                   881137.88,5481
,SUPERSPIN,EQ,         9.89,                   668491.33,66163
,SUPRAJIT,EQ,       389.00,                 45437396.45,114897
,SUPREME,EQ,        94.19,                  7225412.72,75096
,SUPREMEENG,BE,         1.84,                    55155.48,29813
,SUPREMEIND,EQ,      3480.40,                901032004.40,257778
,SUPREMEINF,BZ,        89.25,                   189942.86,2150
,SUPREMEPWR,ST,       116.75,                  3846925.00,32500
,SUPRIYA,EQ,       638.10,                209813249.05,327476
,SURAJEST,EQ,       278.95,                 12712700.25,44789
,SURAJLTD,EQ,       378.25,                 16425904.35,43046
,SURAKSHA,EQ,       285.95,                  5886095.35,20238
,SURANASOL,EQ,        31.84,                  3229849.46,99457
,SURANAT&P,EQ,        18.21,                   909079.11,50120
,SURYALAXMI,EQ,        61.22,                  1477409.21,23685
,SURYAROSNI,EQ,       260.95,                409388191.45,1520565
,SURYODAY,EQ,       122.88,                 25349666.51,201087
,SUTLEJTEX,BE,        37.90,                  1133542.83,29661
,SUULD,BZ,         2.65,                    55137.71,20783
,SUVEN,EQ,       137.83,                100862169.23,723349
,SUVENPHAR,EQ,      1060.20,                405099743.60,369292
,SUVIDHAA,BE,         3.77,                   366723.42,97290
,SUYOG,BE,       869.65,                  4986573.10,5734
,SUZLON,EQ,        53.15,               3533290976.65,65062799
,SVLL,EQ,       534.90,                   487210.30,904
,SVPGLOB,BE,         2.85,                    37918.58,12935
,SWANDEF,BE,       140.37,                    84081.63,599
,SWANENERGY,EQ,       397.55,                502312807.55,1230403
,SWARAJ,SM,       196.05,                  4666625.00,23500
,SWARAJENG,EQ,      4004.10,                 97345676.80,23993
,SWASTIK,SM,        42.05,                   254040.00,6000
,SWELECTES,BE,       550.45,                  1407164.75,2515
,SWSOLAR,EQ,       254.85,                356047731.90,1354173
,SYMPHONY,EQ,      1275.10,               5837518813.30,4453350
,SYNCOMF,EQ,        15.48,                 30121088.31,1905580
,SYNGENE,EQ,       610.70,                573782442.90,928444
,SYNOPTICS,SM,        65.20,                  6837450.00,98400
,SYRMA,EQ,       478.05,                485993088.80,991991
,SYSTANGO,SM,       210.05,                   595060.00,2800
,TAC,SM,      1017.95,                 22156685.00,21300
,TAINWALCHM,EQ,       201.11,                   423902.95,2085
,TAJGVK,EQ,       371.80,                 97088101.50,253337
,TAKE,BZ,         7.45,                    90543.71,12138
,TALBROAUTO,EQ,       251.35,                 28067004.00,108439
,TANKUP,ST,       164.30,                  4398600.00,27000
,TANLA,EQ,       477.95,               1004907736.95,2042425
,TAPIFRUIT,SM,        90.00,                   454500.00,5250
,TARACHAND,BE,        59.80,                  2372816.74,40189
,TARAPUR,BE,        27.97,                   926568.59,32695
,TARC,EQ,       145.31,                 72246965.17,487438
,TARIL,EQ,       482.40,                330969806.70,671068
,TARMAT,EQ,        47.51,                   551679.07,11414
,TARSONS,EQ,       378.20,                 41537981.40,109017
,TASTYBITE,EQ,      9013.00,                 23068304.00,2524
,TATACHEM,EQ,       808.70,               2051516917.45,2471427
,TATACOMM,EQ,      1507.50,                331537863.20,216957
,TATAELXSI,EQ,      5711.50,               1369332212.00,235617
,TATAGOLD,EQ,         9.48,                102652792.01,10797977
,TATAINVEST,EQ,      5870.00,                176480208.00,29720
,TATATECH,EQ,       654.70,               1445477569.70,2172018
,TATSILV,EQ,         9.38,                 20311196.47,2164514
,TATVA,EQ,       723.65,                 33552556.70,45328
,TBI,ST,        97.30,                   350340.00,3600
,TBOTEK,EQ,      1147.00,                699494370.70,595221
,TBZ,EQ,       193.81,                 91150932.29,455264
,TCHF30,NB,      1065.99,                    67805.99,64
,TCI,EQ,      1071.10,                 18085291.50,16893
,TCIEXP,EQ,       673.70,                 16831780.65,24731
,TCIFINANCE,EQ,        11.18,                   122242.11,10848
,TCL,SM,        88.70,                  2719440.00,30400
,TCPLPACK,EQ,      3601.80,                 17027309.70,4691
,TDPOWERSYS,EQ,       404.45,                298359058.25,722762
