,18-Dec-2017
The Nifty witnessed an intraday movement of about 368.75 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32615.68
, Traded Quantity (in Lakhs), 14863.94
, Number of Trades, 11376797
, Total Market Capitalisation (Rs. Crores), 14546571.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CENTEXT,EQ,         5.00,                  1752431.30,343596
,CENTRALBK,EQ,        76.45,                 41298375.20,537177
,CENTUM,EQ,       641.85,                  2671421.40,4165
,CENTURYPLY,EQ,       334.65,                246017901.65,733875
,CENTURYTEX,EQ,      1334.00,                827597822.45,624500
,CERA,EQ,      3703.70,                121543157.25,32967
,CEREBRAINT,EQ,        39.20,                 26908791.40,675817
,CESC,EQ,      1008.05,                305779386.05,303869
,CGCL,EQ,       116.45,                  3702782.85,31809
,CGPOWER,EQ,        85.95,                285496810.05,3354494
,CHAMBLFERT,EQ,       148.70,                 63351496.10,429753
,CHENNPETRO,EQ,       417.40,                175705314.90,419507
,CHOLAFIN,EQ,      1275.45,                586447232.00,454009
,CHROMATIC,EQ,         3.00,                  2934644.30,978232
,CIGNITITEC,EQ,       283.45,                  5017575.45,17734
,CIMMCO,BE,       114.00,                  3945959.75,35229
,CINELINE,EQ,        88.95,                  8757005.50,98146
,CINEVISTA,BE,        14.65,                    26811.25,1778
,CLEDUCATE,EQ,       293.85,                  1365917.10,4707
,CLNINDIA,EQ,       554.65,                 15394251.55,27708
,CMICABLES,EQ,       255.45,                 32756633.45,131190
,CMMIPL,SM,        80.00,                  4537500.00,57000
,CNOVAPETRO,EQ,        41.80,                   124030.45,2939
,COCHINSHIP,EQ,       532.80,                132554853.80,248692
,COFFEEDAY,EQ,       279.75,                 55245171.45,198945
,COMPINFO,EQ,        46.10,                 11504910.85,248959
,COMPUSOFT,EQ,        13.95,                   538580.05,38470
,CONSOFINVT,EQ,        64.05,                   315579.50,4905
,CONTROLPR,EQ,       470.95,                  7382756.45,15401
,CORALFINAC,EQ,        60.15,                  4345171.95,71862
,CORDSCABLE,BE,       121.45,                   805139.90,6683
,COROMANDEL,EQ,       530.80,                169108816.35,321324
,CORPBANK,EQ,        38.50,                 22377678.05,575285
,COSMOFILMS,EQ,       347.20,                  9196602.35,26419
,COUNCODOS,BE,         4.00,                   176362.55,44461
,COX&KINGS,EQ,       246.40,                193087907.80,779152
,CPSEETF,EQ,        29.74,                 47179637.30,1596741
,CREST,EQ,       245.25,                  7556064.40,30450
,CRISIL,EQ,      1840.15,                 37735597.95,20585
,CROMPTON,EQ,       262.00,                 83541285.95,317980
,CTE,EQ,        74.40,                  1163332.90,15419
,CUB,EQ,       177.45,                229553976.35,1286780
,CUBEXTUB,BE,        28.50,                   661234.90,22924
,CUPID,EQ,       268.00,                  6468979.60,24318
,CYBERMEDIA,BE,        14.70,                    66850.30,4549
,CYBERTECH,EQ,        71.55,                  1416837.90,19882
,CYIENT,EQ,       557.10,                 66695185.15,119569
,DAAWAT,EQ,        81.05,                200103234.70,2477336
,DALMIABHA,EQ,      3209.05,                215143566.70,67481
,DALMIASUG,EQ,       135.65,                 13261901.45,97283
,DAMODARIND,EQ,       129.25,                  3355122.65,26214
,DATAMATICS,EQ,       126.30,                 25195685.15,200274
,DBCORP,EQ,       344.00,                  7582380.20,22023
,DBL,EQ,       900.05,                314868693.85,348890
,DBREALTY,EQ,        34.90,                  8409119.80,240644
,DCAL,EQ,       293.85,                 54229577.00,183603
,DCBBANK,EQ,       195.10,                697556273.95,3589543
,DCM,EQ,       105.95,                  1671562.45,15638
,DCMSHRIRAM,EQ,       610.25,                 90042980.85,147758
,DCW,BE,        39.80,                 23410175.40,601421
,DECCANCE,EQ,       546.25,                 22797589.05,41524
,DEEPAKFERT,EQ,       395.20,                175471591.75,446272
,DEEPAKNTR,EQ,       219.00,                195923661.10,894786
,DEEPIND,EQ,       207.95,                  7675688.95,37015
,DELTACORP,EQ,       270.15,                999346148.40,3764798
,DELTAMAGNT,EQ,        52.00,                     5109.00,102
,DEN,EQ,       102.80,                 42613700.75,411763
,DENABANK,EQ,        24.05,                 41158761.30,1708427
,DENORA,EQ,       232.70,                  1350155.75,5774
,DEVIT,SM,        79.55,                   472650.00,6000
,DFMFOODS,EQ,      1975.20,                  5671477.65,2898
,DHAMPURSUG,EQ,       241.65,                 53068863.45,214590
,DHANBANK,EQ,        28.45,                 45257862.35,1567727
,DHANUKA,EQ,       703.70,                 11578567.75,16539
,DHARSUGAR,EQ,        29.05,                   881985.60,30465
,DHFL,EQ,       602.40,               1429312365.80,2387638
,DHFL,N6,      1035.45,                   982476.79,952
,DHFL,NL,      1020.00,                    20400.00,20
,DHFL,NC,      1062.40,                   132023.65,124
,DHFL,NP,      1046.83,                   261128.00,250
,DHFL,NE,      1103.00,                    19854.00,18
,DHFL,N8,      1020.00,                    69360.00,68
,DHFL,N2,      1020.00,                    51000.00,50
,DHFL,NN,      1019.95,                    50997.50,50
,DHUNINV,EQ,       344.50,                   731730.40,2143
,DIAMONDYD,EQ,      1333.75,                 17077309.40,12831
,DIAPOWER,EQ,        17.85,                  1403108.00,78760
,DICIND,EQ,       556.85,                  5022874.85,9062
,DIGJAMLTD,BE,        15.35,                  3340867.20,218266
,DISHTV,EQ,        79.95,               1035475062.95,12796204
,DIVISLAB,EQ,      1052.55,                423036468.20,402545
,DIXON,EQ,      3501.25,                455624428.05,132984
,DLINKINDIA,EQ,       125.05,                 16203589.50,129090
