,11-Sep-2018
The Nifty witnessed an intraday movement of about 205.4 points.The closing index was 1.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35712.35
, Traded Quantity (in Lakhs), 14251.36
, Number of Trades, 12035757
, Total Market Capitalisation (Rs. Crores), 15100948.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11438.10,     11476.85,     11479.40,     11274.00,     11287.50,-150.6
,NIFTY50 EQL Wgt,     12984.15,     13032.75,     13043.45,     12792.40,     12810.40,-173.75
,NIFTY100 EQL Wgt,     14061.30,     14109.40,     14128.80,     13830.55,     13845.20,-216.1
,NIFTY100 LowVol30,      8928.05,      8953.60,      8960.60,      8813.35,      8824.80,-103.25
,NIFTY Alpha 50,     14445.15,     14484.65,     14547.65,     14206.15,     14230.55,-214.6
,Nifty IT,     16105.30,     16182.00,     16217.75,     15970.10,     15993.15,-112.15
,Nifty Next 50,     29909.95,     30001.75,     30062.75,     29329.75,     29360.75,-549.2
,Nifty Bank,     27201.75,     27295.20,     27318.45,     26772.25,     26807.50,-394.25
,NIFTY MIDCAP 100,     19241.85,     19286.65,     19353.05,     18959.10,     18983.05,-258.8
,Nifty 500,      9740.10,      9770.90,      9775.05,      9596.50,      9607.10,-133
,Nifty 100,     11717.95,     11757.15,     11759.45,     11541.80,     11555.20,-162.75
,Nifty Midcap 50,      5120.15,      5132.95,      5152.85,      5043.10,      5052.10,-68.05
,Nifty Realty,       264.10,       264.40,       265.40,       258.35,       258.85,-5.25
,Nifty Infra,      3204.90,      3210.55,      3224.20,      3156.95,      3161.75,-43.15
,Nifty Energy,     15675.80,     15712.65,     15791.65,     15449.60,     15477.45,-198.35
,Nifty FMCG,     30811.60,     30845.20,     30874.25,     29988.85,     30067.55,-744.05
,Nifty MNC,     14169.25,     14210.10,     14255.00,     13960.70,     13975.90,-193.35
,Nifty Pharma,     10446.50,     10502.80,     10577.85,     10244.35,     10279.05,-167.45
,Nifty PSE,      3617.70,      3629.25,      3638.65,      3567.65,      3573.65,-44.05
,Nifty PSU Bank,      3068.15,      3092.95,      3128.30,      3025.30,      3034.15,-34
,Nifty Serv Sector,     15317.10,     15373.25,     15376.05,     15119.05,     15135.45,-181.65
,India VIX,15.2025,15.2025,15.4475,13.4425,15.3300,0.1275
,Nifty Auto,     10843.90,     10885.30,     10905.85,     10656.75,     10681.40,-162.5
,Nifty Metal,      3636.85,      3656.80,      3663.75,      3559.25,      3578.30,-58.55
,Nifty Media,      2712.55,      2727.80,      2734.30,      2649.70,      2673.20,-39.35
,NIFTY SMLCAP 100,      7427.65,      7455.45,      7467.45,      7303.95,      7313.50,-114.15
,Nifty 200,      6084.55,      6104.15,      6106.30,      5993.40,      6000.35,-84.2
,Nifty Div Opps 50,      2748.15,      2756.90,      2760.15,      2706.50,      2709.65,-38.5
,Nifty Commodities,      3755.85,      3767.20,      3776.30,      3706.05,      3711.35,-44.5
,Nifty Consumption,      5123.20,      5136.35,      5142.85,      5034.85,      5042.25,-80.95
,Nifty Fin Service,     11340.30,     11374.90,     11376.90,     11174.25,     11186.30,-154
,Nifty50 Div Point,        91.74,        91.74,        91.74,        91.74,        91.74,0
,Nifty100 Liq 15,      4409.90,      4430.05,      4454.00,      4335.20,      4344.25,-65.65
,Nifty CPSE,      2310.95,      2322.35,      2325.65,      2277.55,      2285.45,-25.5
,Nifty GrowSect 15,      7019.15,      7041.25,      7052.40,      6893.55,      6903.05,-116.1
,Nifty50 PR 2x Lev,      5177.40,      5211.55,      5213.20,      5028.35,      5040.20,-137.2
,Nifty50 PR 1x Inv,       389.30,       388.05,       394.95,       388.00,       394.50,5.2
,Nifty50 TR 2x Lev,      6531.90,      6575.00,      6577.05,      6343.90,      6358.75,-173.15
,Nifty50 TR 1x Inv,       346.60,       345.45,       351.60,       345.40,       351.20,4.6
,Nifty50 Value 20,      5455.50,      5477.20,      5486.45,      5388.70,      5397.05,-58.45
,Nifty Mid Liq 15,      4146.95,      4160.50,      4175.25,      4069.90,      4079.50,-67.45
,Nifty Pvt Bank,     15475.95,     15519.75,     15543.90,     15240.50,     15263.85,-212.1
,NIFTY100 Qualty30,      2731.40,      2739.15,      2741.05,      2681.80,      2685.30,-46.1
,Nifty GS 8 13Yr,      1689.88,      1690.23,      1693.01,      1688.56,      1689.71,-.17
,Nifty GS 10Yr,      1585.20,      1585.53,      1588.29,      1582.40,      1584.11,-1.09
,Nifty GS 10Yr Cln,       875.64,       875.64,       877.18,       873.88,       874.84,-.8
,Nifty GS 4 8Yr,      1812.88,      1813.25,      1814.79,      1810.75,      1811.78,-1.1
,Nifty GS 11 15Yr,      1758.52,      1758.89,      1762.31,      1757.75,      1759.03,.51
,Nifty GS 15YrPlus,      1863.03,      1863.45,      1863.45,      1863.45,      1863.45,.42
,Nifty GS Compsite,      1741.95,      1742.31,      1744.29,      1740.11,      1741.13,-.82

,ADVANCES,459
,DECLINES,1382
,UNCHANGED,80

,Total securities that have hit their price bands today,196

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1255.85,      1237.70,-1.45,1357.51
,SORILINFRA,BE,       847.80,                 36186647.40,42683
,SOTL,EQ,      1105.55,                   161486.10,145
,SOUTHBANK,EQ,        16.05,                177773609.65,10887091
,SOUTHWEST,SM,        67.90,                   619840.00,9600
,SPAL,EQ,       297.95,                  4206641.90,13990
,SPARC,EQ,       381.55,                149511352.40,389827
,SPECIALITY,EQ,        94.70,                  2722467.05,28330
,SPENTEX,EQ,         2.55,                    28401.30,10963
,SPIC,EQ,        29.35,                  5317117.00,180535
,SPICEMOBI,EQ,        12.10,                   100673.75,8176
,SPLIL,EQ,        46.65,                  5856322.15,126643
,SPMLINFRA,EQ,        62.70,                   406349.35,6445
,SPTL,EQ,        35.60,                 29578339.30,819468
,SPYL,BE,          .30,                   199005.20,683800
,SQSBFSI,EQ,       454.00,                  3387887.00,7382
,SREEL,EQ,       229.20,                  3117158.95,13354
,SREIBNPNCD,NL,      1003.00,                   120360.00,120
,SREIBNPNCD,NO,       977.00,                     9770.00,10
,SREIBNPNCD,NJ,       990.00,                    74253.75,75
,SREIBNPNCD,NW,      1020.00,                    51000.00,50
,SREIBNPNCD,NU,       989.20,                   301707.25,305
,SREIBNPNCD,ND,       989.00,                    39560.00,40
,SREINFRA,EQ,        50.60,                500466528.35,9738656
,SREINFRA,NR,      1035.00,                    10350.00,10
,SREINFRA,Y5,       975.00,                    34839.00,36
,SREINFRA,YJ,       950.00,                    60132.00,62
,SREINFRA,YM,       952.68,                    15243.00,16
,SREINFRA,NZ,      1000.00,                   212607.00,213
,SREINFRA,Y7,      1105.00,                   600860.00,560
,SREINFRA,Y2,      1150.05,                    57502.50,50
,SREINFRA,Y1,      1030.00,                    51500.00,50
,SREINFRA,YG,       980.00,                    49000.00,50
,SRF,EQ,      1941.70,                818310822.65,416178
,SRHHYPOLTD,EQ,       199.45,                 43775579.80,215680
,SRIPIPES,EQ,       208.65,                 15307978.10,72380
,SRSLTD,BE,          .40,                    78879.00,194190
,SRTRANSFIN,YL,      1007.59,                   443419.55,440
,SRTRANSFIN,YK,      1009.00,                   302700.00,300
,SRTRANSFIN,YI,       999.00,                   617350.75,618
,SRTRANSFIN,YJ,      1009.95,                    25248.75,25
,SRTRANSFIN,YM,      1000.00,                     1000.00,1
,SRTRANSFIN,YN,      1011.10,                    10111.00,10
,SRTRANSFIN,YH,      1002.40,                    99134.75,99
,SRTRANSFIN,Y8,      1023.00,                    51150.00,50
,SRTRANSFIN,YG,      1650.00,                    41250.00,25
,SRTRANSFIN,Y3,      1081.10,                    48649.50,45
,SSINFRA,SM,        26.50,                    79500.00,3000
,SSWL,EQ,      1124.75,                  6372698.95,5588
,STAMPEDE,EQ,         2.85,                   126984.60,44556
,STAN,DR,        53.65,                    75574.90,1395
,STAR,EQ,       490.65,                835954864.75,1683307
,STARCEMENT,EQ,       104.35,                 11522652.15,110347
,STARPAPER,EQ,       197.95,                 57206971.70,282096
,STCINDIA,EQ,       138.50,                 78662774.30,561155
,STEELCITY,SM,        75.00,                   150000.00,2000
,STEELXIND,BE,        26.70,                   176605.20,6566
,STEL,EQ,       115.75,                 19463637.80,161161
,STERTOOLS,EQ,       346.80,                 20113354.70,58791
,STINDIA,EQ,        11.70,                    19977.60,1710
,STRTECH,EQ,       341.85,                238885860.75,692740
,SUBEX,EQ,         5.70,                  5353661.85,936242
,SUBROS,EQ,       333.25,                  8632875.80,25669
,SUDARSCHEM,EQ,       430.30,                  8651566.90,20052
,SUJANAUNI,EQ,          .55,                    81485.35,144962
,SUMEETINDS,BE,         9.55,                  1073852.85,111173
,SUMIT,ST,        46.00,                 21061650.00,447000
,SUMMITSEC,EQ,       805.85,                  1506513.75,1863
,SUNCLAYLTD,EQ,      3821.65,                  5036107.25,1311
,SUNDARAM,EQ,         2.90,                  1624444.85,557998
,SUNDARMFIN,EQ,      1558.55,                 20638505.15,13224
,SUNDARMHLD,EQ,       123.00,                  1078300.60,8830
,SUNDRMBRAK,EQ,       447.60,                   229545.20,511
,SUNDRMFAST,EQ,       617.30,                 28091105.75,45022
,SUNFLAG,EQ,        69.65,                 17944619.70,252489
,SUNILHITEC,BE,         2.30,                   395938.10,172147
,SUNTECK,EQ,       465.00,                 83325518.10,177696
,SUPERHOUSE,EQ,       139.20,                  1027613.65,7377
,SUPERSPIN,BE,         7.15,                    42904.55,5921
,SUPPETRO,EQ,       246.30,                  2344384.80,9348
,SUPRAJIT,EQ,       212.35,                 32717986.70,149288
,SUPREMEENG,ST,        29.00,                  1841400.00,64000
,SUPREMEIND,EQ,      1150.50,                 28454948.30,24576
,SUPREMEINF,EQ,        31.50,                  2789901.25,87759
,SURANASOL,BE,        10.50,                   134967.90,13005
,SURANAT&P,EQ,         5.10,                   110871.50,21793
,SUREVIN,SM,        93.90,                   563400.00,6000
,SURYALAXMI,EQ,        47.40,                   258145.45,5429
,SURYAROSNI,EQ,       285.15,                 19917622.75,69343
,SUTLEJTEX,EQ,        48.40,                   927250.75,18986
,SUULD,SM,        29.50,                   956000.00,32000
,SUVEN,EQ,       309.30,               1484574741.70,4582984
,SUZLON,EQ,         6.95,                194017231.35,27571789
,SVLL,SM,        63.20,                   189600.00,3000
,SWANENERGY,EQ,       149.45,                 31976945.65,208391
,SWARAJENG,EQ,      1709.10,                  6625169.30,3858
,SWELECTES,EQ,       299.10,                   662724.35,2216
,SYMPHONY,EQ,      1000.40,                 49522700.05,49336
,SYNCOM,EQ,         4.15,                   362142.15,86314
,SYNDIBANK,EQ,        36.70,                117577791.05,3176395
,SYNGENE,EQ,       612.20,                 27108970.55,44014
,TAINWALCHM,EQ,        89.25,                     7610.75,85
,TAJGVK,EQ,       194.20,                134720818.50,665263
,TAKE,EQ,       196.95,                 38494999.85,194138
,TALBROAUTO,EQ,       292.30,                  1666780.40,5668
,TALWALKARS,EQ,        32.10,                  1125646.60,34879
,TALWGYM,EQ,       148.15,                  9294140.25,63241
,TANLA,BE,        39.80,                  2367312.15,59161
,TANTIACONS,BE,         6.10,                    14784.50,2395
,TARACHAND,SM,        29.00,                    58000.00,2000
,TARAJEWELS,BE,         6.05,                    51220.25,8496
,TARAPUR,EQ,         4.05,                     7139.05,1743
,TARMAT,EQ,        39.65,                   117933.95,2948
,TASTYBITE,EQ,      9930.45,                 10390305.25,1035
,TATACHEM,EQ,       738.10,                419001598.15,565374
,TATACOFFEE,EQ,       111.05,                 19295220.85,172448
,TATACOMM,EQ,       522.75,                300225963.40,561952
,TATAELXSI,EQ,      1311.90,                926282869.95,698408
,TATAGLOBAL,EQ,       216.00,                773581383.90,3508990
,TATAINVEST,EQ,       777.25,                 11119921.10,14223
,TATAMETALI,EQ,       703.55,                122495114.00,172764
,TATAMTRDVR,EQ,       142.75,                268401292.25,1847242
,TATAPOWER,EQ,        74.45,                726351482.10,9600604
,TATASPONGE,EQ,       930.30,                147978770.00,156653
,TATASTEEL,E1,       146.05,                 56600396.80,368390
,TBZ,EQ,        69.75,                  8463186.25,119612
,TCFSL,N8,      1060.00,                   100705.60,95
,TCI,EQ,       339.80,                 77232387.95,227603
,TCIDEVELOP,EQ,       470.10,                   425026.70,900
,TCIEXP,EQ,       658.20,                  3478642.60,5260
,TCIFINANCE,EQ,        21.80,                   454529.30,20533
,TCNSBRANDS,EQ,       650.00,                 79709864.95,122693
,TCPLPACK,EQ,       435.75,                   436135.35,997
,TDPOWERSYS,EQ,       120.35,                  8077698.25,67754
,TEAMLEASE,EQ,      2514.70,                 27284498.20,10903
,TECHIN,BE,         5.60,                    10488.80,1873
,TECHNOFAB,EQ,       168.85,                   477248.90,2838
,TEJASNET,EQ,       304.70,                 55767920.80,182636
,TERASOFT,EQ,        31.10,                   408955.70,12703
,TEXINFRA,EQ,        67.20,                  1822142.30,27118
,TEXMOPIPES,EQ,        35.20,                  2774886.40,78832
,TEXRAIL,EQ,        73.50,                 15131371.85,202550
,TFCILTD,EQ,       141.10,                 23637528.50,166833
,TFL,BE,         4.90,                     7500.00,1530
,TGBHOTELS,EQ,        24.90,                   891058.85,34574
,THANGAMAYL,EQ,       383.65,                   389714.70,1020
,THEINVEST,EQ,       231.05,                  7868000.60,34106
,THEJO,SM,       655.00,                  2615000.00,4000
,THEMISMED,EQ,       325.40,                   506232.20,1536
,THERMAX,EQ,       976.95,                 11741404.40,11926
,THIRUSUGAR,EQ,        24.05,                    57692.80,2374
,THOMASCOOK,EQ,       246.20,                 71910128.25,289572
,THOMASCOTT,BE,         9.50,                    13034.00,1372
,THYROCARE,EQ,       654.60,                 37493231.70,56444
,TI,EQ,        16.75,                   977067.70,57968
,TIDEWATER,EQ,      5598.20,                  2015903.50,359
,TIFIN,EQ,       558.90,                 22558822.30,39327
,TIIL,EQ,       514.90,                  8697886.75,16855
,TIINDIA,EQ,       295.45,                  6445416.90,21565
,TIJARIA,EQ,        15.30,                   534411.55,34177
,TIL,EQ,       327.80,                  1838588.55,5514
,TIMESGTY,BE,        35.05,                     3505.00,100
,TIMETECHNO,EQ,       152.55,                 14118846.85,91977
,TIMKEN,EQ,       651.20,                  6934137.95,10632
,TINPLATE,EQ,       190.10,                140112091.20,724724
,TIPSINDLTD,EQ,        79.05,                   520251.35,6627
,TIRUMALCHM,EQ,       142.05,                 41610255.50,290611
,TIRUPATIFL,SM,        46.90,                   552400.00,12000
,TMRVL,EQ,        51.40,                   819176.15,15689
,TNPETRO,EQ,        40.80,                  4011765.35,96909
,TNPL,EQ,       299.20,                 24322312.15,79757
,TNTELE,BE,          .95,                     1414.45,1417
,TOKYOPLAST,EQ,        52.85,                   106286.40,2030
,TORNTPHARM,EQ,      1745.85,                609426621.15,344012
,TORNTPOWER,EQ,       245.15,                335255155.55,1332751
,TOTAL,SM,        36.05,                   673350.00,18000
,TOUCHWOOD,SM,        38.20,                   114600.00,3000
,TPLPLASTEH,EQ,       298.20,                 57559843.10,181760
,TREEHOUSE,EQ,         6.35,                   177305.40,27862
,TRENT,EQ,       359.85,                 14091884.30,39186
,TRF,EQ,       203.90,                 19247295.90,92799
,TRIDENT,EQ,        64.80,                 39472432.30,600763
,TRIGYN,EQ,       101.45,                  4068046.05,39288
,TRIL,EQ,        18.95,                  1354868.30,70567
,TRITURBINE,EQ,       120.00,                  2012068.50,16903
,TRIVENI,EQ,        40.90,                 92543711.45,2208085
,TTKHLTCARE,EQ,      1080.45,                  6691121.95,6137
,TTKPRESTIG,EQ,      6797.05,                 18340196.45,2695
,TTL,EQ,        75.00,                   397593.55,5267
,TTML,EQ,         4.85,                  2025109.35,415109
,TULSI,BE,         1.05,                     3414.55,3257
,TV18BRDCST,EQ,        41.25,                151673813.10,3612894
,TVSELECT,EQ,       295.95,                 10481043.30,34964
,TVSMOTOR,EQ,       574.05,                499743881.10,855074
,TVSSRICHAK,EQ,      2807.30,                  7646649.70,2700
,TVTODAY,EQ,       431.30,                 16400307.00,37943
,TVVISION,BE,         6.35,                   472653.45,75096
,TWL,EQ,        85.45,                 16777099.40,195510
,UBL,EQ,      1281.05,               1228037907.35,941304
,UCALFUEL,EQ,       236.30,                  7923046.40,33121
,UCL,SM,        68.70,                   265900.00,4000
,UCOBANK,EQ,        19.55,                 12421961.05,630702
,UFLEX,EQ,       310.80,                 46796261.70,147794
,UFO,EQ,       362.90,                 11049051.95,30306
,UGARSUGAR,EQ,        12.90,                  1264281.00,96610
,UJAAS,EQ,        10.55,                  3714207.65,347004
,UJJIVAN,EQ,       322.25,                322770060.65,984193
,UMANGDAIRY,EQ,        74.10,                   453552.75,6053
,UMESLTD,EQ,         1.25,                    20951.25,16761
,UNICHEMLAB,EQ,       226.85,                  9454320.55,41205
,UNIENTER,EQ,        82.15,                   241826.95,2922
,UNIONBANK,EQ,        80.75,                593094721.55,7233806
,UNIPLY,EQ,        65.95,                  6938310.50,105499
,UNITECH,EQ,         3.25,                 59998234.45,17739379
,UNITEDBNK,EQ,        11.60,                  2377762.10,203772
,UNITEDTEA,EQ,       398.55,                   266900.00,667
,UNITY,BE,         2.10,                    15405.60,7336
,UNIVCABLES,EQ,       199.35,                 19951481.50,97633
,URJA,EQ,         3.15,                  3742312.10,1216777
,USHAMART,EQ,        30.20,                147959445.85,4735527
,USHERAGRO,EQ,         2.40,                    17531.65,7336
,UTIFEFRGR4,MF,         7.50,                    11250.00,1500
,UTINEXT50,EQ,       300.29,                   397124.30,1313
,UTINIFTETF,EQ,      1187.06,                    86806.75,73
,UTISENSETF,EQ,       395.06,                    87225.51,220
,UTTAMSTL,EQ,        10.80,                 60367918.35,5630339
,UTTAMSUGAR,EQ,        87.75,                  3824609.00,42664
,UVSL,BE,          .10,                  2114018.70,21253618
,V2RETAIL,EQ,       402.95,                  5869914.00,14501
,VADILALIND,EQ,       535.85,                 12779661.00,23548
,VAIBHAVGBL,EQ,       678.55,                  1373776.15,2016
,VAKRANGEE,EQ,        37.80,                130919866.10,3401266
,VARDHACRLC,EQ,        45.90,                   352019.30,7661
,VARDMNPOLY,EQ,        13.05,                   194464.30,14924
,VARROC,EQ,      1036.80,                 35110318.85,33900
,VASA,SM,        30.00,                   120000.00,4000
,VASCONEQ,EQ,        28.75,                  6365126.20,218376
,VASWANI,EQ,        12.10,                    53765.85,4380
,VBL,EQ,       805.50,                 53079560.70,66218
,VEDL,P1,        10.30,                   228543.90,22187
,VENKEYS,EQ,      2595.30,                122679650.35,46939
,VENUSREM,EQ,        56.35,                  3958195.00,67768
,VERA,SM,        42.00,                   246000.00,6000
,VERTOZ,SM,       205.00,                  5486580.00,26400
,VESUVIUS,EQ,      1179.65,                 12833471.90,10910
,VETO,EQ,       150.65,                  6503882.20,42627
,VGUARD,EQ,       196.90,                305554927.30,1546683
,VHL,EQ,      2658.20,                   557159.65,209
,VICEROY,EQ,         7.00,                   446835.45,64126
,VIDEOIND,BZ,         3.70,                   725266.40,193985
,VIDHIING,EQ,        82.05,                  2654378.55,32115
,VIJAYABANK,EQ,        61.20,                 33557585.50,547441
,VIJIFIN,EQ,         3.65,                   254357.55,69687
,VIJSHAN,EQ,         9.25,                   134177.20,14506
,VIKASECO,EQ,        18.05,                 25588992.25,1417332
,VIMALOIL,BE,         9.45,                      326.55,34
,VIMTALABS,EQ,       312.35,                 51608167.05,159792
,VINATIORGA,EQ,      1352.95,                 31898804.80,23581
,VINDHYATEL,EQ,      1468.70,                 20485166.75,13658
,VINYLINDIA,EQ,        96.50,                  1170907.10,12016
,VIPCLOTHNG,EQ,        51.80,                  3773708.50,71783
,VIPIND,EQ,       540.50,                135080594.80,245998
,VIPULLTD,EQ,        53.25,                  3634807.75,67609
,VISAKAIND,EQ,       518.60,                 17821038.50,34063
,VISASTEEL,BE,        12.50,                   142363.45,11380
,VISESHINFO,EQ,          .10,                   413895.35,3670831
,VISHNU,EQ,       226.25,                  1267407.85,5573
,VIVIDHA,EQ,          .95,                   171436.50,179064
,VIVIMEDLAB,EQ,        61.20,                 14625231.20,233686
,VLSFINANCE,EQ,        74.55,                  2756309.55,36633
,VMART,EQ,      2892.85,                 33053052.50,11300
,VOLTAMP,EQ,       896.40,                  4357882.10,4802
,VOLTAS,EQ,       575.60,                565890250.30,971831
,VRLLOG,EQ,       304.50,                 89687084.80,294885
,VSSL,EQ,       121.90,                   806426.75,6609
,VSTIND,EQ,      3349.65,                  8397065.00,2497
,VSTTILLERS,EQ,      2062.85,                  5785568.55,2781
,VTL,EQ,      1057.65,                 12848684.90,12163
,WABAG,EQ,       382.65,                 24364674.65,63296
,WABCOINDIA,EQ,      6907.80,                 17481005.20,2528
,WALCHANNAG,EQ,       133.25,                 29171088.50,215491
,WANBURY,BE,        24.95,                    27705.90,1077
,WEBELSOLAR,EQ,        41.50,                  2394171.10,56835
,WEIZFOREX,EQ,       517.75,                  1240003.60,2351
,WEIZMANIND,BE,        63.50,                   514413.50,8101
,WELCORP,EQ,       169.25,                123636119.00,722100
,WELENT,EQ,       157.35,                 61611187.85,389568
,WELINV,EQ,       160.30,                    12003.20,76
,WELSPUNIND,EQ,        73.10,                 91954471.00,1249943
,WENDT,EQ,      3464.60,                  2888647.85,827
,WHEELS,EQ,       997.20,                  1801436.20,1797
,WHIRLPOOL,EQ,      1624.50,                115412502.75,69979
,WILLAMAGOR,EQ,        71.35,                   130650.30,1821
,WINDMACHIN,EQ,        88.15,                 43130052.25,481719
,WINSOME,BE,         1.25,                     2330.00,1852
,WIPL,BE,        81.00,                   238560.80,2945
,WOCKPHARMA,EQ,       626.25,                830774287.50,1291620
,WONDERLA,EQ,       297.20,                  4643134.95,15593
,WSI,BE,         4.40,                      220.00,50
,WSTCSTPAPR,EQ,       360.15,                114836774.65,313478
,XCHANGING,EQ,        51.00,                   488412.45,9343
,XLENERGY,BE,         1.15,                     1154.55,1004
,XPROINDIA,EQ,        45.55,                   191580.45,4218
,ZEEL,P2,         7.80,                     9880.10,1266
,ZEELEARN,EQ,        38.40,                  7634177.20,196453
,ZEEMEDIA,EQ,        27.80,                  4302181.20,152110
,ZENITHBIR,BE,          .75,                    31219.50,41626
,ZENITHEXPO,BE,        52.00,                    23132.00,449
,ZENSARTECH,EQ,       324.85,                 51026394.75,156996
,ZENTEC,EQ,        77.55,                  2799509.30,35639
,ZICOM,EQ,        10.75,                   359400.55,33564
,ZODIAC,SM,        27.00,                    54000.00,2000
,ZODIACLOTH,EQ,       143.85,                   384576.75,2647
,ZODJRDMKJ,EQ,        46.05,                    62962.75,1364
,ZOTA,SM,       279.60,                  1127850.00,4000
,ZUARI,EQ,       299.75,                  9037420.85,29668
,ZUARIGLOB,EQ,       119.35,                  3346134.20,27799
,ZYDUSWELL,EQ,      1629.90,                 21576335.90,13067
,ZYLOG,BE,         1.05,                    28985.95,26841
