,05-Aug-2019
The Nifty witnessed an intraday movement of about 113.2 points.The closing index was 1.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32808.63
, Traded Quantity (in Lakhs), 15735.65
, Number of Trades, 12822920
, Total Market Capitalisation (Rs. Crores), 13698759.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10997.35,     10895.80,     10895.80,     10782.60,     10862.60,-134.75
,NIFTY50 EQL Wgt,     11469.60,     11359.00,     11366.20,     11203.75,     11292.85,-176.75
,NIFTY100 EQL Wgt,     12188.50,     12084.05,     12110.30,     11925.70,     12036.85,-151.65
,NIFTY100 LowVol30,      8390.35,      8334.40,      8367.10,      8282.45,      8342.15,-48.2
,NIFTY Alpha 50,     11757.85,     11676.70,     11676.95,     11485.80,     11573.45,-184.4
,NIFTY MIDCAP 150,      5713.20,      5672.60,      5672.60,      5578.40,      5634.05,-79.15
,NIFTY SMLCAP 50,      2613.75,      2589.30,      2589.30,      2521.85,      2561.25,-52.5
,NIFTY SMLCAP 250,      4496.85,      4461.60,      4462.95,      4367.35,      4405.50,-91.35
,NIFTY MIDSML 400,      5279.30,      5240.55,      5240.55,      5149.00,      5195.40,-83.9
,NIFTY200 QUALTY30,      8990.25,      8931.05,      8983.50,      8871.75,      8953.75,-36.5
,Nifty IT,     15422.10,     15349.70,     15544.90,     15312.55,     15518.55,96.45
,Nifty Next 50,     25811.25,     25639.60,     25728.10,     25337.80,     25601.75,-209.5
,Nifty Bank,     28204.95,     27841.20,     27866.55,     27389.50,     27648.05,-556.9
,NIFTY MIDCAP 100,     15709.25,     15581.65,     15581.65,     15297.60,     15489.05,-220.2
,Nifty 500,      8943.95,      8866.90,      8866.90,      8765.20,      8831.95,-112
,Nifty 100,     11100.45,     11001.60,     11004.40,     10887.45,     10970.05,-130.4
,Nifty Midcap 50,      4294.30,      4259.35,      4263.60,      4173.95,      4227.05,-67.25
,Nifty Realty,       262.60,       258.35,       259.00,       253.80,       257.90,-4.7
,Nifty Infra,      3060.15,      3032.30,      3033.65,      2980.80,      3019.80,-40.35
,Nifty Energy,     14433.95,     14289.80,     14289.90,     13964.35,     14040.70,-393.25
,Nifty FMCG,     28930.75,     28832.05,     28882.60,     28489.15,     28777.55,-153.2
,Nifty MNC,     11988.00,     11900.60,     11967.70,     11743.95,     11931.80,-56.2
,Nifty Pharma,      7868.20,      7819.90,      7881.85,      7735.05,      7807.95,-60.25
,Nifty PSE,      3143.55,      3119.30,      3119.55,      3054.05,      3088.20,-55.35
,Nifty PSU Bank,      2655.65,      2608.25,      2623.55,      2519.65,      2609.60,-46.05
,Nifty Serv Sector,     15807.90,     15663.10,     15705.85,     15557.30,     15683.90,-124
,India VIX,15.1875,15.1875,17.8200,15.1875,16.5850,1.3975
,Nifty Auto,      6933.75,      6859.85,      6900.85,      6751.00,      6844.60,-89.15
,Nifty Metal,      2459.10,      2428.20,      2439.45,      2362.75,      2415.35,-43.75
,Nifty Media,      1870.65,      1852.80,      1859.35,      1801.60,      1807.50,-63.15
,NIFTY SMLCAP 100,      5437.60,      5390.50,      5390.50,      5267.70,      5327.85,-109.75
,Nifty 200,      5668.70,      5618.70,      5619.50,      5557.50,      5600.75,-67.95
,Nifty Div Opps 50,      2474.80,      2459.45,      2470.45,      2438.60,      2461.05,-13.75
,Nifty Commodities,      3186.35,      3155.90,      3161.60,      3098.35,      3126.15,-60.2
,Nifty Consumption,      4511.10,      4481.10,      4498.55,      4435.20,      4489.75,-21.35
,Nifty Fin Service,     12500.50,     12361.70,     12367.10,     12219.40,     12329.55,-170.95
,Nifty50 Div Point,        80.95,        80.95,        80.95,        80.95,        80.95,0
,Nifty100 Liq 15,      3496.90,      3442.35,      3452.75,      3377.20,      3443.75,-53.15
,Nifty CPSE,      1953.35,      1937.70,      1941.80,      1902.95,      1921.15,-32.2
,Nifty GrowSect 15,      5560.00,      5512.55,      5522.15,      5441.40,      5487.00,-73
,Nifty50 PR 2x Lev,      4449.65,      4365.45,      4365.45,      4273.95,      4338.60,-111.05
,Nifty50 PR 1x Inv,       420.60,       424.70,       429.00,       424.70,       425.95,5.35
,Nifty50 TR 2x Lev,      5746.75,      5637.95,      5637.95,      5519.80,      5603.25,-143.5
,Nifty50 TR 1x Inv,       370.15,       373.75,       377.55,       373.75,       374.85,4.7
,Nifty50 Value 20,      5128.10,      5089.20,      5103.25,      5061.55,      5088.80,-39.3
,Nifty Mid Liq 15,      3730.90,      3698.55,      3717.75,      3631.60,      3684.10,-46.8
,Nifty Pvt Bank,     15636.40,     15466.60,     15481.55,     15213.95,     15342.70,-293.7
,NIFTY100 Qualty30,      2501.65,      2484.20,      2498.90,      2467.55,      2490.95,-10.7
,Nifty GS 8 13Yr,      2013.26,      2013.64,      2013.85,      2007.24,      2009.39,-3.87
,Nifty GS 10Yr,      1869.96,      1870.31,      1870.79,      1861.21,      1865.71,-4.25
,Nifty GS 10Yr Cln,       971.08,       971.08,       971.33,       966.33,       968.68,-2.4
,Nifty GS 4 8Yr,      2105.30,      2105.72,      2105.72,      2102.17,      2102.41,-2.89
,Nifty GS 11 15Yr,      2135.96,      2136.36,      2136.36,      2131.25,      2132.80,-3.16
,Nifty GS 15YrPlus,      2331.50,      2331.94,      2332.31,      2329.89,      2331.11,-.39
,Nifty GS Compsite,      2040.42,      2040.81,      2040.98,      2034.86,      2036.64,-3.78

,ADVANCES,497
,DECLINES,1354
,UNCHANGED,92

,Total securities that have hit their price bands today,362

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1184.35,      1143.35,-3.46,1589.6
,SHAHALLOYS,EQ,         8.70,                     2832.10,329
,SHAKTIPUMP,EQ,       258.75,                  7894947.70,30214
,SHALBY,EQ,        79.45,                  5554918.65,70235
,SHALPAINTS,EQ,        65.70,                  2319054.00,35055
,SHANKARA,EQ,       248.00,                 10675005.75,43250
,SHANTI,SM,        23.00,                    69000.00,3000
,SHANTIGEAR,EQ,        92.80,                   558626.70,6048
,SHARDACROP,EQ,       266.85,                   638841.35,2393
,SHARDAMOTR,EQ,       917.70,                  3392520.10,3687
,SHARIABEES,EQ,       241.70,                    14421.72,57
,SHEMAROO,EQ,       327.10,                  1530259.10,4744
,SHILPAMED,EQ,       337.25,                  3453186.90,10268
,SHIRPUR-G,EQ,        16.10,                   489474.65,30569
,SHIVAMAUTO,EQ,        18.10,                   706413.40,38758
,SHIVAMILLS,EQ,        37.15,                    38539.10,1008
,SHIVATEX,EQ,       108.90,                   200238.80,1772
,SHK,EQ,       113.45,                  5486499.90,49857
,SHOPERSTOP,EQ,       380.10,                  8087815.40,21561
,SHREEPUSHK,EQ,        88.00,                  1178312.65,13328
,SHREERAMA,BE,         4.50,                    24855.40,5450
,SHRENIK,EQ,        56.55,                  9678122.30,169095
,SHREYANIND,EQ,       103.00,                   840431.10,8159
,SHREYAS,EQ,        98.60,                  1246621.50,12641
,SHRIPISTON,BE,       758.45,                    56036.00,74
,SHRIRAMCIT,EQ,      1396.30,                  4109739.10,2942
,SHRIRAMEPC,EQ,         7.75,                   887435.00,114506
,SHUBHLAXMI,SM,       177.90,                  2477350.00,14000
,SHYAMCENT,EQ,         2.35,                   225613.05,95236
,SHYAMTEL,EQ,         6.70,                        6.70,1
,SICAGEN,EQ,        20.85,                   488186.40,23397
,SICAL,EQ,        42.30,                   275796.00,6520
,SIGIND,EQ,        22.55,                    72330.45,3202
,SIL,BE,        13.80,                    20794.05,1511
,SILINV,EQ,       144.85,                   273430.35,1939
,SILVERTUC,SM,       114.00,                  1275000.00,11000
,SIMBHALS,EQ,         5.90,                    71621.55,12375
,SIMPLEXINF,EQ,        66.50,                  2386987.75,35143
,SINTEX,EQ,         2.30,                  3601615.10,1594253
,SIRCA,EQ,       182.20,                  2316646.05,12843
,SIS,EQ,       820.95,                  2189779.05,2685
,SITASHREE,BE,          .35,                     2282.05,6348
,SITINET,EQ,         1.90,                   138269.90,72721
,SIYSIL,EQ,       234.90,                 39972926.05,169769
,SJVN,EQ,        24.05,                 62030663.55,2580072
,SKFINDIA,EQ,      1847.25,                  3711702.50,2016
,SKIL,EQ,         5.90,                    34380.15,5874
,SKIPPER,EQ,        50.90,                  3876151.75,78175
,SKMEGGPROD,EQ,        30.50,                  1491491.15,49361
,SMARTLINK,BE,        99.05,                  5357382.70,54627
,SMLISUZU,EQ,       553.15,                  2778107.40,5028
,SMPL,BE,          .30,                     5044.95,17967
,SMSLIFE,EQ,       317.90,                   340838.20,1106
,SMSPHARMA,EQ,        48.35,                  1450730.85,29747
,SMVD,SM,        12.15,                    46400.00,4000
,SNOWMAN,EQ,        31.15,                 10281447.45,349507
,SOBHA,EQ,       502.45,                 58327265.45,115723
,SOLARA,EQ,       283.90,                 40619289.15,141475
,SOLARINDS,EQ,      1082.50,                  6313286.60,5946
,SOMANYCERA,EQ,       320.40,                  1698207.90,5297
,SOMATEX,EQ,         2.40,                      619.20,258
,SONATSOFTW,EQ,       311.50,                 16501678.00,53381
,SONISOYA,SM,        21.50,                   129000.00,6000
,SORILINFRA,EQ,        95.25,                   472344.75,4959
,SOTL,EQ,       927.95,                  3443303.55,3681
,SOUTHBANK,EQ,        11.55,                 63386527.25,5465302
,SOUTHWEST,BE,        16.15,                     4845.00,300
,SPAL,EQ,       237.50,                  1031964.60,4412
,SPARC,EQ,       153.05,                 43593759.25,283189
,SPCENET,BE,          .85,                     7321.75,8355
,SPECIALITY,EQ,        68.80,                   843833.65,12337
,SPENCERS,EQ,        64.40,                  8184560.35,125953
,SPENTEX,BE,          .40,                     5687.00,13830
,SPIC,EQ,        18.35,                   895148.05,49088
,SPICEMOBI,BE,         6.15,                     5185.35,839
,SPLIL,EQ,        32.05,                   694354.50,21267
,SPMLINFRA,EQ,        11.75,                   953762.65,86548
,SPTL,EQ,         4.60,                  3787220.00,820906
,SPYL,BE,          .20,                    16123.35,79076
,SREEL,EQ,       133.85,                  2194219.40,16387
,SREIBNPNCD,NO,       750.00,                    30300.00,40
,SREIBNPNCD,NQ,       799.40,                    28865.25,39
,SREIBNPNCD,NN,       889.00,                     5334.00,6
,SREIBNPNCD,NL,       740.00,                    44618.90,62
,SREIBNPNCD,N9,       699.01,                      699.01,1
,SREINFRA,EQ,        11.40,                  6187984.15,546195
,SREINFRA,NX,       905.00,                    36200.00,40
,SREINFRA,YJ,       770.00,                     4620.00,6
,SREINFRA,YL,       776.87,                    17803.20,23
,SREINFRA,YG,       811.00,                     8110.00,10
,SREINFRA,Y1,       780.00,                    58570.00,75
,SREINFRA,Y8,       738.00,                    48306.00,64
,SREINFRA,NZ,       810.00,                     9720.00,12
,SREINFRA,Y7,      1105.00,                    24310.00,22
,SRF,EQ,      2578.75,                731617564.00,282696
,SRHHYPOLTD,EQ,        89.55,                   295241.00,3222
,SRIPIPES,EQ,       160.00,                 19732762.90,123518
,SRSLTD,BZ,          .20,                    72305.60,430288
,SRTRANSFIN,Y9,      1015.00,                   375550.00,370
,SRTRANSFIN,YP,       990.00,                   198022.00,200
,SRTRANSFIN,Y6,      1945.00,                     1945.00,1
,SRTRANSFIN,YY,       961.05,                   174903.85,182
,SRTRANSFIN,YB,      1015.00,                    50750.00,50
,SRTRANSFIN,YH,       942.05,                    11355.51,12
,SRTRANSFIN,YJ,       949.00,                   857412.25,908
,SRTRANSFIN,YN,      1033.00,                   206613.49,200
,SRTRANSFIN,YO,       958.00,                   383320.00,400
,SRTRANSFIN,YX,      1004.00,                    30293.90,31
,SRTRANSFIN,YI,       938.75,                   166221.00,180
,SRTRANSFIN,YK,       950.00,                    47500.00,50
,SSINFRA,SM,         9.55,                   170400.00,18000
,SSWL,EQ,       781.60,                  4398814.10,5657
,STAMPEDE,EQ,          .70,                    40815.50,62065
,STAN,DR,        50.75,                    93322.55,1810
,STAR,EQ,       402.15,                623438089.60,1583433
,STARCEMENT,EQ,        94.70,                  5106495.55,53923
,STARPAPER,EQ,        79.55,                  2942367.15,36642
,STCINDIA,EQ,        83.55,                  7755844.30,91006
,STEELCITY,EQ,        29.00,                   128558.10,4429
,STEELXIND,EQ,        11.90,                   162823.00,14348
,STEL,EQ,        67.85,                   399045.05,6083
,STERTOOLS,EQ,       158.10,                  1144720.75,7262
,STRTECH,EQ,       150.20,                109675432.00,733926
,SUBEX,EQ,         5.45,                  2856257.95,525932
,SUBROS,EQ,       169.30,                  5252862.30,31062
,SUDARSCHEM,EQ,       324.55,                  3499627.75,10852
,SUJANAUNI,BE,          .15,                     9152.30,57676
,SUMEETINDS,EQ,         2.70,                   152242.80,56436
,SUMIT,EQ,        23.00,                   345859.40,15284
,SUMMITSEC,EQ,       416.95,                   225882.75,550
,SUNCLAYLTD,EQ,      2038.75,                   881477.85,427
,SUNDARAM,EQ,         1.45,                   107699.30,74214
,SUNDARMFIN,EQ,      1461.70,                 24049628.00,16470
,SUNDARMHLD,EQ,        73.20,                  1371256.20,18256
,SUNDRMBRAK,EQ,       258.20,                   162192.15,633
,SUNDRMFAST,EQ,       423.05,                 40230661.30,95173
,SUNFLAG,EQ,        26.70,                  1702440.15,65404
,SUNTECK,EQ,       405.15,                 52593496.70,131998
,SUNTV,EQ,       450.75,                551176929.10,1226317
,SUPERHOUSE,EQ,        61.30,                   337587.85,5595
,SUPERSPIN,EQ,         4.40,                   232614.95,56169
,SUPPETRO,EQ,       177.05,                  1376852.75,7985
,SUPRAJIT,EQ,       153.05,                  3490335.55,22262
,SUPREMEIND,EQ,      1027.85,                 28535113.15,27906
,SUPREMEINF,EQ,        17.15,                    71936.00,4110
,SURANASOL,EQ,         5.70,                   108005.65,18741
,SURANAT&P,EQ,         3.75,                    23455.00,6242
,SUREVIN,SM,        75.00,                    75000.00,1000
,SURYALAXMI,EQ,        21.75,                    71429.75,3249
,SURYAROSNI,EQ,       174.85,                 13303357.10,74537
,SUTLEJTEX,EQ,        27.45,                   280735.00,10408
,SUVEN,EQ,       222.75,                 21415333.20,96647
,SUZLON,EQ,         4.20,                 38737370.75,9193209
,SVLL,SM,       123.60,                  1480200.00,12000
,SWANENERGY,EQ,       104.20,                  6553365.35,63105
,SWARAJENG,EQ,      1062.55,                  1964695.05,1875
,SWELECTES,EQ,       171.65,                   662242.35,3850
,SYMPHONY,EQ,      1232.55,                 11590088.55,9426
,SYNCOM,BE,         1.00,                     1790.80,1635
,SYNDIBANK,EQ,        31.45,                 25631855.05,814132
,SYNGENE,EQ,       299.80,                 41683949.75,139448
,TAINWALCHM,EQ,        49.35,                   123048.15,2562
,TAJGVK,EQ,       155.05,                  1538601.55,9937
,TAKE,EQ,        95.05,                 16285350.45,171116
,TALBROAUTO,EQ,       100.50,                   816110.85,8142
,TALWALKARS,EQ,        15.45,                    64241.10,4158
,TALWGYM,EQ,        28.40,                   121750.80,4287
,TANLA,EQ,        50.25,                  1489912.50,29650
,TARACHAND,SM,        36.00,                    72000.00,2000
,TARAJEWELS,BE,          .70,                     1363.70,1941
,TARAPUR,EQ,         4.70,                      714.40,152
,TARMAT,EQ,        24.65,                   207986.95,8407
,TASTYBITE,EQ,      8402.35,                  1355033.20,160
,TATACHEM,EQ,       559.75,                275407185.45,493739
,TATACOFFEE,EQ,        70.65,                 14751608.50,207010
,TATACOMM,EQ,       464.55,                 82357397.20,175130
,TATAELXSI,EQ,       604.50,                443908250.40,728747
,TATAGLOBAL,EQ,       260.90,                603550774.15,2298112
,TATAINVEST,EQ,       789.90,                 25691386.10,32537
,TATAMETALI,EQ,       502.40,                 10313875.20,20997
,TATAMTRDVR,EQ,        58.75,                508068695.65,8597787
,TATAPOWER,EQ,        57.90,                259667149.85,4471359
,TATASPONGE,EQ,       450.95,                 13350718.80,29618
,TATASTEEL,E1,        41.25,                  7079136.15,172859
,TATASTLBSL,EQ,        24.50,                 12044668.45,495939
,TBZ,EQ,        30.35,                  3336881.10,107227
,TCFSL,NB,      1059.85,                  1184868.75,1118
,TCFSL,ND,      1082.03,                   964433.13,890
,TCFSL,NF,      1097.80,                   875247.98,797
,TCI,EQ,       268.00,                 13271243.55,50735
,TCIDEVELOP,EQ,       331.50,                    21041.40,62
,TCIEXP,EQ,       540.95,                  6319516.90,11624
,TCIFINANCE,EQ,         9.85,                   167686.80,17467
,TCNSBRANDS,EQ,       639.45,                 11420515.90,17903
,TCPLPACK,EQ,       290.00,                  4227835.35,14665
,TDPOWERSYS,EQ,       136.45,                  2934315.25,21323
,TEAMLEASE,EQ,      2652.85,                 15098096.85,5722
,TECHIN,EQ,         3.60,                     3600.00,1000
,TECHNOE,EQ,       250.00,                 21806270.30,87248
,TECHNOFAB,EQ,        13.35,                    21055.50,1565
,TEJASNET,EQ,        83.65,                  6140749.85,74154
,TERASOFT,EQ,        35.70,                 15495763.30,445196
,TEXINFRA,EQ,        35.10,                   449060.05,12752
,TEXMOPIPES,EQ,        13.05,                   882005.55,68427
,TEXRAIL,EQ,        48.80,                  6758974.60,140019
,TFCILTD,EQ,        59.30,                  1764111.30,30229
,TFL,EQ,         4.25,                     2380.00,560
,TGBHOTELS,EQ,         4.60,                    28288.10,6286
,THANGAMAYL,EQ,       286.90,                 12726056.50,46532
,THEINVEST,EQ,       129.90,                    19333.00,148
,THEMISMED,EQ,       156.50,                   392893.45,2597
,THERMAX,EQ,      1030.85,                 43454968.15,41209
,THIRUSUGAR,BZ,         5.65,                     1421.35,252
,THOMASCOOK,EQ,       172.30,                 35750209.65,206247
,THYROCARE,EQ,       441.80,                  3198142.75,7282
,TI,EQ,        13.45,                   867936.70,65660
,TIDEWATER,EQ,      4501.20,                  3882776.50,873
,TIIL,EQ,       306.80,                   688425.65,2232
,TIINDIA,EQ,       355.20,                 28601391.15,81583
,TIJARIA,EQ,         9.85,                    40279.00,4021
,TIL,EQ,       194.85,                   839071.35,4351
,TIMESGTY,EQ,        34.95,                    22368.90,641
,TIMETECHNO,EQ,        77.05,                  9759143.85,129124
,TIMKEN,EQ,       633.25,                 10043870.90,15806
,TINPLATE,EQ,       105.60,                 17342807.10,163851
,TIPSINDLTD,EQ,        54.00,                   103769.25,1943
,TIRUMALCHM,EQ,        60.00,                 10729559.60,179609
,TIRUPATI,SM,        40.30,                  2424150.00,60000
,TIRUPATIFL,SM,        43.75,                    87500.00,2000
,TMRVL,EQ,         9.95,                   191486.45,19261
,TNPETRO,EQ,        33.10,                  1816320.70,54898
,TNPL,EQ,       153.65,                  1860508.05,12175
,TOKYOPLAST,EQ,        50.50,                    91301.20,1842
,TORNTPHARM,EQ,      1668.70,                257814007.50,154667
,TORNTPOWER,EQ,       284.00,                940422387.60,3300719
,TOUCHWOOD,SM,       107.50,                   161250.00,1500
,TPLPLASTEH,EQ,       101.30,                   685585.90,6842
,TRANSWIND,SM,         5.90,                    70800.00,12000
,TREEHOUSE,EQ,         5.50,                   165642.55,29871
,TREJHARA,EQ,        11.30,                   122861.20,10846
,TRENT,EQ,       445.05,                106818627.95,240114
,TRF,EQ,        91.90,                  1220371.10,13398
,TRIDENT,EQ,        55.20,                 99866089.35,1799520
,TRIGYN,EQ,        45.35,                  2842456.90,64610
,TRIL,EQ,         8.70,                   256096.35,29466
,TRITURBINE,EQ,       101.90,                  8894751.85,87831
,TRIVENI,EQ,        50.20,                 13203806.85,260949
,TTKHLTCARE,EQ,       512.30,                   970078.25,1941
,TTKPRESTIG,EQ,      5203.40,                 19957726.25,3800
,TTL,EQ,        39.95,                  6578340.05,158584
,TTML,BE,         2.90,                  2769051.65,959041
,TV18BRDCST,EQ,        19.90,                 38101429.15,1902378
,TVSELECT,EQ,       123.85,                  5604667.40,45200
,TVSMOTOR,EQ,       375.65,                788215238.60,2130910
,TVSSRICHAK,EQ,      1497.95,                  4923617.55,3283
,TVTODAY,EQ,       269.05,                  3491551.80,12879
,TVVISION,EQ,         1.80,                      180.00,100
,TWL,EQ,        32.55,                 18500553.65,545740
,UCALFUEL,EQ,       112.95,                   849689.60,7500
,UCL,SM,        41.75,                    83500.00,2000
,UCOBANK,EQ,        16.05,                  3252378.70,203146
,UFLEX,EQ,       211.05,                 11097990.95,52914
,UFO,EQ,       150.40,                  2771761.95,18405
,UGARSUGAR,EQ,        12.40,                   577564.85,46305
,UJAAS,EQ,         4.35,                   418883.55,97067
,UJJIVAN,EQ,       277.65,               1414135980.10,5082899
,UMANGDAIRY,EQ,        44.50,                   187392.65,4176
,UMESLTD,EQ,         1.20,                      595.00,500
,UNICHEMLAB,EQ,       168.55,                  8281977.75,49554
,UNIENTER,EQ,        69.90,                   284078.75,4199
,UNIINFO,SM,        20.55,                   573100.00,26000
,UNIONBANK,EQ,        64.95,                928440188.80,14495829
,UNIPLY,BE,        46.85,                  4870967.55,103000
,UNITECH,EQ,          .95,                  8953907.05,9110555
,UNITEDBNK,EQ,         9.45,                  2177623.25,230104
,UNITEDTEA,EQ,       261.15,                    34431.05,131
,UNITY,BZ,          .40,                     5255.40,13170
,UNIVASTU,SM,        78.00,                   234000.00,3000
,UNIVCABLES,EQ,       142.85,                  1659205.55,11458
,URJA,BE,         2.45,                  1819203.75,743449
,USHAMART,EQ,        26.40,                 28280251.35,1048389
,UTIFEFRGR4,MF,         8.20,                    42715.40,5217
,UTINEXT50,EQ,       263.00,                    19993.94,76
,UTINIFTETF,EQ,      1146.00,                  2071402.95,1807
,UTISENSETF,EQ,       386.99,                   389939.71,1009
,UTISXN50,EQ,       305.00,                     2743.25,9
,UTTAMSTL,EQ,         7.85,                   444618.50,56239
,UTTAMSUGAR,EQ,       102.90,                  5931888.30,57305
,UVSL,BE,          .05,                   646078.70,11958881
,UWCSL,SM,        28.00,                   112000.00,4000
,V2RETAIL,EQ,       126.00,                  4248232.80,33511
,VADILALIND,EQ,       510.70,                  1997163.60,3914
,VAIBHAVGBL,EQ,       832.65,                 13994798.95,16777
,VAKRANGEE,EQ,        33.05,                 68869063.75,2088534
,VARDHACRLC,EQ,        37.70,                   809887.10,21483
,VARDMNPOLY,BE,         3.20,                     3859.20,1206
,VARROC,EQ,       420.25,                  5075375.45,12190
,VASCONEQ,EQ,        11.55,                  1226113.00,107705
,VASWANI,EQ,         6.90,                    44579.80,6837
,VBL,EQ,       594.50,                 73100946.50,121672
,VENKEYS,EQ,      1353.40,               1006598791.15,766217
,VENUSREM,EQ,        24.55,                   794532.35,32024
,VERTOZ,SM,       169.75,                  4090500.00,24000
,VESUVIUS,EQ,       999.30,                  6334056.25,6346
,VETO,EQ,        51.75,                  1270513.80,24176
,VGUARD,EQ,       221.45,                124180158.45,562626
,VHL,EQ,      1386.15,                  1165200.00,844
,VICEROY,BE,         1.30,                    17697.50,13309
,VIDEOIND,BZ,         1.50,                    87977.95,58702
,VIDHIING,EQ,        54.25,                  5608794.05,105167
,VIJIFIN,EQ,          .40,                   124523.05,293036
,VIJSHAN,BZ,         3.30,                        6.60,2
,VIKASECO,EQ,         4.90,                  2299771.70,464587
,VIKASMCORP,EQ,         2.95,                  1161723.15,383847
,VIMTALABS,EQ,       104.60,                  1575811.70,15222
,VINATIORGA,EQ,      1827.65,                 34505708.80,19023
,VINDHYATEL,EQ,       855.75,                  4198850.40,4872
,VINYLINDIA,EQ,        61.65,                  1962114.50,31967
,VIPCLOTHNG,EQ,        12.95,                   167128.10,12929
,VIPIND,EQ,       377.50,                118540390.95,319212
,VIPULLTD,EQ,        31.95,                  3907901.90,120893
,VISAKAIND,EQ,       265.05,                  3465658.40,13020
,VISASTEEL,EQ,         4.80,                    61866.10,12845
,VISESHINFO,EQ,          .05,                    80518.55,1076500
,VISHNU,EQ,       100.20,                   395740.00,3906
,VIVIDHA,BE,          .30,                    19207.10,68495
,VIVIMEDLAB,EQ,        16.15,                  1985310.10,123359
,VLSFINANCE,EQ,        43.55,                   834483.90,19377
,VMART,EQ,      1799.70,                 19344868.25,10783
,VOLTAMP,EQ,       977.00,                 12991183.10,13188
,VOLTAS,EQ,       601.65,                787205726.90,1309474
,VRLLOG,EQ,       226.45,                 34604727.05,153298
,VSSL,EQ,        73.05,                   988669.05,13417
,VSTIND,EQ,      3324.55,                  4827803.70,1454
,VSTTILLERS,EQ,       946.35,                  2090539.65,2174
,VTL,EQ,       903.80,                 20554513.10,23030
,WABAG,EQ,       271.75,                 44299336.85,161913
,WABCOINDIA,EQ,      6062.75,                 13784294.50,2273
,WALCHANNAG,EQ,        64.65,                  3317978.45,51313
,WANBURY,BE,        14.00,                       27.10,2
,WB3RG,MF,        12.44,                    12440.00,1000
,WEBELSOLAR,EQ,        16.70,                   875446.70,52128
,WEIZFOREX,EQ,       384.95,                    65109.00,171
,WEIZMANIND,EQ,        26.50,                    16603.00,631
,WELCORP,EQ,       114.60,                 41059868.90,358151
,WELENT,EQ,        96.90,                 17433304.25,180586
,WELINV,EQ,       152.35,                    10947.20,74
,WELSPUNIND,EQ,        48.95,                 18074298.40,367884
,WENDT,EQ,      2027.10,                   485892.70,242
,WHEELS,EQ,       624.90,                   738764.05,1175
,WHIRLPOOL,EQ,      1489.10,                 23306909.20,15556
,WILLAMAGOR,EQ,        16.35,                    68548.40,4241
,WINDMACHIN,EQ,        19.60,                   379533.70,19307
,WIPL,BE,        88.00,                      352.00,4
,WOCKPHARMA,EQ,       283.30,                109877233.65,384691
,WONDERLA,EQ,       249.85,                  3364200.15,13558
,WORTH,SM,        47.00,                    70500.00,1500
,WSI,BE,          .65,                     4785.95,7363
,WSTCSTPAPR,EQ,       212.10,                 15439764.25,72714
,XCHANGING,EQ,        49.00,                  2224335.70,46208
,XELPMOC,EQ,        64.40,                   250798.25,3933
,XLENERGY,BE,          .60,                     1236.60,2061
,XPROINDIA,EQ,        25.25,                    10171.05,391
,ZEEL,P2,         5.30,                  2595154.45,489603
,ZEELEARN,EQ,        19.80,                  1789230.60,90823
,ZEEMEDIA,EQ,        10.95,                  7158886.40,650072
,ZENITHBIR,BE,          .30,                    20353.20,62644
,ZENITHEXPO,EQ,        39.60,                     3091.60,78
,ZENSARTECH,EQ,       215.50,                  2864513.70,13568
,ZENTEC,EQ,        55.70,                 14354202.30,255673
,ZICOM,BE,          .90,                    18100.70,18928
,ZODIACLOTH,EQ,       193.35,                   456681.80,2505
,ZODJRDMKJ,EQ,        25.95,                     2163.90,81
,ZOTA,SM,       197.10,                  3201905.00,16100
,ZUARI,EQ,       107.80,                  3002243.10,27587
,ZUARIGLOB,EQ,        74.00,                   946021.60,12964
,ZYDUSWELL,EQ,      1521.20,                 57537672.75,38425
