,30-Aug-2019
The Nifty witnessed an intraday movement of about 167.8 points.The closing index was 0.68 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35576.01
, Traded Quantity (in Lakhs), 17290.71
, Number of Trades, 12487064
, Total Market Capitalisation (Rs. Crores), 13976168.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10948.30,     10987.80,     11042.60,     10874.80,     11023.25,74.95
,NIFTY50 EQL Wgt,     11272.40,     11319.10,     11381.20,     11162.50,     11353.50,81.1
,NIFTY100 EQL Wgt,     12060.90,     12115.45,     12227.00,     12000.05,     12200.15,139.25
,NIFTY100 LowVol30,      8453.90,      8481.25,      8531.80,      8394.65,      8518.65,64.75
,NIFTY Alpha 50,     11687.85,     11717.30,     11830.60,     11659.65,     11809.10,121.25
,NIFTY MIDCAP 150,      5659.80,      5676.10,      5719.25,      5648.90,      5712.70,52.9
,NIFTY SMLCAP 50,      2590.00,      2589.75,      2628.40,      2587.60,      2625.25,35.25
,NIFTY SMLCAP 250,      4438.85,      4442.05,      4481.60,      4434.90,      4479.00,40.15
,NIFTY MIDSML 400,      5224.05,      5235.50,      5277.30,      5216.05,      5272.35,48.3
,NIFTY200 QUALTY30,      9247.35,      9274.75,      9339.70,      9199.95,      9322.40,75.05
,Nifty IT,     15884.55,     15893.90,     16039.25,     15734.20,     16010.40,125.85
,Nifty Next 50,     26046.90,     26155.65,     26457.20,     26001.45,     26405.05,358.15
,Nifty Bank,     27305.20,     27407.90,     27586.50,     27121.95,     27427.85,122.65
,NIFTY MIDCAP 100,     15504.95,     15560.05,     15672.85,     15457.90,     15652.20,147.25
,Nifty 500,      8906.10,      8936.45,      8991.20,      8859.75,      8977.55,71.45
,Nifty 100,     11069.30,     11110.10,     11174.35,     11002.20,     11155.10,85.8
,Nifty Midcap 50,      4220.80,      4234.15,      4269.90,      4196.05,      4261.55,40.75
,Nifty Realty,       263.80,       264.30,       267.95,       263.00,       267.20,3.4
,Nifty Infra,      3013.25,      3019.95,      3033.70,      2948.20,      3001.15,-12.1
,Nifty Energy,     14440.65,     14470.35,     14552.90,     14060.80,     14382.25,-58.4
,Nifty FMCG,     28751.80,     28869.95,     29318.20,     28676.00,     29257.35,505.55
,Nifty MNC,     12189.50,     12234.75,     12393.05,     12188.50,     12361.35,171.85
,Nifty Pharma,      7912.50,      7916.30,      8112.55,      7875.85,      8072.05,159.55
,Nifty PSE,      3042.70,      3048.75,      3071.50,      2960.85,      3028.95,-13.75
,Nifty PSU Bank,      2449.45,      2462.65,      2484.75,      2396.60,      2474.40,24.95
,Nifty Serv Sector,     15702.30,     15757.40,     15839.95,     15632.70,     15816.85,114.55
,India VIX,16.4250,16.4250,17.3750,15.1900,16.2825,-0.1425
,Nifty Auto,      6970.15,      7004.50,      7029.15,      6901.65,      7009.30,39.15
,Nifty Metal,      2254.35,      2282.15,      2310.90,      2243.00,      2289.95,35.6
,Nifty Media,      1892.15,      1898.80,      1922.30,      1875.00,      1914.65,22.5
,NIFTY SMLCAP 100,      5380.00,      5386.85,      5452.20,      5384.35,      5445.95,65.95
,Nifty 200,      5646.75,      5667.50,      5700.85,      5614.45,      5691.55,44.8
,Nifty Div Opps 50,      2471.25,      2478.35,      2494.15,      2444.50,      2488.30,17.05
,Nifty Commodities,      3076.60,      3091.25,      3107.25,      3026.55,      3087.55,10.95
,Nifty Consumption,      4615.45,      4633.45,      4682.60,      4597.15,      4672.80,57.35
,Nifty Fin Service,     12341.10,     12383.10,     12448.80,     12300.00,     12418.15,77.05
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3375.30,      3395.00,      3417.40,      3339.80,      3409.10,33.8
,Nifty CPSE,      1864.90,      1867.75,      1880.90,      1807.95,      1846.30,-18.6
,Nifty GrowSect 15,      5577.85,      5594.65,      5647.55,      5551.35,      5636.90,59.05
,Nifty50 PR 2x Lev,      4383.80,      4414.85,      4458.65,      4324.45,      4443.20,59.4
,Nifty50 PR 1x Inv,       423.40,       421.90,       426.30,       419.80,       420.55,-2.85
,Nifty50 TR 2x Lev,      5677.50,      5717.70,      5774.45,      5600.65,      5754.45,76.95
,Nifty50 TR 1x Inv,       372.05,       370.75,       374.60,       368.90,       369.55,-2.5
,Nifty50 Value 20,      5192.85,      5211.05,      5244.85,      5146.40,      5229.95,37.1
,Nifty Mid Liq 15,      3674.10,      3688.65,      3744.35,      3669.10,      3735.70,61.6
,Nifty Pvt Bank,     15191.00,     15251.85,     15353.00,     15089.50,     15309.20,118.2
,NIFTY100 Qualty30,      2556.05,      2565.60,      2586.10,      2545.45,      2581.80,25.75
,Nifty GS 8 13Yr,      2006.63,      2006.63,      2006.63,      2003.13,      2003.49,-3.14
,Nifty GS 10Yr,      1853.00,      1853.00,      1853.00,      1848.45,      1850.81,-2.19
,Nifty GS 10Yr Cln,       957.63,       957.63,       957.63,       955.26,       956.49,-1.14
,Nifty GS 4 8Yr,      2115.64,      2115.64,      2115.64,      2112.50,      2113.26,-2.38
,Nifty GS 11 15Yr,      2133.32,      2133.32,      2133.32,      2129.87,      2130.16,-3.16
,Nifty GS 15YrPlus,      2311.41,      2311.41,      2311.41,      2308.93,      2309.67,-1.74
,Nifty GS Compsite,      2037.27,      2037.27,      2037.27,      2033.93,      2034.35,-2.92

,ADVANCES,1038
,DECLINES,762
,UNCHANGED,125

,Total securities that have hit their price bands today,308

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1241.75,      1248.55,0.55,1399.38
,SIMPLEXINF,EQ,        46.35,                  7450542.40,154768
,SINTEX,EQ,         2.10,                  1829736.20,878914
,SIRCA,BE,       187.45,                   169968.70,905
,SIS,EQ,       757.45,                102402095.15,135612
,SITASHREE,BE,          .35,                     2352.95,6609
,SITINET,EQ,         1.90,                   333849.50,179535
,SIYSIL,EQ,       208.90,                 12223751.65,58249
,SJVN,EQ,        24.60,                 49103835.40,2015352
,SKFINDIA,EQ,      1852.35,                  1980954.15,1070
,SKIL,EQ,         5.90,                    67046.25,11325
,SKIPPER,EQ,        49.40,                  1433363.15,29323
,SKMEGGPROD,EQ,        37.20,                  1729029.80,46427
,SMARTLINK,BE,        76.55,                   366969.50,4807
,SMLISUZU,EQ,       597.65,                  2385853.60,3972
,SMPL,EQ,          .25,                     1465.50,5861
,SMSLIFE,EQ,       389.00,                   879162.65,2272
,SMSPHARMA,EQ,        46.30,                   816643.65,17690
,SNOWMAN,EQ,        28.00,                  3056348.95,108061
,SOBHA,EQ,       535.70,                 68894324.95,127557
,SOLARA,EQ,       440.00,                  2370814.00,5392
,SOLARINDS,EQ,      1110.60,                  2231131.10,1998
,SOMANYCERA,EQ,       289.55,                  4273229.00,14894
,SOMATEX,BE,         3.25,                    20989.60,6419
,SOMICONVEY,EQ,        12.10,                     2569.25,211
,SONATSOFTW,EQ,       307.90,                 44315066.45,143165
,SONISOYA,SM,        17.40,                   208800.00,12000
,SORILINFRA,EQ,        81.90,                  2540102.95,30913
,SOTL,EQ,       896.70,                   360236.80,402
,SOUTHBANK,EQ,        10.90,                 48326400.25,4423881
,SOUTHWEST,BE,        14.50,                    25395.00,1750
,SPAL,EQ,       191.85,                   986932.10,5172
,SPANDANA,EQ,       889.65,                122653561.80,137067
,SPARC,EQ,       159.95,                331041959.90,2108625
,SPCENET,BE,          .60,                     1383.70,1980
,SPECIALITY,EQ,        60.20,                  1116986.50,18548
,SPENCERS,EQ,        75.40,                  3434074.80,45667
,SPENTEX,BE,          .25,                    37764.90,151134
,SPIC,EQ,        19.20,                  1071334.45,57127
,SPICEJET,EQ,       132.85,                208576548.55,1594630
,SPLIL,EQ,        31.65,                   757155.95,23891
,SPMLINFRA,EQ,        14.20,                   193264.05,13876
,SPTL,EQ,         3.80,                  8888137.30,2354102
,SPYL,BE,          .20,                     2223.30,9203
,SREEL,EQ,       169.45,                   171723.20,1021
,SREIBNPNCD,NV,       665.00,                     6650.00,10
,SREIBNPNCD,NS,       774.00,                    15480.00,20
,SREIBNPNCD,NH,      1140.00,                     9120.00,8
,SREIBNPNCD,NF,       903.10,                    21671.10,24
,SREIBNPNCD,NJ,       749.84,                    44593.90,60
,SREINFRA,EQ,        11.00,                  6746969.15,613039
,SREINFRA,Y1,       729.99,                    83949.43,115
,SREINFRA,NW,       935.00,                    23375.00,25
,SREINFRA,Y6,       910.00,                    18100.00,20
,SREINFRA,NX,       980.00,                    49000.00,50
,SREINFRA,YJ,       699.00,                    13990.00,20
,SREINFRA,Y5,       891.11,                     8871.00,10
,SREINFRA,YM,       716.06,                    11457.00,16
,SREINFRA,Y8,       750.00,                    37500.00,50
,SREINFRA,Y9,       715.00,                   129495.10,181
,SRF,EQ,      2774.60,                446959251.20,161541
,SRHHYPOLTD,EQ,        96.05,                    36627.95,380
,SRIPIPES,EQ,       165.95,                  5183518.35,31366
,SRSLTD,BZ,          .20,                    29031.85,176640
,SRTRANSFIN,YJ,       958.11,                   201155.00,210
,SRTRANSFIN,YH,       934.50,                   208726.06,225
,SRTRANSFIN,Y6,      1940.00,                    25220.00,13
,SRTRANSFIN,Y9,      1018.66,                   295412.00,290
,SRTRANSFIN,YU,      1005.72,                    28160.30,28
,SRTRANSFIN,YL,       927.82,                    92498.60,100
,SRTRANSFIN,YT,      1025.00,                    17425.00,17
,SRTRANSFIN,YW,       960.00,                    38397.00,40
,SRTRANSFIN,YX,      1004.00,                    91483.80,91
,SRTRANSFIN,YI,       955.00,                      955.00,1
,SRTRANSFIN,Z1,      1000.00,                    13000.00,13
,SRTRANSFIN,YO,       930.00,                   180420.00,194
,SRTRANSFIN,YN,      1025.00,                    35500.00,35
,SRTRANSFIN,YM,      1054.00,                    21080.00,20
,SRTRANSFIN,YZ,      1005.00,                    60340.00,60
,SRTRANSFIN,Y3,      1036.05,                   155407.50,150
,SSINFRA,SM,        16.70,                   298800.00,18000
,SSWL,EQ,       781.20,                  1186772.95,1521
,STAMPEDE,EQ,          .65,                    15308.65,22262
,STAN,DR,        49.25,                   201747.10,4131
,STAR,EQ,       381.25,                294366478.20,779101
,STARCEMENT,EQ,        96.20,                   905985.30,9419
,STARPAPER,EQ,        90.25,                  1881690.00,20779
,STCINDIA,EQ,        94.50,                 28579828.10,299616
,STEELCITY,EQ,        30.60,                    20891.15,667
,STEELXIND,EQ,        11.20,                   156336.55,14072
,STEL,EQ,        64.00,                  1263746.25,19785
,STERTOOLS,EQ,       144.90,                   409051.20,2850
,STINDIA,EQ,         6.35,                     3175.00,500
,STRTECH,EQ,       114.30,                169763474.80,1473149
,SUBEX,EQ,         5.35,                  3019628.55,560888
,SUBROS,EQ,       221.30,                  5999940.50,26963
,SUDARSCHEM,EQ,       317.35,                  1949951.95,6150
,SUJANAUNI,BE,          .10,                    12567.00,84131
,SUMEETINDS,EQ,         2.25,                   140332.40,62894
,SUMIT,EQ,        18.50,                   109987.05,5966
,SUMMITSEC,EQ,       440.00,                   984009.40,2224
,SUNCLAYLTD,EQ,      1775.20,                   992411.25,557
,SUNDARAM,EQ,         1.45,                   219031.50,153280
,SUNDARMFIN,EQ,      1515.35,                 17259138.55,11510
,SUNDARMHLD,EQ,        71.95,                   905381.25,12574
,SUNDRMBRAK,EQ,       240.15,                   350980.35,1454
,SUNDRMFAST,EQ,       425.00,                 29574943.70,69717
,SUNFLAG,EQ,        26.25,                   804461.80,30687
,SUNTECK,EQ,       466.00,                 55865889.20,120023
,SUNTV,EQ,       438.45,                892906510.30,2065106
,SUPERHOUSE,EQ,        72.05,                   306648.95,4295
,SUPERSPIN,EQ,         3.95,                    43028.45,10898
,SUPPETRO,EQ,       180.40,                   371854.90,2088
,SUPRAJIT,EQ,       165.25,                  3678893.70,22224
,SUPREMEENG,SM,        32.50,                   388000.00,12000
,SUPREMEIND,EQ,      1105.40,                 42984873.00,38997
,SUPREMEINF,EQ,        13.80,                   115687.75,8165
,SURANASOL,EQ,         6.00,                    25057.35,4245
,SURANAT&P,EQ,         3.80,                    33404.90,8804
,SURANI,SM,        33.40,                   529100.00,16000
,SURYALAXMI,EQ,        16.50,                    46903.45,2855
,SURYAROSNI,EQ,       161.45,                  3948984.10,24257
,SUTLEJTEX,EQ,        26.10,                   155787.20,5965
,SUULD,SM,        18.35,                  3802000.00,208000
,SUVEN,EQ,       259.70,                 23776119.25,92129
,SUZLON,EQ,         3.70,                 46055275.30,12292538
,SVLL,SM,       124.90,                   374700.00,3000
,SWANENERGY,EQ,       113.70,                 13597499.25,122319
,SWARAJENG,EQ,      1184.20,                  1215775.05,1023
,SWELECTES,EQ,       130.90,                   492183.30,3740
,SWSOLAR,EQ,       609.85,                105417547.25,171995
,SYMPHONY,EQ,      1260.15,                 10102889.95,8073
,SYNCOM,BE,         1.05,                     2677.00,2592
,SYNDIBANK,EQ,        32.30,                 77058141.95,2418904
,SYNGENE,EQ,       309.45,                 13347153.65,43433
,TAINWALCHM,EQ,        47.00,                    16269.35,352
,TAJGVK,EQ,       120.70,                  2269341.35,18689
,TAKE,EQ,       119.40,                 31257574.45,261082
,TALBROAUTO,EQ,       107.90,                   650080.50,5994
,TALWALKARS,EQ,         7.40,                   277855.20,37548
,TALWGYM,EQ,        13.05,                   178315.20,13664
,TANLA,EQ,        50.20,                  8626049.95,170650
,TARACHAND,SM,        33.00,                   338900.00,10000
,TARAJEWELS,BZ,          .55,                     5106.20,9284
,TARAPUR,EQ,         5.15,                     6611.65,1283
,TARMAT,EQ,        20.35,                    46380.80,2289
,TASTYBITE,EQ,      8328.40,                   773874.80,93
,TATACHEM,EQ,       584.30,                463124909.30,798746
,TATACOFFEE,EQ,        75.20,                 20991580.15,280385
,TATACOMM,EQ,       430.35,                 45495417.05,106088
,TATAELXSI,EQ,       632.25,                358201761.70,569664
,TATAGLOBAL,EQ,       278.50,                754003562.90,2714305
,TATAINVEST,EQ,       771.10,                  5414295.25,7065
,TATAMETALI,EQ,       514.80,                  9859568.30,19210
,TATAMTRDVR,EQ,        53.50,                266770210.55,5061309
,TATAPOWER,EQ,        56.75,                461719469.85,8245510
,TATASPONGE,EQ,       435.75,                 50225579.95,114557
,TATASTEEL,E1,        34.35,                  3448695.35,99609
,TATASTLBSL,EQ,        21.30,                 16701443.65,784222
,TBZ,EQ,        35.85,                   527771.95,14778
,TCFSL,NB,      1082.00,                   743077.40,687
,TCFSL,NJ,       997.00,                    99850.00,100
,TCFSL,NF,      1096.24,                   346414.10,316
,TCFSL,NL,      1006.10,                   921167.40,915
,TCFSL,ND,      1091.65,                    36024.45,33
,TCI,EQ,       292.25,                  1870270.75,6311
,TCIDEVELOP,EQ,       345.00,                    15428.70,44
,TCIEXP,EQ,       630.70,                  3822490.70,6107
,TCIFINANCE,EQ,        10.20,                    23978.70,2361
,TCNSBRANDS,EQ,       678.95,                 17922421.70,26511
,TCPLPACK,EQ,       276.95,                   599940.95,2122
,TDPOWERSYS,EQ,       133.55,                  1131191.40,8500
,TEAMLEASE,EQ,      2715.20,                 11464774.30,4221
,TECHIN,EQ,         3.70,                      214.60,58
,TECHNOE,EQ,       252.35,                  1148120.40,4574
,TECHNOFAB,EQ,        11.05,                    27901.25,2525
,TEJASNET,EQ,        78.65,                  2527796.65,31986
,TERASOFT,EQ,        28.55,                   374036.35,12987
,TEXINFRA,EQ,        34.15,                    37442.95,1083
,TEXMOPIPES,EQ,        16.00,                   365043.15,22893
,TEXRAIL,EQ,        45.40,                  2648794.25,57936
,TFCILTD,EQ,        84.05,                 19378581.15,228062
,TFL,EQ,         4.30,                   266726.10,62917
,TGBHOTELS,EQ,         4.55,                    35502.05,7791
,THANGAMAYL,EQ,       294.05,                  2523445.35,8533
,THEINVEST,EQ,       130.05,                   188167.95,1447
,THEMISMED,EQ,       166.65,                   146428.20,885
,THERMAX,EQ,       994.40,                 11375660.65,11373
,THIRUSUGAR,BZ,         3.95,                     2302.75,583
,THOMASCOOK,EQ,       141.25,                 21698101.60,158240
,THOMASCOTT,BE,         8.15,                        8.15,1
,THYROCARE,EQ,       464.30,                  2317865.85,5003
,TI,EQ,        12.50,                   435429.30,34627
,TIDEWATER,EQ,      4511.00,                  3632588.60,808
,TIIL,EQ,       331.65,                  1015797.35,3144
,TIINDIA,EQ,       337.90,                107762202.85,319794
,TIJARIA,EQ,         8.15,                    80514.45,10078
,TIL,EQ,       180.05,                   598040.50,3344
,TIMESGTY,EQ,        31.10,                    28849.45,958
,TIMETECHNO,EQ,        60.75,                  8364979.95,136140
,TIMKEN,EQ,       691.50,                  9194605.70,13227
,TINPLATE,EQ,       102.60,                 22672170.10,220619
,TIPSINDLTD,EQ,        59.50,                    45667.45,768
,TIRUMALCHM,EQ,        58.90,                  6853942.90,116909
,TIRUPATIFL,SM,        42.10,                   168000.00,4000
,TMRVL,BE,        12.40,                   104145.00,8558
,TNPETRO,EQ,        32.10,                  3126095.80,98048
,TNPL,EQ,       187.00,                 19785531.20,105053
,TOKYOPLAST,EQ,        51.80,                    11039.65,213
,TORNTPHARM,EQ,      1707.60,                730225725.15,427101
,TORNTPOWER,EQ,       278.00,                223292426.65,802298
,TPLPLASTEH,EQ,       103.25,                   191903.10,1874
,TREEHOUSE,EQ,         6.15,                   688281.80,113574
,TREJHARA,EQ,        15.45,                   413961.00,24667
,TRENT,EQ,       469.25,                 48714203.20,103550
,TRF,EQ,        84.35,                  1604856.05,18764
,TRIDENT,EQ,        56.35,                 11036404.30,196752
,TRIGYN,EQ,        47.75,                   774211.25,16366
,TRIL,EQ,         7.45,                   199337.50,26638
,TRITURBINE,EQ,        99.20,                  1077445.45,10807
,TRIVENI,EQ,        53.45,                  9873935.00,184689
,TTKHLTCARE,EQ,       469.35,                   528043.90,1137
,TTKPRESTIG,EQ,      5737.85,                 13611894.10,2349
,TTL,EQ,        36.55,                    67580.60,1859
,TTML,BE,         2.45,                   451379.55,185783
,TV18BRDCST,EQ,        20.40,                 32786039.00,1598909
,TVSELECT,EQ,       117.00,                  3659572.85,31060
,TVSMOTOR,EQ,       352.95,                562338963.50,1603068
,TVSSRICHAK,EQ,      1795.15,                  4250802.60,2374
,TVTODAY,EQ,       303.60,                  5386269.65,17649
,TVVISION,EQ,         1.35,                     7100.00,5150
,TWL,EQ,        37.55,                  7957947.95,213930
,UCALFUEL,EQ,       127.95,                   751137.85,5867
,UCL,SM,        40.05,                   240400.00,6000
,UCOBANK,EQ,        15.85,                 11794498.80,765413
,UFLEX,EQ,       205.25,                  7325563.25,35453
,UFO,EQ,       149.55,                  2521551.00,16901
,UGARSUGAR,EQ,        12.40,                   339523.65,27616
,UJAAS,EQ,         3.45,                  1318831.05,370543
,UJJIVAN,EQ,       304.10,               1601513856.90,5411315
,UMANGDAIRY,EQ,        44.00,                    18487.10,420
,UMESLTD,EQ,          .90,                      139.50,155
,UNICHEMLAB,EQ,       173.40,                  5432458.40,31658
,UNIENTER,EQ,        66.70,                   169203.45,2551
,UNIINFO,SM,        20.75,                   252200.00,12000
,UNIONBANK,EQ,        58.85,                849125671.70,14455985
,UNIPLY,BE,        57.35,                  1721893.90,30344
,UNITECH,EQ,          .70,                  2999287.55,4401887
,UNITEDBNK,EQ,        10.35,                 13285882.90,1320930
,UNITEDTEA,EQ,       247.35,                    82803.75,332
,UNITY,BZ,          .40,                      347.75,993
,UNIVASTU,SM,        78.10,                   468600.00,6000
,UNIVCABLES,EQ,       146.35,                  5485265.40,37670
,URJA,BE,         2.15,                   724680.70,342171
,USHAMART,EQ,        27.70,                 34324056.70,1252003
,UTIFEFRGR4,MF,         8.05,                     4025.00,500
,UTINEXT50,EQ,       264.00,                    45105.70,169
,UTINIFTETF,EQ,      1162.40,                  1377151.30,1191
,UTISENSETF,EQ,       396.00,                   396870.05,1012
,UTISXN50,EQ,       310.00,                    33783.80,105
,UTTAMSTL,EQ,         7.45,                   196153.40,25990
,UTTAMSUGAR,EQ,       106.70,                  7375949.40,68968
,UVSL,BE,          .05,                   858257.95,14320395
,V2RETAIL,EQ,       115.45,                  2833480.60,24508
,VADILALIND,EQ,       686.20,                 33466231.80,48900
,VAIBHAVGBL,EQ,       849.90,                  3340753.30,3916
,VAISHALI,SM,        46.00,                   299200.00,6400
,VAKRANGEE,EQ,        30.85,                 60965797.75,1983373
,VARDHACRLC,EQ,        37.05,                   521775.50,14107
,VARDMNPOLY,BE,         2.90,                     2256.50,785
,VARROC,EQ,       440.90,                  4393945.90,10028
,VASCONEQ,EQ,        10.55,                   875905.20,83199
,VASWANI,EQ,         6.85,                   108206.80,15930
,VBL,EQ,       646.25,                333215138.55,515961
,VENKEYS,EQ,      1427.60,                364252045.35,256139
,VENUSREM,EQ,        21.95,                   385352.85,17565
,VERTOZ,SM,       166.50,                   601800.00,3600
,VESUVIUS,EQ,       969.35,                  1691722.00,1742
,VETO,EQ,        50.60,                   119422.85,2360
,VGUARD,EQ,       232.10,                 39924754.35,172748
,VHL,EQ,      1494.05,                   450915.45,304
,VICEROY,BE,         1.25,                    11314.45,9435
,VIDEOIND,BZ,         1.30,                    55299.05,42267
,VIDHIING,EQ,        58.80,                  1734076.75,28937
,VIJIFIN,EQ,          .45,                    13999.20,31186
,VIKASECO,EQ,         3.85,                  1659919.60,434112
,VIKASMCORP,EQ,         2.85,                  1381691.10,484253
,VIKASPROP,EQ,         4.05,                    16953.30,4186
,VIKASWSP,EQ,        11.65,                   524203.40,44996
,VIMALOIL,BE,         7.00,                       21.00,3
,VIMTALABS,EQ,        95.85,                  2817916.65,29724
,VINATIORGA,EQ,      2119.45,                 68455077.60,32174
,VINDHYATEL,EQ,       805.05,                  2627680.75,3245
,VINYLINDIA,EQ,        63.00,                   517259.95,8181
,VIPCLOTHNG,EQ,        12.95,                   596275.40,46231
,VIPIND,EQ,       436.30,                121227023.25,279727
,VIPULLTD,EQ,        34.00,                  4644475.60,135499
,VISAKAIND,EQ,       295.70,                  2635830.90,8918
,VISASTEEL,EQ,         4.55,                    18909.75,4155
,VISESHINFO,BE,          .10,                    54715.40,734203
,VISHNU,EQ,       104.75,                   284730.45,2756
,VIVIDHA,BE,          .20,                    24157.00,123723
,VIVIMEDLAB,EQ,        15.25,                   583835.80,38194
,VLSFINANCE,EQ,        42.35,                   373175.95,8849
,VMART,EQ,      1986.55,                 21470915.50,10996
,VOLTAMP,EQ,      1103.40,                  3385517.25,3079
,VOLTAS,EQ,       640.00,                610579526.75,963495
,VRLLOG,EQ,       289.00,                  9216743.25,31717
,VSCL,SM,        14.25,                   522900.00,36000
,VSSL,EQ,        77.60,                   955836.60,12479
,VSTIND,EQ,      3414.25,                  7304322.50,2140
,VSTTILLERS,EQ,      1024.90,                  1331863.95,1297
,VTL,EQ,       872.20,                  3675479.55,4193
,WABAG,EQ,       276.30,                 10407272.95,37444
,WABCOINDIA,EQ,      6122.05,                 52969090.45,8635
,WALCHANNAG,EQ,        55.25,                  4996201.20,90152
,WANBURY,BE,        11.80,                     6431.50,545
,WATERBASE,EQ,       101.60,                  6515975.25,64458
,WEBELSOLAR,EQ,        19.00,                   946458.20,50311
,WEIZFOREX,EQ,       277.55,                   199734.80,710
,WEIZMANIND,EQ,        27.85,                     8973.20,335
,WELCORP,EQ,       121.10,                 89773711.95,750202
,WELENT,EQ,        89.90,                 14677026.75,164332
,WELINV,EQ,       147.00,                    11172.00,76
,WELSPUNIND,EQ,        50.25,                  9600694.95,192923
,WENDT,EQ,      2191.75,                    80709.05,37
,WESTLIFE,EQ,       280.05,                  4170778.30,14876
,WFL,SM,        88.90,                   994960.00,11200
,WHEELS,EQ,       598.25,                   286108.90,477
,WHIRLPOOL,EQ,      1547.40,                 76545972.05,49432
,WILLAMAGOR,EQ,        15.40,                   107802.55,6791
,WINDMACHIN,EQ,        21.20,                    64861.60,3071
,WINSOME,EQ,          .15,                      978.75,6525
,WOCKPHARMA,EQ,       244.90,                 66846475.95,272182
,WONDERLA,EQ,       244.05,                  2400850.80,9974
,WORTH,SM,        53.00,                    79500.00,1500
,WSI,BE,          .50,                      325.10,650
,WSTCSTPAPR,EQ,       222.65,                 65615721.35,296438
,XCHANGING,EQ,        52.80,                   854201.70,16327
,XELPMOC,EQ,        62.00,                   141442.85,2361
,XLENERGY,BE,          .55,                     1187.50,2150
,XPROINDIA,EQ,        27.05,                    15722.95,593
,ZEEL,P2,         5.40,                  3475623.05,644369
,ZEELEARN,EQ,        22.95,                  2667564.80,115308
,ZEEMEDIA,EQ,        10.10,                  4036975.80,400455
,ZENITHBIR,BE,          .40,                    14710.25,39447
,ZENITHEXPO,EQ,        43.65,                   116426.65,2702
,ZENSARTECH,EQ,       219.95,                  3328251.50,15173
,ZENTEC,EQ,        56.00,                   884149.85,15710
,ZICOM,BE,         1.00,                     5818.40,5463
,ZODIACLOTH,EQ,       190.25,                    19596.70,103
,ZODJRDMKJ,EQ,        30.90,                    63335.70,2099
,ZOTA,EQ,       177.10,                 13434270.00,74241
,ZUARI,EQ,        97.85,                  1791975.60,18007
,ZUARIGLOB,EQ,        63.15,                  3578407.45,57722
,ZYDUSWELL,EQ,      1648.15,                 24116221.75,14485
