,16-Mar-2026
The Nifty witnessed an intraday movement of about 546.75 points.The closing index was 1.11 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 124924.28
, Traded Quantity (in Lakhs), 54879.88
, Number of Trades, 41358036
, Total Market Capitalisation (Rs. Crores), 42881607.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,KAMDHENU,EQ,        21.89,                 26003826.11,1195847
,KAMOPAINTS,EQ,         4.31,                  2577820.55,599879
,KANANIIND,EQ,         1.34,                   134913.49,99296
,KANDARP,SM,       137.90,                   553700.00,4000
,KANORICHEM,EQ,        60.44,                   565781.25,9304
,KANPRPLA,EQ,       156.77,                  3934770.81,24941
,KANSAINER,EQ,       177.43,                 98933842.39,553643
,KAPSTON,BE,       271.75,                  3951180.75,14469
,KARMAENG,EQ,        38.32,                   198430.16,5021
,KARNIKA,SM,       111.10,                 15036400.00,138000
,KARURVYSYA,EQ,       284.60,               1132353242.10,4025825
,KATARIA,SM,       101.00,                  1395750.00,13800
,KAUSHALYA,EQ,       778.50,                   177096.45,227
,KAVDEFENCE,BE,        57.72,                  4461404.39,75857
,KAYA,EQ,       306.20,                   574722.05,1887
,KAYNES,EQ,      3555.00,               5216691129.00,1484898
,KAYTEX,SM,        71.50,                   454320.00,6400
,KCEIL,SM,       116.75,                  6735925.00,57500
,KCK,SM,        18.10,                  4701125.00,250000
,KCP,EQ,       140.43,                 32823543.00,235765
,KCPSUGIND,EQ,        22.84,                  4993307.38,218520
,KDDL,EQ,      2170.60,                104296581.00,48117
,KDL,ST,       118.90,                  1908795.00,16050
,KEC,EQ,       534.60,                803626714.30,1503294
,KECL,EQ,        78.51,                 16347937.49,209304
,KEEPLEARN,EQ,         1.82,                    53464.39,29029
,KEI,EQ,      4174.00,               1286345261.50,311508
,KEL,SM,        81.20,                  1175880.00,14400
,KELLTONTEC,EQ,        16.45,                 30269682.25,1831437
,KEN,SM,        39.60,                   372240.00,9600
,KERNEX,EQ,       938.60,                237705794.10,252052
,KESORAMIND,BE,         7.53,                  6367646.60,833387
,KEYFINSERV,EQ,       248.10,                   803314.60,3197
,KFINTECH,EQ,       901.35,                629406454.05,700236
,KHADIM,EQ,        96.94,                  7854166.70,79736
,KHAICHEM,EQ,        50.13,                 19760611.14,395796
,KHAITANLTD,EQ,        96.38,                   183156.91,1900
,KHANDSE,EQ,        16.21,                     6894.30,430
,KHFM,SM,        55.90,                  1579915.00,27900
,KICL,EQ,      4422.00,                 10199905.00,2323
,KILITCH,EQ,       311.70,                  3639046.75,11692
,KIMS,EQ,       646.10,                150083619.10,234013
,KINGFA,EQ,      4192.40,                 38049684.90,9147
,KIOCL,EQ,       296.90,                 30018675.00,101353
,KIRIINDUS,EQ,       381.15,                222748972.65,587294
,KIRLOSBROS,EQ,      1518.40,                 81666787.20,54427
,KIRLOSENG,EQ,      1470.20,                928543918.40,625938
,KIRLOSIND,EQ,      2731.40,                 18817378.10,6987
,KIRLPNU,EQ,      1053.80,                 50028174.50,47454
,KITEX,EQ,       159.65,                123631002.35,773384
,KKCL,EQ,       450.20,                 32168989.30,71163
,KKJEWELS,SM,        99.55,                   199100.00,2000
,KKVAPOW,SM,       585.00,                   100035.00,171
,KLL,SM,        39.85,                   612280.00,15200
,KMEW,EQ,      1538.80,                110268702.60,72798
,KMSUGAR,EQ,        24.58,                  3218695.66,129582
,KNAGRI,EQ,       176.39,                  2505301.91,14035
,KNRCON,EQ,       120.77,                156332406.31,1286393
,KODYTECH,ST,       712.80,                  1364560.00,1900
,KOHINOOR,EQ,        22.90,                  2283431.14,99596
,KOKUYOCMLN,EQ,        77.45,                  4644163.58,60301
,KOLTEPATIL,EQ,       330.30,                 25029454.95,76041
,KONSTELEC,SM,        32.50,                   257200.00,8000
,KOPRAN,EQ,       113.47,                 25185085.25,222376
,KORE,SM,        97.95,                   146800.00,1500
,KOTARISUG,EQ,        23.36,                   666743.79,28400
,KOTHARIPET,EQ,       104.57,                  4293775.92,40652
,KOTHARIPRO,EQ,        62.96,                   556102.13,8852
,KOTYARK,EQ,       350.00,                 26306784.65,76280
,KPEL,EQ,       277.45,                 73544076.50,267714
,KPIGREEN,EQ,       380.30,                936488446.65,2460060
,KPIL,EQ,      1088.10,                 79176259.50,73082
,KPITTECH,EQ,       631.95,               2062376842.30,3226454
,KPRMILL,EQ,       826.10,                452617390.45,549765
,KRBL,EQ,       290.35,                286374882.95,977659
,KREBSBIO,EQ,        50.53,                   366233.45,7216
,KRIDHANINF,EQ,         2.50,                  1146496.05,453446
,KRISHANA,EQ,       474.35,                 14841453.05,31264
,KRISHCA,SM,       163.85,                  9385475.00,56500
,KRISHIVAL,EQ,       314.70,                  5318973.45,16714
,KRISHNADEF,EQ,       930.90,                236948129.70,250231
,KRISHPP,E1,       107.00,                    11344.40,106
,KRITI,EQ,        79.80,                 15032882.60,188254
,KRITIKA,EQ,         5.18,                  1505867.94,293352
,KRITINUT,EQ,        61.76,                  1129604.38,18335
,KRMAYURVED,SM,       185.90,                  5807400.00,31000
,KRN,EQ,       850.25,                713140103.20,841853
,KRONOX,EQ,       110.84,                 11384015.67,100971
,KROSS,EQ,       181.21,                103584979.80,578818
,KRSNAA,EQ,       599.65,                119492083.55,199417
,KRT,RR,       115.33,                101810997.76,884175
,KRYSTAL,EQ,       550.95,                 40566139.75,72646
,KSB,EQ,       752.60,                 52878230.50,70751
,KSCL,EQ,       810.15,                 84090939.10,104675
,KSHINTL,EQ,       406.00,                 85421662.85,215350
,KSHITIJPOL,BE,         2.36,                   421065.34,180436
,KSL,EQ,       649.10,                 24795071.15,38039
,KSOLVES,EQ,       271.55,                 12230394.05,45463
,KSR,BE,        36.45,                  2208667.38,62973
,KTKBANK,EQ,       217.70,               1111232738.85,5109651
,KUANTUM,EQ,        78.02,                  8963339.55,115236
,KWIL,EQ,        24.23,                224660953.41,9174083
,LAGNAM,EQ,        63.02,                  6813937.35,107963
,LAKPRE,BZ,         5.10,                     3401.40,671
,LAKSHYA,SM,       102.65,                   823280.00,8000
,LAL,EQ,         6.03,                   642491.91,106887
,LALPATHLAB,EQ,      1341.00,                275198577.40,205389
,LAMBODHARA,EQ,        89.04,                  2151264.50,23857
,LAMOSAIC,SM,        23.85,                   230340.00,9600
,LANCORHOL,BE,        18.48,                  2014909.74,107956
,LANDMARK,EQ,       359.90,                 30147220.75,82475
,LAOPALA,EQ,       186.89,                 14661223.84,78926
,LASA,EQ,         7.19,                   155784.41,21550
,LATENTVIEW,EQ,       280.85,                313839760.95,1131230
,LATTEYS,EQ,        19.55,                   559731.36,28445
,LAURUSLABS,EQ,       960.80,               2896629751.50,2979584
,LAXMICOT,BE,        12.39,                   408724.99,33302
,LAXMIDENTL,EQ,       172.72,                 17300153.88,99623
,LAXMIINDIA,EQ,        79.43,                 18025339.21,226752
,LCCINFOTEC,BE,         5.00,                   601428.23,115678
,LEMERITE,EQ,       440.60,                 40457349.75,91596
,LEMONTREE,EQ,       103.02,                565189758.88,5551378
,LENSKART,EQ,       498.70,               2346391614.30,4732194
,LEXUS,BE,        34.50,                   727477.64,21015
,LFIC,EQ,       124.73,                   163027.13,1319
,LGBBROSLTD,EQ,      1749.00,                 98777224.10,56976
,LGEINDIA,EQ,      1537.30,                854474089.80,552152
,LGHL,EQ,       262.75,                  2734818.60,10415
,LIBAS,EQ,        10.58,                   862201.29,82578
,LIBERTSHOE,EQ,       261.61,                 46467591.09,174875
,LICHSGFIN,EQ,       501.50,               1136764243.20,2286161
,LICMFGOLD,EQ,       138.45,                 23518285.60,169057
,LICNETFGSC,EQ,        28.92,                  2370104.05,81837
,LICNETFN50,EQ,       261.06,                   739970.27,2847
,LICNETFSEN,EQ,       838.56,                    67979.65,81
,LICNFNHGP,EQ,       262.74,                  7998142.68,30690
,LICNMID100,EQ,        55.08,                  1418569.51,25855
,LIKHITHA,EQ,       142.09,                  9931187.71,70562
,LINC,EQ,       100.09,                  3674429.32,35934
,LINCOLN,EQ,       584.30,                 22380917.25,38163
,LINDEINDIA,EQ,      7172.50,                632791907.50,89401
,LIQGRWBEES,EQ,      1031.52,                 36538602.75,35422
,LIQUID,EQ,       999.99,                199836351.49,199837
,LIQUID1,EQ,      1095.41,                630405788.94,575492
,LIQUIDADD,EQ,      1117.54,               1178045548.66,1054137
,LIQUIDBEES,EQ,       999.99,               4422287342.21,4422305
,LIQUIDBETF,EQ,      1072.99,                185566732.95,172944
,LIQUIDCASE,EQ,       113.15,               2599147854.97,22968625
,LIQUIDETF,EQ,       999.99,                152772706.04,152773
,LIQUIDIETF,EQ,       999.85,                765136392.86,765147
,LIQUIDPLUS,EQ,      1076.66,                735637160.89,683250
,LIQUIDSBI,EQ,       999.99,                  9518998.56,9519
,LIQUIDSHRI,EQ,      1095.95,                  6908927.64,6304
,LLOYDS,SM,        47.00,                   188000.00,4000
,LLOYDSENGG,EQ,        41.30,                163985778.03,3994119
,LLOYDSENT,EQ,        45.88,                185206051.31,4018403
,LLOYDSME,EQ,      1147.20,                595402477.60,522472
,LMW,EQ,     14464.00,                 81118042.00,5744
,LOKESHMACH,EQ,       203.60,                 19744477.01,98616
,LORDSCHLO,EQ,       116.92,                  1006126.41,8793
,LOTUSDEV,EQ,       118.17,                121988212.03,1033644
,LOTUSEYE,EQ,       107.18,                  1600580.63,15108
,LOVABLE,EQ,        66.48,                  1434207.89,21487
,LOWVOL,EQ,       195.55,                  3587510.58,18497
,LOWVOL1,EQ,        20.00,                  1576632.83,79668
,LOWVOLIETF,EQ,        20.94,                 64073987.33,3092995
,LOYALTEX,BE,       196.62,                   182197.21,925
,LPDC,EQ,         5.80,                   270507.31,46789
,LRRPL,SM,        65.85,                   296400.00,4500
,LTF,EQ,       260.65,                832261690.10,3213126
,LTFOODS,EQ,       383.60,                360430380.30,944256
,LTGILTBEES,EQ,        29.39,                 47922672.31,1628994
,LTGILTCASE,EQ,        29.99,                  1755554.22,58521
,LTTS,EQ,      3324.90,               2323812268.80,703278
,LUMAXIND,EQ,      4902.00,                144858501.50,29741
,LUMAXTECH,EQ,      1452.40,                335585896.50,233068
,LUPIN,EQ,      2290.40,               1407998416.40,614808
,LUXIND,EQ,       867.40,                 39296912.45,45676
,LXCHEM,EQ,       116.68,                122044279.40,1045973
,LYKALABS,EQ,        53.14,                  5970593.01,112583
,LYPSAGEMS,EQ,         4.63,                   152280.66,33254
,M&MFIN,EQ,       319.55,                669478009.20,2087233
,M&MFIN,N3,      2300.00,                   570452.00,248
,MAANALU,BE,       124.85,                  6050241.90,48505
,MACOBSTECH,SM,       213.50,                   681600.00,3200
,MACPOWER,EQ,       891.75,                 15938421.05,17910
,MADHAV,EQ,        34.58,                   157536.23,4498
,MADHUCON,EQ,         4.41,                   321868.43,72318
,MADHUSUDAN,SM,       140.05,                  2953750.00,21000
,MADRASFERT,EQ,        61.85,                  4735166.49,76162
,MAFANG,EQ,       160.89,                 39187650.70,243098
,MAGADSUGAR,EQ,       425.65,                  3235908.45,7569
,MAGNUM,EQ,        18.64,                  2102292.66,111858
,MAGSON,SM,       137.00,                   391500.00,3000
,MAHABANK,EQ,        63.33,               1175982758.77,18679362
,MAHAPEXLTD,EQ,       118.36,                  3915178.84,33205
,MAHASTEEL,EQ,       942.30,                 13825685.20,14939
,MAHEPC,EQ,       110.13,                  2233935.52,20403
,MAHESHWARI,EQ,        42.59,                  1006705.68,23972
,MAHICKRA,SM,       213.45,                  7821075.00,39000
,MAHKTECH,EQ,        22.77,                 36860818.64,1609377
,MAHLIFE,EQ,       342.80,                 36860540.30,107642
,MAHLOG,EQ,       375.65,                 91424801.40,245592
,MAHSCOOTER,EQ,     12386.00,                 44555411.00,3602
,MAHSEAMLES,EQ,       559.90,                107679221.80,194689
,MAITHANALL,EQ,       898.00,                 49813549.80,55172
,MAITREYA,SM,       197.25,                  2446780.00,12000
,MAKEINDIA,EQ,       147.87,                  9211634.47,62616
,MAL,SM,        33.00,                   425200.00,12800
,MALLCOM,EQ,      1035.80,                  4436947.40,4290
,MALUPAPER,EQ,        30.77,                   134766.54,4358
,MAMATA,EQ,       377.20,                 21932224.35,58105
,MANAKALUCO,BE,        25.02,                  3090165.96,123246
,MANAKCOAT,EQ,       112.64,                 20934376.92,187489
,MANAKSIA,EQ,        52.84,                  1412717.72,26765
,MANAKSTEEL,EQ,        52.56,                   765366.43,14532
,MANALIPETC,EQ,        44.68,                 17942704.92,403456
,MANAPPURAM,EQ,       251.20,               1299863767.50,5145342
,MANBA,EQ,       123.34,                  5961864.83,49378
,MANCREDIT,EQ,       167.62,                  6731391.29,40324
,MANDEEP,SM,        18.20,                    72800.00,4000
,MANGALAM,BE,        30.50,                  1337001.88,43603
,MANGLMCEM,EQ,       792.80,                 47183809.90,59233
,MANILAM,SM,        57.00,                  3722600.00,66000
,MANINDS,EQ,       396.45,                116592794.15,297077
,MANINFRA,EQ,        93.01,                 50138427.60,538684
,MANKIND,EQ,      2094.70,                698336955.40,332072
,MANOMAY,EQ,       218.64,                 14890460.61,70605
,MANORAMA,EQ,      1299.20,                165976782.50,130104
,MANORG,EQ,       396.15,                  1248710.20,3133
,MANUFGBEES,EQ,       145.41,                 15570083.80,107541
,MANUGRAPH,EQ,        13.19,                   397497.23,30275
,MANYAVAR,EQ,       337.10,                225997211.40,673176
,MAPMYINDIA,EQ,       887.40,                210556858.50,234875
,MARALOVER,EQ,        39.19,                   334884.74,8449
,MARATHON,EQ,       381.30,                 48938366.70,129663
,MARC,SM,        63.15,                  1225020.00,19200
,MARCO,SM,        33.50,                   147300.00,4500
,MARICO,EQ,       750.10,               1475384832.05,1976708
,MARINE,EQ,       174.46,                 53308524.45,307465
,MARKOLINES,EQ,       153.45,                 37585228.20,245492
,MARKSANS,EQ,       164.76,                 97403045.48,590412
,MARSONS,EQ,       133.24,                 67201107.91,491325
,MARUSHIKA,SM,        99.75,                  1564500.00,15600
,MASFIN,EQ,       294.40,                 60361706.10,203473
,MASKINVEST,EQ,       126.47,                    14383.65,113
,MASON,SM,       146.75,                  2008600.00,13500
,MASPTOP50,EQ,        67.00,                 25385846.56,376794
,MASTEK,EQ,      1471.20,                 95669369.90,65266
,MASTERTR,EQ,        70.03,                 13842033.61,195496
,MATRIMONY,EQ,       393.35,                 14159801.25,37476
,MAWANASUG,EQ,        76.08,                  4578632.56,59719
,MAXESTATES,EQ,       362.10,                 29916569.85,82344
,MAXIND,EQ,       142.22,                 12227655.06,85079
,MAXPOSURE,SM,        34.20,                   331750.00,10000
,MAXVOLT,SM,       256.30,                 16904560.00,66400
,MAYASHEEL,SM,        50.15,                  9070050.00,174000
,MAYURUNIQ,EQ,       502.05,                 31481236.50,63385
,MAZDA,EQ,       181.59,                  2030932.02,11137
,MBAPL,EQ,       449.30,                154735410.40,344234
,MBEL,EQ,       286.65,                 37803500.30,135354
,MBLINFRA,EQ,        22.01,                  8937083.74,407378
,MCL,BE,        61.16,                  4714773.26,77412
,MCLEODRUSS,EQ,        35.32,                 31346460.04,871994
,MCLOUD,EQ,        21.78,                 21989030.69,1006669
,MCON,ST,        40.50,                  2331050.00,57000
,MCX,EQ,      2555.60,               8754438021.90,3474374
,MDL,SM,        46.00,                  4230200.00,91000
,MEDANTA,EQ,      1040.80,                115449630.10,109984
,MEDIASSIST,EQ,       312.35,                108153635.60,350278
,MEDICAMEQ,EQ,       272.70,                  8819585.35,32679
,MEDICO,EQ,        39.65,                  6463196.08,165714
,MEDIORG,SM,        22.00,                   270300.00,12000
,MEDISTEP,ST,        19.50,                   288000.00,15000
,MEDPLUS,EQ,       825.75,                 84036000.55,101538
,MEESHO,EQ,       134.77,               1420583254.14,10825718
,MEGASTAR,EQ,       248.53,                 38664044.77,160790
,MEGATHERM,SM,       196.45,                  3886820.00,19600
,MEIL,EQ,       233.04,                 34344085.48,149579
,MENONBE,EQ,       123.01,                  4808143.85,39223
,MEP,BZ,         0.93,                    85146.05,91300
,METAL,EQ,        11.37,                 50396454.51,4436112
,METALIETF,EQ,        11.34,                171505618.63,15138930
,METROBRAND,EQ,       911.20,                 65365745.00,71830
,METROPOLIS,EQ,      1839.40,                158137755.80,85699
,MFML,EQ,        23.70,                    22650.54,986
,MFSL,EQ,      1645.20,               1287813773.60,789154
,MGEL,EQ,         9.89,                  6322100.86,635494
,MGL,EQ,      1010.20,                312676337.50,311270
,MGSL,SM,        78.95,                 17158740.00,241200
,MHHL,SM,        34.60,                  3039300.00,88500
,MHLXMIRU,EQ,       164.95,                   145274.26,883
,MHRIL,EQ,       264.05,                 46882381.00,177408
,MICEL,EQ,        32.11,                 29041009.09,895439
,MICROPRO,SM,        18.85,                    57920.00,3200
,MID150,EQ,        20.44,                  6057362.58,297885
,MID150BEES,EQ,       208.39,                353530406.91,1705330
,MID150CASE,EQ,        10.11,                 41728319.76,4151927
,MIDCAP,EQ,        15.82,                 20353413.54,1292212
,MIDCAPADD,EQ,        20.23,                 12740251.16,632706
,MIDCAPBETA,EQ,       203.91,                  1031352.76,5103
,MIDCAPETF,EQ,        20.52,                112909082.75,5516549
,MIDCAPIETF,EQ,        20.83,                 51596546.72,2486605
,MIDHANI,EQ,       306.00,                167039421.40,547527
,MIDQ50ADD,EQ,       221.15,                  3014192.87,13651
,MIDSELIETF,EQ,        16.10,                  5811544.44,362068
,MIDSMALL,EQ,        44.28,                 21966938.87,497658
,MIDWESTLTD,EQ,      1181.70,                 37272302.30,31752
,MIEL,SM,        14.15,                    84700.00,6000
,MINDACORP,EQ,       481.10,                110649387.10,231454
,MINDSPACE,RR,       453.94,                 57991484.76,127353
,MINDTECK,EQ,       168.91,                 30178818.66,177380
,MIRCELECTR,EQ,        23.47,                 29412406.83,1261481
,MIRZAINT,EQ,        30.52,                  2698353.26,88996
,MITCON,EQ,        51.94,                   197693.33,3768
,MITTAL,EQ,         0.71,                  1234079.08,1666365
,MKPL,EQ,         5.01,                  1649763.47,323727
,MMEL,SM,        24.10,                   239300.00,10000
,MMFL,EQ,       427.00,                 27635974.95,64605
,MMP,EQ,       221.43,                 11527396.14,52683
,MMTC,EQ,        52.55,                 67797885.20,1291748
,MNC,EQ,        30.02,                  2656818.30,88877
,MOALPHA50,EQ,        47.10,                   163000.97,3501
,MOBIKWIK,EQ,       185.13,                149434423.43,821186
,MOBILISE,ST,        48.00,                   693200.00,14400
,MOCAPITAL,EQ,        45.07,                 21972082.20,490580
,MODEFENCE,EQ,        86.43,                407589632.38,4728662
,MODINATUR,EQ,       285.15,                   700738.05,2467
,MODIRUBBER,EQ,       113.84,                   433444.04,3802
,MODIS,EQ,       290.30,                  1162986.50,3946
,MODISONLTD,EQ,       116.81,                  4898279.57,41847
,MODTHREAD,EQ,        48.01,                   397167.35,8134
,MOENERGY,EQ,        35.79,                 11784344.98,329925
,MOGOLD,EQ,       152.40,                 20822143.05,136061
,MOGSEC,EQ,        63.62,                 12978472.85,203890
,MOHEALTH,EQ,        42.91,                  2843028.11,66186
,MOHITIND,EQ,        22.42,                   195521.96,8645
,MOIL,EQ,       248.05,                375662911.85,1496850
,MOINFRA,EQ,        56.85,                   243889.08,4304
,MOIPO,EQ,        39.53,                    49871.29,1279
,MOKSH,EQ,        11.08,                  1499938.48,136450
,MOL,EQ,        41.85,                 44039339.64,1046834
,MOLDTECH,EQ,       123.47,                  4005660.06,32455
,MOLDTKPAC,EQ,       496.90,                 90592972.65,183253
,MOLOWVOL,EQ,        35.76,                    30513.60,856
,MOM100,EQ,        58.93,                 37225879.82,635257
,MOM30IETF,EQ,        29.02,                202015562.88,6989753
,MOM50,EQ,       243.75,                  1607264.41,6663
,MOMENTUM,EQ,        28.92,                  3965725.77,138053
,MOMENTUM30,EQ,        28.65,                  1249076.80,43993
,MOMENTUM50,EQ,        47.48,                 56587603.73,1197249
,MOMGF,EQ,       145.66,                   265829.37,1843
,MOMIDMTM,EQ,        57.52,                  8196072.18,142959
,MOMNC,EQ,        28.94,                   189304.42,6520
,MOMOMENTUM,EQ,        57.74,                  9978320.02,173347
,MON100,EQ,       217.69,                492941477.18,2259312
,MON50EQUAL,EQ,        30.82,                   130225.92,4232
,MONARCH,EQ,       265.00,                 38458250.70,148629
,MONEXT50,EQ,        64.45,                   637606.21,9979
,MONEYBOXX,EQ,        63.99,                   883067.31,13839
,MONIFTY100,EQ,        24.07,                   293340.71,12276
,MONIFTY500,EQ,        21.96,                 32451827.02,1487905
,MONOLITH,SM,       375.50,                 10475950.00,28000
,MONQ50,EQ,        94.41,                 12308118.01,130066
,MONTECARLO,EQ,       506.65,                 12722009.50,25432
,MOPSE,EQ,       100.97,                   317857.28,3160
,MOQUALITY,EQ,       185.98,                   416770.81,2265
,MORARJEE,BZ,         6.57,                    77265.03,11716
,MOREALTY,EQ,        69.89,                 68887465.44,990683
,MOREPENLAB,EQ,        37.75,                110014047.21,2930845
,MOS,SM,        14.00,                  6954400.00,504000
,MOSCHIP,EQ,       165.23,                254557098.64,1545853
,MOSERVICE,EQ,        30.11,                   101789.11,3425
,MOSILVER,EQ,       242.06,                 15112229.56,61932
,MOSMALL250,EQ,        14.88,                 45952290.89,3105369
,MOTILALOFS,EQ,       669.95,                617931804.40,918988
,MOTISONS,EQ,        12.96,                 42924321.50,3316415
,MOTOGENFIN,EQ,        19.69,                   169920.66,8700
,MOTOUR,EQ,        69.76,                  2340044.27,33876
,MOVALUE,EQ,       112.18,                 25843500.53,230716
,MOXSH,ST,       120.50,                   385600.00,3200
,MPEL,SM,        42.00,                    67200.00,1600
,MPHASIS,EQ,      2081.10,                657213483.80,314619
,MPSLTD,EQ,      1498.70,                 39817619.20,26753
,MRF,EQ,    132345.00,               1011918035.00,7644
,MRIL,SM,        41.00,                   448640.00,11200
,MRPL,EQ,       206.77,              28889476654.52,145192265
,MSCIADD,EQ,        27.83,                    41713.71,1508
,MSCIINDIA,EQ,        28.13,                   726425.90,26083
,MSPL,EQ,        29.94,                 34981787.26,1163647
,MSTCLTD,EQ,       405.70,                 84718465.85,210213
,MSUMI,EQ,        39.15,                345625406.47,8956607
,MTARTECH,EQ,      3438.20,               1186790208.60,349241
,MTEDUCARE,BE,         1.41,                    16251.50,11474
,MTNL,EQ,        24.63,                 47402280.52,1921785
,MUFIN,EQ,       100.07,                102740695.14,1014835
,MUFTI,EQ,        76.33,                 16598706.08,219622
,MUKANDLTD,EQ,       117.52,                 47673422.70,407030
,MUKKA,EQ,        21.29,                  5183293.57,243730
,MUKTAARTS,EQ,        44.99,                   196555.66,4403
,MULTICAP,EQ,        14.91,                 27600344.30,1868370
,MUNISH,SM,        62.00,                  6615540.00,109200
,MUNJALAU,EQ,        74.92,                  5753055.47,77234
,MUNJALSHOW,EQ,       119.70,                  3585873.45,30015
,MURUDCERA,EQ,        29.26,                   600087.90,20598
,MUTHOOTCAP,EQ,       192.77,                  6902323.61,35977
,MUTHOOTFIN,EQ,      3361.00,               4438815600.10,1333026
,MUTHOOTMF,EQ,       145.46,                 26768200.44,185878
,MVGJL,EQ,       150.59,                 19176596.63,127936
,MVKAGRO,SM,       496.40,                  9191490.00,18900
,MWL,EQ,       270.25,                  8518337.00,31692
,MYMUDRA,SM,        73.05,                  4604580.00,61200
,NACLIND,EQ,       115.93,                141048581.43,1212790
,NAGAFERT,EQ,         4.00,                  2696929.78,668608
,NAGREEKCAP,EQ,        24.20,                    56037.52,2310
,NAGREEKEXP,EQ,        22.67,                   223589.05,9820
,NAHARCAP,EQ,       217.47,                  2114745.84,9716
,NAHARINDUS,EQ,        89.62,                  3249962.81,36072
,NAHARPOLY,EQ,       237.37,                  2835214.21,11990
,NAHARSPING,EQ,       185.64,                  3171899.94,17120
,NAM-INDIA,EQ,       830.75,                426437008.45,516048
,NAMAN,SM,        48.00,                   665360.00,13600
,NAMOEWASTE,SM,       160.00,                  1780360.00,11200
,NARMADA,EQ,        31.31,                   905081.05,29027
,NATCAPSUQ,EQ,       148.38,                   979217.29,6605
,NATCOPHARM,EQ,       946.15,                762865610.45,800909
,NATHBIOGEN,EQ,       141.06,                  1691733.70,12073
,NATIONALUM,EQ,       372.25,               6759937714.75,17935359
,NAVA,EQ,       538.15,                163098139.30,302117
,NAVINFLUOR,EQ,      6171.50,                665577526.50,107788
,NAVKARCORP,EQ,        83.38,                 29413269.49,348846
,NAVKARURB,EQ,         0.96,                   732439.94,759807
,NAVNETEDUL,EQ,       127.28,                 14945469.48,117499
,NAZARA,EQ,       232.60,                365354483.40,1602133
,NBCC,EQ,        82.88,               1143000214.13,13948339
,NBIFIN,EQ,      1785.80,                   138212.60,78
,NCC,EQ,       141.84,                403765348.01,2860038
,NCLIND,EQ,       170.72,                 29468009.89,173872
,NDGL,EQ,      2251.40,                   558207.00,246
,NDL,EQ,         2.25,                 11414815.77,4897013
,NDLVENTURE,EQ,       113.48,                  3957139.88,34690
,NDRAUTO,EQ,       649.10,                 15208321.10,23684
,NDTV,EQ,        73.07,                 19366333.99,262879
,NECCLTD,EQ,        12.94,                   685835.32,51631
,NECLIFE,EQ,        11.09,                  5006823.81,450527
,NEELAM,SM,        10.90,                   389700.00,36000
,NELCAST,EQ,       120.16,                  9864689.13,82330
,NELCO,EQ,       592.10,                 48434821.45,82342
,NEOCHEM,SM,        72.00,                   346860.00,4800
,NEOGEN,EQ,      1388.60,                158274921.60,113815
,NEPHROCARE,SM,        65.75,                  3318180.00,48800
,NEPHROPLUS,EQ,       526.80,                 34391434.00,64981
,NEPTUNE,ST,       201.00,                  4013300.00,20000
,NESCO,EQ,      1021.70,                 52895987.90,52056
,NETF,EQ,       252.48,                  2277210.02,9063
,NETWEB,EQ,      3226.60,               4561985232.60,1424011
,NETWORK18,EQ,        30.64,                180255621.24,5893973
,NEUEON,BE,        14.58,                 10227320.08,738588
,NEULANDLAB,EQ,     12230.00,                378039250.00,30920
,NEWGEN,EQ,       451.20,               2617839925.85,5788784
,NEWJAISA,SM,        17.80,                   631875.00,36000
,NEXT30ADD,EQ,        39.01,                   400916.43,10307
,NEXT50,EQ,       662.98,                 46325062.06,70228
,NEXT50ADD,EQ,        64.75,                  1042453.09,16172
,NEXT50BETA,EQ,        69.29,                 11089408.99,160341
,NEXT50ETF,EQ,        64.82,                  3986171.75,62013
,NEXT50IETF,EQ,        67.89,                119190534.63,1763969
,NEXTMEDIA,EQ,         4.94,                    56081.04,10973
,NFL,EQ,        68.60,                225162790.16,3287129
,NGIL,EQ,        25.25,                   472454.58,19079
,NGLFINE,EQ,      2179.90,                 17338522.20,7832
,NH,EQ,      1640.10,                615144422.70,375623
,NHPC,EQ,        75.27,               1985123803.78,26396878
,NIACL,EQ,       132.21,                 61810313.35,467263
,NIBE,EQ,      1001.40,                 62556952.60,62340
,NIBL,EQ,        29.61,                   351356.26,11821
,NIDAN,SM,        15.05,                   120700.00,8000
,NIF100BEES,EQ,       254.43,                 12678740.21,50277
,NIF100IETF,EQ,        26.81,                  9333873.77,350891
,NIFTY1,EQ,       257.94,                 84011868.15,328217
,NIFTY100EW,EQ,        31.72,                  7538550.09,238293
,NIFTYADD,EQ,       245.49,                  8100984.10,33327
,NIFTYBEES,EQ,       265.18,               4069760733.53,15483076
,NIFTYBETA,EQ,       257.87,                 22450718.75,87699
,NIFTYBETF,EQ,       238.99,                  1293827.56,5456
,NIFTYCASE,EQ,         9.31,                 24744950.96,2676161
,NIFTYETF,EQ,       252.87,                396523373.37,1581847
,NIFTYIETF,EQ,       263.77,                399306716.00,1528674
,NIFTYQLITY,EQ,        19.79,                  1599927.18,81091
,NIITLTD,EQ,        63.04,                 29433903.34,468913
,NIITMTS,EQ,       299.25,                 52725354.35,178828
,NILAINFRA,EQ,         6.90,                  3441973.92,498565
,NILASPACES,EQ,        12.86,                  5756044.46,443090
,NILKAMAL,EQ,      1231.80,                  5968200.80,4804
