,11-Aug-2025
The Nifty witnessed an intraday movement of about 253.4 points.The closing index was 0.91 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 81193.79
, Traded Quantity (in Lakhs), 26128.35
, Number of Trades, 31323937
, Total Market Capitalisation (Rs. Crores), 44092095.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JALAN,ST,         7.00,                  2406000.00,345000
,JAMNAAUTO,EQ,        89.23,                 24950725.56,280549
,JASH,EQ,       510.55,                168657242.55,329599
,JAYAGROGN,EQ,       248.10,                  4778109.88,19022
,JAYBARMARU,EQ,        87.94,                 16233395.70,183146
,JAYBEE,SM,       226.65,                 17588475.00,77500
,JAYNECOIND,EQ,        54.05,               1896850435.18,35244356
,JAYSREETEA,EQ,       112.28,                  9594135.94,86072
,JBCHEPHARM,EQ,      1711.10,                301387775.10,176563
,JBMA,EQ,       593.45,                129212831.75,218058
,JCHAC,EQ,      1718.90,                 42032425.90,24425
,JETFREIGHT,EQ,        13.72,                   141819.23,10333
,JEYYAM,SM,        37.10,                   446800.00,12000
,JGCHEM,EQ,       473.95,                 88005974.90,185050
,JHS,EQ,        11.94,                  2837836.03,240609
,JINDALPHOT,BE,       825.45,                  2658119.25,3185
,JINDALPOLY,EQ,       523.45,                 35783238.30,68818
,JINDALSAW,EQ,       203.34,                240613565.86,1181223
,JINDRILL,EQ,       610.00,                 86471249.20,141255
,JINDWORLD,EQ,        35.78,                 48220505.02,1374648
,JISLDVREQS,EQ,        26.86,                  2603046.60,96676
,JISLJALEQS,EQ,        46.65,                 85894451.59,1856819
,JITFINFRA,EQ,       330.40,                 12268293.05,36737
,JIWANRAM,SM,         8.50,                   432600.00,54000
,JKCEMENT,EQ,      6962.00,               1167936656.00,166019
,JKIL,EQ,       672.55,                237687303.65,353354
,JKLAKSHMI,EQ,       904.35,                 72167470.55,80262
,JKPAPER,EQ,       353.15,                 58984003.00,167781
,JKTYRE,EQ,       319.60,                159223488.55,492650
,JLHL,EQ,      1438.90,                 43388386.30,30617
,JMA,EQ,        87.20,                  1678478.63,19035
,JMFINANCIL,EQ,       159.99,               3978053897.53,24737584
,JNKINDIA,EQ,       292.00,                 27063868.50,94464
,JOCIL,EQ,       159.07,                   781618.50,4837
,JPASSOCIAT,BE,         4.03,                 27405450.80,6800360
,JPOLYINVST,EQ,       731.10,                  2468634.10,3362
,JPPOWER,EQ,        19.36,                594652872.42,30920088
,JSFB,EQ,       461.05,                 79823389.20,173334
,JSL,EQ,       678.30,                525916356.65,771011
,JSLL,EQ,       536.10,                142570363.30,263596
,JSWHL,EQ,     17890.00,                 34635575.00,1926
,JSWINFRA,EQ,       296.90,                177497633.40,596550
,JTEKTINDIA,EQ,       126.52,                  5841018.57,46117
,JTLIND,EQ,        69.09,                 42749135.46,612550
,JUBLCPL,EQ,      2602.10,                311864628.30,119675
,JUBLFOOD,EQ,       630.45,                795420173.55,1268903
,JUBLINGREA,EQ,       696.65,                120624696.95,174255
,JUBLPHARMA,EQ,      1103.30,                230548180.10,211283
,JUNIORBEES,EQ,       711.70,                184980831.00,261331
,JUNIPER,EQ,       283.80,                 35324621.45,124873
,JUSTDIAL,EQ,       830.90,                 63670576.60,77018
,JWL,EQ,       330.50,                249427051.20,747336
,JYOTHYLAB,EQ,       326.45,                 35363170.40,108489
,JYOTICNC,EQ,       912.40,                372444104.30,403972
,JYOTIGLOBL,ST,        65.80,                 89636300.00,1382000
,JYOTISTRUC,EQ,        16.63,                209711839.13,12292925
,K2INFRA,SM,        66.00,                   519450.00,7800
,KABRAEXTRU,EQ,       250.85,                  5695624.10,22856
,KAJARIACER,EQ,      1309.10,                723037960.50,560887
,KAKATCEM,EQ,       154.46,                   151212.88,987
,KALAMANDIR,EQ,       169.11,                 74057242.05,436827
,KALPATARU,EQ,       406.70,                234305614.80,583162
,KALYANIFRG,EQ,       701.90,                  2004989.40,2852
,KALYANKJIL,EQ,       537.50,               5283842207.90,9953585
,KAMATHOTEL,EQ,       256.76,                 32389457.47,125660
,KAMDHENU,EQ,        29.43,                 30109091.95,1009702
,KAMOPAINTS,EQ,         9.13,                  1856483.42,203490
,KANANIIND,EQ,         1.98,                   204683.35,102668
,KANDARP,SM,        99.40,                  5904200.00,60000
,KANORICHEM,EQ,        87.37,                   337063.80,3871
,KANPRPLA,BE,       210.49,                 14273457.73,69374
,KANSAINER,EQ,       235.02,                 62532141.34,267112
,KAPSTON,EQ,       246.34,                  1993667.86,8063
,KARMAENG,BE,        54.86,                   195144.87,3642
,KARNIKA,SM,       733.95,                  9379370.00,12800
,KARURVYSYA,EQ,       261.75,                287586753.70,1098563
,KATARIA,SM,        98.10,                   235440.00,2400
,KAUSHALYA,EQ,       848.15,                   623561.50,729
,KAVDEFENCE,BE,        53.30,                   587099.50,11015
,KAYA,BE,       425.20,                  2140739.50,5063
,KAYNES,EQ,      5851.00,               1883783497.50,323163
,KAYTEX,ST,       132.60,                  5856680.00,44000
,KCEIL,ST,       328.90,                 12088100.00,37000
,KCK,SM,        41.45,                 14983750.00,372500
,KCP,EQ,       203.70,                302954825.91,1464941
,KCPSUGIND,EQ,        31.51,                  2253390.19,71457
,KDDL,EQ,      2557.40,                 30631530.30,11855
,KDL,SM,       281.40,                  3349935.00,12150
,KEC,EQ,       800.15,                269732254.75,336754
,KECL,EQ,       120.66,                  6585794.69,54882
,KEEPLEARN,BE,         2.99,                    33687.07,11231
,KEI,EQ,      3810.40,                742141482.80,194520
,KELLTONTEC,EQ,        25.20,                 38453912.82,1509463
,KEN,SM,        51.25,                   310200.00,6000
,KERNEX,BE,      1139.90,                 91644993.90,80873
,KESORAMIND,BE,         5.10,                  1236818.16,243927
,KEYFINSERV,EQ,       252.75,                  1036605.80,4053
,KFINTECH,EQ,      1091.40,                958036584.10,883832
,KHADIM,EQ,       263.55,                  6739687.30,25399
,KHAICHEM,BE,       110.77,                 35058077.37,322662
,KHAITANLTD,BE,       113.46,                    66865.40,599
,KHANDSE,EQ,        24.05,                   105230.51,4371
,KHFM,SM,        82.85,                   252495.00,3100
,KICL,EQ,      4839.40,                  9719404.30,2013
,KILITC-RE,BE,        74.97,                   120879.84,1662
,KILITCH,BE,       445.00,                   502004.95,1123
,KIMS,EQ,       726.50,                269507223.75,377874
,KINGFA,EQ,      3498.20,                 10053159.00,2872
,KIOCL,EQ,       342.50,                348703070.20,1001816
,KIRIINDUS,EQ,       567.55,                286798381.40,507306
,KIRLOSBROS,EQ,      1873.70,                143433208.20,76418
,KIRLOSENG,EQ,       912.25,                393286775.00,432839
,KIRLOSIND,EQ,      4145.90,                 13349523.90,3221
,KIRLPNU,EQ,      1271.60,                 60696816.20,47702
,KITEX,EQ,       162.63,                 27355016.52,168204
,KKCL,EQ,       524.30,                 40146572.20,75678
,KKJEWELS,SM,        99.00,                  3801400.00,39000
,KKVAPOW,SM,       696.40,                   223142.40,312
,KLL,SM,        76.05,                   121680.00,1600
,KMEW,EQ,      1640.40,                 31808337.90,19627
,KMSUGAR,EQ,        28.94,                  9353186.37,324462
,KNAGRI,SM,       233.35,                  4370120.00,18400
,KNRCON,EQ,       210.30,                108375195.95,518913
,KODYTECH,SM,       735.70,                  2586775.00,3500
,KOHINOOR,EQ,        35.26,                  3512016.62,98875
,KOKUYOCMLN,EQ,       111.95,                  4938756.16,43778
,KOLTEPATIL,EQ,       408.65,                 31638545.70,77223
,KONSTELEC,ST,        65.50,                    65500.00,1000
,KONTOR,SM,        73.60,                   798060.00,10800
,KOPRAN,EQ,       160.70,                 18411182.22,114977
,KORE,ST,       116.50,                   176125.00,1500
,KOTARISUG,EQ,        29.17,                  2495359.79,84553
,KOTHARIPET,EQ,       160.21,                 30987221.42,198152
,KOTHARIPRO,EQ,        77.29,                   257449.58,3333
,KOTYARK,SM,       229.00,                  1534905.00,6700
,KPEL,EQ,       437.05,                196288465.90,445885
,KPIGREEN,EQ,       525.45,                706807283.85,1343417
,KPIL,EQ,      1237.80,               2233842803.90,1820494
,KPITTECH,EQ,      1199.10,                753109160.20,628290
,KPRMILL,EQ,       993.00,                344433772.80,351909
,KRBL,EQ,       446.85,               3905698071.00,8927447
,KREBSBIO,BE,        77.59,                   278013.69,3685
,KRIDHANINF,BE,         4.07,                     6592.00,1628
,KRISHANA,EQ,       536.75,                 67418806.80,127265
,KRISHCA,SM,       228.40,                  2028800.00,9000
,KRISHIVAL,BE,       360.00,                  5922194.55,16492
,KRISHNADEF,SM,       801.15,                 13682900.00,17000
,KRITI,BE,       161.80,                 32925837.80,204744
,KRITIKA,EQ,         8.66,                  1151028.50,132981
,KRITINUT,EQ,       100.01,                  1402458.94,13942
,KRN,EQ,       874.70,                674425588.10,768671
,KRONOX,EQ,       164.04,                 14347351.56,87782
,KROSS,EQ,       160.38,                 52905400.12,325686
,KRSNAA,EQ,       867.05,                 80095887.65,93369
,KRYSTAL,BE,       624.00,                  3403946.20,5486
,KSB,EQ,       795.40,                109566212.00,138916
,KSCL,EQ,      1098.10,                 88214839.00,81117
,KSHITIJPOL,EQ,         3.17,                   294341.30,92766
,KSL,EQ,       887.30,                 42173684.20,48016
,KSOLVES,EQ,       316.05,                  6921121.00,21942
,KTKBANK,EQ,       172.19,                182886073.44,1061624
,KTL,SZ,         6.70,                    80400.00,12000
,KUANTUM,EQ,       117.04,                  5104548.99,43757
,LAGNAM,EQ,        93.49,                   709792.52,7568
,LAKPRE,BZ,         6.94,                    24706.40,3560
,LAKSHYA,SM,       138.50,                   442200.00,3200
,LAL,BE,        10.23,                   264648.30,25958
,LALPATHLAB,EQ,      3219.00,                165984835.60,51648
,LAMBODHARA,EQ,       125.63,                   547793.08,4360
,LAMOSAIC,SM,        35.05,                   465270.00,13200
,LANCORHOL,EQ,        21.95,                  1972338.07,87693
,LANDMARK,EQ,       481.05,                  7592531.80,15804
,LAOPALA,EQ,       240.90,                 18681486.25,77793
,LASA,BE,        10.57,                   232200.93,21654
,LATENTVIEW,EQ,       388.65,                 56982760.60,146125
,LATTEYS,EQ,        19.97,                  1186322.99,59403
,LAURUSLABS,EQ,       831.50,               1105919826.30,1335688
,LAWSIKHO,SM,       146.40,                  2791900.00,19000
,LAXMICOT,EQ,        24.64,                   181089.36,7298
,LAXMIDENTL,EQ,       391.55,                 26189522.85,66992
,LAXMIINDIA,EQ,       149.65,               1357436243.73,8783670
,LCCINFOTEC,EQ,         4.31,                   111960.87,25977
,LEMERITE,SM,       324.50,                  1416600.00,4400
,LEMONTREE,EQ,       142.11,                856201104.83,5918250
,LEXUS,EQ,        30.98,                  1277001.73,41357
,LFIC,EQ,       205.84,                   106942.05,523
,LGBBROSLTD,EQ,      1246.40,                 11369732.90,9124
,LGHL,EQ,       675.10,                 52527720.70,77155
,LIBAS,EQ,        11.31,                   534334.13,47259
,LIBERTSHOE,BE,       296.95,                 16987545.20,57265
,LICHSGFIN,EQ,       574.30,                498647763.20,868496
,LICMFGOLD,EQ,      9087.35,                 46667817.85,5121
,LICNETFGSC,EQ,        28.30,                   651909.99,22977
,LICNETFN50,EQ,       272.36,                    75608.58,279
,LICNETFSEN,EQ,       898.29,                    77102.38,86
,LICNFNHGP,EQ,       272.97,                   290548.87,1066
,LICNMID100,EQ,        56.42,                   286390.24,5097
,LIKHITHA,EQ,       255.00,                 39422976.15,152810
,LINC,BE,       126.38,                  1346520.82,10685
,LINCOLN,EQ,       546.05,                 76244358.05,139102
,LINDEINDIA,EQ,      6219.50,                276525311.00,44773
,LIQGRWBEES,EQ,      1003.13,                  6628713.98,6608
,LIQUID,EQ,       999.99,                121086482.64,121087
,LIQUID1,EQ,      1063.33,                366600515.35,344763
,LIQUIDADD,EQ,      1085.51,                421057785.02,387884
,LIQUIDBEES,EQ,       999.99,               3263172492.96,3263191
,LIQUIDBETF,EQ,      1042.91,                530952810.02,509109
,LIQUIDCASE,EQ,       109.89,                985681761.46,8968677
,LIQUIDETF,EQ,      1000.00,                109009621.04,109010
,LIQUIDIETF,EQ,       999.99,                705465807.57,705466
,LIQUIDPLUS,EQ,      1045.23,                 76100255.03,72806
,LIQUIDSBI,EQ,       999.99,                 25769181.07,25769
,LIQUIDSHRI,EQ,      1065.46,                 22439836.12,21061
,LLOYDS,ST,        88.00,                   532050.00,6000
,LLOYDSENGG,EQ,        66.67,                231489556.00,3473474
,LLOYDSENPP,E1,        48.54,                 10809041.60,222769
,LLOYDSENT,EQ,        78.46,                529273809.44,6485228
,LLOYDSME,EQ,      1389.90,                482008716.50,348587
,LMW,EQ,     14830.00,                 37996600.00,2547
,LOKESHMACH,EQ,       204.65,                 11754712.47,56529
,LORDSCHLO,BE,       196.36,                  4679865.23,23619
,LOTUSDEV,EQ,       202.08,               2471353581.62,11852409
,LOTUSEYE,EQ,        73.23,                   677093.53,9270
,LOVABLE,EQ,        90.00,                   296887.23,3304
,LOWVOL,EQ,       202.11,                   245016.98,1213
,LOWVOL1,EQ,        20.67,                  3511240.40,170057
,LOWVOLIETF,EQ,        21.78,                 47068392.23,2172948
,LOYALTEX,BE,       342.55,                    89247.05,260
,LPDC,EQ,         7.63,                   292958.20,38400
,LRRPL,ST,        86.00,                   261000.00,3000
,LTF,EQ,       197.95,                536750979.99,2728485
,LTFOODS,EQ,       467.60,                433613588.75,948318
,LTGILTBEES,EQ,        28.79,                130420463.12,4527168
,LTTS,EQ,      4145.10,                192767441.10,46447
,LUMAXIND,EQ,      3352.80,                 55537604.60,16718
,LUMAXTECH,EQ,      1043.30,                322744457.10,314402
,LUPIN,EQ,      1944.80,               1964455265.80,1016105
,LUXIND,EQ,      1319.00,                 15208068.30,11607
,LXCHEM,EQ,       184.49,                 33763326.73,183649
,LYKALABS,EQ,       104.41,                   657442.21,6276
,LYPSAGEMS,BE,         7.08,                    96921.84,13840
,M&MFIN,EQ,       254.95,                267917628.20,1058423
,M&MFIN,N3,      2184.19,                   255551.00,117
,MAANALU,BE,       117.67,                  2422621.66,20673
,MACOBSTECH,SM,       165.20,                  2248760.00,13600
,MACPOWER,BE,       814.90,                 20049204.30,24959
,MADHAV,EQ,        43.95,                   245295.28,5605
,MADHAVBAUG,ST,       253.00,                  4600960.00,17600
,MADHUCON,BE,         6.64,                   100896.10,14890
,MADHUSUDAN,SM,       135.85,                   407500.00,3000
,MADRASFERT,EQ,        89.83,                 14764376.88,165412
,MAFANG,EQ,       156.85,                 29365300.15,187219
,MAGADSUGAR,EQ,       515.25,                  4136231.25,8002
,MAGNUM,EQ,        23.72,                   968295.15,40578
,MAHABANK,EQ,        55.48,                284019519.09,5101864
,MAHAPEXLTD,EQ,       102.47,                   504324.17,4895
,MAHASTEEL,BE,       345.90,                  1604123.95,4599
,MAHEPC,EQ,       143.20,                 17378986.06,123631
,MAHESHWARI,EQ,        60.87,                   517482.56,8636
,MAHICKRA,SM,       139.00,                   842550.00,6000
,MAHKTECH,EQ,        24.16,                 31432453.15,1304716
,MAHLIFE,EQ,       348.15,                269421606.55,782481
,MAHLOG,EQ,       332.35,                250182787.40,753291
,MAHLOG-RE,BE,        40.94,                  9254637.17,239846
,MAHSCOOTER,EQ,     14874.00,                134518637.00,9005
,MAHSEAMLES,EQ,       653.95,                 65179340.30,99628
,MAITHANALL,EQ,      1060.70,                 16035889.00,15202
,MAITREYA,SM,       259.95,                   823740.00,3200
,MAKEINDIA,EQ,       142.61,                  2401180.86,16888
,MAKS,SM,        25.75,                   516225.00,19500
,MAL,ST,        60.70,                   295120.00,4800
,MALLCOM,EQ,      1208.30,                 11684717.90,9698
,MALUPAPER,EQ,        37.75,                   220890.45,5833
,MAMATA,EQ,       415.85,                516269343.40,1206573
,MANAKALUCO,EQ,        30.53,                  5289964.87,172737
,MANAKCOAT,EQ,       148.28,                 20261362.11,139127
,MANAKSIA,EQ,        69.85,                  5615708.08,80272
,MANAKSTEEL,BE,        61.80,                   793941.47,12966
,MANALIPETC,EQ,        65.15,                 19260118.29,295733
,MANAPPURAM,EQ,       256.55,               3405790918.50,13112855
,MANBA,EQ,       137.73,                  2115566.49,15483
,MANCREDIT,EQ,       179.74,                 20372558.65,113430
,MANGALAM,EQ,        77.13,                  2376842.74,30593
,MANGCHEFER,EQ,       360.45,                 98949384.40,274645
,MANGLMCEM,EQ,       732.60,                108339442.30,145315
,MANINDS,EQ,       442.95,                257557973.40,598877
,MANINFRA,EQ,       164.51,                 41781617.24,253264
,MANKIND,EQ,      2437.50,                874684748.20,357967
,MANOMAY,EQ,       156.76,                   249129.45,1577
,MANORAMA,EQ,      1384.20,                161496610.30,117174
,MANORG,BE,       476.10,                   124262.10,261
,MANUGRAPH,BE,        19.33,                   125471.03,6491
,MANYAVAR,EQ,       747.05,                335992473.15,455471
,MAPMYINDIA,EQ,      1811.60,                114486368.60,63726
,MARALOVER,EQ,        61.03,                   796568.51,12862
,MARATHON,EQ,       655.65,                 69618993.40,107348
,MARCO,SM,        38.50,                   286875.00,7500
,MARICO,EQ,       707.00,                806241531.65,1145468
,MARINE,BE,       172.32,                 24950589.72,145116
,MARKSANS,EQ,       210.08,                237100907.35,1137009
,MARSHALL,BZ,         7.59,                   128415.21,16919
,MASFIN,EQ,       300.95,                 27264069.50,90717
,MASKINVEST,EQ,       157.00,                    97018.17,637
,MASON,ST,       207.70,                  3541150.00,17000
,MASPTOP50,EQ,        63.33,                 22177945.97,351496
,MASTEK,EQ,      2526.90,                135828767.80,54043
,MASTER,ST,       366.85,                  2641575.00,7000
,MASTERTR,EQ,       161.74,                 61003100.22,372904
,MATRIMONY,EQ,       518.80,                  3515883.60,6762
,MAWANASUG,EQ,        88.14,                  3119495.05,35701
,MAXESTATES,EQ,       455.95,                 36305120.45,80286
,MAXHEALTH,EQ,      1263.30,               1017952126.80,807096
,MAXIND,EQ,       205.96,                  6391520.27,31134
,MAXPOSURE,SM,        58.00,                   287750.00,5000
,MAXVOLT,ST,       233.50,                  1113520.00,4800
,MAYURUNIQ,EQ,       522.55,                  9488250.30,18147
,MAZDA,EQ,       266.75,                 12302253.75,45965
,MAZDOCK,EQ,      2697.30,               5198594957.80,1919753
,MBAPL,EQ,       425.60,                 78415156.30,183014
,MBEL,EQ,       425.25,               2339606492.30,5308308
,MBLINFRA,EQ,        40.37,                  4225412.59,104232
,MCL,EQ,        53.46,                 15459122.65,287534
,MCLEODRUSS,EQ,        36.05,                 29768964.56,821397
,MCLOUD,EQ,        85.01,                147240606.57,1716127
,MCON,SM,        85.95,                  1162100.00,14000
,MCX,EQ,      7947.00,               2626951818.50,333961
,MDL,SM,        93.80,                  1015350.00,11000
,MEDANTA,EQ,      1387.40,                878163693.10,627560
,MEDIASSIST,EQ,       527.90,                 34684472.65,65361
,MEDICAMEQ,EQ,       359.95,                  5067993.65,13936
,MEDICO,EQ,        38.96,                  3435642.27,88892
,MEDPLUS,EQ,       830.80,                159767769.95,193724
,MEGASOFT,BE,       114.80,                 45811794.12,378589
,MEGASTAR,EQ,       230.60,                  2781310.65,11908
,MEGATHERM,SM,       318.35,                  4326820.00,13600
,MENONBE,EQ,       130.39,                 10878702.77,83850
,MEP,BZ,         1.58,                    71640.25,46043
,METAL,EQ,         9.23,                  1481131.62,160669
,METALIETF,EQ,         9.23,                  5657783.17,613446
,METROBRAND,EQ,      1119.30,                 85313509.90,76505
,METROPOLIS,EQ,      2043.40,                285771556.80,139180
,MFML,BE,        29.90,                      299.30,10
,MFSL,EQ,      1556.40,                883183653.40,571573
,MGEL,EQ,        16.22,                  4152649.65,257069
,MGL,EQ,      1337.40,                510530932.20,381107
,MHHL,SM,        51.95,                   155850.00,3000
,MHLXMIRU,EQ,       217.74,                   892435.06,4110
,MHRIL,EQ,       354.20,                 27035416.45,76455
,MICEL,EQ,        47.69,                 43115216.42,917000
,MID150,EQ,        21.24,                   943079.82,44565
,MID150BEES,EQ,       215.71,                135719050.24,629569
,MID150CASE,EQ,        10.45,                 13008145.27,1250661
,MIDCAP,EQ,       162.80,                  5591396.56,34617
,MIDCAPETF,EQ,        21.35,                 24978317.34,1173949
,MIDCAPIETF,EQ,        21.64,                 19573314.15,906445
,MIDHANI,EQ,       392.65,                173764987.10,443884
,MIDQ50ADD,EQ,       244.21,                  1249933.78,5141
,MIDSELIETF,EQ,        17.18,                  1931311.62,112840
,MIDSMALL,EQ,        47.66,                  9889480.62,207803
,MIEL,SM,        22.45,                   391200.00,18000
,MINDACORP,EQ,       459.65,                180136795.40,398266
,MINDSPACE,RR,       419.94,                 36908111.48,87984
,MINDTECK,BE,       180.44,                  3208476.80,17521
,MIRCELECTR,EQ,        24.44,                349728905.07,15187902
,MIRZAINT,EQ,        33.26,                  6057455.93,181531
,MITCON,EQ,        70.32,                   762446.50,10688
,MITTAL,EQ,         1.63,                   606553.17,368730
,MKPL,BE,         6.66,                   901189.52,136207
,MMEL,SM,        75.50,                   886000.00,12000
,MMFL,EQ,       305.55,                 25899431.65,84131
,MMP,EQ,       243.15,                  8468345.60,34676
,MMTC,EQ,        62.81,                 39861059.16,639046
,MNC,EQ,        28.93,                   826235.63,28619
,MOALPHA50,EQ,        49.92,                   137819.18,2776
,MOBIKWIK,EQ,       229.19,                212976922.93,926257
,MOCAPITAL,EQ,        43.55,                 10354409.73,238834
,MODEFENCE,EQ,        84.55,                365572148.61,4313598
,MODIRUBBER,BE,       115.75,                   173306.26,1438
,MODISONLTD,EQ,       159.86,                  2992438.92,18842
,MODTHREAD,EQ,        47.49,                   112053.30,2311
,MOGOLD,EQ,        99.65,                   246623.70,2456
,MOGSEC,EQ,        62.07,                   281848.65,4533
,MOHEALTH,EQ,        44.24,                  1460407.20,33285
,MOHITIND,EQ,        31.52,                   549639.04,17310
,MOIL,EQ,       325.20,                154543695.40,479960
,MOINFRA,EQ,        58.42,                   143411.14,2462
,MOKSH,EQ,        13.79,                  1085926.78,79290
,MOL,EQ,        86.59,                 40461238.37,468953
,MOLDTECH,EQ,       134.81,                  3914387.44,29185
,MOLDTKPAC,EQ,       794.20,                 33847204.00,42880
,MOLOWVOL,EQ,        36.95,                   297796.42,8091
,MOM100,EQ,        60.77,                 18211410.51,300830
,MOM30IETF,EQ,        30.45,                 30962019.25,1022663
,MOM50,EQ,       254.72,                  1028445.01,4059
,MOMENTUM,EQ,        30.28,                  5149275.77,171259
,MOMENTUM50,EQ,        50.80,                 16528962.52,327022
,MOMGF,EQ,       140.29,                    11331.44,81
,MOMIDMTM,EQ,        61.55,                   903494.91,14754
,MOMOMENTUM,EQ,        60.77,                  7572724.88,125216
,MON100,EQ,       202.89,                178980491.85,880889
,MON50EQUAL,EQ,        30.99,                    50622.85,1637
,MONARCH,EQ,       338.00,                 69256213.90,204090
,MONEXT50,EQ,        65.90,                   127918.89,1949
,MONIFTY500,EQ,        23.05,                  5888822.31,256711
,MONOLITH,ST,       391.50,                 13480050.00,34000
,MONOPHARMA,SM,        24.40,                   195800.00,8000
,MONQ50,EQ,        79.78,                  8061817.94,100854
,MONTECARLO,EQ,       551.00,                 12863286.55,23166
,MOPSE,EQ,        95.90,                    10693.49,112
,MOQUALITY,EQ,       187.40,                   305110.30,1636
,MORARJEE,BZ,         7.62,                    62218.94,8164
,MOREALTY,EQ,        89.20,                 31901931.05,360604
,MOREPENLAB,EQ,        46.90,                357058912.93,7714999
,MOS,SM,        48.20,                  3095200.00,64000
,MOSCHIP,EQ,       156.33,                 64986755.42,414354
,MOSMALL250,EQ,        16.66,                 21135137.75,1273056
,MOTILALOFS,EQ,       918.55,                835672252.85,920044
,MOTISONS,EQ,        18.56,                 41745352.77,2257177
,MOTOGENFIN,EQ,        25.84,                   679761.49,26029
,MOTOUR,EQ,        90.11,                    67001.82,747
,MOVALUE,EQ,       100.98,                  5228272.56,51950
,MOXSH,SM,        41.60,                  1737440.00,44800
,MPHASIS,EQ,      2672.20,                796165829.80,297006
,MPSLTD,EQ,      2337.30,                 39099951.10,16831
,MRF,EQ,    142170.00,                416199760.00,2920
,MRPL,EQ,       125.86,                158304874.44,1266217
,MSCIINDIA,EQ,        29.07,                   452462.67,15640
,MSPL,EQ,        30.91,                  9035374.41,292415
,MSTCLTD,EQ,       468.20,                 39204259.30,83652
,MSUMI,EQ,        38.28,                106487167.46,2762424
,MTARTECH,EQ,      1483.20,                114583737.90,77077
,MTEDUCARE,BE,         2.29,                   108071.48,50461
,MTNL,EQ,        43.74,                 60311483.99,1380554
,MUFIN,EQ,        88.79,                 22420030.34,252172
,MUFTI,EQ,       120.28,                 20832860.47,173027
,MUKANDLTD,EQ,       137.58,                 57660263.22,418683
,MUKKA,EQ,        27.01,                  6121115.19,226016
,MUKTAARTS,EQ,        80.46,                  6531539.57,81778
,MULTICAP,EQ,        15.83,                  1879872.39,119112
,MUNJALAU,EQ,        74.00,                  5432934.15,74862
,MUNJALSHOW,EQ,       128.33,                  4914614.92,37984
,MURUDCERA,EQ,        42.72,                   761862.53,17736
,MUTHOOTCAP,EQ,       272.20,                  4453249.35,16384
,MUTHOOTFIN,EQ,      2589.80,               1137146918.00,439383
,MUTHOOTMF,EQ,       153.01,                 24967404.55,164064
,MVGJL,EQ,       215.30,                 27794205.74,129537
,MVKAGRO,ST,       270.65,                  5196480.00,19200
,MWL,SM,       184.95,                  1540080.00,8400
,MYMUDRA,SM,        71.90,                  1346400.00,19200
,NACLIND,BE,       291.10,                 60800030.90,205583
,NAGAFERT,EQ,         5.75,                  3003824.88,520845
,NAGREEKCAP,EQ,        26.23,                   172668.36,6457
,NAGREEKEXP,EQ,        25.34,                   173472.03,6783
,NAHARCAP,BE,       294.15,                  3025789.25,10285
,NAHARINDUS,BE,       113.51,                   453233.11,3984
,NAHARPOLY,BE,       306.20,                  6314522.55,20564
,NAHARSPING,EQ,       200.85,                 13559175.00,67451
,NAM-INDIA,EQ,       805.95,                229843376.00,285138
,NAMAN,ST,        90.35,                   363360.00,4000
,NAMOEWASTE,SM,       170.50,                  5292200.00,31200
,NARMADA,EQ,        23.57,                 12648317.99,529040
,NATCAPSUQ,EQ,       212.93,                  4388598.04,20225
,NATCOPHARM,EQ,       899.80,                322890438.20,357967
,NATHBIOGEN,BE,       174.36,                   501934.53,2885
,NATIONALUM,EQ,       187.07,                906437140.64,4836690
,NAVA,EQ,       625.85,                311165940.95,502732
,NAVINFLUOR,EQ,      4824.50,                219406494.00,45471
,NAVKARCORP,EQ,       119.78,                 70535392.14,594063
,NAVKARURB,BE,         2.51,                  2733638.20,1101880
,NAVNETEDUL,EQ,       136.37,                 19590880.89,143511
,NAZARA,EQ,      1401.50,                510549748.40,364948
,NBCC,EQ,       109.12,               1367639049.33,12682149
,NBIFIN,EQ,      2420.80,                  2797826.50,1132
,NCC,EQ,       223.77,                461200346.23,2065238
,NCLIND,EQ,       222.07,                208017262.74,940425
,NDGL,EQ,      4098.70,                   750540.90,183
,NDL,EQ,         3.42,                  5118671.28,1491540
,NDLVENTURE,EQ,        70.89,                  2962228.81,42075
,NDRAUTO,EQ,       957.65,                138039784.60,140407
,NDTV,BE,       128.86,                  2672816.54,20582
,NECCLTD,EQ,        21.99,                  1476235.92,66601
,NECLIFE,BE,        14.71,                  4306229.80,295439
,NEELAM,ST,        21.90,                   920100.00,42000
,NELCAST,EQ,       171.51,                 33230290.73,193835
,NELCO,EQ,       850.95,                127542102.40,144575
,NEOGEN,EQ,      1424.80,                 21653196.30,15284
,NEPHROCARE,SM,       137.40,                   939360.00,6800
,NEPTUNE,SM,       140.90,                   140900.00,1000
,NESCO,EQ,      1374.90,                 86070039.90,63057
,NETF,EQ,       264.63,                   350495.40,1329
,NETWEB,EQ,      2148.00,                644857409.00,301442
,NETWORK18,EQ,        56.10,                317271504.83,5646143
,NEULANDLAB,EQ,     13296.00,                449050134.00,34168
,NEWGEN,EQ,       866.05,                294260659.25,337906
,NEWJAISA,SM,        34.25,                   410550.00,12000
