,14-Jan-2015
The Nifty witnessed an intraday movement of about 89.8 points.The closing index was 0.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16478.59
, Traded Quantity (in Lakhs), 7843.33
, Number of Trades, 7504236
, Total Market Capitalisation (Rs. Crores), 9636712.07

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CUBEXTUB,BE,        13.25,                       13.25,1
,CURATECH,EQ,        16.05,                    43634.25,2690
,CYBERTECH,EQ,        44.05,                  1061217.60,23592
,CYIENT,EQ,       539.85,                 21261824.70,39294
,DAAWAT,EQ,       114.85,                   419146.45,3650
,DALMIABHA,EQ,       467.10,                 15994358.55,33800
,DALMIAREF,EQ,       118.25,                    12554.95,108
,DALMIASUG,EQ,        21.75,                   566131.30,25915
,DATAMATICS,EQ,        78.40,                  1743388.15,22016
,DBCORP,EQ,       398.05,                  7915995.35,19786
,DBREALTY,EQ,        64.95,                 15289722.95,232108
,DBSTOCKBRO,EQ,        58.00,                  1868866.70,32183
,DCBBANK,EQ,       117.45,                273781433.90,2285853
,DCM,EQ,        97.55,                  2695564.50,27257
,DCMSHRIRAM,EQ,       143.15,                  5882333.65,40356
,DCW,EQ,        19.05,                  9502150.40,493781
,DECCANCE,EQ,       388.10,                   158630.65,410
,DECOLIGHT,BE,         1.65,                      120.45,73
,DEEPAKFERT,EQ,       137.65,                 10749873.95,77306
,DEEPAKNTR,EQ,        83.40,                   839735.50,10095
,DEEPIND,EQ,        58.35,                  1424319.30,24179
,DELTACORP,EQ,        95.35,                104536792.70,1097429
,DELTAMAGNT,EQ,        48.00,                     8919.00,200
,DEN,EQ,       124.30,                 25148477.75,200247
,DENABANK,EQ,        59.20,                 34490785.55,577741
,DENORA,EQ,       145.75,                   553938.20,3752
,DHAMPURSUG,EQ,        44.50,                  1482688.25,33235
,DHANBANK,EQ,        40.35,                 13915762.00,342549
,DHANUKA,EQ,       532.30,                  5686392.05,10558
,DHARSUGAR,EQ,        17.65,                    85011.60,4825
,DHFL,EQ,       447.95,               1110766842.50,2484328
,DHUNINV,EQ,       134.25,                    43445.55,326
,DIAPOWER,EQ,        72.20,                  8994905.05,122317
,DICIND,EQ,       380.25,                  1348498.15,3523
,DIGJAM,EQ,        10.65,                 12151274.50,1160940
,DISHMAN,EQ,       135.50,                 46458388.55,343408
,DISHTV,EQ,        68.05,                606342879.10,8979581
,DLINKINDIA,EQ,       159.50,                  3125737.00,19509
,DOLPHINOFF,EQ,       158.45,                 32532191.00,204147
,DONEAR,EQ,        18.80,                    69987.90,3649
,DPL,EQ,        85.80,                  1207069.95,13968
,DPSCLTD,EQ,        17.40,                   147526.90,8932
,DQE,EQ,        26.90,                   998223.50,36486
,DRDATSONS,EQ,         9.10,                 20625996.65,2294803
,DREDGECORP,EQ,       410.70,                 17339711.60,41848
,DSKULKARNI,EQ,        89.25,                   378176.30,4258
,DSSL,EQ,        10.50,                     3675.00,350
,DWARKESH,EQ,        30.40,                   250871.55,8130
,DYNAMATECH,EQ,      2205.25,                 12752948.65,5825
,DYNATECH,EQ,         2.80,                    28413.65,10041
,EASTSILK,EQ,         2.25,                    77011.55,32476
,EASUNREYRL,EQ,        52.45,                   454102.60,8678
,ECEIND,EQ,       136.05,                    69521.45,513
,ECLERX,EQ,      1306.35,                  8579773.05,6584
,ECLFINANCE,N5,      1035.95,                  1257859.77,1215
,ECLFINANCE,N4,      1120.00,                   289936.36,260
,ECLFINANCE,N1,      1020.09,                   220346.00,216
,ECLFINANCE,N3,      1035.01,                    96137.76,93
,EDELWEISS,EQ,        58.05,                 30440491.45,524201
,EDL,EQ,        32.95,                   688630.50,20643
,EDUCOMP,EQ,        28.70,                 49225439.80,1665946
,EICHERMOT,EQ,     14833.55,                234261769.35,15794
,EIDPARRY,EQ,       184.80,                  8027069.10,43152
,EIHAHOTELS,EQ,       234.75,                  1084364.30,4633
,EIHOTEL,EQ,       115.45,                 30972131.45,268140
,EIMCOELECO,BE,       482.20,                  1309562.05,2685
,EKC,EQ,        11.75,                   984298.45,83899
,ELDERPHARM,EQ,       132.35,                 18754249.10,139564
,ELECON,EQ,        51.50,                  9793365.00,188851
,ELECTCAST,EQ,        18.60,                  2655066.05,142082
,ELECTHERM,EQ,        22.10,                     8781.00,382
,ELFORGE,BE,         6.65,                      306.50,46
,ELGIEQUIP,EQ,       160.05,                  3202885.85,20029
,ELGIRUBCO,EQ,        33.05,                   714783.80,21581
,EMAMIINFRA,EQ,        35.15,                   107799.30,3057
,EMAMILTD,EQ,       883.85,                624109557.65,726373
,EMCO,EQ,        37.85,                  5370775.35,140122
,EMKAY,EQ,        53.25,                    67305.65,1260
,EMMBI,EQ,        18.30,                  3745976.00,201073
,ENERGYDEV,EQ,        19.15,                    22608.60,1176
,ENGINERSIN,EQ,       223.05,                 65407443.50,291281
,ENIL,EQ,       513.70,                  1478549.60,2867
,ENTEGRA,BE,         3.70,                   106224.35,28367
,EON,EQ,        46.65,                  1021173.15,21389
,ERAINFRA,EQ,         7.25,                 12350021.70,1709075
,EROSMEDIA,EQ,       374.80,                104976577.15,271906
,ESABINDIA,EQ,       669.00,                   699084.95,1043
,ESCORTS,EQ,       124.00,                 50120448.20,401141
,ESL,EQ,         4.20,                   677037.40,159871
,ESSAROIL,EQ,       103.65,                 10300954.30,99610
,ESSARPORTS,EQ,       109.85,                 40730910.05,371003
