,31-Oct-2018
The Nifty witnessed an intraday movement of about 290.9 points.The closing index was 1.85 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 40138.16
, Traded Quantity (in Lakhs), 15822.83
, Number of Trades, 14990227
, Total Market Capitalisation (Rs. Crores), 13693824.7

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10198.40,     10209.55,     10396.00,     10105.10,     10386.60,188.2
,NIFTY50 EQL Wgt,     11453.55,     11457.20,     11672.65,     11315.15,     11656.75,203.2
,NIFTY100 EQL Wgt,     12349.05,     12378.20,     12571.60,     12227.15,     12554.10,205.05
,NIFTY100 LowVol30,      8038.00,      8043.10,      8174.70,      7963.70,      8162.75,124.75
,NIFTY Alpha 50,     12068.80,     12136.35,     12343.20,     12024.35,     12332.70,263.9
,Nifty IT,     14355.85,     14428.70,     14994.85,     14376.75,     14940.10,584.25
,Nifty Next 50,     26104.65,     26208.75,     26610.70,     25899.10,     26566.35,461.7
,Nifty Bank,     24807.75,     24823.80,     25201.30,     24528.35,     25153.25,345.5
,NIFTY MIDCAP 100,     16865.80,     16953.00,     17195.70,     16792.95,     17189.15,323.35
,Nifty 500,      8600.30,      8617.40,      8760.35,      8536.00,      8753.45,153.15
,Nifty 100,     10413.60,     10428.90,     10615.10,     10322.35,     10604.60,191
,Nifty Midcap 50,      4653.40,      4678.90,      4734.90,      4618.95,      4730.90,77.5
,Nifty Realty,       213.50,       214.35,       215.85,       210.80,       214.90,1.4
,Nifty Infra,      2936.40,      2937.60,      2974.50,      2881.90,      2969.90,33.5
,Nifty Energy,     13660.50,     13692.55,     13777.25,     13518.05,     13753.35,92.85
,Nifty FMCG,     28271.30,     28305.50,     28599.15,     27795.95,     28547.10,275.8
,Nifty MNC,     12739.95,     12803.50,     12971.20,     12670.80,     12960.65,220.7
,Nifty Pharma,      9535.30,      9473.05,      9778.25,      9436.70,      9757.50,222.2
,Nifty PSE,      3361.95,      3357.10,      3391.50,      3313.95,      3384.35,22.4
,Nifty PSU Bank,      2846.95,      2876.30,      2926.70,      2802.40,      2915.85,68.9
,Nifty Serv Sector,     13854.45,     13889.20,     14207.45,     13782.65,     14193.50,339.05
,India VIX,20.5025,20.5025,22.8150,19.5750,19.7975,-0.7050
,Nifty Auto,      8744.60,      8785.30,      8833.85,      8600.55,      8820.55,75.95
,Nifty Metal,      3333.05,      3303.95,      3317.50,      3221.80,      3296.95,-36.1
,Nifty Media,      2466.10,      2468.00,      2503.45,      2407.60,      2489.40,23.3
,NIFTY SMLCAP 100,      5977.45,      6003.10,      6070.75,      5938.25,      6062.60,85.15
,Nifty 200,      5398.85,      5409.15,      5503.25,      5355.55,      5498.40,99.55
,Nifty Div Opps 50,      2487.25,      2492.50,      2543.40,      2472.95,      2540.80,53.55
,Nifty Commodities,      3326.70,      3321.65,      3352.65,      3266.95,      3345.95,19.25
,Nifty Consumption,      4539.30,      4555.30,      4597.45,      4475.05,      4592.15,52.85
,Nifty Fin Service,     10398.65,     10414.50,     10652.80,     10336.80,     10639.95,241.3
,Nifty50 Div Point,       104.51,       104.51,       104.51,       104.51,       104.51,0
,Nifty100 Liq 15,      3750.20,      3761.05,      3816.80,      3686.20,      3809.20,59
,Nifty CPSE,      2136.55,      2126.00,      2149.90,      2106.05,      2144.55,8
,Nifty GrowSect 15,      6119.40,      6121.45,      6196.35,      6028.50,      6188.15,68.75
,Nifty50 PR 2x Lev,      4058.95,      4067.05,      4215.25,      3984.05,      4208.00,149.05
,Nifty50 PR 1x Inv,       438.10,       437.70,       442.20,       429.70,       430.10,-8
,Nifty50 TR 2x Lev,      5133.60,      5143.85,      5331.30,      5038.90,      5322.10,188.5
,Nifty50 TR 1x Inv,       389.55,       389.20,       393.20,       382.10,       382.45,-7.1
,Nifty50 Value 20,      4958.45,      4970.15,      5076.50,      4932.95,      5071.55,113.1
,Nifty Mid Liq 15,      3851.25,      3861.65,      3948.60,      3822.20,      3941.65,90.4
,Nifty Pvt Bank,     13988.90,     13999.20,     14231.35,     13835.35,     14206.65,217.75
,NIFTY100 Qualty30,      2434.55,      2440.10,      2473.85,      2413.00,      2471.75,37.2
,Nifty GS 8 13Yr,      1749.53,      1749.89,      1750.17,      1746.75,      1749.32,-.21
,Nifty GS 10Yr,      1636.13,      1636.47,      1636.47,      1630.41,      1634.08,-2.05
,Nifty GS 10Yr Cln,       895.02,       895.02,       895.02,       891.63,       893.69,-1.33
,Nifty GS 4 8Yr,      1867.46,      1867.83,      1867.83,      1863.98,      1866.08,-1.38
,Nifty GS 11 15Yr,      1827.49,      1827.87,      1830.18,      1827.38,      1829.39,1.9
,Nifty GS 15YrPlus,      1914.43,      1914.85,      1916.14,      1914.34,      1916.14,1.71
,Nifty GS Compsite,      1794.15,      1794.52,      1794.52,      1791.12,      1793.43,-.72

,ADVANCES,1196
,DECLINES,607
,UNCHANGED,96

,Total securities that have hit their price bands today,237

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1057.00,      1061.25,0.4,1743.7
,NHAI,N8,      1095.00,                   164150.00,150
,NHAI,NE,      1109.00,                   578651.10,522
,NHAI,N2,      1120.70,                 17185761.29,15313
,NHAI,N6,      1241.00,                  1083261.40,875
,NHAI,N9,      1114.77,                  1155512.01,1037
,NHAI,N1,      1068.55,                  6322619.61,5930
,NHAI,NA,      1139.59,                  3280101.56,2883
,NHBTF2014,N6,      6576.00,                   591499.90,90
,NHPC,N6,      1284.95,                    51398.00,40
,NIBL,EQ,        23.60,                    35731.55,1526
,NIFTYBEES,EQ,      1084.76,                 47110110.71,43992
,NIITLTD,EQ,        71.65,                 54964790.35,767458
,NIITTECH,EQ,      1227.55,               1001214387.35,814583
,NILAINFRA,EQ,         6.65,                  1663264.75,246578
,NILKAMAL,EQ,      1592.90,                 41570740.40,26061
,NIPPOBATRY,EQ,       648.50,                  1072462.85,1650
,NITCO,EQ,        34.35,                  4375155.75,127651
,NITESHEST,EQ,         5.65,                   249217.15,43889
,NITINFIRE,EQ,         1.75,                   123160.50,70538
,NITINSPIN,EQ,        81.40,                 40777128.65,496457
,NKIND,EQ,        47.05,                    53098.35,1120
,NLCINDIA,EQ,        81.10,                 10571193.65,129954
,NOCIL,EQ,       155.10,                 81039528.45,520126
,NOIDATOLL,EQ,         8.10,                  1050824.00,134317
,NRAIL,EQ,       521.85,                 17708509.90,34412
,NRBBEARING,EQ,       160.60,                  4355014.45,27508
,NSIL,EQ,      1045.00,                   118731.15,114
,NTL,BE,          .95,                    27251.60,28628
,NTPC,N5,      1202.50,                    64935.00,54
,NTPC,N4,      1175.99,                   176448.50,150
,NTPC,NB,      1074.88,                    80405.20,75
,NTPC,N7,        12.84,                   194681.88,15204
,NTPC,N6,      1319.99,                   165099.65,126
,NUCLEUS,EQ,       388.10,                  5409552.05,13789
,NUTEK,EQ,          .40,                    10110.00,25275
,OBEROIRLTY,EQ,       423.35,                104378757.75,245033
,OCCL,EQ,      1054.60,                  8686272.55,8315
,OILCOUNTUB,EQ,        14.35,                   273907.45,19822
,OISL,EQ,         2.10,                    25311.35,12188
,OLECTRA,EQ,       205.60,                  2745749.60,13305
,OMAXAUTO,EQ,        81.30,                  2619773.00,32090
,OMAXE,EQ,       212.85,                 64674014.20,304067
,OMKARCHEM,EQ,         9.85,                   175830.40,18168
,OMMETALS,EQ,        33.25,                  2373753.60,73915
,ONELIFECAP,EQ,        11.85,                     7968.80,624
,ONEPOINT,SM,        53.05,                   406200.00,8000
,ONMOBILE,EQ,        35.00,                  9550586.30,272968
,ONWARDTEC,EQ,        55.25,                   436154.35,7972
,OPTIEMUS,EQ,       112.65,                    73521.35,665
,OPTOCIRCUI,EQ,        10.10,                  6667442.70,649261
,ORBTEXP,EQ,       139.85,                  1073785.20,7731
,ORCHIDPHAR,BZ,         4.95,                   279995.80,57574
,ORICONENT,EQ,        27.55,                   966034.95,35354
,ORIENTABRA,EQ,        28.75,                  1706972.20,59865
,ORIENTALTL,EQ,        11.60,                    79258.00,6955
,ORIENTBANK,EQ,        80.35,                469942738.90,5983051
,ORIENTBELL,EQ,       164.35,                  1201226.60,7320
,ORIENTCEM,EQ,        82.40,                  9426186.15,114733
,ORIENTELEC,EQ,       125.90,                  8882652.45,71155
,ORIENTHOT,EQ,        36.90,                  1155782.20,31830
,ORIENTLTD,EQ,       189.05,                    24883.00,130
,ORIENTPPR,EQ,        49.75,                229096910.45,4678952
,ORIENTREF,EQ,       225.95,                 10053038.10,44513
,ORISSAMINE,EQ,       706.70,                 25700571.40,37235
,ORTEL,EQ,         6.45,                    25962.15,4053
,ORTINLABSS,EQ,        16.70,                   333226.00,19744
,OSWALAGRO,EQ,         8.95,                   184523.70,20088
,OSWALSEEDS,SM,        25.10,                   100400.00,4000
,PAGEIND,EQ,     29453.60,                721717526.15,24969
,PAISALO,EQ,       303.90,                    69318.70,228
,PALASHSECU,BE,        37.05,                     1888.95,51
,PALREDTEC,EQ,        34.00,                   123930.80,3583
,PANACEABIO,EQ,       152.80,                  3470829.80,22635
,PANAMAPET,EQ,       115.75,                  3204189.05,27666
,PAPERPROD,EQ,       213.45,                  1101293.75,5219
,PARABDRUGS,BE,         3.00,                    13647.05,4606
,PARACABLES,EQ,        12.10,                  1484339.70,123543
,PARAGMILK,EQ,       258.90,                 53305959.15,205465
,PARIN,SM,        65.30,                   130600.00,2000
,PARSVNATH,EQ,         7.15,                   824517.05,117473
,PATELENG,EQ,        36.85,                  2792624.25,76745
,PATINTLOG,EQ,        38.90,                   249508.25,6481
,PATSPINLTD,EQ,         9.70,                    39218.75,4156
,PBAINFRA,EQ,         6.90,                     3293.50,475
,PCJEWELLER,EQ,        58.50,                949078710.10,16408239
,PDMJEPAPER,EQ,        21.95,                  1030427.10,47399
,PDPL,EQ,         7.75,                     5042.50,656
,PDSMFL,EQ,       255.95,                  1268482.75,4992
,PEARLPOLY,EQ,        12.00,                   105534.10,8817
,PEL,D1,     87471.42,                  3081299.92,37
,PENIND,EQ,        37.65,                  3575763.10,95527
,PENINLAND,EQ,        10.95,                  1829089.95,168655
,PENPEBS,EQ,        58.70,                  1569042.30,26945
,PERSISTENT,EQ,       566.40,                236390653.85,415599
,PETRONENGG,EQ,        46.70,                    93814.75,1990
,PFC,EQ,        95.50,                904028524.85,9630188
,PFC,N8,      1227.08,                  1696160.95,1383
,PFC,N4,      1056.83,                  1125385.20,1065
,PFC,N6,      1074.30,                     6414.22,6
,PFIZER,EQ,      2918.20,                 39572674.30,13594
,PFOCUS,EQ,        70.65,                  1481983.70,20879
,PFS,EQ,        15.35,                 10689175.30,706171
,PGEL,EQ,       107.55,                 10417369.95,95694
,PGIL,EQ,       132.40,                  2237748.40,17251
,PHILIPCARB,EQ,       226.55,                490698879.00,2133758
,PHOENIXLTD,EQ,       553.40,                 12337081.90,22345
,PIIND,EQ,       775.80,                 55340473.15,71636
,PILANIINVS,BE,      1886.50,                   381522.20,202
,PILITA,EQ,         5.95,                   153070.25,26014
,PIONDIST,EQ,       166.75,                  1139951.10,6810
,PIONEEREMB,EQ,        29.45,                   254338.15,8581
,PIRPHYTO,BE,        29.25,                     2047.50,70
,PITTIENG,EQ,        83.30,                  3213262.70,39154
,PKTEA,BE,       175.95,                    87874.60,503
,PLASTIBLEN,EQ,       207.80,                   640654.65,3080
,PNB,EQ,        73.65,               2093559417.75,28632204
,PNBGILTS,EQ,        28.05,                  2501716.20,89353
,PNBHOUSING,EQ,       800.30,                630828236.65,801801
,PNC,EQ,        13.75,                    44424.70,3173
,PNCINFRA,EQ,       138.20,                 57419641.45,420464
,PODDARHOUS,EQ,       596.00,                   131924.85,221
,PODDARMENT,EQ,       175.05,                   293993.60,1691
,POKARNA,EQ,       137.45,                  1011149.25,7438
,POLYMED,EQ,       223.35,                   570872.20,2590
,POLYPLEX,EQ,       521.10,                 23544523.50,45454
,PONNIERODE,EQ,       127.15,                   493373.00,3970
,POWERFUL,SM,        31.20,                   118400.00,4000
,POWERMECH,EQ,       876.10,                 23925835.50,27309
,PPAP,EQ,       391.70,                  3738862.10,9610
,PRABHAT,EQ,       100.30,                  4867446.05,48490
,PRADIP,BE,         1.65,                      598.25,362
,PRAENG,EQ,         9.85,                   109533.75,11048
,PRAJIND,EQ,       110.45,                 97570077.75,886445
,PRAKASH,EQ,       104.90,                 69626364.45,667283
,PRAKASHCON,EQ,         4.25,                   960515.35,224751
,PRAKASHSTL,BE,          .70,                   117554.40,173293
,PRATIBHA,BZ,         2.75,                   205150.40,75062
,PRAXIS,EQ,       169.95,                   225745.00,1312
,PRECAM,EQ,        61.90,                   401438.35,6502
,PRECOT,BE,        55.70,                    29637.50,530
,PRECWIRE,EQ,       205.50,                  1086331.75,5271
,PREMEXPLN,EQ,       187.60,                  1270622.90,6730
,PREMIER,EQ,         7.95,                   120499.90,15494
,PREMIERPOL,EQ,        25.50,                     7850.00,300
,PRESSMN,EQ,        35.00,                   343208.30,9926
,PRESTIGE,EQ,       194.90,                 26925062.35,138258
,PRICOLLTD,EQ,        49.45,                  3500790.85,70937
,PRIMESECU,EQ,        40.45,                  3199200.55,79756
,PRITI,SM,        94.00,                   301600.00,3200
,PROSEED,EQ,          .55,                     9539.60,17654
,PROVOGE,EQ,         2.65,                   128875.80,49380
,PROZONINTU,EQ,        27.70,                  2074727.20,75843
,PRSMJOHNSN,EQ,        86.85,                 98099194.25,1111916
,PSB,EQ,        29.20,                  9287558.15,316412
,PSL,EQ,         1.50,                    34567.45,23187
,PSPPROJECT,EQ,       359.95,                  9140606.30,25154
,PSUBNKBEES,EQ,       322.09,                  1972244.09,6175
,PTC,EQ,        76.80,                134735217.85,1774507
,PTL,EQ,        44.05,                   633098.00,14558
,PUNJABCHEM,EQ,       578.50,                   817482.70,1405
,PUNJLLOYD,EQ,         8.35,                  2879589.00,343046
,PURVA,EQ,        65.75,                 14652268.65,220010
,PVP,EQ,         3.70,                    88831.55,24456
,PVR,EQ,      1362.35,                613315271.35,450156
,QGOLDHALF,EQ,      1405.40,                   175897.85,125
,QNIFTY,EQ,      1030.30,                    61877.00,60
,QUESS,EQ,       725.20,                 75918795.10,106585
,QUICKHEAL,EQ,       201.45,                 26626108.40,132370
,RADAAN,EQ,         1.70,                      595.00,350
,RADICO,EQ,       393.45,                275137076.25,703760
,RADIOCITY,EQ,       329.75,                  5051702.05,15338
,RAIN,EQ,       184.45,                112953121.30,610165
,RAINBOWPAP,BE,         1.35,                     9636.30,7097
,RAJESHEXPO,EQ,       569.25,                171116865.55,300556
,RAJMET,SM,        25.35,                   101400.00,4000
,RAJRAYON,BE,          .10,                    54404.60,384759
,RAJSREESUG,BE,        23.50,                    30862.85,1316
,RAJTV,BE,        42.30,                   138816.15,3352
,RALLIS,EQ,       170.40,                 13774066.45,81055
,RAMANEWS,BE,        28.50,                   870440.60,30811
,RAMASTEEL,EQ,        93.60,                  9701421.30,105205
,RAMCOCEM,EQ,       599.65,                176074850.50,295270
,RAMCOIND,EQ,       188.65,                 23089619.05,120931
,RAMCOSYS,EQ,       306.60,                 12642895.95,40825
,RAMGOPOLY,BE,         3.50,                      427.00,122
,RAMKY,EQ,       122.00,                 10504989.55,87538
,RANASUG,BE,         3.95,                   383751.20,97038
,RANEENGINE,EQ,       451.45,                   176197.65,388
,RANEHOLDIN,EQ,      1342.50,                  6670755.85,4971
,RATNAMANI,EQ,       829.85,                  5864893.70,7072
,RAYMOND,EQ,       752.55,                544571331.50,726847
,RBL,EQ,       523.40,                  3416359.45,6537
,RBLBANK,EQ,       524.50,                637736075.30,1207952
,RCF,EQ,        59.50,                 43782506.35,735349
,RCOM,EQ,        12.35,                885683316.25,73037865
,RECLTD,EQ,       116.40,                658226703.70,5767495
,RECLTD,N8,      1161.00,                   101006.99,87
,RECLTD,NH,      1155.00,                    11550.00,10
,RECLTD,N1,      1094.00,                     2183.00,2
,RECLTD,N2,      1127.50,                     5637.50,5
,RECLTD,NI,      1129.00,                    11290.00,10
,RECLTD,NE,      1133.50,                   566757.50,500
,REDINGTON,EQ,        82.90,                 31077321.20,372171
,REFEX,BE,        16.30,                   158593.50,9686
,REGENCERAM,BE,         2.70,                        2.70,1
,RELAXO,EQ,       792.60,                 67375338.35,84900
,RELCAPITAL,EQ,       241.90,               1302785299.95,5484934
,RELCNX100,EQ,       107.95,                    12294.20,115
,RELCONS,EQ,        48.24,                    31404.99,657
,RELDIVOPP,EQ,        28.56,                     5738.39,205
,RELIGARE,EQ,        31.45,                  4592653.85,146770
,RELINFRA,EQ,       358.65,               1101660923.25,3137888
,RELNV20,EQ,       530.73,                   302504.29,578
,REMSONSIND,EQ,       109.95,                   206703.55,1919
,RENUKA,EQ,        12.90,                  9403142.75,728316
,REPCOHOME,EQ,       370.05,                208005671.45,581874
,REPRO,EQ,       601.20,                 16988450.35,28263
,RESPONIND,EQ,        82.50,                 15509489.75,188656
,REVATHI,EQ,       423.90,                   126563.15,300
,RHFL,EQ,        40.90,                 16140945.00,399020
,RHFL,N6,       901.00,                     4505.00,5
,RICOAUTO,EQ,        76.30,                104199736.20,1381237
,RIIL,EQ,       331.00,                 54153296.35,164738
,RITES,EQ,       253.50,                 53972910.50,213518
,RJL,EQ,       304.00,                  1238302.80,4104
,RKDL,EQ,        10.55,                   106109.40,9947
,RKFORGE,EQ,       534.20,                  4219781.45,7830
,RMCL,EQ,        33.05,                  4577580.90,138838
,RML,EQ,       463.25,                  2022605.70,4380
,RNAM,EQ,       166.75,                 41169922.35,247482
,RNAVAL,EQ,        12.95,                 17165424.40,1341797
,ROHITFERRO,EQ,         1.70,                    10656.60,6146
,ROHLTD,EQ,       108.70,                  3391998.90,31053
,ROLLT,EQ,         3.00,                    15636.75,5446
,ROLTA,EQ,        14.75,                 25824428.50,1750478
,ROSSELLIND,EQ,        82.65,                   846684.30,10289
,RPGLIFE,EQ,       266.10,                 18110653.00,69155
,RPOWER,EQ,        30.20,                301504851.85,10177197
,RPPINFRA,EQ,       120.10,                  4072433.70,32717
,RPPL,SM,       111.80,                  1214000.00,11000
,RSSOFTWARE,EQ,        30.50,                   548254.35,18064
,RSWM,EQ,       203.90,                  3396537.75,16705
,RSYSTEMS,EQ,        44.75,                 20392080.95,456836
,RTNINFRA,EQ,         3.10,                  4647481.55,1489971
,RTNPOWER,EQ,         3.10,                  3656151.40,1182598
,RUBYMILLS,EQ,       265.85,                   714887.25,2677
,RUCHINFRA,BE,         3.95,                    41478.95,10501
,RUCHIRA,EQ,       136.05,                 18837371.35,140529
,RUCHISOYA,EQ,         5.65,                 10871515.55,1910172
,RUPA,EQ,       295.00,                 10641797.75,35782
,RUSHIL,EQ,       559.35,                 10900520.65,19380
,SABEVENTS,EQ,         3.20,                       32.00,10
,SABTN,EQ,         6.00,                   124393.80,20844
,SADBHAV,EQ,       206.05,                106495258.55,529333
,SADBHIN,EQ,       104.95,                   644412.50,6171
,SAGARDEEP,SM,        50.00,                  1195500.00,24000
,SAGCEM,EQ,       653.50,                  1610160.70,2500
,SAKAR,SM,        57.05,                   337650.00,6000
,SAKETH,SM,        71.00,                  5799800.00,82000
,SAKHTISUG,BE,        13.60,                   693221.80,51894
,SAKSOFT,EQ,       237.60,                  3690302.15,15539
,SAKUMA,EQ,       230.50,                 49108217.95,218848
,SALASAR,EQ,       218.15,                 10126685.65,47455
,SALONA,EQ,        74.20,                    80326.65,1119
,SALSTEEL,EQ,         5.60,                    43102.40,7734
,SALZERELEC,EQ,       128.35,                  1533086.50,12052
,SAMBHAAV,EQ,         4.70,                    52614.00,11237
,SANCO,EQ,        15.45,                  6256060.25,377744
,SANDESH,EQ,       850.05,                  2395700.30,2869
,SANDHAR,EQ,       316.05,                  6866463.70,22119
,SANGAMIND,EQ,        67.30,                   292354.85,4457
,SANGHIIND,EQ,        60.90,                  3350917.85,54836
,SANGHVIFOR,EQ,        27.10,                    36659.15,1392
,SANGHVIMOV,EQ,       116.90,                  2316216.00,19990
,SANGINITA,SM,        41.05,                  2053700.00,55000
,SANOFI,EQ,      5791.20,                 59975193.55,10343
,SANWARIA,EQ,        12.25,                 58078125.15,4816872
,SARDAEN,EQ,       299.95,                  4941135.80,16637
,SAREGAMA,EQ,       525.25,                 66406812.35,126873
,SARLAPOLY,EQ,        30.90,                   742480.35,24083
,SARVESHWAR,SM,        34.65,                   713840.00,20800
,SASKEN,EQ,       665.95,                  8416145.80,12576
,SASTASUNDR,EQ,        98.15,                   119244.80,1202
,SATHAISPAT,EQ,         9.75,                   167782.70,17330
,SATIN,EQ,       228.10,                  5719892.25,25592
,SBIN,N5,     11114.36,                  7861184.02,707
,SBIN,N2,     10899.00,                    87192.99,8
,SCHAEFFLER,EQ,      5029.75,                 53258993.95,10637
,SCHAND,EQ,       192.05,                  1488384.55,7729
,SCHNEIDER,EQ,       109.85,                 10448655.60,94675
,SCI,EQ,        43.95,                 15840009.90,363237
,SDBL,EQ,       180.05,                  6171502.90,34589
,SEAMECLTD,EQ,       234.45,                  1140479.75,4797
,SECURCRED,SM,       108.00,                   129600.00,1200
,SELAN,EQ,       232.50,                 30348383.85,130971
,SELMCL,EQ,         1.15,                    12930.45,11110
,SEPOWER,EQ,         3.35,                    25489.50,7442
,SEQUENT,EQ,        48.95,                 13652664.30,280408
,SESHAPAPER,EQ,      1157.35,                  8593081.35,7407
,SETCO,EQ,        38.20,                 11673498.80,309974
,SETF10GILT,EQ,       162.25,                    65427.50,400
,SETFGOLD,EQ,      2862.95,                  4530200.15,1583
,SETFNIF50,EQ,       105.64,                  8524774.86,81121
,SETFNIFBK,EQ,       253.30,                  1209134.05,4795
,SETFNN50,EQ,       269.29,                   701490.52,2637
,SEZAL,BZ,         2.10,                       26.30,13
,SFL,EQ,      1495.55,                  5550695.95,3708
,SGBAUG24,GB,      2870.43,                  2895462.15,1009
,SGBFEB24,GB,      2841.50,                    71160.52,25
,SGBJUL25,GB,      2829.03,                   361968.96,128
,SGBMAR25,GB,      2832.80,                   300404.98,106
,SGBMAY25,GB,      2846.33,                   475510.96,167
,SGBMAY26,GB,      2900.00,                    22717.00,8
,SGBNOV23,GB,      2950.00,                    29431.00,10
,SGBNOV24,GB,      2854.80,                  1441941.14,506
,SGBNOV258,GB,      2830.00,                    84450.00,30
,SGBNOV25IX,GB,      2801.00,                     2801.00,1
,SGBOCT25,GB,      2800.00,                   126000.00,45
,SGBOCT25V,GB,      2700.00,                    22000.00,8
,SGBSEP24,GB,      2865.25,                   412163.00,144
,SGFL,BE,          .95,                      494.95,521
,SGL,BE,        10.90,                      872.00,80
,SHAHALLOYS,EQ,        18.55,                    51814.25,2800
,SHAKTIPUMP,EQ,       389.95,                 17178829.00,44247
,SHALBY,EQ,       152.15,                  4240821.30,28145
,SHALPAINTS,EQ,        91.45,                  3335242.35,36475
,SHANKARA,EQ,      1100.55,                 28564622.10,26025
,SHANTIGEAR,EQ,       118.25,                   833208.65,7057
,SHARDACROP,EQ,       321.40,                  7570976.85,23309
,SHARDAMOTR,EQ,      1471.95,                  7786943.15,5167
,SHARIABEES,EQ,       235.06,                      235.06,1
,SHARONBIO,BZ,         4.85,                    30094.10,6175
,SHEMAROO,EQ,       438.75,                  4320905.20,9394
,SHILPAMED,EQ,       387.45,                  2306584.50,5983
,SHILPI,BZ,         2.40,                    31170.10,13266
,SHIRPUR-G,EQ,        81.00,                 11612144.50,142984
,SHIVAMAUTO,EQ,        46.45,                  6819446.80,149841
,SHIVAMILLS,EQ,        48.70,                    81733.25,1659
,SHIVATEX,EQ,       222.00,                    73822.75,329
,SHK,EQ,       168.30,                  6907681.65,40985
,SHOPERSTOP,EQ,       489.75,                 31801893.70,65431
,SHRADHA,SM,        45.00,                    90000.00,2000
,SHREEPUSHK,EQ,       193.65,                 14314632.35,74463
,SHREERAMA,EQ,         6.10,                    73123.95,11949
,SHRENIK,SM,        68.20,                 13741187.50,201250
,SHREYANIND,EQ,       164.65,                  2366796.70,14524
,SHREYAS,EQ,       218.35,                  6765993.60,31070
,SHRIPISTON,BE,      1153.15,                   144443.70,125
,SHRIRAMCIT,EQ,      1624.80,                 11316423.40,7043
,SHRIRAMCIT,NG,      1692.33,                  2319180.19,1360
,SHRIRAMEPC,EQ,        10.80,                  1267207.55,116359
,SHYAMCENT,EQ,         7.15,                 13144849.65,1838564
,SICAGEN,EQ,        23.50,                   692476.60,29956
,SICAL,EQ,       156.05,                  1514179.25,9798
,SIGIND,EQ,        38.25,                    32693.65,853
,SIKKO,SM,        32.50,                   520000.00,16000
,SIL,BE,        16.60,                    11276.95,684
,SILINV,EQ,       169.75,                   631290.15,3841
,SILLYMONKS,SM,        76.25,                   181800.00,2400
,SILVERTUC,SM,       121.05,                  2058650.00,17000
,SIMBHALS,BE,        12.45,                    60929.65,4903
,SIMPLEX,BZ,        13.70,                    69198.60,5051
,SIMPLEXINF,EQ,       230.30,                  4753272.90,20443
,SINTEX,EQ,        12.05,                 16314473.25,1354859
,SIRCA,SM,       188.00,                  1821240.00,9600
,SIS,EQ,       842.40,                  3057176.25,3618
,SITASHREE,BE,          .65,                    32758.15,49257
,SITINET,EQ,         8.55,                 32152022.95,3776059
,SIYSIL,EQ,       353.15,                  2521742.60,7181
,SJVN,EQ,        28.05,                  6999777.90,249232
,SKFINDIA,EQ,      1784.30,                  4433627.35,2482
,SKIL,EQ,        12.90,                    49374.95,3933
,SKIPPER,EQ,        90.55,                  3986752.25,44211
,SKMEGGPROD,EQ,        65.80,                   907169.45,13853
,SKSTEXTILE,SM,        34.35,                   170100.00,5000
,SMARTLINK,EQ,        90.35,                   358484.30,3988
,SMLISUZU,EQ,       738.55,                 11066033.15,15070
,SMPL,BE,          .45,                     1035.50,2305
,SMSLIFE,EQ,       402.05,                   330608.65,822
,SMSPHARMA,EQ,        64.75,                   995556.60,15530
,SNOWMAN,EQ,        36.05,                  6940699.30,190043
,SOBHA,EQ,       447.60,                 43653751.00,96967
,SOFTTECH,SM,        45.00,                    72000.00,1600
,SOLARA,EQ,       324.50,                 50121938.10,156000
,SOLARINDS,EQ,      1002.65,                 16779756.35,17171
,SOMANYCERA,EQ,       340.00,                  5466165.60,16069
,SOMATEX,EQ,         6.10,                    18078.20,2984
,SOMICONVEY,EQ,        30.70,                    37931.30,1260
,SONATSOFTW,EQ,       308.55,                100512824.65,332690
,SONISOYA,SM,        23.80,                   285600.00,12000
,SORILINFRA,EQ,       420.00,                 33434686.85,82947
,SOTL,EQ,      1030.00,                   123011.05,120
,SOUTHBANK,EQ,        14.65,                226260848.55,15709299
,SOUTHWEST,SM,        50.80,                   631840.00,12800
,SPAL,EQ,       270.55,                   181307.25,671
,SPARC,EQ,       296.20,                 96199227.25,325495
,SPCENET,BE,          .45,                     4034.55,8588
,SPECIALITY,EQ,        74.10,                  3236320.35,44334
,SPENTEX,BE,         2.40,                    12017.00,5260
,SPIC,EQ,        26.10,                  1414115.50,54467
,SPICEMOBI,EQ,        11.35,                    45184.05,3969
,SPLIL,EQ,        36.80,                  1023058.40,27857
,SPMLINFRA,EQ,        54.05,                  3789967.40,68829
,SPTL,EQ,        25.95,                 37278239.80,1428978
,SPYL,BE,          .25,                    14819.75,58367
,SQSBFSI,EQ,       439.80,                  3830251.50,8774
,SREEL,EQ,       165.85,                  1763808.30,10661
,SREIBNPNCD,NS,       850.00,                    49840.00,60
,SREIBNPNCD,NJ,       925.00,                    86230.01,92
,SREIBNPNCD,NU,       997.00,                    62449.00,67
,SREIBNPNCD,NO,       953.40,                    47503.60,50
,SREIBNPNCD,NL,       925.00,                   225675.93,244
,SREIBNPNCD,ND,       985.00,                    29550.00,30
,SREIBNPNCD,NP,       900.00,                    13594.00,15
