,15-Oct-2018
The Nifty witnessed an intraday movement of about 116.15 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27468.2
, Traded Quantity (in Lakhs), 13927.59
, Number of Trades, 11016724
, Total Market Capitalisation (Rs. Crores), 13790802.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10472.50,     10524.20,     10526.30,     10410.15,     10512.50,40
,NIFTY50 EQL Wgt,     11819.95,     11871.70,     11872.60,     11725.20,     11834.50,14.55
,NIFTY100 EQL Wgt,     12591.30,     12640.30,     12641.45,     12504.20,     12624.80,33.5
,NIFTY100 LowVol30,      8309.30,      8339.70,      8340.95,      8239.35,      8308.80,-.5
,NIFTY Alpha 50,     12065.85,     12224.30,     12305.50,     12193.85,     12281.05,215.2
,Nifty IT,     14539.20,     14639.50,     14846.95,     14564.30,     14797.20,258
,Nifty Next 50,     26378.40,     26476.90,     26537.35,     26169.85,     26489.05,110.65
,Nifty Bank,     25395.85,     25444.00,     25466.20,     25147.80,     25388.05,-7.8
,NIFTY MIDCAP 100,     16746.00,     16880.25,     16921.40,     16708.05,     16902.10,156.1
,Nifty 500,      8767.10,      8815.15,      8821.65,      8732.30,      8812.00,44.9
,Nifty 100,     10671.30,     10722.40,     10725.45,     10607.35,     10712.60,41.3
,Nifty Midcap 50,      4561.40,      4586.85,      4606.55,      4526.80,      4592.30,30.9
,Nifty Realty,       209.55,       211.10,       211.30,       207.65,       209.85,.3
,Nifty Infra,      2894.65,      2896.50,      2902.25,      2863.25,      2887.65,-7
,Nifty Energy,     14243.05,     14291.80,     14397.85,     14167.00,     14363.15,120.1
,Nifty FMCG,     28153.55,     28329.30,     28385.55,     27931.70,     28330.70,177.15
,Nifty MNC,     13035.05,     13095.20,     13095.20,     12936.00,     13013.30,-21.75
,Nifty Pharma,      9525.60,      9559.20,      9793.20,      9519.00,      9774.10,248.5
,Nifty PSE,      3383.45,      3393.75,      3397.40,      3334.95,      3393.45,10
,Nifty PSU Bank,      2704.10,      2710.85,      2725.45,      2681.30,      2706.55,2.45
,Nifty Serv Sector,     14152.65,     14234.60,     14256.10,     14074.80,     14228.05,75.4
,India VIX,18.6275,18.6275,19.8225,15.9825,18.8850,0.2575
,Nifty Auto,      9084.45,      9148.10,      9151.50,      8953.05,      9034.60,-49.85
,Nifty Metal,      3438.10,      3455.65,      3456.45,      3393.15,      3423.50,-14.6
,Nifty Media,      2566.95,      2588.45,      2611.30,      2561.60,      2600.35,33.4
,NIFTY SMLCAP 100,      6024.75,      6075.30,      6123.45,      6027.20,      6111.35,86.6
,Nifty 200,      5511.75,      5540.20,      5543.00,      5484.95,      5536.60,24.85
,Nifty Div Opps 50,      2515.35,      2528.30,      2536.30,      2501.70,      2532.10,16.75
,Nifty Commodities,      3459.10,      3474.55,      3475.35,      3424.70,      3462.25,3.15
,Nifty Consumption,      4596.75,      4610.95,      4612.35,      4532.95,      4573.65,-23.1
,Nifty Fin Service,     10537.55,     10584.40,     10609.05,     10443.10,     10545.05,7.5
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      3861.20,      3888.95,      3891.50,      3850.80,      3884.95,23.75
,Nifty CPSE,      2167.10,      2178.80,      2180.55,      2134.00,      2172.40,5.3
,Nifty GrowSect 15,      6270.20,      6299.70,      6301.05,      6197.30,      6260.60,-9.6
,Nifty50 PR 2x Lev,      4298.45,      4339.15,      4340.70,      4245.60,      4329.55,31.1
,Nifty50 PR 1x Inv,       425.95,       424.00,       428.65,       423.90,       424.50,-1.45
,Nifty50 TR 2x Lev,      5424.85,      5476.20,      5478.15,      5358.20,      5464.10,39.25
,Nifty50 TR 1x Inv,       379.10,       377.40,       381.55,       377.35,       377.85,-1.25
,Nifty50 Value 20,      5032.15,      5048.10,      5059.80,      4994.60,      5049.05,16.9
,Nifty Mid Liq 15,      3766.20,      3795.45,      3795.60,      3736.55,      3788.75,22.55
,Nifty Pvt Bank,     14412.55,     14432.25,     14432.25,     14232.50,     14359.60,-52.95
,NIFTY100 Qualty30,      2490.50,      2504.15,      2504.55,      2468.95,      2494.75,4.25
,Nifty GS 8 13Yr,      1726.07,      1726.43,      1728.54,      1726.43,      1727.41,1.34
,Nifty GS 10Yr,      1615.22,      1615.56,      1619.07,      1615.56,      1616.73,1.51
,Nifty GS 10Yr Cln,       886.11,       886.11,       888.08,       886.11,       886.77,.66
,Nifty GS 4 8Yr,      1847.10,      1847.47,      1849.76,      1847.47,      1848.78,1.68
,Nifty GS 11 15Yr,      1799.84,      1800.22,      1802.42,      1800.22,      1801.81,1.97
,Nifty GS 15YrPlus,      1882.06,      1882.49,      1883.22,      1882.49,      1883.22,1.16
,Nifty GS Compsite,      1774.42,      1774.79,      1776.98,      1774.79,      1775.90,1.48

,ADVANCES,1251
,DECLINES,582
,UNCHANGED,85

,Total securities that have hit their price bands today,299

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1126.55,      1139.75,1.17,1008.61
,SPLIL,EQ,        35.75,                  3727452.25,106888
,SPMLINFRA,EQ,        48.55,                   751643.70,15596
,SPTL,EQ,        30.00,                 22355399.50,742422
,SPYL,BE,          .30,                    33611.25,125948
,SQSBFSI,EQ,       394.60,                  3344159.55,8396
,SREEL,EQ,       189.70,                 26852168.50,142398
,SREIBNPNCD,NU,       945.00,                     9450.00,10
,SREIBNPNCD,ND,       982.00,                    14730.00,15
,SREIBNPNCD,NP,       950.00,                    19000.00,20
,SREIBNPNCD,NJ,       940.00,                    18800.00,20
,SREIBNPNCD,NO,       938.00,                    28140.00,30
,SREINFRA,EQ,        32.15,                286729034.60,8815115
,SREINFRA,NZ,       973.00,                    63485.00,65
,SREINFRA,NT,      1021.00,                    20420.00,20
,SREINFRA,NX,       950.00,                   203539.00,228
,SREINFRA,Y8,       935.00,                    18660.00,20
,SREINFRA,YA,       990.00,                   210360.00,231
,SREINFRA,Y9,       974.00,                    34090.00,35
,SREINFRA,Y6,       970.00,                    53350.00,55
,SRF,EQ,      1762.30,                496246423.00,282335
,SRHHYPOLTD,EQ,       158.00,                  3939396.15,25204
,SRIPIPES,EQ,       191.25,                  7265751.65,38303
,SRPL,SM,        26.00,                   104000.00,4000
,SRSLTD,BZ,          .30,                    83277.90,259762
,SRTRANSFIN,Y9,      1055.00,                   105500.00,100
,SRTRANSFIN,YA,      1001.55,                   100155.00,100
,SRTRANSFIN,YB,      1053.90,                    13700.70,13
,SRTRANSFIN,YH,       993.35,                    74976.85,76
,SRTRANSFIN,YM,       989.00,                     9890.00,10
,SRTRANSFIN,Y3,      1087.00,                   611465.00,563
,SRTRANSFIN,YI,       991.00,                    14865.00,15
,SRTRANSFIN,YK,       988.00,                   760356.25,775
,SRTRANSFIN,YL,       990.00,                    34650.00,35
,SSINFRA,SM,        18.00,                  1223250.00,69000
,SSWL,EQ,      1075.55,                  3906755.20,3701
,STAMPEDE,EQ,         1.75,                   277990.00,158843
,STAN,DR,        50.95,                    25216.95,498
,STAR,EQ,       435.60,                367486177.75,844899
,STARCEMENT,EQ,       105.15,                  6509378.65,62101
,STARPAPER,EQ,       171.45,                 18971301.50,110987
,STCINDIA,EQ,       136.70,                157357596.70,1144593
,STEELCITY,SM,        76.00,                   458000.00,6000
,STEELXIND,BE,        20.00,                   471073.70,23631
,STEL,BE,        96.45,                  1592582.40,16512
,STERLINBIO,BZ,          .70,                    33374.95,55086
,STERTOOLS,EQ,       341.95,                  1905906.50,5575
,STINDIA,EQ,        10.20,                     8213.10,814
,STRTECH,EQ,       317.90,                209830049.55,661363
,SUBEX,EQ,         5.75,                 11980064.20,2104119
,SUBROS,EQ,       287.65,                 13447659.60,47734
,SUDARSCHEM,EQ,       364.30,                  9691013.95,26666
,SUJANAUNI,EQ,          .40,                     3917.85,10051
,SUMEETINDS,BE,         5.30,                  5762983.10,1088871
,SUMMITSEC,EQ,       571.85,                  2773802.90,4925
,SUNCLAYLTD,EQ,      3796.60,                  8042831.10,2142
,SUNDARAM,EQ,         2.45,                  3439205.00,1416845
,SUNDARMFIN,EQ,      1353.80,                 34000164.00,24936
,SUNDARMHLD,EQ,        99.40,                  2188849.25,22119
,SUNDRMBRAK,EQ,       402.45,                   944688.20,2400
,SUNDRMFAST,EQ,       552.35,                 19826128.20,36364
,SUNFLAG,EQ,        53.05,                 12824286.35,238806
,SUNILHITEC,BE,         1.15,                  1598012.95,1486085
,SUNTECK,EQ,       364.45,                 55428271.50,155134
,SUPERHOUSE,EQ,       119.95,                   433138.60,3595
,SUPERSPIN,BE,         6.05,                    11471.10,1902
,SUPPETRO,EQ,       246.30,                   454116.15,1845
,SUPRAJIT,EQ,       234.80,                  3859905.45,16595
,SUPREMEENG,SM,        26.00,                   207800.00,8000
,SUPREMEIND,EQ,       982.10,                 41251558.05,42001
,SUPREMEINF,EQ,        23.65,                   246527.65,10572
,SURANAIND,BZ,         1.40,                        1.40,1
,SURANASOL,BE,         9.00,                     6917.05,762
,SURANAT&P,EQ,         4.75,                    33067.25,7087
,SUREVIN,SM,        86.40,                   259200.00,3000
,SURYALAXMI,EQ,        39.55,                   510108.60,13171
,SURYAROSNI,EQ,       234.10,                 21580610.55,92339
,SUTLEJTEX,EQ,        48.10,                  3164818.45,66606
,SUVEN,EQ,       261.75,                222071467.40,838600
,SUZLON,EQ,         6.20,                221822896.10,36895232
,SVLL,SM,        58.70,                   351900.00,6000
,SWANENERGY,EQ,       102.00,                 10109979.15,98998
,SWARAJENG,EQ,      1466.65,                  4604398.05,3115
,SWELECTES,EQ,       285.55,                  2885654.25,10070
,SYMPHONY,EQ,       994.65,                  9491953.40,9610
,SYNCOM,EQ,         3.45,                   281654.50,82784
,SYNDIBANK,EQ,        32.45,                 95054036.05,2953641
,SYNGENE,EQ,       596.20,                 23306065.40,39243
,TAINWALCHM,EQ,        88.00,                   245691.20,2869
,TAJGVK,EQ,       169.70,                  1637743.60,9682
,TAKE,EQ,       162.75,                 13794228.50,84103
,TALBROAUTO,EQ,       235.00,                  2129433.25,9157
,TALWALKARS,EQ,        33.65,                  3840754.55,111274
,TALWGYM,EQ,       124.25,                  7111462.85,56953
,TANLA,BE,        34.40,                  1319304.10,38460
,TANTIACONS,BE,         4.85,                     6955.25,1420
,TARACHAND,SM,        30.70,                   125300.00,4000
,TARAJEWELS,BE,         4.10,                    22965.70,5599
,TARMAT,EQ,        31.50,                   151388.35,4814
,TASTYBITE,EQ,      9189.60,                 12640554.60,1382
,TATACHEM,EQ,       649.80,                343345403.75,528471
,TATACOFFEE,EQ,       100.90,                 70400996.55,710558
,TATACOMM,EQ,       513.95,                189859350.85,384654
,TATAELXSI,EQ,       988.15,                651204047.90,658740
,TATAGLOBAL,EQ,       234.90,                284568245.95,1224339
,TATAINVEST,EQ,       705.85,                  5046034.45,7172
,TATAMETALI,EQ,       576.90,                 23136107.50,40253
,TATAMTRDVR,EQ,       101.45,                206989660.85,2047488
,TATAPOWER,EQ,        71.25,                822435085.80,11621446
,TATASPONGE,EQ,       817.90,                122153676.45,149568
,TATASTEEL,E1,       115.45,                 68846529.30,589463
,TBZ,EQ,        56.30,                  4984517.20,89417
,TCFSL,NF,       999.00,                   319565.00,320
,TCFSL,NB,       997.00,                  2449168.51,2457
,TCFSL,ND,       998.55,                  4972047.76,4985
,TCFSL,N9,      1585.00,                  1265500.00,800
,TCI,EQ,       289.20,                 10896135.00,38193
,TCIDEVELOP,EQ,       383.20,                   162044.10,423
,TCIEXP,EQ,       605.75,                  2434098.65,4028
,TCIFINANCE,EQ,        16.90,                   370608.35,21775
,TCNSBRANDS,EQ,       581.95,                 23924616.70,40840
,TCPLPACK,EQ,       417.95,                   596999.40,1438
,TDPOWERSYS,EQ,       141.80,                 45837489.20,328240
,TEAMLEASE,EQ,      2411.45,                 63827805.15,26489
,TECHNOFAB,EQ,       145.40,                   107991.30,738
,TEJASNET,EQ,       273.80,                 10302417.15,37570
,TERASOFT,EQ,        26.30,                    67616.40,2542
,TEXINFRA,EQ,        55.55,                  1327594.50,23982
,TEXMOPIPES,BE,        21.25,                  1873284.75,89767
,TEXRAIL,EQ,        58.00,                  4876852.20,84249
,TFCILTD,EQ,       128.30,                  4790041.20,37625
,TFL,BE,         5.25,                    16076.05,3042
,TGBHOTELS,EQ,        12.30,                   457777.95,37485
,THANGAMAYL,EQ,       352.10,                  1100870.65,3168
,THEINVEST,EQ,       205.05,                   341050.95,1651
,THEJO,SM,       565.00,                   678000.00,1200
,THEMISMED,EQ,       329.15,                  1161531.75,3520
,THERMAX,EQ,       960.15,                  6138150.95,6470
,THIRUSUGAR,EQ,        34.05,                 11766457.10,352675
,THOMASCOOK,EQ,       220.80,                182136918.75,826992
,THOMASCOTT,BE,         8.10,                      405.00,50
,THYROCARE,EQ,       613.80,                  8552494.70,13893
,TI,EQ,        14.60,                   444402.70,30654
,TIDEWATER,EQ,      5237.25,                 14658724.85,2831
,TIFIN,EQ,       504.05,                  4530969.20,8938
,TIIL,EQ,       576.55,                  9382801.10,16393
,TIINDIA,EQ,       288.55,                 41145182.80,143409
,TIJARIA,EQ,        18.30,                  1608777.65,88242
,TIL,EQ,       304.95,                  1770134.40,5958
,TIMESGTY,BE,        30.80,                    45534.15,1468
,TIMETECHNO,EQ,       126.95,                 10894707.60,86301
,TIMKEN,EQ,       559.60,                 10840271.65,19461
,TINPLATE,EQ,       161.40,                 48994636.05,305028
,TIPSINDLTD,EQ,        69.65,                   141793.85,2042
,TIRUMALCHM,EQ,       115.35,                 51495964.55,451585
,TIRUPATIFL,SM,        43.00,                  1546000.00,36000
,TMRVL,EQ,        45.70,                   501388.35,11119
,TNPETRO,EQ,        35.90,                 11014045.75,317475
,TNPL,EQ,       262.15,                 18254522.60,70828
,TNTELE,BE,         1.85,                      740.00,400
,TODAYS,BZ,         1.00,                      700.00,700
,TOKYOPLAST,EQ,        45.90,                   280114.00,6253
,TORNTPHARM,EQ,      1610.80,                441058186.65,273288
,TORNTPOWER,EQ,       235.10,                131172261.10,558239
,TPLPLASTEH,EQ,       204.60,                  6762679.85,32985
,TREEHOUSE,EQ,         3.70,                  1023601.30,279430
,TRENT,EQ,       319.70,                 32097965.30,99507
,TRF,EQ,       128.05,                  3665326.95,28812
,TRIDENT,EQ,        69.10,                727574980.85,10816082
,TRIGYN,EQ,        84.25,                  4732884.45,55937
,TRIL,EQ,        14.40,                  1111685.15,76897
,TRITURBINE,EQ,       102.00,                  2713054.40,26628
,TRIVENI,EQ,        49.80,                232825270.80,4514026
,TTKHLTCARE,EQ,       912.60,                  1322974.05,1472
,TTKPRESTIG,EQ,      6180.75,                 14143812.10,2277
,TTL,EQ,        61.10,                   195149.25,3190
,TTML,EQ,         3.95,                  1993421.55,507657
,TULSI,BE,          .90,                     1263.00,1520
,TV18BRDCST,EQ,        39.75,               1074932871.55,28317328
,TVSELECT,EQ,       224.55,                  6588991.65,29520
,TVSMOTOR,EQ,       528.80,                361729932.25,687024
,TVSSRICHAK,EQ,      2365.30,                  3975315.00,1676
,TVTODAY,EQ,       407.80,                 69546943.45,172712
,TVVISION,BE,         4.85,                    99438.70,20633
,TWL,EQ,        69.60,                 17873249.00,259134
,UBL,EQ,      1179.50,                717806041.70,609776
,UCALFUEL,EQ,       194.60,                  6002002.70,31211
,UCOBANK,EQ,        16.25,                  8986266.65,555091
,UFLEX,EQ,       283.65,                 12108898.05,42621
,UFO,EQ,       294.75,                  2309921.55,7789
,UGARSUGAR,BE,        16.60,                   531332.80,32008
,UJAAS,EQ,         8.95,                  1216644.35,137121
,UJJIVAN,EQ,       247.40,                200400949.70,808647
,UMANGDAIRY,EQ,        58.95,                   355868.25,6044
,UNICHEMLAB,EQ,       191.45,                  7577309.55,39823
,UNIENTER,EQ,        94.35,                  1261470.15,13315
,UNIONBANK,EQ,        68.95,                368563337.10,5341857
,UNIPLY,EQ,        56.15,                  6755855.90,119424
,UNITECH,EQ,         2.40,                 18558641.75,7617454
,UNITEDBNK,EQ,         9.70,                  2152056.15,221966
,UNITEDTEA,EQ,       353.00,                  1145073.00,3375
,UNITY,BZ,         1.80,                     2237.50,1275
,UNIVCABLES,EQ,       249.95,                 73826247.20,293072
,URJA,EQ,         1.85,                  1859017.30,1000438
,USHAMART,EQ,        28.45,                 24772689.10,870961
,USHERAGRO,BE,         1.60,                    30783.60,19271
,UTIFEFRGR4,MF,         7.01,                     3505.00,500
,UTINEXT50,EQ,       262.01,                    45671.33,171
,UTINIFTETF,EQ,      1110.00,                    17760.00,16
,UTISENSETF,EQ,       387.97,                    29804.10,75
,UTTAMSTL,EQ,         8.20,                  4822763.20,575685
,UTTAMSUGAR,EQ,       161.55,                215066452.40,1395654
,UVSL,BE,          .10,                  8453398.90,84711981
,V2RETAIL,EQ,       328.90,                 21079370.65,64117
,VADILALIND,EQ,       466.90,                 13695744.10,29171
,VAIBHAVGBL,EQ,       649.50,                  1843015.75,2821
,VAKRANGEE,EQ,        39.70,                190024809.40,4802498
,VARDHACRLC,EQ,        39.85,                   305605.25,7684
,VARDMNPOLY,EQ,        10.80,                    50608.20,4709
,VARROC,EQ,       779.90,                 52810496.95,66775
,VASA,SM,        27.00,                   108000.00,4000
,VASCONEQ,EQ,        21.80,                  4192090.70,193753
,VASWANI,EQ,         9.60,                    42412.00,4513
,VBL,EQ,       763.55,                  5040344.70,6603
,VEDL,P1,        10.35,                   553003.65,53406
,VENKEYS,EQ,      2576.45,               1474621677.15,583340
,VENUSREM,EQ,        38.65,                  1087441.90,28190
,VERTOZ,SM,       189.70,                  5010120.00,26400
,VESUVIUS,EQ,      1070.40,                  1097780.05,1017
,VETO,EQ,        84.40,                 13453131.85,164087
,VGUARD,EQ,       177.60,                 95342623.45,539169
,VHL,EQ,      2343.85,                   853233.80,368
,VICEROY,EQ,         6.25,                    97080.95,15486
,VIDEOIND,BZ,         3.65,                   729850.95,199544
,VIDHIING,EQ,        75.85,                  1167330.30,15554
,VIJAYABANK,EQ,        43.65,                 31828241.75,731784
,VIJIFIN,EQ,         5.15,                  1126616.55,220287
,VIJSHAN,EQ,         7.05,                    24706.35,3494
,VIKASECO,EQ,        15.00,                  5952794.20,398174
,VIMALOIL,BE,         9.85,                        9.85,1
,VIMTALABS,EQ,       282.15,                  5389081.50,19417
,VINATIORGA,EQ,      1287.35,                 31984963.10,25344
,VINDHYATEL,EQ,      1427.85,                  8719414.25,6111
,VINNY,ST,        46.70,                   420300.00,9000
,VINYLINDIA,EQ,        82.70,                   968482.70,11833
,VIPCLOTHNG,EQ,        40.15,                  3374736.35,84259
,VIPIND,EQ,       441.65,                 81728859.65,184559
,VIPULLTD,EQ,        50.95,                  3705561.25,74197
,VISAKAIND,EQ,       485.30,                  7999284.45,16445
,VISASTEEL,BE,         9.40,                   114403.45,12358
,VISESHINFO,EQ,          .10,                   112077.35,1581530
,VISHNU,EQ,       171.55,                   756978.60,4467
,VIVIDHA,EQ,          .75,                   263785.10,337681
,VIVIMEDLAB,EQ,        39.70,                 25485262.60,640971
,VLSFINANCE,EQ,        57.35,                  1640215.30,28842
,VMART,EQ,      2001.10,                 18352537.80,9171
,VOLTAMP,EQ,       775.80,                  2740921.70,3517
,VOLTAS,EQ,       500.15,                390626863.30,777013
,VRLLOG,EQ,       256.50,                 41161304.70,159053
,VSSL,EQ,       106.40,                   445823.95,4191
,VSTIND,EQ,      2824.55,                  2609336.05,927
,VSTTILLERS,EQ,      1779.75,                 11895715.10,6873
,VTL,EQ,      1046.45,                 22111928.55,21701
,WABAG,EQ,       259.30,                 67699336.15,261268
,WABCOINDIA,EQ,      6438.20,                  6617998.35,1023
,WALCHANNAG,EQ,       104.70,                 21049227.20,201194
,WANBURY,BE,        21.30,                    45005.00,2170
,WEBELSOLAR,EQ,        36.30,                   884139.40,24497
,WEIZFOREX,EQ,       517.15,                  2251205.05,4340
,WEIZMANIND,BE,        41.45,                    19267.60,468
,WELCORP,EQ,       147.80,                 69810287.80,471914
,WELENT,EQ,       130.15,                 60540207.60,464339
,WELINV,EQ,       159.20,                   114044.25,697
,WELSPUNIND,EQ,        68.15,                108914937.90,1651106
,WENDT,EQ,      3120.40,                   785732.35,252
,WHEELS,EQ,      1060.15,                   655988.85,611
,WHIRLPOOL,EQ,      1450.40,                 33594529.20,22959
,WILLAMAGOR,EQ,        59.50,                   620007.10,10419
,WINDMACHIN,EQ,        66.20,                 10523132.20,158587
,WINSOME,EQ,         1.25,                     8002.50,6402
,WIPL,BE,        62.75,                     1129.10,18
,WOCKPHARMA,EQ,       521.85,                816479073.70,1577686
,WONDERLA,EQ,       280.35,                  6125339.85,21828
,WSI,BE,         3.55,                     2041.50,606
,WSTCSTPAPR,EQ,       357.00,                 48082217.90,136425
,XCHANGING,EQ,        40.50,                   242056.00,6074
,XLENERGY,BE,         1.05,                      945.00,900
,XPROINDIA,EQ,        38.40,                    62615.30,1623
,ZEEL,P2,         7.75,                     2895.90,375
,ZEELEARN,EQ,        39.35,                 78349460.00,2023611
,ZEEMEDIA,EQ,        25.65,                 20611978.15,805617
,ZENITHBIR,BE,          .70,                    52954.45,75188
,ZENITHEXPO,BE,        40.95,                    27531.60,690
,ZENSARTECH,EQ,       293.05,                 18676686.50,63960
,ZENTEC,EQ,        64.05,                   894601.45,14084
,ZICOM,EQ,         8.00,                   723252.40,88098
,ZODIACLOTH,EQ,       141.10,                    11720.40,83
,ZODJRDMKJ,EQ,        37.50,                      864.85,23
,ZOTA,SM,       260.15,                  2978975.00,11500
,ZUARI,EQ,       252.20,                 11003016.05,43327
,ZUARIGLOB,EQ,       112.75,                  3580611.15,31897
,ZYDUSWELL,EQ,      1325.45,                 17968632.20,13380
,ZYLOG,BE,          .90,                     2430.00,2800
