,SHIVAMAUTO,EQ,39.4,16409069.3,411417,,
,SHIVAMILLS,EQ,51.5,1396156.45,26621,,
,SHIVATEX,EQ,138.4,102807.65,744,,
,SHK,EQ,149.85,6057812.6,40404,,
,SHOPERSTOP,EQ,451.85,32103419.5,71184,,
,SHRADHA,SM,44.2,275000,6000,,
,SHREEPUSHK,EQ,166.8,1960299.15,11718,,
,SHREERAMA,EQ,5.9,88956.5,14977,,
,SHRENIK,SM,89.3,13531375,151250,,
,SHREYANIND,EQ,149.75,2571396.85,17004,,
,SHREYAS,EQ,196.35,1811282,9123,,
,SHRIRAMCIT,EQ,1733.6,3625806.55,2087,,
,SHRIRAMEPC,EQ,8,274627.15,34167,,
,SHUBHLAXMI,SM,98.5,394000,4000,,
,SHYAMCENT,EQ,6.3,35902.3,5825,,
,SICAGEN,EQ,21.35,535992.65,24983,,
,SICAL,EQ,125.2,2427637.1,19207,,
,SIGIND,EQ,35.15,175938.4,5008,,
,SIIL,SM,28.7,57400,2000,,
,SIKKO,SM,30,480000,16000,,
,SIL,BE,13.7,165963.45,12295,,
,SILINV,EQ,174.4,151505.05,866,,
,SIMBHALS,EQ,11.1,39760.25,3562,,
,SIMPLEXINF,EQ,169.2,1452138.3,8505,,
,SINTERCOM,SM,70,280100,4000,,
,SINTEX,EQ,8.3,12227141.05,1479139,,
,SIRCA,SM,215,1915720,8800,,
,SIS,EQ,829.05,3453492.2,4154,,
,SITASHREE,BE,0.6,1897.2,3431,,
,SITINET,BE,4.05,1190135.95,291320,,
,SIYSIL,EQ,395.9,2351570.2,5882,,
,SJVN,EQ,24.25,16157391.1,664070,,
,SKFINDIA,EQ,2003.7,50558305.55,25031,,
,SKIL,BE,8.55,510107.15,58903,,
,SKIPPER,EQ,63.7,1042778.4,16254,,
,SKMEGGPROD,EQ,51.15,501308.75,9771,,
,SKML,SM,64.25,642200,10000,,
,SKSTEXTILE,SM,35.7,107100,3000,,
,SMARTLINK,EQ,85.4,90560.8,1059,,
,SMLISUZU,EQ,802.55,9924598,12337,,
,SMPL,BE,0.45,47861.55,117174,,
,SMSLIFE,EQ,566.85,547780.2,967,,
,SMSPHARMA,EQ,62.55,433073.25,6972,,
,SNOWMAN,EQ,32.35,3461809.6,105533,,
,SOBHA,EQ,498.35,44720912.25,89987,,
,SOFTTECH,SM,60.6,1153680,19200,,
,SOLARA,EQ,400.05,2637827.8,6579,,
,SOLARINDS,EQ,1068.5,2104550.15,1975,,
,SOMANYCERA,EQ,405,9353574.7,22906,,
,SOMATEX,BE,4,764,201,,
,SOMICONVEY,EQ,23.3,758949.2,32256,,
,SONATSOFTW,EQ,327.25,22110677.25,67023,,
,SORILINFRA,EQ,313,18033816.4,56534,,
,SOTL,EQ,1160.95,625388.1,535,,
,SOUTHBANK,EQ,16.45,283877014.3,17234607,,
,SOUTHWEST,EQ,28.25,99558.7,3479,,
,SPAL,EQ,297.85,531975.85,1788,,
,SPARC,EQ,178.05,61010017.15,342240,,
,SPCENET,EQ,1.35,845.1,626,,
,SPECIALITY,EQ,95.5,1860166.25,19410,,
,SPECTRUM,SM,58,116000,2000,,
,SPENCERS,EQ,141.65,14774326.75,103588,,
,SPENTEX,BE,1.8,3700.25,2055,,
,SPIC,EQ,24.6,468515.2,18903,,
,SPICEMOBI,EQ,8.25,97261.95,12183,,
,SPLIL,EQ,44.95,1161518.35,25476,,
,SPMLINFRA,EQ,28.25,423384.4,14843,,
,SPTL,EQ,18.55,17586736.3,938136,,
,SPYL,BE,0.25,2374.5,10152,,
,SQSBFSI,EQ,486.05,1589315.6,3268,,
,SREEL,EQ,212.95,677780.15,3171,,
,SREIBNPNCD,NL,920,133664,145,,
,SREIBNPNCD,NF,950,378250,400,,
,SREIBNPNCD,NO,900,9000,10,,
,SREIBNPNCD,N8,1004.99,5024.95,5,,
,SREINFRA,EQ,26.85,14631139.8,537784,,
,SREINFRA,Y9,910,30030,33,,
,SREINFRA,Y5,940,3760,4,,
,SREINFRA,YB,995,14925,15,,
,SREINFRA,YH,975,975,1,,
,SREINFRA,Y8,970,6790,7,,
,SREINFRA,NX,965.01,58009.7,60,,
,SREINFRA,YM,900,26100,29,,
,SREINFRA,NZ,969,9595,10,,
,SRF,EQ,2458.45,523455370,213399,,
,SRHHYPOLTD,EQ,169.1,1583894.35,9325,,
,SRIPIPES,EQ,226.65,9219057.9,40114,,
,SRSLTD,BZ,0.25,40531,181220,,
,SRTRANSFIN,YG,1735,86750,50,,
,SRTRANSFIN,YR,1016,146995,145,,
,SRTRANSFIN,Y6,1900,368900,195,,
,SRTRANSFIN,YD,1660,83000,50,,
,SRTRANSFIN,YU,1025,184500,180,,
,SRTRANSFIN,YS,1003.56,622904,621,,
,SRTRANSFIN,YL,1044.95,208990,200,,
,SRTRANSFIN,YK,1051.57,105157,100,,
,SRTRANSFIN,YI,993.95,3975.8,4,,
,SRTRANSFIN,YA,996,44820,45,,
,SRTRANSFIN,YH,977.62,151532.5,155,,
,SRTRANSFIN,YJ,1049.99,330749.9,315,,
,SRTRANSFIN,Y3,1035,31050,30,,
,SRTRANSFIN,YQ,1010,40400,40,,
,SSINFRA,SM,15.25,45750,3000,,
,SSWL,EQ,821.2,2182749.4,2646,,
,STAMPEDE,BE,1.55,39981.55,25650,,
,STAN,DR,55,381140.3,6891,,
,STAR,EQ,475.75,308855132.7,642754,,
,STARCEMENT,EQ,106,5695685.7,53787,,
,STARPAPER,EQ,124.6,4457790.7,35614,,
,STCINDIA,EQ,123.05,15912828.65,128038,,
,STEELCITY,SM,57.9,913300,16000,,
,STEELXIND,EQ,17,140586.05,8366,,
,STEL,EQ,100,591961.2,5939,,
,STERTOOLS,EQ,279.5,498083.9,1778,,
,STINDIA,BE,8.9,302.6,34,,
,STRTECH,EQ,207.35,542287941.1,2615505,,
,SUBEX,EQ,6.85,2380913.05,344773,,
,SUBROS,EQ,287.9,2737477.45,9523,,
,SUDARSCHEM,EQ,329.75,8698620.2,26251,,
,SUJANAUNI,BE,0.3,4536.4,17887,,
,SUMEETINDS,EQ,3.95,218877.65,54566,,
,SUMIT,SM,33.2,99600,3000,,
,SUMMITSEC,EQ,633.95,597168.5,937,,
,SUNCLAYLTD,EQ,2858,1413275.3,494,,
,SUNDARAM,EQ,1.7,243347.2,143609,,
,SUNDARMFIN,EQ,1477.8,482255679.1,322620,,
,SUNDARMHLD,EQ,84.1,1127213.6,13481,,
,SUNDRMBRAK,EQ,305.7,258386.95,836,,
,SUNDRMFAST,EQ,551.9,10230614.55,18583,,
,SUNFLAG,EQ,47.1,4163557.85,87418,,
,SUNILHITEC,BE,1.1,181887.25,165522,,
,SUNTECK,EQ,479.45,52383920.6,108871,,
,SUNTV,EQ,580.45,1944828640,3281951,,
,SUPERHOUSE,EQ,118.4,313818.9,2656,,
,SUPERSPIN,EQ,6.6,176379.95,26814,,
,SUPPETRO,EQ,220.4,3081543.8,13721,,
,SUPRAJIT,EQ,227.1,3760465.2,16366,,
,SUPREMEENG,SM,27,756000,28000,,
,SUPREMEIND,EQ,1169.4,156443704.9,135551,,
,SUPREMEINF,BE,21.65,309934.45,14424,,
,SURANASOL,EQ,7,26880.3,3848,,
,SURANAT&P,EQ,4.2,25314.5,6080,,
,SURANI,SM,53.2,851600,16000,,
,SURYALAXMI,EQ,32.15,94089.45,2942,,
,SURYAROSNI,EQ,247.65,11248603,45426,,
,SUTLEJTEX,EQ,37.45,1548813.95,41000,,
,SUVEN,EQ,263.8,113978256.9,426964,,
,SUZLON,EQ,7.2,515618678.9,74534510,,
,SVLL,SM,102.1,306300,3000,,
,SWANENERGY,EQ,108.8,14200346.4,130748,,
,SWARAJENG,EQ,1420.4,4064507.2,2867,,
,SWELECTES,EQ,226.8,275246.95,1211,,
,SYMPHONY,EQ,1410.3,159511648.3,113370,,
,SYNCOM,BE,1.95,42550.85,22209,,
,SYNDIBANK,EQ,38.9,196177293,4981842,,
,SYNGENE,EQ,598.75,39519824.3,66243,,
,TAINWALCHM,EQ,60.3,120997.05,2014,,
,TAJGVK,EQ,218.05,3374969.3,15347,,
,TAKE,EQ,145.3,23003952.75,156814,,
,TALBROAUTO,EQ,195.45,910783.5,4660,,
,TALWALKARS,EQ,53.25,11545883.2,212207,,
,TALWGYM,EQ,123.05,2664437.7,21467,,
,TANLA,EQ,42.1,3503963.3,83616,,
,TANTIACONS,BE,2.85,68338.8,23662,,
,TARAJEWELS,BE,0.9,16809.3,17971,,
,TARAPUR,BE,7.4,14800,2000,,
,TARMAT,EQ,40.65,370886.4,9098,,
,TASTYBITE,EQ,8775.1,25632390.15,2921,,
,TATACHEM,EQ,584.15,365365030.2,625215,,
,TATACOFFEE,EQ,91,23707696.4,257840,,
,TATACOMM,EQ,577.6,101184573.4,176081,,
,TATAELXSI,EQ,950.6,263079370.9,275980,,
,TATAGLOBAL,EQ,209.6,668671072.8,3217791,,
,TATAINVEST,EQ,842.6,5120972.55,6042,,
,TATAMETALI,EQ,653.55,18854148.3,28542,,
,TATAMTRDVR,EQ,111.7,384304816.8,3413779,,
,TATAPOWER,EQ,68.25,284752931.9,4138151,,
,TATASPONGE,EQ,742.65,25792171.65,34690,,
,TATASTEEL,E1,71.3,183271511.6,2453453,,
,TATASTLBSL,EQ,33,22046231.75,663398,,
,TBZ,EQ,63,5320296,83483,,
,TCFSL,NB,1048,664909.26,635,,
,TCFSL,NF,1068.5,652578.75,613,,
,TCFSL,ND,1048.84,1276311.13,1216,,
,TCI,EQ,285.7,1355130.8,4705,,
,TCIEXP,EQ,678.15,3822103.85,5709,,
,TCIFINANCE,EQ,15.2,203146.15,13343,,
,TCNSBRANDS,EQ,807.6,2549296.85,3134,,
,TCPLPACK,EQ,383.3,706938.8,1828,,
,TDPOWERSYS,EQ,126.4,664565.05,5322,,
,TEAMLEASE,EQ,2936.9,9939258.15,3377,,
,TECHIN,EQ,4.95,8204.1,1605,,
,TECHNOE,EQ,245.75,9031754.5,36893,,
,TECHNOFAB,EQ,79.65,236372.6,2958,,
,TEJASNET,EQ,182.5,463585735.9,2384905,,
,TERASOFT,EQ,48.35,857225.65,17413,,
,TEXINFRA,EQ,55.55,199962.1,3580,,
,TEXMOPIPES,EQ,19.5,707480.25,36223,,
,TEXRAIL,EQ,69.25,6285340.15,90088,,
,TFCILTD,EQ,115.55,4530275.3,38953,,
,TFL,EQ,4.8,11465.55,2466,,
,TGBHOTELS,EQ,10.3,211405.6,20562,,
,THANGAMAYL,EQ,328,1860729.25,5623,,
,THEINVEST,EQ,177.3,139058.35,774,,
,THEJO,SM,570,227990,400,,
,THEMISMED,EQ,285.4,166974.15,581,,
,THERMAX,EQ,978.15,34950356.35,36042,,
,THIRUSUGAR,EQ,13,69691.5,5340,,
,THOMASCOOK,EQ,251.05,297792886.2,1175183,,
,THYROCARE,EQ,493.95,7656922.1,15390,,
,TI,EQ,13.65,594147.2,43200,,
,TIDEWATER,EQ,4960.4,3263866.8,657,,
,TIIL,EQ,515,2792842.65,5426,,
,TIINDIA,EQ,381.95,41037058.35,108484,,
,TIJARIA,EQ,17.85,66818.4,3774,,
,TIL,EQ,247.85,339560.6,1361,,
,TIMESGTY,BE,30.2,40700.8,1335,,
,TIMETECHNO,EQ,95.05,11064950.65,115474,,
,TIMKEN,EQ,576.45,2453598.65,4240,,
,TINPLATE,EQ,147.25,31241371.1,211778,,
,TIPSINDLTD,EQ,63.15,243210.25,3850,,
,TIRUMALCHM,EQ,90.3,23818286.75,262339,,
,TIRUPATI,SM,41,123000,3000,,
,TIRUPATIFL,SM,47.45,286300,6000,,
,TMRVL,EQ,27.95,268189.8,9566,,
,TNPETRO,EQ,37.85,2529383.4,66493,,
,TNPL,EQ,200.7,5618032.55,27901,,
,TOKYOPLAST,EQ,49.1,58335.85,1199,,
,TORNTPHARM,EQ,1806.15,130143194.5,71946,,
,TORNTPOWER,EQ,257.85,114126155.3,441489,,
,TOTAL,SM,45.6,948450,21000,,
,TPLPLASTEH,EQ,134.2,124202.7,923,,
,TREEHOUSE,BE,4.9,44977.25,9335,,
,TREJHARA,EQ,26.45,547577.9,20407,,
,TRENT,EQ,355.45,5071138.2,14202,,
,TRF,EQ,132.05,9542162.5,71884,,
,TRIDENT,EQ,66.25,22421192.9,339760,,
,TRIGYN,EQ,70.85,2336887.55,32940,,
,TRIL,EQ,12.05,569930.25,47089,,
,TRITURBINE,EQ,106.95,1863121.15,17269,,
,TRIVENI,EQ,63.65,16026675.25,251146,,
,TTKHLTCARE,EQ,684.7,538145.95,788,,
,TTKPRESTIG,EQ,8183.8,19023643.6,2315,,
,TTL,EQ,53.25,181935.05,3368,,
,TTML,EQ,2.95,1624136,548680,,
,TV18BRDCST,EQ,32.75,223009061.2,6780197,,
,TVSELECT,EQ,184.2,4653977,25016,,
,TVSMOTOR,EQ,513.6,679298187.2,1310774,,
,TVSSRICHAK,EQ,2203.8,6530472.85,2962,,
,TVTODAY,EQ,312.35,3744489.25,12044,,
,TVVISION,BE,3,7325.9,2402,,
,TWL,EQ,64,24215457.4,367862,,
,UCALFUEL,EQ,163.3,701630.35,4301,,
,UCL,SM,68,136000,2000,,
,UCOBANK,EQ,18.35,4563398.7,247976,,
,UFLEX,EQ,235.9,20242705.45,84741,,
,UFO,EQ,222.45,659114.9,2957,,
,UGARSUGAR,EQ,14.3,639534.25,44222,,
,UJAAS,EQ,7.35,1162295.65,157978,,
,UJJIVAN,EQ,317,422297539.9,1313320,,
,UMANGDAIRY,EQ,53.5,85566.8,1587,,
,UMESLTD,EQ,1.65,19755.45,11973,,
,UNICHEMLAB,EQ,189.8,6889988.6,36097,,
,UNIENTER,EQ,101.85,810426.5,7908,,
,UNIINFO,SM,38.7,912400,24000,,
,UNIONBANK,EQ,88.1,713638846.9,8092450,,
,UNIPLY,EQ,35.55,4324388.9,121147,,
,UNITECH,BZ,1.2,2275790.75,1906443,,
,UNITEDBNK,EQ,10.9,2816790,257687,,
,UNITEDTEA,EQ,313.2,104739.4,334,,
,UNITY,BZ,0.55,3862.5,7145,,
,UNIVCABLES,EQ,212.35,4118695.9,19219,,
,URJA,EQ,2.65,4627995.2,1738618,,
,USHAMART,EQ,33.3,7121311.45,211610,,
,UTIFEFRGR4,MF,8.47,15246,1800,,
,UTIFEFRGR5,MF,8.5,163841.9,19299,,
,UTINEXT50,EQ,285.2,68932.66,243,,
,UTINIFTETF,EQ,1219,194217.6,159,,
,UTISENSETF,EQ,406.1,47193.72,116,,
,UTISXN50,EQ,385.85,5439.7,15,,
,UTTAMSTL,EQ,11.15,11861212.35,1072471,,
,UTTAMSUGAR,EQ,120.55,3352503.15,27454,,
,UVSL,EQ,0.1,4196173.9,42160432,,
,V2RETAIL,EQ,253.8,4183006,16412,,
,VADILALIND,EQ,564.35,8168194.4,14308,,
,VAIBHAVGBL,EQ,681.1,2237128.05,3277,,
,VAKRANGEE,EQ,60.25,243791238.8,3963428,,
,VARDHACRLC,EQ,42.3,310751.9,7445,,
,VARDMNPOLY,BE,7.9,35600.35,4586,,
,VARROC,EQ,567.6,14561867.05,25542,,
,VASA,SM,24,187400,8000,,
,VASCONEQ,EQ,15.15,644849.5,42455,,
,VASWANI,EQ,9.85,5901.9,621,,
,VBL,EQ,829.55,22569387,27198,,
,VENKEYS,EQ,2081.25,86157363.55,41249,,
,VENUSREM,EQ,32.95,852298.05,25757,,
,VERTOZ,SM,193.45,9642660,50400,,
,VESUVIUS,EQ,1160.8,385745.35,332,,
,VETO,EQ,68.15,2817890.7,41540,,
,VGUARD,EQ,221.05,86199830.15,389929,,
,VHL,EQ,2281,24797461.75,10473,,
,VICEROY,BE,3.3,41132.6,12405,,
,VIDEOIND,BZ,2.35,164136.75,70348,,
,VIDHIING,EQ,78.15,2395427.3,30249,,
,VIJIFIN,EQ,0.8,119178.05,149287,,
,VIKASECO,EQ,12.6,4248524.4,336006,,
,VIMTALABS,EQ,190.95,3011240.8,15741,,
,VINATIORGA,EQ,1753.05,43729217.8,25205,,
,VINDHYATEL,EQ,1349.65,960495.95,712,,
,VINYLINDIA,EQ,79,1360824.2,16846,,
,VIPCLOTHNG,EQ,18.75,1184413.3,62496,,
,VIPIND,EQ,463.1,116698682.7,252353,,
,VIPULLTD,EQ,45.4,3002845.85,68386,,
,VISAKAIND,EQ,403.65,2817360.1,6929,,
,VISASTEEL,EQ,7,74978.6,10651,,
,VISESHINFO,BE,0.05,128445.7,1877441,,
,VISHNU,EQ,136.05,298619.85,2174,,
,VIVIDHA,EQ,0.6,248121.55,453489,,
,VIVIMEDLAB,EQ,25.35,1496056.3,58727,,
,VLSFINANCE,EQ,60,1145062.45,19205,,
,VMART,EQ,2697.7,15831078.2,5919,,
,VOLTAMP,EQ,1144.4,4601718.7,4066,,
,VOLTAS,EQ,622.25,755815978.4,1218136,,
,VRLLOG,EQ,265.05,1748443.3,6573,,
,VSSL,EQ,104.9,5376697.4,51021,,
,VSTIND,EQ,3327.25,5582481.6,1666,,
,VSTTILLERS,EQ,1290,2720276.55,2106,,
,VTL,EQ,1126.55,2499109.85,2220,,
,WABAG,EQ,284.45,23670550.7,82674,,
,WABCOINDIA,EQ,6307.5,15444467.05,2448,,
,WALCHANNAG,EQ,97.35,28428349.2,288965,,
,WANBURY,BE,21.75,26014.45,1156,,
,WEBELSOLAR,EQ,24.85,789316.05,31519,,
,WEIZFOREX,EQ,519.15,135513.35,262,,
,WEIZMANIND,EQ,36.9,248419.9,6623,,
,WELCORP,EQ,132.7,33794054,253844,,
,WELENT,EQ,115.7,13493123.3,115850,,
,WELINV,EQ,148.5,20732,140,,
,WELSPUNIND,EQ,55.75,32680857.75,590256,,
,WENDT,EQ,2972.4,160760.9,54,,
,WHEELS,EQ,893.85,620336.6,700,,
,WHIRLPOOL,EQ,1397.3,37054153.25,26232,,
,WILLAMAGOR,EQ,45.2,324240.25,7080,,
,WINDMACHIN,EQ,69,11292755.5,164474,,
,WINSOME,BE,0.8,390,500,,
,WIPL,BE,91.5,91.5,1,,
,WOCKPHARMA,EQ,427.1,452469729.6,1060845,,
,WONDERLA,EQ,315.75,5465576.25,17330,,
,WORTH,SM,63,187500,3000,,
,WSI,BE,0.9,10499.75,11729,,
,WSTCSTPAPR,EQ,251.7,25379262.5,100716,,
,XCHANGING,EQ,46.4,421160,9134,,
,XELPMOC,EQ,73.15,157607.55,2160,,
,XLENERGY,BE,0.9,246.4,284,,
,XPROINDIA,EQ,33.4,119952.05,3576,,
,ZEEL,P2,5.3,21243680.85,3957360,,
,ZEELEARN,EQ,26.95,2913958.1,106447,,
,ZEEMEDIA,EQ,15.05,67338798,4496766,,
,ZENITHBIR,BE,0.65,129384.2,203963,,
,ZENITHEXPO,EQ,46,32544.45,708,,
,ZENSARTECH,EQ,231.15,4993643.55,21519,,
,ZENTEC,EQ,75.1,1779947.95,23576,,
,ZICOM,BE,4,82408.5,20698,,
,ZODIACLOTH,BE,251.85,1192481.45,4753,,
,ZODJRDMKJ,EQ,36.75,75655.55,2083,,
,ZOTA,SM,272.15,2999950,11000,,
,ZUARI,EQ,181.7,3924805.55,21317,,
,ZUARIGLOB,EQ,106.7,1643133.85,15289,,
,ZYDUSWELL,EQ,1302.05,5771007.2,4435,,
