,04-Aug-2014
The Nifty witnessed an intraday movement of about 72.75 points.The closing index was 1.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15101.6
, Traded Quantity (in Lakhs), 7286.18
, Number of Trades, 6099624
, Total Market Capitalisation (Rs. Crores), 8815014.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DLINKINDIA,BE,        70.20,                  1197169.40,17089
,DOLPHINOFF,EQ,       113.60,                 11281167.60,98310
,DONEAR,BE,        16.45,                     4997.70,304
,DPSCLTD,EQ,        28.25,                  9996492.45,357141
,DPTL,EQ,       146.15,                  3270887.00,22683
,DQE,EQ,        23.30,                  1766719.85,74810
,DRDATSONS,EQ,        12.55,                 31387882.75,2523392
,DREDGECORP,EQ,       441.65,                 13605460.40,30814
,DSKULKARNI,EQ,        69.40,                  1050003.65,15118
,DSSL,BE,         3.80,                      304.00,80
,DUNCANSLTD,BE,        27.35,                     3428.75,125
,DWARKESH,EQ,        38.15,                   381442.05,10028
,DYNAMATECH,BE,      1719.90,                  1452862.00,847
,DYNATECH,BE,          .45,                      759.15,1687
,EASTSILK,BE,         2.00,                    15697.50,7845
,EASUNREYRL,EQ,        74.20,                   844576.15,11220
,ECEIND,EQ,       110.75,                   118974.40,1076
,ECLERX,EQ,      1262.55,                 41040844.90,32125
,ECLFINANCE,N6,      1007.00,                   100700.00,100
,ECLFINANCE,N4,      1100.00,                   763500.00,700
,ECLFINANCE,N1,      1009.50,                   439072.08,435
,ECLFINANCE,N7,      1009.75,                    50487.50,50
,ECLFINANCE,N5,      1013.00,                   877031.80,866
,ECLFINANCE,N3,      1012.99,                   838935.61,830
,EDELWEISS,BE,        64.10,                 34798197.90,550162
,EDL,EQ,        44.60,                   329892.20,7406
,EDUCOMP,BE,        32.05,                  3096901.60,97470
,EICHERMOT,EQ,      8426.50,                 43464563.80,5154
,EIDPARRY,EQ,       194.45,                 17323868.50,89823
,EIHAHOTELS,EQ,       179.75,                    55738.30,312
,EIHOTEL,EQ,        99.90,                 14611828.95,146150
,EIMCOELECO,BE,       354.90,                   173538.50,500
,EKC,EQ,        18.80,                  5378212.05,291549
,ELDERPHARM,EQ,       186.05,                 10679585.00,57235
,ELECON,EQ,        54.20,                 12933465.85,233676
,ELECTCAST,EQ,        28.95,                 12785235.45,438458
,ELECTHERM,EQ,        23.90,                    32516.35,1346
,ELGIEQUIP,EQ,       120.90,                  4551305.35,37685
,ELGIRUBCO,EQ,        31.25,                   286726.95,9104
,ELNET,BE,        54.30,                    65219.10,1204
