,18-Aug-2014
The Nifty witnessed an intraday movement of about 101.3 points.The closing index was 1.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14876.05
, Traded Quantity (in Lakhs), 7930.06
, Number of Trades, 6862435
, Total Market Capitalisation (Rs. Crores), 8963893.42

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DEEPIND,EQ,        75.00,                  6134296.80,83340
,DELTACORP,EQ,        90.25,                 90865696.35,1009701
,DELTAMAGNT,EQ,        24.80,                     2504.80,101
,DEN,EQ,       155.95,                 11466305.25,73511
,DENABANK,EQ,        62.75,                 55660638.50,893987
,DENORA,EQ,       139.00,                   264045.70,1945
,DHAMPURSUG,EQ,        52.70,                  4487780.70,85015
,DHANBANK,EQ,        46.45,                 34902802.55,764005
,DHANUKA,EQ,       429.70,                  9624726.55,22563
,DHARSUGAR,EQ,        26.75,                   130246.85,4729
,DHFL,EQ,       343.60,                356072678.35,1051149
,DHUNINV,EQ,        68.30,                    17116.00,250
,DIAPOWER,EQ,       114.05,                  7787507.45,68304
,DICIND,EQ,       445.10,                  1095051.15,2458
,DIGJAM,EQ,         6.75,                   236699.25,35306
,DISHMAN,EQ,       138.05,                148109266.85,1098790
,DISHTV,EQ,        58.30,                123662716.15,2129381
,DLINKINDIA,EQ,        87.35,                  7087252.20,82312
,DOLPHINOFF,EQ,       103.85,                 11343306.50,108235
,DONEAR,EQ,        16.30,                    85870.20,5294
,DPSCLTD,EQ,        22.60,                   469397.50,21199
,DPTL,EQ,       134.80,                  5756033.00,42500
,DQE,EQ,        17.55,                 10469985.30,581220
,DRDATSONS,EQ,        11.45,                 34841924.30,2994903
,DREDGECORP,EQ,       429.90,                 56385522.25,133044
,DSKULKARNI,EQ,        64.75,                   911204.40,14160
,DSSL,EQ,         3.55,                     1508.05,463
,DUNCANSLTD,BE,        26.50,                   276986.25,11200
,DWARKESH,EQ,        36.10,                   114962.25,3163
,DYNAMATECH,BE,      1782.80,                  5643888.60,3217
,DYNATECH,EQ,          .75,                    16221.00,21628
,EASTSILK,EQ,         2.25,                     5483.30,2608
,EASUNREYRL,EQ,        74.90,                  2149184.75,29182
,ECEIND,EQ,       108.45,                    55397.80,515
,ECLERX,EQ,      1291.15,                 12281998.80,9540
,ECLFINANCE,N5,      1012.88,                  3654299.14,3620
,ECLFINANCE,N3,      1019.95,                   379096.98,372
,ECLFINANCE,N4,      1070.01,                     5350.05,5
,ECLFINANCE,N1,      1013.57,                   207652.75,205
,ECLFINANCE,N2,      1107.60,                    64326.00,60
,EDELWEISS,EQ,        56.60,                 24139377.90,433707
,EDL,EQ,        41.90,                   483709.10,11583
,EDUCOMP,EQ,        29.90,                 11961145.35,418773
,EICHERMOT,EQ,      9987.15,                291080402.85,29178
,EIDPARRY,EQ,       190.25,                  5059764.25,26575
,EIHAHOTELS,EQ,       173.05,                    27863.65,161
,EIHOTEL,EQ,        90.20,                  7951042.00,87737
,EIMCOELECO,BE,       305.00,                   641691.55,2174
,EKC,EQ,        17.00,                  1859768.75,110388
,ELDERPHARM,EQ,       167.20,                  7966128.65,47934
,ELECON,EQ,        47.15,                 16521416.45,342631
,ELECTCAST,EQ,        30.35,                 18609111.25,612566
,ELECTHERM,EQ,        19.10,                    62664.80,3227
,ELFORGE,EQ,         5.70,                      570.00,100
,ELGIEQUIP,EQ,       122.05,                  3853613.70,31502
,ELGIRUBCO,EQ,        30.45,                   516415.80,16975
,ELNET,EQ,        56.00,                    22340.45,404
,EMAMIINFRA,EQ,        27.55,                   447793.95,16108
,EMAMILTD,EQ,       609.95,                162585816.30,267854
,EMCO,EQ,        38.85,                 10790840.65,287713
,EMKAY,BE,        42.00,                    35065.75,866
,EMMBI,EQ,        13.45,                   163332.00,12209
,EMPEESUG,EQ,         5.75,                     8613.95,1525
,ENERGYDEV,EQ,        18.20,                    79616.35,4350
,ENGINERSIN,EQ,       249.45,                132523859.25,528682
,ENIL,EQ,       419.35,                  2526134.75,6008
,ENTEGRA,BE,         4.80,                     7720.00,1600
,EON,EQ,        22.75,                   220758.70,9720
,ERAINFRA,EQ,        17.70,                  3842671.05,228706
,EROSMEDIA,EQ,       227.30,                 18159133.90,80792
,ESABINDIA,EQ,       546.90,                  2204972.15,4012
,ESCORTS,EQ,       114.45,                 89719050.75,791388
,ESL,EQ,         5.90,                  3442631.95,586747
,ESSAROIL,EQ,       120.65,                 46375750.55,384193
,ESSARPORTS,EQ,        88.90,                  1140561.70,12856
,ESSARSHPNG,EQ,        18.85,                   356878.40,19108
,ESSDEE,EQ,       504.10,                 57253192.75,115659
,ESSELPACK,EQ,       103.45,                  5821968.25,56713
,ESTER,EQ,        20.90,                   954470.85,45722
,EUROCERA,EQ,         8.65,                     4594.65,531
,EUROMULTI,BE,         3.35,                    10803.55,3133
,EUROTEXIND,EQ,        25.90,                    44339.80,1762
,EVEREADY,EQ,        95.75,                 25659768.50,265599
,EVERESTIND,EQ,       245.90,                  2749431.85,11245
,EVERONN,EQ,        39.70,                   780118.95,19825
,EXCELCROP,EQ,       839.00,                  2423914.60,2924
,EXCELINDUS,EQ,       250.45,                 14851208.80,59740
,EXCELINFO,EQ,        19.15,                    78167.80,4190
,FACT,EQ,        35.80,                  7927161.30,228929
,FAGBEARING,EQ,      2861.30,                  7092949.70,2446
,FARMAXIND,EQ,         1.30,                   512688.85,390229
,FCEL,EQ,         9.05,                  2487312.40,276564
,FCSSOFT,BE,          .35,                   177108.30,498883
,FDC,EQ,       137.70,                  9040886.15,65813
