,16-Sep-2019
The Nifty witnessed an intraday movement of about 84.5 points.The closing index was 0.65 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29505.04
, Traded Quantity (in Lakhs), 15366.52
, Number of Trades, 11451652
, Total Market Capitalisation (Rs. Crores), 14078702.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11075.90,     10994.85,     11052.70,     10968.20,     11003.50,-72.4
,NIFTY50 EQL Wgt,     11561.45,     11471.90,     11552.85,     11448.70,     11489.95,-71.5
,NIFTY100 EQL Wgt,     12342.40,     12256.35,     12343.65,     12221.70,     12299.65,-42.75
,NIFTY100 LowVol30,      8517.10,      8470.00,      8520.00,      8446.75,      8502.65,-14.45
,NIFTY Alpha 50,     11995.60,     11943.35,     12047.35,     11918.70,     12009.30,13.7
,NIFTY MIDCAP 150,      5817.60,      5802.00,      5839.10,      5789.20,      5812.40,-5.2
,NIFTY SMLCAP 50,      2695.65,      2677.85,      2695.00,      2661.60,      2691.80,-3.85
,NIFTY SMLCAP 250,      4646.10,      4625.60,      4668.40,      4612.85,      4664.15,18.05
,NIFTY MIDSML 400,      5400.65,      5383.15,      5419.05,      5373.45,      5404.05,3.4
,NIFTY200 QUALTY30,      9326.00,      9284.15,      9360.10,      9263.45,      9349.05,23.05
,Nifty IT,     15722.90,     15774.45,     15854.15,     15602.60,     15743.15,20.25
,Nifty Next 50,     26460.10,     26282.15,     26494.60,     26163.40,     26431.20,-28.9
,Nifty Bank,     28098.75,     27868.00,     28066.70,     27798.85,     27855.00,-243.75
,NIFTY MIDCAP 100,     15967.40,     15892.90,     16021.65,     15866.10,     15943.40,-24
,Nifty 500,      9050.85,      8992.15,      9044.45,      8978.95,      9009.15,-41.7
,Nifty 100,     11205.10,     11123.90,     11186.55,     11100.65,     11139.85,-65.25
,Nifty Midcap 50,      4366.95,      4340.80,      4378.35,      4332.25,      4341.90,-25.05
,Nifty Realty,       268.10,       265.85,       269.10,       264.20,       265.55,-2.55
,Nifty Infra,      3071.20,      3051.20,      3057.35,      3032.05,      3045.55,-25.65
,Nifty Energy,     14727.15,     14448.90,     14587.20,     14429.50,     14533.45,-193.7
,Nifty FMCG,     28592.05,     28496.45,     28796.45,     28449.35,     28751.75,159.7
,Nifty MNC,     12500.70,     12442.45,     12559.35,     12383.85,     12514.60,13.9
,Nifty Pharma,      8033.05,      8005.30,      8119.40,      7978.15,      8070.65,37.6
,Nifty PSE,      3169.95,      3138.65,      3154.35,      3114.85,      3139.75,-30.2
,Nifty PSU Bank,      2511.80,      2487.30,      2516.30,      2470.65,      2479.55,-32.25
,Nifty Serv Sector,     15890.50,     15834.20,     15869.20,     15744.65,     15790.80,-99.7
,India VIX,14.1200,14.1200,15.3075,14.1175,14.9525,0.8325
,Nifty Auto,      7360.60,      7286.75,      7384.65,      7263.40,      7300.65,-59.95
,Nifty Metal,      2444.10,      2418.80,      2447.65,      2414.55,      2440.55,-3.55
,Nifty Media,      1917.00,      1906.80,      1954.15,      1903.05,      1922.45,5.45
,NIFTY SMLCAP 100,      5618.70,      5581.45,      5624.65,      5556.15,      5619.45,.75
,Nifty 200,      5726.30,      5686.35,      5719.80,      5676.15,      5695.55,-30.75
,Nifty Div Opps 50,      2516.30,      2506.10,      2518.60,      2496.30,      2510.60,-5.7
,Nifty Commodities,      3206.65,      3164.70,      3191.65,      3154.25,      3175.05,-31.6
,Nifty Consumption,      4664.05,      4632.00,      4678.60,      4621.45,      4661.00,-3.05
,Nifty Fin Service,     12513.00,     12436.80,     12478.35,     12379.50,     12397.70,-115.3
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3528.70,      3492.30,      3527.35,      3483.35,      3504.05,-24.65
,Nifty CPSE,      1944.75,      1937.85,      1950.70,      1925.30,      1947.25,2.5
,Nifty GrowSect 15,      5734.75,      5694.20,      5755.05,      5690.05,      5715.10,-19.65
,Nifty50 PR 2x Lev,      4473.55,      4406.10,      4452.70,      4384.80,      4413.15,-60.4
,Nifty50 PR 1x Inv,       419.10,       422.35,       423.35,       420.20,       422.05,2.95
,Nifty50 TR 2x Lev,      5793.75,      5706.40,      5766.75,      5678.80,      5715.50,-78.25
,Nifty50 TR 1x Inv,       368.30,       371.15,       372.05,       369.25,       370.85,2.55
,Nifty50 Value 20,      5251.75,      5218.80,      5246.75,      5204.35,      5236.20,-15.55
,Nifty Mid Liq 15,      3761.45,      3735.65,      3766.80,      3721.20,      3734.60,-26.85
,Nifty Pvt Bank,     15621.05,     15492.10,     15605.25,     15445.65,     15499.60,-121.45
,NIFTY100 Qualty30,      2588.60,      2577.60,      2597.80,      2573.35,      2595.40,6.8
,Nifty GS 8 13Yr,      2001.96,      2002.35,      2002.35,      1992.99,      1994.64,-7.32
,Nifty GS 10Yr,      1847.62,      1847.97,      1847.97,      1834.49,      1840.14,-7.48
,Nifty GS 10Yr Cln,       951.88,       951.88,       951.88,       944.85,       947.80,-4.08
,Nifty GS 4 8Yr,      2116.24,      2116.66,      2116.66,      2111.55,      2113.17,-3.07
,Nifty GS 11 15Yr,      2130.48,      2130.89,      2130.89,      2125.23,      2126.34,-4.14
,Nifty GS 15YrPlus,      2289.59,      2290.04,      2290.04,      2284.54,      2284.54,-5.05
,Nifty GS Compsite,      2034.02,      2034.41,      2034.41,      2026.22,      2027.78,-6.24

,ADVANCES,985
,DECLINES,860
,UNCHANGED,109

,Total securities that have hit their price bands today,359

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1225.60,      1210.75,-1.21,1132.54
,SHILPAMED,EQ,       264.55,                  2011072.15,7605
,SHIRPUR-G,BE,        13.50,                    39459.80,2935
,SHIVAMAUTO,EQ,        24.65,                   800536.65,32831
,SHIVAMILLS,EQ,        34.05,                     4610.55,134
,SHIVATEX,EQ,       128.95,                   102618.70,790
,SHK,EQ,       131.25,                  5249440.25,39688
,SHOPERSTOP,EQ,       413.55,                  4888150.85,11905
,SHREDIGCEM,EQ,        17.00,                  3573461.70,210539
,SHREEPUSHK,EQ,       109.95,                  5190989.65,47742
,SHREERAMA,BE,         4.70,                      441.90,95
,SHRENIK,EQ,        45.20,                  1032869.20,22992
,SHREYANIND,EQ,       134.40,                  1302817.25,9705
,SHREYAS,EQ,        96.10,                   567167.40,5856
,SHRIPISTON,BE,       760.00,                   648456.45,840
,SHRIRAMCIT,EQ,      1329.15,                  5540815.55,4160
,SHRIRAMEPC,EQ,        12.45,                  2710109.45,214396
,SHUBHLAXMI,SM,       160.00,                  1115400.00,7000
,SHYAMCENT,EQ,         2.85,                    52492.60,18629
,SICAGEN,BE,        19.50,                    75635.50,3914
,SICAL,EQ,        29.90,                  7766734.60,258173
,SIGIND,EQ,        25.10,                   232756.15,9321
,SIL,BE,        12.60,                     4003.80,323
,SILINV,EQ,       160.75,                   204766.50,1286
,SILVERTUC,SM,       112.00,                   336000.00,3000
,SIMBHALS,EQ,         8.25,                   799021.25,99342
,SIMPLEXINF,EQ,        49.00,                 27516069.75,558189
,SINTERCOM,SM,        60.00,                  3242100.00,54000
,SINTEX,EQ,         2.55,                  1835520.60,719812
,SIRCA,EQ,       186.60,                   951801.30,5096
,SIS,EQ,       901.45,                 19000283.55,21787
,SITASHREE,BZ,          .35,                     8176.85,19193
,SITINET,EQ,         2.20,                   136072.20,61851
,SIYSIL,EQ,       245.55,                   923756.75,3781
,SJVN,EQ,        26.00,                 38499365.95,1480102
,SKFINDIA,EQ,      1901.50,                  4130188.40,2173
,SKIL,BE,         5.80,                     3654.00,630
,SKIPPER,EQ,        58.45,                  1603946.90,27640
,SKMEGGPROD,EQ,        41.70,                   574551.70,13724
,SMARTLINK,BE,        78.95,                    37827.20,487
,SMLISUZU,EQ,       601.90,                  7370779.55,12078
,SMPL,BZ,          .20,                       70.00,350
,SMSLIFE,EQ,       465.90,                 53165643.85,103303
,SMSPHARMA,EQ,        48.05,                  3393795.95,69517
,SNOWMAN,EQ,        29.75,                  5618484.40,188713
,SOBHA,EQ,       525.00,                 47563081.60,89867
,SOFTTECH,SM,        68.40,                  2810720.00,41600
,SOLARA,EQ,       475.85,                 67320076.55,141584
,SOLARINDS,EQ,      1073.85,                 16657610.50,15457
,SOMANYCERA,EQ,       215.60,                 81085232.35,374296
,SOMATEX,BE,         3.85,                     4142.75,1078
,SOMICONVEY,EQ,        13.85,                    10826.20,803
,SONAMCLOCK,SM,        37.50,                   226500.00,6000
,SONATSOFTW,EQ,       312.00,                 21605922.20,69674
,SORILINFRA,EQ,        99.10,                  1337618.10,13594
,SOTL,EQ,       936.40,                   260626.60,280
,SOUTHBANK,EQ,        11.15,                 38224932.25,3459897
,SOUTHWEST,BE,        14.25,                    71981.50,4707
,SPAL,EQ,       185.45,                   690150.25,3743
,SPANDANA,EQ,       853.70,                 27322084.80,31831
,SPARC,EQ,       166.60,                212047527.35,1288505
,SPCENET,BE,          .80,                        4.00,5
,SPECIALITY,EQ,        71.20,                   699680.40,9855
,SPENCERS,EQ,        88.95,                 11164878.85,126677
,SPENTEX,BE,          .50,                    32365.00,66630
,SPIC,EQ,        22.30,                  1411918.65,63531
,SPICEJET,EQ,       126.40,                161173080.75,1279222
,SPLIL,EQ,        36.85,                   953030.40,26260
,SPMLINFRA,EQ,        14.00,                   631922.90,46791
,SPTL,EQ,         5.25,                  3161292.75,602151
,SPYL,BE,          .30,                    37774.70,150179
,SREEL,EQ,       189.25,                  4127402.30,21447
,SREIBNPNCD,NF,       990.00,                     4950.00,5
,SREIBNPNCD,NL,       730.62,                   114692.50,157
,SREIBNPNCD,ND,       925.00,                    92500.00,100
,SREIBNPNCD,NS,       615.00,                    30829.00,50
,SREIBNPNCD,NH,      1199.00,                     5995.00,5
,SREIBNPNCD,N7,       890.09,                   106811.20,120
,SREINFRA,EQ,        12.95,                 15236921.10,1194608
,SREINFRA,NW,       976.00,                    71056.30,73
,SREINFRA,Y9,       715.01,                    80602.35,111
,SREINFRA,NZ,       821.00,                   240749.20,306
,SREINFRA,NY,      1290.10,                   112609.00,90
,SREINFRA,Y8,       772.00,                    67936.00,88
,SREINFRA,Y5,       891.00,                     7128.00,8
,SRF,EQ,      2797.50,                706930761.45,255411
,SRHHYPOLTD,EQ,       114.80,                   959774.20,8462
,SRIPIPES,EQ,       187.50,                  5487671.00,29582
,SRSLTD,BZ,          .15,                     9435.80,52419
,SRTRANSFIN,YP,       929.09,                   180581.70,195
,SRTRANSFIN,YS,      1005.00,                    11055.00,11
,SRTRANSFIN,YK,       960.00,                   156448.58,163
,SRTRANSFIN,YY,       957.88,                  2510948.00,2604
,SRTRANSFIN,YV,       985.00,                     9850.00,10
,SRTRANSFIN,YB,      1015.00,                    92266.10,91
,SRTRANSFIN,YH,       941.00,                    99099.50,105
,SRTRANSFIN,YW,       955.95,                   193029.90,202
,SRTRANSFIN,YJ,       966.16,                   129673.50,134
,SRTRANSFIN,YN,      1035.00,                    10350.00,10
,SRTRANSFIN,YI,       949.00,                    47490.00,50
,SRTRANSFIN,YZ,      1003.00,                     5015.00,5
,SRTRANSFIN,Y3,      1045.10,                   152598.60,146
,SRTRANSFIN,YO,       948.50,                    94850.00,100
,SRTRANSFIN,ZB,       925.00,                   103628.00,112
,SRTRANSFIN,YX,      1001.00,                    85355.00,85
,SRTRANSFIN,YL,       940.00,                    47000.00,50
,SSINFRA,SM,        17.20,                   148500.00,9000
,SSWL,EQ,       781.70,                  1066236.65,1363
,STAMPEDE,EQ,          .75,                    89035.95,115679
,STAN,DR,        57.00,                   190404.55,3349
,STAR,EQ,       380.25,                441368295.15,1150361
,STARCEMENT,EQ,        96.00,                  2750350.70,28573
,STARPAPER,EQ,       136.50,                 44641542.90,325504
,STCINDIA,EQ,       134.05,                300993095.35,2200057
,STEELCITY,EQ,        37.05,                   147788.35,3950
,STEELXIND,EQ,        12.00,                   677385.00,56474
,STEL,EQ,        70.00,                   184667.55,2628
,STERTOOLS,EQ,       157.25,                   658736.80,4190
,STINDIA,EQ,         6.75,                     4771.35,697
,STRTECH,EQ,       151.05,                415219253.70,2811931
,SUBEX,EQ,         5.65,                  2653398.55,470862
,SUBROS,EQ,       233.00,                 11303854.10,48353
,SUDARSCHEM,EQ,       350.10,                117546895.75,335188
,SUJANAUNI,BE,          .15,                    17477.35,130218
,SUMEETINDS,EQ,         3.05,                   516524.45,168657
,SUMIT,EQ,        18.00,                   102103.80,5621
,SUMMITSEC,EQ,       486.00,                   320299.60,659
,SUNCLAYLTD,EQ,      2002.30,                   766573.70,382
,SUNDARAM,EQ,         1.35,                    61541.30,44568
,SUNDARMFIN,EQ,      1519.30,                 14437990.00,9476
,SUNDARMHLD,EQ,        78.70,                   419687.60,5375
,SUNDRMBRAK,EQ,       276.45,                   493026.00,1784
,SUNDRMFAST,EQ,       453.95,                 30504545.35,67857
,SUNFLAG,EQ,        30.30,                  1582665.50,52635
,SUNTECK,EQ,       457.25,                 51650658.20,113308
,SUNTV,EQ,       443.80,                428532061.80,962807
,SUPERHOUSE,EQ,        88.75,                  1306927.90,14731
,SUPERSPIN,EQ,         4.20,                   461004.85,113692
,SUPPETRO,EQ,       179.40,                  2500066.60,13950
,SUPRAJIT,EQ,       169.75,                 19530342.60,114359
,SUPREMEENG,SM,        28.00,                   224000.00,8000
,SUPREMEIND,EQ,      1135.10,                 68707258.05,60538
,SUPREMEINF,BE,        14.40,                   701448.60,48544
,SURANASOL,EQ,         6.60,                   210232.50,31610
,SURANAT&P,EQ,         3.70,                   101798.50,26353
,SURYALAXMI,EQ,        22.70,                    65034.30,2871
,SURYAROSNI,EQ,       189.45,                 43266627.20,229885
,SUTLEJTEX,EQ,        29.70,                   958408.85,32334
,SUULD,SM,        18.30,                  1466000.00,80000
,SUVEN,EQ,       294.45,                413688510.60,1399992
,SUZLON,EQ,         3.10,                 34692230.75,11221952
,SVLL,SM,       120.55,                   361650.00,3000
,SWANENERGY,EQ,       105.60,                 12252657.40,116550
,SWARAJENG,EQ,      1205.15,                  1007243.30,842
,SWELECTES,EQ,       125.35,                  1508833.45,12017
,SWSOLAR,EQ,       629.20,                110693719.60,179775
,SYMPHONY,EQ,      1268.55,                  5303129.15,4174
,SYNCOM,BE,         1.00,                     6110.35,5837
,SYNDIBANK,EQ,        30.65,                 27053969.15,875564
,SYNGENE,EQ,       317.15,                  9402749.85,29757
,TAINWALCHM,EQ,        53.10,                    31658.35,597
,TAJGVK,EQ,       148.85,                 27718220.20,191482
,TAKE,EQ,       133.20,                 34697133.40,257210
,TALBROAUTO,EQ,       119.70,                  1441607.70,12081
,TALWALKARS,BE,         5.45,                   151232.05,27749
,TALWGYM,EQ,         9.25,                   125050.75,13519
,TANLA,EQ,        56.40,                  9473458.30,165502
,TANTIACONS,BE,         1.85,                     1867.15,1009
,TARACHAND,SM,        34.50,                    69000.00,2000
,TARAPUR,BE,         5.25,                      143.90,27
,TARMAT,BE,        27.45,                     6659.00,239
,TASTYBITE,EQ,      8341.60,                  1396906.30,168
,TATACHEM,EQ,       588.30,                244033715.65,412401
,TATACOFFEE,EQ,        81.10,                 40114333.65,492086
,TATACOMM,EQ,       426.80,                425048152.75,991639
,TATAELXSI,EQ,       661.50,                645348327.25,979764
,TATAGLOBAL,EQ,       257.50,                269052935.70,1044609
,TATAINVEST,EQ,       785.35,                 19193023.90,24422
,TATAMETALI,EQ,       560.05,                 15806268.90,28272
,TATAMTRDVR,EQ,        59.10,                246429786.40,4188978
,TATAPOWER,EQ,        64.40,                666120995.85,10435287
,TATASTEEL,E1,        37.40,                  2812856.70,75280
,TATASTLBSL,EQ,        22.60,                 13063217.10,576151
,TATASTLLP,EQ,       432.70,                 34874680.80,79481
,TBZ,EQ,        42.80,                  2425935.00,57131
,TCFSL,NL,      1008.58,                   302677.50,300
,TCFSL,NB,      1014.72,                   599311.80,592
,TCFSL,NN,      1016.00,                     7112.00,7
,TCFSL,NJ,      1005.00,                    60300.00,60
,TCFSL,NF,      1033.16,                   536359.04,519
,TCFSL,NH,      1011.00,                    10110.00,10
,TCFSL,ND,      1024.95,                  1291678.26,1263
,TCI,EQ,       271.15,                  4698797.25,17220
,TCIDEVELOP,EQ,       350.80,                    43458.50,124
,TCIEXP,EQ,       625.80,                  3214969.90,5168
,TCIFINANCE,EQ,        10.75,                   260453.15,25068
,TCNSBRANDS,EQ,       682.55,                 11485505.25,16381
,TCPLPACK,EQ,       299.45,                   697988.85,2369
,TDPOWERSYS,EQ,       144.10,                 10768016.55,74594
,TEAMLEASE,EQ,      2777.90,                 38793965.50,13917
,TECHNOE,EQ,       263.55,                 34876336.35,135129
,TECHNOFAB,EQ,        13.95,                      279.00,20
,TEJASNET,EQ,        92.15,                  5165287.20,55334
,TERASOFT,EQ,        27.90,                   695246.20,25256
,TEXINFRA,EQ,        46.95,                  1261751.95,26783
,TEXMOPIPES,EQ,        16.85,                  1117362.20,65942
,TEXRAIL,EQ,        51.25,                  7929698.80,157497
,TFCILTD,EQ,        83.20,                 20250857.80,239580
,TFL,EQ,         4.10,                    46770.40,11664
,TGBHOTELS,BE,         4.65,                     5382.05,1114
,THANGAMAYL,EQ,       315.65,                   761593.25,2408
,THEINVEST,EQ,       131.15,                   348539.05,2520
,THEJO,SM,       505.00,                   202000.00,400
,THEMISMED,EQ,       197.95,                   195598.45,992
,THERMAX,EQ,      1018.55,                135949349.55,131797
,THIRUSUGAR,BZ,         4.65,                      725.40,156
,THOMASCOOK,EQ,       149.40,                 29569912.85,197720
,THOMASCOTT,BE,         7.15,                     3575.00,500
,THYROCARE,EQ,       475.55,                  9295071.65,19629
,TI,EQ,        12.70,                   108542.65,8615
,TIDEWATER,EQ,      4464.60,                  2824108.55,632
,TIIL,EQ,       386.15,                  1560611.00,4033
,TIINDIA,EQ,       351.25,                371570182.05,1086916
,TIJARIA,EQ,        10.65,                   131810.60,12406
,TIL,EQ,       217.25,                   619796.90,2880
,TIMESGTY,EQ,        33.25,                    95963.30,2919
,TIMETECHNO,EQ,        67.35,                 48040623.60,710443
,TIMKEN,EQ,       724.00,                106532155.25,147299
,TINPLATE,EQ,       122.60,                 73746900.25,609985
,TIPSINDLTD,EQ,        73.30,                  2656298.45,35723
,TIRUMALCHM,EQ,        82.10,                 87135075.55,1086536
,TIRUPATIFL,SM,        41.75,                    83500.00,2000
,TMRVL,BE,        12.90,                   110650.15,8699
,TNPETRO,EQ,        37.30,                 10362185.05,276241
,TNPL,EQ,       194.25,                 24506371.25,124630
,TNTELE,BE,         1.50,                      112.50,75
,TOKYOPLAST,EQ,        53.00,                    58007.85,1098
,TORNTPHARM,EQ,      1709.65,                256432084.65,148668
,TORNTPOWER,EQ,       279.60,                185195637.15,658869
,TOTAL,SM,        25.75,                    77250.00,3000
,TOUCHWOOD,SM,        47.20,                   708000.00,15000
,TPLPLASTEH,EQ,       116.35,                   205342.60,1784
,TREEHOUSE,EQ,         7.10,                  1946697.10,277026
,TREJHARA,EQ,        17.15,                    98895.80,5937
,TRENT,EQ,       449.00,                 33607462.45,74459
,TRF,EQ,       109.75,                  4916429.75,44625
,TRIDENT,EQ,        62.50,                 29527958.50,475008
,TRIGYN,EQ,        52.45,                  3166439.85,59857
,TRIL,EQ,         8.45,                  1136620.50,132758
,TRITURBINE,EQ,        97.15,                   395318.15,4060
,TRIVENI,EQ,        59.75,                 40537662.20,674790
,TTKHLTCARE,EQ,       476.40,                   439700.45,917
,TTKPRESTIG,EQ,      5789.10,                 13517483.75,2311
,TTL,EQ,        39.40,                   309153.55,7774
,TTML,BE,         3.05,                   640866.00,210120
,TV18BRDCST,EQ,        23.35,                131922902.55,5731674
,TVSELECT,EQ,       150.30,                 57868288.75,407056
,TVSMOTOR,EQ,       387.20,                801069974.15,2080705
,TVSSRICHAK,EQ,      1824.55,                  2463532.80,1347
,TVTODAY,EQ,       298.65,                 10631835.50,35218
,TVVISION,EQ,         1.40,                     7000.00,5000
,TWL,EQ,        44.90,                 52663244.35,1205756
,UCALFUEL,EQ,       155.45,                 11237072.45,73005
,UCL,SM,        42.55,                   256500.00,6000
,UCOBANK,EQ,        14.80,                  2590250.40,174327
,UFLEX,EQ,       230.35,                 39859555.80,175599
,UFO,EQ,       149.05,                 15626720.55,102515
,UGARSUGAR,EQ,        13.40,                   352015.75,26095
,UJAAS,EQ,         4.00,                   410759.80,100959
,UJJIVAN,EQ,       304.90,               1875652514.15,6170154
,UMANGDAIRY,EQ,        44.65,                   331994.25,7491
,UMESLTD,EQ,          .90,                     3014.10,3349
,UNICHEMLAB,EQ,       192.60,                 11489697.85,60251
,UNIENTER,EQ,        73.15,                   259847.20,3527
,UNIINFO,SM,        22.50,                   309100.00,14000
,UNIONBANK,EQ,        59.15,                418927081.55,7070515
,UNIPLY,BE,        57.00,                  2475027.90,43744
,UNITECH,EQ,          .80,                  3028936.65,3822149
,UNITEDBNK,EQ,         9.40,                  3742941.70,396850
,UNITEDTEA,EQ,       250.50,                     6530.60,26
,UNITY,BZ,          .40,                     3177.00,9055
,UNIVASTU,SM,        80.45,                   120675.00,1500
,UNIVCABLES,EQ,       172.45,                  9347081.60,53818
,URJA,BE,         2.10,                  1519306.00,724208
,USHAMART,EQ,        28.75,                 82207429.35,2877769
,UTIFEFRGR5,MF,         8.47,                        8.47,1
,UTINEXT50,EQ,       269.76,                    58734.85,218
,UTINIFTETF,EQ,      1164.00,                   165863.30,142
,UTISENSETF,EQ,       392.10,                   621507.03,1572
,UTISXN50,EQ,       307.90,                     1539.50,5
,UTTAMSTL,EQ,         7.80,                   142987.65,18353
,UTTAMSUGAR,EQ,       105.90,                 37028417.95,339878
,UVSL,BE,          .05,                   541820.00,10354955
,V2RETAIL,EQ,       129.90,                  7224242.75,55621
,VADILALIND,EQ,       814.55,                 58151549.80,72150
,VAIBHAVGBL,EQ,       851.00,                 25241759.60,29744
,VAISHALI,SM,        45.50,                   370400.00,8000
,VAKRANGEE,EQ,        33.95,                281560864.30,8277633
,VARDHACRLC,EQ,        39.60,                   778042.70,19540
,VARDMNPOLY,BE,         2.95,                     7782.10,2638
,VARROC,EQ,       476.80,                 15212237.75,32157
,VASA,SM,        19.50,                    78000.00,4000
,VASCONEQ,EQ,        13.35,                  1184870.80,88801
,VASWANI,EQ,         6.70,                     1426.30,204
,VBL,EQ,       627.40,                 53641773.05,85819
,VENKEYS,EQ,      1659.15,                272279538.15,165826
,VENUSREM,EQ,        23.15,                   577141.65,24909
,VERTOZ,SM,       168.00,                   605700.00,3600
,VESUVIUS,EQ,       932.30,                 11706707.30,12482
,VETO,EQ,        54.35,                  2642668.35,48902
,VGUARD,EQ,       224.45,                 21693548.45,96881
,VHL,EQ,      1601.60,                    78877.55,49
,VICEROY,BE,         1.30,                    13626.10,10672
,VIDEOIND,BZ,         1.55,                    32787.50,21250
,VIDHIING,EQ,        63.40,                  2111758.20,34257
,VIJIFIN,EQ,          .45,                    27851.60,62990
,VIJSHAN,BZ,         2.55,                      410.65,161
,VIKASECO,EQ,         4.00,                  3701306.65,956071
,VIKASMCORP,EQ,         2.90,                 13981056.50,4838280
,VIKASPROP,BE,         3.60,                    36579.60,10161
,VIKASWSP,EQ,        10.75,                  1364312.40,125482
,VIMALOIL,BE,         6.70,                      543.00,81
,VIMTALABS,EQ,       108.25,                  1578649.65,14773
,VINATIORGA,EQ,      2295.75,                 74038854.00,32290
,VINDHYATEL,EQ,       990.40,                  8339965.85,8464
,VINYLINDIA,EQ,        70.40,                  1861201.10,26824
,VIPCLOTHNG,EQ,        11.85,                  1703222.10,142315
,VIPIND,EQ,       417.30,                156697239.85,383268
,VIPULLTD,EQ,        32.45,                  3527854.10,106252
,VISAKAIND,EQ,       298.90,                  6909534.90,23047
,VISASTEEL,EQ,         5.25,                    17485.10,3474
,VISESHINFO,BE,          .05,                    69340.50,1179854
,VISHAL,EQ,       345.05,                    84791.15,244
,VISHNU,EQ,       130.45,                  4137736.55,30923
,VIVIDHA,BE,          .25,                    40614.50,188781
,VIVIMEDLAB,EQ,        18.10,                  1953237.80,108990
,VLSFINANCE,EQ,        53.40,                   742875.35,13852
,VMART,EQ,      2090.70,                 13354181.40,6479
,VOLTAMP,EQ,      1168.70,                 37407966.05,32077
,VOLTAS,EQ,       634.45,                304944333.30,481057
,VRLLOG,EQ,       274.35,                  8396957.00,30342
,VSCL,SM,        18.00,                   262650.00,15000
,VSSL,EQ,        78.60,                   266890.20,3434
,VSTIND,EQ,      3526.80,                 11901871.20,3378
,VSTTILLERS,EQ,      1089.15,                 20928035.85,19200
,VTL,EQ,       939.50,                 31945337.00,34140
,WABAG,EQ,       296.25,                 10243054.20,34412
,WABCOINDIA,EQ,      6154.55,                 21148251.55,3437
,WALCHANNAG,EQ,        74.05,                 44279616.25,599448
,WANBURY,BE,        12.15,                     6990.80,575
,WATERBASE,EQ,       121.05,                 13733178.65,113563
,WEBELSOLAR,EQ,        20.20,                   346832.50,17037
,WEIZFOREX,EQ,       330.65,                   258341.10,784
,WEIZMANIND,EQ,        26.65,                    40359.65,1503
,WELCORP,EQ,       133.95,                 40453911.65,307609
,WELENT,EQ,       101.80,                 20752671.55,208660
,WELINV,EQ,       147.05,                    49520.15,341
,WELSPUNIND,EQ,        53.00,                 42338584.60,800011
,WENDT,EQ,      2346.20,                   554091.10,235
,WESTLIFE,EQ,       282.50,                 52617876.05,184641
,WHEELS,EQ,       600.95,                   482149.35,802
,WHIRLPOOL,EQ,      1650.00,                 69338587.10,42249
,WILLAMAGOR,EQ,        19.50,                   257289.75,13352
,WINDMACHIN,EQ,        25.45,                  1357422.30,53198
,WINSOME,EQ,          .15,                      600.00,4000
,WOCKPHARMA,EQ,       326.80,               1569568024.15,4664574
,WONDERLA,EQ,       265.10,                  4642097.85,17689
,WORTH,SM,        51.10,                   153300.00,3000
,WSI,BE,          .60,                     3823.15,5913
,WSTCSTPAPR,EQ,       264.40,                 53309730.35,201838
,XCHANGING,EQ,        54.80,                  1137005.20,20865
,XELPMOC,EQ,        69.00,                    41255.70,625
,XLENERGY,BE,          .55,                     2139.80,3867
,XPROINDIA,EQ,        28.90,                   209071.10,7057
,ZEEL,P2,         5.50,                  3088097.70,562022
,ZEELEARN,EQ,        23.85,                  1282034.65,53703
,ZEEMEDIA,EQ,        11.70,                  8106840.60,707844
,ZENITHBIR,BE,          .35,                     5564.40,14298
,ZENITHEXPO,EQ,        46.90,                    52622.95,1135
,ZENSARTECH,EQ,       220.30,                  4578843.80,20669
,ZENTEC,EQ,        67.65,                  5973506.85,91242
,ZICOM,BE,         1.10,                     5152.30,4493
,ZODIACLOTH,EQ,       209.95,                  2445350.45,11479
,ZODJRDMKJ,EQ,        35.00,                   158726.45,4666
,ZOTA,EQ,       197.05,                  4514602.90,22918
,ZUARI,EQ,        99.85,                  5566422.35,54989
,ZUARIGLOB,EQ,        67.35,                  2305770.25,33952
,ZYDUSWELL,EQ,      1751.10,                 15740440.55,8897
