,SHIVAMAUTO,EQ,23.05,655979,28248,,
,SHIVAMILLS,EQ,35.45,177.25,5,,
,SHIVATEX,EQ,123.6,38457.25,311,,
,SHK,EQ,133.3,20875146.5,157097,,
,SHOPERSTOP,EQ,400.85,31630123.05,78944,,
,SHREDIGCEM,EQ,16.45,1088403.3,65979,,
,SHREEPUSHK,EQ,98.25,1279585.35,12824,,
,SHREERAMA,EQ,4.4,20125.65,4637,,
,SHRENIK,EQ,43.85,3356758.4,75997,,
,SHREYANIND,EQ,136.75,5270434.25,38033,,
,SHREYAS,EQ,88.15,481874.25,5442,,
,SHRIPISTON,BE,733,270554.8,358,,
,SHRIRAMCIT,EQ,1302.85,2740716.4,2097,,
,SHRIRAMEPC,EQ,13,1845124.9,142764,,
,SHUBHLAXMI,SM,151.9,3200300,21000,,
,SHYAMCENT,EQ,2.7,17819.2,6503,,
,SICAGEN,BE,19.85,66992.85,3425,,
,SICAL,EQ,28.35,2691712.45,94206,,
,SIGIND,EQ,25.1,43392.9,1702,,
,SIKKO,SM,28,112000,4000,,
,SIL,BE,13.5,6750,500,,
,SILINV,EQ,151.6,93957.65,611,,
,SILVERTUC,SM,112,112000,1000,,
,SIMBHALS,BE,7.4,73919.5,9848,,
,SIMPLEXINF,EQ,45.4,6855803.3,147088,,
,SINTERCOM,SM,60,480000,8000,,
,SINTEX,EQ,2.45,623939.05,254669,,
,SIRCA,EQ,185.5,3099767.35,16568,,
,SIS,EQ,845.85,1697169.3,1999,,
,SITASHREE,BZ,0.35,194,535,,
,SITINET,EQ,2.25,233426.95,102601,,
,SIYSIL,EQ,249.95,1250377.95,5005,,
,SJVN,EQ,25.1,17440722.9,693081,,
,SKFINDIA,EQ,1890.65,4538667.25,2403,,
,SKIL,BE,5.7,353.4,62,,
,SKIPPER,EQ,53.25,1192740.2,22217,,
,SKMEGGPROD,EQ,40.75,504308,12281,,
,SMARTLINK,EQ,80.2,103599.4,1304,,
,SMLISUZU,EQ,558.15,4473847.3,7945,,
,SMPL,BZ,0.25,765.25,3101,,
,SMSLIFE,EQ,410.9,2651213.45,6385,,
,SMSPHARMA,EQ,45.25,1184324.55,25910,,
,SNOWMAN,EQ,28.3,6832836.65,238143,,
,SOBHA,EQ,505.3,45749169.85,90261,,
,SOFTTECH,SM,65.3,1056400,16000,,
,SOLARA,EQ,421.25,7520977.55,17616,,
,SOLARINDS,EQ,1048.9,2694232.9,2560,,
,SOMANYCERA,EQ,201.85,15318662.2,75987,,
,SOMATEX,BE,3.7,11509.5,3210,,
,SOMICONVEY,EQ,13,3266.55,251,,
,SONAMCLOCK,SM,37.5,112500,3000,,
,SONATSOFTW,EQ,312,26517399.8,85208,,
,SORILINFRA,EQ,114.7,1910830.3,16668,,
,SOTL,EQ,919.95,183336.15,199,,
,SOUTHBANK,EQ,10.85,25741334.25,2362329,,
,SOUTHWEST,EQ,14.55,90640.35,6242,,
,SPAL,EQ,187.35,1489729.35,8083,,
,SPANDANA,EQ,848.5,20851391,24407,,
,SPARC,EQ,153.2,65151823.9,418788,,
,SPCENET,BE,0.85,18418.6,22546,,
,SPECIALITY,EQ,66.05,1483942.55,22428,,
,SPENCERS,EQ,79.2,4181123.75,51779,,
,SPENTEX,BE,0.45,9603.7,20275,,
,SPIC,EQ,19.5,931619.75,47092,,
,SPICEJET,EQ,125.15,78897307,625577,,
,SPLIL,EQ,34.2,593602.3,17246,,
,SPMLINFRA,EQ,12.4,118357.8,9382,,
,SPTL,EQ,5,3167637.6,632705,,
,SPYL,BE,0.25,4106.65,16024,,
,SREEL,EQ,180.5,631081.9,3503,,
,SREIBNPNCD,N7,890.01,43982.99,48,,
,SREIBNPNCD,NO,751,15020,20,,
,SREIBNPNCD,NP,709.95,7099.5,10,,
,SREIBNPNCD,NH,1118.02,55901,50,,
,SREIBNPNCD,NL,728.37,239591.5,328,,
,SREIBNPNCD,NJ,800,10400,13,,
,SREIBNPNCD,NF,959,47950,50,,
,SREINFRA,EQ,11.4,7257253.05,625691,,
,SREINFRA,Y9,715,7865,11,,
,SREINFRA,Y1,734.99,15289.97,21,,
,SREINFRA,Y5,925,925,1,,
,SREINFRA,Y8,750,10500,14,,
,SREINFRA,YM,618,6831,11,,
,SREINFRA,NZ,848.28,46690,55,,
,SRF,EQ,2702.45,976752417.4,360785,,
,SRHHYPOLTD,EQ,107,873287.65,7860,,
,SRIPIPES,EQ,181,6834213.9,37760,,
,SRSLTD,BZ,0.2,9736.15,59345,,
,SRTRANSFIN,YP,948,94800,100,,
,SRTRANSFIN,YV,945,18900,20,,
,SRTRANSFIN,YH,942.7,18854,20,,
,SRTRANSFIN,YJ,970.6,146428.11,152,,
,SRTRANSFIN,YO,948,146940,155,,
,SRTRANSFIN,YQ,1036,52934,51,,
,SRTRANSFIN,YX,995.1,116095.1,116,,
,SRTRANSFIN,YI,955,47714,50,,
,SRTRANSFIN,YL,949.8,97699.8,103,,
,SRTRANSFIN,YG,1760,8800,5,,
,SRTRANSFIN,Y9,1026,97470,95,,
,SSINFRA,SM,15.1,184950,12000,,
,SSWL,EQ,780.05,3670001.4,4710,,
,STAMPEDE,EQ,0.75,18461.6,25323,,
,STAN,DR,57.65,83466.6,1462,,
,STAR,EQ,359.55,270122096.6,748889,,
,STARCEMENT,EQ,91.35,5578599.95,61051,,
,STARPAPER,EQ,142,130510722.4,911066,,
,STCINDIA,EQ,92.8,189819261.6,2061470,,
,STEELCITY,EQ,35.1,91627.65,2570,,
,STEELXIND,EQ,10.6,371296.65,34549,,
,STEL,EQ,71.25,519350.55,7274,,
,STERTOOLS,EQ,157,653286.1,4098,,
,STINDIA,EQ,6.7,100.5,15,,
,STRTECH,EQ,153.15,312545099.2,2018036,,
,SUBEX,EQ,5.5,5626948.35,1017108,,
,SUBROS,EQ,214.1,4014895.95,18569,,
,SUDARSCHEM,EQ,332.25,8015728.9,23891,,
,SUJANAUNI,BE,0.15,54535,274983,,
,SUMEETINDS,EQ,2.5,162690.25,63090,,
,SUMIT,EQ,18.75,10441.45,591,,
,SUMMITSEC,EQ,465.1,14135.8,30,,
,SUNCLAYLTD,EQ,1884.1,645254.35,338,,
,SUNDARAM,EQ,1.45,72191.95,49901,,
,SUNDARMFIN,EQ,1464.8,20415357.1,13944,,
,SUNDARMHLD,EQ,75.05,464865,6180,,
,SUNDRMBRAK,EQ,259.85,282819,1073,,
,SUNDRMFAST,EQ,424.2,21227680.6,49307,,
,SUNFLAG,EQ,29.3,1657064.95,55653,,
,SUNTECK,EQ,436.65,68179264.65,155529,,
,SUNTV,EQ,417.8,480751630.2,1140910,,
,SUPERHOUSE,EQ,78.05,1116636.5,14317,,
,SUPERSPIN,EQ,3.9,40675.35,10424,,
,SUPPETRO,EQ,175,347351.5,1986,,
,SUPRAJIT,EQ,167.25,1652857.8,10001,,
,SUPREMEENG,SM,27,219000,8000,,
,SUPREMEIND,EQ,1116.4,10028446.3,8985,,
,SUPREMEINF,BE,12.85,59397.25,4584,,
,SURANASOL,EQ,6.2,31649.1,5116,,
,SURANAT&P,EQ,3.75,31435.25,8303,,
,SURYALAXMI,EQ,19,76223.35,3962,,
,SURYAROSNI,EQ,177.75,9021383.15,50559,,
,SUTLEJTEX,EQ,27.95,241382.85,8644,,
,SUULD,SM,18.1,580000,32000,,
,SUVEN,EQ,283.3,79765395.05,281746,,
,SUZLON,EQ,2.95,28700699.05,9697951,,
,SVLL,SM,115.2,345600,3000,,
,SWANENERGY,EQ,100.7,23125670.75,231917,,
,SWARAJENG,EQ,1124,2610268.95,2290,,
,SWELECTES,EQ,124.05,662304.9,5335,,
,SWSOLAR,EQ,594.2,13768093.65,22886,,
,SYMPHONY,EQ,1215.15,2820242.9,2311,,
,SYNCOM,BE,0.95,7356.35,7957,,
,SYNDIBANK,EQ,29.2,32884300.4,1117098,,
,SYNGENE,EQ,310.05,23565332.05,76192,,
,TAJGVK,EQ,157.1,22164096,145531,,
,TAKE,EQ,115.3,11383612.6,97012,,
,TALBROAUTO,EQ,112.55,671472.65,5910,,
,TALWALKARS,BE,4.75,169000.75,35531,,
,TALWGYM,EQ,8,79616,9952,,
,TANLA,EQ,53.85,8036469.2,145871,,
,TANTIACONS,BE,1.7,6145.5,3615,,
,TARACHAND,SM,32,186600,6000,,
,TARAPUR,BE,5.3,848,160,,
,TARMAT,BE,24.15,26454.2,1117,,
,TASTYBITE,EQ,8322.45,1586182.1,190,,
,TATACHEM,EQ,568.2,230476896.8,402449,,
,TATACOFFEE,EQ,80.65,68274129.9,834838,,
,TATACOMM,BE,306.75,1392645,4540,,
,TATAELXSI,EQ,626.5,267868786.5,426455,,
,TATAGLOBAL,EQ,254.45,900392035.2,3546569,,
,TATAINVEST,EQ,770.3,5805104.5,7509,,
,TATAMETALI,EQ,552.75,23818861.75,42582,,
,TATAMTRDVR,EQ,56.6,463512514.2,8226955,,
,TATAPOWER,EQ,64.75,1161205587,18037975,,
,TATASTEEL,E1,35.75,1860648.7,51861,,
,TATASTLBSL,EQ,21.6,8707811.65,401109,,
,TATASTLLP,EQ,413.35,11715308.15,28097,,
,TBZ,EQ,41.9,3992413.2,94353,,
,TCFSL,NL,1014.9,1390213,1370,,
,TCFSL,NB,1021.22,705837.9,691,,
,TCFSL,NN,1030,311300,305,,
,TCFSL,NJ,1016.67,1169149.5,1150,,
,TCFSL,NF,1040,156000,150,,
,TCFSL,ND,1036.06,3340510.66,3228,,
,TCFSL,NH,1018,173060,170,,
,TCI,EQ,269.65,1478246.7,5488,,
,TCIDEVELOP,EQ,349.95,364499.35,1044,,
,TCIEXP,EQ,624,3629187.35,5811,,
,TCIFINANCE,EQ,10,93624.05,9265,,
,TCNSBRANDS,EQ,650.7,1749420.05,2681,,
,TCPLPACK,EQ,283.75,293011.9,1013,,
,TDPOWERSYS,EQ,145.4,2900038.45,20011,,
,TEAMLEASE,EQ,2707.7,4615529.7,1701,,
,TECHNOE,EQ,259.25,541058.85,2104,,
,TECHNOFAB,EQ,16.05,43880.7,2734,,
,TEJASNET,EQ,85.05,12964277.9,152532,,
,TERASOFT,EQ,26.35,520553.8,19595,,
,TEXINFRA,EQ,42.8,94708.25,2169,,
,TEXMOPIPES,EQ,16.95,617173.35,35956,,
,TEXRAIL,EQ,48.9,46852354.85,956633,,
,TFCILTD,EQ,78,6409516,82253,,
,TFL,EQ,4.25,28363.45,6681,,
,TGBHOTELS,BE,4.4,54397.5,12875,,
,THANGAMAYL,EQ,314.8,2633218.15,8348,,
,THEINVEST,EQ,119.85,407946.45,3326,,
,THEMISMED,EQ,190.85,442230.9,2288,,
,THERMAX,EQ,998.4,46245769.55,46135,,
,THIRUSUGAR,BZ,4.4,44,10,,
,THOMASCOOK,EQ,148.8,34437358,235133,,
,THOMASCOTT,BE,7,711,103,,
,THYROCARE,EQ,492.35,20136831.45,41285,,
,TI,EQ,12.45,1118180.1,87818,,
,TIDEWATER,EQ,4354.5,2799568.5,640,,
,TIIL,EQ,376.85,135881.35,359,,
,TIINDIA,EQ,336.35,257891742.1,756534,,
,TIJARIA,EQ,10.6,89989.4,8475,,
,TIL,EQ,203.3,532738.45,2648,,
,TIMESGTY,EQ,33.75,120747.95,3613,,
,TIMETECHNO,EQ,62.85,9873287.8,155246,,
,TIMKEN,EQ,726.25,21646314.9,29678,,
,TINPLATE,EQ,122.5,101234353.4,818828,,
,TIPSINDLTD,EQ,71.2,271557.3,3818,,
,TIRUMALCHM,EQ,73.25,16880710.7,227998,,
,TIRUPATIFL,SM,41.55,83100,2000,,
,TMRVL,BE,12.65,85614.35,6968,,
,TNPETRO,EQ,35.2,1210197.6,34061,,
,TNPL,EQ,190.65,41678699.55,215830,,
,TOKYOPLAST,EQ,53,166214.6,3136,,
,TORNTPHARM,EQ,1702.1,359763653.7,211798,,
,TORNTPOWER,EQ,280.15,282738714.5,1010200,,
,TOTAL,SM,27,81000,3000,,
,TPLPLASTEH,EQ,107.5,764407.75,7066,,
,TREEHOUSE,BE,6.45,329331.7,50963,,
,TREJHARA,EQ,16.1,217263.35,13246,,
,TRENT,EQ,455.45,44850358.85,97870,,
,TRF,EQ,97.85,3916793.5,39255,,
,TRIDENT,EQ,58.2,16099300.45,273938,,
,TRIGYN,EQ,51.3,2131915.15,40434,,
,TRIL,EQ,8,213892.8,26686,,
,TRITURBINE,EQ,91.95,1087122.75,11797,,
,TRIVENI,EQ,58.6,24990992.05,427857,,
,TTKHLTCARE,EQ,459.85,552195.2,1181,,
,TTKPRESTIG,EQ,5624.8,9311691.35,1658,,
,TTL,EQ,36.6,98248.9,2657,,
,TTML,EQ,3.5,690466,197276,,
,TV18BRDCST,EQ,21.5,17259435.65,796584,,
,TVSELECT,EQ,149.7,29278313.8,191523,,
,TVSMOTOR,EQ,373.65,565037694.5,1512314,,
,TVSSRICHAK,EQ,1751.55,2342143.3,1329,,
,TVTODAY,EQ,293.1,3936605.8,13421,,
,TWL,EQ,43.7,53244162.7,1240469,,
,UCALFUEL,EQ,137.45,8391097.6,59423,,
,UCOBANK,EQ,14.6,2399932.4,163902,,
,UFLEX,EQ,210.05,15302321.55,72610,,
,UFO,EQ,140.3,3740360.05,26443,,
,UGARSUGAR,EQ,12.85,554193,42749,,
,UJAAS,EQ,3.75,395882.95,104600,,
,UJJIVAN,EQ,288.7,806945971.1,2752188,,
,UMANGDAIRY,EQ,42.95,152707.65,3520,,
,UMESLTD,EQ,1,1000,1000,,
,UNICHEMLAB,EQ,188.55,3065589.95,16278,,
,UNIENTER,EQ,70.6,664408.35,9398,,
,UNIINFO,SM,22.75,322700,14000,,
,UNIONBANK,EQ,55.5,457488623.5,8260037,,
,UNIPLY,EQ,56.85,3790691.1,65984,,
,UNITECH,EQ,0.75,1946764.95,2568162,,
,UNITEDBNK,EQ,9.2,3783557.95,408621,,
,UNITEDTEA,EQ,273.75,291973.1,1091,,
,UNITY,BZ,0.35,393.65,1115,,
,UNIVASTU,SM,80,360000,4500,,
,UNIVCABLES,EQ,159.55,3415935.85,21062,,
,URJA,EQ,1.85,1908578.75,1026731,,
,USHAMART,EQ,26.2,7087732.25,269308,,
,UTIFEFRGR4,MF,8.24,58260.32,7068,,
,UTINEXT50,EQ,268.95,80949,301,,
,UTINIFTETF,EQ,1136.32,182167.94,160,,
,UTISENSETF,EQ,380.64,22291967.32,58088,,
,UTTAMSTL,EQ,7.4,365265.5,48943,,
,UTTAMSUGAR,EQ,104.25,17754951.9,170678,,
,UVSL,EQ,0.05,292242.05,5139954,,
,V2RETAIL,EQ,114.9,4862765.95,41205,,
,VADILALIND,EQ,787.15,16787427.45,21393,,
,VAIBHAVGBL,EQ,849.8,24234417.75,28494,,
,VAKRANGEE,EQ,31.45,74833264.55,2310303,,
,VARDHACRLC,EQ,36.55,262224.45,7147,,
,VARDMNPOLY,BE,2.95,3297.25,1085,,
,VARROC,EQ,431.1,3101682.15,7098,,
,VASCONEQ,EQ,11.85,843767.15,70180,,
,VASWANI,EQ,6.25,33948.75,5379,,
,VBL,EQ,609.95,50248370.2,82103,,
,VENKEYS,EQ,1677.35,285199189.3,169462,,
,VENUSREM,EQ,22.7,102085.9,4471,,
,VERTOZ,SM,166.4,1029240,6000,,
,VESUVIUS,EQ,933.85,2812896.7,2999,,
,VETO,EQ,51.7,217921.1,4226,,
,VGUARD,EQ,217.6,21415296.3,97954,,
,VHL,EQ,1576.25,183968.25,116,,
,VICEROY,BE,1.4,20188.4,14490,,
,VIDEOIND,BZ,1.6,163349.75,101667,,
,VIDHIING,EQ,59.65,684477,11227,,
,VIJIFIN,EQ,0.5,54247.3,112748,,
,VIKASECO,EQ,4.05,1249195.05,308588,,
,VIKASMCORP,EQ,3.3,557015.65,169125,,
,VIKASPROP,BE,3.45,42283.2,12256,,
,VIKASWSP,EQ,10.2,866806.4,84620,,
,VIMALOIL,BE,6.5,1339,206,,
,VIMTALABS,EQ,101.95,446611.45,4344,,
,VINATIORGA,EQ,2271.85,44063496.2,19305,,
,VINDHYATEL,EQ,971.35,5190262.25,5342,,
,VINYLINDIA,EQ,64.2,521143.75,8049,,
,VIPCLOTHNG,EQ,11.1,609181.1,54480,,
,VIPIND,EQ,434.55,106759536.2,242627,,
,VIPULLTD,EQ,32.65,4104081.9,125710,,
,VISAKAIND,EQ,281.7,3502727.75,12345,,
,VISASTEEL,EQ,4.85,59105.15,12110,,
,VISESHINFO,BE,0.05,39789.55,757255,,
,VISHAL,BE,345,8280,24,,
,VISHNU,EQ,117,614113.9,5186,,
,VIVIDHA,EQ,0.25,11640.6,56969,,
,VIVIMEDLAB,EQ,17.55,1190213.75,66561,,
,VLSFINANCE,EQ,51.3,726458.3,14141,,
,VMART,EQ,1958.75,17233033.2,8953,,
,VOLTAMP,EQ,1182.5,5945677.45,5057,,
,VOLTAS,EQ,625.45,556564835.7,888625,,
,VRLLOG,EQ,269.05,80809228.25,293632,,
,VSSL,EQ,74.65,232810.6,3070,,
,VSTIND,EQ,3555.75,14303971.55,4038,,
,VSTTILLERS,EQ,1092.7,14511478.95,13351,,
,VTL,EQ,940.6,21651589.65,23072,,
,WABAG,EQ,276.05,7865158.15,28324,,
,WABCOINDIA,EQ,6060.05,25132823.2,4144,,
,WALCHANNAG,EQ,64.85,7104807.55,107967,,
,WANBURY,BE,12.15,25823.95,2141,,
,WATERBASE,EQ,119,11901910.8,99504,,
,WEBELSOLAR,EQ,20.65,638910.45,30485,,
,WEIZFOREX,EQ,290.1,153075.1,519,,
,WEIZMANIND,EQ,27.2,452888.45,16224,,
,WELCORP,EQ,127,28010369.3,218320,,
,WELENT,EQ,94,15063571.1,159772,,
,WELINV,EQ,155,1219,8,,
,WELSPUNIND,EQ,50.4,78041208.4,1504508,,
,WENDT,EQ,2285,244977.85,107,,
,WESTLIFE,EQ,273.15,3447220.55,12554,,
,WHEELS,EQ,594.55,413663.4,693,,
,WHIRLPOOL,EQ,1674.75,113080387.3,67287,,
,WILLAMAGOR,EQ,17.05,35481.05,2070,,
,WINDMACHIN,EQ,22.5,740302.4,32535,,
,WOCKPHARMA,EQ,307.15,357262140.3,1144562,,
,WONDERLA,EQ,265.05,4442365.5,16706,,
,WSI,BE,0.6,603.6,1006,,
,WSTCSTPAPR,EQ,263.05,170623399.1,636970,,
,XCHANGING,EQ,54.35,4898442.7,89536,,
,XELPMOC,EQ,68.05,142015.05,2086,,
,XLENERGY,BE,0.5,823,1712,,
,XPROINDIA,EQ,27.6,33024.6,1209,,
,ZEEL,P2,5.4,1513968.3,278718,,
,ZEELEARN,EQ,22.75,2263861.45,99117,,
,ZEEMEDIA,EQ,11.6,55267921.15,5026801,,
,ZENITHBIR,BE,0.4,16959.35,41133,,
,ZENITHEXPO,EQ,45.75,15065.55,334,,
,ZENSARTECH,EQ,214.85,5586882.5,25970,,
,ZENTEC,EQ,63.45,5633081.7,87846,,
,ZICOM,BE,0.95,4936.6,5062,,
,ZODIAC,SM,24.5,49000,2000,,
,ZODIACLOTH,EQ,201.15,136219.25,678,,
,ZODJRDMKJ,EQ,32.95,70566.65,2167,,
,ZOTA,EQ,192.1,4346366.25,22357,,
,ZUARI,EQ,93.35,1739906.7,18337,,
,ZUARIGLOB,EQ,65.6,2725238.55,41376,,
,ZYDUSWELL,EQ,1663.85,23893281.2,14099,,
