,05-Sep-2019
The Nifty witnessed an intraday movement of about 104.1 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28996.94
, Traded Quantity (in Lakhs), 15005.63
, Number of Trades, 11288364
, Total Market Capitalisation (Rs. Crores), 13797420.16

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10844.65,     10860.95,     10920.10,     10816.00,     10847.90,3.25
,NIFTY50 EQL Wgt,     11153.45,     11187.90,     11311.75,     11186.45,     11262.95,109.5
,NIFTY100 EQL Wgt,     11965.55,     12006.55,     12110.05,     12005.45,     12057.15,91.6
,NIFTY100 LowVol30,      8362.85,      8389.35,      8439.70,      8369.85,      8393.85,31
,NIFTY Alpha 50,     11633.75,     11674.30,     11717.55,     11630.80,     11670.05,36.3
,NIFTY MIDCAP 150,      5646.50,      5656.95,      5680.05,      5649.40,      5659.95,13.45
,NIFTY SMLCAP 50,      2574.45,      2581.95,      2601.35,      2579.75,      2597.85,23.4
,NIFTY SMLCAP 250,      4426.25,      4430.65,      4460.70,      4430.65,      4456.30,30.05
,NIFTY MIDSML 400,      5210.95,      5219.20,      5244.60,      5218.25,      5230.60,19.65
,NIFTY200 QUALTY30,      9155.05,      9177.75,      9233.40,      9175.85,      9199.70,44.65
,Nifty IT,     16032.50,     16109.20,     16142.65,     15972.20,     16030.95,-1.55
,Nifty Next 50,     25800.55,     25878.95,     26036.80,     25853.55,     25935.05,134.5
,Nifty Bank,     27123.85,     27086.95,     27243.95,     26815.40,     26919.70,-204.15
,NIFTY MIDCAP 100,     15450.70,     15484.50,     15556.90,     15456.65,     15497.20,46.5
,Nifty 500,      8833.10,      8848.00,      8894.90,      8825.00,      8846.30,13.2
,Nifty 100,     10964.30,     10983.05,     11043.25,     10945.80,     10975.00,10.7
,Nifty Midcap 50,      4197.20,      4204.00,      4229.45,      4192.15,      4207.10,9.9
,Nifty Realty,       260.70,       261.30,       261.45,       255.00,       256.00,-4.7
,Nifty Infra,      2955.75,      2965.55,      3019.75,      2964.80,      2991.30,35.55
,Nifty Energy,     14052.65,     14092.70,     14596.15,     14088.40,     14338.80,286.15
,Nifty FMCG,     28725.65,     28693.45,     28879.25,     28612.75,     28710.00,-15.65
,Nifty MNC,     12100.75,     12123.95,     12182.60,     12119.30,     12161.35,60.6
,Nifty Pharma,      7967.65,      7998.95,      8086.55,      7969.10,      8071.75,104.1
,Nifty PSE,      2997.20,      3006.70,      3148.85,      3006.35,      3090.85,93.65
,Nifty PSU Bank,      2375.70,      2389.85,      2394.95,      2354.05,      2375.90,.2
,Nifty Serv Sector,     15666.00,     15680.35,     15720.65,     15536.25,     15577.75,-88.25
,India VIX,17.2350,17.2350,17.7025,16.0575,17.2725,0.0375
,Nifty Auto,      6782.05,      6788.40,      6935.00,      6786.10,      6921.75,139.7
,Nifty Metal,      2254.65,      2280.10,      2341.35,      2280.10,      2313.60,58.95
,Nifty Media,      1853.85,      1856.25,      1889.45,      1853.80,      1883.35,29.5
,NIFTY SMLCAP 100,      5354.15,      5366.30,      5402.60,      5366.30,      5396.80,42.65
,Nifty 200,      5596.70,      5606.55,      5636.50,      5589.50,      5603.35,6.65
,Nifty Div Opps 50,      2468.35,      2475.15,      2516.30,      2475.05,      2492.65,24.3
,Nifty Commodities,      3022.70,      3036.80,      3120.55,      3036.25,      3084.45,61.75
,Nifty Consumption,      4538.60,      4537.85,      4569.60,      4536.85,      4565.15,26.55
,Nifty Fin Service,     12260.35,     12249.55,     12272.75,     12098.00,     12122.75,-137.6
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3338.90,      3351.65,      3388.45,      3348.40,      3380.00,41.1
,Nifty CPSE,      1823.90,      1832.35,      1940.25,      1832.35,      1894.60,70.7
,Nifty GrowSect 15,      5532.05,      5545.60,      5572.80,      5525.65,      5548.45,16.4
,Nifty50 PR 2x Lev,      4295.20,      4307.50,      4353.90,      4271.95,      4297.15,1.95
,Nifty50 PR 1x Inv,       427.60,       427.00,       428.75,       424.70,       427.50,-.1
,Nifty50 TR 2x Lev,      5562.75,      5578.70,      5638.80,      5532.65,      5565.30,2.55
,Nifty50 TR 1x Inv,       375.75,       375.25,       376.80,       373.20,       375.70,-.05
,Nifty50 Value 20,      5178.65,      5201.60,      5262.90,      5201.20,      5219.25,40.6
,Nifty Mid Liq 15,      3694.80,      3698.65,      3709.70,      3675.10,      3687.55,-7.25
,Nifty Pvt Bank,     15063.50,     15044.90,     15140.25,     14894.50,     14950.55,-112.95
,NIFTY100 Qualty30,      2531.70,      2538.85,      2553.70,      2536.85,      2544.65,12.95
,Nifty GS 8 13Yr,      2009.92,      2010.31,      2010.31,      2006.47,      2009.39,-.53
,Nifty GS 10Yr,      1854.59,      1854.95,      1854.95,      1848.99,      1853.15,-1.44
,Nifty GS 10Yr Cln,       957.54,       957.54,       957.54,       954.44,       956.61,-.93
,Nifty GS 4 8Yr,      2119.23,      2119.65,      2119.78,      2117.00,      2119.78,.55
,Nifty GS 11 15Yr,      2141.70,      2142.11,      2142.49,      2138.14,      2142.32,.62
,Nifty GS 15YrPlus,      2312.15,      2312.59,      2313.88,      2312.04,      2313.88,1.73
,Nifty GS Compsite,      2040.67,      2041.06,      2041.06,      2037.54,      2040.36,-.31

,ADVANCES,1161
,DECLINES,640
,UNCHANGED,110

,Total securities that have hit their price bands today,327

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1201.15,      1198.60,-0.21,1264.37
,SDBL,BE,       119.80,                   392904.30,3296
,SEAMECLTD,EQ,       375.20,                  3804155.60,10313
,SECURCRED,SM,        64.85,                    77820.00,1200
,SELAN,EQ,       133.00,                  2475068.00,18630
,SELMCL,EQ,          .60,                    12062.65,21712
,SEQUENT,EQ,        76.50,                  6966689.45,90594
,SESHAPAPER,EQ,       169.75,                   527825.75,3119
,SETCO,EQ,        15.65,                   336809.70,21493
,SETF10GILT,EQ,       193.61,                   283063.49,1441
,SETFGOLD,EQ,      3514.10,                 13427854.95,3806
,SETFNIF50,EQ,       111.70,                  6380190.10,57060
,SETFNIFBK,EQ,       271.59,                 35740787.62,130894
,SETFNN50,EQ,       266.83,                   407832.24,1528
,SETUINFRA,EQ,         1.05,                   455165.00,431793
,SEYAIND,EQ,       390.00,                  4269853.45,10903
,SFL,EQ,      1229.30,                  3595053.40,2981
,SGBAUG24,GB,      3801.00,                  1123689.15,296
,SGBAUG27,GB,      3714.75,                  2032986.46,548
,SGBDEC26,GB,      3770.00,                   392255.03,106
,SGBFEB24,GB,      3786.14,                  4761645.20,1258
,SGBJAN26,GB,      3655.45,                    43811.00,12
,SGBJAN27,GB,      3703.00,                     7406.00,2
,SGBJUL25,GB,      3759.98,                  1287785.50,343
,SGBJUL27,GB,      3855.00,                    11220.00,3
,SGBJUN27,GB,      3701.00,                    36780.00,10
,SGBMAR24,GB,      3795.00,                    98819.00,26
,SGBMAR25,GB,      3753.94,                   663898.00,177
,SGBMAY25,GB,      3751.50,                   703126.00,188
,SGBMAY26,GB,      3755.00,                    52509.00,14
,SGBNOV23,GB,      3832.00,                   331315.00,87
,SGBNOV24,GB,      3776.21,                  1147842.05,304
,SGBNOV25IX,GB,      3702.00,                    37020.00,10
,SGBNOV25VI,GB,      3700.00,                   129500.00,35
,SGBNOV26,GB,      3720.00,                     3720.00,1
,SGBOCT25,GB,      3750.00,                  1328024.75,353
,SGBOCT25IV,GB,      3718.31,                   208122.40,56
,SGBOCT25V,GB,      3706.00,                    62680.00,17
,SGBOCT26,GB,      3750.00,                   120000.00,32
,SGBSEP24,GB,      3790.00,                   496444.00,131
,SGL,BE,         8.75,                    17174.75,1959
,SHAHALLOYS,EQ,         8.00,                    22906.35,2869
,SHAKTIPUMP,EQ,       281.05,                  4360394.75,15541
,SHALBY,EQ,        81.40,                  1350555.85,16528
,SHALPAINTS,EQ,        72.25,                  1643893.90,22344
,SHANKARA,EQ,       307.65,                133695514.45,448149
,SHANTIGEAR,EQ,        87.55,                   729242.30,8269
,SHARDACROP,EQ,       275.70,                   272818.15,991
,SHARDAMOTR,EQ,       935.90,                   108444.60,116
,SHEMAROO,EQ,       253.00,                   240479.70,954
,SHILPAMED,EQ,       246.15,                  9737051.00,40094
,SHIRPUR-G,EQ,        13.35,                   292610.00,21663
,SHIVAMAUTO,EQ,        20.95,                  2192423.60,104688
,SHIVATEX,EQ,       108.50,                   301018.00,2900
,SHK,EQ,       128.95,                   767607.30,5955
,SHOPERSTOP,EQ,       401.85,                  5013319.70,12298
,SHREDIGCEM,EQ,        15.60,                   755287.50,48663
,SHREEPUSHK,EQ,        86.40,                  2320210.75,26583
,SHREERAMA,BE,         4.35,                    54765.15,12684
,SHRENIK,BE,        43.85,                   352678.75,8275
,SHREYANIND,EQ,       115.95,                   652493.05,5601
,SHREYAS,EQ,        84.15,                   674083.00,7984
,SHRIRAMCIT,EQ,      1325.00,                 14987094.80,11303
,SHRIRAMEPC,EQ,        10.05,                   860204.05,85994
,SHUBHLAXMI,SM,       142.20,                  5116850.00,35000
,SHYAMCENT,EQ,         2.95,                   108304.55,37442
,SICAGEN,BE,        19.20,                    55995.00,3000
,SICAL,EQ,        26.70,                  4504840.55,159652
,SIGIND,EQ,        26.05,                   587463.70,22984
,SIL,BE,        12.60,                      335.10,27
,SILINV,EQ,       157.80,                   828596.80,5249
,SILLYMONKS,SM,        71.00,                    85200.00,1200
,SIMBHALS,EQ,         9.10,                   603647.10,67654
,SIMPLEXINF,EQ,        46.85,                  3380604.80,72052
,SINTEX,EQ,         2.10,                  2545115.90,1206992
,SIRCA,BE,       193.00,                   967629.85,5146
,SIS,EQ,       763.50,                   490228.85,642
,SITASHREE,BZ,          .35,                     1810.75,5731
,SITINET,EQ,         1.90,                  1556274.40,847900
,SIYSIL,EQ,       203.70,                  1289046.05,6330
,SJVN,EQ,        24.80,                 25013931.85,1012138
,SKFINDIA,EQ,      1875.50,                  4368865.50,2326
,SKIL,EQ,         5.20,                   396005.10,76860
,SKIPPER,EQ,        48.95,                  1251757.95,25627
,SKMEGGPROD,EQ,        38.10,                   712677.75,18629
,SKSTEXTILE,SM,        27.45,                    54900.00,2000
,SMARTLINK,BE,        77.00,                    86747.00,1132
,SMLISUZU,EQ,       612.30,                  3327091.95,5427
,SMPL,BZ,          .25,                      350.00,1420
,SMSLIFE,EQ,       382.50,                   727591.20,1876
,SMSPHARMA,EQ,        44.50,                   300417.25,6702
,SMVD,SM,        11.50,                    23000.00,2000
,SNOWMAN,EQ,        28.50,                  3084573.90,107709
,SOBHA,EQ,       529.90,                 34821800.70,65247
,SOFTTECH,SM,        59.30,                    94880.00,1600
,SOLARA,EQ,       440.30,                 21969081.40,50189
,SOLARINDS,EQ,      1074.50,                  6789498.85,6290
,SOMANYCERA,EQ,       288.65,                 22745978.75,80122
,SOMATEX,BE,         3.25,                     2743.00,844
,SOMICONVEY,EQ,        12.20,                    32294.40,2638
,SONAMCLOCK,SM,        38.00,                   228000.00,6000
,SONATSOFTW,EQ,       299.05,                 54289897.55,181703
,SORILINFRA,EQ,        85.60,                  4410984.30,50896
,SOTL,EQ,       899.00,                   787560.55,883
,SOUTHBANK,EQ,        10.80,                 27697053.90,2579697
,SOUTHWEST,BE,        13.75,                    47777.00,3311
,SPAL,EQ,       191.10,                  2085999.85,10951
,SPANDANA,EQ,       914.50,                 27053066.40,29421
,SPARC,EQ,       150.70,                 90922316.90,601294
,SPCENET,BE,          .60,                     1926.60,3211
,SPECIALITY,EQ,        67.25,                  4086995.35,62833
,SPENCERS,EQ,        76.60,                  1737781.55,22846
,SPENTEX,BE,          .30,                     8421.75,27617
,SPIC,EQ,        18.90,                   291154.90,15502
,SPICEJET,EQ,       130.25,                 80489273.05,616084
,SPLIL,EQ,        31.60,                   250546.00,7833
,SPMLINFRA,EQ,        13.60,                   722373.60,52840
,SPTL,EQ,         4.05,                   831356.05,205594
,SPYL,BE,          .25,                      208.20,997
,SREEL,EQ,       161.05,                   447876.10,2774
,SREIBNPNCD,NJ,       819.80,                     1693.80,2
,SREIBNPNCD,N8,       920.00,                   183921.00,201
,SREIBNPNCD,NO,       680.00,                     4055.00,6
,SREIBNPNCD,NP,       696.00,                     6960.00,10
,SREIBNPNCD,NV,       710.00,                     5680.00,8
,SREIBNPNCD,NL,       798.00,                     9576.00,12
,SREINFRA,EQ,        10.85,                  3174351.50,289916
,SREINFRA,NZ,       829.95,                    11619.30,14
,SREINFRA,NX,       983.75,                   489993.15,515
,SREINFRA,NW,       952.00,                    16184.00,17
,SREINFRA,YG,       680.01,                    30640.20,46
,SREINFRA,YJ,       680.00,                    13070.00,19
,SREINFRA,Y1,       697.90,                   196887.79,271
,SRF,EQ,      2732.85,                446535287.65,162273
,SRHHYPOLTD,EQ,        98.15,                   183027.50,1889
,SRIPIPES,EQ,       164.75,                  5850893.85,35670
,SRSLTD,BZ,          .15,                    51494.80,272816
,SRTRANSFIN,YK,       938.00,                    28140.00,30
,SRTRANSFIN,YL,       925.00,                   193660.00,208
,SRTRANSFIN,Y9,      1018.01,                   651532.25,640
,SRTRANSFIN,Z2,       980.00,                    29399.90,30
,SRTRANSFIN,Z3,       911.16,                    39179.88,43
,SRTRANSFIN,YV,       937.56,                    52552.50,56
,SRTRANSFIN,YH,       943.00,                      943.00,1
,SRTRANSFIN,YJ,       962.50,                   182482.50,190
,SRTRANSFIN,YM,      1049.59,                   163737.51,156
,SRTRANSFIN,Y3,      1039.00,                   104000.25,100
,SRTRANSFIN,YO,       950.00,                   314150.00,330
,SRTRANSFIN,Z1,      1010.00,                   100075.00,100
,SRTRANSFIN,YX,      1004.00,                    46205.00,46
,SRTRANSFIN,YW,       970.00,                    13460.00,14
,SSINFRA,SM,        15.85,                   136350.00,9000
,SSWL,EQ,       781.40,                  2279212.55,2920
,STAMPEDE,EQ,          .70,                    13376.30,19289
,STAN,DR,        51.55,                   185284.45,3616
,STAR,EQ,       383.50,                235496911.40,612600
,STARCEMENT,EQ,        93.10,                  2878270.85,30785
,STARPAPER,EQ,        98.35,                  7906312.80,79969
,STCINDIA,EQ,        99.65,                 58958470.45,586391
,STEELCITY,EQ,        31.55,                   307643.75,9690
,STEELXIND,EQ,        11.90,                    70500.00,5968
,STEL,EQ,        63.15,                   332361.30,5269
,STERTOOLS,EQ,       141.00,                   331436.50,2351
,STINDIA,EQ,         6.95,                      936.40,140
,STRTECH,EQ,       114.85,                104713471.70,903515
,SUBEX,EQ,         5.40,                  1287991.35,237567
,SUBROS,EQ,       213.00,                  2934425.80,13718
,SUDARSCHEM,EQ,       319.50,                  5424509.45,17096
,SUJANAUNI,BE,          .20,                     6306.95,33271
,SUMEETINDS,EQ,         2.40,                   151734.20,64156
,SUMIT,EQ,        17.05,                   107595.95,6123
,SUMMITSEC,EQ,       459.30,                   172549.00,373
,SUNCLAYLTD,EQ,      1854.35,                  7057728.65,3823
,SUNDARAM,EQ,         1.40,                   110305.05,79073
,SUNDARMFIN,EQ,      1530.50,                  6220282.75,4086
,SUNDARMHLD,EQ,        69.75,                   550907.05,7835
,SUNDRMBRAK,EQ,       241.75,                   434617.30,1801
,SUNDRMFAST,EQ,       425.45,                  5797773.85,13624
,SUNFLAG,EQ,        25.60,                   940805.25,36183
,SUNTECK,EQ,       449.80,                 42402641.40,95079
,SUNTV,EQ,       434.60,                477514509.15,1102559
,SUPERHOUSE,EQ,        73.55,                   199430.65,2740
,SUPERSPIN,EQ,         4.00,                    69116.55,17353
,SUPPETRO,EQ,       171.80,                  1581906.65,9221
,SUPRAJIT,EQ,       159.75,                  3390616.25,21304
,SUPREMEENG,SM,        28.20,                  1165000.00,40000
,SUPREMEIND,EQ,      1095.10,                 37655687.65,34516
,SUPREMEINF,EQ,        14.30,                     5466.90,383
,SURANASOL,EQ,         6.00,                    53478.90,8926
,SURANAT&P,EQ,         3.75,                    75499.10,20020
,SURYALAXMI,EQ,        16.70,                   194699.85,11491
,SURYAROSNI,EQ,       160.15,                 10337802.45,65248
,SUTLEJTEX,EQ,        26.35,                   708556.75,27757
,SUULD,SM,        18.60,                  1176800.00,64000
,SUVEN,EQ,       254.80,                 23687955.30,92670
,SUZLON,EQ,         3.55,                 22787431.35,6419308
,SVLL,SM,       123.20,                   369600.00,3000
,SWANENERGY,EQ,       110.85,                  9143099.70,82577
,SWARAJENG,EQ,      1187.55,                  1224841.05,1042
,SWELECTES,EQ,       128.85,                   374059.35,2912
,SWSOLAR,EQ,       565.65,                 32367538.90,57215
,SYMPHONY,EQ,      1234.00,                  1479249.40,1198
,SYNCOM,BE,         1.00,                     2346.80,2246
,SYNDIBANK,EQ,        31.70,                 17704199.30,556325
,SYNGENE,EQ,       315.15,                 11001215.10,34860
,TAINWALCHM,EQ,        47.50,                    13722.10,299
,TAJGVK,EQ,       125.15,                  1600673.90,12880
,TAKE,EQ,       122.60,                 23272649.75,185321
,TALBROAUTO,EQ,       107.10,                   350514.25,3268
,TALWALKARS,EQ,         6.60,                    47770.80,7238
,TALWGYM,EQ,        11.25,                    12846.25,1141
,TANLA,EQ,        58.05,                  8545529.60,147221
,TANTIACONS,BE,         1.90,                     3610.00,1900
,TARAPUR,EQ,         5.15,                    10978.00,2250
,TARMAT,EQ,        21.00,                    36438.45,1747
,TASTYBITE,EQ,      8292.10,                   698594.60,84
,TATACHEM,EQ,       578.90,                158768881.30,273675
,TATACOFFEE,EQ,        73.70,                  9039519.75,122970
,TATACOMM,EQ,       427.65,                108032978.90,250452
,TATAELXSI,EQ,       618.70,                352455823.35,570377
,TATAGLOBAL,EQ,       264.45,                372805494.10,1401218
,TATAINVEST,EQ,       756.60,                  2208543.55,2919
,TATAMETALI,EQ,       509.40,                 17457353.30,33864
,TATAMTRDVR,EQ,        53.35,                521016926.00,9969732
,TATAPOWER,EQ,        55.30,                316608257.55,5761504
,TATASTEEL,E1,        35.05,                  3826267.55,109783
,TATASTLBSL,EQ,        21.55,                 12417847.60,573504
,TATASTLLP,EQ,       424.15,                 11506198.80,26853
,TBZ,EQ,        36.15,                  1106022.25,30668
,TCFSL,NH,      1005.00,                   100430.00,100
,TCFSL,NL,      1008.99,                   758587.89,754
,TCFSL,NN,       999.99,                  5499610.31,5500
,TCFSL,ND,      1089.01,                   342022.94,314
,TCFSL,NB,      1088.70,                   886079.30,815
,TCFSL,NF,      1100.66,                   370137.85,335
,TCFSL,NJ,      1001.90,                   926258.00,928
,TCI,EQ,       281.30,                  1003804.55,3558
,TCIDEVELOP,EQ,       336.40,                   175465.50,516
,TCIEXP,EQ,       624.90,                  2306922.05,3695
,TCIFINANCE,EQ,        10.25,                    54627.65,5307
,TCNSBRANDS,EQ,       659.85,                  1784627.65,2713
,TCPLPACK,EQ,       272.05,                   268027.15,975
,TDPOWERSYS,EQ,       135.15,                  4276297.90,31624
,TEAMLEASE,EQ,      2823.70,                 32468102.15,11500
,TECHIN,EQ,         3.70,                     1443.00,390
,TECHNOE,EQ,       254.00,                   370020.15,1458
,TECHNOFAB,EQ,        10.50,                    87162.80,8679
,TEJASNET,EQ,        78.45,                  2901169.80,36862
,TERASOFT,EQ,        27.50,                   232431.75,8431
,TEXINFRA,EQ,        36.35,                  1456784.05,40194
,TEXMOPIPES,EQ,        15.70,                   158829.70,10064
,TEXRAIL,EQ,        45.40,                  3728533.80,81862
,TFCILTD,EQ,        84.45,                  6653398.25,78893
,TFL,EQ,         4.45,                    18586.10,4171
,TGBHOTELS,EQ,         4.70,                     5442.65,1158
,THANGAMAYL,EQ,       304.15,                   455573.35,1500
,THEINVEST,EQ,       127.70,                    22926.80,179
,THEMISMED,EQ,       165.80,                   295798.60,1807
,THERMAX,EQ,       990.10,                 19772696.75,19791
,THIRUSUGAR,BZ,         4.50,                     5112.00,1136
,THOMASCOOK,EQ,       145.35,                  7533542.50,52314
,THYROCARE,EQ,       463.65,                  2321747.75,4990
,TI,EQ,        12.70,                  4303338.80,341037
,TIDEWATER,EQ,      4411.70,                  1059388.20,240
,TIIL,EQ,       332.90,                  1053411.10,3208
,TIINDIA,EQ,       330.60,                  3260672.10,9862
,TIJARIA,EQ,         8.30,                    14538.05,1746
,TIL,EQ,       181.75,                  1514296.00,8249
,TIMESGTY,EQ,        28.95,                     2058.45,73
,TIMETECHNO,EQ,        59.20,                  4261995.50,71680
,TIMKEN,EQ,       692.85,                  3296558.50,4768
,TINPLATE,EQ,       102.85,                 60512181.50,581122
,TIPSINDLTD,EQ,        61.60,                    36166.05,585
,TIRUMALCHM,EQ,        58.55,                  3866920.75,66174
,TIRUPATIFL,SM,        42.05,                    84100.00,2000
,TMRVL,BE,        12.15,                   177601.90,14436
,TNPETRO,EQ,        31.30,                   499710.05,15933
,TNPL,EQ,       189.95,                 15771617.65,83330
,TOKYOPLAST,EQ,        53.95,                   186431.10,3550
,TORNTPHARM,EQ,      1711.75,                219883086.90,128252
,TORNTPOWER,EQ,       272.20,                161467350.55,592445
,TOUCHWOOD,SM,        53.00,                   198750.00,3750
,TPLPLASTEH,EQ,       101.65,                    83096.10,814
,TREEHOUSE,EQ,         6.60,                   451616.25,68874
,TREJHARA,EQ,        15.40,                     8140.55,527
,TRENT,EQ,       462.10,                 34062375.90,73188
,TRF,EQ,        82.05,                  1127398.85,13604
,TRIDENT,EQ,        56.65,                  6157167.80,108829
,TRIGYN,EQ,        44.30,                  1889401.25,42000
,TRIL,EQ,         7.45,                   349658.85,46154
,TRITURBINE,EQ,       100.95,                  1143946.85,11213
,TRIVENI,EQ,        52.95,                 17427259.45,326958
,TTKHLTCARE,EQ,       453.30,                   356310.85,778
,TTKPRESTIG,EQ,      5557.20,                 11361424.50,2045
,TTL,EQ,        37.30,                   145371.70,3803
,TTML,BE,         2.45,                   473746.65,194210
,TV18BRDCST,EQ,        20.80,                 19293587.70,935259
,TVSELECT,EQ,       113.70,                  2376207.15,20787
,TVSMOTOR,EQ,       370.60,               1085555121.45,2917481
,TVSSRICHAK,EQ,      1752.65,                  7656044.75,4383
,TVTODAY,EQ,       296.95,                  1959582.75,6600
,TVVISION,EQ,         1.35,                       20.25,15
,TWL,EQ,        37.55,                 12597514.55,331330
,UCALFUEL,EQ,       129.05,                  1209035.30,9324
,UCOBANK,EQ,        14.85,                  5356445.75,359231
,UFLEX,EQ,       203.75,                  9412897.55,45939
,UFO,EQ,       140.05,                  3162980.55,22584
,UGARSUGAR,EQ,        13.05,                   404378.85,31358
,UJAAS,EQ,         3.80,                  1599262.65,413489
,UJJIVAN,EQ,       303.20,                852178188.90,2871627
,UMANGDAIRY,EQ,        45.50,                   220303.90,4847
,UMESLTD,EQ,          .85,                         .85,1
,UNICHEMLAB,EQ,       169.90,                  5773993.65,33631
,UNIENTER,EQ,        67.50,                   157888.80,2312
,UNIINFO,SM,        22.00,                   305100.00,14000
,UNIONBANK,EQ,        54.55,                566456468.55,10457052
,UNIPLY,BE,        53.80,                   741687.70,13774
,UNITECH,EQ,          .70,                   593465.80,878640
,UNITEDBNK,EQ,         9.95,                  8262600.10,831894
,UNITEDTEA,EQ,       239.30,                   119576.35,500
,UNITY,BZ,          .40,                     1695.20,4238
,UNIVCABLES,EQ,       143.75,                   930231.15,6451
,URJA,BE,         2.15,                   449635.85,212283
,USHAMART,EQ,        26.65,                 13387293.55,494472
,UTINEXT50,EQ,       266.00,                    14770.51,56
,UTINIFTETF,EQ,      1148.00,                   237746.10,206
,UTISENSETF,EQ,       389.49,                    70068.07,180
,UTTAMSTL,EQ,         7.35,                   301642.90,40708
,UTTAMSUGAR,EQ,       107.30,                  8461883.95,78475
,UVSL,BE,          .05,                   376307.40,7472160
,V2RETAIL,EQ,       115.00,                 12910486.05,111926
,VADILALIND,EQ,       737.50,                 39117339.55,52906
,VAIBHAVGBL,EQ,       831.15,                  1230704.00,1473
,VAKRANGEE,EQ,        30.00,                 61650162.30,2050032
,VARDHACRLC,EQ,        37.85,                   214459.80,5681
,VARDMNPOLY,BE,         2.75,                     5717.50,2067
,VARROC,EQ,       420.60,                  4140280.65,9741
,VASCONEQ,EQ,        12.10,                  6030460.85,489473
,VASWANI,EQ,         6.30,                    37678.15,5959
,VBL,EQ,       627.35,                  8749072.80,13834
,VENKEYS,EQ,      1396.65,                107622449.10,76313
,VENUSREM,EQ,        23.40,                   176325.30,7482
,VERTOZ,SM,       170.00,                   615000.00,3600
,VESUVIUS,EQ,       930.30,                 15416623.45,16643
,VETO,EQ,        48.95,                   307332.80,6298
,VGUARD,EQ,       222.15,                 52563741.25,234979
,VHL,EQ,      1480.00,                    78450.15,53
,VICEROY,BE,         1.25,                     4284.95,3403
,VIDEOIND,BZ,         1.30,                   118885.10,92998
,VIDHIING,EQ,        59.30,                   310464.70,5285
,VIJIFIN,EQ,          .40,                    13626.40,31197
,VIKASECO,EQ,         3.75,                   364127.10,97031
,VIKASMCORP,EQ,         2.75,                  1536898.05,543433
,VIKASPROP,EQ,         3.90,                     9297.60,2384
,VIKASWSP,EQ,        11.05,                   215220.85,19477
,VIMTALABS,EQ,        90.80,                  1083889.40,11902
,VINATIORGA,EQ,      2197.15,                 36904308.50,16856
,VINDHYATEL,EQ,       837.50,                  1832252.60,2206
,VINYLINDIA,EQ,        64.15,                    96129.45,1494
,VIPCLOTHNG,EQ,        12.15,                   748037.50,61301
,VIPIND,EQ,       397.65,                 58967794.25,146318
,VIPULLTD,EQ,        33.40,                  2941019.45,87360
,VISAKAIND,EQ,       287.95,                  2391343.30,8267
,VISASTEEL,EQ,         4.80,                    60933.30,12961
,VISESHINFO,BE,          .05,                    53076.15,848568
,VISHAL,EQ,       345.00,                     8625.00,25
,VISHNU,EQ,       103.95,                   106417.45,1014
,VIVIDHA,BE,          .20,                    13514.85,66248
,VIVIMEDLAB,EQ,        14.80,                  1044646.80,69403
,VLSFINANCE,EQ,        43.35,                  1065272.95,24885
,VMART,EQ,      2044.25,                 19036963.25,9452
,VOLTAMP,EQ,      1122.20,                  2137186.45,1912
,VOLTAS,EQ,       630.25,                534653165.90,851765
,VRLLOG,EQ,       291.90,                 26601672.65,91525
,VSCL,SM,        14.35,                    84150.00,6000
,VSSL,EQ,        77.20,                   341340.85,4412
,VSTIND,EQ,      3545.75,                170837171.35,49128
,VSTTILLERS,EQ,      1092.75,                 13824937.65,12582
,VTL,EQ,       873.50,                  3442463.50,3951
,WABAG,EQ,       276.90,                 14292896.50,51537
,WABCOINDIA,EQ,      6090.40,                  5635034.00,924
,WALCHANNAG,EQ,        54.45,                  3728055.85,68212
,WANBURY,BE,        12.15,                     5120.70,422
,WATERBASE,EQ,       101.95,                  3931274.75,38414
,WEBELSOLAR,EQ,        20.15,                   334102.25,16321
,WEIZFOREX,EQ,       276.40,                   157486.45,558
,WEIZMANIND,EQ,        27.75,                      444.50,16
,WELCORP,EQ,       124.80,                 25309676.15,203457
,WELENT,EQ,        88.20,                 11174449.20,124885
,WELINV,EQ,       146.00,                      292.00,2
,WELSPUNIND,EQ,        51.10,                 14651529.00,288993
,WENDT,EQ,      2310.40,                   107752.50,47
,WESTLIFE,EQ,       276.75,                  3151681.60,11358
,WFL,SM,        88.75,                   426000.00,4800
,WHEELS,EQ,       574.90,                   630719.40,1096
,WHIRLPOOL,EQ,      1650.10,                 54394227.85,33052
,WILLAMAGOR,EQ,        14.80,                   166945.00,11244
,WINDMACHIN,EQ,        22.15,                   105963.65,4865
,WIPL,BE,        87.00,                      435.00,5
,WOCKPHARMA,EQ,       235.70,                106770579.60,452582
,WONDERLA,EQ,       240.90,                  3503304.30,14605
,WSI,BE,          .60,                     1204.80,2095
,WSTCSTPAPR,EQ,       229.45,                  8963673.55,39433
