,04-Sep-2019
The Nifty witnessed an intraday movement of about 112.4 points.The closing index was 0.43 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30723.86
, Traded Quantity (in Lakhs), 14046.93
, Number of Trades, 11266438
, Total Market Capitalisation (Rs. Crores), 13752296.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10797.90,     10790.40,     10858.75,     10746.35,     10844.65,46.75
,NIFTY50 EQL Wgt,     11128.95,     11123.40,     11164.00,     11027.55,     11153.45,24.5
,NIFTY100 EQL Wgt,     11958.35,     11960.80,     11987.15,     11832.20,     11965.55,7.2
,NIFTY100 LowVol30,      8379.55,      8384.90,      8409.20,      8309.15,      8362.85,-16.7
,NIFTY Alpha 50,     11623.25,     11634.45,     11657.30,     11505.35,     11633.75,10.5
,NIFTY MIDCAP 150,      5626.85,      5626.85,      5651.15,      5589.40,      5646.50,19.65
,NIFTY SMLCAP 50,      2574.80,      2577.80,      2582.95,      2550.35,      2574.45,-.35
,NIFTY SMLCAP 250,      4416.20,      4414.75,      4430.25,      4395.25,      4426.25,10.05
,NIFTY MIDSML 400,      5194.80,      5194.25,      5215.15,      5163.85,      5210.95,16.15
,NIFTY200 QUALTY30,      9199.85,      9209.85,      9242.10,      9084.25,      9155.05,-44.8
,Nifty IT,     15984.85,     15985.75,     16090.85,     15944.40,     16032.50,47.65
,Nifty Next 50,     25834.35,     25858.55,     25893.75,     25511.95,     25800.55,-33.8
,Nifty Bank,     26824.15,     26785.95,     27278.70,     26641.35,     27123.85,299.7
,NIFTY MIDCAP 100,     15375.20,     15375.65,     15463.45,     15254.15,     15450.70,75.5
,Nifty 500,      8802.35,      8798.75,      8841.95,      8751.25,      8833.10,30.75
,Nifty 100,     10925.20,     10919.95,     10977.05,     10861.95,     10964.30,39.1
,Nifty Midcap 50,      4174.30,      4170.10,      4201.40,      4133.35,      4197.20,22.9
,Nifty Realty,       261.15,       260.30,       261.55,       256.75,       260.70,-.45
,Nifty Infra,      2924.45,      2928.15,      2963.75,      2919.95,      2955.75,31.3
,Nifty Energy,     13972.15,     13960.70,     14073.00,     13838.90,     14052.65,80.5
,Nifty FMCG,     28766.90,     28812.90,     28989.60,     28503.00,     28725.65,-41.25
,Nifty MNC,     12184.30,     12204.85,     12224.80,     12031.55,     12100.75,-83.55
,Nifty Pharma,      7976.45,      7931.60,      7985.00,      7768.00,      7967.65,-8.8
,Nifty PSE,      2955.65,      2960.05,      3002.40,      2940.85,      2997.20,41.55
,Nifty PSU Bank,      2353.80,      2357.50,      2386.80,      2343.65,      2375.70,21.9
,Nifty Serv Sector,     15534.25,     15525.60,     15703.85,     15493.70,     15666.00,131.75
,India VIX,18.0550,18.0550,18.3100,17.1275,17.2350,-0.8200
,Nifty Auto,      6897.75,      6902.95,      6932.65,      6744.75,      6782.05,-115.7
,Nifty Metal,      2218.95,      2219.95,      2259.40,      2198.85,      2254.65,35.7
,Nifty Media,      1865.00,      1865.45,      1876.20,      1824.75,      1853.85,-11.15
,NIFTY SMLCAP 100,      5344.95,      5350.40,      5362.90,      5310.90,      5354.15,9.2
,Nifty 200,      5575.95,      5573.60,      5602.85,      5542.50,      5596.70,20.75
,Nifty Div Opps 50,      2454.55,      2457.10,      2471.20,      2442.85,      2468.35,13.8
,Nifty Commodities,      2996.85,      2998.10,      3027.55,      2971.45,      3022.70,25.85
,Nifty Consumption,      4574.65,      4582.05,      4599.65,      4511.95,      4538.60,-36.05
,Nifty Fin Service,     12134.95,     12125.70,     12326.15,     12064.45,     12260.35,125.4
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3329.30,      3323.85,      3343.55,      3289.15,      3338.90,9.6
,Nifty CPSE,      1789.35,      1795.30,      1827.25,      1786.80,      1823.90,34.55
,Nifty GrowSect 15,      5546.15,      5550.90,      5559.10,      5481.65,      5532.05,-14.1
,Nifty50 PR 2x Lev,      4258.90,      4252.40,      4306.20,      4217.85,      4295.20,36.3
,Nifty50 PR 1x Inv,       429.40,       429.75,       431.50,       427.05,       427.60,-1.8
,Nifty50 TR 2x Lev,      5515.80,      5507.35,      5577.00,      5462.55,      5562.75,46.95
,Nifty50 TR 1x Inv,       377.30,       377.65,       379.15,       375.25,       375.75,-1.55
,Nifty50 Value 20,      5152.10,      5153.35,      5183.60,      5127.60,      5178.65,26.55
,Nifty Mid Liq 15,      3669.55,      3665.10,      3699.50,      3631.65,      3694.80,25.25
,Nifty Pvt Bank,     14950.95,     14914.85,     15153.85,     14811.70,     15063.50,112.55
,NIFTY100 Qualty30,      2544.05,      2546.65,      2554.60,      2514.15,      2531.70,-12.35
,Nifty GS 8 13Yr,      2011.52,      2011.90,      2015.18,      2011.87,      2012.73,1.21
,Nifty GS 10Yr,      1858.27,      1858.62,      1860.90,      1857.22,      1857.66,-.61
,Nifty GS 10Yr Cln,       959.64,       959.64,       960.83,       958.91,       959.14,-.5
,Nifty GS 4 8Yr,      2120.09,      2120.51,      2122.32,      2120.30,      2120.99,.9
,Nifty GS 11 15Yr,      2139.88,      2140.29,      2145.99,      2140.29,      2144.95,5.07
,Nifty GS 15YrPlus,      2313.86,      2314.30,      2314.30,      2313.17,      2313.17,-.69
,Nifty GS Compsite,      2042.12,      2042.52,      2045.31,      2042.52,      2043.18,1.06

,ADVANCES,936
,DECLINES,852
,UNCHANGED,113

,Total securities that have hit their price bands today,315

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1206.40,      1201.15,-0.44,1801.58
,SMSPHARMA,EQ,        44.30,                   508733.50,11428
,SNOWMAN,EQ,        28.50,                  1724756.65,60586
,SOBHA,EQ,       534.75,                 96453773.75,178032
,SOFTTECH,SM,        56.50,                    90400.00,1600
,SOLARA,EQ,       421.85,                  5726475.05,13581
,SOLARINDS,EQ,      1072.60,                  6434732.30,5971
,SOLEX,SM,        24.55,                   102100.00,4000
,SOMANYCERA,EQ,       281.25,                  4554863.05,16208
,SOMATEX,BE,         3.40,                        3.40,1
,SOMICONVEY,EQ,        11.25,                      874.20,78
,SONATSOFTW,EQ,       304.65,                 32956056.95,108361
,SORILINFRA,EQ,        83.65,                  1751193.20,21333
,SOTL,EQ,       864.55,                  1121876.95,1284
,SOUTHBANK,EQ,        10.60,                 26718982.20,2509111
,SOUTHWEST,BE,        14.45,                     7383.95,511
,SPAL,EQ,       192.45,                   874855.50,4631
,SPANDANA,EQ,       921.10,                 52915463.30,57691
,SPARC,EQ,       149.35,                247351950.90,1664778
,SPCENET,BE,          .60,                       89.40,149
,SPECIALITY,EQ,        62.05,                  1250754.35,20744
,SPENCERS,EQ,        75.05,                  5128841.10,67541
,SPENTEX,BE,          .35,                    17691.70,52881
,SPIC,EQ,        18.95,                  1022481.60,55271
,SPICEJET,EQ,       130.45,                113932810.25,877585
,SPLIL,EQ,        31.65,                   352157.95,11219
,SPMLINFRA,EQ,        14.25,                  1218773.10,82858
,SPTL,EQ,         3.90,                  2761473.55,713735
,SPYL,BE,          .25,                     2074.65,8872
,SREEL,EQ,       164.55,                   346954.35,2096
,SREIBNPNCD,NS,       750.00,                    30480.00,40
,SREIBNPNCD,N8,       850.00,                    42500.00,50
,SREIBNPNCD,NV,       700.00,                     7000.00,10
,SREIBNPNCD,NO,       649.00,                   162394.90,250
,SREIBNPNCD,NQ,       759.50,                    23285.50,31
,SREIBNPNCD,NF,       950.00,                    95000.00,100
,SREINFRA,EQ,        10.60,                  2129867.55,201248
,SREINFRA,YG,       755.00,                     7550.00,10
,SREINFRA,NZ,       829.95,                    33198.00,40
,SREINFRA,NW,       951.50,                   107432.65,116
,SRF,EQ,      2735.55,                405244828.05,149122
,SRHHYPOLTD,EQ,        95.95,                    70804.70,746
,SRIPIPES,EQ,       162.70,                  3400781.30,20928
,SRSLTD,BZ,          .20,                    14911.90,74853
,SRTRANSFIN,Y6,      1944.00,                    52489.00,27
,SRTRANSFIN,YR,       991.01,                    99101.00,100
,SRTRANSFIN,YU,       952.50,                    71437.50,75
,SRTRANSFIN,YS,       999.25,                   360020.23,375
,SRTRANSFIN,YL,       925.00,                   109150.00,118
,SRTRANSFIN,YY,       980.00,                    18620.00,19
,SRTRANSFIN,YX,      1005.00,                     1005.00,1
,SRTRANSFIN,YQ,      1047.00,                   145546.10,142
,SRTRANSFIN,YW,       969.00,                      969.00,1
,SRTRANSFIN,YV,       938.50,                    46925.00,50
,SRTRANSFIN,YB,      1011.00,                    10110.00,10
,SRTRANSFIN,YH,       940.00,                    80700.99,86
,SRTRANSFIN,YJ,       962.50,                   148762.50,155
,SRTRANSFIN,YN,      1039.99,                   301597.10,290
,SRTRANSFIN,YM,      1050.59,                   115565.00,110
,SRTRANSFIN,Y3,      1038.00,                   519000.00,500
,SRTRANSFIN,YO,       955.00,                     6685.00,7
,SSINFRA,SM,        15.15,                   136350.00,9000
,SSWL,EQ,       780.60,                  6169673.70,7915
,STAMPEDE,EQ,          .70,                    25349.70,38791
,STAN,DR,        51.35,                   213287.00,4195
,STAR,EQ,       379.75,                248006011.85,660168
,STARCEMENT,EQ,        93.10,                107185068.55,1130273
,STARPAPER,EQ,        98.10,                 20182808.15,202856
,STCINDIA,EQ,        95.25,                 15865814.80,166091
,STEELCITY,EQ,        31.45,                   215894.25,6904
,STEELXIND,EQ,        11.75,                    79517.05,6856
,STEL,EQ,        62.60,                   530311.75,8459
,STERTOOLS,EQ,       141.50,                   109005.75,773
,STRTECH,EQ,       117.05,                158470486.05,1391187
,SUBEX,EQ,         5.40,                  1975505.95,362092
,SUBROS,EQ,       215.20,                  4488380.95,20950
,SUDARSCHEM,EQ,       315.00,                  5442008.35,17268
,SUJANAUNI,BE,          .20,                    12208.05,79185
,SUMEETINDS,EQ,         2.25,                   211668.25,97715
,SUMIT,EQ,        19.50,                    66878.10,3502
,SUMMITSEC,EQ,       459.90,                   237909.15,530
,SUNCLAYLTD,EQ,      1808.85,                   846828.40,473
,SUNDARAM,EQ,         1.45,                    93279.80,66426
,SUNDARMFIN,EQ,      1522.05,                  8577533.40,5643
,SUNDARMHLD,EQ,        69.75,                   599596.70,8579
,SUNDRMBRAK,EQ,       240.35,                   164402.95,686
,SUNDRMFAST,EQ,       424.50,                 12681546.65,30278
,SUNFLAG,EQ,        25.70,                  3362168.40,130254
,SUNTECK,EQ,       448.30,                 67830971.65,153575
,SUNTV,EQ,       429.45,                441361833.20,1035209
,SUPERHOUSE,EQ,        72.45,                   215153.40,2990
,SUPERSPIN,EQ,         3.85,                    53895.85,13977
,SUPPETRO,EQ,       174.90,                   487295.20,2775
,SUPRAJIT,EQ,       159.75,                  1575442.80,9941
,SUPREMEENG,SM,        30.00,                  1002600.00,36000
,SUPREMEIND,EQ,      1094.60,                 40714797.55,37303
,SUPREMEINF,EQ,        13.65,                    28225.00,1980
,SURANASOL,EQ,         6.00,                    54713.75,9091
,SURANAT&P,EQ,         3.65,                    19125.75,5155
,SURYALAXMI,EQ,        16.40,                    37492.20,2298
,SURYAROSNI,EQ,       153.40,                  5513415.75,35792
,SUTLEJTEX,EQ,        25.35,                   169732.20,6577
,SUULD,SM,        18.15,                   578400.00,32000
,SUVEN,EQ,       255.85,                 45276962.75,176252
,SUZLON,EQ,         3.50,                 32332353.75,9221511
,SWANENERGY,EQ,       111.45,                 11622389.15,102831
,SWARAJENG,EQ,      1170.30,                   862974.75,741
,SWELECTES,EQ,       131.15,                   573262.00,4382
,SWSOLAR,EQ,       568.55,                 48809184.10,85814
,SYMPHONY,EQ,      1228.65,                 10149610.55,8316
,SYNCOM,BE,         1.00,                     5884.80,5882
,SYNDIBANK,EQ,        32.15,                 38141920.20,1192530
,SYNGENE,EQ,       313.50,                 15179159.70,48793
,TAINWALCHM,EQ,        45.10,                     1948.00,42
,TAJGVK,EQ,       121.70,                  1191265.10,9817
,TAKE,EQ,       126.60,                 44125627.60,349166
,TALBROAUTO,EQ,       107.20,                   159144.90,1476
,TALWALKARS,EQ,         6.90,                   181718.10,26324
,TALWGYM,EQ,        11.80,                    41937.20,3554
,TANLA,EQ,        55.30,                 14774272.05,267979
,TARAPUR,EQ,         4.95,                    18092.70,3658
,TARMAT,EQ,        20.10,                    42466.50,2106
,TASTYBITE,EQ,      8385.60,                  1168563.85,141
,TATACHEM,EQ,       573.50,                449450410.65,781079
,TATACOFFEE,EQ,        73.15,                 10945781.05,149576
,TATACOMM,EQ,       426.00,                 73677417.25,173709
,TATAELXSI,EQ,       610.25,                630326934.30,1026040
,TATAGLOBAL,EQ,       267.00,                601904233.80,2261160
,TATAINVEST,EQ,       753.75,                  6695983.90,8857
,TATAMETALI,EQ,       513.90,                  7236380.60,14107
,TATAMTRDVR,EQ,        49.95,                335832648.30,6772039
,TATAPOWER,EQ,        54.10,                394099309.95,7314423
,TATASTEEL,E1,        33.85,                  3234701.20,96389
,TATASTLBSL,EQ,        21.25,                 11847975.15,562871
,TATASTLLP,EQ,       420.80,                  5591172.25,13250
,TBZ,EQ,        35.30,                   670200.40,18898
,TCFSL,NH,      1002.00,                   150743.10,150
,TCFSL,NL,      1004.50,                   477087.50,475
,TCFSL,NN,      1000.00,                   110000.00,110
,TCFSL,NJ,      1000.00,                   100020.00,100
,TCFSL,ND,      1090.00,                   300789.00,276
,TCFSL,NB,      1085.21,                   510898.88,471
,TCFSL,NF,      1102.00,                   407400.50,370
,TCI,EQ,       278.80,                  1253620.90,4511
,TCIDEVELOP,EQ,       340.05,                    67034.55,202
,TCIEXP,EQ,       628.55,                  4062272.40,6494
,TCIFINANCE,EQ,        10.10,                    44414.10,4329
,TCNSBRANDS,EQ,       654.15,                  1718694.60,2619
,TCPLPACK,EQ,       279.75,                   586841.45,2089
,TDPOWERSYS,EQ,       135.00,                  1282032.65,9510
,TEAMLEASE,EQ,      2708.30,                157655814.55,58324
,TECHNOE,EQ,       253.35,                  2080196.95,8234
,TECHNOFAB,EQ,        10.00,                    15490.00,1546
,TEJASNET,EQ,        77.00,                  2072818.15,26820
,TERASOFT,EQ,        27.90,                   192284.75,7019
,TEXINFRA,EQ,        34.85,                  1262882.50,36587
,TEXMOPIPES,EQ,        15.70,                   384287.85,24308
,TEXRAIL,EQ,        44.75,                  7221238.70,163721
,TFCILTD,EQ,        84.05,                  8300721.70,99490
,TFL,EQ,         4.65,                     2299.65,492
,TGBHOTELS,EQ,         4.55,                   115862.45,24992
,THANGAMAYL,EQ,       299.70,                   484944.95,1604
,THEINVEST,EQ,       127.20,                    23002.80,182
,THEMISMED,EQ,       157.95,                   185372.05,1172
,THERMAX,EQ,       999.90,                 20029244.55,20062
,THIRUSUGAR,BZ,         4.30,                     1481.45,355
,THOMASCOOK,EQ,       143.50,                 15526308.70,108803
,THYROCARE,EQ,       469.75,                  3029180.20,6507
,TI,EQ,        12.40,                   117190.85,9373
,TIDEWATER,EQ,      4417.85,                  1394831.90,316
,TIIL,EQ,       320.75,                   596200.40,1856
,TIINDIA,EQ,       330.90,                  6972803.65,21122
,TIJARIA,EQ,         8.00,                    54671.05,6844
,TIL,EQ,       179.85,                   397871.50,2219
,TIMESGTY,EQ,        30.10,                     6950.35,230
,TIMETECHNO,EQ,        58.15,                  8086385.95,136086
,TIMKEN,EQ,       689.10,                  1988144.05,2881
,TINPLATE,EQ,        98.30,                 16238042.35,166102
,TIPSINDLTD,EQ,        61.50,                    45171.80,748
,TIRUMALCHM,EQ,        57.90,                  3243004.25,55953
,TIRUPATIFL,SM,        41.65,                    83300.00,2000
,TMRVL,BE,        12.70,                   205204.05,16914
,TNPETRO,EQ,        31.15,                   605523.85,19400
,TNPL,EQ,       187.35,                  8055771.65,42858
,TNTELE,BE,         1.50,                       15.00,10
,TOKYOPLAST,EQ,        52.60,                    47847.35,916
,TORNTPHARM,EQ,      1690.60,                253470192.50,149460
,TORNTPOWER,EQ,       270.60,                102703811.00,378915
,TPLPLASTEH,EQ,       103.00,                    79804.00,781
,TREEHOUSE,EQ,         6.25,                   414988.85,68925
,TREJHARA,EQ,        14.90,                    55537.75,3705
,TRENT,EQ,       467.30,                443795704.20,975967
,TRF,EQ,        81.05,                  1412942.65,17341
,TRIDENT,EQ,        56.50,                 15339080.75,272930
,TRIGYN,EQ,        44.95,                  1713585.05,37894
,TRIL,EQ,         7.00,                   534383.30,75733
,TRITURBINE,EQ,       103.10,                  2941837.90,28844
,TRIVENI,EQ,        53.20,                 27411285.40,513610
,TTKHLTCARE,EQ,       461.85,                    48353.65,104
,TTKPRESTIG,EQ,      5558.00,                  8681572.25,1551
,TTL,EQ,        36.75,                    21099.85,568
,TTML,BE,         2.40,                   795940.80,327134
,TV18BRDCST,EQ,        20.10,                 15076743.20,751537
,TVSELECT,EQ,       113.05,                  3854611.05,33902
,TVSMOTOR,EQ,       366.15,               1060969105.75,2925355
,TVSSRICHAK,EQ,      1700.55,                  5435944.30,3211
,TVTODAY,EQ,       294.70,                  1950931.85,6591
,TVVISION,EQ,         1.30,                       65.00,50
,TWL,EQ,        37.75,                  7296737.10,192886
,UCALFUEL,EQ,       128.00,                   812069.70,6345
,UCL,SM,        43.50,                   414700.00,10000
,UCOBANK,EQ,        14.95,                  5350030.25,355325
,UFLEX,EQ,       205.40,                  6983048.25,34454
,UFO,EQ,       138.75,                  2056862.20,14852
,UGARSUGAR,EQ,        12.70,                  1151496.15,90004
,UJAAS,EQ,         3.50,                   256699.00,73424
,UJJIVAN,EQ,       289.65,                737596473.10,2584955
,UMANGDAIRY,EQ,        44.10,                    10211.65,232
,UMESLTD,EQ,          .90,                       15.30,17
,UNICHEMLAB,EQ,       171.65,                  3516777.90,20472
,UNIENTER,EQ,        68.50,                   295048.70,4372
,UNIINFO,SM,        21.75,                   337100.00,16000
,UNIONBANK,EQ,        53.70,                737566807.30,13706474
,UNIPLY,BE,        53.80,                  1887069.55,35083
,UNITECH,EQ,          .65,                  3069148.40,4648242
,UNITEDBNK,EQ,        10.15,                  9242203.95,893811
,UNITEDTEA,EQ,       243.90,                    12588.65,52
,UNITY,BZ,          .35,                       66.00,174
,UNIVCABLES,EQ,       143.10,                  1824211.75,12789
,URJA,BE,         2.10,                   661917.25,312712
,USHAMART,EQ,        27.10,                 13720844.95,504181
,UTINEXT50,EQ,       266.00,                     8211.69,31
,UTINIFTETF,EQ,      1140.00,                   152377.25,133
,UTISENSETF,EQ,       387.00,                   220938.70,570
,UTISXN50,EQ,       293.00,                    11042.40,37
,UTTAMSTL,EQ,         7.40,                   228454.75,30688
,UTTAMSUGAR,EQ,       106.15,                 11545601.40,109272
,UVSL,BE,          .05,                   750244.60,14570323
,V2RETAIL,EQ,       107.10,                  2730602.10,25377
,VADILALIND,EQ,       735.25,                172378446.15,234429
,VAIBHAVGBL,EQ,       829.00,                  6440090.35,7777
,VAKRANGEE,EQ,        29.95,                 92135801.35,3076470
,VARDHACRLC,EQ,        37.35,                   721723.45,19189
,VARDMNPOLY,BE,         2.70,                     3529.90,1297
,VARROC,EQ,       422.00,                   983360.40,2321
,VASA,SM,        17.90,                    71600.00,4000
,VASCONEQ,EQ,        12.10,                  7534639.80,652738
,VASWANI,EQ,         6.75,                    12046.05,1821
,VBL,EQ,       633.60,                 42240412.45,66322
,VENKEYS,EQ,      1391.95,                136658115.30,97196
,VENUSREM,EQ,        23.55,                  1190013.15,50338
,VERTOZ,SM,       170.50,                   624600.00,3600
,VESUVIUS,EQ,       919.05,                  1481116.60,1606
,VETO,EQ,        49.60,                   169528.30,3457
,VGUARD,EQ,       222.35,                 97139433.90,432765
,VHL,EQ,      1490.25,                   138777.80,92
,VICEROY,BE,         1.25,                    18256.50,14610
,VIDEOIND,BZ,         1.25,                    30784.15,24158
,VIDHIING,EQ,        58.35,                   309682.05,5292
,VIJIFIN,EQ,          .40,                     6755.15,15077
,VIKASECO,EQ,         3.70,                  1333416.80,358062
,VIKASMCORP,EQ,         2.80,                   710743.35,245018
,VIKASPROP,EQ,         3.95,                    27792.20,7036
,VIKASWSP,EQ,        11.25,                    59208.75,5263
,VIMTALABS,EQ,        90.30,                  2951059.30,32552
,VINATIORGA,EQ,      2152.20,                 82051536.20,37711
,VINDHYATEL,EQ,       816.50,                  1134850.60,1401
,VINYLINDIA,EQ,        63.70,                    39911.50,626
,VIPCLOTHNG,EQ,        12.15,                   825826.95,67807
,VIPIND,EQ,       404.85,                 44492520.80,108882
,VIPULLTD,EQ,        33.50,                  3723419.90,108499
,VISAKAIND,EQ,       292.65,                  2469752.00,8589
,VISASTEEL,EQ,         4.65,                    27816.45,5836
,VISESHINFO,BE,          .05,                    97650.15,1855318
,VISHNU,EQ,       105.00,                    77286.45,725
,VIVIDHA,BE,          .25,                    18623.75,84682
,VIVIMEDLAB,EQ,        14.75,                   954005.10,64581
,VLSFINANCE,EQ,        42.55,                  1094852.80,25807
,VMART,EQ,      1951.95,                  4548907.00,2330
,VOLTAMP,EQ,      1113.20,                  1980444.55,1790
,VOLTAS,EQ,       621.60,                635561992.45,1033989
,VRLLOG,EQ,       286.55,                 11450898.50,40026
,VSSL,EQ,        77.15,                   416596.05,5373
,VSTIND,EQ,      3490.80,                 10214570.50,2922
,VSTTILLERS,EQ,      1105.05,                 34929673.55,31205
,VTL,EQ,       869.10,                  3138954.30,3605
,WABAG,EQ,       271.05,                  5538445.60,20437
,WABCOINDIA,EQ,      6098.80,                  7781484.05,1274
,WALCHANNAG,EQ,        53.70,                  3531333.15,66155
,WANBURY,BE,        11.85,                     6403.15,539
,WATERBASE,EQ,        99.50,                  2291418.80,22963
,WEBELSOLAR,EQ,        20.30,                   668728.05,33404
,WEIZFOREX,EQ,       274.70,                    78038.65,283
,WEIZMANIND,EQ,        27.55,                     4767.65,175
,WELCORP,EQ,       121.75,                 23290074.20,192785
,WELENT,EQ,        88.15,                 10973599.20,123923
,WELSPUNIND,EQ,        49.85,                 16400519.55,328437
,WENDT,EQ,      2257.65,                   290601.75,128
,WESTLIFE,EQ,       276.60,                  2846569.40,10302
,WHEELS,EQ,       572.90,                  1231602.15,2133
,WHIRLPOOL,EQ,      1626.00,                 54994610.50,33933
,WILLAMAGOR,EQ,        15.55,                    33946.85,2223
,WINDMACHIN,EQ,        21.50,                    58533.45,2751
,WOCKPHARMA,EQ,       233.65,                 79334002.10,339175
,WONDERLA,EQ,       239.35,                  1764076.15,7379
,WORTH,SM,        51.50,                   156000.00,3000
,WSI,BE,          .55,                      880.55,1601
,WSTCSTPAPR,EQ,       224.25,                 10888889.75,48952
,XCHANGING,EQ,        52.50,                   208150.65,4005
,XELPMOC,EQ,        62.15,                   106288.45,1747
,XLENERGY,BE,          .50,                     2061.95,3956
,XPROINDIA,EQ,        25.85,                     2884.00,114
,ZEEL,P2,         5.30,                     3476.80,656
,ZEELEARN,EQ,        22.45,                  2202326.35,97900
,ZEEMEDIA,EQ,        10.15,                  3181202.35,314983
,ZENITHBIR,BE,          .35,                    11407.90,34488
,ZENITHEXPO,EQ,        42.40,                     5689.25,132
,ZENSARTECH,EQ,       220.20,                  3532426.10,16156
,ZENTEC,EQ,        54.25,                  1449143.40,26689
,ZICOM,BE,         1.00,                    21361.40,22324
,ZODIAC,SM,        26.00,                    52000.00,2000
,ZODIACLOTH,EQ,       196.90,                    38441.45,196
,ZODJRDMKJ,EQ,        29.80,                    29858.55,1000
,ZOTA,EQ,       182.40,                 13189898.65,72742
,ZUARI,EQ,        98.30,                  5878277.70,59646
,ZUARIGLOB,EQ,        63.80,                  3342285.15,52908
,ZYDUSWELL,EQ,      1668.15,                  7766292.40,4658
