,13-Nov-2018
The Nifty witnessed an intraday movement of about 155.7 points.The closing index was 0.96 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27331.01
, Traded Quantity (in Lakhs), 12977.13
, Number of Trades, 11013964
, Total Market Capitalisation (Rs. Crores), 13966195.7

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10482.20,     10451.90,     10596.25,     10440.55,     10582.50,100.3
,NIFTY50 EQL Wgt,     11792.75,     11769.00,     11906.45,     11759.50,     11893.75,101
,NIFTY100 EQL Wgt,     12757.30,     12735.40,     12840.45,     12674.90,     12828.10,70.8
,NIFTY100 LowVol30,      8213.10,      8205.35,      8285.30,      8193.45,      8277.75,64.65
,NIFTY Alpha 50,     12290.95,     12250.40,     12368.20,     12192.10,     12357.70,66.75
,Nifty IT,     14650.50,     14637.25,     14780.00,     14561.55,     14698.20,47.7
,Nifty Next 50,     27051.55,     27017.80,     27153.70,     26736.60,     27121.80,70.25
,Nifty Bank,     25539.75,     25422.00,     25796.50,     25384.55,     25768.60,228.85
,NIFTY MIDCAP 100,     17439.25,     17382.35,     17503.65,     17209.95,     17489.60,50.35
,Nifty 500,      8859.25,      8834.55,      8932.95,      8814.60,      8923.55,64.3
,Nifty 100,     10715.05,     10686.20,     10820.35,     10674.25,     10807.30,92.25
,Nifty Midcap 50,      4782.75,      4765.95,      4813.25,      4714.10,      4808.10,25.35
,Nifty Realty,       222.75,       222.30,       223.20,       219.75,       221.40,-1.35
,Nifty Infra,      3028.05,      3023.50,      3072.80,      3019.10,      3068.65,40.6
,Nifty Energy,     13849.30,     13826.80,     14117.10,     13798.75,     14091.05,241.75
,Nifty FMCG,     28536.35,     28499.05,     28850.35,     28405.00,     28783.35,247
,Nifty MNC,     13299.40,     13270.95,     13371.15,     13218.05,     13363.50,64.1
,Nifty Pharma,      9557.50,      9568.20,      9603.25,      9327.05,      9422.55,-134.95
,Nifty PSE,      3389.20,      3403.30,      3434.80,      3401.30,      3431.00,41.8
,Nifty PSU Bank,      2867.70,      2847.95,      2879.10,      2818.30,      2865.45,-2.25
,Nifty Serv Sector,     14232.95,     14190.40,     14366.25,     14165.75,     14352.15,119.2
,India VIX,19.3675,19.3675,19.6850,17.1225,18.6950,-0.6725
,Nifty Auto,      9051.50,      8979.50,      9142.05,      8961.60,      9126.90,75.4
,Nifty Metal,      3384.50,      3384.75,      3414.55,      3364.20,      3410.55,26.05
,Nifty Media,      2434.45,      2426.15,      2437.45,      2402.90,      2429.15,-5.3
,NIFTY SMLCAP 100,      6254.40,      6237.30,      6282.10,      6190.65,      6275.10,20.7
,Nifty 200,      5558.40,      5543.05,      5608.75,      5532.05,      5602.40,44
,Nifty Div Opps 50,      2535.85,      2535.00,      2557.85,      2531.60,      2554.90,19.05
,Nifty Commodities,      3429.65,      3429.70,      3483.85,      3426.45,      3481.05,51.4
,Nifty Consumption,      4680.00,      4666.85,      4713.65,      4653.65,      4708.00,28
,Nifty Fin Service,     10757.00,     10712.00,     10879.90,     10694.25,     10867.60,110.6
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3892.00,      3879.75,      3889.40,      3842.20,      3880.45,-11.55
,Nifty CPSE,      2143.50,      2153.85,      2183.00,      2151.80,      2180.80,37.3
,Nifty GrowSect 15,      6251.25,      6227.90,      6286.30,      6209.55,      6278.00,26.75
,Nifty50 PR 2x Lev,      4275.00,      4249.50,      4366.85,      4241.30,      4356.00,81
,Nifty50 PR 1x Inv,       426.90,       428.20,       428.65,       422.35,       422.90,-4
,Nifty50 TR 2x Lev,      5409.35,      5377.10,      5525.60,      5366.75,      5511.90,102.55
,Nifty50 TR 1x Inv,       379.50,       380.70,       381.05,       375.50,       375.95,-3.55
,Nifty50 Value 20,      5080.25,      5064.65,      5148.60,      5059.15,      5141.20,60.95
,Nifty Mid Liq 15,      3981.20,      3963.15,      4009.95,      3924.00,      4004.20,23
,Nifty Pvt Bank,     14523.10,     14449.50,     14708.65,     14435.65,     14691.50,168.4
,NIFTY100 Qualty30,      2496.65,      2492.10,      2519.75,      2486.35,      2517.15,20.5
,Nifty GS 8 13Yr,      1762.09,      1762.45,      1765.71,      1762.45,      1765.60,3.51
,Nifty GS 10Yr,      1643.76,      1644.10,      1649.10,      1644.10,      1648.10,4.34
,Nifty GS 10Yr Cln,       896.87,       896.87,       899.68,       896.87,       899.11,2.24
,Nifty GS 4 8Yr,      1882.16,      1882.53,      1885.48,      1882.53,      1885.32,3.16
,Nifty GS 11 15Yr,      1845.59,      1845.97,      1845.97,      1845.97,      1845.97,.38
,Nifty GS 15YrPlus,      1941.98,      1942.41,      1942.41,      1942.41,      1942.41,.43
,Nifty GS Compsite,      1805.15,      1805.52,      1808.36,      1805.52,      1808.25,3.1

,ADVANCES,904
,DECLINES,899
,UNCHANGED,87

,Total securities that have hit their price bands today,238

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1080.00,      1099.45,1.8,742.54
,SRTRANSFIN,YP,       989.90,                    77794.00,81
,SRTRANSFIN,YM,      1000.00,                    50000.00,50
,SRTRANSFIN,YH,       990.00,                    80190.00,81
,SRTRANSFIN,YD,      1600.81,                   254723.22,159
,SRTRANSFIN,YI,       980.67,                   395319.00,403
,SRTRANSFIN,YL,      1000.00,                   300000.00,300
,SSINFRA,SM,        17.00,                   153000.00,9000
,SSWL,EQ,      1116.55,                  6620023.05,5880
,STAMPEDE,EQ,         1.55,                   387527.75,250619
,STAN,DR,        48.55,                    38370.40,795
,STAR,EQ,       461.00,                477618537.05,1044799
,STARCEMENT,EQ,       100.30,                  3542440.20,35068
,STARPAPER,EQ,       187.60,                 13370571.05,70978
,STCINDIA,EQ,       124.40,                 16360291.15,131068
,STEELCITY,SM,        75.50,                   151000.00,2000
,STEELXIND,EQ,        18.20,                    91766.75,5043
,STEL,EQ,        99.65,                  1559931.40,15759
,STERTOOLS,EQ,       336.45,                  7895909.25,23010
,STINDIA,BE,        12.00,                     6951.00,585
,STRTECH,EQ,       368.90,                216103793.20,586382
,SUBEX,BE,         6.00,                  3106695.50,512246
,SUBROS,EQ,       267.10,                  6800768.15,25621
,SUDARSCHEM,EQ,       357.00,                 14291767.60,39665
,SUJANAUNI,EQ,          .40,                      724.00,1810
,SUMEETINDS,EQ,         4.40,                  1469544.20,327924
,SUMIT,SM,        43.00,                   380850.00,9000
,SUMMITSEC,EQ,       570.00,                   182176.45,320
,SUNCLAYLTD,EQ,      3595.45,                   755404.60,211
,SUNDARAM,EQ,         2.25,                   348351.60,153789
,SUNDARMFIN,EQ,      1426.25,                  8880144.80,6237
,SUNDARMHLD,EQ,       109.30,                   512185.50,4773
,SUNDRMBRAK,EQ,       414.95,                   514845.55,1269
,SUNDRMFAST,EQ,       533.65,                 22038279.85,41190
,SUNFLAG,EQ,        64.30,                 15979205.90,246010
,SUNILHITEC,BE,         2.20,                   206221.40,93737
,SUNTECK,EQ,       325.00,                 36554489.00,111490
,SUPERHOUSE,EQ,       136.15,                  1660961.00,12382
,SUPERSPIN,EQ,         6.95,                    58134.25,8221
,SUPPETRO,EQ,       214.35,                  1054672.60,4900
,SUPRAJIT,EQ,       230.45,                  2170557.55,9420
,SUPREMEENG,SM,        24.00,                    96000.00,4000
,SUPREMEIND,EQ,       993.90,                 27966375.80,28138
,SUPREMEINF,EQ,        26.25,                  1154276.30,43610
,SURANASOL,EQ,         8.85,                    40091.70,4483
,SURANAT&P,EQ,         4.55,                   204416.30,44346
,SUREVIN,SM,        95.00,                   285000.00,3000
,SURYALAXMI,EQ,        41.90,                   411283.80,9856
,SURYAROSNI,EQ,       233.80,                 18310222.40,79060
,SUTLEJTEX,EQ,        48.95,                 12122783.65,255132
,SUULD,SM,        27.00,                   216000.00,8000
,SUVEN,EQ,       252.85,                 92002396.55,362932
,SUZLON,EQ,         6.00,                147806439.70,24613611
,SVLL,SM,        64.90,                   389700.00,6000
,SWANENERGY,EQ,       102.15,                 14830858.20,144880
,SWARAJENG,EQ,      1487.95,                  1213431.95,820
,SWELECTES,EQ,       279.85,                  2570880.95,9198
,SYMPHONY,EQ,       963.10,                  3795642.40,3947
,SYNCOM,EQ,         3.50,                   165825.50,47203
,SYNDIBANK,EQ,        34.35,                 90273059.60,2636017
,SYNGENE,EQ,       580.75,                  6563492.95,11313
,TAINWALCHM,EQ,        86.85,                   115964.15,1362
,TAJGVK,EQ,       160.70,                  1313699.70,8160
,TAKE,EQ,       163.75,                 61738597.50,384096
,TALBROAUTO,EQ,       241.85,                  2427920.00,10051
,TALWALKARS,EQ,        43.75,                 33410118.20,755598
,TALWGYM,EQ,       121.50,                 73017509.75,589649
,TANLA,EQ,        31.95,                  2413830.90,75547
,TANTIACONS,BE,         5.50,                      275.00,50
,TARACHAND,SM,        26.95,                   107900.00,4000
,TARAJEWELS,BE,         3.60,                    30463.45,8538
,TARMAT,EQ,        32.60,                   170802.05,5238
,TASTYBITE,EQ,      8523.65,                  5041321.20,586
,TATACHEM,EQ,       687.05,                370817008.55,539666
,TATACOFFEE,EQ,        97.25,                 15091232.05,155414
,TATACOMM,EQ,       516.75,                179157836.45,351161
,TATAELXSI,EQ,      1008.80,                611888424.25,611643
,TATAGLOBAL,EQ,       219.95,                383209156.05,1773622
,TATAINVEST,EQ,       702.45,                  5531968.95,7883
,TATAMETALI,EQ,       654.95,                 20189722.90,30882
,TATAMTRDVR,EQ,        98.15,                264493341.70,2690945
,TATAPOWER,EQ,        76.05,                419035435.35,5609725
,TATASPONGE,EQ,       797.60,                 32036271.80,40177
,TATASTEEL,E1,       134.90,                112910013.80,851550
,TBZ,EQ,        63.25,                  2891481.85,45607
,TCFSL,NF,      1010.57,                   522420.15,517
,TCFSL,NB,      1001.20,                   670938.64,670
,TCFSL,ND,      1008.69,                  1740523.72,1725
,TCFSL,N9,      1602.90,                   160290.00,100
,TCI,EQ,       269.15,                  9219159.65,34938
,TCIDEVELOP,EQ,       379.95,                    46860.20,126
,TCIEXP,EQ,       609.85,                 15586832.55,25571
,TCIFINANCE,EQ,        16.65,                   690751.10,41571
,TCNSBRANDS,EQ,       658.15,                 18736102.90,28698
,TCPLPACK,EQ,       451.25,                  1437729.10,3164
,TDPOWERSYS,EQ,       130.50,                  2868542.05,21969
,TEAMLEASE,EQ,      2802.95,                 33118740.75,11836
,TECHNOFAB,EQ,       142.00,                   259463.10,1831
,TEJASNET,EQ,       264.95,                 27203506.50,102617
,TERASOFT,EQ,        34.10,                  1812441.15,57298
,TEXINFRA,EQ,        59.15,                  2483816.95,41675
,TEXMOPIPES,EQ,        24.15,                  2178555.40,89008
,TEXRAIL,EQ,        66.10,                  5174925.80,78332
,TFCILTD,EQ,       129.90,                 13072453.60,101274
,TFL,EQ,         4.55,                    11047.30,2440
,TGBHOTELS,EQ,        17.15,                   154727.70,9037
,THANGAMAYL,EQ,       366.80,                  1684223.35,4592
,THEINVEST,EQ,       191.15,                   461503.20,2419
,THEMISMED,EQ,       413.40,                   933910.35,2204
,THERMAX,EQ,      1044.95,                117887132.05,112402
,THIRUSUGAR,EQ,        30.30,                   705191.65,22717
,THOMASCOOK,EQ,       218.25,                 36945400.10,170857
,THOMASCOTT,BE,         8.75,                        8.75,1
,THYROCARE,EQ,       549.95,                 49472493.20,89588
,TI,EQ,        15.05,                   276275.40,18421
,TIDEWATER,EQ,      5615.10,                  3597758.70,641
,TIFIN,EQ,       473.85,                  8412582.55,17692
,TIIL,EQ,       639.75,                  2497883.60,3932
,TIINDIA,EQ,       296.80,                  4188007.65,14122
,TIJARIA,EQ,        23.75,                  1641255.70,68890
,TIL,EQ,       287.40,                  1296777.35,4487
,TIMESGTY,EQ,        30.70,                    16412.85,542
,TIMETECHNO,EQ,       125.50,                  6045686.25,48507
,TIMKEN,EQ,       521.20,                  4402113.30,8484
,TINPLATE,EQ,       159.70,                 60907177.75,384979
,TIPSINDLTD,EQ,        63.75,                   202705.80,3165
,TIRUMALCHM,EQ,       126.55,                 66322761.95,520291
,TIRUPATIFL,SM,        48.25,                   290100.00,6000
,TMRVL,EQ,        38.05,                   952017.45,25040
,TNPETRO,EQ,        40.70,                 12497647.40,304260
,TNPL,EQ,       264.35,                113837807.20,432590
,TNTELE,BE,         2.70,                     4217.95,1562
,TODAYS,BZ,          .70,                     1365.00,1950
,TOKYOPLAST,EQ,        46.00,                   109224.60,2411
,TORNTPHARM,EQ,      1690.00,                589827667.80,350966
,TORNTPOWER,EQ,       265.65,                288436927.05,1103217
,TOTAL,SM,        33.45,                   401400.00,12000
,TPLPLASTEH,EQ,       169.70,                   630212.90,3702
,TRANSWIND,SM,        21.90,                    87600.00,4000
,TREEHOUSE,BE,         5.45,                   173870.60,33021
,TRENT,EQ,       327.40,                 20957010.05,64084
,TRF,EQ,       124.90,                  1686511.40,13483
,TRIDENT,EQ,        70.30,                 57028860.85,805382
,TRIGYN,EQ,        95.70,                 16510937.50,176411
,TRIL,EQ,        17.05,                  1483107.95,87684
,TRITURBINE,EQ,       112.15,                  5450975.85,48919
,TRIVENI,EQ,        55.60,                138849373.90,2491650
,TTKHLTCARE,EQ,       815.45,                   897466.80,1100
,TTKPRESTIG,EQ,      6882.55,                 12716539.10,1842
,TTL,EQ,        68.35,                   595558.35,8737
,TTML,EQ,         4.00,                  2186090.35,547825
,TULSI,BE,          .90,                     1282.80,1354
,TV18BRDCST,EQ,        36.50,                125111619.35,3430737
,TVSELECT,EQ,       210.15,                 12037191.95,56665
,TVSMOTOR,EQ,       545.50,                355550361.75,653028
,TVSSRICHAK,EQ,      2583.95,                 25905860.70,10105
,TVTODAY,EQ,       372.45,                  4052768.25,10902
,TVVISION,EQ,         4.85,                    29027.35,5950
,TWL,EQ,        73.55,                 20791753.45,282790
,UBL,EQ,      1300.00,               1013316281.70,788835
,UCALFUEL,EQ,       185.20,                  1625505.50,8749
,UCOBANK,EQ,        20.00,                 30567588.95,1553067
,UFLEX,EQ,       311.50,                 52730686.80,169893
,UFO,EQ,       302.80,                  1485004.80,4858
,UGARSUGAR,BE,        15.00,                   702775.35,46926
,UJAAS,EQ,         8.55,                  2657813.50,307551
,UJJIVAN,EQ,       211.80,                159353654.25,764881
,UMANGDAIRY,EQ,        68.20,                   644918.25,9501
,UMESLTD,BE,         1.80,                      540.00,300
,UNICHEMLAB,EQ,       216.00,                 12481157.70,57614
,UNIENTER,EQ,        96.60,                   395047.55,4086
,UNIONBANK,EQ,        79.90,                828941561.55,10554347
,UNIPLY,EQ,        64.15,                  2436198.20,38393
,UNITECH,EQ,         2.30,                 15007340.30,6550310
,UNITEDBNK,EQ,        12.25,                 33604534.65,2759483
,UNITEDTEA,EQ,       352.05,                   412214.15,1173
,UNITY,BZ,         1.75,                    10931.50,6218
,UNIVCABLES,EQ,       280.15,                152596520.40,541191
,URJA,BE,         2.75,                  2855091.40,1049172
,USHAMART,EQ,        42.80,                124489619.70,2960237
,USHERAGRO,BE,         1.60,                    32819.00,20814
,UTIFEFRGR4,MF,         7.65,                    63938.00,8000
,UTINEXT50,EQ,       271.10,                    19804.80,73
,UTINIFTETF,EQ,      1104.00,                    29760.04,27
,UTISENSETF,EQ,       365.00,                   248884.95,682
,UTTAMSTL,BE,        11.95,                  2547619.10,211946
,UTTAMSUGAR,EQ,       143.15,                 42986582.40,295904
,UVSL,EQ,          .15,                  1755670.30,10048297
,UWCSL,SM,        34.55,                   542400.00,16000
,V2RETAIL,EQ,       268.50,                 11059820.80,41376
,VADILALIND,EQ,       443.25,                  1809802.05,4076
,VAIBHAVGBL,EQ,       747.10,                 12053657.80,16155
,VAISHALI,SM,        49.90,                    79840.00,1600
,VAKRANGEE,EQ,        25.75,                187194986.00,7410089
,VARDHACRLC,EQ,        42.45,                   300586.80,7074
,VARDMNPOLY,EQ,        15.40,                  5066138.25,336582
,VARROC,EQ,       814.80,                 47446055.55,57243
,VASCONEQ,EQ,        19.25,                  3113477.40,162181
,VASWANI,EQ,        10.45,                   202071.00,19457
,VBL,EQ,       798.35,                 16065942.40,20231
,VENKEYS,EQ,      2333.35,                153279168.05,65443
,VENUSREM,EQ,        40.15,                   284043.55,7013
,VERTOZ,SM,       206.00,                  5110380.00,25200
,VESUVIUS,EQ,      1129.55,                   675571.80,598
,VETO,EQ,        79.85,                  9991257.75,124893
,VGUARD,EQ,       191.50,                137053790.50,728864
,VHL,EQ,      2220.15,                  5815088.60,2508
,VICEROY,EQ,         6.05,                   441751.00,72402
,VIDEOIND,BZ,         3.10,                   446416.65,144724
,VIDHIING,EQ,        78.45,                  2350791.65,29671
,VIJAYABANK,EQ,        41.90,                 25045841.95,597018
,VIJIFIN,BE,         4.10,                    67461.45,16714
,VIJSHAN,EQ,         8.40,                    70329.10,8424
,VIKASECO,EQ,        15.55,                 13622587.30,868691
,VIMTALABS,EQ,       269.70,                 10323393.05,37989
,VINATIORGA,EQ,      1509.45,                 12291945.95,8164
,VINDHYATEL,EQ,      1847.10,                112816645.10,60652
,VINYLINDIA,EQ,        83.15,                  7422617.50,87812
,VIPCLOTHNG,EQ,        37.45,                  4161575.25,110387
,VIPIND,EQ,       426.90,                 96457785.00,225656
,VIPULLTD,EQ,        42.65,                  2343223.70,54604
,VISAKAIND,EQ,       445.60,                  5784222.65,13040
,VISASTEEL,EQ,         9.50,                    15317.85,1582
,VISESHINFO,EQ,          .10,                  1649426.25,15366023
,VISHNU,EQ,       168.60,                  1041287.70,6079
,VIVIDHA,EQ,          .75,                   121103.55,155566
,VIVIMEDLAB,EQ,        38.50,                 38371403.40,1003931
,VLSFINANCE,EQ,        59.95,                  1048907.95,17626
,VMART,EQ,      2242.95,                 19815607.50,8941
,VOLTAMP,EQ,      1093.05,                 58149477.40,54531
,VOLTAS,EQ,       543.80,                556786305.70,1036671
,VRLLOG,EQ,       291.35,                  8763141.45,30367
,VSSL,EQ,       110.25,                  1010266.10,9258
,VSTIND,EQ,      2997.75,                  1345301.65,450
,VSTTILLERS,EQ,      1580.40,                 16056652.90,10124
,VTL,EQ,      1084.30,                 88573937.85,81712
,WABAG,EQ,       289.50,                 63828846.15,222170
,WABCOINDIA,EQ,      6755.25,                  4200415.65,620
,WALCHANNAG,EQ,       104.55,                 11841244.65,113553
,WANBURY,BE,        21.15,                   124494.40,5936
,WEBELSOLAR,EQ,        32.95,                  2330153.00,70267
,WEIZFOREX,EQ,       497.30,                  1730227.85,3457
,WEIZMANIND,EQ,        40.00,                    15675.45,396
,WELCORP,EQ,       149.20,                 48544573.30,323823
,WELENT,EQ,       125.50,                 18217269.15,145142
,WELINV,EQ,       158.00,                    14256.00,92
,WELSPUNIND,EQ,        61.10,                 54600712.70,905430
,WENDT,EQ,      3186.60,                  2055936.65,649
,WHEELS,EQ,      1019.40,                 17230742.90,16904
,WHIRLPOOL,EQ,      1434.45,                 21510937.75,14983
,WILLAMAGOR,EQ,        58.20,                   116613.40,2012
,WINDMACHIN,EQ,        66.55,                  8534074.35,128447
,WINSOME,EQ,         1.35,                     6432.50,4720
,WIPL,BE,        64.30,                     6781.80,106
,WOCKPHARMA,EQ,       527.70,               3024798215.35,5661395
,WONDERLA,EQ,       290.80,                  2969099.85,10335
,WSI,BE,         3.70,                     2418.90,651
,WSTCSTPAPR,EQ,       396.00,                 90776149.70,230765
,XCHANGING,EQ,        43.95,                   151554.80,3405
,XLENERGY,BE,         1.00,                     1953.00,2028
,XPROINDIA,EQ,        40.00,                     3785.40,94
,ZEEL,P2,         7.70,                    21753.90,2817
,ZEELEARN,EQ,        37.45,                  4499636.15,120090
,ZEEMEDIA,EQ,        25.15,                  4309614.10,172974
,ZENITHBIR,BE,          .75,                    20917.40,26479
,ZENITHEXPO,EQ,        50.00,                    82281.25,1669
,ZENSARTECH,EQ,       250.60,                 13086195.50,52732
,ZENTEC,EQ,        63.25,                  1609437.45,25626
,ZICOM,EQ,         8.15,                   171621.00,21134
,ZODIAC,SM,        22.05,                    44100.00,2000
,ZODIACLOTH,EQ,       140.80,                   476825.40,3380
,ZODJRDMKJ,EQ,        42.60,                    40452.30,971
,ZOTA,SM,       261.70,                  2973750.00,11500
,ZUARI,EQ,       231.35,                  2396786.70,10407
,ZUARIGLOB,EQ,       113.20,                  1749879.35,15677
,ZYDUSWELL,EQ,      1145.80,                  9208088.25,7988
,ZYLOG,BE,          .85,                     5673.75,6675
