,02-Nov-2018
The Nifty witnessed an intraday movement of about 149.25 points.The closing index was 1.66 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 41785.08
, Traded Quantity (in Lakhs), 19916.8
, Number of Trades, 14838170
, Total Market Capitalisation (Rs. Crores), 13920884.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10380.45,     10462.30,     10606.95,     10457.70,     10553.00,172.55
,NIFTY50 EQL Wgt,     11689.85,     11800.75,     11966.90,     11799.95,     11897.05,207.2
,NIFTY100 EQL Wgt,     12649.45,     12763.25,     12938.65,     12760.20,     12851.30,201.85
,NIFTY100 LowVol30,      8117.65,      8168.40,      8265.85,      8164.20,      8216.25,98.6
,NIFTY Alpha 50,     12400.95,     12500.55,     12535.55,     12261.95,     12284.55,-116.4
,Nifty IT,     14622.00,     14639.05,     14780.10,     14356.10,     14396.70,-225.3
,Nifty Next 50,     26728.80,     26938.50,     27370.00,     26930.80,     27134.90,406.1
,Nifty Bank,     25323.65,     25545.35,     25856.25,     25499.15,     25701.65,378
,NIFTY MIDCAP 100,     17338.95,     17505.85,     17660.85,     17379.50,     17430.95,92
,Nifty 500,      8772.50,      8844.10,      8953.60,      8840.20,      8899.40,126.9
,Nifty 100,     10607.60,     10691.15,     10841.70,     10686.20,     10782.30,174.7
,Nifty Midcap 50,      4758.50,      4810.35,      4875.10,      4765.90,      4781.50,23
,Nifty Realty,       220.85,       224.95,       225.30,       220.65,       221.30,.45
,Nifty Infra,      3001.60,      3025.50,      3080.35,      3024.40,      3059.85,58.25
,Nifty Energy,     13742.40,     13901.75,     14048.25,     13870.20,     14005.30,262.9
,Nifty FMCG,     28355.10,     28489.75,     29091.05,     28489.10,     28836.80,481.7
,Nifty MNC,     13015.85,     13122.75,     13308.45,     13115.75,     13251.55,235.7
,Nifty Pharma,      9609.15,      9652.20,      9690.95,      9520.95,      9547.85,-61.3
,Nifty PSE,      3409.35,      3442.85,      3488.20,      3439.75,      3466.00,56.65
,Nifty PSU Bank,      2940.95,      2963.80,      3010.70,      2902.85,      2923.15,-17.8
,Nifty Serv Sector,     14173.15,     14271.30,     14401.00,     14241.75,     14319.80,146.65
,India VIX,19.1925,19.1925,19.1925,17.4850,18.2300,-0.9625
,Nifty Auto,      8814.20,      8907.40,      9225.35,      8904.20,      9180.20,366
,Nifty Metal,      3338.35,      3368.95,      3469.70,      3357.95,      3439.25,100.9
,Nifty Media,      2492.30,      2510.80,      2526.95,      2468.25,      2475.85,-16.45
,NIFTY SMLCAP 100,      6162.40,      6233.50,      6310.70,      6228.95,      6242.95,80.55
,Nifty 200,      5505.55,      5550.05,      5622.50,      5547.30,      5588.75,83.2
,Nifty Div Opps 50,      2525.40,      2542.70,      2570.25,      2541.75,      2553.55,28.15
,Nifty Commodities,      3381.85,      3419.75,      3490.60,      3416.50,      3469.60,87.75
,Nifty Consumption,      4587.15,      4627.15,      4721.40,      4626.45,      4695.30,108.15
,Nifty Fin Service,     10684.85,     10777.85,     10938.25,     10755.30,     10864.95,180.1
,Nifty50 Div Point,       106.12,       106.12,       106.12,       106.12,       106.12,0
,Nifty100 Liq 15,      3858.65,      3904.45,      3971.70,      3902.70,      3933.25,74.6
,Nifty CPSE,      2150.70,      2171.45,      2197.65,      2168.50,      2179.05,28.35
,Nifty GrowSect 15,      6137.10,      6178.90,      6312.90,      6177.90,      6275.65,138.55
,Nifty50 PR 2x Lev,      4202.25,      4267.80,      4384.30,      4266.55,      4341.20,138.95
,Nifty50 PR 1x Inv,       430.45,       427.10,       427.20,       421.15,       423.35,-7.1
,Nifty50 TR 2x Lev,      5316.50,      5399.40,      5546.80,      5397.80,      5492.30,175.8
,Nifty50 TR 1x Inv,       382.70,       379.75,       379.80,       374.45,       376.40,-6.3
,Nifty50 Value 20,      5051.60,      5081.20,      5123.65,      5061.75,      5077.15,25.55
,Nifty Mid Liq 15,      3961.15,      4013.30,      4050.75,      3989.65,      4002.80,41.65
,Nifty Pvt Bank,     14314.50,     14447.90,     14633.55,     14423.95,     14552.65,238.15
,NIFTY100 Qualty30,      2466.85,      2485.40,      2515.55,      2483.80,      2496.00,29.15
,Nifty GS 8 13Yr,      1755.41,      1755.77,      1762.73,      1755.77,      1762.43,7.02
,Nifty GS 10Yr,      1637.92,      1638.26,      1646.03,      1638.26,      1645.49,7.57
,Nifty GS 10Yr Cln,       895.65,       895.65,       900.00,       895.65,       899.70,4.05
,Nifty GS 4 8Yr,      1872.03,      1872.40,      1879.97,      1872.40,      1879.00,6.97
,Nifty GS 11 15Yr,      1837.65,      1838.03,      1844.28,      1836.80,      1844.18,6.53
,Nifty GS 15YrPlus,      1921.30,      1921.73,      1927.10,      1921.73,      1927.10,5.8
,Nifty GS Compsite,      1797.84,      1798.21,      1804.38,      1798.21,      1803.89,6.05

,ADVANCES,1168
,DECLINES,652
,UNCHANGED,96

,Total securities that have hit their price bands today,255

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1056.25,      1074.90,1.77,1801.06
,NH,EQ,       244.15,                  7892239.30,32405
,NHAI,N8,      1088.36,                   981658.93,900
,NHAI,NC,      1036.40,                   470927.75,453
,NHAI,NE,      1111.00,                  1359525.90,1222
,NHAI,N2,      1124.62,                  4059689.16,3618
,NHAI,N6,      1227.01,                  1368832.11,1113
,NHAI,N3,      1129.52,                  3388560.00,3000
,NHAI,NA,      1140.71,                  4516604.32,3950
,NHAI,N1,      1074.49,                  3208667.42,2992
,NHBTF2014,N6,      6598.00,                    52632.00,8
,NHPC,N5,      1238.99,                    48147.91,38
,NIBL,EQ,        24.20,                    18030.80,757
,NIFTYBEES,EQ,      1101.83,                 62081119.21,56342
,NIITLTD,EQ,        73.85,                 37832585.15,507546
,NIITTECH,EQ,      1188.15,                895209469.55,751314
,NILAINFRA,EQ,         6.95,                 14158851.75,1996063
,NILKAMAL,EQ,      1581.10,                 26841827.85,16758
,NIPPOBATRY,EQ,       657.60,                   129772.05,197
,NITCO,EQ,        36.20,                 15627824.05,429017
,NITESHEST,EQ,         5.85,                   977380.85,164754
,NITINFIRE,EQ,         1.85,                    56384.95,30600
,NITINSPIN,EQ,        81.30,                  3341175.90,40133
,NKIND,EQ,        49.00,                     6258.95,125
,NLCINDIA,EQ,        81.60,                 17201678.65,209419
,NOCIL,EQ,       161.25,                134802518.50,826733
,NOIDATOLL,EQ,         8.05,                   639069.40,78258
,NORBTEAEXP,BE,         6.80,                     1376.80,201
,NRAIL,EQ,       496.45,                 20222230.70,39665
,NRBBEARING,EQ,       166.85,                  9787473.60,58162
,NSIL,EQ,      1053.30,                   432540.60,404
,NTL,BE,          .85,                    22926.45,26957
,NTPC,N7,        12.93,                  1096544.10,84892
,NTPC,ND,      1099.58,                   199024.40,181
,NTPC,N4,      1184.00,                   668850.00,565
,NTPC,N6,      1300.72,                   639243.55,488
,NUCLEUS,EQ,       384.10,                  8693471.90,22331
,NUTEK,EQ,          .40,                     7675.85,17113
,OBEROIRLTY,EQ,       427.35,                101344457.65,235993
,OCCL,EQ,      1107.55,                 38849876.35,35370
,OILCOUNTUB,EQ,        14.95,                   203287.65,13578
,OISL,EQ,         2.20,                     6392.20,2901
,OLECTRA,EQ,       204.35,                  8704017.05,41464
,OMAXAUTO,EQ,        78.50,                  2949859.10,36807
,OMAXE,EQ,       213.35,                 75792169.00,355133
,OMKARCHEM,EQ,        10.25,                   274423.20,27029
,OMMETALS,EQ,        34.55,                   955934.30,27266
,ONELIFECAP,EQ,        12.70,                     7169.00,570
,ONEPOINT,SM,        59.50,                  1746900.00,30000
,ONMOBILE,EQ,        34.70,                  6149259.10,173987
,ONWARDTEC,EQ,        55.00,                   291829.25,5278
,OPTIEMUS,EQ,       124.15,                   912702.50,7352
,OPTOCIRCUI,EQ,         9.95,                  4518835.65,452405
,ORBTEXP,EQ,       138.30,                   564872.40,4083
,ORCHIDPHAR,BZ,         5.00,                   277455.20,55437
,ORICONENT,EQ,        30.55,                  4695180.60,155881
,ORIENTABRA,EQ,        31.10,                  1309733.15,42319
,ORIENTALTL,EQ,        12.55,                   216565.30,17477
,ORIENTBANK,EQ,        78.90,                540982544.20,6636457
,ORIENTBELL,EQ,       171.85,                  1348656.20,7833
,ORIENTCEM,EQ,        89.70,                  8187980.55,91469
,ORIENTELEC,EQ,       129.60,                 29929096.60,229021
,ORIENTHOT,EQ,        36.35,                  1166873.35,31909
,ORIENTLTD,EQ,       187.60,                   156746.40,827
,ORIENTPPR,EQ,        50.60,                140563879.90,2737326
,ORIENTREF,EQ,       219.25,                  9463298.25,42225
,ORISSAMINE,EQ,       728.75,                  4267512.55,5860
,ORTEL,EQ,         6.50,                   196883.80,30722
,ORTINLABSS,EQ,        17.95,                   508741.05,27757
,OSWALAGRO,EQ,         9.35,                   144832.45,15521
,PAGEIND,EQ,     29295.10,               1022000915.80,34776
,PAISALO,EQ,       308.80,                    38508.30,125
,PALASHSECU,BE,        37.05,                   228591.80,6000
,PALREDTEC,EQ,        33.20,                    42846.95,1276
,PANACEABIO,EQ,       162.65,                  2809103.80,17345
,PANACHE,SM,        77.00,                   123200.00,1600
,PANAMAPET,EQ,       131.60,                  7800299.75,58995
,PAPERPROD,EQ,       208.60,                  8331842.45,39730
,PARABDRUGS,BE,         2.85,                    11746.70,4059
,PARACABLES,EQ,        13.35,                  6949614.50,500481
,PARAGMILK,EQ,       258.05,                180300572.80,673159
,PARIN,SM,        63.50,                   127000.00,2000
,PARSVNATH,EQ,         7.65,                   700500.45,90793
,PASHUPATI,SM,        51.00,                    81600.00,1600
,PATELENG,EQ,        38.45,                  5219357.25,134822
,PATINTLOG,EQ,        39.35,                  1348304.00,33328
,PATSPINLTD,EQ,        10.00,                    30236.30,3000
,PBAINFRA,EQ,         7.10,                    24065.55,3295
,PCJEWELLER,EQ,        88.20,               7208957184.05,85752867
,PDMJEPAPER,EQ,        23.20,                  1418886.20,60830
,PDPL,EQ,         7.90,                    43588.95,5533
,PDSMFL,EQ,       275.20,                  4610785.30,16751
,PEARLPOLY,EQ,        12.10,                   179968.05,14756
,PENIND,EQ,        38.35,                  5088197.75,132122
,PENINLAND,EQ,        11.75,                  3715582.90,313713
,PENPEBS,EQ,        58.80,                   698333.25,11928
,PERSISTENT,EQ,       560.25,                 84412162.05,150650
,PETRONENGG,EQ,        47.30,                   318151.95,6581
,PFC,EQ,        93.60,               1234863224.20,12997517
,PFC,N4,      1054.93,                  3539480.00,3355
,PFC,N8,      1227.40,                  1203546.90,980
,PFIZER,EQ,      2918.20,                 40454927.75,13869
,PFOCUS,EQ,        69.60,                  1245120.10,17759
,PFS,EQ,        15.50,                 13320472.35,842796
,PGEL,EQ,       105.75,                 30070469.55,277887
,PGIL,EQ,       134.40,                  2143835.70,15797
,PHILIPCARB,EQ,       231.05,                181883279.75,786810
,PHOENIXLTD,EQ,       573.60,                150250305.25,263167
,PIIND,EQ,       800.60,                170274881.20,208414
,PILANIINVS,BE,      1988.20,                  1027132.85,523
,PILITA,EQ,         5.80,                   210203.40,35572
,PIONDIST,EQ,       169.85,                  1090780.75,6371
,PIONEEREMB,EQ,        30.15,                   290996.25,9612
,PIRPHYTO,BE,        29.20,                     8325.00,287
,PITTIENG,EQ,        83.90,                  4802608.95,56869
,PKTEA,BE,       174.35,                    59529.25,337
,PLASTIBLEN,EQ,       215.20,                   785681.85,3676
,PNB,EQ,        69.05,               6699194943.55,91979581
,PNBGILTS,EQ,        28.95,                  8797575.15,298341
,PNBHOUSING,EQ,       871.25,                551196739.45,629201
,PNC,EQ,        13.65,                   127851.10,9358
,PNCINFRA,EQ,       139.50,                 25944806.35,185220
,POCHIRAJU,EQ,         3.15,                      315.00,100
,PODDARHOUS,EQ,       613.65,                   447225.45,724
,PODDARMENT,EQ,       187.75,                   532496.05,2871
,POKARNA,EQ,       140.35,                  2149400.90,15443
,POLYMED,EQ,       216.75,                   546414.80,2493
,POLYPLEX,EQ,       545.90,                 79040323.75,142982
,PONNIERODE,EQ,       128.25,                   418454.30,3252
,POWERFUL,SM,        30.15,                  1202200.00,40000
,POWERMECH,EQ,       844.70,                 11574451.30,13556
,PPAP,EQ,       406.15,                  9521349.15,23794
,PRABHAT,EQ,       108.70,                  9341378.95,85611
,PRADIP,BE,         1.55,                     5528.05,3413
,PRAENG,EQ,         9.60,                   183470.85,19230
,PRAJIND,EQ,       108.30,                 85821544.95,779190
,PRAKASH,EQ,       110.80,                173559909.25,1555876
,PRAKASHCON,EQ,         4.35,                   752227.15,170789
,PRAKASHSTL,BE,          .65,                   108518.80,165956
,PRATIBHA,BZ,         2.95,                    30576.45,10379
,PRAXIS,EQ,       170.45,                  4198859.15,24113
,PRECAM,EQ,        63.15,                  1236691.70,19538
,PRECOT,BE,        52.10,                    13540.60,251
,PRECWIRE,EQ,       215.25,                  2276812.35,10645
,PREMEXPLN,EQ,       189.85,                  1007030.60,5272
,PREMIER,EQ,         7.75,                   155374.10,19636
,PREMIERPOL,EQ,        25.60,                     5995.50,234
,PRESSMN,EQ,        35.50,                   338894.90,9504
,PRESTIGE,EQ,       188.05,                 24335529.00,127259
,PRICOLLTD,EQ,        49.10,                  6505892.20,130597
,PRIMESECU,EQ,        38.30,                  4853246.65,120572
,PRITI,SM,        94.00,                   610480.00,6400
,PROLIFE,SM,        29.95,                    89850.00,3000
,PROSEED,EQ,          .55,                    29262.05,52023
,PROVOGE,EQ,         2.75,                   207495.95,75004
,PROZONINTU,EQ,        30.25,                  5118069.30,171015
,PRSMJOHNSN,EQ,        88.45,                 49325273.45,543439
,PSB,EQ,        29.15,                  3297847.50,112294
,PSL,EQ,         1.60,                    62073.40,38824
,PSPPROJECT,EQ,       383.65,                 12029841.00,31577
,PSUBNKBEES,EQ,       323.24,                   747938.75,2261
,PTC,EQ,        79.10,                238852443.65,2983407
,PTL,EQ,        44.15,                   257911.20,5789
,PULZ,SM,        27.20,                   162200.00,6000
,PUNJABCHEM,EQ,       578.35,                   592866.25,1015
,PUNJLLOYD,EQ,         9.30,                  6413379.80,683233
,PURVA,EQ,        69.55,                 10269298.05,143377
,PUSHPREALM,SM,        28.00,                   168200.00,6000
,PVP,EQ,         3.55,                   244675.10,67936
,PVR,EQ,      1394.40,                412156300.40,296858
,QGOLDHALF,EQ,      1402.95,                   330289.80,235
,QNIFTY,EQ,      1060.50,                    20964.50,19
,QUESS,EQ,       751.80,                 54055827.65,71343
,QUICKHEAL,EQ,       207.00,                 55957672.85,267871
,RADAAN,EQ,         1.65,                    24574.50,14485
,RADICO,EQ,       397.45,                210948991.85,523808
,RADIOCITY,EQ,       332.20,                  7243015.10,21984
,RAIN,EQ,       186.70,                110549011.45,581329
,RAINBOWPAP,BE,         1.35,                    18136.15,13331
,RAJESHEXPO,EQ,       570.05,                 90037968.00,157960
,RAJMET,SM,        25.10,                   100400.00,4000
,RAJRAYON,BE,          .15,                    38590.90,288871
,RAJSREESUG,BE,        23.90,                   215391.65,8985
,RAJTV,BE,        45.10,                   395043.65,8825
,RALLIS,EQ,       168.50,                 51353447.40,299368
,RAMANEWS,BE,        29.15,                  2556298.05,88206
,RAMASTEEL,EQ,        96.40,                  9186791.20,96718
,RAMCOCEM,EQ,       603.35,                170133566.10,278645
,RAMCOIND,EQ,       185.10,                  7619952.20,40339
,RAMCOSYS,EQ,       311.85,                  4175975.25,13299
,RAMGOPOLY,BE,         3.50,                     5688.20,1642
,RAMKY,EQ,       139.20,                 13540628.70,100115
,RAMSARUP,BZ,          .40,                     3080.00,7700
,RANASUG,BE,         3.85,                   611337.40,158715
,RANEENGINE,EQ,       460.15,                   553245.50,1195
,RANEHOLDIN,EQ,      1342.35,                  6382796.00,4770
,RATNAMANI,EQ,       863.50,                  2277780.80,2647
,RAYMOND,EQ,       758.65,                513783616.75,668925
,RBL,EQ,       540.40,                  6768710.45,12493
,RBLBANK,EQ,       522.30,                908569469.85,1721770
,RCF,EQ,        61.90,                 94622550.25,1510771
,RCOM,EQ,        14.10,               1644615917.80,111904630
,RECLTD,EQ,       118.75,                683758974.50,5741716
,RECLTD,N9,      1241.20,                   829480.00,665
,RECLTD,NH,      1150.00,                    29900.00,26
,RECLTD,N1,      1100.00,                   112185.00,102
,RECLTD,N6,      1222.84,                   996614.60,815
,RECLTD,N8,      1145.00,                   114500.00,100
,REDINGTON,EQ,        86.10,                 23911335.30,277000
,REFEX,BE,        15.85,                    76756.50,4709
,REGENCERAM,BE,         2.70,                     2100.60,778
,RELAXO,EQ,       792.10,                 37581902.40,47517
,RELCAPITAL,EQ,       253.05,               1603168245.00,6260850
,RELCNX100,EQ,       111.00,                    31551.91,285
,RELCONS,EQ,        49.82,                   215012.54,4357
,RELDIVOPP,EQ,        28.81,                     8734.91,302
,RELIGARE,EQ,        33.40,                 44777701.10,1395690
,RELINFRA,EQ,       375.45,                991435470.10,2650661
,RELNV20,EQ,       535.49,                   201637.51,376
,REMSONSIND,EQ,       112.20,                    28881.30,258
,RENUKA,EQ,        13.25,                 14342699.10,1072219
,REPCOHOME,EQ,       404.95,                204406550.30,507791
,REPL,SM,        40.90,                   491700.00,12000
,REPRO,EQ,       579.45,                  1097629.10,1839
,RESPONIND,EQ,        86.60,                 14281298.60,164533
,REVATHI,EQ,       416.70,                   312760.40,741
,RHFL,EQ,        44.65,                 71412205.60,1599828
,RHFL,N8,      1000.00,                    10000.00,10
,RHFL,N6,       960.00,                   193724.70,201
,RHFL,N2,      1010.00,                   334100.00,331
,RICOAUTO,EQ,        74.85,                 36111651.60,487430
,RIIL,EQ,       343.25,                100812367.20,291522
,RITES,EQ,       258.85,                 50527774.25,191477
,RJL,EQ,       309.20,                  1069802.80,3465
,RKDL,EQ,        11.00,                   348604.30,31236
,RKEC,SM,        68.30,                   489200.00,7000
,RKFORGE,EQ,       585.05,                 13730169.40,23435
,RMCL,EQ,        33.15,                  6651537.65,201721
,RMDRIP,SM,        44.55,                    89100.00,2000
,RML,EQ,       468.95,                  7297352.90,15604
,RNAM,EQ,       166.95,                 18395229.40,108589
,RNAVAL,EQ,        14.15,                 36862637.25,2505251
,ROHITFERRO,EQ,         1.70,                     4489.70,2641
,ROHLTD,EQ,       106.60,                  3119089.55,29087
,ROLLT,EQ,         3.00,                   196190.45,65313
,ROLTA,EQ,        14.85,                 20478278.05,1369433
,ROSSELLIND,EQ,        86.00,                   309207.00,3573
,RPGLIFE,EQ,       270.50,                 13211984.65,48451
,RPOWER,EQ,        31.35,                304341051.45,9634117
,RPPINFRA,EQ,       125.10,                  1514647.95,11850
,RRSLGETF,EQ,        17.51,                     9983.16,571
,RSSOFTWARE,EQ,        30.80,                  1282572.90,40503
,RSWM,EQ,       199.85,                  2030029.40,10050
,RSYSTEMS,EQ,        48.35,                 11899564.35,245042
,RTNINFRA,EQ,         3.15,                  4312942.35,1345360
,RTNPOWER,EQ,         3.15,                  6356301.55,1995730
,RUBYMILLS,EQ,       277.00,                  1481422.55,5239
,RUCHINFRA,BE,         4.30,                   162479.40,39096
,RUCHIRA,EQ,       141.75,                 31607419.95,218806
,RUCHISOYA,EQ,         5.65,                  9668195.20,1691832
,RUPA,EQ,       299.10,                  8830788.40,29032
,RUSHIL,EQ,       561.70,                  7711539.20,13673
,SABEVENTS,EQ,         3.10,                     1550.00,500
,SABTN,EQ,         6.00,                   119619.35,19734
,SADBHAV,EQ,       210.80,                 66158186.80,314002
,SADBHIN,EQ,       105.85,                   307206.00,2915
,SAGARDEEP,SM,        50.50,                   603000.00,12000
,SAGCEM,EQ,       640.55,                  1566621.25,2407
,SAKAR,SM,        57.00,                   337800.00,6000
,SAKETH,SM,        70.00,                  5040000.00,72000
,SAKHTISUG,BE,        14.00,                   753013.90,54048
,SAKSOFT,EQ,       239.95,                  1324581.25,5460
,SAKUMA,EQ,       224.70,                 22327513.10,97320
,SALASAR,EQ,       239.00,                  3894483.85,16278
,SALONA,EQ,        74.95,                    39818.90,532
,SALSTEEL,EQ,         6.25,                   399773.20,65194
,SALZERELEC,EQ,       127.15,                  1439007.25,11316
,SAMBHAAV,EQ,         5.15,                   306320.70,59526
,SANCO,EQ,        15.80,                   823816.25,51110
,SANDESH,EQ,       824.80,                  2469973.15,3029
,SANDHAR,EQ,       319.55,                  6221731.20,19640
,SANGAMIND,EQ,        78.00,                  3553300.25,43355
,SANGHIIND,EQ,        63.65,                  7612680.10,119093
,SANGHVIFOR,EQ,        28.30,                   104961.00,3804
,SANGHVIMOV,EQ,       114.90,                  1607157.95,13757
,SANGINITA,SM,        45.25,                    45250.00,1000
,SANOFI,EQ,      5910.40,                101269289.25,17046
,SANWARIA,EQ,        11.40,                 31527182.85,2731105
,SARDAEN,EQ,       318.15,                 26567086.85,84114
,SAREGAMA,EQ,       580.00,                 27040048.50,46438
,SARLAPOLY,EQ,        31.60,                   525929.75,16427
,SARVESHWAR,SM,        35.05,                   112160.00,3200
,SASKEN,EQ,       666.95,                  3259270.85,4871
,SASTASUNDR,EQ,        99.30,                   135080.00,1351
,SATHAISPAT,EQ,        10.00,                   108784.30,10780
,SATIN,EQ,       223.40,                  7962252.50,34957
,SBIN,N6,     10900.00,                    21800.00,2
,SBIN,N2,     10868.80,                  1869865.55,172
,SBIN,N5,     11105.95,                  6256723.12,564
,SCAPDVR,EQ,         1.05,                      962.40,884
,SCHAEFFLER,EQ,      5048.20,                 10670806.35,2090
,SCHAND,EQ,       198.30,                  1889993.55,9454
,SCHNEIDER,EQ,       105.30,                 20561581.65,190999
,SCI,EQ,        45.50,                 24041131.90,528659
,SDBL,EQ,       205.10,                 35839455.70,176616
,SEAMECLTD,EQ,       230.00,                  2116867.20,9093
,SECURCRED,SM,       110.00,                   196860.00,1800
,SELAN,EQ,       213.45,                 39379275.10,183921
,SELMCL,EQ,         1.25,                    26411.85,22014
,SEPOWER,EQ,         3.40,                     4947.30,1483
,SEQUENT,EQ,        52.05,                 37399587.45,726198
,SESHAPAPER,EQ,      1205.95,                 21962875.05,17837
,SETCO,EQ,        38.20,                 36308658.35,928136
,SETFGOLD,EQ,      2852.85,                  2014608.40,706
,SETFNIF50,EQ,       107.42,                  8306348.78,77495
,SETFNIFBK,EQ,       259.73,                108184308.39,415766
,SETFNN50,EQ,       276.03,                  1143840.68,4163
,SFL,EQ,      1541.50,                  1342942.65,873
,SGBAUG24,GB,      2857.66,                  3529553.22,1235
,SGBDEC25,GB,      2820.00,                     2820.00,1
,SGBFEB24,GB,      2846.00,                   130813.00,46
,SGBJAN26,GB,      2800.00,                    14000.00,5
,SGBJUL25,GB,      2830.00,                     5661.00,2
,SGBMAR24,GB,      2860.20,                    45532.12,16
,SGBMAR25,GB,      2840.00,                   157981.71,56
,SGBMAY25,GB,      2830.00,                   472610.00,167
,SGBMAY26,GB,      2840.00,                    19880.00,7
,SGBNOV23,GB,      2907.00,                    49419.00,17
,SGBNOV24,GB,      2840.12,                   460099.70,162
,SGBNOV25VI,GB,      2800.00,                     5600.00,2
,SGBSEP24,GB,      2868.00,                  1473872.20,514
,SGFL,BE,         1.00,                      255.00,255
,SGL,BE,        10.55,                  1154266.75,109325
,SHAHALLOYS,EQ,        19.00,                   175459.60,9326
,SHAKTIPUMP,EQ,       383.10,                 25526364.10,65259
,SHALBY,EQ,       157.90,                  5328672.80,33674
,SHALPAINTS,EQ,       101.70,                 21681521.15,213433
,SHANKARA,EQ,      1103.50,                 46941127.15,41498
,SHANTIGEAR,EQ,       120.10,                   924638.95,7681
,SHARDACROP,EQ,       314.30,                  4763289.55,15087
,SHARDAMOTR,EQ,      1522.10,                  2434501.90,1596
,SHARIABEES,EQ,       240.99,                      963.99,4
,SHARONBIO,BZ,         4.55,                   112767.00,24486
,SHEMAROO,EQ,       476.25,                  6786089.85,13775
,SHILPAMED,EQ,       394.05,                  3153111.10,8013
,SHILPI,BZ,         2.30,                   159851.65,68891
,SHIRPUR-G,EQ,        78.85,                   117843.90,1490
,SHIVAMAUTO,EQ,        48.65,                  9645306.00,197031
,SHIVAMILLS,EQ,        49.00,                     3488.75,71
,SHIVATEX,EQ,       228.00,                    81951.80,361
,SHK,EQ,       184.30,                 26407691.15,140551
,SHOPERSTOP,EQ,       479.95,                 36119054.55,74507
,SHRADHA,SM,        46.25,                   277500.00,6000
,SHREEPUSHK,EQ,       205.10,                 14856637.80,73932
,SHREERAMA,EQ,         6.35,                    29180.20,4613
,SHRENIK,SM,        81.15,                  8954062.50,111250
,SHREYANIND,EQ,       172.90,                  5700447.65,32466
,SHREYAS,EQ,       215.55,                  1441854.20,6701
,SHRIPISTON,BE,      1190.00,                    32107.00,28
,SHRIRAMCIT,EQ,      1568.00,                 11506194.60,7273
,SHRIRAMEPC,EQ,        11.90,                  1853554.25,154230
,SHYAMCENT,EQ,         7.50,                   104987.55,14413
,SHYAMTEL,BE,         9.25,                       46.25,5
,SICAGEN,EQ,        25.30,                   537860.25,20801
,SICAL,EQ,       159.20,                  1438773.00,8959
,SIGIND,EQ,        38.45,                   361788.80,9461
,SIKKO,SM,        32.00,                   128000.00,4000
,SIL,BE,        16.00,                   160015.90,9789
,SILINV,EQ,       171.30,                   721234.35,4195
,SILLYMONKS,SM,        76.25,                    91500.00,1200
,SIMBHALS,BE,        12.90,                   144967.35,11383
,SIMPLEX,BZ,        13.70,                    49897.55,3611
,SIMPLEXINF,EQ,       232.55,                  6476327.00,27055
,SINTERCOM,SM,        63.00,                   126000.00,2000
,SINTEX,EQ,        12.40,                 19527578.80,1567947
,SIRCA,SM,       199.50,                  2060840.00,10400
,SIS,EQ,       879.75,                128402073.50,150661
,SITASHREE,BE,          .70,                    76462.60,102796
,SITINET,EQ,        10.30,                  5611381.00,556763
,SIYSIL,EQ,       372.25,                  1730022.90,4641
,SJVN,EQ,        28.10,                 10049458.50,356287
,SKFINDIA,EQ,      1789.70,                 15733262.65,8788
,SKIL,EQ,        12.45,                   352813.10,27923
,SKIPPER,EQ,        95.45,                  7290627.60,76485
,SKMEGGPROD,EQ,        69.10,                  6769566.80,99345
,SKSTEXTILE,SM,        37.80,                   183100.00,5000
,SMARTLINK,EQ,        90.80,                   495702.45,5453
,SMLISUZU,EQ,       734.55,                 10167914.40,13704
,SMPL,BE,          .50,                     2483.50,5441
,SMSLIFE,EQ,       401.00,                    87228.00,217
,SMSPHARMA,EQ,        68.40,                  4708602.20,68936
,SNOWMAN,EQ,        36.85,                  6482475.40,173083
,SOBHA,EQ,       452.85,                 36123825.10,79539
,SOFTTECH,SM,        43.00,                    68800.00,1600
,SOLARA,EQ,       304.60,                 30458756.65,98272
,SOLARINDS,EQ,       995.45,                  4359681.25,4372
,SOMANYCERA,EQ,       346.10,                 37494344.35,102901
,SOMATEX,EQ,         6.20,                    86669.75,14123
,SOMICONVEY,EQ,        30.45,                   130873.20,4293
,SONAMCLOCK,SM,        38.40,                   361200.00,9000
,SONATSOFTW,EQ,       308.60,                 31491489.85,101948
,SONISOYA,SM,        23.70,                  1232400.00,54000
,SORILINFRA,EQ,       413.75,                 28342987.45,67349
,SOTL,EQ,      1065.30,                    90528.65,85
,SOUTHBANK,EQ,        14.70,                177697176.65,11909285
,SOUTHWEST,SM,        50.25,                   245520.00,4800
,SPAL,EQ,       278.00,                  1222124.00,4372
,SPARC,EQ,       294.35,                 45760055.75,154928
,SPCENET,BE,          .40,                     1418.25,3073
,SPECIALITY,EQ,        77.55,                  3396006.20,43655
,SPENTEX,BE,         2.30,                     7270.00,3100
,SPIC,EQ,        26.05,                  2956864.65,111835
,SPICEMOBI,EQ,        12.10,                   255857.95,21157
,SPLIL,EQ,        35.75,                  1117330.85,30818
,SPMLINFRA,EQ,        54.10,                  1295111.40,24030
,SPTL,EQ,        25.45,                 98898224.00,3793423
