,30-Dec-2019
The Nifty witnessed an intraday movement of about 72.65 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26850.36
, Traded Quantity (in Lakhs), 14303.19
, Number of Trades, 8997642
, Total Market Capitalisation (Rs. Crores), 15499308.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12245.80,     12274.90,     12286.45,     12213.80,     12255.85,10.05
,NIFTY50 EQL Wgt,     12442.70,     12468.25,     12500.35,     12433.60,     12491.60,48.9
,NIFTY100 EQL Wgt,     13423.15,     13447.65,     13488.55,     13405.30,     13455.70,32.55
,NIFTY100 LowVol30,      8938.20,      8954.25,      8987.00,      8946.30,      8967.80,29.6
,NIFTY Alpha 50,     12947.55,     12988.30,     13040.00,     12962.65,     13029.65,82.1
,NIFTY MIDCAP 150,      6285.95,      6297.00,      6316.45,      6289.55,      6311.80,25.85
,NIFTY SMLCAP 50,      2780.70,      2787.55,      2798.80,      2784.70,      2795.30,14.6
,NIFTY SMLCAP 250,      4795.30,      4812.90,      4837.05,      4812.15,      4834.30,39
,NIFTY MIDSML 400,      5751.50,      5765.05,      5785.25,      5760.90,      5782.35,30.85
,NIFTY200 QUALTY30,      9858.35,      9874.90,      9919.95,      9865.15,      9907.60,49.25
,Nifty IT,     15780.70,     15801.50,     15868.95,     15715.10,     15775.00,-5.7
,Nifty Next 50,     28476.80,     28528.95,     28612.95,     28406.70,     28484.85,8.05
,Nifty Bank,     32412.35,     32486.60,     32613.10,     32248.50,     32354.90,-57.45
,NIFTY MIDCAP 100,     17006.30,     17031.35,     17095.45,     17012.55,     17078.80,72.5
,Nifty 500,      9908.70,      9931.60,      9946.05,      9891.05,      9924.70,16
,Nifty 100,     12344.60,     12373.05,     12387.30,     12313.10,     12354.25,9.65
,Nifty Midcap 50,      4674.90,      4682.85,      4705.60,      4677.80,      4701.45,26.55
,Nifty Realty,       296.10,       296.90,       297.80,       293.95,       296.45,.35
,Nifty Infra,      3261.80,      3270.70,      3275.25,      3257.80,      3271.20,9.4
,Nifty Energy,     15944.95,     15952.90,     15985.35,     15871.40,     15962.15,17.2
,Nifty FMCG,     30145.45,     30206.40,     30367.75,     30163.50,     30225.35,79.9
,Nifty MNC,     13740.30,     13764.70,     13843.45,     13756.35,     13833.75,93.45
,Nifty Pharma,      8068.05,      8086.55,      8125.05,      8071.25,      8083.10,15.05
,Nifty PSE,      3197.35,      3197.95,      3207.95,      3183.00,      3202.00,4.65
,Nifty PSU Bank,      2568.45,      2569.95,      2570.80,      2522.30,      2537.20,-31.25
,Nifty Serv Sector,     17589.85,     17633.30,     17656.55,     17519.55,     17568.00,-21.85
,India VIX,10.5250,10.5250,11.4525,9.6175,11.0075,0.4825
,Nifty Auto,      8205.90,      8232.05,      8337.90,      8218.80,      8325.40,119.5
,Nifty Metal,      2760.35,      2765.20,      2801.60,      2737.70,      2796.50,36.15
,Nifty Media,      1815.55,      1817.35,      1839.55,      1814.95,      1830.30,14.75
,NIFTY SMLCAP 100,      5757.25,      5774.90,      5801.90,      5772.10,      5796.10,38.85
,Nifty 200,      6286.25,      6300.20,      6308.95,      6272.20,      6293.45,7.2
,Nifty Div Opps 50,      2542.55,      2545.75,      2552.50,      2535.55,      2543.80,1.25
,Nifty Commodities,      3421.65,      3427.50,      3437.60,      3405.00,      3435.35,13.7
,Nifty Consumption,      4978.05,      4990.10,      5010.25,      4982.70,      4997.70,19.65
,Nifty Fin Service,     14679.35,     14719.00,     14737.45,     14599.25,     14650.60,-28.75
,Nifty50 Div Point,       118.39,       118.39,       118.39,       118.39,       118.39,0
,Nifty100 Liq 15,      3847.00,      3858.85,      3864.10,      3836.95,      3855.70,8.7
,Nifty CPSE,      1911.10,      1912.50,      1917.05,      1901.75,      1911.50,.4
,Nifty GrowSect 15,      6442.15,      6459.65,      6485.35,      6439.70,      6456.55,14.4
,Nifty50 PR 2x Lev,      5356.25,      5379.70,      5389.60,      5326.35,      5363.00,6.75
,Nifty50 PR 1x Inv,       381.95,       381.20,       383.10,       380.85,       381.80,-.15
,Nifty50 TR 2x Lev,      6963.25,      6993.75,      7006.70,      6924.40,      6972.05,8.8
,Nifty50 TR 1x Inv,       335.00,       334.35,       336.00,       334.05,       334.85,-.15
,Nifty50 Value 20,      5482.55,      5486.25,      5497.10,      5460.85,      5482.70,.15
,Nifty Mid Liq 15,      4013.35,      4020.40,      4040.30,      4011.00,      4027.35,14
,Nifty Pvt Bank,     17888.40,     17927.25,     18030.20,     17832.70,     17884.50,-3.9
,NIFTY100 Qualty30,      2734.70,      2739.50,      2751.50,      2737.05,      2746.75,12.05
,Nifty GS 8 13Yr,      2027.85,      2027.85,      2028.01,      2026.76,      2027.30,-.55
,Nifty GS 10Yr,      1873.73,      1873.73,      1874.47,      1872.15,      1872.90,-.83
,Nifty GS 10Yr Cln,       947.06,       947.06,       947.44,       946.25,       946.63,-.43
,Nifty GS 4 8Yr,      2143.74,      2143.74,      2143.74,      2142.40,      2142.76,-.98
,Nifty GS 11 15Yr,      2165.29,      2165.29,      2165.29,      2163.70,      2164.11,-1.18
,Nifty GS 15YrPlus,      2342.74,      2342.74,      2342.74,      2340.37,      2340.37,-2.37
,Nifty GS Compsite,      2060.87,      2060.87,      2060.97,      2059.58,      2060.03,-.84

,ADVANCES,1089
,DECLINES,778
,UNCHANGED,110

,Total securities that have hit their price bands today,372

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1542.35,      1544.20,0.12,1204.13
,SHALBY,EQ,        93.50,                  4479822.10,47556
,SHALPAINTS,EQ,        81.00,                   845379.40,10435
,SHANKARA,EQ,       321.70,                 17921332.85,56123
,SHANTIGEAR,EQ,       100.15,                   772820.65,7640
,SHARDACROP,EQ,       215.15,                  2644218.55,12352
,SHARDAMOTR,EQ,      1123.35,                  4439450.70,3958
,SHARIABEES,EQ,       257.55,                     5158.50,20
,SHEMAROO,EQ,       141.60,                   690712.65,4858
,SHIL,BE,       145.80,                  6535970.30,44795
,SHILPAMED,EQ,       286.25,                  2527321.55,8769
,SHIRPUR-G,EQ,         7.15,                   183441.05,25735
,SHIVAMAUTO,EQ,        22.95,                  1436210.20,63040
,SHIVAMILLS,EQ,        27.95,                    52425.65,1864
,SHIVATEX,EQ,        86.90,                   520207.80,6217
,SHK,EQ,       111.10,                  4738616.95,42389
,SHOPERSTOP,EQ,       374.05,                 31877066.00,85728
,SHREDIGCEM,EQ,        27.20,                 15153625.15,556531
,SHREEPUSHK,EQ,       103.60,                 11740780.00,114816
,SHREERAMA,EQ,         4.80,                   418073.30,87879
,SHRENIK,EQ,        41.30,                 12287540.20,301326
,SHREYANIND,EQ,       111.60,                  1180112.85,10595
,SHREYAS,EQ,        69.15,                   361491.70,5222
,SHRIPISTON,BE,       695.00,                   122085.80,173
,SHRIRAMCIT,EQ,      1353.75,                  1341210.65,982
,SHRIRAMEPC,EQ,         4.95,                   737454.10,149040
,SHUBHLAXMI,SM,        39.35,                  1425400.00,36000
,SHYAMCENT,EQ,         3.10,                   366144.90,121031
,SICAGEN,EQ,        15.30,                   224212.60,14676
,SICAL,EQ,        17.45,                  1413006.25,81086
,SIGIND,EQ,        22.70,                  1002637.25,45989
,SIL,BE,        10.80,                    23945.45,2216
,SILINV,EQ,       143.50,                    96260.00,674
,SILLYMONKS,SM,        75.00,                   173880.00,2400
,SIMBHALS,EQ,         6.35,                    58522.45,9403
,SIMPLEXINF,EQ,        32.75,                 26107273.95,829781
,SINTERCOM,SM,        69.75,                   976500.00,14000
,SINTEX,BE,          .90,                   554111.10,615679
,SIRCA,BE,       239.80,                   562582.45,2386
,SIS,EQ,       975.50,                 31219100.65,31938
,SITASHREE,BZ,          .30,                    13056.75,45427
,SITINET,BE,         2.00,                    22247.00,11130
,SIYSIL,EQ,       230.65,                  4509564.35,19679
,SJVN,EQ,        25.10,                 11670823.50,465451
,SKFINDIA,EQ,      2157.00,                  5322105.00,2473
,SKIL,BE,         4.25,                    36872.50,9450
,SKIPPER,EQ,        51.90,                 38447565.00,737709
,SKMEGGPROD,EQ,        37.00,                  1647723.65,44544
,SKSTEXTILE,SM,        37.40,                    37400.00,1000
,SMARTLINK,EQ,        88.65,                  1695104.55,18964
,SMLISUZU,EQ,       575.55,                 24361961.50,42049
,SMPL,BZ,          .15,                     6315.90,43137
,SMSLIFE,EQ,       263.10,                   283735.15,1079
,SMSPHARMA,EQ,        40.85,                  1203039.95,28885
,SNOWMAN,EQ,        43.40,                353788945.55,8022953
,SOBHA,EQ,       405.60,                 75052346.75,184873
,SOFTTECH,SM,        59.90,                  1079600.00,17600
,SOLARA,EQ,       442.20,                  1857555.20,4175
,SOLARINDS,EQ,      1061.70,                  2597214.10,2458
,SOMANYCERA,EQ,       213.25,                 20452753.35,95654
,SOMATEX,EQ,         3.25,                     4251.75,1341
,SOMICONVEY,EQ,        13.40,                    39475.15,3046
,SONAMCLOCK,SM,        38.50,                  1039500.00,27000
,SONATSOFTW,EQ,       303.50,                 19548118.15,64221
,SORILINFRA,EQ,       107.75,                  5108387.50,47393
,SOTL,EQ,       841.75,                   214863.25,254
,SOUTHBANK,EQ,        10.05,                 91962229.30,9056242
,SOUTHWEST,EQ,        17.55,                   522463.00,29659
,SPAL,EQ,       205.00,                  2219302.60,10802
,SPANDANA,EQ,      1195.15,                 17335689.50,14495
,SPARC,EQ,       157.90,                 65291833.85,412776
,SPCENET,BE,         1.00,                    11413.00,10948
,SPECIALITY,EQ,        63.00,                  1085383.00,17284
,SPENCERS,EQ,        57.85,                 28952305.30,498091
,SPENTEX,BE,          .30,                     1355.35,4301
,SPIC,EQ,        19.00,                  1157205.10,61145
,SPICEJET,EQ,       110.40,               1151433027.30,10194761
,SPLIL,EQ,        33.90,                  1037697.80,31023
,SPMLINFRA,EQ,        12.30,                   280782.75,22646
,SPTL,BE,         1.10,                   751535.40,683214
,SPYL,BE,          .40,                     7103.90,19370
,SREEL,EQ,       179.95,                  1816479.05,10090
,SREIBNPNCD,NH,      1293.06,                    32326.50,25
,SREIBNPNCD,NP,       750.00,                     9000.00,12
,SREIBNPNCD,NL,       789.00,                     7890.00,10
,SREIBNPNCD,NF,      1064.00,                    81868.00,77
,SREINFRA,EQ,         7.80,                  6714589.60,861225
,SREINFRA,Y6,      1023.10,                    10226.00,10
,SREINFRA,Y8,       800.00,                    37398.00,47
,SREINFRA,Y5,       970.00,                    48500.00,50
,SREINFRA,Y7,      1260.00,                   236343.86,188
,SREINFRA,Y9,       760.05,                   155800.25,205
,SREINFRA,YK,       799.80,                    39990.00,50
,SRF,EQ,      3415.30,                941096139.50,274454
,SRHHYPOLTD,EQ,       101.45,                   544977.70,5445
,SRIPIPES,EQ,       175.65,                 14203798.55,80933
,SRTRANSFIN,ZA,      1010.00,                    50986.25,50
,SRTRANSFIN,YW,       999.95,                    24998.75,25
,SRTRANSFIN,YU,      1050.00,                    53325.00,50
,SRTRANSFIN,Z9,      1030.10,                    25752.50,25
,SRTRANSFIN,YG,      1850.00,                    74000.20,40
,SRTRANSFIN,Y9,      1070.00,                    10700.00,10
,SRTRANSFIN,Z6,      1020.00,                    51220.00,50
,SRTRANSFIN,YP,       999.95,                    19999.00,20
,SRTRANSFIN,Z2,      1056.90,                    26422.50,25
,SRTRANSFIN,YR,       990.00,                   415340.50,425
,SRTRANSFIN,YQ,       999.19,                   204721.70,205
,SRTRANSFIN,Z3,       999.95,                    24998.75,25
,SRTRANSFIN,Z7,      1010.00,                   269035.00,266
,SRTRANSFIN,Z1,      1044.00,                   141515.00,135
,SRTRANSFIN,YY,      1048.47,                    26211.75,25
,SRTRANSFIN,YV,       985.00,                   186915.00,190
,SRTRANSFIN,YB,      1015.01,                    91351.45,90
,SRTRANSFIN,YH,       990.00,                    40674.61,41
,SRTRANSFIN,YX,      1042.50,                   194179.50,185
,SRTRANSFIN,YJ,      1006.20,                    95589.00,95
,SRTRANSFIN,YN,      1085.00,                    54872.25,50
,SRTRANSFIN,YI,       990.00,                   215861.00,218
,SRTRANSFIN,YM,      1124.00,                    28100.00,25
,SRTRANSFIN,YZ,      1047.00,                    66613.19,63
,SRTRANSFIN,Y3,      1086.00,                    96540.00,90
,SRTRANSFIN,YL,      1019.88,                    25497.00,25
,SRTRANSFIN,Z8,       972.00,                    50045.00,50
,SRTRANSFIN,YO,       990.00,                   151695.00,153
,SRTRANSFIN,YK,      1002.00,                   152298.80,152
,SRTRANSFIN,YT,      1094.00,                    27350.00,25
,SRTRANSFIN,YS,      1012.45,                    25311.25,25
,SSWL,EQ,       764.75,                  5607282.65,7329
,STAMPEDE,EQ,          .40,                    99687.35,254764
,STAN,DR,        60.10,                   121956.25,2015
,STAR,EQ,       366.10,                 56082518.70,152372
,STARCEMENT,EQ,        88.70,                 29094940.40,327362
,STARPAPER,EQ,       115.55,                  5975027.50,51613
,STCINDIA,EQ,        47.10,                   514892.30,10831
,STEELCITY,EQ,        30.60,                  2231432.55,72511
,STEELXIND,BE,        24.45,                   276333.90,11302
,STEL,EQ,        62.65,                   137713.10,2194
,STERTOOLS,EQ,       215.50,                 10430859.05,47993
,STINDIA,EQ,         4.35,                     1656.50,390
,STRTECH,EQ,       114.40,                 94315320.85,823161
,SUBCAPCITY,BE,        14.35,                     4454.80,309
,SUBEX,EQ,         5.85,                  3834326.35,655104
,SUBROS,EQ,       257.90,                 22949940.50,90203
,SUDARSCHEM,EQ,       413.90,                183425730.55,446467
,SUJANAUNI,BZ,          .20,                     6949.60,54679
,SUMEETINDS,BE,         1.75,                    87498.50,49088
,SUMIT,BE,        18.95,                    19158.45,1011
,SUMMITSEC,EQ,       446.00,                   259563.75,587
,SUNCLAYLTD,EQ,      2137.10,                  2456652.15,1161
,SUNDARAM,EQ,         1.20,                   103065.20,84987
,SUNDARMFIN,EQ,      1642.50,                 69019783.75,42176
,SUNDARMHLD,EQ,        76.95,                 10432035.05,134790
,SUNDRMBRAK,EQ,       319.35,                  4995809.05,15252
,SUNDRMFAST,EQ,       489.90,                 57896796.75,119118
,SUNFLAG,EQ,        33.75,                  7538244.40,228166
,SUNTECK,EQ,       414.45,                 50950150.05,123012
,SUNTV,EQ,       448.40,                242517519.10,541227
,SUPERHOUSE,EQ,        88.80,                  1390797.40,15695
,SUPERSPIN,BE,         3.65,                    30131.10,8414
,SUPPETRO,EQ,       155.15,                  2473920.35,15951
,SUPRAJIT,EQ,       183.50,                  9240062.70,50477
,SUPREMEENG,SM,        21.50,                    86000.00,4000
,SUPREMEIND,EQ,      1140.90,                 13531950.70,11870
,SUPREMEINF,EQ,         8.00,                   102198.75,12829
,SURANASOL,EQ,         5.80,                   110465.90,19045
,SURANAT&P,EQ,         3.55,                    58395.00,16566
,SURYALAXMI,EQ,        17.85,                    40844.70,2308
,SURYAROSNI,EQ,       153.15,                  3298255.65,21454
,SUTLEJTEX,EQ,        30.50,                   933998.35,30717
,SUULD,SM,        21.15,                   673600.00,32000
,SUVEN,EQ,       308.45,                 65149758.35,213242
,SUZLON,EQ,         1.90,                 43406974.35,23351425
,SVLL,SM,       105.45,                   105450.00,1000
,SWANENERGY,EQ,       107.80,                 10621629.40,100381
,SWARAJENG,EQ,      1094.15,                  3272370.30,3006
,SWELECTES,EQ,       118.05,                   814146.10,6975
,SWSOLAR,EQ,       314.15,                 37778656.35,121004
,SYMPHONY,EQ,      1153.35,                 16688528.40,14476
,SYNCOM,EQ,          .95,                    11028.70,11872
,SYNDIBANK,EQ,        27.90,                 20949609.25,755636
,SYNGENE,EQ,       324.25,                 62829066.50,196447
,TAINWALCHM,EQ,        54.45,                   139459.90,2542
,TAJGVK,EQ,       164.90,                  5515242.85,33384
,TAKE,EQ,       100.05,                 12005593.85,120745
,TALBROAUTO,EQ,       119.30,                  1080908.40,9043
,TALWALKARS,EQ,         3.40,                   214795.45,61876
,TALWGYM,EQ,         3.15,                   271288.65,86929
,TANLA,EQ,        70.30,                 14630481.25,208402
,TANTIACONS,BE,         1.65,                      100.65,61
,TARAPUR,BE,         3.45,                     1079.85,313
,TARMAT,EQ,        23.30,                    22407.25,953
,TASTYBITE,EQ,      8383.95,                  1235996.70,148
,TATACHEM,EQ,       665.55,                450205307.75,676374
,TATACOFFEE,EQ,        92.05,                 22759577.20,247880
,TATACOMM,EQ,       385.80,                 18977426.40,48901
,TATAELXSI,EQ,       832.85,                412846272.05,497365
,TATAGLOBAL,EQ,       321.40,                931875148.60,2910244
,TATAINVEST,EQ,       809.00,                  3049394.15,3758
,TATAMETALI,EQ,       612.80,                 10990806.70,17937
,TATAMTRDVR,EQ,        76.75,                640497454.20,8474039
,TATAPOWER,EQ,        56.45,                180124766.20,3198070
,TATASTEEL,E1,        63.55,                 13695609.05,217507
,TATASTLBSL,EQ,        30.00,                 35238078.05,1185575
,TATASTLLP,EQ,       389.40,                 10053704.35,25736
,TBZ,EQ,        36.80,                  1265285.35,34520
,TCFSL,NH,      1029.96,                   504114.51,490
,TCFSL,NL,      1041.95,                  2177554.60,2092
,TCFSL,ND,      1043.30,                    41799.00,40
,TCFSL,NF,      1071.50,                   341622.00,318
,TCFSL,NB,      1032.02,                  2153830.70,2090
,TCI,EQ,       267.55,                 12485893.20,46117
,TCIDEVELOP,EQ,       366.00,                    66678.00,183
,TCIEXP,EQ,       746.65,                  7271476.10,9753
,TCIFINANCE,EQ,         8.55,                   256120.15,29631
,TCNSBRANDS,EQ,       626.00,                  7340885.25,11940
,TCPLPACK,EQ,       262.40,                  1214469.85,4675
,TDPOWERSYS,EQ,       144.15,                  2094685.45,15053
,TEAMLEASE,EQ,      2498.20,                 65616257.65,26158
,TECHIN,EQ,         3.15,                     4110.75,1305
,TECHNOE,EQ,       282.80,                   571551.95,2028
,TECHNOFAB,EQ,        14.20,                    16440.85,1152
,TEJASNET,EQ,        88.20,                 15847456.75,181516
,TERASOFT,EQ,        23.75,                   330432.95,13780
,TEXINFRA,EQ,        44.65,                  1526854.80,34486
,TEXMOPIPES,EQ,        14.10,                   537144.35,37794
,TEXRAIL,EQ,        32.75,                 30986848.15,955294
,TFCILTD,EQ,        73.90,                  3488758.25,47368
,TFL,BE,         4.55,                    22830.00,4987
,TGBHOTELS,EQ,         3.30,                    99238.60,29888
,THANGAMAYL,EQ,       345.00,                   513458.60,1486
,THEINVEST,EQ,       118.05,                   588047.80,4848
,THEJO,SM,       504.00,                  1382220.00,2800
,THEMISMED,EQ,       302.50,                   780341.15,2534
,THERMAX,EQ,      1060.25,                  8775414.20,8271
,THIRUSUGAR,BZ,         2.75,                      550.00,200
,THOMASCOOK,EQ,        64.40,                 70062850.95,1053414
,THOMASCOTT,BE,         4.20,                     1907.00,457
,THYROCARE,EQ,       541.20,                  7892278.30,14572
,TI,BE,        13.50,                   468254.00,35456
,TIDEWATER,EQ,      4493.05,                  3137392.30,701
,TIIL,EQ,       284.65,                  1386130.90,4835
,TIINDIA,EQ,       488.60,                  7916129.70,16199
,TIJARIA,EQ,         7.35,                    27827.40,3823
,TIL,EQ,       172.95,                  1222577.55,7024
,TIMESGTY,EQ,        29.95,                       59.90,2
,TIMETECHNO,EQ,        52.30,                  8277871.75,158591
,TIMKEN,EQ,       916.10,                 70329695.45,76977
,TINPLATE,EQ,       143.05,                 31971116.00,222605
,TIPSINDLTD,BE,        86.45,                   579627.50,6676
,TIRUMALCHM,EQ,        74.05,                280760220.25,3885768
,TIRUPATI,SM,        40.80,                   244800.00,6000
,TIRUPATIFL,SM,        28.50,                   182560.00,6400
,TMRVL,EQ,        12.70,                    99769.15,8033
,TNPETRO,EQ,        37.40,                 11414693.45,311122
,TNPL,EQ,       167.90,                  3394358.70,20255
,TNTELE,BE,         1.00,                      146.00,151
,TOKYOPLAST,EQ,        70.00,                   468207.75,6702
,TORNTPHARM,EQ,      1855.95,                199525413.00,106966
,TORNTPOWER,EQ,       284.95,                166282506.00,584330
,TOUCHWOOD,SM,        75.70,                   814500.00,11250
,TPLPLASTEH,EQ,       118.65,                   179439.45,1523
,TRANSWIND,SM,         3.50,                    28000.00,8000
,TREEHOUSE,EQ,         4.95,                   335886.40,68357
,TREJHARA,EQ,        11.95,                    30396.20,2546
,TRENT,EQ,       544.40,                309103466.35,555919
,TRF,EQ,       109.05,                  3828006.05,35151
,TRIDENT,EQ,         6.70,                 58501352.05,8716563
,TRIGYN,EQ,        45.20,                 13222685.25,295653
,TRIL,EQ,         7.45,                   390579.00,52165
,TRITURBINE,EQ,        93.65,                  1809531.50,19401
,TRIVENI,EQ,        68.10,                 38713140.15,567850
,TTKHLTCARE,EQ,       477.10,                   435904.85,912
,TTKPRESTIG,EQ,      5733.85,                 14939694.45,2609
,TTL,EQ,        39.50,                    95472.10,2399
,TTML,EQ,         2.20,                  1513632.95,675549
,TV18BRDCST,EQ,        21.15,                 27872998.00,1314350
,TVSELECT,EQ,       101.80,                  1934422.35,19021
,TVSMOTOR,EQ,       478.40,                730088494.05,1541504
,TVSSRICHAK,EQ,      1682.90,                  3586381.25,2127
,TVTODAY,EQ,       240.45,                  4453500.60,18474
,TVVISION,EQ,         1.05,                     4863.60,4632
,TWL,EQ,        49.70,                 86082338.60,1759715
,UCALFUEL,EQ,       133.95,                  2679927.15,19896
,UCL,SM,        39.40,                    78800.00,2000
,UCOBANK,EQ,        17.00,                 18873819.80,1108021
,UFLEX,EQ,       199.00,                 15035256.65,76467
,UFO,EQ,       128.15,                  2704188.40,20911
,UGARSUGAR,EQ,        13.00,                  2476143.95,190837
,UJAAS,EQ,         3.20,                   448565.55,142671
,UJJIVAN,EQ,       350.15,                500623388.45,1434086
,UJJIVANSFB,EQ,        54.05,                279123062.35,5161631
,UMANGDAIRY,EQ,        41.15,                   194538.30,4727
,UMESLTD,EQ,         1.00,                    12924.35,13108
,UNICHEMLAB,EQ,       160.95,                  1395882.60,8702
,UNIENTER,EQ,        65.20,                    15886.40,239
,UNIINFO,SM,        25.40,                   350600.00,14000
,UNIONBANK,EQ,        55.00,                403379713.95,7345559
,UNIPLY,EQ,         8.95,                   851574.60,95148
,UNITECH,BE,         1.05,                  9268798.55,8230720
,UNITEDBNK,EQ,         8.80,                  1574843.10,178212
,UNITEDTEA,EQ,       296.00,                   707941.15,2403
,UNITY,BZ,          .35,                     4378.50,12510
,UNIVASTU,SM,        45.10,                   135300.00,3000
,UNIVCABLES,EQ,       158.95,                  2566361.20,15982
,URAVI,SM,       100.95,                   361740.00,3600
,URJA,BE,         1.75,                  1379515.45,796427
,USHAMART,EQ,        27.50,                  1593440.85,58035
,UTIFEFRGR4,MF,         9.34,                    20548.00,2200
,UTINEXT50,EQ,       293.67,                    85711.79,292
,UTINIFTETF,EQ,      1302.50,                  3280806.03,2525
,UTISENSETF,EQ,       441.89,                    55196.45,125
,UTISXN50,EQ,       321.00,                      321.00,1
,UTTAMSTL,EQ,         8.85,                  1445840.25,163288
,UTTAMSUGAR,EQ,       102.95,                 15323555.00,147233
,UVSL,EQ,          .10,                   555190.95,4495724
,V2RETAIL,EQ,        97.65,                  2253740.10,22997
,VADILALIND,EQ,       711.50,                  8256372.40,11609
,VAIBHAVGBL,EQ,       816.30,                 28366896.95,34741
,VAISHALI,SM,        32.25,                    82560.00,2560
,VAKRANGEE,EQ,        44.70,                326887497.95,7425028
,VARDHACRLC,EQ,        35.00,                   190825.35,5435
,VARDMNPOLY,BE,         2.65,                     2928.70,1124
,VARROC,EQ,       418.35,                 10281149.40,24609
,VASCONEQ,EQ,        14.10,                  1029381.20,73528
,VASWANI,EQ,         5.10,                    61773.50,12205
,VBL,EQ,       715.30,                108171284.05,152299
,VENKEYS,EQ,      1776.05,                150394151.75,84458
,VENUSREM,EQ,        22.05,                   109808.80,4936
,VERTOZ,SM,       164.50,                   591300.00,3600
,VESUVIUS,EQ,      1123.20,                  1504412.60,1319
,VETO,EQ,        37.90,                   424075.05,11157
,VGUARD,EQ,       213.20,                 28224904.20,132563
,VHL,EQ,      1249.70,                  1354881.40,1085
,VICEROY,BE,         1.70,                    18450.65,10851
,VIDEOIND,BZ,         4.10,                   178444.30,43523
,VIDHIING,EQ,        65.90,                  8891964.15,135205
,VIJIFIN,EQ,          .40,                    19763.95,45589
,VIKASECO,EQ,         2.85,                   716185.35,252629
,VIKASMCORP,EQ,         3.50,                   281966.60,80054
,VIKASPROP,EQ,         6.80,                   151225.20,22239
,VIKASWSP,EQ,         8.85,                  1838991.60,206163
,VIMALOIL,BE,         3.60,                      147.60,41
,VIMTALABS,EQ,        92.50,                  2863071.90,30939
,VINATIORGA,EQ,      1917.90,                 45457217.80,23682
,VINDHYATEL,EQ,       940.70,                  3351960.10,3541
,VINYLINDIA,EQ,        65.10,                  7731765.50,117533
,VIPCLOTHNG,EQ,         8.00,                   171438.75,21360
,VIPIND,EQ,       436.30,                107970162.50,249473
,VIPULLTD,EQ,        18.35,                    47722.10,2566
,VISAKAIND,EQ,       235.75,                  2743936.45,11573
,VISASTEEL,EQ,         5.00,                    10764.15,2170
,VISESHINFO,BE,          .10,                   155421.00,2083150
,VISHNU,EQ,       133.85,                 12360466.70,97101
,VISHWARAJ,EQ,        89.25,                 17336774.50,191017
,VIVIDHA,BE,          .45,                    24271.65,53937
,VIVIMEDLAB,EQ,        12.40,                   716306.15,57724
,VLSFINANCE,EQ,        50.25,                   568971.45,11318
,VMART,EQ,      1659.65,                 38893527.20,23475
,VOLTAMP,EQ,      1203.15,                  6485619.90,5390
,VOLTAS,EQ,       659.50,               1139203555.45,1729862
,VRLLOG,EQ,       280.50,                 43443482.50,156520
,VSCL,SM,        15.55,                    46650.00,3000
,VSSL,EQ,        67.00,                   532616.00,7972
,VSTIND,EQ,      4235.30,                  5822874.40,1372
,VSTTILLERS,EQ,      1078.80,                 17272056.45,16076
,VTL,EQ,       988.85,                124415175.30,125809
,WABAG,EQ,       168.15,                 13779623.45,81363
,WABCOINDIA,EQ,      6483.40,                 17935419.10,2775
,WALCHANNAG,EQ,        57.85,                  9482740.90,164309
,WANBURY,BE,        18.50,                    12095.15,660
,WATERBASE,EQ,       135.60,                 31580631.05,229498
,WEBELSOLAR,EQ,        22.15,                  1120193.50,50911
,WEIZFOREX,EQ,       246.95,                   137179.30,556
,WEIZMANIND,EQ,        19.75,                   129783.75,6424
,WELCORP,EQ,       142.30,                173421300.10,1239823
,WELENT,EQ,        75.25,                 21914990.90,293924
,WELINV,EQ,       170.40,                    20117.60,120
,WELSPUNIND,EQ,        48.20,                 10089121.20,210084
,WENDT,EQ,      2787.85,                  5441716.65,1916
,WESTLIFE,EQ,       346.20,                 16220415.00,46782
,WHEELS,EQ,       615.90,                   646884.80,1050
,WHIRLPOOL,EQ,      2386.75,                236795236.10,98634
,WILLAMAGOR,EQ,        12.50,                     5515.95,440
,WINDMACHIN,EQ,        18.40,                    44809.25,2452
,WOCKPHARMA,EQ,       238.10,                370075627.70,1534813
,WONDERLA,EQ,       242.55,                  1831889.05,7549
,WORTH,SM,        49.70,                   730575.00,15000
,WSI,EQ,          .90,                     1302.90,1591
,WSTCSTPAPR,EQ,       214.90,                 21010664.25,98281
,XCHANGING,EQ,        55.50,                  1731649.80,31103
,XELPMOC,EQ,        60.15,                    50614.05,831
,XLENERGY,BZ,          .50,                     2738.50,5467
,XPROINDIA,EQ,        21.85,                    44497.05,2101
,ZEEL,P2,         5.45,                  7388052.60,1357219
,ZEELEARN,EQ,        18.45,                  1262036.50,67857
,ZEEMEDIA,BE,         6.00,                  2950704.20,489252
,ZENITHBIR,EQ,          .55,                    20815.90,37968
,ZENITHEXPO,BE,        45.40,                    28829.40,647
,ZENSARTECH,EQ,       172.95,                  6169101.75,35337
,ZENTEC,EQ,        56.75,                  2280555.00,40782
