,SHALBY,EQ,101.25,3081027.05,30004,,
,SHALPAINTS,EQ,84,13972684.55,162993,,
,SHANKARA,EQ,311.95,36832576.1,119007,,
,SHANTIGEAR,EQ,98.85,529911.95,5376,,
,SHARDACROP,EQ,211.25,3777217.6,17802,,
,SHARDAMOTR,EQ,1003.5,547738.75,543,,
,SHARIABEES,EQ,254.3,12710.84,50,,
,SHEMAROO,EQ,142.3,530386.7,3817,,
,SHILPAMED,EQ,317.45,13926978.6,44167,,
,SHIRPUR-G,BE,6.9,76140.6,10916,,
,SHIVAMAUTO,EQ,23.65,698021.05,29283,,
,SHIVAMILLS,EQ,30.2,66649.75,2240,,
,SHIVATEX,EQ,91.75,139005.15,1504,,
,SHK,EQ,105.25,7464989.95,70428,,
,SHOPERSTOP,EQ,349.05,2099818.25,6023,,
,SHREDIGCEM,EQ,23.95,4007312.4,168049,,
,SHREEPUSHK,EQ,90.5,1153739.95,12822,,
,SHREERAMA,EQ,4.2,194623.7,44462,,
,SHRENIK,EQ,45.1,1290587.95,27826,,
,SHREYANIND,EQ,112.35,1421059.85,12581,,
,SHREYAS,EQ,77.6,123509.15,1587,,
,SHRIPISTON,BE,704.15,205671.75,292,,
,SHRIRAMCIT,EQ,1400,5376879.95,3843,,
,SHRIRAMEPC,EQ,6.55,991635.2,150655,,
,SHUBHLAXMI,SM,70.05,500300,7000,,
,SHYAMCENT,EQ,2.85,7944.65,2769,,
,SHYAMTEL,EQ,9.3,558,60,,
,SICAGEN,EQ,17.4,92453.55,5274,,
,SICAL,EQ,21.65,998790.85,46442,,
,SIGIND,EQ,19.9,150518.3,7628,,
,SIL,BE,10.9,3048.45,287,,
,SILINV,EQ,140.35,168488.2,1195,,
,SIMBHALS,BE,6.05,94491.35,15391,,
,SIMPLEXINF,EQ,39,16736701.9,417187,,
,SINTERCOM,SM,68,272000,4000,,
,SINTEX,EQ,1.55,660065.95,425849,,
,SIRCA,EQ,245.05,1721469.4,7031,,
,SIS,EQ,924.95,8376531.65,9052,,
,SITINET,EQ,2.2,150392.4,69707,,
,SIYSIL,EQ,222.9,2662208.6,11996,,
,SJVN,EQ,24.8,8284112.45,333481,,
,SKFINDIA,EQ,2155.05,4215732.8,1973,,
,SKIL,BE,4.5,81852.75,17495,,
,SKIPPER,EQ,50.7,1004371.4,19307,,
,SKMEGGPROD,EQ,39.35,374951.8,9517,,
,SKSTEXTILE,SM,36.75,108500,3000,,
,SMARTLINK,EQ,75.95,141446.8,1883,,
,SMLISUZU,EQ,576.5,288070498.5,502611,,
,SMPL,BZ,0.2,2180.3,11132,,
,SMSLIFE,EQ,278,4936609.65,17372,,
,SMSPHARMA,EQ,40.45,676386.9,16926,,
,SNOWMAN,EQ,37.15,4063040,108857,,
,SOBHA,EQ,401.1,186277300.1,458733,,
,SOFTTECH,SM,61.95,198320,3200,,
,SOLARA,EQ,444.9,3549435.4,7976,,
,SOLARINDS,EQ,1036.7,7979220.75,7666,,
,SOMANYCERA,EQ,219.25,22497998.45,101379,,
,SOMATEX,BE,3.2,1746.35,581,,
,SOMICONVEY,EQ,12.35,16434.2,1327,,
,SONATSOFTW,EQ,300.2,11406019.55,37950,,
,SORILINFRA,EQ,114.1,12532951.75,110469,,
,SOTL,EQ,888.8,488009.5,551,,
,SOUTHBANK,EQ,10.95,31259011.75,2843026,,
,SOUTHWEST,EQ,19.15,387942.6,20382,,
,SPAL,EQ,199.4,3073882.65,15591,,
,SPANDANA,EQ,1173.05,44741619.7,37674,,
,SPARC,EQ,156.15,109613988.5,702834,,
,SPCENET,BE,1,22693.3,23520,,
,SPECIALITY,EQ,64.8,7584405.8,115623,,
,SPENCERS,EQ,65.3,7307550.45,108917,,
,SPENTEX,BE,0.3,3313.4,11128,,
,SPIC,EQ,18.9,583968.55,30745,,
,SPICEJET,EQ,107.6,136379090.3,1250890,,
,SPLIL,EQ,33,308109.85,9300,,
,SPMLINFRA,EQ,11,331784.9,29851,,
,SPTL,EQ,1.8,316204.2,175669,,
,SPYL,BE,0.35,3446.7,10406,,
,SREEL,EQ,171,604759.4,3525,,
,SREIBNPNCD,NH,1270.39,7622.34,6,,
,SREIBNPNCD,NN,850,55750,65,,
,SREIBNPNCD,NO,799,128092,162,,
,SREIBNPNCD,NQ,717.49,307651.9,436,,
,SREINFRA,EQ,8.35,4821936.9,574589,,
,SREINFRA,YM,730,40160,56,,
,SREINFRA,Y1,750.33,364304.45,486,,
,SREINFRA,Y6,1000.5,95015.1,95,,
,SREINFRA,Y5,972,18468,19,,
,SREINFRA,Y8,750,30000,40,,
,SREINFRA,YJ,736.8,4420.8,6,,
,SREINFRA,YA,755.06,193945.26,256,,
,SRF,EQ,3241.2,819138297.8,253799,,
,SRHHYPOLTD,EQ,95.7,187836.6,1984,,
,SRIPIPES,EQ,159.8,3034534.9,18974,,
,SRTRANSFIN,Z2,1074.65,26866.25,25,,
,SRTRANSFIN,Z5,1001,125147.5,125,,
,SRTRANSFIN,YR,992.99,24824.75,25,,
,SRTRANSFIN,Y6,2020,2020,1,,
,SRTRANSFIN,Z3,1001.85,25046.25,25,,
,SRTRANSFIN,Z7,1007,96152.5,95,,
,SRTRANSFIN,YY,1059,26475,25,,
,SRTRANSFIN,YV,999,149455,150,,
,SRTRANSFIN,YB,1034.79,48375.31,47,,
,SRTRANSFIN,YH,966,352592.58,372,,
,SRTRANSFIN,YJ,1004.75,108362.29,108,,
,SRTRANSFIN,YN,1090,82272.25,75,,
,SRTRANSFIN,YM,1099,55023.75,50,,
,SRTRANSFIN,YZ,1076.2,26905,25,,
,SRTRANSFIN,Y3,1070,68821.11,64,,
,SRTRANSFIN,YO,993,397680,401,,
,SRTRANSFIN,Z6,985,124496.75,125,,
,SRTRANSFIN,YQ,1042,176854.45,175,,
,SRTRANSFIN,Z1,1036,234911,226,,
,SRTRANSFIN,YP,995,99701,100,,
,SRTRANSFIN,Y9,1045.02,281873.16,270,,
,SRTRANSFIN,YU,1093,53350,50,,
,SRTRANSFIN,YS,1004.7,25117.5,25,,
,SRTRANSFIN,ZA,1025.7,15385.5,15,,
,SRTRANSFIN,YL,986.5,135599.8,138,,
,SRTRANSFIN,Z8,1010,40800,40,,
,SRTRANSFIN,YK,998.91,1606147,1609,,
,SRTRANSFIN,YT,1069,117689.5,110,,
,SRTRANSFIN,YW,1002,25050,25,,
,SRTRANSFIN,YX,1040.36,260842.02,250,,
,SRTRANSFIN,YI,980,71396.81,72,,
,SSINFRA,SM,13,112500,9000,,
,SSWL,EQ,767.05,2939574.5,3836,,
,STAMPEDE,EQ,0.45,94266.05,215174,,
,STAN,DR,57.5,500054.7,8722,,
,STAR,EQ,379.9,77207385.4,202879,,
,STARCEMENT,EQ,92.65,8563002,92734,,
,STARPAPER,EQ,97.05,8503452.9,87995,,
,STCINDIA,BE,48.15,1000857.3,21469,,
,STEELCITY,EQ,29.85,50791.55,1699,,
,STEELXIND,BE,16.5,223256.25,13740,,
,STEL,EQ,61.85,1585147.3,25762,,
,STERTOOLS,EQ,175.3,575772.15,3276,,
,STRTECH,EQ,122.8,101497628.5,821741,,
,SUBCAPCITY,BE,10.05,10.05,1,,
,SUBEX,EQ,5.75,1803052.2,316328,,
,SUBROS,EQ,227.05,3496905.7,15358,,
,SUDARSCHEM,EQ,396.7,25656482.3,63956,,
,SUJANAUNI,BE,0.15,89317.25,567925,,
,SUMEETINDS,BE,1.9,31228.9,16488,,
,SUMIT,EQ,21.55,111549.85,5203,,
,SUMMITSEC,EQ,420.85,419325.55,1003,,
,SUNCLAYLTD,EQ,2137.5,2652017.6,1239,,
,SUNDARAM,EQ,1.2,78021.75,64702,,
,SUNDARMFIN,EQ,1601.15,55553241.95,34521,,
,SUNDARMHLD,EQ,65.65,751560.8,11469,,
,SUNDRMBRAK,EQ,236.95,176365.45,742,,
,SUNDRMFAST,EQ,466,27666617.2,59405,,
,SUNFLAG,EQ,29.5,1814463.7,60768,,
,SUNTECK,EQ,405.05,44628688.5,110052,,
,SUNTV,EQ,470.95,567457239,1208056,,
,SUPERHOUSE,EQ,87.05,154160.45,1771,,
,SUPERSPIN,BE,4.15,6990.25,1697,,
,SUPPETRO,EQ,154.65,1555326.95,10044,,
,SUPRAJIT,EQ,177.75,5505097,31090,,
,SUPREMEIND,EQ,1130.05,26793627.4,23733,,
,SUPREMEINF,EQ,7.7,207523.75,26584,,
,SURANASOL,EQ,5.75,50020.3,8681,,
,SURANAT&P,EQ,3.35,26463.35,7750,,
,SURYALAXMI,EQ,18.4,2940.55,160,,
,SURYAROSNI,EQ,162.55,4040137.2,24825,,
,SUTLEJTEX,EQ,32.75,4236991.55,128802,,
,SUVEN,EQ,272.85,79052240.05,289522,,
,SUZLON,EQ,2.25,32143740.9,14353359,,
,SVLL,SM,104.5,104500,1000,,
,SWANENERGY,EQ,101.35,6811940,67030,,
,SWARAJENG,EQ,1030.95,4925025.3,4761,,
,SWELECTES,EQ,109.2,655376.3,6002,,
,SWSOLAR,EQ,260.1,38359074.9,149665,,
,SYMPHONY,EQ,1114.75,8671700.85,7742,,
,SYNCOM,BE,1,14737.9,15892,,
,SYNDIBANK,EQ,28.45,21164424.75,739021,,
,SYNGENE,EQ,306.65,15840848.65,51609,,
,TAINWALCHM,EQ,49.65,126475,2557,,
,TAJGVK,EQ,164.6,45532857.5,269031,,
,TAKE,EQ,97.2,3701338.5,37945,,
,TALBROAUTO,EQ,115.9,695018.6,6034,,
,TALWALKARS,EQ,4,83932,20983,,
,TALWGYM,EQ,3.65,112625.5,31360,,
,TANLA,EQ,62.2,11609977.15,191200,,
,TARAPUR,BE,3.5,35148,10268,,
,TARMAT,EQ,24.55,45189,1860,,
,TASTYBITE,EQ,8407,1137335.3,135,,
,TATACHEM,EQ,665.9,394740983.9,589375,,
,TATACOFFEE,EQ,96.1,122549186.9,1267435,,
,TATACOMM,EQ,403.55,55763486.75,136933,,
,TATAELXSI,EQ,862.4,4337457858,5130968,,
,TATAGLOBAL,EQ,315.6,910857407.8,2887465,,
,TATAINVEST,EQ,819.35,7594755.85,9217,,
,TATAMETALI,EQ,592.95,17986671.15,30388,,
,TATAMTRDVR,EQ,69.3,384559199.4,5504466,,
,TATAPOWER,EQ,55.8,396993986.8,7119298,,
,TATASTEEL,E1,41.55,2480640.15,58708,,
,TATASTLBSL,EQ,25.15,9474918.95,373148,,
,TATASTLLP,EQ,373.65,4838178.85,12930,,
,TBZ,EQ,38.25,2223380.25,58192,,
,TCFSL,NB,1035.15,129390,125,,
,TCFSL,NL,1044,2088,2,,
,TCFSL,NN,1063,5315,5,,
,TCFSL,NJ,1031.15,98136.75,95,,
,TCFSL,NH,1040,135199,130,,
,TCFSL,ND,1053,1148966.25,1090,,
,TCI,EQ,275.1,3599441.3,13163,,
,TCIDEVELOP,EQ,370.7,154603.9,425,,
,TCIEXP,EQ,775.15,14959633,19381,,
,TCIFINANCE,EQ,7.05,102966.7,14031,,
,TCNSBRANDS,EQ,695.95,2294988.65,3300,,
,TCPLPACK,EQ,262,233318.3,879,,
,TDPOWERSYS,EQ,136.1,313634.25,2300,,
,TEAMLEASE,EQ,2438.5,86268662.8,35997,,
,TECHIN,BE,2.75,558.25,203,,
,TECHNOE,EQ,272.45,3467014.85,12692,,
,TECHNOFAB,BE,17.6,45540.35,2568,,
,TEJASNET,EQ,94.35,17924034.35,188475,,
,TERASOFT,EQ,25.2,77411.15,3075,,
,TEXINFRA,EQ,44.95,3041364.15,67640,,
,TEXMOPIPES,EQ,14.05,358678.7,25323,,
,TEXRAIL,EQ,37.7,16843138.05,439361,,
,TFCILTD,EQ,77.6,5639199.45,71562,,
,TFL,EQ,3.75,5623.15,1456,,
,TGBHOTELS,EQ,3.75,7936.6,2047,,
,THANGAMAYL,EQ,351.6,504605.8,1437,,
,THEINVEST,EQ,119.1,335700.65,2793,,
,THEJO,SM,499.5,200680,400,,
,THEMISMED,BE,276.3,68386.4,249,,
,THERMAX,EQ,991.15,21689632.75,21889,,
,THIRUSUGAR,BZ,2.7,2700,1000,,
,THOMASCOOK,BE,66.45,25854248.25,389022,,
,THOMASCOTT,BE,4.6,5329,1115,,
,THYROCARE,EQ,571.1,21923622.95,38009,,
,TI,EQ,18.95,2528249.75,133087,,
,TIDEWATER,EQ,4614.9,3064472.9,662,,
,TIIL,EQ,309.8,695948.9,2249,,
,TIINDIA,EQ,477.7,36799907.35,75562,,
,TIJARIA,EQ,7.6,168578.5,21669,,
,TIL,EQ,178.25,922271.05,5129,,
,TIMESGTY,EQ,29.7,95309.65,3135,,
,TIMETECHNO,EQ,49.9,12413000.25,247136,,
,TIMKEN,EQ,865.6,16071838.95,18645,,
,TINPLATE,EQ,135.45,30022497.5,218269,,
,TIPSINDLTD,EQ,75.85,1487025.55,19413,,
,TIRUMALCHM,EQ,61.2,18776400.9,305174,,
,TIRUPATIFL,SM,27.25,87200,3200,,
,TMRVL,BE,13.35,121447.6,9373,,
,TNPETRO,EQ,35.8,737410.35,20532,,
,TNPL,EQ,176.55,6173518,34808,,
,TNTELE,BE,1.2,1200,1000,,
,TOKYOPLAST,BE,72.75,262271.55,3695,,
,TORNTPHARM,EQ,1873.95,117508215.1,62749,,
,TORNTPOWER,EQ,278.15,332228835.4,1190984,,
,TOTAL,SM,35.15,105450,3000,,
,TOUCHWOOD,SM,49.4,185250,3750,,
,TPLPLASTEH,EQ,123.35,57000.55,470,,
,TRANSWIND,SM,3.8,15200,4000,,
,TREEHOUSE,BE,5.7,57619.4,10208,,
,TREJHARA,EQ,13.9,78103.1,5622,,
,TRENT,EQ,502.2,27573742.75,54481,,
,TRF,EQ,103.1,2699514.4,25972,,
,TRIDENT,EQ,70.05,43544031.15,615022,,
,TRIGYN,EQ,47.7,1946772.45,40478,,
,TRIL,EQ,6.75,85850.05,12510,,
,TRITURBINE,EQ,93.4,1114672.35,11935,,
,TRIVENI,EQ,65.5,71320385.25,1104326,,
,TTKHLTCARE,EQ,488.4,464004.8,950,,
,TTKPRESTIG,EQ,5523.7,36333234.7,6550,,
,TTL,EQ,41.65,126355.75,3009,,
,TTML,EQ,2.65,1158401.6,428807,,
,TV18BRDCST,EQ,22.7,46252652.7,2034920,,
,TVSELECT,BE,103.75,2016614.3,19692,,
,TVSMOTOR,EQ,452.2,497774762.8,1093627,,
,TVSSRICHAK,EQ,1719.8,2175000.8,1260,,
,TVTODAY,EQ,268.85,7391838.75,27347,,
,TVVISION,EQ,1.35,149.85,111,,
,TWL,EQ,43.65,15947933,358948,,
,UCALFUEL,EQ,126.45,1345520.15,10618,,
,UCOBANK,EQ,17.05,30065602.35,1748309,,
,UFLEX,EQ,194.7,3634846.35,18642,,
,UFO,EQ,127.4,942460.8,7388,,
,UGARSUGAR,EQ,13.15,3777606.45,291336,,
,UJAAS,EQ,3,704907.5,233642,,
,UJJIVAN,EQ,355.5,2216924881,6299108,,
,UMANGDAIRY,EQ,35.35,84987.2,2387,,
,UMESLTD,BE,1.05,1591,1516,,
,UNICHEMLAB,EQ,161.6,6058853.95,37777,,
,UNIENTER,EQ,63,338069.75,5375,,
,UNIINFO,SM,24.5,459100,18000,,
,UNIONBANK,EQ,58.15,855498301.3,14512861,,
,UNIPLY,EQ,19.55,4521353.45,227732,,
,UNITECH,BE,1.05,556640.7,530134,,
,UNITEDBNK,EQ,8.85,2619011.2,294601,,
,UNITEDTEA,EQ,306.5,281162.6,916,,
,UNITY,BZ,0.4,2927.55,7181,,
,UNIVCABLES,EQ,161.95,412076.55,2525,,
,URJA,EQ,1.6,1577140.95,1023778,,
,USHAMART,EQ,28,27336995.75,976191,,
,UTIFEFRGR4,MF,9.45,94500,10000,,
,UTINEXT50,EQ,286.71,1150018.32,3971,,
,UTINIFTETF,EQ,1275.8,3247563.05,2537,,
,UTISENSETF,EQ,433.6,192107.9,443,,
,UTISXN50,EQ,303.22,1212.88,4,,
,UTTAMSTL,BE,8.75,507679.9,57436,,
,UTTAMSUGAR,EQ,97.5,27804583.65,288378,,
,UVSL,BE,0.15,1185478.95,9610702,,
,V2RETAIL,EQ,109.2,7300382.1,65777,,
,VADILALIND,EQ,709.7,1503860.65,2109,,
,VAIBHAVGBL,EQ,851.65,9522814.95,11211,,
,VAKRANGEE,EQ,41.75,189837962,4546738,,
,VARDHACRLC,EQ,34.3,815572.7,24083,,
,VARDMNPOLY,BE,2.85,35560.5,11893,,
,VARROC,EQ,421.9,2758437.7,6512,,
,VASCONEQ,EQ,12.1,1515231.75,125155,,
,VASWANI,EQ,7.4,2250947.1,311376,,
,VBL,EQ,712.7,103251190.2,142797,,
,VENKEYS,EQ,1731.8,163044779.7,93474,,
,VENUSREM,BE,23.65,210322.8,8681,,
,VERA,SM,133.45,1401300,10500,,
,VERTOZ,SM,167.45,603720,3600,,
,VESUVIUS,EQ,1157.4,6549275.4,5690,,
,VETO,EQ,43.05,748589.95,17403,,
,VGUARD,EQ,228.4,25726967.05,112062,,
,VHL,EQ,1322.4,1518842.4,1142,,
,VICEROY,BE,1.9,44252.9,23291,,
,VIDEOIND,BZ,2.2,73352.4,33342,,
,VIDHIING,EQ,58.4,686567.1,11773,,
,VIJIFIN,EQ,0.45,38338.45,86660,,
,VIKASECO,EQ,2.9,801710.9,277149,,
,VIKASMCORP,BE,3.35,579161.2,175299,,
,VIKASPROP,EQ,5.2,17420,3350,,
,VIKASWSP,EQ,9.25,2429342.4,263264,,
,VIMALOIL,BE,5,1100,220,,
,VIMTALABS,EQ,92,1625013.15,17573,,
,VINATIORGA,EQ,2000.45,27570291.15,13818,,
,VINDHYATEL,EQ,833.75,1681513.15,2019,,
,VINYLINDIA,EQ,61.4,291111.7,4736,,
,VIPCLOTHNG,EQ,8.95,623533.4,69220,,
,VIPIND,EQ,421.55,40632238.6,95949,,
,VIPULLTD,EQ,22,268157.9,12075,,
,VISAKAIND,EQ,229,76264716.45,325527,,
,VISASTEEL,BE,4.85,48227.55,9873,,
,VISESHINFO,BE,0.1,313917.65,4086350,,
,VISHAL,BE,297,7364.5,26,,
,VISHNU,EQ,113.7,266211.4,2352,,
,VISHWARAJ,EQ,71.6,1398216.5,19635,,
,VIVIDHA,EQ,0.25,246001,995844,,
,VIVIMEDLAB,EQ,12.05,1387469,115385,,
,VLSFINANCE,EQ,51.15,413116.6,8005,,
,VMART,EQ,1703.65,22481844.15,13160,,
,VOLTAMP,EQ,1127.65,16179894.5,14471,,
,VOLTAS,EQ,696.45,798001480.5,1140638,,
,VRLLOG,EQ,274.75,3200105.45,11592,,
,VSCL,SM,14.05,86250,6000,,
,VSSL,EQ,64.65,114384.55,1778,,
,VSTIND,EQ,4200.55,16582959.65,3993,,
,VSTTILLERS,EQ,1095.3,2181523.6,1993,,
,VTL,EQ,919.65,9869230.15,10799,,
,WABAG,EQ,165.35,14853338.55,89575,,
,WABCOINDIA,EQ,6227.05,17115382.85,2749,,
,WALCHANNAG,EQ,62.15,8661944.15,138088,,
,WANBURY,BE,20,38757.75,1968,,
,WATERBASE,EQ,112.35,6169505.05,55571,,
,WEBELSOLAR,EQ,23.15,1611448.15,68989,,
,WEIZFOREX,EQ,253.4,85867.5,337,,
,WEIZMANIND,EQ,21.65,364.3,17,,
,WELCORP,EQ,135.3,18725389.35,137265,,
,WELENT,EQ,76.15,9453548.45,122302,,
,WELINV,BE,168,18652.1,112,,
,WELSPUNIND,EQ,50.6,17296820.45,340817,,
,WENDT,EQ,2895.4,508011.9,175,,
,WESTLIFE,EQ,353.95,5311187.1,14886,,
,WHEELS,EQ,590.2,535816.1,917,,
,WHIRLPOOL,EQ,2407.2,503207914,211706,,
,WILLAMAGOR,EQ,13.2,40641.9,3046,,
,WINDMACHIN,BE,19.4,66627.15,3418,,
,WOCKPHARMA,EQ,250.05,163132905.4,650830,,
,WONDERLA,EQ,249.4,5775954.35,23066,,
,WSI,BE,0.95,114.25,120,,
,WSTCSTPAPR,EQ,210.85,16739698.95,79448,,
,XCHANGING,EQ,55.55,22986181.7,419168,,
,XELPMOC,EQ,66.35,54517.75,826,,
,XLENERGY,BZ,0.5,4617.7,9022,,
,XPROINDIA,EQ,21.35,25235.45,1174,,
,ZEEL,P2,5.45,287011,52009,,
,ZEELEARN,EQ,20.6,1980640.8,96107,,
,ZEEMEDIA,BE,7.35,4125524.3,550449,,
,ZENITHBIR,BE,0.55,8880.8,15904,,
,ZENITHEXPO,EQ,68.2,73922.2,1081,,
,ZENSARTECH,EQ,183.6,8618966.4,46637,,
,ZENTEC,EQ,59.2,899483.8,15130,,
,ZICOM,BE,2.6,176469.8,67873,,
,ZODIACLOTH,EQ,184.55,157736.15,858,,
,ZODJRDMKJ,EQ,30.2,48873,1610,,
,ZOTA,EQ,184.25,3754467.9,20366,,
,ZUARI,EQ,93.15,1892838.25,20177,,
,ZUARIGLOB,EQ,48.8,933217.4,18788,,
,ZYDUSWELL,EQ,1436.2,10186828.7,7069,,
