,17-Jul-2015
The Nifty witnessed an intraday movement of about 49.8 points.The closing index was 0.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14983.44
, Traded Quantity (in Lakhs), 8053.99
, Number of Trades, 7040028
, Total Market Capitalisation (Rs. Crores), 10220921.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,EIHOTEL,EQ,       110.55,                 39284056.70,358257
,EIMCOELECO,BE,       628.00,                   132955.00,211
,EKC,EQ,        10.75,                   950697.90,86814
,ELAND,EQ,        32.45,                  3851549.20,117588
,ELDERPHARM,EQ,       119.95,                 37412839.65,310683
,ELECON,EQ,        88.45,                108012895.85,1199696
,ELECTCAST,EQ,        19.60,                  5205284.75,263363
,ELECTHERM,EQ,        23.50,                    13616.75,585
,ELGIEQUIP,EQ,       135.20,                  3304326.30,24634
,ELGIRUBCO,EQ,        27.25,                   350981.85,12786
,EMAMIINFRA,EQ,        36.45,                   955144.00,25815
,EMAMILTD,EQ,      1161.00,                186223024.55,159082
,EMCO,EQ,        32.85,                  3862266.60,116357
,EMKAY,EQ,        60.00,                    15687.00,260
,EMMBI,EQ,        29.30,                  1491289.20,49676
,ENERGYDEV,EQ,        16.00,                    25595.00,1600
,ENGINERSIN,EQ,       235.25,                 94586448.75,397863
,ENIL,EQ,       719.00,                  2929339.95,4028
,ENTEGRA,BE,         4.25,                    13554.00,3193
,EON,EQ,        45.00,                   471440.50,10383
,ERAINFRA,EQ,         3.75,                  2540047.85,663513
,EROSMEDIA,EQ,       629.75,                773136427.25,1227123
,ESABINDIA,EQ,       670.45,                  2942944.95,4444
,ESCORTS,EQ,       133.90,                 81687822.90,606289
,ESL,EQ,         3.80,                  2699198.30,706564
,ESSAROIL,EQ,       190.40,                580054864.70,2986962
,ESSARPORTS,EQ,       106.95,                  1868455.55,17293
,ESSARSHPNG,EQ,        21.00,                   686030.35,32528
,ESSDEE,EQ,       299.65,                 43926082.90,145217
,ESSELPACK,EQ,       150.65,                 25821920.60,171016
,ESTER,EQ,        27.00,                  4346398.70,158331
,EUROCERA,EQ,         6.20,                    12722.40,2052
,EUROMULTI,EQ,         1.40,                      105.00,75
,EUROTEXIND,EQ,        32.65,                   512617.30,15952
,EVEREADY,EQ,       366.55,                 68456621.30,185660
,EVERESTIND,EQ,       372.05,                 21543509.05,57106
,EVERONN,EQ,        34.20,                 53838726.45,1640918
,EXCEL,EQ,        23.70,                  2114316.60,93786
,EXCELCROP,EQ,       955.75,                  2657933.90,2762
,EXCELINDUS,EQ,       319.00,                  4195531.70,13166
