,21-Feb-2019
The Nifty witnessed an intraday movement of about 87.35 points.The closing index was 0.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28448.32
, Traded Quantity (in Lakhs), 15889.9
, Number of Trades, 11820832
, Total Market Capitalisation (Rs. Crores), 13722833.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10735.45,     10744.10,     10808.85,     10721.50,     10789.85,54.4
,NIFTY50 EQL Wgt,     11725.50,     11737.35,     11819.70,     11708.30,     11804.00,78.5
,NIFTY100 EQL Wgt,     12325.10,     12342.30,     12443.10,     12314.50,     12423.20,98.1
,NIFTY100 LowVol30,      8365.20,      8380.75,      8404.55,      8351.50,      8388.30,23.1
,NIFTY Alpha 50,     11499.40,     11496.60,     11590.20,     11469.95,     11568.75,69.35
,NIFTY MIDCAP 150,      5841.25,      5858.20,      5899.85,      5840.25,      5895.20,53.95
,NIFTY SMLCAP 50,      2770.95,      2776.30,      2821.15,      2768.80,      2814.50,43.55
,NIFTY SMLCAP 250,      4758.30,      4773.60,      4812.35,      4762.35,      4809.00,50.7
,NIFTY MIDSML 400,      5459.20,      5475.60,      5515.35,      5460.15,      5512.05,52.85
,NIFTY200 QUALTY30,      9293.45,      9309.95,      9347.25,      9281.50,      9334.25,40.8
,Nifty IT,     15609.45,     15609.15,     15691.40,     15492.20,     15588.90,-20.55
,Nifty Next 50,     25677.30,     25724.95,     25944.70,     25674.45,     25896.95,219.65
,Nifty Bank,     26955.50,     26994.75,     27100.90,     26973.00,     27052.40,96.9
,NIFTY MIDCAP 100,     16299.65,     16362.50,     16490.35,     16305.90,     16476.30,176.65
,Nifty 500,      8845.60,      8857.50,      8912.40,      8839.75,      8901.70,56.1
,Nifty 100,     10865.10,     10875.30,     10940.80,     10853.45,     10925.05,59.95
,Nifty Midcap 50,      4468.05,      4489.45,      4520.25,      4470.70,      4512.65,44.6
,Nifty Realty,       228.70,       228.65,       230.70,       227.65,       229.60,.9
,Nifty Infra,      2900.80,      2903.80,      2913.35,      2875.55,      2906.75,5.95
,Nifty Energy,     14679.15,     14686.30,     14844.35,     14627.50,     14796.80,117.65
,Nifty FMCG,     29053.40,     29092.55,     29229.30,     29024.75,     29166.35,112.95
,Nifty MNC,     12771.20,     12810.90,     12897.05,     12777.30,     12884.90,113.7
,Nifty Pharma,      8606.35,      8632.25,      8721.95,      8606.05,      8706.35,100
,Nifty PSE,      3130.15,      3128.15,      3147.10,      3112.45,      3139.60,9.45
,Nifty PSU Bank,      2742.65,      2787.95,      2788.05,      2751.15,      2756.25,13.6
,Nifty Serv Sector,     14871.30,     14879.35,     14959.55,     14842.80,     14925.70,54.4
,India VIX,17.0550,17.0550,17.1725,12.1275,16.0525,-1.0025
,Nifty Auto,      8121.50,      8136.65,      8175.55,      8056.45,      8156.75,35.25
,Nifty Metal,      2765.00,      2775.50,      2805.60,      2760.65,      2796.15,31.15
,Nifty Media,      2361.20,      2363.65,      2402.85,      2350.50,      2387.00,25.8
,NIFTY SMLCAP 100,      5745.80,      5762.00,      5836.60,      5747.15,      5828.55,82.75
,Nifty 200,      5583.15,      5590.20,      5624.70,      5578.65,      5617.25,34.1
,Nifty Div Opps 50,      2510.45,      2511.20,      2526.70,      2503.55,      2521.05,10.6
,Nifty Commodities,      3187.05,      3188.30,      3228.45,      3183.10,      3218.20,31.15
,Nifty Consumption,      4656.50,      4662.50,      4683.35,      4643.45,      4677.70,21.2
,Nifty Fin Service,     11287.70,     11299.65,     11401.65,     11291.25,     11386.80,99.1
,Nifty50 Div Point,       127.28,       129.48,       129.48,       129.48,       129.48,2.2
,Nifty100 Liq 15,      3571.55,      3581.95,      3623.90,      3567.20,      3617.15,45.6
,Nifty CPSE,      1944.10,      1947.70,      1963.70,      1939.45,      1954.95,10.85
,Nifty GrowSect 15,      5991.20,      6002.75,      6033.15,      5971.65,      6022.80,31.6
,Nifty50 PR 2x Lev,      4386.65,      4392.95,      4445.80,      4374.60,      4430.35,43.7
,Nifty50 PR 1x Inv,       422.50,       422.25,       423.10,       419.70,       420.45,-2.05
,Nifty50 TR 2x Lev,      5571.50,      5581.75,      5648.95,      5558.50,      5629.25,57.75
,Nifty50 TR 1x Inv,       375.00,       374.70,       375.45,       372.40,       373.10,-1.9
,Nifty50 Value 20,      5235.20,      5236.15,      5268.45,      5213.15,      5251.90,16.7
,Nifty Mid Liq 15,      3767.15,      3777.70,      3793.85,      3755.85,      3785.15,18
,Nifty Pvt Bank,     15376.05,     15391.25,     15463.05,     15385.05,     15430.25,54.2
,NIFTY100 Qualty30,      2566.65,      2570.25,      2573.70,      2554.80,      2571.05,4.4
,Nifty GS 8 13Yr,      1828.25,      1828.63,      1829.34,      1827.49,      1829.24,.99
,Nifty GS 10Yr,      1695.82,      1696.16,      1696.33,      1694.13,      1694.98,-.84
,Nifty GS 10Yr Cln,       907.79,       907.79,       907.88,       906.69,       907.15,-.64
,Nifty GS 4 8Yr,      1960.47,      1960.87,      1960.87,      1959.39,      1959.45,-1.02
,Nifty GS 11 15Yr,      1910.61,      1911.00,      1912.31,      1911.00,      1912.31,1.7
,Nifty GS 15YrPlus,      2051.38,      2051.80,      2052.93,      2051.36,      2052.93,1.55
,Nifty GS Compsite,      1867.06,      1867.44,      1867.54,      1866.60,      1867.26,.2

,ADVANCES,1218
,DECLINES,571
,UNCHANGED,97

,Total securities that have hit their price bands today,231

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1234.35,      1246.90,1.02,1318.83
,NCC,EQ,        84.75,                518995000.65,6136304
,NCLIND,EQ,       105.35,                  1508531.60,14308
,NDGL,EQ,       705.00,                    28788.40,40
,NDL,EQ,        43.05,                   919506.40,21526
,NDTV,EQ,        35.15,                   462809.40,13186
,NECCLTD,EQ,         7.60,                   117019.85,15697
,NECLIFE,EQ,        16.65,                  1352908.50,82200
,NELCAST,EQ,        63.70,                  1254510.90,19691
,NELCO,EQ,       232.95,                 10051783.20,43119
,NESCO,EQ,       428.35,                  2801611.80,6529
,NESTLEIND,EQ,     10621.95,                744246733.40,70280
,NETF,EQ,       108.27,                     1190.97,11
,NETWORK18,EQ,        33.90,                  8822327.80,260042
,NEULANDLAB,EQ,       662.10,                184294552.90,285413
,NEWGEN,EQ,       298.80,                  3876691.40,13059
,NEXTMEDIA,BE,        25.65,                  2359578.00,91992
,NFL,EQ,        31.90,                  5838774.20,183036
,NH,EQ,       202.80,                  1603976.65,7932
,NHAI,NE,      1125.02,                   719835.00,643
,NHAI,NA,      1159.99,                  4145291.40,3580
,NHAI,N8,      1110.00,                  1547212.11,1378
,NHAI,N1,      1083.71,                   427886.56,395
,NHAI,N6,      1272.50,                   216364.50,170
,NHAI,N2,      1161.00,                   844943.50,728
,NHBTF2014,N6,      6375.00,                  1336171.00,210
,NIBL,EQ,        19.95,                    49135.75,2534
,NIFTYBEES,EQ,      1127.67,                 30696989.65,27271
,NIFTYEES,EQ,     13102.00,                   117927.20,9
,NIITLTD,EQ,        82.40,                131466694.95,1591125
,NIITTECH,EQ,      1293.60,               1169884531.55,893710
,NILAINFRA,EQ,         6.45,                   312519.40,48884
,NILASPACES,EQ,         2.40,                   367934.75,153295
,NILKAMAL,EQ,      1250.60,                 11298573.40,9018
,NIPPOBATRY,EQ,       683.45,                  1950589.30,2961
,NITCO,EQ,        35.15,                  2714562.90,77630
,NITESHEST,EQ,         5.50,                   371240.15,66265
,NITINFIRE,EQ,         1.25,                    49522.60,39619
,NITINSPIN,EQ,        74.20,                  2299579.10,31184
,NKIND,EQ,        35.80,                   128467.15,3538
,NLCINDIA,EQ,        63.95,                 12114593.85,187872
,NOCIL,EQ,       123.25,                 55581758.85,453094
,NOIDATOLL,EQ,         5.40,                   350029.85,66342
,NRAIL,EQ,       272.90,                  7005264.65,25868
,NRBBEARING,EQ,       186.20,                 17165944.15,90926
,NSIL,EQ,       920.20,                  1081346.40,1179
,NTL,BE,         1.20,                     9472.80,7894
,NTPC,NB,      1075.00,                    15050.00,14
,NTPC,N6,      1251.18,                    17516.60,14
,NTPC,ND,      1136.01,                  5265444.38,4635
,NTPC,N7,        13.50,                   190305.83,14103
,NUCLEUS,EQ,       317.30,                 25940557.95,80326
,NUTEK,EQ,          .25,                     1121.50,4486
,OBEROIRLTY,EQ,       486.70,               1003700455.10,2074915
,OCCL,EQ,      1105.75,                  5198332.75,4703
,OILCOUNTUB,EQ,        15.40,                  1579080.65,101613
,OISL,EQ,         2.20,                   123344.80,57235
,OLECTRA,EQ,       208.55,                  8437307.40,40533
,OMAXAUTO,EQ,        79.25,                  2592903.55,32345
,OMAXE,EQ,       208.10,                 41188580.95,197601
,OMKARCHEM,BE,        15.50,                   615654.40,39705
,OMMETALS,EQ,        30.30,                  1295109.75,42823
,ONELIFECAP,BE,        10.45,                     2037.75,195
,ONMOBILE,EQ,        29.65,                  2682087.05,91017
,ONWARDTEC,EQ,        59.40,                   178508.55,2992
,OPTIEMUS,EQ,       117.00,                  1103023.25,9457
,OPTOCIRCUI,EQ,         8.05,                  6363213.65,834004
,ORBTEXP,EQ,        87.15,                   440063.60,4980
,ORCHIDPHAR,BZ,         3.25,                    53139.30,16614
,ORICONENT,EQ,        24.30,                   524674.00,21552
,ORIENTABRA,EQ,        23.40,                   202683.20,8672
,ORIENTALTL,EQ,        13.15,                   212684.40,16783
,ORIENTBANK,EQ,        82.85,                288029428.55,3478092
,ORIENTBELL,EQ,       154.30,                  1615866.00,10406
,ORIENTCEM,EQ,        68.70,                  2972028.70,43490
,ORIENTELEC,EQ,       130.15,                 21569098.65,166152
,ORIENTHOT,EQ,        40.05,                   455749.25,11386
,ORIENTLTD,EQ,       136.10,                    20299.75,145
,ORIENTPPR,EQ,        32.75,                  4248500.05,129905
,ORIENTREF,EQ,       190.45,                  5494495.55,29082
,ORISSAMINE,EQ,       859.55,                 61430857.90,70704
,ORTEL,BE,         3.50,                     2605.50,745
,ORTINLABSS,EQ,        12.65,                   254570.60,19795
,OSWALAGRO,EQ,         7.05,                    54407.60,7773
,PAGEIND,EQ,     21282.15,               1380869968.55,65511
,PAISALO,EQ,       304.80,                   275555.75,913
,PALASHSECU,EQ,        33.80,                   271186.40,8027
,PALREDTEC,EQ,        27.70,                   126221.85,4559
,PANACEABIO,EQ,       165.05,                  1742862.65,10576
,PANACHE,SM,        80.00,                   128000.00,1600
,PANAMAPET,EQ,        94.25,                  1125794.00,11911
,PANSARI,SM,        22.05,                   132300.00,6000
,PAPERPROD,EQ,       179.95,                  9256227.40,52731
,PARABDRUGS,BE,         1.60,                     2280.00,1425
,PARACABLES,EQ,        11.25,                  3867008.50,341553
,PARAGMILK,EQ,       205.90,                 25100688.90,122616
,PARSVNATH,EQ,         5.45,                   263224.30,48902
,PATELENG,EQ,        24.05,                  3660610.90,151951
,PATINTLOG,EQ,        35.90,                   466351.40,12929
,PATSPINLTD,EQ,        10.55,                    56785.80,5564
,PBAINFRA,EQ,         5.30,                      477.00,90
,PCJEWELLER,EQ,        68.00,                312281049.40,4592302
,PDMJEPAPER,EQ,        17.35,                   647284.30,36909
,PDPL,BE,         7.55,                     4390.00,600
,PDSMFL,EQ,       255.20,                   574634.00,2248
,PEARLPOLY,EQ,        11.50,                     4290.85,373
,PENIND,EQ,        33.40,                  4263361.00,129630
,PENINLAND,EQ,         8.15,                  3097809.50,378175
,PENPEBS,EQ,        51.70,                   723671.00,14391
,PERSISTENT,EQ,       627.35,                154772745.60,245779
,PETRONENGG,EQ,        20.65,                   212591.65,10171
,PFC,EQ,       110.45,               1383053597.20,12576391
,PFC,N4,      1074.55,                    53716.70,50
,PFC,N8,      1263.50,                    16419.11,13
,PFIZER,EQ,      2940.85,                105093990.85,36198
,PFOCUS,EQ,        50.35,                  5831954.15,113230
,PFS,EQ,        14.65,                 11543383.65,788806
,PGEL,EQ,        74.50,                  3534506.35,47578
,PGIL,EQ,       134.80,                   263349.90,1948
,PHILIPCARB,EQ,       148.15,                173051223.00,1160894
,PHOENIXLTD,EQ,       588.65,                  8581061.20,14517
,PIIND,EQ,       904.55,                150580838.95,164890
,PILANIINVS,BE,      1964.50,                   821572.40,420
,PILITA,BE,         5.95,                    85585.45,14340
,PIONDIST,EQ,       131.90,                   312127.25,2371
,PIONEEREMB,EQ,        19.65,                   312926.00,15822
,PIRPHYTO,BE,        28.15,                    17153.10,633
,PITTIENG,EQ,        52.10,                   688284.85,13155
,PKTEA,BE,       154.00,                   116243.25,747
,PLASTIBLEN,EQ,       167.60,                   195743.75,1184
,PNB,EQ,        73.15,               3521485797.10,47884317
,PNBGILTS,EQ,        30.35,                  5727778.85,188117
,PNBHOUSING,EQ,       916.40,                228075260.40,252523
,PNC,EQ,        18.65,                   745528.15,40483
,PNCINFRA,EQ,       129.65,                 23506495.60,179559
,PODDARHOUS,EQ,       491.65,                  1882449.60,3888
,PODDARMENT,EQ,       151.85,                   123029.50,816
,POKARNA,EQ,       157.65,                  1622454.55,10288
,POLYMED,EQ,       212.00,                  4075357.60,19215
,POLYPLEX,EQ,       467.40,                  8356113.10,17998
,PONNIERODE,EQ,       130.15,                    68906.55,530
,POWERMECH,EQ,       825.30,                  3196858.20,3963
,PPAP,EQ,       271.25,                  3674519.75,13800
,PRABHAT,EQ,        54.30,                  1681634.15,30917
,PRADIP,BE,         1.25,                     1925.00,1540
,PRAENG,EQ,         9.05,                   144370.20,16137
,PRAJIND,EQ,       142.45,                412233805.20,2889872
,PRAKASH,EQ,        88.75,                 28613034.45,319755
,PRAKASHCON,EQ,         3.45,                   923786.55,271184
,PRAKASHSTL,EQ,          .40,                    42726.00,113815
,PRAXIS,EQ,       161.00,                  1009837.55,6349
,PRECAM,EQ,        49.95,                   353951.00,7085
,PRECOT,EQ,        44.05,                    18282.20,403
,PRECWIRE,EQ,       187.50,                  2425434.90,12895
,PREMEXPLN,EQ,       212.90,                  2563014.75,12157
,PREMIER,EQ,         6.15,                    32626.10,5345
,PREMIERPOL,EQ,        23.40,                    19546.00,820
,PRESSMN,EQ,        25.10,                   139572.85,5606
,PRESTIGE,EQ,       207.95,                 43511768.60,208634
,PRICOLLTD,EQ,        35.90,                  1208421.85,33873
,PRIMESECU,EQ,        41.35,                   857133.90,20646
,PRITI,SM,       115.00,                   184000.00,1600
,PROSEED,BE,          .50,                    39999.95,83535
,PROVOGE,BE,         1.25,                    27697.50,22158
,PROZONINTU,EQ,        27.10,                   846737.05,31224
,PRSMJOHNSN,EQ,        70.50,                  9939449.40,141702
,PSB,EQ,        25.80,                  2011275.50,77813
,PSL,EQ,         1.10,                    42237.35,38526
,PSPPROJECT,EQ,       387.80,                  2598437.25,6732
,PSUBNKBEES,EQ,       305.60,                   245035.56,799
,PTC,EQ,        79.60,                 44598795.90,557099
,PTL,EQ,        37.05,                   203602.55,5493
,PUNJABCHEM,EQ,       657.50,                  1781467.05,2688
,PUNJLLOYD,EQ,         1.85,                   479155.55,259003
,PURVA,EQ,        72.40,                  7547925.60,104766
,PVP,EQ,         3.55,                   125373.30,36007
,PVR,EQ,      1482.25,                296888608.65,200369
,QGOLDHALF,EQ,      1477.20,                   121437.10,82
,QUESS,EQ,       680.35,                 62765486.50,92931
,QUICKHEAL,EQ,       180.55,                 10923157.80,60901
,QUINTEGRA,BE,          .65,                      325.00,500
,RADAAN,BE,         2.75,                    18702.75,6801
,RADICO,EQ,       369.05,                447776112.70,1243774
,RADIOCITY,EQ,        55.80,                  6316815.90,112287
,RAIN,EQ,        95.80,                 75710566.45,801418
,RAINBOWPAP,BE,          .85,                    34265.60,41530
,RAJESHEXPO,EQ,       560.10,                309083717.30,549899
,RAJMET,SM,        26.15,                   209200.00,8000
,RAJRAYON,BZ,          .10,                     3575.60,36944
,RAJSREESUG,EQ,        19.75,                   165467.00,8562
,RAJTV,EQ,        42.40,                    46348.50,1096
,RALLIS,EQ,       152.75,                 90858068.70,594729
,RAMANEWS,EQ,        21.50,                   562843.75,26510
,RAMASTEEL,EQ,        95.05,                  6485312.10,67542
,RAMCOCEM,EQ,       642.35,                219439429.95,343596
,RAMCOIND,EQ,       184.80,                  4012127.80,21710
,RAMCOSYS,EQ,       226.90,                  1111656.20,4936
,RAMKY,EQ,       107.95,                  5893180.00,54572
,RAMSARUP,BZ,          .25,                      406.25,1625
,RANASUG,EQ,         3.15,                   211881.15,67474
,RANEENGINE,EQ,       451.05,                    83960.00,185
,RANEHOLDIN,EQ,      1000.75,                   845737.15,855
,RATNAMANI,EQ,       857.50,                  1768654.25,2081
,RAYMOND,EQ,       698.65,                406917235.35,583286
,RBL,EQ,       537.15,                  1552532.65,2912
,RBLBANK,EQ,       559.50,                739376265.00,1325462
,RCF,EQ,        52.70,                 43429732.20,826928
,RCOM,EQ,         6.35,                697353593.50,115064994
,RECLTD,EQ,       128.35,               1089598930.15,8485280
,RECLTD,NF,      1183.02,                    94641.60,80
,RECLTD,NH,      1130.00,                   101460.00,90
,RECLTD,N1,      1041.51,                   832678.00,800
,RECLTD,NA,      1239.99,                   223198.20,180
,RECLTD,N9,      1175.00,                   652124.45,555
,REDINGTON,EQ,        82.40,                  8407467.35,101845
,REFEX,EQ,        26.25,                  5582124.25,217106
,REGENCERAM,BE,         3.20,                     1600.00,500
,RELAXO,EQ,       730.80,                397242510.30,542131
,RELCAPITAL,EQ,       161.35,               5208892835.80,33553015
,RELCNX100,EQ,       112.01,                     4702.08,42
,RELCONS,EQ,        49.64,                    28854.88,583
,RELDIVOPP,EQ,        28.63,                     1685.81,59
,RELIABLE,SM,        51.00,                   102000.00,2000
,RELIGARE,EQ,        19.40,                  2444647.55,126596
,RELINFRA,EQ,       124.45,               2298745078.40,18854987
,RELNV20,EQ,       554.54,                   206833.24,375
,REMSONSIND,EQ,        84.95,                    79526.55,963
,RENUKA,EQ,        10.10,                  4271661.05,424671
,REPCOHOME,EQ,       325.55,                484046926.15,1482377
,REPL,SM,        38.80,                  1076250.00,27000
,REPRO,EQ,       549.30,                   828396.40,1515
,RESPONIND,EQ,        91.35,                  8018918.30,87074
,RETFMID150,EQ,        58.80,                     5880.00,100
,REVATHI,EQ,       376.40,                    16631.00,45
,RHFL,EQ,        27.25,                 27740043.50,1068911
,RHFL,N6,       680.00,                   143410.00,211
,RHFL,N4,       702.00,                    35400.00,50
,RHFL,N2,       850.00,                     4250.00,5
,RICOAUTO,EQ,        60.70,                 11623278.10,193375
,RIIL,EQ,       273.90,                 58893397.00,216410
,RITES,EQ,       212.15,                 72215914.60,341644
,RJL,EQ,       290.55,                   286020.75,981
,RKDL,EQ,         7.45,                   216447.50,29382
,RKFORGE,EQ,       451.35,                  3977096.50,8905
,RMCL,EQ,        20.45,                  3558764.60,175011
,RMDRIP,SM,        51.70,                   202400.00,4000
,RML,EQ,       344.20,                  1990421.55,5787
,RNAM,EQ,       185.20,                519641108.95,2983605
,RNAVAL,EQ,         9.05,                 11381191.50,1286371
,ROHITFERRO,BE,         1.10,                     3963.90,3599
,ROHLTD,EQ,        94.35,                  1646998.70,17670
,ROLLT,EQ,         2.30,                    10636.65,4377
,ROLTA,EQ,         5.65,                   656524.35,116199
,ROSSELLIND,EQ,        66.80,                   104920.85,1584
,RPGLIFE,EQ,       215.70,                  1697586.40,7835
,RPOWER,EQ,        11.20,                685237336.60,61955364
,RPPINFRA,EQ,       103.60,                  2679836.90,25770
,RPPL,SM,       105.00,                   207000.00,2000
,RRSLGETF,EQ,        18.23,                  1026612.12,56323
,RSSOFTWARE,EQ,        27.45,                   755003.90,27356
,RSWM,EQ,       169.45,                  5744118.10,34784
,RSYSTEMS,EQ,        49.70,                   414590.45,8196
,RTNINFRA,EQ,         2.75,                  2149959.80,804752
,RTNPOWER,EQ,         2.70,                  5088719.45,1905588
,RUBYMILLS,EQ,       267.90,                  2937248.90,10939
,RUCHINFRA,BE,         2.40,                    49182.45,20001
,RUCHIRA,EQ,        89.45,                  2728853.60,30767
,RUCHISOYA,BE,         5.85,                  2779651.15,474867
,RUPA,EQ,       311.35,                   869783.30,2810
,RUSHIL,EQ,       467.30,                 46510016.45,100499
,SABEVENTS,EQ,         3.00,                      300.00,100
,SABTN,EQ,         3.15,                   110596.50,35110
,SADBHAV,EQ,       172.65,                 19728516.80,113486
,SADBHIN,EQ,        84.60,                   664180.85,7572
,SAGARDEEP,EQ,        96.70,                 11023944.35,114165
,SAGCEM,EQ,       561.85,                  3090437.45,5630
,SAKAR,SM,        57.35,                  1019550.00,18000
,SAKETH,SM,        93.00,                  9324800.00,104000
,SAKHTISUG,EQ,         8.60,                   954806.85,110118
,SAKSOFT,EQ,       261.55,                   248859.20,952
,SAKUMA,EQ,        35.20,                 10361891.60,297317
,SALASAR,EQ,       232.00,                  3897713.40,16708
,SALONA,EQ,        62.90,                    25623.50,407
,SALSTEEL,EQ,         4.85,                   163974.30,33710
,SALZERELEC,EQ,       115.50,                  1417550.90,12395
,SAMBHAAV,EQ,         3.60,                   133764.35,38018
,SANCO,EQ,        14.85,                  1068610.05,71385
,SANDESH,EQ,       659.75,                   242048.05,368
,SANDHAR,EQ,       267.05,                   847839.75,3161
,SANGAMIND,EQ,        54.05,                   286701.95,5292
,SANGHIIND,EQ,        53.35,                  2324947.80,44000
,SANGHVIFOR,EQ,        23.45,                    13178.75,615
,SANGHVIMOV,EQ,        94.50,                  1176924.55,13075
,SANGINITA,SM,        50.10,                    50100.00,1000
,SANOFI,EQ,      6006.05,                 92196773.60,15419
,SANWARIA,EQ,         8.40,                  7529769.20,897349
,SARDAEN,EQ,       245.20,                  5209416.00,21313
,SAREGAMA,EQ,       547.75,                  5633463.15,10331
,SARLAPOLY,EQ,        24.85,                   154613.40,6326
,SARVESHWAR,SM,        26.85,                  1875360.00,72000
,SASKEN,EQ,       595.60,                  2858093.05,4848
,SASTASUNDR,EQ,       107.05,                   202121.75,1910
,SATHAISPAT,EQ,         9.05,                    44498.75,5087
,SATIN,EQ,       229.15,                  4266172.10,18597
,SBIETFQLTY,EQ,        93.48,                    68519.13,733
,SBIN,N2,     11416.66,                    79890.00,7
,SBIN,N6,     11490.00,                    68940.00,6
,SBIN,N5,     11650.00,                  3587020.90,308
,SCAPDVR,EQ,          .65,                    12249.10,20014
,SCHAEFFLER,EQ,      5232.85,                228852476.15,42770
,SCHAND,EQ,       177.75,                  2836130.70,15738
,SCHNEIDER,EQ,        85.90,                  2317764.35,26999
,SCI,EQ,        35.45,                 20031390.45,560859
,SDBL,EQ,       137.15,                 41997691.75,316182
,SEAMECLTD,EQ,       322.95,                  4158252.40,12827
,SELAN,EQ,       167.25,                  8562792.50,51196
,SELMCL,BE,         1.05,                    54380.15,52617
,SEPOWER,EQ,         3.60,                      442.80,123
,SEQUENT,EQ,        66.70,                 34948317.40,527422
,SESHAPAPER,EQ,       868.25,                  3260694.20,3766
,SETCO,EQ,        30.05,                  1150687.50,38509
,SETF10GILT,EQ,       168.00,                     5211.00,31
,SETFGOLD,EQ,      3017.60,                  5664561.75,1873
,SETFNIF50,EQ,       109.90,                  1236829.54,11292
,SETFNIFBK,EQ,       272.75,                   707306.81,2593
,SETFNN50,EQ,       263.40,                   166978.79,635
,SFL,EQ,      1298.95,                  1568740.75,1209
,SGBAUG24,GB,      3093.71,                  1051445.50,340
,SGBDEC25,GB,      3060.00,                    12260.00,4
,SGBDEC2513,GB,      3077.00,                    33327.00,11
,SGBDEC26,GB,      3050.00,                    15250.00,5
,SGBFEB24,GB,      3090.01,                   503353.92,162
,SGBJAN26,GB,      3050.00,                   192150.00,63
,SGBJUL25,GB,      3067.16,                   156993.52,51
,SGBMAR24,GB,      3129.00,                    31290.00,10
,SGBMAR25,GB,      3099.00,                   404520.50,131
,SGBMAY25,GB,      3083.88,                  1153403.39,377
,SGBNOV23,GB,      3125.00,                   171200.00,55
,SGBNOV24,GB,      3097.30,                  2885867.45,936
,SGBNOV25,GB,      3054.00,                    12216.00,4
,SGBNOV258,GB,      3050.00,                    20786.00,7
,SGBNOV25VI,GB,      2950.00,                     5910.00,2
,SGBOCT25,GB,      3050.00,                    69900.00,23
,SGBOCT25IV,GB,      3079.00,                    82527.00,27
,SGBSEP24,GB,      3085.80,                   434827.40,140
,SGL,EQ,         6.25,                    27464.95,4452
,SHAHALLOYS,EQ,        12.55,                   118766.65,9517
,SHAKTIPUMP,EQ,       373.45,                 13839881.25,37054
,SHALBY,EQ,       132.90,                  1502568.75,11309
,SHALPAINTS,EQ,        57.50,                  5145682.05,89020
,SHANKARA,EQ,       441.95,                 55040251.70,122992
,SHANTIGEAR,EQ,       117.90,                   933471.95,8037
,SHARDACROP,EQ,       345.70,                  1748863.05,5060
,SHARDAMOTR,EQ,      1213.75,                   627656.00,525
,SHARIABEES,EQ,       243.00,                     3839.14,16
,SHARONBIO,BZ,         3.10,                    18237.45,5673
,SHEMAROO,EQ,       351.70,                  1984816.45,5657
,SHILPAMED,EQ,       353.05,                  1691052.70,4792
,SHILPI,BZ,         1.30,                    17078.20,13095
,SHIRPUR-G,EQ,        41.50,                   219156.85,5273
,SHIVAMAUTO,EQ,        26.85,                  1080244.45,40140
,SHIVAMILLS,EQ,        46.65,                    59566.60,1283
,SHIVATEX,EQ,       139.30,                   313684.40,2291
,SHK,EQ,       156.65,                 47158526.00,315251
,SHOPERSTOP,EQ,       489.95,                  8174854.40,16701
,SHREEPUSHK,EQ,       128.85,                  2516670.30,19488
,SHREERAMA,EQ,         5.15,                   177177.30,34575
,SHRENIK,SM,        91.75,                  8792687.50,95000
,SHREYANIND,EQ,       124.90,                   814098.85,6522
,SHREYAS,EQ,       197.15,                   782262.60,3978
,SHRIPISTON,BE,       974.00,                    70247.65,74
,SHRIRAMCIT,EQ,      1562.45,                  5572483.10,3544
,SHRIRAMEPC,EQ,         7.80,                   485915.75,62485
,SHUBHLAXMI,SM,        54.40,                   217600.00,4000
,SHYAMCENT,EQ,         5.25,                 16062046.25,3243081
,SICAGEN,EQ,        19.90,                   119137.80,6040
,SICAL,EQ,       123.85,                   642072.35,5172
,SIGIND,EQ,        39.70,                   717329.40,17842
,SIKKO,SM,        31.00,                   624000.00,20000
,SIL,BE,        13.75,                     5598.65,413
,SILINV,EQ,       166.90,                   218918.75,1323
,SILLYMONKS,SM,        68.50,                  1535460.00,22800
,SILVERTUC,SM,       122.00,                  1342600.00,11000
,SIMBHALS,EQ,         8.20,                    39971.70,4892
,SIMPLEXINF,EQ,       141.90,                  7534057.05,52270
,SINTERCOM,SM,        57.00,                   456000.00,8000
,SINTEX,EQ,         8.20,                  9690169.20,1192023
,SIS,EQ,       765.10,                  1646607.70,2136
,SITASHREE,BE,          .60,                     3368.35,5520
,SITINET,EQ,         3.35,                 21825059.35,6671117
,SIYSIL,EQ,       340.25,                   931377.00,2739
,SJVN,EQ,        24.65,                 12204283.00,493551
,SKFINDIA,EQ,      1958.75,                  4910726.00,2496
,SKIL,BE,         8.75,                   230101.50,26658
,SKIPPER,EQ,        61.10,                  1334041.20,21498
,SKMEGGPROD,EQ,        49.60,                  3412526.20,72749
,SMARTLINK,EQ,        78.90,                    58522.00,743
,SMLISUZU,EQ,       539.65,                  2138301.80,3951
,SMPL,BE,          .40,                     2768.30,7033
,SMSLIFE,EQ,       559.45,                  2371898.45,4227
,SMSPHARMA,EQ,        64.30,                  1830088.10,28221
,SNOWMAN,EQ,        29.80,                  2291720.55,77009
,SOBHA,EQ,       444.30,                 63004445.80,139806
,SOFTTECH,SM,        53.10,                   425760.00,8000
,SOLARA,EQ,       374.70,                 16415954.85,43776
,SOLARINDS,EQ,       947.00,                 24742394.60,26176
,SOMANYCERA,EQ,       318.00,                  5114043.20,16268
,SOMATEX,EQ,         3.60,                     1800.00,500
