,16-JUL-2012
The Nifty witnessed an intraday movement of about 56.4 points.The closing index was 0.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7977.6
, Traded Quantity (in Lakhs), 5175.21
, Number of Trades, 4404158
, Total Market Capitalisation (Rs. Crores), 5996786.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CENTURYPLY,EQ,        51.50,                   219725.90,4229
,CENTURYTEX,EQ,       303.90,                151184490.00,492877
,CERA,EQ,       286.95,                   641783.10,2196
,CESC,EQ,       300.00,                 19381403.15,64588
,CHAMBLFERT,EQ,        76.90,                 77701679.10,1002835
,CHEMFALKAL,EQ,        49.10,                   170181.05,3379
,CHENNPETRO,EQ,       121.80,                  3832409.35,31380
,CHESLINTEX,EQ,         6.70,                     8780.05,1256
,CHETTINAD,EQ,       766.15,                  4959495.35,6419
,CHOLAFIN,EQ,       206.95,                 14001120.75,69492
,CHROMATIC,EQ,        84.45,                  8981190.10,106194
,CILNOVA,EQ,        18.60,                    18228.00,980
,CIMMCO,EQ,        63.95,                    59404.15,956
,CINEPRO,EQ,        16.60,                   446676.30,26153
,CINEVISTA,BE,         2.85,                        2.85,1
,CLASSIC,EQ,         4.45,                    41970.60,9472
,CLNINDIA,EQ,       633.95,                  2364423.90,3720
,CLUTCHAUTO,BE,        25.95,                   268935.05,10307
,CMAHENDRA,EQ,       101.25,                  3029981.80,29273
,CMC,EQ,       985.80,                543355773.35,555158
,COMPUAGE,EQ,        61.80,                      307.60,5
,COMPUSOFT,EQ,        11.25,                   117729.25,10654
,CONSOFINVT,EQ,        46.00,                   485943.30,10502
,CORDSCABLE,EQ,        24.85,                    40475.10,1614
,COREEDUTEC,EQ,       289.90,                  6861539.60,23646
,COROMANDEL,EQ,       253.00,                 71922336.40,281954
,CORPBANK,EQ,       424.05,                 14251744.25,33586
,COSMOFILMS,EQ,        95.95,                  2607477.25,26980
,COX&KINGS,EQ,       135.00,                 24927711.90,184286
,CREATIVEYE,EQ,         4.15,                      103.75,25
,CRESTANI,EQ,        30.00,                   121657.65,4016
,CREWBOS,EQ,        33.20,                   988267.30,29212
,CRISIL,EQ,      1052.60,                  6401680.00,6061
,CRMFGETF,EQ,      2935.00,                  1775685.00,605
,CTE,EQ,         7.30,                     6879.30,1004
,CUB,EQ,        51.70,                 10676968.20,204982
,CUBEXTUB,EQ,         7.35,                      223.00,30
,CYBERTECH,EQ,        13.40,                   144726.40,10621
,DAAWAT,EQ,        45.70,                 11761397.80,253478
,DALMIABEL,EQ,       113.55,                  1492542.80,13075
,DALMIASUG,EQ,        14.00,                   263675.30,18686
,DATAMATICS,EQ,        29.55,                   116080.95,3916
,DBCORP,EQ,       195.75,                   255990.70,1288
,DBREALTY,BE,        81.80,                   750756.95,9132
,DBSTOCKBRO,EQ,        98.70,                  6334514.65,64197
,DCB,EQ,        45.80,                397361324.95,8488893
,DCHL,EQ,        28.20,                  9875785.00,346267
,DCM,EQ,       140.00,                  7707357.40,54733
,DCMSRMCONS,EQ,        53.80,                   901413.05,16796
,DCW,EQ,        17.60,                 15254439.30,843524
,DECCANCE,EQ,       202.90,                   108164.95,531
,DECOLIGHT,EQ,         4.50,                    47656.15,10751
,DEEPAKFERT,EQ,       130.10,                  6332851.40,48036
,DEEPAKNTR,EQ,       175.10,                   175839.20,1006
,DEEPIND,EQ,        50.90,                  1674565.75,32510
,DELTACORP,EQ,        62.55,                116621989.50,1824564
,DEN,EQ,       117.45,                 39799012.80,334622
,DENABANK,EQ,       101.35,                191305257.90,1875187
,DENORA,EQ,       105.00,                   184825.70,1760
,DENSO,EQ,        49.35,                    74853.60,1520
,DHAMPURSUG,EQ,        66.25,                 15158710.55,225717
,DHANBANK,EQ,        57.65,                 19709789.60,338926
,DHANUKA,EQ,        97.75,                  1205151.25,12377
,DHANUS,BE,         2.65,                    10600.00,4000
,DHARSUGAR,EQ,        33.30,                  8072529.25,246659
,DHFL,EQ,       171.95,                 90978946.50,530275
,DHUNINV,EQ,        60.60,                      986.05,17
,DIAPOWER,EQ,        96.40,                   976809.30,10016
,DICIND,EQ,       262.65,                   242756.00,920
,DIGJAM,EQ,         8.15,                   516709.85,63617
,DISHMAN,EQ,        62.30,                 23224480.05,367349
,DISHTV,EQ,        68.80,                105026878.25,1521391
,DLINKINDIA,EQ,        25.85,                  8022655.95,313014
,DOLPHINOFF,EQ,        80.00,                   248075.95,3091
,DONEAR,EQ,        17.50,                     3580.00,202
,DPSCLTD,EQ,        14.90,                   332684.00,22567
,DPTL,EQ,       119.60,                   218770.00,1817
,DQE,EQ,        23.65,                   248909.10,10489
,DREDGECORP,EQ,       259.25,                  2573103.85,9853
,DRREDDY,N1,         5.04,                   119753.64,24142
,DSKULKARNI,EQ,        57.25,                   955910.30,16753
,DSSL,EQ,         3.80,                      231.50,61
,DUNCANSIND,EQ,        10.80,                   164422.00,14861
,DWARKESH,EQ,        49.90,                  2241029.50,44130
,DYNAMATECH,EQ,       651.00,                    23055.00,35
,EASTSILK,EQ,         3.75,                    19375.80,5194
,EASUNREYRL,EQ,        60.70,                   843912.35,13867
,ECEIND,EQ,       115.05,                   149370.85,1301
,ECLERX,EQ,       639.05,                  1455683.15,2264
,EDELWEISS,EQ,        31.15,                  1551086.25,49209
