,04-Jan-2019
The Nifty witnessed an intraday movement of about 112.4 points.The closing index was 0.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28006.86
, Traded Quantity (in Lakhs), 13188.85
, Number of Trades, 10278549
, Total Market Capitalisation (Rs. Crores), 14092354.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10672.25,     10699.70,     10741.05,     10628.65,     10727.35,55.1
,NIFTY50 EQL Wgt,     11793.65,     11821.20,     11895.40,     11773.25,     11885.45,91.8
,NIFTY100 EQL Wgt,     12821.60,     12845.95,     12908.30,     12785.40,     12892.95,71.35
,NIFTY100 LowVol30,      8437.40,      8453.95,      8476.15,      8396.85,      8450.45,13.05
,NIFTY Alpha 50,     11993.65,     12012.80,     12050.40,     11865.50,     11945.25,-48.4
,Nifty IT,     14322.15,     14332.65,     14359.20,     13958.85,     14146.15,-176
,Nifty Next 50,     27674.65,     27707.20,     27842.75,     27533.90,     27719.50,44.85
,Nifty Bank,     26959.85,     26999.70,     27274.50,     26926.10,     27195.00,235.15
,NIFTY MIDCAP 100,     17530.25,     17563.20,     17661.20,     17458.00,     17636.60,106.35
,Nifty 500,      9014.80,      9034.25,      9064.85,      8978.20,      9054.90,40.1
,Nifty 100,     10914.80,     10940.90,     10981.45,     10869.45,     10966.15,51.35
,Nifty Midcap 50,      4806.00,      4817.15,      4853.40,      4785.30,      4847.70,41.7
,Nifty Realty,       233.95,       234.40,       236.75,       233.25,       235.90,1.95
,Nifty Infra,      3104.05,      3112.65,      3135.40,      3095.45,      3130.65,26.6
,Nifty Energy,     13914.60,     13949.50,     14073.35,     13849.45,     14043.05,128.45
,Nifty FMCG,     30189.20,     30256.10,     30350.30,     30085.50,     30190.20,1
,Nifty MNC,     13581.85,     13604.60,     13645.55,     13505.80,     13584.20,2.35
,Nifty Pharma,      8722.30,      8744.70,      8804.05,      8683.80,      8788.05,65.75
,Nifty PSE,      3290.00,      3290.35,      3336.85,      3287.20,      3331.45,41.45
,Nifty PSU Bank,      3054.15,      3066.10,      3133.50,      3054.05,      3125.10,70.95
,Nifty Serv Sector,     14789.05,     14820.75,     14883.70,     14708.10,     14868.85,79.8
,India VIX,16.7900,16.7900,16.9725,15.4850,16.1625,-0.6275
,Nifty Auto,      8767.35,      8807.40,      8871.10,      8754.05,      8809.35,42
,Nifty Metal,      2960.40,      2959.25,      3013.35,      2949.30,      3001.70,41.3
,Nifty Media,      2491.70,      2499.05,      2526.55,      2471.45,      2519.15,27.45
,NIFTY SMLCAP 100,      6357.85,      6361.65,      6387.40,      6303.00,      6381.65,23.8
,Nifty 200,      5652.95,      5666.15,      5687.85,      5630.60,      5680.50,27.55
,Nifty Div Opps 50,      2543.65,      2547.85,      2557.20,      2529.45,      2550.45,6.8
,Nifty Commodities,      3296.05,      3299.40,      3336.65,      3287.10,      3331.15,35.1
,Nifty Consumption,      4882.10,      4893.40,      4913.05,      4868.65,      4886.85,4.75
,Nifty Fin Service,     11458.95,     11486.10,     11591.70,     11457.70,     11572.45,113.5
,Nifty50 Div Point,       113.60,       113.60,       113.60,       113.60,       113.60,0
,Nifty100 Liq 15,      3702.40,      3714.05,      3764.65,      3700.45,      3758.35,55.95
,Nifty CPSE,      2004.10,      2005.15,      2034.85,      2005.15,      2031.65,27.55
,Nifty GrowSect 15,      6296.75,      6319.55,      6341.45,      6274.10,      6306.40,9.65
,Nifty50 PR 2x Lev,      4378.65,      4400.35,      4434.10,      4342.20,      4423.05,44.4
,Nifty50 PR 1x Inv,       422.05,       421.05,       423.85,       419.40,       419.95,-2.1
,Nifty50 TR 2x Lev,      5547.40,      5574.90,      5617.65,      5501.25,      5603.70,56.3
,Nifty50 TR 1x Inv,       375.00,       374.10,       376.60,       372.70,       373.15,-1.85
,Nifty50 Value 20,      5048.45,      5058.75,      5066.90,      4993.00,      5050.00,1.55
,Nifty Mid Liq 15,      4005.50,      4018.00,      4056.05,      3984.30,      4049.00,43.5
,Nifty Pvt Bank,     15178.95,     15196.45,     15347.40,     15135.55,     15302.75,123.8
,NIFTY100 Qualty30,      2585.25,      2590.75,      2598.80,      2569.95,      2583.70,-1.55
,Nifty GS 8 13Yr,      1821.50,      1821.86,      1823.25,      1818.52,      1819.54,-1.96
,Nifty GS 10Yr,      1701.50,      1701.83,      1704.34,      1696.82,      1698.66,-2.84
,Nifty GS 10Yr Cln,       919.69,       919.69,       921.09,       916.89,       917.91,-1.78
,Nifty GS 4 8Yr,      1928.21,      1928.60,      1930.59,      1926.41,      1927.08,-1.13
,Nifty GS 11 15Yr,      1905.17,      1905.56,      1905.85,      1900.67,      1900.67,-4.5
,Nifty GS 15YrPlus,      2050.38,      2050.80,      2051.54,      2049.19,      2049.86,-.52
,Nifty GS Compsite,      1856.54,      1856.91,      1858.40,      1853.06,      1854.02,-2.52

,ADVANCES,883
,DECLINES,893
,UNCHANGED,112

,Total securities that have hit their price bands today,181

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1092.75,      1098.65,0.54,925.29
,SRTRANSFIN,Y8,      1050.45,                   217445.90,207
,SRTRANSFIN,YJ,      1020.00,                   228476.80,224
,SRTRANSFIN,YO,       998.00,                    54890.00,55
,SRTRANSFIN,Y6,      1827.00,                   356472.00,195
,SSWL,EQ,       905.70,                  5631441.10,6203
,STAMPEDE,BE,         1.25,                   673450.10,525967
,STAN,DR,        48.15,                    31159.20,654
,STAR,EQ,       457.30,                404625178.35,890774
,STARCEMENT,EQ,       101.05,                   920489.30,9067
,STARPAPER,EQ,       154.45,                  3372079.30,21726
,STCINDIA,EQ,       134.95,                 29672313.40,220515
,STEELCITY,SM,        64.20,                   904400.00,14000
,STEELXIND,EQ,        14.30,                   124392.45,8536
,STEL,EQ,       106.00,                  2074893.45,19592
,STERTOOLS,EQ,       349.15,                  2351756.20,6785
,STINDIA,BE,        10.45,                     8955.65,857
,STRTECH,EQ,       286.10,                300807716.15,1044149
,SUBEX,BE,         5.85,                  1530058.65,260888
,SUBROS,EQ,       265.40,                  2690765.90,10086
,SUDARSCHEM,EQ,       346.30,                  1712754.85,4949
,SUJANAUNI,BE,          .30,                      412.50,1625
,SUMEETINDS,EQ,         3.90,                   396091.00,101378
,SUMIT,SM,        49.00,                   147000.00,3000
,SUMMITSEC,EQ,       548.75,                   449248.70,823
,SUNCLAYLTD,EQ,      3446.20,                  2430934.00,704
,SUNDARAM,EQ,         2.05,                   297174.45,143201
,SUNDARMFIN,EQ,      1480.05,                 35005221.50,23810
,SUNDARMHLD,EQ,        92.30,                   654548.00,7081
,SUNDRMBRAK,EQ,       377.10,                   195050.25,517
,SUNDRMFAST,EQ,       529.95,                 19583771.25,36929
,SUNFLAG,EQ,        56.80,                  4767891.95,84508
,SUNILHITEC,BE,         1.55,                   478336.40,306134
,SUNTECK,EQ,       347.30,                 43111482.35,124256
,SUPERHOUSE,EQ,       133.00,                   501368.15,3756
,SUPERSPIN,EQ,         7.90,                    78420.70,10108
,SUPPETRO,EQ,       203.70,                   992047.90,4860
,SUPRAJIT,EQ,       224.30,                  4885061.70,21721
,SUPREMEIND,EQ,      1085.55,                 48324872.40,44166
,SUPREMEINF,EQ,        22.65,                   831461.45,36482
,SURANASOL,EQ,         9.00,                   211874.65,23887
,SURANAT&P,EQ,         4.70,                    26648.75,5704
,SURYALAXMI,EQ,        43.05,                    26290.25,621
,SURYAROSNI,EQ,       227.65,                 11624075.40,51113
,SUTLEJTEX,EQ,        41.25,                   827660.05,20153
,SUVEN,EQ,       233.00,                 31741113.55,135329
,SUZLON,EQ,         5.45,                185094370.70,34650602
,SVLL,SM,        69.60,                   414300.00,6000
,SWANENERGY,EQ,        99.45,                 21578504.25,219293
,SWARAJENG,EQ,      1503.00,                  1660584.75,1118
,SWELECTES,EQ,       272.20,                   740049.30,2724
,SYMPHONY,EQ,      1153.50,                 12338325.35,10714
,SYNCOM,EQ,         3.10,                   111093.90,36369
,SYNDIBANK,EQ,        40.60,                238710934.70,5976140
,SYNGENE,EQ,       544.45,                 35065384.75,64246
,TAINWALCHM,EQ,        73.55,                    96016.25,1322
,TAJGVK,EQ,       172.95,                  3013313.10,17307
,TAKE,EQ,       145.20,                  7241371.30,49788
,TALBROAUTO,EQ,       236.40,                  4359299.75,18409
,TALWALKARS,EQ,        42.60,                  5258658.55,123874
,TALWGYM,EQ,       110.90,                  7095749.60,64593
,TANLA,EQ,        31.30,                  2517914.40,81428
,TANTIACONS,BE,         4.75,                    12229.45,2721
,TARACHAND,SM,        29.30,                   288000.00,10000
,TARAJEWELS,BE,         1.55,                    35195.75,22644
,TARAPUR,EQ,         3.95,                     2083.75,525
,TARMAT,EQ,        38.20,                   226839.60,5984
,TASTYBITE,EQ,      8612.35,                  1114750.80,129
,TATACHEM,EQ,       698.45,                607727290.05,867853
,TATACOFFEE,EQ,        97.40,                 39352297.80,401377
,TATACOMM,EQ,       531.45,                240146403.15,451912
,TATAELXSI,EQ,      1003.90,               1195830757.90,1194424
,TATAGLOBAL,EQ,       213.80,                258305381.70,1213181
,TATAINVEST,EQ,       898.60,                 22005147.60,24490
,TATAMETALI,EQ,       622.10,                 19565635.55,31736
,TATAMTRDVR,EQ,        91.50,                282634555.25,3098808
,TATAPOWER,EQ,        75.05,                237052519.70,3170169
,TATASPONGE,EQ,       813.75,                 42944707.90,52522
,TATASTEEL,E1,        81.25,                 23946035.05,296258
,TATASTLBSL,EQ,        37.50,                 48625175.80,1293624
,TBZ,EQ,        66.15,                  4329253.90,65768
,TCFSL,NB,      1016.50,                   874595.00,860
,TCFSL,NF,      1024.63,                  1747062.15,1709
,TCFSL,N8,      1085.50,                   942179.24,870
,TCFSL,ND,      1019.13,                  1239691.34,1216
,TCI,EQ,       283.75,                  5626203.95,19856
,TCIDEVELOP,EQ,       349.20,                   203698.25,570
,TCIEXP,EQ,       637.65,                   963306.80,1510
,TCIFINANCE,EQ,        15.05,                    49958.10,3344
,TCNSBRANDS,EQ,       719.70,                 16010255.55,22236
,TCPLPACK,EQ,       419.80,                   147276.85,349
,TDPOWERSYS,EQ,       127.90,                  1585266.45,12393
,TEAMLEASE,EQ,      2837.20,                  7637414.15,2684
,TECHIN,EQ,         6.25,                     3750.00,600
,TECHNOE,EQ,       240.00,                 12348897.60,51454
,TECHNOFAB,EQ,       138.20,                   294701.80,2159
,TEJASNET,EQ,       200.45,                 10240045.45,50957
,TERASOFT,EQ,        40.25,                  1537451.55,38290
,TEXINFRA,EQ,        56.50,                   328474.60,5815
,TEXMOPIPES,EQ,        20.85,                   625060.05,29890
,TEXRAIL,EQ,        57.35,                  8795903.25,153459
,TFCILTD,EQ,       123.45,                  1722754.95,13947
,TFL,EQ,         4.95,                     2261.55,462
,TGBHOTELS,EQ,        16.05,                   125401.25,7884
,THANGAMAYL,EQ,       376.60,                  4052843.00,10698
,THEINVEST,EQ,       163.15,                   459387.65,2817
,THEJO,SM,       589.00,                   117800.00,200
,THEMISMED,EQ,       339.70,                   708848.40,2079
,THERMAX,EQ,      1140.30,                 15777118.75,13766
,THIRUSUGAR,EQ,        32.30,                 33759609.10,1001888
,THOMASCOOK,EQ,       239.05,                 37640505.65,159867
,THYROCARE,EQ,       548.90,                  7779703.80,14247
,TI,EQ,        15.90,                   563053.45,35378
,TIDEWATER,EQ,      5401.25,                  2120811.35,391
,TIFIN,EQ,       499.85,                  6110698.30,12198
,TIIL,EQ,       596.80,                  4054768.85,6810
,TIINDIA,EQ,       351.10,                110531898.65,310286
,TIJARIA,EQ,        21.00,                    79231.10,3766
,TIL,EQ,       268.95,                   170546.80,637
,TIMESGTY,EQ,        31.50,                      787.50,25
,TIMETECHNO,EQ,       103.35,                 15108472.50,146536
,TIMKEN,EQ,       590.75,                  6703144.75,11338
,TINPLATE,EQ,       145.80,                 29149921.55,201392
,TIPSINDLTD,EQ,        60.20,                   229695.90,3768
,TIRUMALCHM,EQ,       106.40,                 45902272.15,432567
,TIRUPATI,SM,        47.35,                   426150.00,9000
,TIRUPATIFL,SM,        43.25,                    86500.00,2000
,TMRVL,EQ,        35.55,                   410768.70,11537
,TNPETRO,EQ,        38.65,                  2033329.35,53010
,TNPL,EQ,       244.10,                  3727140.10,15239
,TNTELE,BE,         1.75,                     1917.60,1070
,TOKYOPLAST,EQ,        49.60,                    74270.70,1529
,TORNTPHARM,EQ,      1817.15,                588913166.90,324394
,TORNTPOWER,EQ,       261.70,                574538373.65,2193261
,TOTAL,SM,        28.25,                    84750.00,3000
,TPLPLASTEH,EQ,       149.60,                   571403.85,3819
,TRANSWIND,SM,        17.00,                    68000.00,4000
,TREEHOUSE,BE,         4.60,                    51860.10,11414
,TREJHARA,BE,        51.45,                     6997.20,136
,TRENT,EQ,       349.45,                 16093980.15,46259
,TRF,EQ,       122.10,                  3281346.85,26977
,TRIDENT,EQ,        66.75,                 23657139.05,354083
,TRIGYN,EQ,        86.95,                  1838231.55,21081
,TRIL,EQ,        13.90,                   433132.50,30944
,TRITURBINE,EQ,       109.15,                  7364035.15,66704
,TRIVENI,EQ,        48.70,                 32986998.30,669675
,TTKHLTCARE,EQ,       759.00,                  1215351.05,1590
,TTKPRESTIG,EQ,      7454.90,                 10024793.30,1347
,TTL,EQ,        65.05,                   268817.35,4131
,TTML,EQ,         3.95,                  1068934.90,269597
,TULSI,BZ,          .75,                    32973.35,43204
,TV18BRDCST,EQ,        37.45,                 96779712.15,2603411
,TVSELECT,EQ,       194.75,                  2714150.95,13899
,TVSMOTOR,EQ,       540.95,                464276966.40,857655
,TVSSRICHAK,EQ,      2462.60,                  1575941.70,640
,TVTODAY,EQ,       364.00,                  4574243.30,12593
,TVVISION,EQ,         4.95,                   146197.55,29909
,TWL,EQ,        79.45,                 18193602.70,230180
,UBL,EQ,      1371.15,                752166228.00,550072
,UCALFUEL,EQ,       176.30,                  2220817.20,12603
,UCOBANK,EQ,        21.75,                 64321935.95,2979116
,UFLEX,EQ,       275.45,                 27538170.40,99449
,UFO,EQ,       257.55,                  1048669.30,4057
,UGARSUGAR,BE,        13.15,                  1097043.35,82903
,UJAAS,EQ,         7.95,                  1041286.35,131285
,UJJIVAN,EQ,       284.10,                990891099.95,3501807
,UMANGDAIRY,EQ,        59.50,                  6155843.80,101182
,UNICHEMLAB,EQ,       192.50,                  5752366.50,29991
,UNIENTER,EQ,        95.60,                   170460.80,1778
,UNIINFO,SM,        26.05,                   470000.00,18000
,UNIONBANK,EQ,        92.25,               1420689309.70,15625825
,UNIPLY,EQ,        57.95,                  2392829.00,40976
,UNITECH,BE,         2.10,                  5327905.35,2552413
,UNITEDBNK,EQ,        12.25,                  9259169.40,762927
,UNITEDTEA,EQ,       348.00,                    45085.95,129
,UNITY,BZ,         1.55,                     6065.00,3900
,UNIVCABLES,EQ,       271.35,                 12465071.75,45976
,URJA,BE,         3.40,                  2021980.40,593044
,USHAMART,EQ,        35.80,                 11713654.25,327051
,USHERAGRO,BE,         2.35,                    15093.60,6689
,UTINEXT50,EQ,       285.87,                    10233.03,36
,UTINIFTETF,EQ,      1117.45,                   225162.50,201
,UTISENSETF,EQ,       370.00,                     3700.00,10
,UTTAMSTL,BE,        10.85,                   522391.35,48339
,UTTAMSUGAR,EQ,        93.90,                 14739079.70,154809
,UVSL,BE,          .15,                   268212.35,2164674
,UWCSL,SM,        20.10,                    80400.00,4000
,V2RETAIL,EQ,       274.70,                  7034640.80,25529
,VADILALIND,EQ,       544.40,                  3731644.85,6854
,VAIBHAVGBL,EQ,       708.60,                 42423556.55,59383
,VAKRANGEE,EQ,        34.40,                143520905.20,4181473
,VARDHACRLC,EQ,        45.50,                  1440773.90,31946
,VARDMNPOLY,EQ,        11.70,                    45923.40,3945
,VARROC,EQ,       721.95,                  3577525.35,4952
,VASCONEQ,EQ,        17.95,                 12324928.35,688728
,VASWANI,EQ,        11.60,                   114593.05,10086
,VBL,EQ,       807.35,                 50143346.05,62342
,VENKEYS,EQ,      2338.80,                 81044889.75,34457
,VENUSREM,EQ,        44.25,                   461213.95,10404
,VERTOZ,SM,       187.10,                  5125560.00,27600
,VESUVIUS,EQ,      1186.55,                   757514.10,641
,VETO,EQ,        71.55,                   617995.95,8624
,VGUARD,EQ,       217.05,                138390887.70,638356
,VHL,EQ,      2280.90,                   206736.45,91
,VICEROY,BE,         5.00,                    70976.80,14252
,VIDEOIND,BZ,         3.20,                   509155.80,160153
,VIDHIING,EQ,        88.30,                  3245573.35,36644
,VIJAYABANK,EQ,        48.05,                 61398327.15,1285610
,VIJIFIN,BE,         1.75,                   118385.75,67649
,VIJSHAN,BE,         7.45,                    27496.75,3829
,VIKASECO,EQ,        12.65,                  3936349.35,309659
,VIMTALABS,EQ,       306.85,                  5092516.00,16527
,VINATIORGA,EQ,      1620.05,                 14900005.55,9239
,VINDHYATEL,EQ,      1868.85,                  5612248.25,2998
,VINYLINDIA,EQ,        79.80,                   289539.60,3642
,VIPCLOTHNG,EQ,        28.10,                  2290725.40,81084
,VIPIND,EQ,       519.65,                149508403.75,288898
,VIPULLTD,EQ,        34.80,                  1921853.40,55708
,VISAKAIND,EQ,       424.55,                  5081871.60,11931
,VISASTEEL,EQ,         8.65,                   182901.65,21317
,VISESHINFO,EQ,          .10,                   222476.05,3270022
,VISHNU,EQ,       156.40,                   248933.40,1581
,VIVIDHA,EQ,          .70,                   256341.40,365618
,VIVIMEDLAB,EQ,        36.00,                  8905958.60,246316
,VLSFINANCE,EQ,        57.30,                  2776622.20,48342
,VMART,EQ,      2530.90,                 10672892.60,4207
,VOLTAMP,EQ,      1125.40,                  2984189.05,2661
,VOLTAS,EQ,       536.15,                829591654.40,1551273
,VRLLOG,EQ,       281.85,                  5813402.90,20555
,VSCL,SM,        46.20,                   554400.00,12000
,VSSL,EQ,        98.40,                   259953.90,2652
,VSTIND,EQ,      3100.65,                  3796993.00,1231
,VSTTILLERS,EQ,      1562.65,                  6841546.45,4431
,VTL,EQ,      1096.75,                  7869689.75,7157
,WABAG,EQ,       262.65,                100559723.25,383460
,WABCOINDIA,EQ,      6708.55,                 13864065.95,2057
,WALCHANNAG,EQ,        99.20,                 16120385.80,162945
,WANBURY,BE,        19.10,                   100121.15,5170
,WEBELSOLAR,EQ,        28.00,                  1527044.10,54065
,WEIZFOREX,EQ,       514.15,                 28135832.85,54642
,WEIZMANIND,EQ,        52.45,                  3013351.55,54656
,WELCORP,EQ,       133.75,                 25074823.15,188342
,WELENT,EQ,       113.20,                 16199499.45,143472
,WELINV,EQ,       154.70,                     7390.80,48
,WELSPUNIND,EQ,        60.85,                 22557110.70,369574
,WENDT,EQ,      3100.60,                   606289.95,195
,WHEELS,EQ,       891.75,                   431115.35,482
,WHIRLPOOL,EQ,      1390.75,                 81553793.35,58970
,WILLAMAGOR,EQ,        53.00,                   130355.50,2457
,WINDMACHIN,EQ,        66.80,                  4176730.05,61485
,WINSOME,BE,         1.10,                     1171.75,1115
,WIPL,BE,        72.00,                   432000.00,6000
,WOCKPHARMA,EQ,       510.70,                474642434.50,935163
,WONDERLA,EQ,       265.25,                  1411229.85,5324
,WORTH,SM,        74.35,                   671250.00,9000
,WSI,BE,         3.15,                      626.85,200
,WSTCSTPAPR,EQ,       305.30,                 20391240.65,66669
,XCHANGING,EQ,        45.70,                    72786.20,1588
,XLENERGY,BE,          .95,                     2199.20,2373
,XPROINDIA,EQ,        41.30,                   351044.65,8583
,ZEEL,P2,         7.55,                 42787807.55,5665370
,ZEELEARN,EQ,        35.55,                  1054945.45,29611
,ZEEMEDIA,EQ,        23.75,                  3512056.30,147501
,ZENITHBIR,BE,          .65,                     6749.60,10128
,ZENSARTECH,EQ,       229.25,                 36655465.85,159993
,ZENTEC,EQ,        73.45,                  2902240.30,39143
,ZICOM,EQ,         6.50,                   162414.10,25064
,ZODIAC,SM,        23.00,                    46000.00,2000
,ZODIACLOTH,EQ,       139.00,                   108164.25,772
,ZODJRDMKJ,EQ,        41.30,                    21190.00,500
,ZOTA,SM,       252.20,                  2903050.00,11500
,ZUARI,EQ,       238.40,                  2621060.85,10995
,ZUARIGLOB,EQ,       119.55,                  2130923.30,17721
,ZYDUSWELL,EQ,      1339.30,                  5411828.05,4024
,ZYLOG,BZ,          .75,                     1976.25,2611
