,03-Sep-2015
The Nifty witnessed an intraday movement of about 91.55 points.The closing index was 1.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15059.88
, Traded Quantity (in Lakhs), 7268.37
, Number of Trades, 7174856
, Total Market Capitalisation (Rs. Crores), 9387823.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CORPBANK,EQ,        47.15,                  5055519.70,106996
,COSMOFILMS,EQ,       154.00,                 11071900.70,71779
,COUNCODOS,EQ,         2.60,                     2626.00,1010
,COX&KINGS,EQ,       236.60,                 19905322.70,83661
,CPSEETF,EQ,        20.80,                  1493027.58,71796
,CREST,EQ,        43.35,                     8345.45,210
,CRISIL,EQ,      1873.50,                 29131037.60,15615
,CTE,BE,        60.10,                   771277.85,12858
,CUB,EQ,        93.55,                 38062251.05,406844
,CYBERTECH,EQ,        37.55,                  1176691.40,32240
,CYIENT,EQ,       598.95,                 41687818.85,69591
,DAAWAT,EQ,       173.25,                  2055579.45,11984
,DALMIABHA,EQ,       678.10,                  9478670.20,14040
,DALMIASUG,EQ,        23.70,                   386828.15,16322
,DATAMATICS,EQ,        48.60,                   571550.00,11777
,DBCORP,EQ,       310.05,                  2311104.75,7454
,DBREALTY,EQ,        55.15,                 11449990.10,206426
,DBSTOCKBRO,EQ,        23.75,                   257919.15,10653
,DCBBANK,EQ,       127.70,                 96091172.00,763267
,DCM,EQ,        83.00,                  1728144.95,20646
,DCMSHRIRAM,EQ,       115.65,                  2781114.45,24156
,DCW,EQ,        19.25,                  5998785.80,308168
,DECCANCE,EQ,       454.75,                   970589.00,2150
,DEEPAKFERT,EQ,       127.15,                  2440726.55,19233
,DEEPAKNTR,EQ,        59.90,                  1570441.95,26039
,DEEPIND,EQ,       141.60,                 57602651.05,410200
,DELTACORP,EQ,        78.40,                124056881.50,1571378
,DELTAMAGNT,EQ,        32.30,                     3230.00,100
,DEN,EQ,       125.35,                  2678641.90,21519
,DENABANK,EQ,        40.15,                 10147450.30,252082
,DENORA,EQ,       157.10,                   236360.40,1485
,DHAMPURSUG,EQ,        28.80,                  1849802.70,64205
,DHANBANK,EQ,        27.00,                  7408363.90,273011
,DHANUKA,EQ,       474.50,                  1595150.35,3386
