,18-Mar-2019
The Nifty witnessed an intraday movement of about 117.65 points.The closing index was 0.31 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32733.87
, Traded Quantity (in Lakhs), 15850.92
, Number of Trades, 11331494
, Total Market Capitalisation (Rs. Crores), 14697263.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11426.85,     11473.85,     11530.15,     11412.50,     11462.20,35.35
,NIFTY50 EQL Wgt,     12574.40,     12622.55,     12665.15,     12560.35,     12615.90,41.5
,NIFTY100 EQL Wgt,     13343.60,     13391.30,     13429.65,     13316.40,     13372.90,29.3
,NIFTY100 LowVol30,      8733.60,      8771.70,      8797.85,      8719.45,      8747.55,13.95
,NIFTY Alpha 50,     11968.55,     12033.55,     12044.95,     11920.05,     11950.20,-18.35
,NIFTY MIDCAP 150,      6364.85,      6386.35,      6397.15,      6329.15,      6343.75,-21.1
,NIFTY SMLCAP 50,      3195.70,      3204.05,      3219.10,      3183.35,      3201.20,5.5
,NIFTY SMLCAP 250,      5360.25,      5378.30,      5392.15,      5334.45,      5351.35,-8.9
,NIFTY MIDSML 400,      6011.40,      6031.70,      6043.20,      5982.50,      5994.65,-16.75
,NIFTY200 QUALTY30,      9694.50,      9730.70,      9737.25,      9635.25,      9656.40,-38.1
,Nifty IT,     15546.60,     15614.80,     15661.30,     15304.75,     15359.45,-187.15
,Nifty Next 50,     27907.65,     27995.55,     28078.90,     27841.10,     27970.70,63.05
,Nifty Bank,     29381.45,     29521.60,     29812.00,     29361.65,     29596.10,214.65
,NIFTY MIDCAP 100,     17863.25,     17932.30,     17965.40,     17770.35,     17814.40,-48.85
,Nifty 500,      9499.40,      9536.05,      9572.95,      9481.65,      9516.70,17.3
,Nifty 100,     11595.05,     11641.25,     11693.90,     11580.95,     11629.75,34.7
,Nifty Midcap 50,      4932.80,      4955.20,      4968.40,      4907.00,      4923.00,-9.8
,Nifty Realty,       251.60,       252.20,       259.30,       252.15,       258.70,7.1
,Nifty Infra,      3173.25,      3178.65,      3206.90,      3154.65,      3164.10,-9.15
,Nifty Energy,     16046.20,     16138.00,     16394.70,     16119.95,     16333.15,286.95
,Nifty FMCG,     29953.40,     30105.50,     30192.70,     29971.75,     30172.30,218.9
,Nifty MNC,     13304.05,     13355.70,     13357.15,     13189.90,     13238.65,-65.4
,Nifty Pharma,      9221.75,      9224.05,      9240.90,      9133.80,      9204.95,-16.8
,Nifty PSE,      3537.95,      3547.85,      3580.20,      3542.10,      3569.70,31.75
,Nifty PSU Bank,      3098.95,      3105.80,      3133.05,      3072.00,      3117.90,18.95
,Nifty Serv Sector,     15828.20,     15893.90,     15991.45,     15767.90,     15841.10,12.9
,India VIX,15.8650,15.8650,17.1875,14.2675,16.9000,1.0350
,Nifty Auto,      8748.05,      8764.50,      8766.50,      8589.10,      8627.05,-121
,Nifty Metal,      3008.25,      3017.90,      3032.40,      2988.95,      3028.40,20.15
,Nifty Media,      2503.95,      2518.60,      2534.50,      2502.00,      2521.55,17.6
,NIFTY SMLCAP 100,      6535.65,      6561.55,      6586.30,      6518.25,      6545.25,9.6
,Nifty 200,      5976.20,      5999.95,      6024.90,      5966.80,      5990.15,13.95
,Nifty Div Opps 50,      2658.00,      2668.60,      2675.25,      2653.45,      2659.80,1.8
,Nifty Commodities,      3536.25,      3546.80,      3574.55,      3541.10,      3569.80,33.55
,Nifty Consumption,      4873.55,      4892.30,      4898.00,      4844.50,      4862.60,-10.95
,Nifty Fin Service,     12206.40,     12265.15,     12372.30,     12196.80,     12269.95,63.55
,Nifty50 Div Point,       139.18,       139.18,       139.18,       139.18,       139.18,0
,Nifty100 Liq 15,      3911.55,      3926.00,      3942.70,      3899.50,      3932.00,20.45
,Nifty CPSE,      2223.80,      2227.95,      2249.05,      2221.40,      2239.85,16.05
,Nifty GrowSect 15,      6257.15,      6271.15,      6271.95,      6203.15,      6236.05,-21.1
,Nifty50 PR 2x Lev,      4947.05,      4985.05,      5033.80,      4932.20,      4975.00,27.95
,Nifty50 PR 1x Inv,       398.25,       396.80,       398.95,       394.85,       397.20,-1.05
,Nifty50 TR 2x Lev,      6296.80,      6345.15,      6407.20,      6277.85,      6332.30,35.5
,Nifty50 TR 1x Inv,       353.05,       351.80,       353.70,       350.05,       352.15,-.9
,Nifty50 Value 20,      5484.40,      5507.35,      5523.60,      5463.90,      5488.55,4.15
,Nifty Mid Liq 15,      4169.85,      4192.15,      4199.30,      4144.95,      4156.85,-13
,Nifty Pvt Bank,     16769.35,     16860.10,     17030.25,     16784.50,     16915.55,146.2
,NIFTY100 Qualty30,      2707.10,      2717.50,      2723.40,      2696.35,      2708.90,1.8
,Nifty GS 8 13Yr,      1841.41,      1841.78,      1846.35,      1841.78,      1844.27,2.86
,Nifty GS 10Yr,      1704.70,      1705.04,      1711.31,      1705.04,      1709.10,4.4
,Nifty GS 10Yr Cln,       907.61,       907.61,       910.98,       907.61,       909.80,2.19
,Nifty GS 4 8Yr,      1975.66,      1976.05,      1980.13,      1976.05,      1977.43,1.77
,Nifty GS 11 15Yr,      1921.47,      1921.88,      1930.19,      1921.88,      1928.41,6.94
,Nifty GS 15YrPlus,      2052.94,      2053.37,      2059.00,      2053.37,      2057.70,4.76
,Nifty GS Compsite,      1880.05,      1880.43,      1885.88,      1880.43,      1884.00,3.95

,ADVANCES,777
,DECLINES,1073
,UNCHANGED,104

,Total securities that have hit their price bands today,260

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1321.65,      1350.05,2.15,1355.35
,SHALPAINTS,EQ,        67.25,                 17590605.00,258434
,SHANKARA,EQ,       434.35,                 29056056.90,66190
,SHANTIGEAR,EQ,       129.25,                  3231436.00,25317
,SHARDACROP,EQ,       358.35,                  4937750.85,13661
,SHARDAMOTR,EQ,      1601.90,                  9484389.55,5982
,SHARIABEES,EQ,       253.50,                   190754.00,755
,SHARONBIO,BZ,         4.35,                   112828.60,25819
,SHEMAROO,EQ,       405.65,                  2231797.35,5571
,SHILPAMED,EQ,       370.85,                  2817508.20,7611
,SHILPI,BZ,         1.95,                   178622.15,91757
,SHIRPUR-G,EQ,        32.65,                  2977381.10,90447
,SHIVAMAUTO,EQ,        37.15,                  1766071.35,47355
,SHIVAMILLS,EQ,        51.75,                    97287.20,1930
,SHIVATEX,EQ,       165.45,                   167657.80,1026
,SHK,EQ,       155.85,                131672728.55,837731
,SHOPERSTOP,EQ,       480.55,                 36269401.85,76132
,SHREEPUSHK,EQ,       150.15,                  3832705.20,25558
,SHREERAMA,EQ,         5.95,                   115659.95,19524
,SHRENIK,SM,        88.70,                 11551531.25,129375
,SHREYANIND,EQ,       151.30,                  2346710.75,15331
,SHREYAS,EQ,       221.55,                   918329.95,4116
,SHRIPISTON,BE,      1045.00,                 10569760.60,10037
,SHRIRAMCIT,EQ,      1774.95,                  5167330.65,2912
,SHRIRAMEPC,EQ,         8.85,                  1199708.20,133373
,SHUBHLAXMI,SM,        64.50,                   258000.00,4000
,SHYAMCENT,EQ,         6.55,                   651401.05,99270
,SICAGEN,EQ,        24.50,                   624925.05,25053
,SICAL,EQ,       146.20,                  6652193.15,45397
,SIGIND,EQ,        40.80,                    73656.15,1815
,SIL,BE,        15.60,                   224096.90,14538
,SILINV,EQ,       186.35,                    91300.65,486
,SILVERTUC,SM,       122.00,                  1480250.00,12000
,SIMBHALS,EQ,        10.30,                    84015.10,8232
,SIMPLEXINF,EQ,       170.40,                 12124020.80,70680
,SINTERCOM,SM,        71.50,                  3629500.00,50000
,SINTEX,EQ,         8.80,                 18743683.60,2112194
,SIRCA,SM,       239.75,                  5054720.00,20800
,SIS,EQ,       860.25,                  4998727.25,5817
,SITASHREE,BE,          .60,                     2737.95,4562
,SITINET,BE,         5.40,                  3660015.85,677981
,SIYSIL,EQ,       400.10,                  1947075.90,4875
,SJVN,EQ,        24.40,                 14401180.40,589498
,SKFINDIA,EQ,      1909.70,                  9940793.60,5155
,SKIL,BE,        13.15,                    43236.70,3139
,SKIPPER,EQ,        67.05,                  1724484.75,25517
,SKMEGGPROD,EQ,        55.30,                   518679.95,9286
,SKSTEXTILE,SM,        37.20,                  1116000.00,30000
,SMARTLINK,EQ,        84.05,                   758713.85,9043
,SMLISUZU,EQ,       726.75,                  4996337.75,6857
,SMPL,BE,          .40,                    25452.10,62754
,SMSLIFE,EQ,       576.85,                  3443150.35,5870
,SMSPHARMA,EQ,        64.20,                  3561958.30,55032
,SMVD,SM,        16.10,                    64400.00,4000
,SNOWMAN,EQ,        33.95,                 11471853.45,341249
,SOBHA,EQ,       438.60,                136734191.20,311601
,SOFTTECH,SM,        51.05,                   163280.00,3200
,SOLARA,EQ,       441.85,                 20552974.75,46344
,SOLARINDS,EQ,      1037.55,                  3788365.50,3661
,SOMANYCERA,EQ,       385.00,                 15323711.70,40569
,SOMATEX,BE,         4.85,                    10231.25,2065
,SOMICONVEY,EQ,        25.95,                    49739.45,1928
,SONATSOFTW,EQ,       320.95,                 16610727.55,51577
,SONISOYA,SM,        19.10,                   343800.00,18000
,SORILINFRA,EQ,       302.10,                 20733247.65,67918
,SOTL,EQ,      1160.95,                  2337760.40,2037
,SOUTHBANK,EQ,        15.80,                621053528.00,39237641
,SOUTHWEST,SM,        44.45,                  1053760.00,24000
,SPAL,EQ,       307.55,                  8195490.65,26246
,SPARC,EQ,       199.60,                162787713.50,808743
,SPCENET,BE,          .95,                    54211.75,57065
,SPECIALITY,EQ,       102.65,                 11173735.35,111230
,SPENCERS,EQ,       160.10,                 44575019.85,273503
,SPENTEX,BE,         1.50,                     1655.00,1100
,SPIC,EQ,        25.95,                  3782853.25,145944
,SPICEMOBI,BE,         7.95,                   156968.80,19744
,SPLIL,EQ,        49.85,                  1046260.05,21129
,SPMLINFRA,EQ,        34.50,                 18492949.50,523108
,SPTL,EQ,        21.45,                 32143864.25,1494211
,SPYL,BE,          .35,                    99471.65,313770
,SQSBFSI,EQ,       511.40,                  1827241.05,3524
,SREEL,EQ,       220.85,                  1061547.85,4780
,SREIBNPNCD,NU,       964.00,                   245558.24,255
,SREIBNPNCD,ND,       985.00,                    29550.00,30
,SREIBNPNCD,N8,       942.00,                    47100.00,50
,SREINFRA,EQ,        30.20,                 36276817.95,1207334
,SREINFRA,Y1,       945.00,                    28500.00,30
,SREINFRA,YH,       938.85,                     1877.70,2
,SREINFRA,YB,       980.00,                    27440.00,28
,SREINFRA,YA,       939.00,                    46950.00,50
,SREINFRA,Y8,       920.00,                    23000.00,25
,SREINFRA,YL,       979.00,                    48950.00,50
,SRF,EQ,      2407.75,                617589073.60,255177
,SRHHYPOLTD,EQ,       178.50,                  1701857.25,9458
,SRIPIPES,EQ,       232.10,                 13951246.05,60055
,SRSLTD,BZ,          .30,                    26641.85,85031
,SRTRANSFIN,Y9,      1101.00,                   110100.00,100
,SRTRANSFIN,YV,       995.00,                     4975.00,5
,SRTRANSFIN,YH,       979.39,                   244849.00,250
,SRTRANSFIN,Y8,      1079.00,                   388040.00,360
,SRTRANSFIN,YJ,      1044.22,                   204526.35,196
,SRTRANSFIN,YN,      1020.21,                   102021.00,100
,SRTRANSFIN,YM,      1040.00,                   144753.50,140
,SRTRANSFIN,Y3,      1050.00,                    21000.00,20
,SRTRANSFIN,YO,       970.00,                    52501.40,55
,SRTRANSFIN,YQ,      1000.00,                   149550.00,150
,SRTRANSFIN,YX,       975.00,                  1137819.00,1167
,SRTRANSFIN,YI,       973.00,                   150790.00,155
,SRTRANSFIN,YK,      1026.00,                   199200.00,195
,SRTRANSFIN,YL,      1005.85,                   270577.65,269
,SRTRANSFIN,YS,      1012.00,                    80960.00,80
,SSINFRA,SM,        16.20,                   243450.00,15000
,SSWL,EQ,       870.35,                  2187613.90,2490
,STAMPEDE,BE,         2.10,                    59730.30,28443
,STAN,DR,        50.50,                   280456.30,5500
,STAR,EQ,       436.95,                460398360.35,1050444
,STARCEMENT,EQ,       101.50,                  5044840.25,49350
,STARPAPER,EQ,       130.15,                  8430740.00,63614
,STCINDIA,EQ,       127.25,                 24403220.20,193504
,STEELXIND,EQ,        18.70,                  1179884.75,61437
,STEL,EQ,       105.20,                  2594195.10,24202
,STERTOOLS,EQ,       278.75,                  2232332.65,7971
,STRTECH,EQ,       218.90,               1490958068.25,6749736
,SUBCAPCITY,BE,        16.00,                       48.00,3
,SUBEX,EQ,         5.90,                  4479958.35,760414
,SUBROS,EQ,       266.40,                 21762050.00,82399
,SUDARSCHEM,EQ,       341.00,                  5329800.40,15582
,SUJANAUNI,BE,          .30,                    19814.85,74065
,SUMEETINDS,EQ,         4.30,                   385851.90,90632
,SUMIT,SM,        42.90,                   128700.00,3000
,SUMMITSEC,EQ,       550.10,                  1043451.25,1880
,SUNCLAYLTD,EQ,      3064.10,                  2364301.75,761
,SUNDARAM,EQ,         1.85,                   486328.25,263167
,SUNDARMFIN,EQ,      1581.00,                  9279913.80,5865
,SUNDARMHLD,EQ,        94.85,                  1873294.20,19654
,SUNDRMBRAK,EQ,       338.70,                  2039002.25,6236
,SUNDRMFAST,EQ,       570.05,                219281114.70,381286
,SUNFLAG,EQ,        50.45,                 11703417.25,235147
,SUNILHITEC,BE,         1.25,                   754976.60,590670
,SUNTECK,EQ,       471.10,                 76237785.35,162251
,SUPERHOUSE,EQ,       124.65,                   919130.25,7424
,SUPERSPIN,EQ,         7.05,                    39844.85,5652
,SUPPETRO,EQ,       225.95,                  2283917.55,10125
,SUPRAJIT,EQ,       226.85,                  8653390.65,38291
,SUPREMEIND,EQ,      1103.30,                 38347075.95,34617
,SUPREMEINF,EQ,        25.50,                   772633.60,30791
,SURANASOL,EQ,         8.75,                   614357.75,70934
,SURANAT&P,EQ,         4.30,                    62175.45,14358
,SURYALAXMI,EQ,        32.90,                   197597.35,6004
,SURYAROSNI,EQ,       253.90,                 21138995.65,84397
,SUTLEJTEX,EQ,        41.65,                   543014.25,13027
,SUULD,SM,        29.95,                 11724000.00,392000
,SUVEN,EQ,       255.75,                125485993.55,493553
,SUZLON,EQ,         7.10,                685878037.30,96725019
,SVLL,SM,        92.50,                  1396500.00,15000
,SWANENERGY,EQ,       102.20,                  6975808.10,68234
,SWARAJENG,EQ,      1486.90,                 21190084.15,14151
,SWELECTES,EQ,       254.90,                   999963.40,3888
,SYMPHONY,EQ,      1311.90,                 17356812.45,13226
,SYNCOM,BE,         2.20,                    26028.20,11831
,SYNDIBANK,EQ,        39.45,                160273480.30,4124121
,SYNGENE,EQ,       571.70,                134094515.25,231757
,TAINWALCHM,EQ,        62.15,                    95864.10,1524
,TAJGVK,EQ,       236.65,                144663944.90,616494
,TAKE,EQ,       124.75,                 50819191.95,404926
,TALBROAUTO,EQ,       226.50,                  1762685.05,7805
,TALWALKARS,EQ,        45.25,                  8733964.55,192686
,TALWGYM,EQ,       115.65,                  3172928.35,27002
,TANLA,EQ,        37.15,                  2299675.40,61395
,TANTIACONS,BE,         3.60,                     1116.00,310
,TARACHAND,SM,        35.65,                   641000.00,18000
,TARAJEWELS,BE,         1.20,                   221830.85,177927
,TARAPUR,EQ,         4.25,                      425.00,100
,TARMAT,EQ,        38.00,                   421096.30,11079
,TASTYBITE,EQ,      8393.80,                  4368254.60,519
,TATACHEM,EQ,       589.75,                635085891.85,1074693
,TATACOFFEE,EQ,        93.60,                 15655111.80,166496
,TATACOMM,EQ,       606.45,                290616635.70,477956
,TATAELXSI,EQ,       983.20,                965510719.55,978693
,TATAGLOBAL,EQ,       200.25,                322916220.60,1608207
,TATAINVEST,EQ,       837.80,                  7362105.40,8757
,TATAMETALI,EQ,       629.05,                 13399566.15,21256
,TATAMTRDVR,EQ,        90.65,                243264849.50,2678424
,TATAPOWER,EQ,        73.05,                387959518.75,5296795
,TATASPONGE,EQ,       747.60,                 40525224.30,54205
,TATASTEEL,E1,        65.55,                181816838.00,2867386
,TATASTLBSL,BE,        29.95,                  6875895.65,230042
,TBZ,EQ,        62.35,                  5736355.90,91103
,TCFSL,ND,      1040.00,                  1071193.35,1031
,TCFSL,NF,      1049.00,                   553190.10,527
,TCFSL,NB,      1039.00,                   791739.75,763
,TCI,EQ,       306.00,                149328818.75,498223
,TCIDEVELOP,EQ,       355.35,                     2131.15,6
,TCIEXP,EQ,       724.15,                  7451225.65,10218
,TCIFINANCE,EQ,        15.65,                   170576.50,11085
,TCNSBRANDS,EQ,       783.85,                  9420775.45,12134
,TCPLPACK,EQ,       376.30,                  3987202.80,10623
,TDPOWERSYS,EQ,       131.20,                  7198997.85,54609
,TEAMLEASE,EQ,      2802.15,                 32130817.70,11437
,TECHIN,BE,         6.15,                       61.50,10
,TECHNOE,EQ,       250.55,                  1831154.65,7273
,TECHNOFAB,EQ,        92.55,                   414020.80,4397
,TEJASNET,EQ,       177.60,                 68550113.55,386641
,TERASOFT,EQ,        39.60,                   225037.15,5701
,TEXINFRA,EQ,        55.65,                  1371390.95,24645
,TEXMOPIPES,EQ,        20.55,                  1271865.15,61160
,TEXRAIL,EQ,        67.15,                 15913099.65,236852
,TFCILTD,EQ,       118.75,                 13468922.50,113393
,TFL,EQ,         4.70,                    19263.05,4013
,TGBHOTELS,EQ,        11.80,                   747297.30,61945
,THANGAMAYL,EQ,       352.90,                  1457182.45,4094
,THEINVEST,EQ,       152.65,                   813109.70,5342
,THEJO,SM,       570.00,                   114000.00,200
,THEMISMED,EQ,       305.75,                   931592.65,3121
,THERMAX,EQ,       988.65,                 95421821.85,96156
,THIRUSUGAR,BE,        18.65,                    41632.25,2195
,THOMASCOOK,EQ,       222.45,                115580992.70,524543
,THOMASCOTT,BE,         7.60,                       53.20,7
,THYROCARE,EQ,       520.15,                 46174114.90,88154
,TI,EQ,        14.70,                  1157527.70,78307
,TIDEWATER,EQ,      5701.75,                  7277607.80,1273
,TIFIN,EQ,       489.00,                 27909677.25,56530
,TIIL,EQ,       535.05,                  3257091.85,6104
,TIINDIA,EQ,       401.15,                 38520948.05,94989
,TIJARIA,EQ,        16.60,                   251099.25,14884
,TIL,EQ,       244.80,                   828083.60,3336
,TIMESGTY,EQ,        30.60,                    12560.00,405
,TIMETECHNO,EQ,       102.40,                 10680058.70,104279
,TIMKEN,EQ,       563.15,                  5228505.90,9239
,TINPLATE,EQ,       146.40,                 27500822.35,187613
,TIPSINDLTD,EQ,        62.35,                   598635.35,9467
,TIRUMALCHM,EQ,        90.60,                 32251486.45,355212
,TIRUPATI,SM,        43.10,                   745500.00,18000
,TIRUPATIFL,SM,        45.50,                    91000.00,2000
,TMRVL,EQ,        30.55,                   655575.60,21075
,TNPETRO,EQ,        35.90,                  7302001.95,201253
,TNPL,EQ,       209.60,                 17772291.45,84474
,TNTELE,BE,         1.35,                     4923.45,3647
,TOKYOPLAST,EQ,        52.10,                   501844.15,9688
,TORNTPHARM,EQ,      1851.55,                278210204.75,149856
,TORNTPOWER,EQ,       261.30,                172838932.10,664308
,TOUCHWOOD,SM,        69.00,                   207000.00,3000
,TPLPLASTEH,EQ,       138.95,                  1245362.70,8971
,TREEHOUSE,BE,         6.15,                    82139.40,13356
,TREJHARA,EQ,        30.20,                   690560.55,23125
,TRENT,EQ,       383.40,                 51185634.55,133562
,TRF,EQ,       125.00,                  4495699.60,35849
,TRIDENT,EQ,        68.45,                108111297.10,1577184
,TRIGYN,EQ,        75.85,                  5025340.90,66438
,TRIL,EQ,        13.15,                   950272.15,71700
,TRITURBINE,EQ,       112.90,                  1089253.90,9596
,TRIVENI,EQ,        59.45,                 44193188.90,736872
,TTKHLTCARE,EQ,       685.65,                  1154764.60,1705
,TTKPRESTIG,EQ,      8118.45,                114854409.00,13971
,TTL,EQ,        61.25,                    93381.85,1522
,TTML,EQ,         3.20,                  3371194.45,1044004
,TULSI,BZ,          .50,                      165.00,330
,TV18BRDCST,EQ,        35.45,                107288899.40,3012809
,TVSELECT,EQ,       183.45,                  7063885.70,38321
,TVSMOTOR,EQ,       490.40,                503156765.40,1023245
,TVSSRICHAK,EQ,      2247.70,                 23467308.50,10412
,TVTODAY,EQ,       329.40,                 13086434.40,39563
,TVVISION,BE,         3.85,                    95210.50,24730
,TWL,EQ,        69.40,                 20043687.75,288569
,UBL,EQ,      1389.75,                494404527.45,355515
,UCALFUEL,EQ,       171.00,                  2036396.40,11848
,UCL,SM,        51.00,                  1428000.00,28000
,UCOBANK,EQ,        18.60,                 10142897.70,547216
,UFLEX,EQ,       221.80,                 10150074.85,45520
,UFO,EQ,       250.20,                  1398427.65,5600
,UGARSUGAR,EQ,        15.35,                   697994.50,45078
,UJAAS,EQ,         7.25,                   742044.05,102074
,UJJIVAN,EQ,       339.45,                357811372.50,1053210
,UMANGDAIRY,EQ,        55.00,                   355384.00,6484
,UMESLTD,EQ,         1.25,                      298.80,239
,UNICHEMLAB,EQ,       196.95,                  9366217.50,47232
,UNIENTER,EQ,       108.00,                  1252342.65,11416
,UNIINFO,SM,        34.90,                   909300.00,26000
,UNIONBANK,EQ,        83.75,                620000366.75,7445309
,UNIPLY,EQ,        45.65,                 14108189.20,316806
,UNITECH,BZ,         1.45,                  2494232.45,1701510
,UNITEDBNK,EQ,        10.85,                  3484323.70,322268
,UNITEDTEA,EQ,       314.80,                   150211.05,472
,UNITY,BZ,          .75,                    22470.00,29960
,UNIVASTU,SM,        81.00,                   364500.00,4500
,UNIVCABLES,EQ,       212.55,                 16404844.85,77834
,URAVI,SM,       100.00,                  1080000.00,10800
,URJA,EQ,         2.80,                  5095857.75,1820656
,USHAMART,EQ,        33.75,                 18525779.00,539174
,USHERAGRO,BE,         1.80,                    23491.60,13048
,UTINEXT50,EQ,       284.82,                    98846.25,348
,UTINIFTETF,EQ,      1192.25,                    67335.95,56
,UTISENSETF,EQ,       399.00,                    82342.40,206
,UTISXN50,EQ,       349.73,                    35664.56,103
,UTTAMSTL,EQ,        12.05,                  6497930.95,545844
,UTTAMSUGAR,EQ,       128.85,                  9444469.55,71302
,UVSL,BE,          .15,                   333215.30,2504017
,V2RETAIL,EQ,       287.80,                 11074665.80,37917
,VADILALIND,EQ,       564.65,                 11410131.90,19922
,VAIBHAVGBL,EQ,       647.35,                  5036823.50,7655
,VAISHALI,SM,        41.80,                    66880.00,1600
,VAKRANGEE,EQ,        50.60,                126633081.60,2500128
,VARDHACRLC,EQ,        41.60,                   158924.45,3810
,VARDMNPOLY,EQ,         9.85,                    34059.25,3428
,VARROC,EQ,       616.75,                  5237110.30,8533
,VASCONEQ,EQ,        16.10,                  2870258.00,176930
,VASWANI,EQ,        10.00,                   152482.55,15204
,VBL,EQ,       812.45,                 24991220.25,30441
,VENKEYS,EQ,      2236.60,                120309116.50,53822
,VENUSREM,EQ,        33.95,                   932402.50,27372
,VERTOZ,SM,       196.25,                  3060720.00,15600
,VESUVIUS,EQ,      1228.95,                  7635943.95,6094
,VETO,EQ,        69.65,                  2917673.40,41614
,VGUARD,EQ,       215.45,                213757769.75,982713
,VHL,EQ,      2271.75,                   508083.75,221
,VICEROY,BE,         4.45,                   596369.45,137996
,VIDEOIND,BZ,         3.25,                   789141.75,243317
,VIDHIING,EQ,        84.05,                  4926736.35,58157
,VIJIFIN,EQ,          .95,                    76924.60,80968
,VIJSHAN,BZ,         6.90,                    23331.65,3368
,VIKASECO,EQ,        10.75,                  5361199.30,496174
,VIMALOIL,BE,         8.15,                      815.00,100
,VIMTALABS,EQ,       196.60,                 10431394.45,52859
,VINATIORGA,EQ,      1629.10,                 23623922.00,14487
,VINDHYATEL,EQ,      1414.00,                 36202035.60,25659
,VINYLINDIA,EQ,        79.15,                   850161.10,10631
,VIPCLOTHNG,EQ,        22.00,                  2488632.90,111837
,VIPIND,EQ,       440.75,                159109189.05,360483
,VIPULLTD,BE,        45.70,                  1601821.50,35267
,VISAKAIND,EQ,       391.60,                  6104747.05,15431
,VISASTEEL,EQ,         7.00,                    63205.00,8980
,VISESHINFO,BE,          .05,                   105124.05,1320347
,VISHNU,EQ,       144.35,                   939753.70,6414
,VIVIDHA,EQ,          .55,                    95484.95,176170
,VIVIMEDLAB,EQ,        23.90,                  2848120.45,117314
,VLSFINANCE,EQ,        60.80,                  1613607.55,26307
,VMART,EQ,      2645.70,                 39320306.30,14762
,VOLTAMP,EQ,      1148.15,                  3638459.90,3184
,VOLTAS,EQ,       604.25,                936017877.95,1547903
,VRLLOG,EQ,       272.15,                  8335732.65,30437
,VSCL,SM,        37.65,                  1129500.00,30000
,VSSL,EQ,       104.85,                   484061.80,4583
,VSTIND,EQ,      3372.70,                  1993748.80,589
,VSTTILLERS,EQ,      1389.50,                 58881857.20,42073
,VTL,EQ,      1088.55,                 13737366.70,12667
,WABAG,EQ,       321.90,                 12025358.45,37258
,WABCOINDIA,EQ,      6303.35,                 12913458.70,2045
,WALCHANNAG,EQ,        88.60,                 10400979.15,117161
,WANBURY,BE,        23.10,                   190072.50,8013
,WEBELSOLAR,EQ,        30.15,                  2118616.05,68866
,WEIZFOREX,EQ,       522.75,                 11934883.55,22794
,WEIZMANIND,EQ,        39.60,                   119747.65,3015
,WELCORP,EQ,       116.20,                 84777712.45,721652
,WELENT,EQ,       106.35,                 33075853.55,308991
,WELINV,EQ,       148.00,                      741.00,5
,WELSPUNIND,EQ,        60.50,                 63268692.40,1044404
,WENDT,EQ,      3010.55,                    96736.40,32
,WHEELS,EQ,       922.40,                  1173090.15,1264
,WHIRLPOOL,EQ,      1577.80,                 64850104.75,41011
,WILLAMAGOR,EQ,        51.60,                   467376.40,8992
,WINDMACHIN,EQ,        65.05,                  9081988.00,139610
,WINSOME,BE,         1.00,                     1261.00,1311
,WIPL,BE,        94.00,                    58078.00,611
,WOCKPHARMA,EQ,       429.00,                413557583.00,962282
,WONDERLA,EQ,       309.30,                  3532976.90,11468
,WORTH,SM,        69.10,                  1253625.00,18000
,WSI,BE,         1.50,                     5130.00,3420
,WSTCSTPAPR,EQ,       265.75,                 30348400.90,113688
,XCHANGING,EQ,        42.60,                   824797.50,19720
,XELPMOC,EQ,        71.20,                   232984.50,3320
,XLENERGY,BE,          .80,                     1426.80,1846
,XPROINDIA,EQ,        37.10,                   271408.00,7362
,ZEEL,P2,         5.85,                  3191200.05,545503
,ZEELEARN,EQ,        30.35,                  3024875.80,98374
,ZEEMEDIA,EQ,        19.60,                 46700001.65,2374669
,ZENITHBIR,BE,          .60,                    27550.50,45458
,ZENITHEXPO,EQ,        45.40,                    31821.40,686
,ZENSARTECH,EQ,       230.05,                 28959288.80,125295
,ZENTEC,EQ,        80.95,                  3817615.50,47119
,ZICOM,BE,         5.60,                   323954.40,57339
,ZODIAC,SM,        16.30,                    32600.00,2000
,ZODIACLOTH,EQ,       193.65,                   622799.90,3188
,ZODJRDMKJ,EQ,        37.20,                    29171.75,786
,ZOTA,SM,       256.00,                  4116275.00,16000
,ZUARI,EQ,       189.75,                  7180462.05,37679
,ZUARIGLOB,EQ,       110.35,                  4346403.55,38603
,ZYDUSWELL,EQ,      1310.90,                  7128307.00,5453
,ZYLOG,BZ,          .65,                     2936.80,4392
