,SGBNOV24,GB,2970.22,810836.73,274,,
,SGBOCT25,GB,2901,64609,22,,
,SGBOCT25IV,GB,2925,40950,14,,
,SGBSEP24,GB,2986,209641,70,,
,SGL,EQ,6,17454.4,2999,,
,SHAHALLOYS,EQ,15.05,20503.9,1364,,
,SHAIVAL,SM,26.7,2883600,108000,,
,SHAKTIPUMP,EQ,388.75,11196053.5,28578,,
,SHALBY,EQ,132.2,1661705.3,12582,,
,SHALPAINTS,EQ,68.95,18015542.75,262427,,
,SHANKARA,EQ,435.85,58764383,132493,,
,SHANTIGEAR,EQ,127.8,2446512,19141,,
,SHARDACROP,EQ,360,2214681.9,6139,,
,SHARDAMOTR,EQ,1600.6,2844352.05,1781,,
,SHARIABEES,EQ,260.9,6814.48,27,,
,SHARONBIO,BZ,4.25,87514.35,20506,,
,SHEMAROO,EQ,408.8,1503183.35,3684,,
,SHILPAMED,EQ,367.25,2747938.6,7454,,
,SHILPI,BZ,2,31938,15969,,
,SHIRPUR-G,EQ,31.1,2049282,65838,,
,SHIVAMAUTO,EQ,38.4,2896526.3,76027,,
,SHIVAMILLS,EQ,48.45,32090.7,656,,
,SHIVATEX,EQ,163.25,165205,1011,,
,SHK,EQ,159.25,34432749.9,216673,,
,SHOPERSTOP,EQ,475.95,10693873.7,22493,,
,SHREEPUSHK,EQ,151.55,1296933.1,8606,,
,SHREERAMA,EQ,5.55,198366.1,34924,,
,SHRENIK,SM,88.5,9922812.5,110625,,
,SHREYANIND,EQ,158.75,10028816.1,62959,,
,SHREYAS,EQ,222.25,380258.7,1705,,
,SHRIPISTON,BE,1050.3,6439122.8,6109,,
,SHRIRAMCIT,EQ,1791.3,3670620.35,2047,,
,SHRIRAMEPC,EQ,8.6,1095461.85,124218,,
,SHUBHLAXMI,SM,65.5,262000,4000,,
,SHYAMCENT,EQ,6.75,397385.8,59120,,
,SICAGEN,EQ,27.5,11214628.7,405096,,
,SICAL,EQ,152.3,17089619.7,112812,,
,SIGIND,EQ,40.3,274290.45,6824,,
,SIIL,SM,29,116000,4000,,
,SIL,BE,15.4,121369.25,7802,,
,SILINV,EQ,186.95,236663.7,1265,,
,SILVERTUC,SM,126.3,745900,6000,,
,SIMBHALS,EQ,9.8,293632.85,29716,,
,SIMPLEXINF,EQ,167.7,6737253.75,39831,,
,SINTERCOM,SM,71.5,432000,6000,,
,SINTEX,EQ,9,26094508.25,2913653,,
,SIRCA,SM,247,2152040,8800,,
,SIS,EQ,874.8,3875475.85,4470,,
,SITASHREE,BE,0.65,91688.6,152854,,
,SITINET,BE,5.3,6954435.7,1311000,,
,SIYSIL,EQ,406.95,5073732.75,12563,,
,SJVN,EQ,24.35,12625640.65,517621,,
,SKFINDIA,EQ,1906.15,42081056.9,22118,,
,SKIL,BE,13.75,41183.25,3102,,
,SKIPPER,EQ,66.15,2463528.3,37182,,
,SKMEGGPROD,EQ,55.6,401856.25,7249,,
,SKSTEXTILE,SM,38.1,76250,2000,,
,SMARTLINK,EQ,87.05,5255682.55,58325,,
,SMLISUZU,EQ,724.8,4002343.7,5509,,
,SMPL,BE,0.45,19220.05,42843,,
,SMSLIFE,EQ,570.75,1520201.85,2640,,
,SMSPHARMA,EQ,64.6,1716160.65,26585,,
,SMVD,SM,16.1,64400,4000,,
,SNOWMAN,EQ,33.75,6843172.15,203208,,
,SOBHA,EQ,457.85,210433034,464779,,
,SOFTTECH,SM,53.05,339600,6400,,
,SOLARA,EQ,448.1,34595938.85,76973,,
,SOLARINDS,EQ,1043.55,81608781.85,78122,,
,SOMANYCERA,EQ,387.55,10062070.9,26125,,
,SOMATEX,BE,4.85,7871.5,1592,,
,SOMICONVEY,EQ,26.9,96885.75,3597,,
,SONATSOFTW,EQ,322,35254158.45,109701,,
,SONISOYA,SM,20.85,245700,12000,,
,SORILINFRA,EQ,294.4,14920917.85,50271,,
,SOTL,EQ,1191.25,3109113.35,2634,,
,SOUTHBANK,EQ,16.05,393479616.1,24566041,,
,SOUTHWEST,SM,46,362160,8000,,
,SPAL,EQ,312.8,3316639.05,10560,,
,SPARC,EQ,196.95,124667454.2,623702,,
,SPCENET,BE,1,133585,133585,,
,SPECIALITY,EQ,104.8,20168538.6,192269,,
,SPENCERS,EQ,162.75,106501057.5,650327,,
,SPENTEX,BE,1.55,14123.35,9457,,
,SPIC,EQ,25.85,2990214.15,115235,,
,SPICEMOBI,BE,8.25,629972.55,82779,,
,SPLIL,EQ,49.45,1337743.15,26785,,
,SPMLINFRA,EQ,33.8,9335045.65,266993,,
,SPTL,EQ,21.45,35153340.4,1624787,,
,SPYL,BE,0.35,10223.7,30212,,
,SQSBFSI,EQ,512.35,1525055.85,2977,,
,SREEL,EQ,218.8,1509473.95,6863,,
,SREIBNPNCD,NO,941.27,81891,87,,
,SREIBNPNCD,NU,965,643548,662,,
,SREINFRA,EQ,30.25,19548012.2,645292,,
,SREINFRA,YC,1074,165900,168,,
,SREINFRA,YB,984,73600,75,,
,SREINFRA,YH,900,900,1,,
,SREINFRA,Y8,920,57040,62,,
,SREINFRA,NU,1715,17150,10,,
,SREINFRA,YM,850,15300,18,,
,SREINFRA,NZ,975,53505,55,,
,SREINFRA,YG,870.01,13075.05,15,,
,SRF,EQ,2396.4,510497249.6,212644,,
,SRHHYPOLTD,EQ,180.2,2489998.65,13698,,
,SRIPIPES,EQ,230.2,8706961.35,37850,,
,SRSLTD,BZ,0.3,25991.65,86152,,
,SRTRANSFIN,YS,1012,97152,96,,
,SRTRANSFIN,Y6,1855,27825,15,,
,SRTRANSFIN,Y9,1102,1591150,1445,,
,SRTRANSFIN,YR,1011,35385,35,,
,SRTRANSFIN,YK,1020,751667.25,733,,
,SRTRANSFIN,YT,1015,25375,25,,
,SRTRANSFIN,YX,975.01,1145932.84,1173,,
,SRTRANSFIN,YQ,1000,1010000,1010,,
,SRTRANSFIN,Y3,1080,58948,55,,
,SRTRANSFIN,YZ,1000,300000,300,,
,SRTRANSFIN,YB,1020.01,57070.05,55,,
,SRTRANSFIN,YJ,1044,178421,171,,
,SRTRANSFIN,YM,1045,10450,10,,
,SSINFRA,SM,17.5,558000,33000,,
,SSWL,EQ,858.15,2945416.45,3404,,
,STAMPEDE,BE,2,1861151.7,883217,,
,STAN,DR,50.7,272821.05,5407,,
,STAR,EQ,448.5,975472915.9,2172762,,
,STARCEMENT,EQ,101.45,6437561.05,63230,,
,STARPAPER,EQ,135.2,14981877.6,111075,,
,STCINDIA,EQ,138.5,225430908.9,1630603,,
,STEELXIND,EQ,16.85,587805.95,32794,,
,STEL,EQ,106.25,763881.1,7129,,
,STERTOOLS,EQ,283.7,1814141.05,6467,,
,STINDIA,BE,8.05,2415,300,,
,STRTECH,EQ,220.9,691563626.3,3119361,,
,SUBCAPCITY,BE,16.7,9661.9,599,,
,SUBEX,EQ,5.85,6969910.7,1186441,,
,SUBROS,EQ,260.9,7425493.35,28274,,
,SUDARSCHEM,EQ,343.65,4747538.55,13905,,
,SUJANAUNI,BE,0.3,7574.8,26244,,
,SUMEETINDS,EQ,4.35,504055.75,116271,,
,SUMIT,SM,43,2451000,57000,,
,SUMMITSEC,EQ,554.15,397840.05,715,,
,SUNCLAYLTD,EQ,2944.2,4903848.35,1657,,
,SUNDARAM,EQ,1.9,485861.6,257168,,
,SUNDARMFIN,EQ,1573.6,42779787.4,27179,,
,SUNDARMHLD,EQ,94.4,2101456.7,22221,,
,SUNDRMBRAK,EQ,327,436712.85,1324,,
,SUNDRMFAST,EQ,569.85,40917869.1,71449,,
,SUNFLAG,EQ,50.25,11416481.2,224508,,
,SUNILHITEC,BE,1.2,437581.1,364608,,
,SUNTECK,EQ,462.8,53982870.9,116102,,
,SUPERHOUSE,EQ,126.4,1784779.45,14034,,
,SUPERSPIN,EQ,6.8,29174.5,4311,,
,SUPPETRO,EQ,232.85,3314458.1,14412,,
,SUPRAJIT,EQ,229.95,5888622.5,25861,,
,SUPREMEENG,SM,24,96000,4000,,
,SUPREMEIND,EQ,1087.15,30183227,27663,,
,SUPREMEINF,EQ,26.75,1079775.25,40677,,
,SURANASOL,EQ,8.8,139324.75,15548,,
,SURANAT&P,EQ,4.3,25979.8,6204,,
,SURYALAXMI,EQ,32.8,224280.15,6836,,
,SURYAROSNI,EQ,252.65,11277752.65,44437,,
,SUTLEJTEX,EQ,42.05,155388.65,3716,,
,SUVEN,EQ,255.65,94747157.95,368030,,
,SUZLON,EQ,7,416805056,59062584,,
,SVLL,SM,93.1,279300,3000,,
,SWANENERGY,EQ,100.9,17644826.45,173375,,
,SWARAJENG,EQ,1456.45,8565490,5855,,
,SWELECTES,EQ,249.85,950926.05,3763,,
,SYMPHONY,EQ,1291.25,18147040.7,13979,,
,SYNCOM,BE,2.2,106742,50566,,
,SYNDIBANK,EQ,39.95,349745036.4,8759095,,
,SYNGENE,EQ,574.95,35336536.75,61672,,
,TAINWALCHM,EQ,65.05,121224.4,1897,,
,TAJGVK,EQ,237.55,88684437.7,372787,,
,TAKE,EQ,119.7,44789125.3,367835,,
,TALBROAUTO,EQ,226.8,2044751.25,9074,,
,TALWALKARS,EQ,45.3,9861156.45,214157,,
,TALWGYM,EQ,113.4,5998652.55,52520,,
,TANLA,EQ,36.7,4041285.7,109221,,
,TANTIACONS,BE,3.45,11337.15,3247,,
,TARACHAND,SM,37,217000,6000,,
,TARAJEWELS,BE,1.15,15148.95,13173,,
,TARAPUR,EQ,4.2,4645,1100,,
,TARMAT,EQ,38.2,704933.55,18341,,
,TASTYBITE,EQ,8350.6,1920448.95,230,,
,TATACHEM,EQ,591.85,374764097.2,633086,,
,TATACOFFEE,EQ,95.9,77277134.95,807036,,
,TATACOMM,EQ,605.7,204125729.8,335710,,
,TATAELXSI,EQ,985.45,474132825.3,481436,,
,TATAGLOBAL,EQ,203.3,365158731.4,1792277,,
,TATAINVEST,EQ,836.45,8203957.9,9800,,
,TATAMETALI,EQ,636.05,19570942.7,30880,,
,TATAMTRDVR,EQ,90.2,237621190.2,2628801,,
,TATAPOWER,EQ,73,407390654.3,5567624,,
,TATASPONGE,EQ,757.3,65887412.2,86931,,
,TATASTEEL,E1,70.35,208944378.2,2995461,,
,TATASTLBSL,BE,29.6,6122302.7,206729,,
,TBZ,EQ,59.2,13978005.5,231390,,
,TCFSL,NB,1038.72,871506,839,,
,TCFSL,NF,1048,141480,135,,
,TCFSL,ND,1042.03,2637271.35,2535,,
,TCI,EQ,304.55,145219520.8,471825,,
,TCIDEVELOP,EQ,357.5,11150.1,31,,
,TCIEXP,EQ,701.25,4910508.15,6934,,
,TCIFINANCE,EQ,15.65,139626.55,9016,,
,TCNSBRANDS,EQ,785.4,5266424.05,6777,,
,TCPLPACK,EQ,379.5,142224.55,374,,
,TDPOWERSYS,EQ,128.45,3010939.35,23317,,
,TEAMLEASE,EQ,2904.05,125580897,44481,,
,TECHNOE,EQ,262.8,10320407.1,39700,,
,TECHNOFAB,EQ,93.8,189145.15,2010,,
,TEJASNET,EQ,173.55,5466711.8,31244,,
,TERASOFT,EQ,39.25,219330.25,5532,,
,TEXINFRA,EQ,56.85,2020888,35800,,
,TEXMOPIPES,EQ,20.45,652820.2,31717,,
,TEXRAIL,EQ,69.9,20108463.2,290291,,
,TFCILTD,EQ,120.45,13164147.4,109478,,
,TFL,EQ,4.8,3643.9,752,,
,TGBHOTELS,EQ,11.7,259110.55,21790,,
,THANGAMAYL,EQ,347.8,453704.35,1287,,
,THEINVEST,EQ,150.95,741565.25,4905,,
,THEMISMED,EQ,303.9,77794,256,,
,THERMAX,EQ,991.5,247198814.4,248503,,
,THIRUSUGAR,BE,18.2,54778.25,2958,,
,THOMASCOOK,EQ,222.65,28860751.05,130221,,
,THYROCARE,EQ,520.9,5950112.15,11394,,
,TI,EQ,14.95,1574929.5,105569,,
,TIDEWATER,EQ,5703.45,4913635,859,,
,TIFIN,EQ,477.45,9402201.2,19391,,
,TIIL,EQ,550.85,5827307.3,10689,,
,TIINDIA,EQ,383.95,21979454.35,56350,,
,TIJARIA,EQ,17.15,703546.55,40770,,
,TIL,EQ,244.35,599120.45,2441,,
,TIMESGTY,EQ,36,409765.8,11781,,
,TIMETECHNO,EQ,102.95,16855197.25,163614,,
,TIMKEN,EQ,571.4,4444759.25,7812,,
,TINPLATE,EQ,154.6,154932601.7,1018383,,
,TIPSINDLTD,EQ,64.45,251949.45,3972,,
,TIRUMALCHM,EQ,90.55,21275822.35,232484,,
,TIRUPATI,SM,43.05,999300,24000,,
,TIRUPATIFL,SM,45.7,182600,4000,,
,TMRVL,EQ,30.9,297565.95,9655,,
,TNPETRO,EQ,35.7,2921039.2,82005,,
,TNPL,EQ,212.3,8341001.35,39348,,
,TNTELE,BE,1.4,4.1,3,,
,TOKYOPLAST,EQ,52.05,468353.4,9039,,
,TORNTPHARM,EQ,1862.9,312211095.9,166834,,
,TORNTPOWER,EQ,264.1,397999750.5,1506411,,
,TOTAL,SM,27.55,165150,6000,,
,TOUCHWOOD,SM,71.4,214200,3000,,
,TPLPLASTEH,EQ,138.55,874804.65,6331,,
,TREEHOUSE,BE,5.85,64507.95,11027,,
,TREJHARA,EQ,30.6,587612.25,18959,,
,TRENT,EQ,374.7,42351091,112581,,
,TRF,EQ,124.55,3836224.8,30866,,
,TRIDENT,EQ,68.45,33114623.1,480938,,
,TRIGYN,EQ,76.6,5301758.95,69416,,
,TRIL,EQ,13.45,1066501.2,79639,,
,TRITURBINE,EQ,111.85,1420778.05,12617,,
,TRIVENI,EQ,57.85,23554657.35,403006,,
,TTKHLTCARE,EQ,678.6,514810.35,759,,
,TTKPRESTIG,EQ,8144.6,55903519.1,6840,,
,TTL,EQ,60.9,263021.8,4306,,
,TTML,EQ,3.15,2635750.7,824563,,
,TV18BRDCST,EQ,35.7,97817559.6,2727518,,
,TVSELECT,EQ,185.65,13839448.75,73905,,
,TVSMOTOR,EQ,478.6,930549558,1950904,,
,TVSSRICHAK,EQ,2195.75,45256046,20420,,
,TVTODAY,EQ,329.8,10080882.15,30656,,
,TVVISION,BE,3.7,40870.1,11043,,
,TWL,EQ,70.4,54551116.05,775865,,
,UBL,EQ,1381.6,606581302.8,438164,,
,UCALFUEL,EQ,169.3,4071234.9,23999,,
,UCOBANK,EQ,18.9,12966713.15,685973,,
,UFLEX,EQ,222.85,12233914.7,54899,,
,UFO,EQ,249.1,1600173.85,6413,,
,UGARSUGAR,EQ,14.95,856908.3,56569,,
,UJAAS,EQ,7.2,911051.1,126065,,
,UJJIVAN,EQ,339.6,318689880.3,938731,,
,UMANGDAIRY,EQ,56.4,702478.35,12514,,
,UMESLTD,EQ,1.2,259.25,216,,
,UNICHEMLAB,EQ,194.25,11465120.6,58817,,
,UNIENTER,EQ,107,1406582.6,12956,,
,UNIINFO,SM,34.45,1037100,30000,,
,UNIONBANK,EQ,87.65,1938952524,22242435,,
,UNIPLY,EQ,44,16888190.85,376881,,
,UNITECH,BZ,1.4,807023,576445,,
,UNITEDBNK,EQ,11.05,10800244.95,981822,,
,UNITEDTEA,EQ,311.35,189384.4,607,,
,UNITY,BZ,0.75,7073.6,9828,,
,UNIVCABLES,EQ,219.15,19134704,88617,,
,URAVI,SM,101,969600,9600,,
,URJA,EQ,2.8,3274765.85,1165631,,
,USHAMART,EQ,36.35,78669712.6,2198803,,
,USHERAGRO,BE,1.8,10263.4,5853,,
,UTINEXT50,EQ,286,503333.44,1758,,
,UTINIFTETF,EQ,1210,326974.5,273,,
,UTISENSETF,EQ,398.95,17152,43,,
,UTISXN50,EQ,350,118544.05,339,,
,UTTAMSTL,EQ,11.75,6384750.85,520983,,
,UTTAMSUGAR,EQ,124.15,10490982.45,82060,,
,UVSL,BE,0.1,579870.55,5018123,,
,V2RETAIL,EQ,292.15,6350723.05,21961,,
,VADILALIND,EQ,557.6,10371728.55,18502,,
,VAIBHAVGBL,EQ,640.8,3738060.8,5810,,
,VAISHALI,SM,39.75,63600,1600,,
,VAKRANGEE,EQ,50.9,192458474.2,3747992,,
,VARDHACRLC,EQ,42,243452.3,5835,,
,VARDMNPOLY,EQ,9.9,81070.7,8138,,
,VARROC,EQ,599.25,12856429.8,21293,,
,VASA,SM,26.1,104400,4000,,
,VASCONEQ,EQ,16.1,3030327.8,188378,,
,VASWANI,EQ,9.95,111147.65,11342,,
,VBL,EQ,818.05,115906166.4,141147,,
,VENKEYS,EQ,2248.35,121648239.1,54023,,
,VENUSREM,EQ,34.35,964779.95,28110,,
,VERTOZ,SM,197.05,3750000,19200,,
,VESUVIUS,EQ,1201.35,2725038.8,2245,,
,VETO,EQ,68,1691188.6,24569,,
,VGUARD,EQ,217.1,92416748.9,424972,,
,VHL,EQ,2257.25,2018608.55,877,,
,VICEROY,BE,4.65,165923.8,35792,,
,VIDEOIND,BZ,3.3,466179.5,141058,,
,VIDHIING,EQ,84.65,1940104.4,22861,,
,VIJIFIN,EQ,0.9,87763.35,97485,,
,VIJSHAN,BZ,6.65,6776.65,1018,,
,VIKASECO,EQ,10.7,4920920.55,457829,,
,VIMALOIL,BE,8.15,81.5,10,,
,VIMTALABS,EQ,197.25,7465903.85,37487,,
,VINATIORGA,EQ,1637.5,29379994.6,18073,,
,VINDHYATEL,EQ,1429.3,16813771.9,11789,,
,VINNY,SM,40.7,122100,3000,,
,VINYLINDIA,EQ,78.65,663067.05,8335,,
,VIPCLOTHNG,EQ,21.65,3418182.25,156719,,
,VIPIND,EQ,449.25,394884220.5,873377,,
,VIPULLTD,BE,45.6,1130183.2,24692,,
,VISAKAIND,EQ,384.7,7794977.6,20115,,
,VISASTEEL,EQ,6.9,75983.1,10929,,
,VISESHINFO,BE,0.1,150449,1640317,,
,VISHNU,EQ,147.8,464760.55,3195,,
,VIVIDHA,EQ,0.55,139296.65,264001,,
,VIVIMEDLAB,EQ,24,2598843,108706,,
,VLSFINANCE,EQ,60.15,1642439.65,26905,,
,VMART,EQ,2689.9,287016464.2,108925,,
,VOLTAMP,EQ,1148.9,2656930.5,2316,,
,VOLTAS,EQ,612.35,709978884.9,1168935,,
,VRLLOG,EQ,268.85,19514688.25,72523,,
,VSCL,SM,39.5,6269400,159000,,
,VSSL,EQ,104.85,660322.95,6298,,
,VSTIND,EQ,3381.55,7121995.3,2112,,
,VSTTILLERS,EQ,1393.4,4953479.3,3559,,
,VTL,EQ,1082.3,10846110.9,10020,,
,WABAG,EQ,339.55,52489668.95,156762,,
,WABCOINDIA,EQ,6210.8,25548583.8,4079,,
,WALCHANNAG,EQ,89.75,21203448.6,235469,,
,WANBURY,BE,23.4,60431.1,2575,,
,WEBELSOLAR,EQ,32.15,3081915.25,99093,,
,WEIZFOREX,EQ,522,815145.15,1562,,
,WEIZMANIND,EQ,39.55,164681.95,4153,,
,WELCORP,EQ,120.75,67298331.15,561151,,
,WELENT,EQ,112.45,47065494.5,424418,,
,WELINV,EQ,145.75,3212207.25,22137,,
,WELSPUNIND,EQ,60.05,23973014.8,392715,,
,WENDT,EQ,2987.15,360800.2,120,,
,WHEELS,EQ,921.7,1254021.5,1368,,
,WHIRLPOOL,EQ,1566.8,83644819.35,53299,,
,WILLAMAGOR,EQ,52.35,216622.25,4122,,
,WINDMACHIN,EQ,65.35,5945389.75,91033,,
,WINSOME,BE,0.95,2837.85,2871,,
,WIPL,BE,97,117749.2,1238,,
,WOCKPHARMA,EQ,431.15,326980337.5,755735,,
,WONDERLA,EQ,309.9,3636294.15,11773,,
,WSI,BE,1.45,1667.5,1150,,
,WSTCSTPAPR,EQ,267.05,20352243.55,76177,,
,XCHANGING,EQ,43.95,777978.9,18532,,
,XELPMOC,EQ,69.6,181777.45,2601,,
,XLENERGY,BE,0.85,4880.1,5747,,
,XPROINDIA,EQ,36.45,103210.5,2815,,
,ZEEL,P2,5.9,19195.2,3276,,
,ZEELEARN,EQ,29.85,3725936.8,124443,,
,ZEEMEDIA,EQ,19.2,26922789.05,1397294,,
,ZENITHBIR,BE,0.65,373112.95,666323,,
,ZENITHEXPO,EQ,44.7,10534,236,,
,ZENSARTECH,EQ,230.9,23939324.3,104654,,
,ZENTEC,EQ,79.5,5448256.45,67579,,
,ZICOM,BE,5.4,372829.45,68230,,
,ZODIACLOTH,EQ,195.6,575988.2,2952,,
,ZODJRDMKJ,EQ,37.65,45140.2,1203,,
,ZOTA,SM,256.75,1539900,6000,,
,ZUARI,EQ,189.45,8002052.85,42058,,
,ZUARIGLOB,EQ,110.35,4072265.4,36672,,
,ZYDUSWELL,EQ,1312.7,6628479.35,5050,,
