,25-Mar-2019
The Nifty witnessed an intraday movement of about 84.05 points.The closing index was 0.9 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29885.98
, Traded Quantity (in Lakhs), 14215.95
, Number of Trades, 9742783
, Total Market Capitalisation (Rs. Crores), 14505866.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11456.90,     11395.65,     11395.65,     11311.60,     11354.25,-102.65
,NIFTY50 EQL Wgt,     12529.80,     12466.35,     12466.35,     12391.40,     12444.80,-85
,NIFTY100 EQL Wgt,     13276.20,     13203.30,     13203.30,     13107.35,     13146.35,-129.85
,NIFTY100 LowVol30,      8726.40,      8690.20,      8692.30,      8654.95,      8673.15,-53.25
,NIFTY Alpha 50,     11954.60,     11888.40,     11888.65,     11810.80,     11834.10,-120.5
,NIFTY MIDCAP 150,      6327.05,      6286.05,      6296.70,      6252.25,      6276.50,-50.55
,NIFTY SMLCAP 50,      3191.00,      3161.60,      3161.60,      3125.05,      3138.10,-52.9
,NIFTY SMLCAP 250,      5328.60,      5293.75,      5293.90,      5259.50,      5268.20,-60.4
,NIFTY MIDSML 400,      5975.80,      5936.95,      5941.30,      5904.00,      5921.65,-54.15
,NIFTY200 QUALTY30,      9602.95,      9570.75,      9570.75,      9512.50,      9550.75,-52.2
,Nifty IT,     15551.10,     15579.05,     15579.05,     15388.40,     15416.85,-134.25
,Nifty Next 50,     27760.00,     27606.70,     27607.50,     27353.00,     27423.25,-336.75
,Nifty Bank,     29582.50,     29329.40,     29329.40,     29156.25,     29281.20,-301.3
,NIFTY MIDCAP 100,     17741.15,     17615.50,     17664.00,     17518.40,     17606.15,-135
,Nifty 500,      9500.05,      9446.85,      9446.85,      9381.90,      9411.65,-88.4
,Nifty 100,     11613.55,     11551.15,     11551.15,     11464.75,     11504.75,-108.8
,Nifty Midcap 50,      4897.45,      4860.95,      4894.15,      4839.50,      4884.70,-12.75
,Nifty Realty,       266.95,       264.35,       264.85,       260.45,       261.80,-5.15
,Nifty Infra,      3185.90,      3169.50,      3174.95,      3150.90,      3158.85,-27.05
,Nifty Energy,     16152.30,     16048.45,     16198.00,     15973.45,     16147.90,-4.4
,Nifty FMCG,     30198.85,     30065.80,     30065.80,     29792.25,     29921.45,-277.4
,Nifty MNC,     13128.80,     13051.20,     13051.20,     12962.15,     12984.10,-144.7
,Nifty Pharma,      9199.35,      9159.95,      9181.80,      9081.55,      9170.15,-29.2
,Nifty PSE,      3485.90,      3474.75,      3574.05,      3468.00,      3557.30,71.4
,Nifty PSU Bank,      3124.20,      3081.50,      3093.70,      3065.45,      3082.60,-41.6
,Nifty Serv Sector,     15901.65,     15821.80,     15821.80,     15691.70,     15743.85,-157.8
,India VIX,16.2750,16.2750,17.0275,14.2575,16.6725,0.3975
,Nifty Auto,      8336.60,      8281.50,      8297.50,      8218.60,      8238.55,-98.05
,Nifty Metal,      2983.20,      2956.00,      2956.40,      2920.60,      2949.65,-33.55
,Nifty Media,      2409.80,      2388.10,      2411.55,      2334.35,      2343.35,-66.45
,NIFTY SMLCAP 100,      6541.10,      6487.35,      6487.35,      6418.30,      6436.25,-104.85
,Nifty 200,      5979.95,      5946.70,      5946.70,      5905.20,      5925.15,-54.8
,Nifty Div Opps 50,      2649.80,      2642.20,      2650.65,      2634.35,      2646.60,-3.2
,Nifty Commodities,      3530.00,      3509.05,      3534.50,      3496.05,      3525.80,-4.2
,Nifty Consumption,      4821.00,      4799.55,      4799.55,      4750.90,      4766.30,-54.7
,Nifty Fin Service,     12261.60,     12175.80,     12175.80,     12086.90,     12136.10,-125.5
,Nifty50 Div Point,       141.63,       141.63,       141.63,       141.63,       141.63,0
,Nifty100 Liq 15,      3919.70,      3886.15,      3894.70,      3863.20,      3886.30,-33.4
,Nifty CPSE,      2191.40,      2186.90,      2277.25,      2180.65,      2262.30,70.9
,Nifty GrowSect 15,      6163.50,      6130.90,      6136.90,      6086.25,      6103.60,-59.9
,Nifty50 PR 2x Lev,      4966.65,      4911.00,      4911.00,      4838.40,      4875.10,-91.55
,Nifty50 PR 1x Inv,       397.65,       400.00,       402.90,       400.00,       401.40,3.75
,Nifty50 TR 2x Lev,      6324.40,      6253.55,      6253.55,      6161.15,      6207.80,-116.6
,Nifty50 TR 1x Inv,       352.50,       354.55,       357.10,       354.55,       355.80,3.3
,Nifty50 Value 20,      5482.90,      5467.05,      5470.20,      5440.10,      5464.40,-18.5
,Nifty Mid Liq 15,      4099.85,      4071.05,      4110.40,      4045.40,      4103.65,3.8
,Nifty Pvt Bank,     16879.10,     16741.15,     16744.70,     16600.55,     16664.35,-214.75
,NIFTY100 Qualty30,      2694.15,      2682.30,      2682.30,      2666.50,      2675.85,-18.3
,Nifty GS 8 13Yr,      1844.87,      1845.24,      1849.58,      1845.24,      1848.53,3.66
,Nifty GS 10Yr,      1707.77,      1708.11,      1712.85,      1708.11,      1710.14,2.37
,Nifty GS 10Yr Cln,       907.97,       907.97,       910.53,       907.97,       909.07,1.1
,Nifty GS 4 8Yr,      1979.20,      1979.60,      1982.07,      1979.60,      1981.60,2.4
,Nifty GS 11 15Yr,      1935.55,      1935.96,      1944.21,      1935.96,      1943.18,7.63
,Nifty GS 15YrPlus,      2071.56,      2071.99,      2077.29,      2071.99,      2076.46,4.9
,Nifty GS Compsite,      1885.22,      1885.60,      1890.21,      1885.60,      1889.13,3.91

,ADVANCES,468
,DECLINES,1403
,UNCHANGED,78

,Total securities that have hit their price bands today,268

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1341.75,      1324.45,-1.29,1053.76
,SHAHALLOYS,EQ,        14.90,                    92672.60,6183
,SHAIVAL,SM,        27.00,                  3175200.00,108000
,SHAKTIPUMP,EQ,       377.85,                 10296161.15,27240
,SHALBY,EQ,       128.80,                  8997179.10,69915
,SHALPAINTS,EQ,        70.45,                  9327966.30,132232
,SHANKARA,EQ,       407.15,                 18504298.25,45369
,SHANTIGEAR,EQ,       129.15,                  1625485.80,12609
,SHARDACROP,EQ,       367.55,                 13706197.00,37549
,SHARDAMOTR,EQ,      1510.00,                  3454940.10,2291
,SHARIABEES,EQ,       248.80,                    55631.60,222
,SHARONBIO,BZ,         3.75,                     5918.75,1589
,SHEMAROO,EQ,       395.70,                  3295335.85,8280
,SHILPAMED,EQ,       353.45,                  2636451.55,7426
,SHILPI,BZ,         1.95,                   184884.10,92978
,SHIRPUR-G,EQ,        26.80,                  2131105.60,79198
,SHIVAMAUTO,EQ,        34.95,                  1229581.00,34976
,SHIVAMILLS,EQ,        48.00,                    31199.30,641
,SHIVATEX,EQ,       168.15,                    98662.00,588
,SHK,EQ,       152.90,                 18346464.60,118979
,SHOPERSTOP,EQ,       462.25,                117598531.85,257040
,SHREEPUSHK,EQ,       152.55,                  1929453.70,12764
,SHREERAMA,EQ,         5.55,                   158031.75,28754
,SHRENIK,SM,        81.65,                 11303250.00,136250
,SHREYANIND,EQ,       147.95,                  2927130.05,19628
,SHREYAS,EQ,       198.60,                  1497505.85,7464
,SHRIPISTON,BE,      1028.95,                  5819918.80,5671
,SHRIRAMCIT,EQ,      1799.20,                  3828160.65,2127
,SHRIRAMEPC,EQ,         8.80,                   454200.15,51703
,SHUBHLAXMI,SM,        68.50,                   548000.00,8000
,SHYAMCENT,EQ,         6.45,                   452230.45,68437
,SICAGEN,EQ,        24.35,                   500304.00,20450
,SICAL,EQ,       141.75,                  2278877.80,16111
,SIGIND,EQ,        41.20,                   637240.45,15745
,SIL,BE,        14.50,                   134285.25,9207
,SILINV,EQ,       174.70,                   267290.75,1501
,SILLYMONKS,SM,        68.00,                   648600.00,9600
,SILVERTUC,SM,       123.00,                   246000.00,2000
,SIMBHALS,EQ,         9.00,                   124672.50,13789
,SIMPLEX,BZ,         8.40,                     9702.00,1155
,SIMPLEXINF,EQ,       154.95,                  3654672.45,23428
,SINTERCOM,SM,        70.65,                  5761800.00,82000
,SINTEX,EQ,         8.50,                 14599638.75,1714258
,SIRCA,SM,       245.00,                  3555520.00,14400
,SIS,EQ,       856.00,                564876583.40,678843
,SITASHREE,BE,          .70,                      876.40,1252
,SITINET,BE,         4.60,                   163203.40,35479
,SIYSIL,EQ,       401.25,                  4731498.95,11810
,SJVN,EQ,        24.15,                 21183741.05,881103
,SKFINDIA,EQ,      1926.70,                  8694064.85,4511
,SKIL,BE,        11.85,                    67304.35,5664
,SKIPPER,EQ,        65.60,                  2151988.85,32687
,SKMEGGPROD,EQ,        52.20,                  1297029.35,24702
,SMARTLINK,EQ,        88.10,                  1231604.15,14225
,SMLISUZU,EQ,       712.10,                  5765700.80,8074
,SMPL,BE,          .45,                     4908.90,11592
,SMSLIFE,EQ,       542.15,                  1852079.40,3425
,SMSPHARMA,EQ,        63.40,                  1612514.30,25375
,SMVD,SM,        16.05,                    96300.00,6000
,SNOWMAN,EQ,        32.05,                  6648496.50,206879
,SOBHA,EQ,       451.90,                 66265677.40,145203
,SOFTTECH,SM,        53.55,                   343360.00,6400
,SOLARA,EQ,       431.50,                 14952675.90,34267
,SOLARINDS,EQ,      1040.15,                  8679300.05,8502
,SOLEX,SM,        30.85,                   123400.00,4000
,SOMANYCERA,EQ,       391.70,                 12789190.20,32777
,SOMATEX,BE,         5.15,                     2751.15,541
,SOMICONVEY,EQ,        25.70,                     7412.65,299
,SONATSOFTW,EQ,       327.35,                 30410811.10,92899
,SORILINFRA,EQ,       278.70,                  8834006.30,31307
,SOTL,EQ,      1171.25,                  1134008.40,979
,SOUTHBANK,EQ,        15.70,                200338786.45,12745219
,SOUTHWEST,SM,        48.45,                  6670880.00,139200
,SPAL,EQ,       296.65,                  4842864.05,16138
,SPARC,EQ,       188.05,                 35287686.50,187833
,SPCENET,BE,         1.15,                    56534.90,49426
,SPECIALITY,EQ,       100.10,                  4086867.35,41164
,SPENCERS,EQ,       155.55,                 19748709.45,126540
,SPENTEX,BE,         1.65,                    30589.00,18003
,SPIC,EQ,        24.15,                  1662436.40,67943
,SPICEMOBI,BE,         7.80,                    68677.70,8870
,SPLIL,EQ,        46.90,                  2914619.55,63471
,SPMLINFRA,EQ,        30.25,                  2609971.40,87013
,SPTL,EQ,        19.85,                 30264438.55,1512802
,SPYL,BE,          .35,                    43949.60,127754
,SQSBFSI,EQ,       499.75,                 23080552.35,45298
,SREEL,EQ,       219.70,                  1357946.60,6313
,SREIBNPNCD,NH,      1190.00,                    71350.00,60
,SREINFRA,EQ,        28.25,                 23482094.85,829204
,SREINFRA,YC,      1076.37,                   409809.25,375
,SREINFRA,YA,      1050.00,                    45110.00,45
,SREINFRA,Y5,       950.00,                      950.00,1
,SREINFRA,YM,       825.00,                     5775.00,7
,SREINFRA,NZ,       960.00,                     4800.00,5
,SREINFRA,YL,       979.00,                    11784.00,12
,SREINFRA,NR,       985.00,                      985.00,1
,SRF,EQ,      2432.10,               1268423896.65,516989
,SRHHYPOLTD,EQ,       170.25,                  1387348.20,8157
,SRIPIPES,EQ,       220.85,                  7884640.55,35920
,SRSLTD,BZ,          .30,                    17440.80,61879
,SRTRANSFIN,YP,       984.00,                     9840.00,10
,SRTRANSFIN,Y6,      1840.40,                    63160.00,34
,SRTRANSFIN,Y9,      1097.02,                   444308.00,405
,SRTRANSFIN,YL,      1009.99,                    10099.90,10
,SRTRANSFIN,YS,      1034.00,                    19646.00,19
,SRTRANSFIN,YX,       989.80,                   613804.60,629
,SRTRANSFIN,YK,      1045.00,                   155170.40,150
,SRTRANSFIN,YW,       914.14,                     9187.26,10
,SRTRANSFIN,YI,       979.00,                    73425.00,75
,SRTRANSFIN,YZ,      1005.00,                    66065.00,66
,SRTRANSFIN,Y3,      1069.05,                    80226.25,75
,SRTRANSFIN,YQ,      1020.00,                    35700.00,35
,SSWL,EQ,       857.05,                 21334689.90,24986
,STAMPEDE,BE,         1.80,                    65703.60,36502
,STAN,DR,        49.10,                   223148.50,4543
,STAR,EQ,       436.70,                247321766.25,564801
,STARCEMENT,EQ,        96.80,                  7511103.40,76761
,STARPAPER,EQ,       125.35,                  5038863.95,40180
,STCINDIA,EQ,       129.75,                 22741790.75,174474
,STEELXIND,EQ,        16.35,                   253376.15,15659
,STEL,EQ,       100.70,                   786143.15,7890
,STERTOOLS,EQ,       280.15,                  2992206.20,10666
,STINDIA,BE,         9.00,                     4774.20,533
,STRTECH,EQ,       217.90,                186133532.30,851852
,SUBCAPCITY,BE,        17.35,                     6037.10,346
,SUBEX,EQ,         5.90,                  7568791.00,1284582
,SUBROS,EQ,       255.65,                 29364688.40,114684
,SUDARSCHEM,EQ,       329.20,                  6633670.80,20079
,SUJANAUNI,BE,          .30,                    18819.65,61022
,SUMEETINDS,EQ,         4.25,                   261304.10,61539
,SUMIT,SM,        33.50,                  3823050.00,123000
,SUMMITSEC,EQ,       559.20,                  1238073.80,2236
,SUNCLAYLTD,EQ,      2834.25,                  1776998.90,626
,SUNDARAM,EQ,         1.70,                  1271739.80,739258
,SUNDARMFIN,EQ,      1579.95,                101801090.15,64342
,SUNDARMHLD,EQ,        90.60,                   997262.15,10935
,SUNDRMBRAK,EQ,       316.15,                   664438.75,2121
,SUNDRMFAST,EQ,       552.25,                 39093821.85,70884
,SUNFLAG,EQ,        47.65,                  9954265.00,207007
,SUNILHITEC,BE,         1.10,                   434839.05,384125
,SUNTECK,EQ,       469.80,                 92089132.40,197772
,SUPERHOUSE,EQ,       116.05,                   352536.70,3036
,SUPERSPIN,EQ,         6.20,                    95293.05,15317
,SUPPETRO,EQ,       222.10,                  2562273.60,11517
,SUPRAJIT,EQ,       235.50,                 13160683.75,56613
,SUPREMEIND,EQ,      1065.40,                 17714298.50,16636
,SUPREMEINF,EQ,        28.00,                  1238887.95,43511
,SURANASOL,EQ,         8.05,                    51509.85,6478
,SURANAT&P,EQ,         4.05,                    27027.05,6722
,SURANI,SM,        52.05,                  2706400.00,52000
,SUREVIN,SM,       101.00,                   303000.00,3000
,SURYALAXMI,EQ,        31.60,                   225292.75,7165
,SURYAROSNI,EQ,       251.30,                 18129724.80,71848
,SUTLEJTEX,EQ,        40.60,                   336640.30,8244
,SUVEN,EQ,       260.55,                130662583.75,500962
,SUZLON,EQ,         6.45,                428189665.30,66138750
,SVLL,SM,        90.20,                  1369050.00,15000
,SWANENERGY,EQ,       104.60,                 10688471.80,102928
,SWARAJENG,EQ,      1465.30,                  2966056.80,2017
,SWELECTES,EQ,       225.65,                  1956216.45,8654
,SYMPHONY,EQ,      1346.95,                 98301041.20,73179
,SYNCOM,BE,         2.20,                    44987.10,20913
,SYNDIBANK,EQ,        38.60,                135243536.10,3526652
,SYNGENE,EQ,       563.00,                 26795640.05,47521
,TAINWALCHM,EQ,        62.50,                    37497.25,600
,TAJGVK,EQ,       230.60,                 14067247.15,60366
,TAKE,EQ,       124.30,                 34280802.85,273996
,TALBROAUTO,EQ,       204.60,                  3434635.60,16546
,TALWALKARS,EQ,        45.35,                 15579684.70,342716
,TALWGYM,EQ,       115.30,                  8462075.65,73460
,TANLA,EQ,        35.00,                 11065011.15,309407
,TANTIACONS,BE,         3.00,                    15450.00,5150
,TARACHAND,SM,        34.15,                   270900.00,8000
,TARAJEWELS,BE,         1.00,                    61317.00,61317
,TARAPUR,EQ,         3.70,                     4088.50,1105
,TARMAT,EQ,        37.20,                   128221.70,3439
,TASTYBITE,EQ,      8398.20,                 13799930.90,1585
,TATACHEM,EQ,       574.70,                289315338.25,502864
,TATACOFFEE,EQ,        90.25,                 21794437.00,240571
,TATACOMM,EQ,       593.00,                 99202075.50,167224
,TATAELXSI,EQ,       956.75,                369252308.80,382533
,TATAGLOBAL,EQ,       196.65,                326018874.10,1658129
,TATAINVEST,EQ,       828.50,                  7372730.10,8868
,TATAMETALI,EQ,       629.95,                 27873773.85,44599
,TATAMTRDVR,EQ,        85.20,                118739457.95,1387730
,TATAPOWER,EQ,        71.90,                312493937.00,4332510
,TATASPONGE,EQ,       732.95,                 20917071.95,28431
,TATASTEEL,E1,        59.25,                115277833.15,1995655
,TATASTLBSL,BE,        28.05,                 30882806.90,1110983
,TBZ,EQ,        57.10,                  2297411.35,40245
,TCFSL,ND,      1045.00,                  3979883.00,3811
,TCFSL,NF,      1050.00,                    84260.00,80
,TCFSL,NB,      1042.11,                   599138.50,575
,TCI,EQ,       291.60,                  7147931.80,24503
,TCIDEVELOP,EQ,       355.00,                    55634.50,153
,TCIEXP,EQ,       730.30,                 11344085.50,15535
,TCIFINANCE,EQ,        15.10,                   223464.70,14796
,TCNSBRANDS,EQ,       797.80,                  4142077.20,5240
,TCPLPACK,EQ,       381.90,                   652485.10,1753
,TDPOWERSYS,EQ,       124.30,                  4123692.00,33005
,TEAMLEASE,EQ,      2971.10,                 39090389.15,13165
,TECHIN,BE,         5.85,                       29.25,5
,TECHNOE,EQ,       250.55,                 11491646.00,44832
,TECHNOFAB,EQ,        87.35,                   592740.15,6746
,TEJASNET,EQ,       160.65,                  6991048.15,43245
,TERASOFT,EQ,        38.60,                   599492.75,15502
,TEXINFRA,EQ,        55.20,                   653060.55,11725
,TEXMOPIPES,EQ,        19.65,                  1476520.55,75206
,TEXRAIL,EQ,        68.80,                 10355153.05,150616
,TFCILTD,EQ,       116.55,                  8247508.95,70325
,TFL,EQ,         4.95,                    21215.90,4319
,TGBHOTELS,EQ,        11.80,                   806773.60,67931
,THANGAMAYL,EQ,       331.75,                  1320491.70,4012
,THEINVEST,EQ,       172.95,                  1358818.75,7949
,THEJO,SM,       560.00,                   671960.00,1200
,THEMISMED,EQ,       309.15,                    23534.05,79
,THERMAX,EQ,       988.40,                 57813469.15,58437
,THIRUSUGAR,BE,        18.50,                   100053.70,5483
,THOMASCOOK,EQ,       232.20,                 43956514.25,191161
,THOMASCOTT,BE,         8.20,                       49.20,6
,THYROCARE,EQ,       541.65,                  6094319.15,11274
,TI,EQ,        14.35,                   822895.60,56859
,TIDEWATER,EQ,      5348.85,                  3525940.10,657
,TIFIN,EQ,       479.60,                 11947667.95,24931
,TIIL,EQ,       555.00,                 14137786.40,25482
,TIINDIA,EQ,       365.40,                 57353612.75,158859
,TIJARIA,EQ,        16.40,                   735825.75,44939
,TIL,EQ,       244.85,                  1146866.65,4661
,TIMESGTY,EQ,        37.85,                   349597.50,9278
,TIMETECHNO,EQ,        99.40,                 40439115.60,403409
,TIMKEN,EQ,       559.50,                  7316149.05,12960
,TINPLATE,EQ,       147.55,                 53877298.45,363321
,TIPSINDLTD,EQ,        63.80,                   132871.65,2067
,TIRUMALCHM,EQ,        85.65,                 15745851.85,182698
,TIRUPATI,SM,        41.10,                   243450.00,6000
,TIRUPATIFL,SM,        47.00,                   279900.00,6000
,TMRVL,EQ,        29.00,                   126372.55,4381
,TNPETRO,EQ,        33.70,                  3277120.30,96564
,TNPL,EQ,       206.90,                  7145109.65,34380
,TNTELE,BE,         1.55,                     2521.55,1681
,TOKYOPLAST,EQ,        52.85,                   744727.95,14235
,TORNTPHARM,EQ,      1866.30,                183967805.65,98498
,TORNTPOWER,EQ,       253.50,                117226154.85,461820
,TOTAL,SM,        28.35,                   589950.00,21000
,TOUCHWOOD,SM,        64.90,                   778800.00,12000
,TPLPLASTEH,EQ,       133.80,                   473728.60,3494
,TREEHOUSE,BE,         5.10,                   115571.10,22661
,TREJHARA,EQ,        27.95,                    66252.30,2348
,TRENT,EQ,       360.40,                 19677980.05,54899
,TRF,EQ,       116.75,                  2553924.05,21638
,TRIDENT,EQ,        65.45,                 26094897.95,397571
,TRIGYN,EQ,        73.40,                  2200655.80,29746
,TRIL,EQ,        12.55,                   486130.10,38115
,TRITURBINE,EQ,       105.85,                  2389970.70,22457
,TRIVENI,EQ,        57.90,                 33126494.10,569948
,TTKHLTCARE,EQ,       668.80,                   654099.65,979
,TTKPRESTIG,EQ,      8202.45,                264207858.45,32382
,TTL,EQ,        58.95,                   180487.10,3071
,TTML,EQ,         3.10,                  3122897.95,1001059
,TULSI,BZ,          .50,                      110.00,220
,TV18BRDCST,EQ,        34.50,                 99807032.85,2877590
,TVSELECT,EQ,       175.20,                  6566569.00,36985
,TVSMOTOR,EQ,       463.00,                487151017.95,1050718
,TVSSRICHAK,EQ,      2192.50,                 17051296.00,7755
,TVTODAY,EQ,       319.55,                 10383354.95,32484
,TVVISION,BE,         3.60,                    14232.15,3870
,TWL,EQ,        68.85,                 11615091.15,169119
,UBL,EQ,      1319.25,               1097433806.65,823017
,UCALFUEL,EQ,       160.80,                  1087282.65,6743
,UCL,SM,        51.00,                   306300.00,6000
,UCOBANK,EQ,        18.35,                  4169317.80,227316
,UFLEX,EQ,       211.65,                 11006830.85,51910
,UFO,EQ,       240.95,                  1011656.90,4189
,UGARSUGAR,EQ,        16.20,                  2411188.05,150530
,UJAAS,EQ,         6.70,                  1015537.55,149304
,UJJIVAN,EQ,       320.50,                245551974.50,762750
,UMANGDAIRY,EQ,        55.35,                   153350.05,2763
,UMESLTD,EQ,         1.20,                      120.00,100
,UNICHEMLAB,EQ,       189.50,                 28718685.25,150707
,UNIENTER,EQ,       106.55,                  3302465.80,31780
,UNIINFO,SM,        37.95,                   824900.00,22000
,UNIONBANK,EQ,        87.40,                673193519.90,7771097
,UNIPLY,EQ,        41.85,                 14046646.40,336112
,UNITECH,BZ,         1.25,                   932255.00,745804
,UNITEDBNK,EQ,        10.70,                  3162503.65,295121
,UNITEDPOLY,SM,        14.90,                    44700.00,3000
,UNITEDTEA,EQ,       315.10,                    28258.00,89
,UNITY,BZ,          .75,                     5740.95,7656
,UNIVCABLES,EQ,       216.05,                  6397958.40,29313
,URJA,EQ,         2.80,                  5981432.60,2175508
,USHAMART,EQ,        37.00,                 72459023.15,1936418
,USHERAGRO,BE,         1.65,                     4521.00,2740
,UTIFEFRGR4,MF,         8.11,                    20275.00,2500
,UTINEXT50,EQ,       280.70,                   114448.25,412
,UTINIFTETF,EQ,      1191.00,                   684797.15,574
,UTISENSETF,EQ,       396.05,                   670424.41,1678
,UTISXN50,EQ,       355.00,                   251856.83,704
,UTTAMSTL,EQ,        10.30,                  1233464.45,118877
,UTTAMSUGAR,EQ,       122.75,                 12247344.75,98318
,UVSL,BE,          .15,                   495925.75,3937161
,V2RETAIL,EQ,       275.70,                  6181901.50,22304
,VADILALIND,EQ,       576.65,                 12620299.75,21901
,VAIBHAVGBL,EQ,       626.85,                  1016950.60,1622
,VAKRANGEE,EQ,        51.70,                300929060.15,5795685
,VARDHACRLC,EQ,        40.45,                   215312.05,5336
,VARDMNPOLY,BE,         9.65,                    19650.60,2014
,VARROC,EQ,       597.90,                  4328425.60,7249
,VASCONEQ,EQ,        15.20,                  2619083.50,171214
,VASWANI,EQ,         9.85,                    13766.40,1403
,VBL,EQ,       804.15,                338862214.55,420798
,VENKEYS,EQ,      2244.00,                127060355.30,56081
,VENUSREM,EQ,        33.20,                  1082414.65,32529
,VERTOZ,SM,       189.95,                  4101300.00,21600
,VESUVIUS,EQ,      1161.65,                  3621515.35,3091
,VETO,EQ,        69.55,                  3396432.65,48354
,VGUARD,EQ,       213.60,                 94626702.45,440347
,VHL,EQ,      2110.70,                   663150.95,309
,VICEROY,BE,         4.30,                    66232.90,15403
,VIDEOIND,BZ,         2.95,                   494362.45,163290
,VIDHIING,EQ,        79.25,                  2171174.35,27553
,VIJIFIN,EQ,          .90,                   418973.65,456179
,VIJSHAN,BZ,         6.05,                     4616.95,763
,VIKASECO,EQ,        10.00,                  8937262.25,886002
,VIMTALABS,EQ,       191.20,                  3064931.50,16050
,VINATIORGA,EQ,      1584.80,                 48228394.75,30239
,VINDHYATEL,EQ,      1411.75,                 13908628.40,9842
,VINNY,SM,        44.00,                   132000.00,3000
,VINYLINDIA,EQ,        75.45,                   760702.05,10081
,VIPCLOTHNG,EQ,        20.70,                  4017784.40,193245
,VIPIND,EQ,       450.70,                189218332.75,424454
,VIPULLTD,BE,        43.85,                    14645.15,352
,VISAKAIND,EQ,       395.55,                  4362889.05,11056
,VISASTEEL,EQ,         7.90,                  3028873.00,355516
,VISESHINFO,BE,          .10,                    93639.70,1429248
,VISHNU,EQ,       139.25,                   609335.10,4350
,VIVIDHA,EQ,          .50,                   108398.55,202406
,VIVIMEDLAB,EQ,        23.30,                  1875918.15,79911
,VLSFINANCE,EQ,        57.85,                  1182401.85,20556
,VMART,EQ,      2591.85,                 25964943.15,10080
,VOLTAMP,EQ,      1125.40,                  2530324.65,2249
,VOLTAS,EQ,       602.95,                927039770.35,1529031
,VRLLOG,EQ,       265.20,                  8196817.65,30817
,VSSL,EQ,        98.65,                   299699.30,3041
,VSTIND,EQ,      3408.60,                  3177937.45,936
,VSTTILLERS,EQ,      1355.35,                  9457135.80,6928
,VTL,EQ,      1083.85,                  8987253.85,8293
,WABAG,EQ,       323.70,                 31239256.25,96454
,WABCOINDIA,EQ,      6193.60,                  3287113.80,530
,WALCHANNAG,EQ,        86.25,                  6983859.20,81139
,WANBURY,BE,        22.90,                    49066.60,2178
,WEBELSOLAR,EQ,        28.20,                  2004520.60,69904
,WEIZFOREX,EQ,       520.10,                  2187262.40,4204
,WEIZMANIND,EQ,        40.05,                    36106.65,916
,WELCORP,EQ,       119.40,                 74385172.95,635591
,WELENT,EQ,       104.30,                 20612343.15,195381
,WELINV,EQ,       141.25,                    27020.15,188
,WELSPUNIND,EQ,        59.15,                160964997.50,2694090
,WENDT,EQ,      3005.40,                   528940.95,177
,WHEELS,EQ,       900.25,                  1720168.35,1919
,WHIRLPOOL,EQ,      1505.25,                 33918916.75,22481
,WILLAMAGOR,EQ,        49.60,                   165924.35,3316
,WINDMACHIN,EQ,        67.65,                 26524181.25,393401
,WINSOME,BE,          .95,                      157.45,171
,WIPL,BE,        91.05,                   117090.10,1286
,WOCKPHARMA,EQ,       420.30,               1029859331.40,2388588
,WONDERLA,EQ,       300.15,                 16436664.05,53695
,WSI,BE,         1.30,                    19669.00,15130
,WSTCSTPAPR,EQ,       254.40,                 30331537.05,118575
,XCHANGING,EQ,        42.80,                    21148.05,492
,XELPMOC,EQ,        67.30,                   149533.70,2180
,XLENERGY,BE,          .95,                    11432.50,12500
,XPROINDIA,EQ,        34.70,                    40162.20,1152
,ZEEL,P2,         5.95,                    27260.75,4590
,ZEELEARN,EQ,        27.05,                  7844396.30,284609
,ZEEMEDIA,EQ,        17.55,                 40822759.95,2299497
,ZENITHBIR,BE,          .60,                    58924.50,104385
,ZENITHEXPO,EQ,        47.75,                   140378.90,2951
,ZENSARTECH,EQ,       227.55,                 38911011.95,171121
,ZENTEC,EQ,        69.75,                 12750673.85,180469
,ZICOM,BE,         4.95,                   214918.75,43800
,ZODIACLOTH,EQ,       196.35,                   777292.80,3989
,ZODJRDMKJ,EQ,        37.30,                    13454.05,360
,ZOTA,SM,       258.55,                  2729225.00,10500
,ZUARI,EQ,       180.25,                  3453122.45,19132
,ZUARIGLOB,EQ,       105.10,                  1859964.45,17507
,ZYDUSWELL,EQ,      1323.35,                240343769.35,179375
,ZYLOG,BZ,          .60,                    16827.60,28046
