,VISASTEEL,EQ,25.2,1229754.65,48197,,
,VISESHINFO,BE,0.45,5220551.65,11019960,,
,VISUINTL,BE,1.45,1667.5,1150,,
,VIVIDHA,BE,127.2,370600,2961,,
,VIVIMEDLAB,EQ,315.1,120566377.5,387349,,
,VKSPL,BE,0.4,1354764.55,3433658,,
,VLSFINANCE,BE,24.4,1526919.85,64916,,
,VMART,EQ,389.75,935575.05,2411,,
,VOLTAMP,EQ,713.05,5431487.85,7508,,
,VOLTAS,EQ,217.75,348228602,1584131,,
,VSSL,BE,39.95,332148,8418,,
,VSTIND,EQ,1789.2,5719812.05,3186,,
,VSTTILLERS,BE,1936.9,14339179.5,7518,,
,VTL,EQ,511.5,214841218.4,422919,,
,VTMLTD,EQ,18.9,107730,5700,,
,VTXIND,BE,6.35,17172.25,2635,,
,WABAG,BE,1461.25,104263549.2,71857,,
,WABCOINDIA,EQ,3547.05,62305356.4,17612,,
,WALCHANNAG,EQ,112.25,15226295.8,134772,,
,WANBURY,BE,27.35,437797.85,15733,,
,WEBELSOLAR,BE,32.75,2055958.45,62668,,
,WEIZFOREX,BE,146.3,258038,1666,,
,WEIZMANIND,BE,11.25,6115.3,550,,
,WELCORP,EQ,91.6,14917006.5,161172,,
,WELINV,BE,28.55,10775.95,386,,
,WELPROJ,BE,31,419741.05,13469,,
,WELSPUNIND,BE,196.85,82093189.75,408772,,
,WENDT,EQ,1762.9,2152852.1,1215,,
,WHEELS,EQ,777.45,24259173.8,30762,,
,WHIRLPOOL,EQ,334.5,5225211.3,15486,,
,WILLAMAGOR,EQ,56.2,311606.15,5564,,
,WINDMACHIN,EQ,37.5,459035.85,12298,,
,WINSOME,EQ,2.8,562466.4,196679,,
,WINSOMEDJ,EQ,3.45,1134507.4,324666,,
,WOCKPHARMA,EQ,632.75,1521654363,2364856,,
,WONDERLA,EQ,220.6,247464436,1115916,,
,WSI,BE,16.85,29605,1800,,
,WSTCSTPAPR,EQ,62.95,4506753.45,71096,,
,WYETH,EQ,980.8,29396333.65,29750,,
,XCHANGING,EQ,19.4,204599.65,10676,,
,XLENERGY,BE,5.55,34246.2,6182,,
,XPROINDIA,EQ,37.9,8367.4,221,,
,ZANDUREALT,EQ,1249.05,2987912.4,2374,,
,ZEEL,P1,0.75,21961.5,29282,,
,ZEELEARN,EQ,36.9,15520866.1,420092,,
,ZEEMEDIA,EQ,20.9,22259724.2,1049352,,
,ZENITHBIR,EQ,1.85,76428.65,42070,,
,ZENITHCOMP,BE,4.4,4790,1100,,
,ZENITHEXPO,EQ,53,1007,19,,
,ZENITHINFO,BE,4.9,4.9,1,,
,ZENSARTECH,EQ,428.8,7431657.05,17335,,
,ZICOM,BE,115.95,4933679.6,41996,,
,ZODIACLOTH,EQ,406.55,381417.55,942,,
,ZODJRDMKJ,BE,35.9,172516.2,4795,,
,ZUARI,EQ,185.6,3424990.6,18479,,
,ZUARIGLOB,EQ,91.65,1223848.1,13270,,
,ZYDUSWELL,EQ,628.5,58670985.5,92862,,
,ZYLOG,EQ,11.35,2500000.05,218734,,
